age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
50.43782355793685,2,0,0,8,6,9,9,8,1,0,780.9739917037465,460.614155760422,51.86231652830078
29.38642220358341,2,0,0,17,22,6,15,5,0,0,3129.5785716094097,497.21430475250565,8.767185170078195
45.0663358998907,2,0,0,21,9,15,14,17,0,0,1607.7135016928773,306.51358899850896,26.36328207820573
28.99434277663355,1,0,0,23,3,9,20,21,0,0,1023.113564202927,507.8854496229057,38.20776915474019
25.27421353610994,1,0,0,13,6,4,8,8,1,0,1455.3359931589357,486.6061273483373,45.798011040014295
34.37840212598457,1,0,0,10,22,10,14,18,1,0,2583.2164032618357,280.1384795258398,16.01753282763614
41.13942752796287,1,0,0,23,17,16,9,15,0,0,6836.761993633039,5342.7628753937815,6.4153772650514735
36.684619713435445,2,1,1,7,8,9,18,23,1,0,1969.8878966447846,373.9179172630603,20.494040550826156
36.66618392433525,1,0,0,14,6,21,8,15,1,0,366.1923285186026,243.15304459992473,32.646183195128835
31.72055939497581,1,0,1,13,7,8,4,3,1,0,1335.3035681900296,519.5358826606357,2.8893190054384075
28.613529847250913,1,0,0,9,6,2,9,9,1,0,2940.2953059753445,9468.382209987096,3.5791947380787668
57.691333196084216,2,0,0,13,5,24,14,17,0,0,1549.1805225426697,626.8934423059263,7.396347403384013
33.810932011748754,2,4,1,9,5,9,20,12,0,0,3751.789036537136,2497.653123476993,17.737758505002155
34.612567071053924,1,0,0,17,3,11,11,13,1,0,2095.1783332865875,8343.162546017536,23.143442200127133
33.267506022739795,2,0,0,10,5,19,10,23,1,0,303.76328831696196,1.0,32.24616702025611
55.52085386147846,1,0,0,12,2,21,24,24,0,0,3721.128574947288,1225.9261771249408,15.450416161514182
23.834647174166832,1,0,0,8,14,7,15,16,1,0,1555.0022425989164,626.8467851985516,21.933676860651172
52.92917740854108,2,0,0,3,11,21,19,12,1,1,1158.2852004433403,640.0620423609191,99.10579473080739
30.743355258118854,1,0,0,6,10,5,15,2,1,0,1063.2152571417334,654.6865974876531,5.900481360583341
34.51969819572822,1,4,1,13,10,22,22,10,1,0,2993.359414750622,1472.1609834286123,1.5952425243195048
39.08293353884483,2,0,0,14,10,20,6,21,0,0,12898.01367106144,79316.1940892005,18.698186488627805
59.45688779322303,2,4,0,13,16,25,10,14,0,0,1718.1122972362116,830.9767926878163,25.194106511546384
60.301783637863366,2,0,0,17,4,25,4,23,0,0,30640.829095585563,30162.537438751602,1.5327916561392831
33.61021130868163,2,0,1,14,24,15,13,2,1,0,7121.242163758086,1503.3305088138202,4.597339182843049
52.79165303798672,1,0,0,17,15,25,7,1,0,0,5865.074859932278,1361.3623010107551,3.28665099173004
23.661008853031444,1,0,0,14,5,3,7,5,1,0,2065.1134965834526,989.9149881840531,0.119360294117647
23.453981256488202,1,0,0,3,10,15,10,5,1,0,766.2731603488606,240.8919044421113,3.6718774428050054
31.02104280406765,2,0,0,14,5,15,22,11,0,0,12762.538756758786,21026.676580129504,3.7441165872154687
19.81512712289772,1,0,0,19,7,23,17,6,1,0,361.022274533379,277.5829529454988,28.41260509102337
35.92395401881538,2,0,0,13,7,25,17,2,1,0,2977.730217723252,447.170686901243,26.14860191844321
61.28727135199524,2,0,0,11,6,22,4,11,1,0,2471.918011851866,670.7379164398727,91.84652273169934
26.774265036040184,2,0,1,12,19,1,18,2,0,0,849.1843243907067,225.5603152580116,15.868426916247174
30.084869658071117,1,0,0,8,13,15,20,15,0,1,107.43501647566768,204.01567929411863,36.535222200643325
54.692130944578125,1,0,1,12,5,23,18,15,0,0,11070.214057527133,643.5270529206398,17.92558317242829
22.63454729325666,2,0,0,6,10,14,20,1,1,0,599.0181558709928,515.5133274452062,0.27843216720190433
30.77242439584747,1,0,0,13,6,5,24,11,1,0,1036.3117725731672,520.6289285442797,43.55705627778024
35.299889116892466,2,0,0,7,17,25,5,3,0,0,102356.50962000858,9319.87375601411,3.6972243471456094
33.49066077866045,2,0,0,11,2,15,4,3,0,0,1787.231935599281,337.31210927271746,6.323657808716447
36.495223705515166,1,0,0,14,6,24,6,4,1,0,1147.458163508902,396.9013461272724,3.9837972011562237
40.087841150993434,2,0,0,6,23,3,19,17,0,0,1843.9994376324476,176.8650204055798,14.784007260094468
64.44387814435024,1,0,0,1,18,16,22,14,1,0,8501.047677771105,389.5289009685403,12.307363719147194
37.70878944709486,1,0,0,2,9,15,15,25,0,0,574.7647899807714,372.9870416776958,16.0988525302371
48.12023415315729,1,0,0,23,10,22,15,4,0,0,19975.074646530506,17610.466534902793,0.5809163739219381
62.54842918821428,1,0,0,13,9,21,15,5,0,0,2108.417448724519,548.4513860782488,6.582417383895535
38.94366892735113,1,0,0,10,16,9,22,11,1,1,936.2439146246658,563.1123913757068,29.76697860672607
31.257415312072123,1,0,0,10,7,19,21,17,1,0,3252.293421351145,1333.5835525719785,0.6683872186236566
41.93158348981972,2,0,0,23,11,16,18,9,0,0,2838.0894918297026,118.51811143848363,16.733647374046086
31.074977749360603,2,0,0,3,22,14,7,1,1,0,9745.910192675146,646.234320650636,7.073850890429066
35.62451331841556,2,0,0,22,8,9,16,15,0,0,17001.234624942692,54095.540062190936,0.5441984850282675
34.6589669768082,2,4,0,5,10,14,20,9,0,0,1895.4567827196163,724.7603137477803,39.79464261969098
38.20752744003054,1,0,0,4,8,22,17,9,1,0,2895.6060876826577,766.4389988817533,28.39125198443304
34.94062941106452,2,0,0,13,7,10,20,23,0,0,1246.135570747021,6928.811649814072,0.29390915609101276
33.06101477211904,1,0,0,23,15,14,3,15,1,0,1565.8647323253538,572.3792084228816,71.52166736812003
35.28156772580736,1,0,0,2,17,15,15,18,1,0,1945.6956066548967,1074.069180960801,18.050402243504223
26.883098720141966,2,0,0,9,9,14,8,17,0,0,97.35036040632008,1.0,24.146464988606752
31.322246048498695,2,4,1,15,23,6,4,6,1,0,2934.4942342485037,1133.805744353804,20.35162327639311
27.65123486901411,1,0,0,1,18,14,6,24,0,0,1600.4122147669,220.43038889371144,38.39839144973024
60.54274167069281,1,0,0,14,20,23,16,6,1,0,262.28573935053146,429.87246249490994,1.9788280304193917
35.37104928653153,2,0,0,16,24,20,5,8,0,0,1182.1064198748743,384.06315305571576,63.259149457065405
36.20832915584898,1,0,0,10,22,7,18,13,0,0,4243.4271382490515,631.450809892173,9.209194262242313
36.28583992056245,2,0,1,3,23,17,16,7,0,0,3063.2983332723315,1041.8889170069433,4.399763297547493
42.419479180853926,1,0,0,5,9,23,19,9,0,1,3621.5116837054666,740.414969513124,18.14979794299052
33.72277399710008,2,7,0,17,10,25,23,3,0,0,1220.9051702627546,444.2616506992849,5.50930317085786
31.253399693821148,2,0,0,17,13,14,21,13,0,0,1495.1830433474322,496.13164357509123,23.882912566632953
22.011305465504773,2,0,0,4,3,7,17,14,0,0,1338.3205018929466,569.1788893589595,7.278687919097214
52.92383776759641,1,0,0,6,8,15,10,23,0,0,3227.2652486271572,1426.5179922445368,15.90032254763129
56.73878430323231,1,0,1,10,2,22,21,14,0,1,1652.4056269346968,233.66877091545723,81.13835240099195
57.94868571462548,2,4,1,17,17,22,6,7,0,0,1281.9871542111675,202.93528467883408,27.23902690696417
39.756835253451136,1,0,0,7,6,11,18,23,0,0,14956.443405585718,10810.592632516615,5.734259454900994
59.24372838311368,2,0,1,12,5,3,16,24,0,0,1591.8487518801203,229.51429585841095,20.836371897291368
34.5981268894064,2,4,1,21,6,14,23,16,1,1,1642.355075072699,505.885667781288,116.26832830912792
35.62737503965986,2,0,0,5,10,15,14,16,0,0,10224.04919571738,1808.3928241409303,23.509165901987675
34.67096778901636,1,4,0,13,11,6,24,22,1,0,1345.5457689149473,740.2756870481177,2.5470341777600183
27.595245021244526,2,0,0,8,6,4,20,24,0,0,73.82493054116912,573.1588317249326,5.402617130942646
29.60112968237058,2,0,0,2,4,5,21,20,1,0,1217.2950091569444,1.0,34.49727563798884
43.46743917689494,2,4,1,11,3,21,20,3,1,0,2335.6985553076006,275.699158346996,28.55131565102335
37.783398127243025,2,0,0,11,16,20,19,16,1,1,1428.667162319324,453.7885742685379,43.405082258238636
39.70239543394609,2,4,0,4,16,15,9,3,1,0,1405.6805969114312,358.9644736013759,39.39030768108327
22.968879023276493,1,4,1,4,18,18,21,1,0,0,826.7202606129952,356.31472914425984,1.6974120707452993
34.46029552115686,2,0,0,1,7,25,23,9,0,0,1468.642837514803,579.4658593553959,77.95764617751657
40.344904625131306,1,6,0,0,22,5,16,4,1,0,2892.4486014907498,1641.3131226597188,3.378107556958543
35.22414027640673,2,0,0,0,8,21,25,21,0,0,3729.862368757843,1268.6647096737129,5.307364223901347
47.624995657875026,2,0,0,7,8,5,6,17,0,0,3057.5448515993326,984.2880180773694,7.556171016271708
24.953027526889386,2,0,0,7,24,23,6,23,0,0,2686.320494658011,675.7376451053509,3.9050838405677313
37.317091452773624,2,0,0,14,24,7,8,20,0,0,1797.6156777752653,830.3800794682405,6.650584278972218
19.689200193281575,2,4,0,10,5,19,3,7,0,0,2330.870872575022,985.363672170552,5.510598877358259
35.949521089753944,2,0,0,2,4,19,24,6,0,0,26817.182852663012,30162.537438751602,2.556890840748088
37.04388411206123,2,1,1,8,19,19,4,11,1,0,1224.3870959527032,544.6151852308841,1.8945321117645595
31.243700300504763,2,0,1,11,1,25,6,23,1,1,3102.0349588607073,1861.0832532512586,29.5147603165299
35.41736064893047,1,0,0,5,7,4,17,12,1,0,2299.2192806106377,1126.5015478992075,17.35602809002716
21.473914458577475,2,0,0,8,9,19,16,18,0,0,1788.9032665235368,450.4521355566995,28.821874031627218
30.42636579595254,1,0,0,7,4,24,10,13,1,0,10701.131569994846,1453.1164099364682,78.85832004725371
63.127348239577074,1,0,0,14,4,25,23,9,1,0,2868.3596430535354,1379.0033836781076,15.483797141796853
18.222007427486787,1,0,0,3,14,15,19,2,0,0,713.1583447907745,330.6826668827992,0.5588769539837548
36.13410795387277,2,0,0,14,5,15,4,11,1,0,1294.5850326326959,318.72612203740516,102.49844500084424
42.109143021999344,2,0,0,11,17,7,7,23,0,0,12155.757839409738,908.7183478901497,4.869741848766396
26.706195544842505,1,0,0,1,17,23,22,8,0,0,830.1543565007202,247.019947734965,3.065507303157136
29.592609686547203,2,0,0,23,18,20,16,24,1,0,7658.611497924327,679.9771903129289,13.069734474343608
30.688097829270678,2,0,0,12,15,14,22,14,0,0,616.0146379213277,174.30777538597687,16.211464086902726
38.30174226290063,1,0,0,15,6,5,3,17,1,0,1736.8280898557648,835.5407599696767,2.4502563943927753
32.282464736415776,2,0,0,4,6,7,24,16,0,0,13784.070497600937,1564.3548942923285,3.43662220745246
52.22245358607026,1,4,1,22,24,14,19,0,1,0,1420.9682873528113,444.20389040029966,40.21362436695267
36.05622734356408,2,0,0,8,7,22,6,16,1,0,2164.320418091929,450.95996398686475,30.03653226659491
30.623109131498197,2,0,0,11,7,5,24,15,0,0,745.9891286093432,475.17099549175674,62.11490919314226
19.88105282292153,2,0,0,7,7,4,12,20,0,0,3321.1369295151612,978.9607971088411,6.245390176019956
34.50728176101014,1,7,0,2,4,18,19,3,0,0,3351.1150672096283,949.0601909772574,1.7774789361097914
50.54975657538999,1,0,0,10,17,24,7,7,0,0,1299.6111177144842,806.6807576959848,3.618084918171927
27.530892862644258,1,0,0,3,23,8,17,3,0,0,969.7954420168427,558.0248000958964,17.676491642450607
49.98361738458224,2,1,1,19,24,14,14,4,1,1,956.2320369236089,375.7750612388715,28.802287961524293
32.178081683162816,1,4,1,20,6,3,5,20,1,0,2115.1826685698684,568.5130459944198,30.43390656136563
31.878277313393404,1,0,1,14,23,5,6,17,0,0,794.8460728388998,419.49910389023245,23.918036217707755
41.553669115717206,1,0,0,15,5,16,6,9,1,0,2403.811789899821,902.0598105458312,19.200817878771613
20.363916894012743,2,0,0,2,22,14,18,18,0,0,2605.6946721311847,616.3487656767259,14.989980995004853
23.409539680110974,1,0,0,23,7,15,6,3,0,0,204.56787473082568,349.74448402408893,55.68508333131794
28.616959662663017,2,0,0,21,22,4,7,19,1,0,587.8332345392145,357.7999347187828,37.97662417330237
38.39336002061552,1,0,0,17,23,0,18,8,1,0,1627.4569907364623,614.5175464311594,35.10729923380753
27.78351239248107,1,2,1,4,2,0,7,13,0,0,1760.4492242781844,912.808944411873,20.26771098484846
40.78636337779415,1,0,0,4,6,3,17,7,1,1,1994.9824796706064,661.1666986172302,90.36940804763077
32.82023138832539,2,0,0,8,8,7,7,16,0,0,2118.8773709489074,444.5890578210785,7.930141792794671
22.79980211414537,1,0,0,1,13,5,18,22,1,0,1063.2902384482268,261.63915496020275,14.448763131804665
32.80833765125081,2,0,0,0,6,23,24,24,0,0,5117.82277700295,463.60121799335093,4.240807248835476
51.99308572924782,2,0,0,2,15,18,22,18,1,0,209.93656025059704,154.759610305296,3.7897251930035196
31.88378871635523,2,0,0,23,13,15,23,4,0,0,4668.803102626736,2107.7511062489384,2.316614371772406
56.29598441142774,1,0,1,7,24,14,10,3,1,0,1018.1060596207494,1194.2811181163868,2.480871473297137
30.065346202394036,2,4,1,8,21,4,24,20,0,0,122785.08405202982,6692.757666805623,3.2868703823841
55.88699456099802,1,7,1,5,10,15,4,3,1,0,6534.776856240043,1652.200442745031,29.019660528873715
24.035606145824925,2,0,0,7,7,23,17,3,0,0,10603.683735131766,7968.7692098879015,1.6534848417482222
37.8232723877094,1,1,1,8,16,14,4,16,1,0,654.5982441048448,444.0297799119761,83.06562910408692
39.51989465127886,2,0,0,2,14,7,9,3,0,0,13662.75866272788,1819.8110827016544,11.409210783362376
25.545565306337917,1,0,0,9,8,5,13,2,0,0,1399.2257613152237,1093.7209264494081,3.007700125138192
35.73471668058785,2,0,0,20,18,16,9,23,0,0,2724.418310682352,398.5004279311619,15.974792826462782
47.982866602220014,2,0,1,11,7,24,14,9,1,1,2771.337668425086,423.33107530303437,28.42457658696914
24.7334695604149,1,1,0,8,18,22,7,5,0,0,9985.321603789427,88307.64533409261,2.0378892354354425
56.92765838617961,1,0,0,10,18,6,17,25,0,0,1723.846329321715,772.3472152762632,21.046308137395283
37.735842642158325,2,4,1,22,18,16,6,9,0,0,7180.606394818284,10584.28207343599,3.163431407750034
24.455714186458405,2,0,0,0,9,14,18,17,0,0,825.8952264931849,62.467600262333804,5.396433457321546
42.76997785435073,2,0,0,5,8,24,4,3,0,0,5456.627633435264,4564.212872610058,29.397558225471485
21.514552379551926,2,7,1,10,20,22,23,19,1,0,1295.692969843353,104.53327495526855,3.1440463921655204
30.118302212350446,2,0,0,0,17,20,23,14,1,0,10567.140189944581,5052.624050907264,22.557571586843302
36.40714962996734,2,0,0,2,23,20,18,15,1,0,1181.616254307725,598.8353067528353,22.849225008409494
28.858286348484974,1,0,0,22,20,19,8,17,1,0,1548.6671163667331,431.97701728204527,4.302730783623723
41.85617890589951,2,0,0,11,23,14,10,17,1,0,14254.523694549664,694.3345466520963,5.662548318308126
42.9847235616073,1,0,0,23,17,24,8,23,0,0,3068.77418631889,752.9296219512264,29.02620462294054
35.664355172013884,2,0,0,22,6,20,17,3,1,0,1590.3426188293186,601.119231045001,103.33680880028004
32.36617468706604,2,0,0,15,4,22,25,18,1,0,1423.8395139765232,668.4591696866902,73.87534538300548
52.77160639763711,1,0,1,14,12,11,15,24,1,0,2003.5407177283878,486.1500743080036,27.964566930714675
30.76792639339665,2,0,0,8,21,24,23,12,1,0,9893.243499700793,926.5126086779196,23.90248981787049
27.12325592532671,2,0,0,18,8,0,6,6,0,0,2997.2351870952216,11300.485080946059,6.753896302397635
45.29132406627919,1,0,0,5,23,18,7,15,0,0,1309.9164022324348,460.0969647991055,20.518658728510115
31.559793349741703,2,0,0,3,7,15,9,10,1,0,14259.25733782235,2417.2417802975315,1.0469517608706544
55.4341407892984,2,4,1,12,22,2,17,3,0,0,3057.2418096443917,754.0651547642086,19.458268905736343
39.83406684096525,1,0,0,7,8,25,0,18,1,0,1903.7491697902258,738.0313164872397,4.637089559092744
57.374595635197885,2,0,0,10,18,24,16,16,0,0,2010.176413510322,718.1235828051304,6.2634610058420925
53.64120039373061,2,0,0,8,23,7,16,18,0,0,4006.2102593418904,1492.4511291030287,13.364279538877913
39.036616797923145,2,0,0,23,6,19,24,7,0,0,1049.0894023441551,199.1543035068907,83.72771602465727
38.47593759029445,1,0,0,15,4,14,22,8,1,0,5579.29471319095,1438.717548104179,1.018830100924561
24.866936819531986,1,0,0,7,18,15,17,2,1,0,578.855376875709,554.1979136337553,21.396485439418562
23.513214797252065,2,0,0,4,16,15,24,8,0,0,787.2292068033299,329.3484765654846,1.6360154646936556
39.032090358481916,1,0,0,0,23,12,14,9,1,0,974.1175659117678,758.1879275796985,30.21281805309378
33.66468495174841,2,1,0,16,6,1,23,18,0,0,2651.2143788193744,952.454464058739,4.904140792609592
21.725452103743798,2,0,1,0,10,4,17,5,0,0,21448.998249838893,9562.43909860339,2.7783913004737673
39.8373595912633,2,0,0,2,9,14,18,17,1,0,2097.2972594559005,625.7978446881198,27.97963018271259
25.914956464443016,1,0,0,16,10,21,9,6,1,0,1509.8052971700936,1205.0820421863918,1.9289844701168286
34.19554168020799,2,0,0,24,23,14,1,15,1,0,1695.064700880807,1408.674607796486,2.4691300604724984
30.44652180536011,2,0,1,17,23,23,18,17,1,0,2604.151891292542,566.0278939460945,23.597721798597167
33.89337402155068,1,0,0,9,14,6,24,4,1,0,1556.061450950917,667.5601444841977,18.76330703787321
41.623955185352436,1,0,0,12,11,23,20,4,1,0,3079.2298530094963,614.296578844685,18.15536217460975
60.20091672402169,2,0,0,10,17,4,20,22,0,0,11303.704729999465,16523.62633021498,5.7123619341131775
29.125553404031567,2,0,0,2,9,16,7,22,1,0,10136.459377294777,6550.3037077027975,14.983624797778033
51.3463021173733,2,4,1,21,24,7,23,18,0,0,7470.220903147022,10655.752330558076,0.13779419274417393
41.77661030506479,1,0,0,8,3,10,12,22,1,0,2625.1051806406176,1398.5056545791895,18.963784769261306
29.462409161746802,2,0,1,11,22,7,19,22,1,0,2108.844320718801,1283.2818725487941,26.536337193347247
34.034813531529956,1,0,0,8,23,4,17,4,1,0,1381.026491600574,675.0027864053668,4.10123058067027
36.63291818573737,2,0,0,15,7,8,17,8,0,0,1674.5910731238912,535.6911227458078,79.8891260821919
32.11461770196913,1,0,0,14,10,7,24,9,1,0,3005.8913024299845,778.8748253257802,17.795578451025765
55.519075634247855,1,0,0,13,23,15,15,5,1,1,2598.3504000060325,782.8722113316751,7.910419799467926
34.21246656549281,2,0,0,0,5,9,6,18,1,0,990.2848182456061,370.17545283319475,32.99926536841831
24.20591675712478,1,0,0,23,4,5,6,17,0,0,1939.2103529827136,420.53344137047077,3.3891793663067493
27.23507642124797,2,0,0,9,8,20,21,3,0,0,1.0,215.29521832683605,17.028160312713627
31.779381225136195,2,0,0,23,22,2,25,22,1,0,2818.401834190593,414.30295835782147,71.44912863707845
64.65986781346325,1,0,0,8,20,8,23,3,0,0,3342.0668433959845,1787.4169619444751,4.120099158420343
31.291126246660614,2,0,0,7,10,8,23,21,0,0,2369.367379595707,399.81322664249166,16.518709577430506
41.31739809193054,2,0,0,23,8,25,9,4,0,0,1699.002912694663,595.7411383486667,27.94676542101447
55.27731259405073,2,0,0,14,19,8,24,4,0,0,448.5180869485207,580.6311982010936,16.176471144011323
38.50639783267867,2,0,0,10,23,3,20,12,0,0,1758.7888468581345,2657.0298330872865,6.095524710234692
43.57720743701914,2,4,1,22,7,15,22,19,1,0,3474.7892701022306,726.5729412582284,27.835406458193106
28.81865646767931,1,0,0,10,14,19,9,3,1,0,1354.1638541626037,588.7593548017588,21.11980282924347
31.017205123114998,2,0,0,12,19,5,13,15,0,0,357.06966283232464,215.84043762508003,4.981309651086611
41.15747425063493,1,0,0,11,23,22,23,5,0,0,221062.91451960863,60613.98254665973,2.755018810855859
49.05980615567886,1,0,0,12,17,14,16,18,0,0,169.98105388776003,22.95688921274052,9.474529791453714
34.853485394921094,2,4,1,9,15,6,17,3,1,0,1716.925527760674,853.3889590104873,1.7306418303343356
37.88151115987493,2,0,0,23,13,16,23,18,0,0,10743.786110643887,13726.154592720604,5.440913580441581
38.17988234508571,1,0,0,15,23,23,17,5,1,0,1671.878537452701,751.2041015344006,27.687996603593515
21.687769667931125,2,0,0,13,8,7,5,5,0,0,2132.266179282896,312.32339511700997,23.101262047578572
32.65855830495927,2,0,0,16,4,23,6,19,1,0,3261.7452615660095,2126.5623275406165,3.1449351502470453
40.77939714077012,2,4,1,13,23,8,21,12,0,0,15285.150247317939,375.43236593329937,3.575781840952
23.00421832697816,2,0,0,15,7,8,22,24,0,0,8886.178143834759,145247.64948951185,1.78323407969219
36.75128471401106,1,0,0,14,18,1,7,6,1,1,1713.8500205311616,718.2571766436143,13.942899155057743
33.7985841095877,1,0,0,10,17,10,19,9,1,0,410.43345708519405,647.7936265112643,0.119360294117647
22.61714617339955,2,0,0,3,3,21,18,22,0,0,13260.17322205538,10997.891163571985,4.096001391491104
33.709705706200054,2,0,0,13,17,19,10,9,1,0,1869.320642816424,663.4209131685353,4.459216478733662
39.54544029472543,2,0,0,22,15,2,16,24,1,0,2997.1673383030948,1817.0781717099135,16.555845819570138
36.48432472682075,1,6,0,13,23,15,17,16,0,1,998.4279319798271,482.9203269717209,29.42310143914252
21.436147906707845,1,0,0,1,23,14,8,9,1,0,911.0351514318816,375.61468345051185,26.78898886778523
36.82436839950133,2,0,0,13,16,10,10,23,0,0,10117.108114971703,15133.09836819407,3.8582238717637707
38.566744379417855,1,0,0,1,16,0,11,23,0,0,1048.069093167146,608.666942194319,18.56380257064227
29.276096725593398,1,1,1,23,3,14,22,6,1,0,913.8726334708166,350.59197086285485,22.935223434057104
35.4151056267569,2,4,1,14,23,15,19,16,0,0,2868.517996859895,232.05666748991916,12.864697743880466
29.239284156393545,2,0,1,12,7,15,6,5,1,0,1210.6900611050112,308.075887313714,5.108028559836537
22.32820751774692,1,0,0,11,23,4,8,16,1,0,1275.1078740730468,1133.2400222974693,5.492255414731849
40.75164588234226,1,0,0,17,5,13,9,15,0,0,2674.189706021857,984.4295819186373,4.443757831930837
32.65423172244437,2,0,1,14,9,22,24,6,1,0,1166.1926415179832,750.4385664714712,15.854726808870321
24.134400454722744,1,0,1,10,24,11,16,16,0,0,69.43477804283089,197.79590689859333,7.710746828916221
23.435366684624224,1,0,0,7,18,15,1,9,0,0,89.01323029390596,87.29039614447504,5.331553712714854
37.15251627239317,2,0,0,10,18,15,1,8,1,0,2162.2710489219644,456.2254989115422,17.451499709376254
21.32723682463854,1,0,0,0,16,14,17,5,1,0,636.893904956438,506.7035559851802,0.1287566196711225
35.29730577595733,2,0,0,10,4,9,22,13,1,0,2773.2091442955516,1384.035507145793,3.52239845662106
27.026077551192014,1,4,0,5,23,20,10,22,0,0,1937.1009568115878,508.2654395047013,4.713620950474105
23.72897473258358,2,0,0,22,18,14,6,13,0,0,186012.05320787604,725.5217897386599,4.679079028399551
35.50327462078164,1,0,0,12,9,0,18,20,0,0,2023.3488489294893,408.0239294360225,16.94637100553087
38.82714578319208,2,0,0,4,8,19,23,18,0,0,12549.281294156728,8938.719301320512,0.3125866992005526
40.599658379529096,2,0,0,11,4,14,6,18,0,0,1104.791222819005,497.6203749129275,5.9570640514473165
32.50892074279659,1,4,1,15,7,7,19,6,1,0,1822.0830940178566,779.4108006059255,4.141323467554663
36.8009377026402,2,0,0,9,16,23,0,6,1,0,3043.1160747210047,1565.862735859888,10.035705885227616
46.61019773936303,2,5,1,1,21,2,5,17,0,0,1001.9981450114743,704.0020859581966,70.5012483754309
36.80121811944653,1,4,0,3,7,10,17,0,0,0,2850.9125539190936,1453.9910362642674,3.1283653220839174
32.96398152570539,1,0,0,10,1,14,16,4,1,0,2462.4826543382687,488.7677906126688,0.119360294117647
24.6260237574201,1,0,0,22,8,2,18,1,1,0,3094.849460101583,13485.014219677438,1.5554336079260276
22.00611207783996,2,0,0,0,13,14,20,23,0,0,5.029851550331614,297.89691974347727,4.645089865562832
28.838709766794693,1,0,0,23,12,19,8,9,0,0,6995.514394404029,584.1168522531549,8.71121939050195
32.28155203150903,2,0,0,23,22,22,8,5,1,0,2370.6167683517874,1707.8743194401854,3.874480496669151
41.97931734349669,2,0,0,11,11,25,24,15,0,0,2113.4049343167935,1386.7700180637437,26.207937134515788
37.30654244169116,1,0,0,12,8,10,5,3,1,1,1369.9615943025713,479.3131748196013,92.32603580308637
53.28021932768072,2,0,0,20,23,15,4,9,0,0,13798.02958688384,1606.5429337120183,4.12717610877462
58.41060768120819,2,0,0,14,16,14,23,18,1,0,2353.5721568137515,1022.7662730414337,1.1387845207097769
31.22332399522913,2,0,1,3,18,14,24,3,1,0,6678.287776469321,1356.1630148824515,4.929189499662485
41.59229491487341,1,0,0,16,5,6,8,16,1,0,2676.4179274848484,1681.9100058359086,4.414531127897579
38.634425149365825,2,4,1,4,18,15,17,23,0,1,2134.390949319022,880.6711081308273,22.523514703520704
42.87370533260082,2,0,0,7,18,22,8,22,0,0,21906.815111345913,1509.1969049149125,12.941713525213675
38.039572117060324,2,0,0,11,14,21,18,17,0,0,1061.6049271964414,762.4353020558103,1.9053521917502456
64.8627135860554,1,2,0,23,7,15,10,6,0,0,2092.919723716169,401.0427106778807,29.660699940285888
24.314021467364103,1,0,0,0,8,15,5,14,0,0,1185.2756237689557,633.5650383072225,26.217363871694257
31.102016765038186,1,0,0,9,13,7,17,5,1,0,3431.680113521599,1966.5891427423526,0.119360294117647
23.184409013504805,1,0,0,10,22,2,14,17,0,0,1159.4626646847987,323.1427775949493,22.145652778335034
51.372902209310546,1,0,0,12,17,6,11,17,0,0,1288.2242982764524,418.88970977403415,27.57570977014977
21.45051773310493,2,0,0,13,24,6,19,1,0,0,2156.7135615513102,600.6357866753973,29.401270337879954
49.22708845592979,1,0,0,10,23,22,20,2,0,0,1133.4940189950325,642.2864286583114,18.375013339814565
33.906647733035065,1,0,0,14,4,2,22,3,1,0,2399.58550542063,1061.676093286349,6.749035851842214
39.42977734926342,2,0,0,5,10,24,7,24,0,0,1635.6759548650618,379.56254581457347,29.843191241390215
36.74873404557403,2,0,0,12,22,24,19,19,0,0,2726.5990619656923,857.4342242896112,17.063684592244524
55.87172676391969,2,0,0,23,4,10,13,25,0,0,2249.286045956858,520.7531672586782,5.095162407406071
24.5040510632017,2,2,1,4,23,20,17,4,1,0,2372.5499194935414,1756.5063875790834,0.119360294117647
34.61716477332285,1,0,0,22,13,7,18,4,1,0,4734.0808331041735,629.1358944367662,10.386405705025002
36.91618644228597,2,4,0,15,16,21,8,23,1,0,1876.8015415508105,284.69972100749163,35.61608676853396
37.47002690074896,2,0,0,3,7,5,10,18,1,0,2316.9658754113852,429.6158521078819,27.652650591127202
56.65976490869331,2,0,0,23,7,21,5,6,0,0,920.5061715173122,936.6722586205913,20.774842673494593
38.634928252710814,1,0,0,1,23,14,17,8,1,1,2811.16442990675,924.873750930769,24.377788867028116
31.532872273813418,1,0,0,5,17,17,24,5,1,0,7440.170374377853,876.7069057796457,26.987023419132044
35.140439180092,2,0,0,3,23,10,10,2,1,0,4081.5099570257044,686.5166553712335,21.500460177276704
36.66572243636727,2,4,0,3,11,4,8,23,0,0,10348.342837299571,6385.723703815668,1.0860938052114593
59.88825003955414,2,4,0,15,23,7,19,8,0,0,2296.007731158573,1068.2456273282046,11.585697696976881
26.458805678021857,2,0,0,14,13,14,25,1,0,0,1170.2437898040698,178.68917331038813,30.71250649206643
56.03041293654512,1,0,0,22,14,10,17,11,0,0,14100.44581675433,690.8155089545455,3.9993692166151353
20.001020493366607,1,0,0,4,23,6,19,15,0,0,1365.2766411999255,281.4162280018787,0.4094145249487706
