Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,96.78635319954843,0,0.0,48,1632.6317018612372,0.0002848941845569723,0.015397229077687162,58.2449475026316,0.0,1,2,1,6,1,0,False,False
0,0.23709927692043628,0,0.21300525807782428,12,282.5451858302343,0.03651333076077366,0.04325898870379647,0.0,0.0,6,1,1,2,4,2,False,False
5,126.86184858162449,0,33.97865004963046,9,281.6014951186719,0.013317779621127698,0.055277876992256704,0.0,0.0,1,2,9,3,2,2,False,False
1,20.64952900663478,0,0.0,59,1192.446359777466,0.001962207446874557,0.007455160605241134,65.79433855371725,0.0,7,2,2,1,8,2,True,True
5,685.3632590263933,0,0.5269394893493933,159,12962.962685249913,0.002135527450503157,0.006881651741715058,0.0,0.0,1,2,1,6,3,2,False,False
2,2.159258990130766,0,0.0,171,1419.1512158901778,0.0,0.003424077957523017,0.0,0.0,7,2,1,1,4,2,False,False
2,126.09128454029825,0,0.1328727437239376,11,189.36264503946367,0.07143463495102441,0.056404558983701246,0.005874098302270241,0.0,9,3,2,1,8,2,False,False
0,0.0,0,0.0,5,177.58979347321278,0.000602305279285359,0.06720470187431542,0.0,0.0,1,2,2,7,1,2,False,False
0,0.5093964134442779,0,0.05770290001626375,9,242.3938576826202,0.07012437122470686,0.1319572765234062,0.0,0.0,6,3,2,1,1,2,False,False
1,72.6037546702275,0,0.006161057953666567,40,716.3336454213074,0.021076128616714464,0.032370262752964105,53.92736099679596,0.0,6,2,2,1,11,2,False,False
8,197.9842440997424,6,24.481959231094756,22,1923.4525398394258,0.0,0.015649861879973536,58.08362485335407,0.0,7,2,2,1,1,2,False,False
10,199.7226010838387,5,26.693245337872952,57,3289.3364402407396,0.0007851403595826795,0.01650542780750222,10.26172928095612,0.0,1,3,1,2,1,2,False,False
0,0.027866667952304247,0,0.11526088162977535,7,179.43241253120095,0.0011983203955607236,0.050589890718632416,0.0,0.0,1,1,1,6,1,0,False,False
0,0.0,0,0.0,2,130.2880871067021,0.2,0.2,0.0,0.0,6,3,2,2,3,2,False,False
0,0.47910577799957466,0,0.0,11,805.473724094289,0.0002672016419554346,0.1007562683118352,0.05947670537914253,0.0,1,2,4,1,12,2,False,True
0,77.15461588077693,0,0.0,23,1581.7165115572732,0.0,0.008093972104761104,0.0,0.0,6,2,1,7,2,0,False,False
0,0.01327095210638507,0,0.0,33,383.1019822034548,0.0002765830666294996,0.015202538337935147,0.0,0.0,7,1,1,3,3,2,False,False
0,67.45083031622917,0,0.0,34,443.61622144712624,0.02060065635016151,0.027216917419058986,0.0,0.2,6,3,1,7,1,2,False,False
1,0.10009598174425308,0,0.0,53,1205.098770239068,0.08317575424206053,0.10448226485697407,0.03356066387898224,0.6,6,2,2,1,4,2,False,False
0,0.3744395015525356,0,0.1615948259095423,9,0.0,0.0,0.1956593715721572,0.03229136342408996,0.0,2,3,1,1,4,2,True,False
0,0.0,0,0.0,8,90.29167956053587,0.0005983335334763674,0.028718393260256173,0.0,0.0,6,2,4,3,2,2,False,False
0,0.0,0,0.11384215990672383,8,36.486311752250884,0.1919208207928281,0.19707943706902992,0.06257483245883182,0.0,5,2,1,3,1,2,False,False
4,67.21786366631208,0,0.03492800513443324,45,1732.1653897515243,0.0024998510922488973,0.01603943512415877,14.087812323795069,0.0,5,2,1,1,2,2,False,False
0,0.0,0,0.0,5,103.55746195698443,0.0,0.0,0.0,0.0,6,3,1,9,4,2,False,False
1,82.37130622605217,0,0.09581047542438903,38,1954.8038604082344,0.0015722088054898609,0.006203901955536053,64.69116118666713,0.0,7,2,4,1,3,2,False,True
0,0.694176045292177,0,0.0,12,2007.0173803658213,0.008776700408851285,0.028195912527594034,0.010921671978821915,0.0,1,1,1,5,1,2,False,False
0,0.009267049503974945,0,0.0,32,1231.8667142392658,0.00022597825827350203,0.008733217762293482,0.012769606133905612,0.0,1,2,1,7,1,0,False,False
0,1.1353591276666297,0,0.0,11,1050.9712485866175,0.0699869177138961,0.08971889911882877,0.0,0.0,5,3,1,7,9,2,True,False
0,0.0,0,0.0,3,218.09771317091275,0.06722893384224292,0.111724652442702,0.0,0.8,7,3,1,1,8,2,False,False
0,0.44866859102611656,0,0.17052574690154776,70,1750.014920272171,0.010749891448051057,0.017372804428117606,0.0,0.0,5,2,1,2,1,2,False,False
12,247.72045285508958,0,410.09960667693156,15,2137.8110258368383,0.0,0.007597976397942073,14.384536718305885,0.2,6,2,1,2,9,2,False,False
9,53.15640127814951,0,0.0,15,1897.6100738228693,0.004536199910159584,0.01508569677654674,0.06588558734896356,0.0,1,2,1,3,1,0,False,False
2,473.218805377188,1,33.6113369929797,130,1585.0726470893896,0.024459379970549044,0.07936410306834178,0.0,0.0,6,2,1,3,3,2,False,False
0,13.364353782264445,2,130.4912919935049,272,7730.539501448781,0.004460517551729497,0.019838723975616927,11.642217172802754,0.0,7,2,1,3,1,2,False,True
2,91.20639832285636,0,0.0,21,251.0826117829958,0.0,0.01514464810920755,0.027781599537395042,0.8,6,3,2,1,7,2,False,True
3,337.5252618515702,0,0.0,52,1441.672470475632,0.00015334662554776968,0.0,59.358606232134065,0.0,1,2,2,3,1,2,True,False
11,544.6488036039423,0,0.0,64,2847.583561000259,0.009612708226327819,0.01927016544971554,11.106289216088687,0.0,7,1,1,6,1,2,True,False
1,86.49569849642802,0,0.0,4,215.09587119324192,0.000575891875858201,0.089957871891626,0.008117368242220487,0.0,3,2,1,6,1,2,True,False
7,916.4162809612449,0,0.23407996124615701,48,1957.6500570153166,0.0,0.011760449003311383,0.0,0.0,6,1,3,6,3,2,True,False
2,56.705470229130654,0,0.0,52,314.10424084107376,0.012655562637883595,0.018407725122476036,13.597257301096572,0.4,6,2,2,1,3,2,False,False
0,0.10927763463944914,0,0.22320772718562362,15,1176.866837009953,0.021397876679548573,0.06588894137242714,0.056954009931533156,0.0,1,3,2,1,1,2,True,False
2,0.0,0,0.05898256638201418,9,497.73778763168656,0.0,0.012009769443509493,0.0,0.0,7,2,1,7,3,2,False,False
9,21.285201206709914,4,61.79161710765172,10,1494.480888789892,0.002023779839113015,0.007359779002796642,0.008924014100567194,0.0,1,2,2,2,4,2,False,False
3,275.9912398511931,1,0.768974766477376,50,1594.2062084294441,0.0,0.010524263126902841,0.0,0.0,1,1,1,3,1,2,False,False
9,101.75134207256117,0,0.0,12,442.13288099188946,0.0006042324010636618,0.01593868723158489,0.0278409607018123,0.0,1,1,1,3,1,2,False,True
0,0.1543958576325918,0,0.0,13,1470.1360405314977,0.0,0.0031560419670404807,0.011764651641758382,0.0,6,2,4,7,2,2,False,False
0,0.0,0,0.0,7,230.59932400441315,0.0,0.06163338241632648,0.0,0.0,5,2,2,3,1,2,False,False
2,73.5623036752884,0,0.0,12,227.16775840609,0.0002670763223793983,0.012580133782389799,0.03248463789553707,0.0,6,3,2,1,11,0,True,False
0,0.7196598623667371,0,0.04042885665439148,48,1552.0558553837313,0.0013717625069967283,0.00944543178826565,0.0,0.0,0,2,4,1,1,2,False,False
6,946.5860165517661,6,182.75334776853154,28,1189.5885342788183,2.7617579310665915e-05,0.005618846985635306,51.5470478327563,0.0,6,3,2,1,11,2,False,False
0,0.04455802131546907,0,0.0,21,2017.8722956816418,7.381899227348117e-05,0.00889257317205492,0.0,0.0,7,2,1,3,3,2,True,False
1,1.838715852256279,0,0.0,11,398.50425546649006,0.0,0.0227226641734898,0.0,0.0,5,3,1,3,4,0,False,False
2,93.53773043003383,0,0.0,32,463.3941742854568,0.0004881989571321319,0.0189154028701273,0.06988475083112594,0.4,6,2,9,3,3,2,False,True
2,97.64521687250647,0,0.013804281422301772,39,348.9046166138904,0.0,0.0,0.0,0.0,7,2,2,1,1,0,False,False
2,75.17776885160264,0,0.0,17,1013.7692749460177,0.0003136314843872385,0.002212197706017896,0.011021299887167532,0.0,6,2,4,5,3,2,True,False
0,0.33863216774303184,0,0.0,8,337.7081924593019,0.02207490007331475,0.042725523070252,0.026378392330371803,0.0,5,2,4,8,1,2,False,False
0,2.119672582694095,0,0.0,41,2051.2618748978803,0.005909916139015623,0.015306287191722575,0.0,0.0,1,2,1,1,1,2,False,False
11,132.48411214241216,1,0.0,7,239.96605098436063,0.0012358480940374524,0.007836989399832855,0.11071670402673367,0.0,1,2,9,2,1,0,False,False
0,0.03217986739914813,0,0.0,6,283.6859379935856,0.19773957894580688,0.044503510884090096,0.0,0.0,3,2,1,9,1,2,True,False
6,94.00608184911523,0,0.0,6,0.0,0.0021569441297320207,0.03696105096323758,0.01923073064794104,0.0,1,3,2,6,3,2,True,False
1,66.29417945933977,1,503.8308951741262,51,1562.442727863854,0.0025017496717059653,0.0185275083471386,0.0,0.0,9,1,1,1,1,2,False,False
0,0.693911292576318,0,0.0,5,163.68876888836235,0.05362307783351832,0.05628439082008572,0.0051780172010799045,0.0,6,1,1,8,3,2,True,False
10,672.3389686092152,0,0.0,221,6856.153967325099,0.007977218041830396,0.005317861741960812,0.0,0.0,7,2,2,2,1,0,False,False
3,127.455734934198,1,59.56627185510896,14,4891.596264043006,0.033834521379325855,0.06726923307372297,0.040509728512060986,0.0,7,2,9,5,1,2,False,False
10,101.86828661408657,4,411.9953972851898,145,7520.760411953335,0.0015371450183487506,0.00871145576530739,10.156140269827103,0.0,7,2,1,1,1,2,True,False
4,98.53029706610633,0,0.0,14,240.59014354264704,0.0006283913247097376,0.018818636262010642,0.011790441891471246,0.0,7,1,1,4,2,2,False,False
0,0.0,0,0.0,0,0.0,0.0023962195595911254,0.19780484239546692,0.043667685431438716,0.0,5,1,1,1,8,2,False,False
3,85.60674744475902,1,45.98649232802597,7,170.0024906602095,0.011932716075467083,0.015382783960942108,0.04086371599468107,0.0,1,2,2,9,9,2,False,False
0,0.0,0,0.03300142311256968,10,243.02039425730464,0.054054545288048275,0.07139167373108112,0.04049249896030847,0.0,7,1,1,8,1,2,True,False
6,0.0,0,0.0,11,33.68958830116844,0.0003549612200304591,0.015141511048694413,0.0,0.0,5,6,1,7,1,2,False,False
3,49.9087121454099,1,484.52039104109,37,1458.5947051629219,0.010755307984186066,0.01889479839665991,0.005656823068509325,0.0,6,3,1,1,1,2,False,False
0,0.7160306597703536,0,0.23332484580345875,5,116.49219072664863,0.00035930540980188744,0.03680367880405731,0.04132991679153028,0.0,1,1,2,3,3,0,False,False
1,119.04408959532672,0,0.0,42,243.87579726588794,0.030747691964872117,0.04144511952763713,0.04003145359144228,0.0,7,1,1,1,2,2,False,False
11,856.1448051466923,0,0.0,59,7705.573318269657,0.0007806204921270495,0.002625292812934398,0.0,0.0,7,2,1,6,2,2,False,False
1,0.0,1,0.0,44,2264.6634875777336,0.02474515096414333,0.007950115997333952,0.005829924838598874,0.0,6,2,3,1,2,2,True,False
0,0.1884324165423102,0,0.0,58,1366.8752902211645,0.014678123404561432,0.023056091285129695,0.0,0.0,7,3,2,1,9,0,True,False
0,0.32894967376471723,0,0.20865616538541273,10,230.87031763493005,0.0,0.01302165514242852,0.0,0.0,1,3,1,2,2,2,False,False
0,0.0,0,0.0,45,1067.5160335134672,0.00042999937645230046,0.009636664521867733,0.020805522165959017,0.0,7,2,4,7,1,2,False,False
2,79.118716900699,1,0.0,110,7003.116262534621,0.0013925412562560881,0.01433358217279379,0.0,0.0,8,2,1,6,3,2,False,False
1,33.821388664659416,0,0.0,13,154.5264053712076,0.00014929906987919323,0.020673819803663687,0.021724774632468722,0.0,5,1,1,6,1,0,False,False
0,0.029879901074593485,0,0.33589772093215575,6,0.0,0.2,0.2,0.0750820449533992,0.0,6,2,4,4,7,2,False,False
2,58.02392780822066,0,0.4970183447556523,18,1172.077594307624,0.009925881439876523,0.01811358653678633,0.04225730716502142,0.0,8,1,1,2,3,2,False,False
1,144.83081614960315,0,0.051115708455381534,8,329.67198254497987,0.016126962482663744,0.032427991117422166,0.0,0.0,2,1,1,3,2,2,False,False
0,0.5397380077309355,0,0.007753304936708075,11,1331.6104600108515,0.0011460886748943556,0.013774299959920263,0.012902182241560343,0.0,7,4,2,1,4,2,False,False
0,0.7066650885195118,0,0.0,9,89.60659036059148,0.034990142635463024,0.047405237736272046,0.0,0.0,3,3,2,4,1,2,True,False
2,0.0,0,0.0,32,1050.5433481499422,0.008588311100920218,0.021912417996536534,0.06740524888980273,0.0,1,3,8,3,1,2,True,True
1,35.281992442742215,0,0.0,30,1236.3044703523926,0.026413734550931933,0.03539288054494283,0.027107923080636927,0.0,7,3,2,1,1,2,True,False
2,56.17113123006624,0,0.0,10,229.62902491767431,0.0,0.008402326937956096,0.01632591736909226,0.0,1,2,2,9,2,0,True,False
8,117.32253433863318,0,0.0,31,442.59490112867593,0.009055002762519821,0.029792831696576136,13.37929116811536,0.0,3,1,2,7,2,2,False,False
2,0.14148891601472127,0,0.0,51,1024.6335147615578,0.00035152680917345676,0.003305988770418041,58.34028145421733,0.0,5,2,4,5,1,2,False,True
0,0.0,0,0.0,47,1585.9711781242995,0.07013688233260097,0.04211043549508005,0.05143437210106831,0.8,6,3,2,2,13,2,True,False
8,41.383921233050685,0,0.23074855494982652,41,943.9690641502481,0.05636314133166069,0.04577591921696675,15.74333787071169,0.6,5,2,4,3,1,2,False,False
0,0.0,0,0.0,11,0.0,0.058269997615976454,0.060785073071913026,0.0,0.4,6,1,1,1,3,2,True,False
0,0.0,0,0.0,29,375.13189999985434,0.013729204437854465,0.024442665405131285,0.0,0.0,7,3,1,1,1,2,False,False
1,58.958304023540194,0,0.0012441356677450749,14,275.27737467146846,0.0,0.015376838215510221,0.009028518853692675,0.0,1,1,1,1,1,2,True,False
0,0.5700889773679176,0,0.0,28,1090.9585957214495,0.048764555432294424,0.11409262971334341,0.029911863020349535,0.0,1,1,1,3,4,2,True,False
2,56.983989017299685,0,0.0,101,5945.799508461023,0.008668218459370443,0.01104985023933745,0.046923910117640785,0.0,1,3,2,4,1,2,True,False
0,0.0,0,0.0,6,207.62714823283102,0.1955465593248147,0.19905233264097738,0.0,0.0,1,1,1,1,1,1,False,False
2,114.62148020128464,0,0.0,8,330.3303541399647,0.018053517509267016,0.019815209915246105,0.0,0.0,6,2,2,1,3,2,False,False
2,108.68447461273172,0,0.3053113899542386,5,21.271728025609775,0.0011424461050703876,0.040563498555601,0.0,0.0,3,4,1,3,3,2,False,False
8,432.83284999815766,0,1.9382910109660552,189,5902.178392497244,0.019032071835624862,0.025744552358073866,9.455278595703785,0.0,8,2,1,4,1,2,False,False
0,0.2270014414653107,0,0.0,40,5786.37078770516,0.025003249638028288,0.03034351882918168,14.58211163941731,0.0,5,2,2,4,1,2,True,False
0,0.18048804074111996,0,0.0,8,460.99625012162926,0.06142192725130652,0.08077086474414133,0.05620937341675836,0.2,6,2,2,3,3,2,False,False
5,42.1267936076306,0,0.0,193,1304.753120577562,0.0022746739934950593,0.005931374174425566,12.50924483829982,0.0,7,2,1,1,1,2,True,False
6,180.32186044138905,4,91.13905154245691,59,1927.6670853938972,0.0,0.12599017138188007,4.724618302438991,0.0,6,2,1,3,2,2,False,False
11,687.2778439564127,4,54.84941290888047,46,2758.884129098432,0.0,0.018637507931958487,0.0005025684123981457,0.0,7,1,1,2,1,2,False,False
1,48.38903903584679,0,0.0,65,1088.4877743874843,0.0008430150365357612,0.03556007576648101,12.25385211351366,0.4,6,2,8,4,8,2,False,False
0,17.86424402671986,0,0.0,5,261.7117783662177,0.0010689340538434736,0.01277566856415635,12.819832499863299,0.0,8,2,1,2,1,0,True,False
2,104.52103718560724,0,0.0,8,88.9969134029369,0.0,0.06817933742869059,0.00019596301645984516,0.0,1,2,4,7,1,0,False,False
7,112.31691919499335,0,0.0,30,872.1641073012242,0.0,0.021158448164855168,0.05237379726893557,0.0,7,3,2,6,1,2,True,True
0,89.33633506618521,1,0.05215218191266459,35,851.6304254358249,0.0,0.004148468925777256,0.005691183848530887,0.0,1,1,1,1,1,0,False,False
0,37.421163428890466,1,37.45402280536598,19,507.86059224765046,0.00244374306984136,0.008943047161941362,12.633909682205845,0.0,8,3,1,1,3,2,False,True
0,0.002423851213612549,0,0.0,0,76.96691308118395,0.002268456615418574,0.1954374056717626,0.043694763718784974,0.8,6,3,2,1,3,2,False,False
0,0.0,0,0.012202678233946399,11,430.2198220759816,0.02110969587266308,0.024159777823205587,0.0,0.0,7,2,2,3,6,2,True,False
2,31.27909572635147,0,0.0,16,1415.1642009607458,0.0,0.0,0.0032188169146577864,0.0,1,2,4,1,1,0,False,False
0,0.8066772885478648,0,0.0,4,0.0,0.2,0.2,0.06898766703268815,0.0,2,1,1,4,2,2,False,False
0,91.91972296078129,0,0.2840229870751732,61,544.888855204249,0.0,0.0128758966461387,0.033996600707620936,0.0,6,3,1,1,13,0,False,False
0,0.1864525578728504,0,0.0,3,13.939045298628514,0.003196210283889774,0.11146434429763738,0.017701928300589084,0.0,6,2,4,1,2,2,False,False
0,0.0,0,0.0,42,757.9332457833821,0.012970764326038563,0.01892978140672988,0.014848666024120992,0.0,7,1,1,4,1,2,False,True
0,37.03313278156177,0,0.14047212242192644,42,1500.96912422598,0.0,0.006490404631135347,50.055117151417186,0.0,7,1,1,3,1,2,True,True
0,112.95132911814869,0,0.0,54,1845.5823594927228,0.0014674478816625587,0.015009900139137947,14.348436294464232,0.0,1,2,1,1,1,0,False,True
2,101.42777717727225,0,0.17429876111198775,40,2088.079277084447,0.0,0.01437383819143936,62.498059485832066,0.0,7,3,1,1,12,2,False,True
0,0.5420724251035722,0,0.23565245071053043,11,152.5185871891767,0.00032128976489080455,0.01846157770782165,0.023268885946196177,0.0,7,1,1,3,1,2,False,False
0,0.0,0,0.0,38,1088.1826750457403,0.0,0.03433002705341398,0.04779818286791471,0.0,6,2,4,1,12,0,False,False
0,1.5131012330120606,0,0.0,43,354.1170727889966,0.012143145232578903,0.01406094966666753,0.054667756242061466,0.0,7,3,2,1,2,0,True,False
1,35.166042224382196,0,0.0,16,531.4226566783873,0.0002461603760600064,0.00442750907707384,0.01745682096610868,0.0,8,2,4,7,1,0,False,False
10,94.68756573846576,0,0.0,28,1056.4606842266091,0.004139015390957488,0.014477791987227855,0.0588697348510165,0.0,9,2,1,3,1,0,False,False
0,0.0,0,0.07875309291269715,9,302.760735025838,0.06824652140020884,0.1217119643469985,0.022274237393840803,0.0,6,3,1,3,3,2,False,False
2,145.19881842083467,0,0.0,5,62.77317998492552,0.015965538073011223,0.02363591936707437,0.0022646038948773853,0.0,1,3,1,2,1,2,True,False
0,0.038876110437535916,0,0.0,22,479.48356842240315,0.09247231588902907,0.11152067964246479,0.033485938031548854,0.0,6,2,1,8,1,2,False,False
2,102.41281065672939,0,0.0,33,1452.195446433314,0.007877569951476576,0.022932490105421924,13.91333224385297,0.0,5,3,2,1,1,0,False,True
0,0.9339925721950642,0,0.0,151,13283.341691464386,0.0024791413657154105,0.02336794920477942,0.05262184119812213,0.0,7,3,1,1,2,2,True,True
0,0.04050428132449241,0,0.0,3,168.3140822100787,0.19675258742331267,0.1881604109477873,0.0315289565784036,0.0,2,2,1,6,4,2,False,False
0,0.19923362756244234,0,0.16055765571356567,18,144.27178225293295,0.0,0.0635105952768978,0.0,0.0,7,3,2,6,1,2,False,False
0,0.0,1,91.07575810128779,51,2137.329145956832,0.004000267955667605,0.0,0.03424878733291081,0.0,8,2,4,1,9,2,False,False
1,30.735524926855916,0,0.0,9,272.71904384382856,0.00077682539359279,0.024865063006329593,65.21392437733057,0.0,7,2,1,3,9,2,False,True
1,50.27406288820045,3,55.51914715015259,15,257.80640400676117,0.014474703027092762,0.035874166368658096,48.34225863836286,0.0,3,1,1,3,1,2,False,True
0,0.5975134471014901,0,0.0,44,743.1320009779301,0.008435646211717978,0.03100472275641183,0.02403255133247089,0.8,5,2,8,7,1,2,False,False
1,564.3285224555607,0,0.022536607003110522,14,137.12409654819115,0.0,0.015525033822431986,0.025175011216243895,0.4,6,3,1,4,4,0,False,False
8,132.41659899993883,0,0.0,29,2610.934345147846,0.019499826810526134,0.010138708618504973,12.571562957293068,0.0,7,3,1,9,12,2,True,True
0,0.5213244608287572,0,0.0,5,159.90340529165755,0.00020922194622804405,0.07170608769532547,67.2768553325517,0.0,5,2,1,2,4,2,True,True
11,478.3193235928479,0,0.0,53,7448.306140349488,0.0005226358585458718,0.028905500799197237,13.79188840182553,0.0,8,2,1,1,3,2,True,False
0,0.0,0,0.0,6,357.7417320672355,0.0,0.02245859051000189,0.03799197545822046,0.0,7,1,6,3,1,0,True,False
0,0.2734412748472432,0,0.04011198984995861,3,117.34330919698769,0.19446174132635957,0.2,0.08533646323991802,0.0,3,2,2,1,13,2,False,False
0,0.0,0,0.24824834164842055,14,1420.4532667891017,0.0009225883011643801,0.015695805645998893,0.07061117128186412,0.0,1,1,1,3,1,0,False,True
0,0.0,0,0.07357376141630395,6,103.21527781529664,0.0,0.19739556141257433,0.007376107500377991,0.2,6,2,2,4,7,2,False,False
0,0.22802438638778583,0,0.0,6,41.25696622343247,0.0001357867350506533,0.014934776950217055,12.773313972751456,0.0,6,2,4,3,1,2,False,True
0,0.4571602809388276,0,0.06842478782013126,6,166.48267558933134,0.018110556906501884,0.0024985752438378556,0.029873038354178663,0.0,5,2,8,3,3,2,True,False
3,0.0,1,51.64952425486774,10,1461.081544960855,0.0009685730257935339,0.024263250646818994,0.0022098073981799892,0.0,5,2,4,2,2,2,False,False
8,781.7176229050876,0,0.0,8,0.0,0.0,0.02973068468191842,0.04165290615726329,0.0,6,3,1,4,7,2,False,False
1,61.81744714145131,0,0.0,33,1300.710992722035,0.01648763835459055,0.034561036567344425,0.03172796330893672,0.0,6,3,2,1,3,2,True,False
0,0.5223201320048341,0,0.0,41,1377.5495754346177,0.0008531388342592617,0.06904013434781331,0.0,0.0,8,2,1,2,1,2,False,False
1,72.25714948660529,0,0.0,29,183.26833859452793,0.027651995789823147,0.030061735714723647,0.0,0.0,5,1,1,1,1,0,False,False
0,0.04170217297550871,0,0.0,32,1254.323873582381,9.778945176023733e-05,0.007687855429028044,0.05385257590535,0.0,7,3,1,1,3,2,True,False
0,0.0,0,0.0,0,3926.6404693339105,0.0007305437470135956,0.06790995734013353,0.008127472618871237,0.0,5,2,1,2,1,2,False,False
14,529.185255801776,1,7.603181429009133,66,1991.6902981110738,0.006080507218143336,0.0388586349589585,13.826759264332985,0.4,6,2,1,8,9,2,False,False
2,0.0,0,0.0,43,2891.0081518340407,0.05000470082600361,0.04742016419515794,0.026136655852649526,0.0,7,2,4,1,1,2,True,False
0,0.35684066810773285,0,0.0,7,1079.772404027975,0.0004198033745339995,0.01871220478331588,0.018726524547283168,0.0,7,2,2,1,3,2,False,False
0,0.21668447401815347,0,0.0,40,1288.274762017981,0.0,0.021851286329051603,58.39125528589497,0.0,8,2,1,4,3,2,False,True
0,0.04060527941662334,0,0.0,28,277.94691234133785,0.1917120066695817,0.0161760224192063,0.0,0.0,2,1,2,1,2,2,False,False
0,0.1732344353688542,0,0.029565058108755427,201,1630.7618830298436,0.010227638485587389,0.01073736535667939,0.009326071934253298,0.0,7,1,3,1,3,2,False,False
9,477.6763416445974,4,621.0583671825742,208,5337.012146916962,0.002017515435895812,0.010851833266634152,0.0,0.0,7,1,1,4,2,2,True,False
2,44.049521447505604,0,0.0,34,1167.6373359778293,0.00045001987561729185,0.0008835285439920924,0.046080792801827475,0.0,6,2,1,2,10,2,False,False
7,0.3177075577377928,0,0.0,38,1160.7196265092227,0.00276384877785216,0.02542851133291003,0.06115517245557543,0.0,1,1,1,3,1,2,False,False
2,160.58180631852989,0,0.0,34,952.3556817352385,3.2770858019594284e-05,0.013378650930962367,0.005435542791521935,0.0,7,2,1,3,7,2,False,True
2,2.707704126978726,1,53.63984145590109,16,1608.3554096141033,0.0,0.0019303958658947878,0.021963333622950356,0.0,1,3,2,8,1,2,True,False
1,0.0,1,338.21818135673647,201,1263.6217043773588,0.0036591427369489,0.022857294769924888,44.44044487194739,0.0,4,2,1,1,3,2,False,True
5,256.06436838541,0,0.0,45,584.2536894912603,0.003335925855324124,0.0021946358063531027,14.188036245396047,0.0,5,2,2,4,1,2,False,True
0,0.0,0,0.0,8,301.9554602954889,0.03365531037369927,0.06382375931624447,0.045951628519048965,0.0,1,3,1,3,6,2,False,False
0,0.04945114673835915,0,0.0,13,281.0554608941722,9.62397430958388e-05,0.02724957497894429,0.03414008744449083,0.0,5,2,1,1,1,2,False,False
0,0.31019121265849964,0,0.0,47,1546.224599837733,0.0011619177250961389,0.0147967556032292,0.011087347048460408,0.0,7,3,1,2,8,2,False,False
5,86.95751259081092,0,90.33902377234861,36,1422.8900408672098,0.023699829468825463,0.035547295153297895,0.0,0.0,0,2,1,3,2,2,False,False
0,0.0,0,0.0,7,66.88492763518482,0.02114435806866798,0.0872251967332833,0.053119085996150686,0.0,5,2,1,1,1,2,False,False
0,0.6884096665450533,0,0.0816699148028194,7,138.37726254287577,0.07406718493272377,0.08115351921169256,0.0,0.0,1,1,1,3,3,2,False,False
0,0.5694545487572105,0,0.0,60,1735.703010844698,0.0,0.008438013894324135,0.0,0.0,7,1,3,3,1,2,False,False
0,0.2974172305543204,0,0.05166289716509402,0,8.587332072978796,0.0,0.08472918439935909,0.05144838647491151,0.0,6,4,5,1,2,2,False,False
7,556.8979203620139,0,0.10521354885716028,33,887.7760359132328,0.0013273958017148003,0.014444949251321284,0.009677358798527536,0.0,6,2,1,1,1,2,False,False
0,0.0,0,0.0,9,89.38663434625347,0.0003071439844489632,0.07137416232996185,0.0,0.0,7,1,1,1,6,2,False,False
2,116.06354382028962,0,0.7660172600242533,42,1782.3038663380166,0.023300520243797192,0.0021684004560442935,0.0,0.0,6,4,1,1,2,2,False,False
0,0.04600933900312468,0,0.0,32,249.84699901446407,0.08668371534222606,0.09108253241881097,0.0,0.8,6,3,1,1,2,2,False,False
9,136.56641279924258,5,87.47760872450414,199,6028.530310053611,0.03849920012978851,0.015316429913531585,11.722984445323005,0.0,7,2,1,1,2,2,True,False
2,48.193927622608605,0,0.0,43,1282.5488936359584,0.01120106491538682,0.0242301669586499,0.0,0.0,1,2,2,6,3,2,False,False
0,0.3889629958002621,0,0.09699975860729029,6,117.24570146276092,0.0,0.1925932683345129,0.015136721056178899,0.0,6,2,1,8,2,2,True,False
2,82.85845315386936,1,0.0,36,859.8269173269906,0.00010354360796089018,0.016736214694081254,0.004767696917333293,0.8,5,2,1,3,1,2,False,False
0,0.14698663938819545,0,0.20329650298500468,55,1652.027174553291,0.0,0.0039448685833789465,0.0,0.4,6,1,1,1,3,2,True,False
0,0.6477736235952711,0,0.0,7,180.28582482698627,0.00040190558173708714,0.060279224470632865,0.0018730420930511678,0.0,1,1,1,7,3,2,False,False
9,79.1263895277159,0,0.0,35,1246.4573428011338,0.0,0.023556477120093348,12.921033954783322,0.0,5,2,1,1,1,0,True,False
0,0.0,0,0.0,3,0.0,5.341038419904849e-05,0.06684907541125024,59.5109270626817,0.0,6,3,1,1,11,2,False,True
0,0.3487975146921201,0,0.0,8,98.19986124602268,0.19486759970607745,0.191026710878689,0.04903035309800116,0.0,7,1,1,6,2,2,True,False
3,156.50491328590022,0,0.1349800796697371,49,3519.639949077531,0.0027169060523295516,0.00014654739856137522,0.003070461526631649,0.0,1,2,4,7,2,0,False,True
0,0.0,0,0.0,271,7168.193871075306,0.0028701178391498756,0.011050923150591752,12.80652544532353,0.0,7,3,2,1,2,2,False,True
0,0.08417098476836965,0,0.1592845150521864,8,249.99618505229637,0.0009224220163884403,0.04685163878699171,0.0,0.0,1,3,1,3,1,2,True,False
2,1.1331611687422551,0,0.20033287518478834,16,357.3819291615249,0.0,0.0,0.0,0.0,6,2,1,1,2,0,False,False
