Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,21,856.5828041103132,0.051285155427282875,0.12018073215089954,0.00915664746244534,0.0,6,2,4,3,1,2,False,False
2,137.75015966261583,0,0.0,34,1302.5731819312382,0.0,0.022969072079226084,11.769787367061536,0.0,0,2,1,3,1,2,False,True
0,0.0,0,0.0,10,334.30888514668885,0.0,0.021849729151292248,0.034393755476931576,0.0,9,2,4,7,1,2,True,False
0,0.0,0,0.0,12,310.4791845779857,0.0,0.022664639059163133,15.376501230547248,0.8,6,1,1,1,3,2,True,True
2,45.499194206226775,0,0.011002424527061759,64,1421.9807310528074,0.0003217107186794584,0.014497080115795011,0.01743615009243489,0.0,1,1,4,1,1,2,False,False
0,0.23049544164122665,0,0.1948355322418228,11,999.9952779427377,0.0,0.06269187630895343,0.003922146504985397,0.0,0,2,1,6,3,2,True,False
0,0.11136972836398845,0,0.0,27,558.6328728212501,0.001166394324574356,0.01685966294752427,0.012690845746200713,0.0,7,2,1,1,1,2,True,False
1,51.53988389318986,1,52.75407866217395,32,2065.462318058063,0.02255921474422663,0.020778118983941284,0.0,0.0,7,2,1,1,3,2,False,True
0,0.0,0,0.0,11,282.4016251262345,0.11514125684459296,0.1118593433949791,0.017039972003059994,0.4,6,3,2,8,3,2,False,False
3,74.94293679540911,0,0.0,9,353.159040206906,0.00044207296013274865,0.0032128043126753124,0.036310178493147535,0.0,8,2,1,7,1,0,False,False
0,0.0036581676706738397,0,0.0,9,328.4314380517387,0.0,0.06051654001631381,14.249270668584415,0.4,6,2,4,3,9,2,False,False
0,0.0,0,0.028751416615795947,4,94.30502209915137,0.2,0.199305338877545,0.02779593510128424,0.0,5,2,1,1,2,2,False,False
9,983.4372644793011,1,0.0,61,2344.5804383858303,0.002145141667803597,0.00623086136489431,13.103667214996426,0.0,9,2,4,1,3,2,False,False
3,59.229848545000024,0,0.0,53,2206.2809983698526,0.002006069419686076,0.00023877754092858916,0.08614659630447828,0.0,7,3,1,1,3,0,True,False
5,556.9492428083506,6,276.8923967008926,277,2365.160293634016,0.002141595026842717,0.01013371025301709,0.0,0.0,6,1,1,2,1,2,False,False
0,0.06686525438107663,0,0.0,9,245.55778027402468,0.0,0.03293133361362357,0.0,0.0,5,2,4,1,1,2,False,False
2,122.9387068531008,0,0.0,6,467.0193797126115,0.0,0.025872653939287234,0.0223988312733629,0.0,8,2,1,1,1,2,False,False
0,1.263117699409071,0,0.0,6,481.5717141869658,0.00048353034842921894,0.013183596081056174,68.69705433511743,0.0,7,2,1,7,1,0,False,True
0,0.40896388147153684,0,0.0,6,94.88373241328169,0.024864314395587592,0.07898037249276325,0.013687229708039244,0.8,6,2,1,9,1,2,False,False
2,0.0,0,0.0,14,1521.3006184300275,0.0,0.02261241820746559,0.013871854990390889,0.0,5,1,1,1,3,2,False,False
2,9.446231285043126,1,491.3679312390228,47,2248.0354237474244,0.0035662558397362154,0.028149401443271313,10.635683863027957,0.0,5,2,2,7,1,2,False,False
0,0.0,0,0.0,4,219.60917619919488,0.2,0.19535702121366438,0.05715453412116109,0.0,6,2,2,6,12,2,False,False
0,0.30824921425542157,0,0.0,4,0.0,0.2,0.2,0.04324690680650088,0.0,7,1,1,2,6,2,False,False
0,0.0,0,0.0,34,462.8882874677555,5.80129698467915e-05,0.02241660531489556,0.0,0.0,8,1,1,2,1,2,False,False
3,121.8051112227331,1,76.38004588118966,52,1664.8709457772013,0.016294843112568458,0.02228893615783672,0.013685017429661281,0.0,3,1,1,1,11,2,False,False
2,69.29184066373607,0,0.0,31,1930.4967288753303,0.0,0.005405495080324464,13.581289156232431,0.0,7,3,2,7,2,0,True,True
0,0.0,0,0.0,2,108.64091775818525,0.2,0.2,0.06402173462190688,0.0,1,2,2,1,4,2,True,False
0,0.0,0,0.0,8,95.82499822365808,0.026181541824334832,0.05714606175269542,0.0,0.0,7,1,1,9,2,2,False,False
6,63.59534177569509,0,0.0,13,3424.8349166122484,0.013769536911083112,0.01684897093953982,0.03976947394719929,0.0,5,2,1,1,2,2,False,True
12,158.15804790517512,1,40.141127379137245,32,409.2698773563176,0.003914962984434233,0.035745867654065,0.02389076559186494,0.0,1,1,1,1,1,2,True,False
1,57.064485312766095,0,0.0,10,1630.643744184772,0.0,0.009509775254081978,0.03202855130768696,0.0,7,4,6,3,1,0,False,False
1,23.54265276860857,0,0.0,12,431.97610591336456,0.0006365673968561673,0.030226974451033395,0.02567671990042176,0.0,7,2,4,1,3,2,False,False
6,1023.6077373882911,2,54.311440072666684,253,12040.79988432994,0.005867173314088495,0.00793611890946432,10.308862958639192,0.0,8,2,1,3,1,2,True,False
11,368.930051386615,1,93.31601214089076,244,7061.046527904697,0.0008431108376826639,0.03182456635687178,11.560498691807506,0.0,7,3,2,1,7,2,False,True
0,0.0,0,0.0,15,220.46947406743578,0.021301674635479852,0.08248774684805896,0.018384680014871015,0.0,5,2,2,1,1,2,False,False
2,101.82623094555697,0,0.0,3,295.3276810511162,0.015167099931808568,0.048781219816895385,0.008210285572819618,0.6,6,3,2,8,4,2,True,False
0,0.0,0,0.0,25,1251.251921427041,0.035337859535568304,0.030516822778792196,0.00804994127470965,0.0,5,4,1,1,4,2,True,False
0,0.5341960542358353,0,0.12354081228848643,4,5.978378702336016,0.09015322412519586,0.07271993348194608,0.016627849122116525,0.8,6,1,1,1,9,2,False,False
7,151.16882500722505,1,248.01617153081295,17,12176.107435341357,0.0035369862076199527,0.022818242395417545,0.05303926371482437,0.0,6,2,1,3,2,2,False,False
0,0.5938884163117104,0,0.0,31,1414.5510509447781,0.01896323893065228,0.016962214052290252,0.02284782546060574,0.0,5,2,1,1,1,2,False,False
11,386.934457499237,4,0.14144486917227117,47,1408.4755619428206,0.020097785862439203,0.07077829630637107,0.03737116098362256,0.0,6,4,1,3,3,2,True,False
0,0.0,0,0.024940902933526174,10,30.387783576196227,0.000233290091960724,0.0642980246138941,0.010067689918085716,0.0,6,3,8,9,1,2,True,False
4,464.3406128936065,4,1.1422700395673573,159,12570.123326577988,0.0025008999468050077,0.002535164106314134,42.78805528754795,0.0,7,4,1,1,11,2,False,True
0,0.05379413198719055,0,0.035012808186852526,30,409.70150976743054,0.0002828075651364415,0.021953124644844342,0.03669426279405624,0.0,7,1,1,3,4,2,False,False
2,82.9969051855527,0,0.0,10,1630.1980929802817,0.00021326868380461056,0.01566150438884617,0.0344801883737962,0.6,6,3,1,6,3,2,False,False
2,65.23103979456022,0,0.0,16,506.23916350055,0.0,0.010112650121699616,0.006781840366315643,0.0,5,2,8,1,1,2,False,False
2,138.0247160963118,0,0.0393184791285388,14,42.45251896899228,0.014850432507163912,0.013786240692347747,0.0,0.0,1,3,1,8,10,0,False,False
1,141.62214556496406,1,116.41216377089623,49,1292.8949446967235,0.0016687594185051335,0.007937625285187877,0.003472822524391771,0.0,1,2,2,1,2,2,True,False
0,0.3831057793287036,0,0.0,13,186.44931195508283,0.0,0.019760344756900312,0.0,0.0,6,3,1,4,2,0,False,False
2,112.86356352675219,0,0.0,11,233.19478749683637,0.00645820337341518,0.010884866033364046,0.005195126716246355,0.0,6,3,2,8,1,0,False,False
3,109.19902424671336,0,0.17513960029752185,38,2156.796733816442,0.004459420109792282,0.0245331126414442,0.02071574135448242,0.0,7,4,1,7,3,0,False,False
3,88.75764085121439,1,66.42659204670305,127,7833.018550783022,0.0023945201097892096,0.019396779034098848,0.0,0.0,0,4,1,7,1,0,False,False
3,93.9510607666913,0,0.061752531929819665,7,344.8747694550403,0.015347866101299961,0.021692767158944255,0.0,0.0,1,3,9,1,12,0,True,False
0,0.1273903628848077,0,0.0,37,222.88280781942734,0.000432436593748633,0.011553767978535946,0.03814888007313387,0.0,6,2,1,2,1,2,False,False
0,0.0,0,0.06294615728779344,15,2351.10887137761,0.0023196998385393405,0.021076696939339317,15.941584291123759,0.0,5,2,9,3,1,0,False,True
6,2.150740968492503,0,0.013488932512879928,14,348.5366433203999,5.273573098821098e-05,0.008701293277518582,0.0,0.0,2,1,1,2,3,2,False,False
0,0.1007684051957485,0,0.0,8,96.78268127044258,0.01775152126350401,0.04815912212688429,0.003152641932836405,0.0,6,2,1,7,3,2,True,False
7,177.23517510322358,0,0.0,13,138.67083943105985,0.0,0.008025350171247435,0.005441996499167868,0.0,1,3,1,3,3,0,False,False
1,42.9170424467208,0,0.0,27,228.31100373924178,0.00019126100884784831,0.024112727855854686,0.027543112650801282,0.4,6,4,1,6,3,2,False,False
12,1266.2798189562227,5,81.63957417677759,223,753.602590724703,0.00393338850966176,0.0,0.07409947871843693,0.0,9,2,1,1,1,2,True,False
0,0.01587940782893399,0,0.15226517131660766,13,322.25884115972707,0.00013601737639803925,0.0015202621882322402,0.03187256437861922,0.0,5,4,1,1,1,0,True,False
6,155.0358320859005,4,218.74733346617205,57,1315.8162010723297,0.0006852496889888807,0.009051475004595728,42.73497796609339,0.0,1,2,2,1,2,2,False,True
0,0.0,0,0.0,13,271.2310010464271,0.011994753954034593,0.006981062241903674,0.0,0.0,0,2,1,1,1,2,False,False
1,21.76806320854827,0,52.85393845425904,11,821.8942964193689,0.001277000364313931,0.013416112664253327,60.48964639915954,0.0,9,2,1,2,1,2,False,True
1,100.60537575492481,0,0.03920926533831924,137,5879.131169064973,0.002187746202896183,0.018934737812857136,0.001184027172872515,0.0,4,2,1,1,1,2,False,False
4,293.8273103274191,6,61.56919966711257,251,3949.8801405220274,0.0017945586994562728,0.016863469459107487,17.072486274896363,0.0,7,3,2,1,9,2,False,False
0,0.0,0,0.0,10,258.80384669461387,0.0005029355212039432,0.09169412912859831,0.0,0.0,3,2,1,1,1,2,False,False
0,0.0,0,0.0,9,166.88017915469766,0.0001781377222195759,0.02600834947123039,0.008682023620512631,0.0,7,4,2,4,1,0,True,False
0,0.5556760135661207,0,0.07947638232721344,6,689.6844390872643,0.019680058233396414,0.05519495337368245,0.0,0.0,7,2,1,3,2,2,False,False
2,117.45234532855476,3,426.4708981941387,14,843.5418496583868,0.06059697934627102,0.11104490084090216,0.018633012359609073,0.0,6,3,1,1,4,2,False,False
0,0.0,0,0.0,45,652.260071752318,0.025393980378512003,0.07298509552797279,0.02027931782460058,0.0,6,1,1,4,1,2,False,False
0,0.0,0,0.11021803004586944,36,176.96381943191156,0.00024972156087884045,0.008367572103582743,14.407959541138764,0.0,7,1,2,2,1,2,True,True
1,99.23750638315504,0,0.0,50,1660.9342532052012,0.012514936272885847,0.02651504273437908,0.03444058695210596,0.0,7,2,9,1,6,2,False,False
2,45.6305531659213,0,0.07966211295610356,8,185.4584121312411,0.0002375776212855402,0.017830412868310924,0.01867075546746183,0.0,5,3,2,2,1,2,False,False
0,0.0,0,0.0,35,423.9721624769863,0.0013465370943667732,0.023261488944043902,14.935494866307156,0.0,7,2,4,7,1,0,False,False
0,0.24475367851906954,0,0.2133153814470442,9,110.53937508132195,0.02410865034942236,0.0470972155631503,0.0,0.0,6,2,9,1,1,2,False,False
0,0.0,0,0.0,104,7152.575085975334,0.02203903678768636,0.09790574842852029,0.005328481627826366,0.0,7,2,1,1,11,2,False,False
0,0.506989550182771,0,0.2733795570249084,6,314.9181518896406,0.04079556279930593,0.1116396056640276,0.035496754869340646,0.0,7,3,2,1,8,2,False,False
1,87.96854972172518,0,0.008443723215001968,35,1916.114800154091,0.06687496720460522,0.1339984075132931,14.110770423736994,0.0,0,2,2,3,1,2,False,False
0,0.0,0,0.0,8,270.22380960042784,0.0245001123222843,0.06555948628204808,0.020915152850022472,0.0,5,1,1,1,3,2,True,False
0,0.0,0,0.0,4,201.57340972935884,0.0005389071480784186,0.08858774873667491,0.0,0.0,6,2,1,1,3,2,False,False
7,118.0787614536426,0,0.0,11,215.4790424456861,0.011364699562603154,0.0027362446495354936,0.0,0.0,0,2,4,4,14,0,False,False
0,0.2750491698569431,0,0.16114769385293368,42,2201.4036006495317,0.0,0.0087747138360927,0.02052218666110743,0.0,7,2,1,1,1,2,False,False
2,0.0,5,328.11056715654325,190,2060.4996311063614,0.01569650999248875,0.017964672765931906,0.0,0.0,8,3,1,1,3,2,False,False
1,61.651907739424274,0,0.0,7,264.8637566808343,0.0,0.021991657902303303,0.0,0.0,1,3,2,8,4,0,True,False
1,123.41226236356601,0,0.713932857587551,45,892.7411609222003,0.060764364126827536,0.07455097694975307,0.010728695755274645,0.0,6,3,2,6,12,2,False,False
0,0.30811158949563583,0,0.09054487274761505,6,193.77794225710906,0.03008743438631041,0.08472221304571646,0.0,0.0,5,3,2,3,3,2,True,False
0,0.19610719494900497,0,0.0,5,240.4806707232251,0.05833255897186171,0.09170908464343866,0.0,0.0,9,3,2,3,3,2,True,False
0,0.0,0,0.0,33,1264.2351110309335,0.09080213242468811,0.10279959302628305,0.0,0.4,1,3,2,1,5,2,False,False
0,0.0,0,0.0,35,1702.6939396537155,0.0003016464061423808,0.009844918191476974,0.005880088660500345,0.0,6,2,2,4,4,2,False,False
2,102.00135692998965,0,0.0,16,119.54560008494666,0.07246081335341602,0.09063006894526893,0.03454764483835207,0.0,8,3,2,4,1,2,True,False
0,0.43002164724481007,0,0.0,6,105.38079103526752,0.028278945306413707,0.2,0.06472366597036339,0.0,7,1,1,1,1,2,True,False
0,0.0,0,0.0,35,1936.0338135643478,0.012381337590878835,0.008635794368813008,0.06625730255565238,0.0,7,3,1,8,15,1,True,False
0,0.0,0,0.0,10,1152.8352914939924,0.06249045496870374,0.10024506407552236,0.0,0.2,6,1,6,2,2,2,True,False
0,0.2225964174150505,0,0.0,2,133.75984653448148,0.02638736292694683,0.08518207541051662,0.09807095374396414,0.0,7,2,1,7,2,0,False,False
0,0.9727212920805277,0,0.09288058968376206,23,313.91973705671785,0.0,0.0050091906530890535,0.0,0.0,6,2,1,1,2,2,True,False
8,55.40819873573881,0,0.0,230,10735.091521218721,0.021065952799298952,0.019178873324459795,0.0,0.0,6,2,1,2,2,2,False,False
0,0.7868491852000923,0,0.0,12,196.57653491577534,2.3947376156585663e-05,0.02994953361024258,0.05153810665357331,0.0,1,1,1,4,1,2,False,False
6,0.0,1,33.34459659818404,9,705.9750672373523,0.00816376808802111,0.023567151442727453,13.77450093480756,0.0,1,2,2,1,8,2,False,True
1,1.5307541393274278,0,0.0,14,264.1590443503462,0.0,0.0,59.66872139014748,0.0,0,2,1,3,1,0,False,True
0,0.012438160820393562,0,0.006380032971650646,3,181.35653339188977,0.09435747403852428,0.08234439929678114,0.02577532852198879,0.0,7,1,1,1,2,2,False,False
6,239.11252056470977,1,60.55998192083134,71,3107.9590091622167,0.0010637722568574025,0.012399585081025934,0.0,0.0,5,2,4,3,3,2,False,False
2,724.3154374839033,0,0.560605206284761,257,6415.814358521234,0.03513944418289875,0.012117647306445265,11.218159322677526,0.0,7,2,1,4,8,2,True,False
0,0.0,0,0.0,0,81.6240013468199,0.0005435495475373104,0.10183349499338096,0.01159627595377405,0.0,4,3,2,3,3,2,False,False
3,83.35719071542972,1,46.42566845992215,53,364.27653492018715,0.0,0.00936491350908615,0.0,0.0,6,2,1,2,8,2,False,False
0,0.2494070259930533,0,0.0,29,1082.5207040812347,0.0006892224649878107,0.019745937438256977,0.026125520718147117,0.0,1,1,1,3,2,2,True,False
0,0.0,0,0.0999886680686739,6,69.43099741966563,0.0348113278730839,0.07315762771007006,0.021067246169145005,0.0,5,2,4,3,1,2,True,False
0,0.1776891622332743,0,0.09391509734258821,14,224.9414069276467,4.519084707655524e-06,0.015721608918924754,0.0073587452119227995,0.0,1,1,1,1,3,2,False,False
0,0.0,0,0.0941539107506959,8,287.61604743743743,0.0,0.08296462873817805,0.044116348596287214,0.8,6,2,1,3,5,2,False,False
0,0.09768476724360045,0,0.0,9,320.06134545924857,0.01911754622993895,0.0575551851570377,0.0,0.0,5,3,1,1,2,2,True,False
0,0.0414751010934894,0,0.0,6,51.197979711292504,0.1903693572993899,0.1877108444637057,0.00030901371902315646,0.0,7,3,2,3,10,2,False,False
5,51.373125161534674,0,0.0,46,916.0104071996138,0.001392090093662476,0.00982540882264471,63.13045791399952,0.0,1,2,1,2,1,2,False,False
9,231.88856895787933,0,0.0,11,287.54647898854637,0.00015476568188821545,0.018934668458542053,0.005978468679968318,0.0,0,1,1,1,11,0,False,False
0,0.026618535189501802,0,0.0,15,311.7200458375979,0.0011374242927171228,0.03000064357919831,0.06690762718508757,0.0,7,3,1,1,1,2,True,True
4,135.50472960783202,1,53.463484244300226,41,1215.707869500353,0.01102401179959227,0.023951756490551864,54.13885513667269,0.0,6,3,4,1,9,2,True,True
1,131.80209421282635,0,0.0,13,0.0,0.03665403419326541,0.05234888423996165,13.187712516282252,0.0,5,1,6,3,11,2,False,False
2,169.70078608177772,0,101.53832390778197,62,2518.3294021432653,0.0,0.030440159212444893,11.402547901297533,0.0,7,3,2,1,1,2,True,False
2,1.019584945126885,0,0.0,12,488.03337677711727,0.0,0.008592966692164236,0.010693677846638591,0.0,5,2,1,1,3,0,False,False
0,0.3562978398097644,0,0.0,13,1351.3963319692632,0.0004782367174307362,0.027514980765439116,0.010659859484500812,0.4,6,1,1,1,3,2,False,False
5,189.7991924061621,2,16.467161643804722,45,446.88350272084057,0.0007042545117737192,0.021452675697453964,0.05676309522368919,0.0,6,2,1,1,1,2,False,False
1,45.67386270863971,1,47.39243039050146,116,1123.282358955973,0.0014318827556178953,0.00949716178479821,12.516461667911791,0.0,7,2,1,2,1,2,True,True
4,141.1238822908854,0,371.05814767851666,23,361.752824472318,0.0075915419450603115,0.014921977940051985,12.16410621965223,0.0,7,1,1,1,1,2,True,False
0,0.2933426763884609,0,0.03813401090768071,10,246.44344668281178,0.018269409733830975,0.07020291006096038,0.029920876006333825,0.2,6,2,1,6,1,2,False,False
8,227.26354150919798,1,0.0,47,252.2511083112683,0.00012056186094803914,0.00336661553848918,0.0,0.0,6,2,2,1,1,2,False,False
1,858.0110722189183,4,66.08212674248725,43,975.8165935321184,0.003169717434638543,0.00914498057281728,0.0,0.0,5,2,4,1,1,2,False,False
2,127.42806567473428,0,0.0,11,440.1052485271944,0.0,0.016636711017919928,0.02964455424330274,0.0,3,2,2,1,2,2,True,False
0,0.0,0,0.06602733485902762,4,136.7117541167833,0.09080091097761336,0.0722080874203537,0.0,0.0,5,1,1,1,1,2,True,False
0,0.14299588021949364,0,0.06508195998593089,10,275.8429610271528,0.0,0.04492686651754946,0.0,0.0,5,2,4,2,1,2,False,False
13,215.032003465476,1,74.68316715306332,203,7398.827135410218,0.0,0.08793862211086509,11.640239418711245,0.0,5,2,1,3,2,2,False,False
0,92.47310068096137,0,0.0,9,154.06766212791575,0.008078265338685647,0.03512367622261101,0.028982856864280107,0.0,1,3,1,1,2,2,True,False
0,0.11849925613339657,0,0.0,17,1367.7503923812053,0.01633191621244231,0.061662382334292644,0.041480322224186655,0.0,7,2,1,1,3,2,False,True
11,722.9353026529255,0,0.0,212,2740.788269248036,0.03008668479587347,0.02785650360627841,55.47370274248499,0.0,5,2,1,6,1,2,False,True
2,124.59653953262747,0,41.85956074709247,58,724.320270456672,0.0072595904368411394,0.022371797225779654,0.0,0.0,7,2,1,1,2,2,False,False
6,152.78844139388917,0,0.0,32,1786.7468193626846,0.017460323918575008,0.020441066375480533,0.005089247482758271,0.0,1,2,1,3,3,2,False,False
11,29.04415601437146,2,380.0248473729542,26,1770.5042679909675,0.025943548678236377,0.024489873847092145,0.12242724066417769,0.0,6,1,1,1,1,0,False,False
3,92.15219851775473,0,0.07393570472585934,34,0.0,0.001904720060738907,0.009523124572648752,0.0488890032581719,0.0,6,2,2,1,2,2,True,False
11,156.77232926554103,0,0.0,44,5989.334591607091,0.003419530963986731,0.02025007672875281,0.0,0.0,7,2,1,2,1,2,False,False
3,13.799047595607334,1,0.1494712242718042,8,577.9396344471639,0.017210213726674396,0.026078264515948746,0.056849515010756024,0.0,1,3,2,1,9,0,True,False
11,307.623953145987,3,0.3479292784117662,45,2692.6410228259874,0.0,0.011408341306904442,10.743557278773768,0.0,5,2,9,5,2,2,False,False
2,81.08568885370418,0,0.0,140,255.6827913316083,7.986341963913107e-05,0.007861472860142722,0.0,0.0,7,2,2,1,7,0,False,False
2,152.28478543379813,0,0.19571976829455737,50,2631.476816851284,0.0015765569342228183,0.011380208422535015,13.388584146317905,0.0,7,1,1,1,3,2,True,True
0,0.0,0,0.0,27,829.5886768325126,0.0010506475461430388,0.0002934481604205813,0.048773505939595035,0.0,7,2,1,1,2,2,False,False
2,151.9924600250005,0,0.0,37,1227.4724742403694,0.013081933459083832,0.037717515122860826,11.972043178358492,0.0,6,2,2,3,2,2,True,False
0,0.0,0,0.0,55,127.94552182329426,0.010538738147316356,0.025979939863143793,0.0,0.0,7,2,1,1,1,2,False,True
0,0.0,0,0.024481615275066954,14,589.9772493976805,0.010416257541896798,0.02736863414455741,0.03285707741855408,0.0,7,2,1,1,1,2,False,False
0,0.012460589888155293,0,0.061970847534397314,5,486.7714770851618,0.19727281294855742,0.03265921502297206,0.05005549340130375,0.0,7,2,1,1,6,2,False,False
2,61.45088827267392,1,55.46826710646601,11,4011.1929370156286,0.020316692443891185,0.025467462450117356,0.05713406972680257,0.0,1,1,1,1,9,2,True,True
0,83.13361738510585,1,40.868460392601776,18,912.339249004951,0.001980210561442819,0.0041600399997053575,0.0,0.0,1,2,2,1,1,0,False,False
0,0.0,0,0.0,47,2019.0416713622517,0.0064096712096455115,0.02055749527869421,0.02987344475791032,0.0,7,2,1,1,1,2,False,False
0,0.0,0,0.0,29,465.874083590281,0.020678585400581755,0.03860181593021384,0.023030595706569346,0.0,1,2,2,7,1,2,False,False
2,110.30451741015375,0,0.0,52,394.67450634740044,0.0,0.014105271928806295,14.794516510379237,0.0,1,2,1,3,1,2,False,True
10,152.54539706862278,0,0.0,3,308.77747194026665,0.0015173907020840202,0.015113235641207496,70.76961687551523,0.0,0,1,1,1,10,2,True,False
1,90.53226869038247,0,0.0,96,2084.479421371585,0.004527355832806397,0.010701845544210695,12.834925574852912,0.0,7,3,2,1,6,2,False,False
0,0.267814988057359,0,0.02897188464526628,11,334.7653782564477,0.0,0.002359916848795055,0.0,0.0,1,2,4,1,3,2,True,False
1,92.3419975377432,0,0.0,9,1152.242458621909,4.395704312679821e-06,0.04341033455897675,0.016828874761510126,0.8,4,2,1,2,1,2,False,False
0,0.0,0,0.0,6,78.57843468695233,0.00018995703078346295,0.2,0.0058992625591383786,0.0,4,2,1,1,1,2,True,False
0,0.0,0,0.0,36,353.93459351325885,0.015292982412741643,0.0369818087097413,61.20477297327119,0.0,1,2,1,3,1,2,False,False
4,637.9388130900146,0,0.0,203,9258.456669263338,0.0009173076535890917,0.010923291791634631,11.918255418549336,0.0,7,2,1,5,1,2,False,True
0,0.36664185671264227,0,0.0,11,1166.9052130445673,0.032908364951318866,0.055823389046786076,0.009093982628983657,0.0,6,2,4,1,1,2,False,False
5,82.81290895153,1,37.114718899329944,48,1863.9278421888243,0.0,0.005994826437293101,0.0,0.0,1,2,1,3,2,0,True,False
1,48.06517537678987,0,0.20623962676080979,7,282.65839157749554,0.00023583217653284515,0.01989183932459323,0.0,0.0,5,2,1,7,1,2,False,True
8,136.03908727963193,0,0.0,200,2139.908610544411,0.0015353764852215539,0.001493854839222028,0.02129114840569146,0.0,7,2,2,1,2,0,False,False
0,0.0,0,0.0,8,367.58305153201053,0.07640516841131295,0.144138362798866,0.0,0.0,1,3,1,1,1,2,False,False
0,0.18589416380185536,0,0.0,8,1458.7456722352174,0.0,0.05410954744095909,0.011794509206237248,0.0,5,1,1,1,1,2,False,False
0,0.5191303597040378,0,0.0,49,879.6190662135393,0.0007314277711795615,0.014615464810693968,0.029134681432547833,0.0,7,1,1,9,14,2,True,False
3,0.0,2,0.0,10,159.42907495830957,0.001288093813167101,0.021344752060670238,0.12140508283987354,0.0,7,2,1,1,1,2,False,False
6,91.05769192506408,0,0.0,11,308.16963004296906,0.0,0.018375437914633263,53.74346250088804,0.0,5,1,1,1,2,0,False,False
6,11.183154203053078,4,349.0646395111926,180,1474.800642902712,0.0004302143225529778,0.0,50.930626381450054,0.0,9,2,2,1,4,2,False,True
2,42.53248866274218,0,0.0,63,2222.798023662216,0.0,0.030159794069786486,0.0,0.0,5,2,9,7,1,0,False,False
9,211.0252004128187,2,139.67450676311637,50,1976.6867503328367,0.0012818415298315265,0.014485459453531626,0.0,0.0,7,2,1,1,4,2,False,False
0,0.0,0,0.0,6,84.37277976287862,0.12263916206061645,0.1038682917851978,0.0,0.0,7,1,1,1,2,2,False,False
0,0.06512493815531167,0,0.0,6,255.65874439484688,1.5505999801313213e-05,0.05006670505195969,0.010089289129315886,0.4,6,3,1,7,7,2,False,False
2,64.65518010083828,0,53.07879844083186,16,322.99266868891493,0.00016812294283132163,0.014832457470774982,0.009395324441107133,0.0,7,1,1,8,1,2,False,False
0,0.0,0,0.0,7,190.3255397122769,0.041951067727150265,0.03678201966544034,0.0,0.6,6,1,1,1,3,2,False,False
2,0.6510852305921488,0,0.0,42,1481.7627079043887,0.0027374777334112925,0.01923289998913626,0.0,0.0,1,2,1,7,2,2,False,False
1,0.0,0,0.0,50,430.7913725160564,0.01438894726372039,0.027548824977655456,13.974277278708872,0.0,0,2,4,3,1,2,False,True
7,103.59548010326431,0,0.0,16,67.5074172464034,0.0,0.018703067699075544,0.013628874720602778,0.0,7,2,4,1,1,2,False,True
0,0.2527889481173641,0,0.01891774622862636,45,1725.665956809332,0.06430713356041584,0.0949793281659067,0.00796697264191245,0.0,6,3,1,3,3,2,False,False
0,0.0018850152897057493,0,0.10715900503256257,3,143.92518522800572,0.00022925180800159324,0.01642821079372057,0.0,0.0,6,2,1,2,15,0,False,False
4,84.58830564058229,0,0.51858131244704,11,362.3036702687657,0.0004753341875789904,0.015387428272651502,0.0,0.0,7,1,1,1,9,2,False,False
1,68.00336589603822,1,20.355437964738186,16,30.40694248016152,0.01939865391309432,0.014668456015446273,0.0,0.0,0,1,6,3,2,0,False,False
3,202.2455341299804,4,370.2745218278936,42,1876.6634834343345,0.0,0.01686075701184467,10.684886784424478,0.0,5,2,2,7,1,2,False,True
2,66.97217154715183,0,0.0,4,179.74381298925124,0.0,0.025806649437624722,0.06589710430632677,0.0,7,3,1,4,11,2,True,False
0,0.17028891561598258,0,0.0,130,268.17152397367477,0.0014047657324628084,0.09301401661373111,0.02371241662520781,0.0,7,2,4,4,2,2,True,False
2,18.363388653914114,0,0.0,61,2123.5293996469863,0.00019190990731022585,0.011033132381687193,0.00910824608898498,0.6,6,2,2,3,1,0,False,False
4,55.97838378514233,0,0.19634076153874042,56,2334.820253555443,0.002560349784173907,0.00881134331760269,0.019747509044684638,0.0,7,1,1,3,3,2,True,False
0,0.6606581361453799,0,0.025475164652120172,10,751.763750250504,0.08894790596825704,0.11112273759202237,0.020007849964203215,0.0,1,3,1,3,1,2,False,False
0,0.3853506598628355,0,0.06874734673085547,10,544.6555403874312,0.07372847184248371,0.030155544361302102,0.010120031605145937,0.0,1,3,2,1,10,2,False,False
1,99.69433859170658,1,54.70782398616908,8,328.8265993479488,0.0006948482489172422,0.010007092854146452,0.043235160427676264,0.0,6,1,1,2,2,0,True,False
0,0.7408476158022232,0,0.0,0,0.0,0.2,0.2,0.05129139336886297,0.0,1,1,4,3,1,2,False,False
0,0.0,0,0.07089199552204897,6,295.1681345683518,5.9553285602928084e-05,0.010637323837804611,0.0,0.0,9,4,1,1,2,0,True,False
13,413.03203858946273,0,0.10881296315703595,54,10167.672206768359,0.00413826056472968,0.013910599221176198,10.905940507194062,0.0,7,2,4,1,1,2,True,False
