age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,2,23872,9,12,2,6,0,4,1,0,0,48,38,1
25,2,128535,15,10,4,6,3,4,1,0,0,40,38,0
40,2,211824,8,11,2,3,0,4,1,0,0,55,38,1
34,1,193051,11,9,2,2,0,2,1,0,0,30,38,0
35,2,220935,12,14,2,7,0,4,1,4143,0,40,38,1
51,4,27092,11,9,2,3,0,4,1,0,0,35,38,0
90,0,19302,0,1,2,13,3,2,1,99999,0,99,40,1
47,4,208377,9,13,2,4,5,4,0,0,0,62,38,0
50,2,118852,12,14,2,9,0,4,1,0,0,99,38,1
48,2,233584,11,9,0,6,1,4,1,0,0,45,38,0
36,4,107695,11,9,2,2,0,4,1,0,1902,50,38,1
57,1,252946,11,16,2,7,0,4,1,0,0,40,38,1
49,3,219036,9,13,4,6,1,4,1,0,0,50,38,0
42,2,186488,15,10,2,12,0,4,1,0,0,36,38,0
28,2,259828,15,10,4,0,1,4,0,0,0,40,38,0
53,2,329240,15,10,2,10,0,4,1,0,0,50,38,1
49,1,117637,12,14,4,4,1,4,0,0,0,40,8,0
17,2,216078,6,9,4,8,3,2,0,0,0,11,38,0
17,5,1484705,15,16,4,0,0,4,0,99999,3770,1,40,0
33,5,120247,9,13,2,4,0,4,1,0,0,50,38,0
43,2,141533,15,10,0,0,4,2,0,0,0,40,38,0
40,2,503423,11,9,2,2,0,4,1,0,0,52,38,0
39,2,214640,11,9,2,3,0,4,1,0,0,50,38,1
34,2,34399,11,9,2,6,0,4,1,0,0,40,38,0
35,2,264412,15,10,2,9,0,4,1,0,0,40,38,1
82,2,125350,9,13,2,3,5,4,0,0,2185,29,38,0
34,2,104501,11,9,5,7,3,4,0,0,0,40,38,0
50,2,423036,9,13,2,7,5,4,0,0,0,40,38,1
66,2,343298,11,9,0,6,1,4,1,0,0,40,38,0
55,2,144564,7,9,2,3,5,4,0,0,0,30,38,0
21,0,266827,15,10,5,11,1,4,1,0,0,25,38,0
38,2,240667,9,13,0,3,1,4,0,0,0,45,38,0
60,2,176008,12,14,4,6,1,4,1,0,1902,40,38,1
17,5,1484705,15,16,4,0,0,4,0,99999,3770,1,40,0
47,2,196560,11,9,4,3,1,4,1,0,0,40,38,0
24,2,233791,1,6,2,6,0,4,1,0,0,40,18,0
31,4,1322608,9,13,0,3,4,4,0,0,0,40,38,0
47,3,101170,11,9,2,9,0,4,1,0,0,55,38,1
51,2,193842,15,10,0,0,1,4,0,0,0,17,38,0
29,2,76124,11,9,2,13,0,4,1,0,0,40,38,0
39,2,218680,12,14,2,9,0,4,1,0,0,45,38,1
65,2,138768,11,9,2,7,0,4,1,0,0,40,38,0
45,2,176659,11,9,2,5,0,4,1,0,0,55,38,0
20,2,212667,15,10,4,7,3,2,0,0,0,13,38,0
25,2,202191,11,9,4,10,3,4,1,0,0,60,38,0
49,2,318508,7,7,4,13,3,4,1,0,0,40,2,0
38,2,255795,0,5,0,6,4,2,1,0,0,40,38,0
20,2,241901,15,10,4,9,1,4,0,0,0,40,38,0
62,2,32255,11,9,0,9,1,4,1,10174,0,40,38,1
45,2,183222,11,9,2,2,0,4,1,0,0,40,38,1
36,4,87775,15,10,2,2,0,4,1,0,0,50,38,1
37,2,306700,11,9,2,0,0,4,1,0,0,40,38,0
23,2,215118,11,9,2,3,0,4,1,0,0,40,38,0
55,0,44717,9,13,6,11,1,4,0,0,0,40,38,0
72,5,81513,8,13,6,0,1,4,0,0,0,30,38,0
56,2,81253,11,9,2,3,0,4,1,0,0,55,38,0
30,2,87015,8,12,2,7,0,4,1,0,0,40,38,1
53,2,72621,11,9,2,13,0,4,1,0,0,50,38,0
51,2,101232,5,4,2,3,0,4,1,0,0,40,38,1
40,2,191913,11,9,0,9,4,2,0,0,0,40,38,0
36,5,386371,9,16,2,7,0,4,1,0,0,35,38,1
17,5,19302,0,16,4,13,5,4,0,99999,3770,1,40,0
28,2,215569,9,13,2,5,0,4,1,0,0,40,38,0
36,2,150629,8,13,2,11,0,4,1,0,0,40,38,1
50,3,169190,9,13,2,3,0,4,1,0,0,60,38,0
48,2,176800,12,14,0,5,1,4,1,0,0,40,38,0
35,2,387736,15,10,2,3,0,4,1,0,1977,50,38,1
52,2,669367,9,13,2,11,0,2,1,0,1591,50,38,1
44,2,190276,11,9,0,0,1,4,0,0,0,40,38,0
25,2,83825,8,13,4,11,1,4,0,0,0,50,38,0
67,2,260737,11,9,2,9,5,4,0,0,0,35,25,1
59,2,227217,1,7,0,10,4,2,0,0,0,25,38,0
26,2,213490,15,10,2,11,0,4,1,0,0,40,38,0
22,2,29879,15,10,2,11,0,4,1,0,0,45,38,0
29,2,34260,11,9,4,2,4,4,1,0,0,40,38,0
40,2,218371,11,9,2,3,0,4,1,0,0,40,38,1
50,2,46185,11,9,4,0,1,4,0,0,0,40,38,0
20,2,287333,15,10,2,9,3,4,0,0,0,40,25,0
49,2,196650,15,10,4,13,1,4,0,0,0,55,38,0
33,2,32702,15,10,0,10,3,4,1,0,0,48,38,0
48,4,233790,9,12,2,3,0,4,1,0,0,40,38,0
52,2,173851,15,10,0,9,1,4,1,0,0,60,38,0
17,2,214786,8,9,4,11,3,4,1,0,0,20,38,0
46,2,75109,11,9,2,3,0,2,1,0,0,50,38,0
32,2,325366,11,9,2,5,0,4,1,0,0,40,38,1
43,2,164415,15,14,2,7,5,4,0,0,0,40,10,1
27,2,154343,9,13,4,9,3,1,1,0,0,38,38,0
87,0,51863,11,9,6,2,1,4,1,0,0,40,38,0
34,2,143853,11,9,0,0,1,4,0,0,0,40,38,0
47,2,93838,9,13,0,0,4,4,1,5178,0,40,38,1
52,2,252658,9,13,2,2,0,2,1,0,0,40,38,0
27,5,297886,9,13,5,3,1,4,1,0,0,48,38,0
31,2,107958,9,13,2,7,0,4,1,0,1894,40,38,0
56,4,337642,1,7,0,13,1,4,1,0,0,55,38,0
17,2,1484705,15,16,0,0,0,4,1,99999,0,1,40,1
44,2,215061,11,9,2,3,5,4,0,0,0,40,4,1
50,4,142824,8,12,2,2,0,4,1,7688,0,40,38,1
52,2,178448,9,13,4,5,1,4,1,0,0,40,38,0
23,2,42759,1,7,4,13,3,2,1,0,0,18,38,0
40,2,178290,15,10,2,13,5,4,0,0,0,45,38,1
23,1,167820,11,9,4,10,3,4,0,0,0,40,38,0
31,2,230865,11,9,0,0,3,4,0,0,0,40,38,0
30,2,85528,15,10,4,9,1,4,1,0,0,40,38,0
23,2,238058,11,13,4,7,1,4,1,0,0,40,38,0
42,5,100521,11,9,2,6,0,4,1,0,0,50,38,0
26,2,118461,9,13,4,0,4,4,1,0,0,40,38,0
22,2,167682,15,10,4,11,1,4,0,0,0,40,38,0
62,2,29119,2,6,2,2,0,4,1,0,0,57,38,0
17,2,1484705,15,16,2,13,0,4,1,99999,0,1,40,0
61,5,373972,11,9,0,11,1,4,0,0,0,40,38,0
34,1,156164,9,13,2,2,0,4,1,0,0,40,38,0
37,2,116245,11,9,4,6,1,4,1,0,0,40,38,0
45,0,158568,15,10,0,0,1,4,0,0,0,40,38,0
50,3,160735,11,9,2,10,0,4,1,0,0,60,38,1
45,1,41435,9,13,0,10,4,4,0,1345,0,40,38,0
38,2,260879,15,10,2,2,5,4,0,0,0,40,38,1
48,2,175552,9,13,0,3,1,1,1,0,0,40,10,0
62,5,304389,12,14,2,5,0,4,1,0,0,40,38,1
49,3,54397,14,14,2,5,0,4,1,99999,0,50,38,1
22,2,216793,15,10,4,11,1,4,0,0,0,40,38,0
47,1,221538,11,9,2,11,0,4,1,0,0,40,38,1
41,2,182990,7,11,6,3,4,4,0,0,0,40,22,0
23,2,325658,15,10,4,3,1,4,1,0,0,40,38,0
42,2,65281,11,9,2,3,0,4,1,0,0,40,38,0
46,2,191365,11,9,2,0,5,4,0,0,0,40,38,0
24,4,188925,9,13,4,3,1,4,1,0,0,20,38,0
39,1,168562,12,14,2,9,0,4,1,0,0,40,38,0
21,3,241651,11,9,4,7,3,4,1,0,0,32,38,0
34,2,109344,11,9,0,3,3,4,1,0,0,50,38,0
29,2,254824,0,6,0,6,1,4,1,0,0,40,38,0
47,1,36298,15,10,0,9,4,4,0,0,0,40,38,0
31,2,163148,11,9,4,2,1,4,1,0,0,50,38,0
40,0,27040,9,13,2,10,0,4,1,0,0,30,38,0
36,2,199309,11,14,2,7,0,4,1,15024,0,40,38,1
31,2,327425,11,9,2,5,0,4,1,0,0,40,20,0
42,2,145620,15,10,0,0,4,4,0,0,0,20,27,0
22,2,228530,9,11,4,0,2,4,0,0,0,15,38,0
19,2,30549,15,10,4,0,1,4,1,0,0,35,38,0
17,2,1484705,15,16,2,0,0,2,1,99999,0,1,40,0
39,2,235593,11,9,0,2,4,4,0,0,0,45,38,0
48,2,193698,15,10,2,3,0,4,1,0,1977,70,38,1
54,2,208179,11,9,4,0,3,4,0,0,0,37,38,0
23,2,38535,11,9,4,3,3,4,1,0,0,40,38,0
46,3,57322,9,13,0,4,4,4,1,0,0,40,38,0
33,2,157948,8,13,2,5,0,4,1,0,0,40,38,0
35,2,143774,12,14,4,11,1,4,1,0,0,86,38,1
58,4,92961,9,13,2,3,0,4,1,0,0,60,38,1
60,2,122900,14,14,6,6,1,4,1,0,0,45,38,1
51,2,143373,11,9,2,11,0,2,1,0,0,45,38,1
36,4,228773,9,12,2,9,5,4,0,0,0,50,2,0
46,2,262971,9,13,2,0,0,4,1,99999,0,40,38,1
20,2,31530,2,6,4,3,3,4,0,4413,0,40,38,0
48,2,138922,15,10,4,11,3,4,0,0,0,40,38,0
43,2,144220,15,10,4,6,1,4,0,0,0,38,38,0
21,2,130726,11,9,4,2,3,4,1,0,0,40,38,0
39,2,188744,9,16,2,11,0,3,1,0,0,50,38,1
46,2,82749,9,13,4,9,1,4,1,0,0,55,38,1
19,2,241756,15,10,4,11,3,4,0,0,0,50,38,0
25,5,299856,9,13,4,11,1,4,0,0,0,38,38,0
57,3,225046,9,13,2,4,0,4,1,0,0,40,38,1
33,2,458425,15,10,4,10,3,4,0,0,0,40,38,0
63,2,105830,5,6,6,0,1,4,0,0,0,40,38,0
47,2,222738,15,10,2,11,0,4,1,0,0,40,38,1
39,2,90393,9,13,2,9,0,4,1,0,0,50,38,0
27,2,73925,2,9,0,0,1,4,0,0,0,40,38,0
24,2,29953,15,10,2,13,0,4,1,0,0,40,38,0
34,2,32025,15,10,2,3,0,4,1,0,0,40,38,1
21,2,267308,15,10,4,0,1,4,0,0,0,40,38,0
41,2,279000,1,8,4,0,1,4,0,0,0,40,38,0
29,2,317635,11,9,2,9,0,4,1,0,0,40,17,0
33,2,126346,11,9,0,4,1,4,1,0,0,50,38,0
68,2,38085,11,9,4,13,4,4,1,0,0,30,38,0
39,2,295509,11,9,5,3,4,2,0,0,0,40,38,0
20,1,50790,11,9,4,3,3,4,1,0,0,40,38,0
57,4,172696,9,13,2,11,0,4,1,0,0,60,38,1
37,2,216698,15,10,2,13,0,4,1,0,0,40,38,1
58,4,200504,12,14,2,9,0,4,1,0,0,63,38,1
21,2,192025,11,9,4,6,3,4,1,0,0,40,38,0
56,2,99405,15,10,0,6,1,4,0,0,0,48,38,0
37,2,205016,11,14,5,6,4,4,1,0,0,40,38,1
28,2,162526,11,9,4,2,1,4,0,0,0,40,38,0
29,2,31177,12,14,4,10,1,4,1,0,0,40,38,0
27,4,199411,11,9,4,7,1,4,1,0,0,40,38,0
28,2,145655,9,13,2,3,5,4,0,3103,0,40,38,1
36,2,279465,11,9,0,2,4,4,1,0,0,40,38,0
24,2,266249,8,12,4,7,3,4,0,0,0,10,38,0
31,2,248103,8,13,2,11,5,4,0,0,0,50,38,0
47,2,133055,9,13,2,6,0,4,1,7645,0,40,35,1
50,2,215970,11,9,4,0,1,4,0,0,0,40,38,0
46,2,65390,11,9,5,13,1,0,1,0,0,38,38,0
45,4,105214,3,4,2,13,0,4,1,0,0,46,38,0
32,2,116112,11,9,0,0,1,4,0,0,0,40,38,0
21,2,133568,8,12,4,2,3,4,1,0,0,30,38,0
39,3,243450,9,13,2,9,0,4,1,0,0,45,38,1
23,2,123043,11,9,4,9,1,4,1,0,0,80,38,0
28,4,85615,11,9,4,3,1,4,1,0,0,40,38,0
54,0,47166,11,14,2,2,0,4,1,0,0,40,38,1
21,2,263426,7,10,4,7,2,4,0,0,0,20,38,0
51,2,212605,0,7,0,7,1,4,1,0,1887,50,38,0
41,2,109566,11,9,0,3,1,4,1,0,0,40,38,0
29,2,898796,15,15,4,0,4,4,0,0,0,45,38,0
17,5,1484705,15,16,0,0,0,4,1,99999,0,1,40,1
34,2,160660,9,16,2,11,0,4,1,0,0,40,38,1
23,2,380544,15,10,5,2,1,4,1,0,0,35,38,0
59,2,219001,11,9,0,13,2,4,1,0,0,46,38,0
20,2,158627,15,10,4,9,3,1,0,0,0,20,38,0
37,2,153336,15,10,2,4,0,2,1,0,0,40,38,0
33,2,145330,9,13,4,11,1,4,0,0,0,40,38,0
21,2,207216,15,10,4,0,3,4,0,0,0,16,38,0
20,2,72401,15,10,4,0,3,0,1,0,0,40,38,0
42,4,86694,12,14,2,9,0,4,1,0,0,50,38,1
35,2,95213,9,13,2,11,0,4,1,0,0,48,20,0
34,4,363680,9,12,2,11,0,4,1,0,0,50,38,0
49,4,236512,11,9,2,3,0,2,1,0,0,50,38,0
69,2,106909,0,6,2,5,5,4,0,2438,0,40,38,0
46,2,158855,11,9,4,7,1,4,1,0,0,40,38,0
32,2,295784,11,9,4,11,1,2,0,0,0,40,38,0
90,2,1484705,15,16,2,13,0,2,1,99999,0,1,40,0
32,2,207193,11,9,2,9,0,4,1,0,0,40,38,0
60,2,231427,8,13,2,11,0,4,1,0,0,50,38,1
42,2,165978,0,7,2,2,0,4,1,0,0,40,38,0
68,3,118213,9,13,2,5,0,4,1,3103,0,40,38,0
33,2,218903,11,9,4,9,1,4,1,0,0,40,38,0
17,2,1484705,15,16,2,0,0,2,1,99999,0,1,40,0
54,0,220054,11,9,0,7,1,4,1,0,0,40,38,0
37,2,93690,11,9,4,7,1,4,1,0,0,70,38,0
34,2,103485,11,9,0,6,1,4,0,0,0,40,38,0
20,2,48666,15,10,4,9,1,2,0,0,0,40,38,0
63,2,144576,11,9,2,3,0,4,1,0,0,40,38,0
71,2,112606,15,10,2,7,0,1,1,0,0,12,38,0
17,1,19302,2,1,2,0,0,2,1,99999,0,99,38,0
46,2,185388,11,9,2,3,0,4,1,0,0,40,25,0
34,2,57222,11,9,0,7,1,4,0,0,0,40,38,0
29,2,228804,12,14,2,6,0,0,1,0,0,40,38,1
34,2,212497,11,9,4,10,1,4,0,0,0,35,38,0
34,2,188878,15,10,2,2,0,4,1,0,0,40,38,0
45,2,58006,11,9,0,9,1,4,0,0,0,40,38,0
46,2,212837,11,9,2,11,0,4,1,0,1538,40,12,1
21,5,354095,15,10,4,0,3,3,1,0,0,20,38,0
23,2,379389,9,13,4,11,1,4,0,0,0,40,38,0
26,2,176889,15,10,4,2,1,4,1,0,0,40,38,0
38,2,100985,15,10,2,13,0,0,1,0,0,45,38,0
25,4,183882,2,4,4,2,2,4,1,0,0,40,38,0
17,5,1484705,15,16,4,0,0,4,0,99999,0,1,40,0
41,2,171546,9,13,2,6,0,4,1,0,0,40,38,0
36,2,298716,8,13,4,3,1,4,0,0,0,45,38,0
39,2,177872,9,13,4,7,1,4,1,0,0,5,38,0
22,2,106442,15,10,4,9,3,4,0,0,0,25,38,0
46,2,309755,11,9,2,13,0,2,1,0,0,40,38,0
28,2,119968,12,14,4,6,1,4,1,0,0,45,38,0
49,4,157614,11,9,2,3,0,4,1,0,0,50,38,0
17,5,1484705,15,16,0,0,0,4,1,99999,0,1,40,0
46,2,103679,11,9,4,9,1,2,0,0,0,40,38,0
35,2,29117,11,9,0,4,1,4,0,7688,0,45,38,0
55,4,108265,11,9,2,13,0,4,1,0,0,20,38,1
23,2,358956,11,9,4,13,4,4,0,0,0,40,38,0
50,2,166037,15,10,2,9,0,4,1,0,0,40,38,0
25,2,178348,9,13,4,0,3,4,0,0,0,45,38,0
36,2,195881,15,10,2,7,5,4,0,0,0,50,38,1
27,2,154758,11,9,4,6,1,4,1,0,0,50,38,0
44,2,170117,11,9,2,0,5,4,0,0,0,40,38,0
23,1,96695,11,9,4,11,1,4,1,0,0,55,38,0
46,2,224144,11,9,0,0,4,2,1,0,0,40,38,0
21,5,305778,15,10,2,5,3,4,1,0,0,35,38,0
24,2,225198,1,6,2,2,0,4,1,0,0,40,38,0
36,2,190463,0,6,4,3,1,4,0,7688,0,30,38,0
47,1,260852,12,14,0,3,4,4,0,0,0,40,38,0
35,5,180888,11,9,2,7,0,4,1,0,0,40,38,0
66,2,214552,11,9,2,13,0,4,1,4900,0,40,38,0
37,1,221024,12,14,2,11,0,4,1,0,0,24,38,0
43,4,84505,11,9,2,9,0,4,1,0,0,50,38,0
25,2,266638,11,9,4,2,3,4,1,0,0,40,38,0
18,2,100743,11,9,4,7,3,4,1,0,0,16,38,0
51,2,304375,11,9,2,2,0,4,1,0,0,50,38,1
41,3,148197,11,9,2,6,0,4,1,99999,0,45,38,1
33,2,323078,9,13,2,10,0,4,1,0,0,20,38,0
25,2,263944,7,5,4,2,1,4,0,0,0,30,38,0
32,2,102879,15,10,0,5,2,4,0,0,0,40,38,0
40,2,293885,11,9,0,7,4,4,0,0,0,40,38,0
30,4,183692,15,10,2,3,0,4,1,0,0,60,38,1
25,5,122192,9,13,4,11,1,4,0,0,2174,8,38,0
29,2,212398,15,10,3,3,1,4,0,0,0,65,38,0
57,2,326968,11,9,0,2,1,4,1,0,0,40,38,0
53,5,81354,12,14,2,9,0,4,1,0,0,50,38,1
62,2,178631,0,6,6,11,1,2,0,0,0,32,38,0
52,2,140418,9,13,2,3,0,4,1,0,0,50,38,1
45,2,442055,11,9,3,3,3,4,1,0,0,40,38,0
36,2,130199,15,10,4,11,3,4,0,0,1887,27,38,0
20,4,374637,11,9,4,5,4,4,1,0,0,35,38,0
28,2,308498,11,9,2,7,0,4,1,0,0,45,38,1
51,2,258193,9,13,0,5,4,4,0,0,0,50,38,0
35,2,161941,15,10,2,3,5,4,0,0,0,40,38,0
33,2,108799,9,13,2,2,0,4,1,0,0,48,38,1
36,2,219207,15,10,0,9,4,4,0,0,0,40,38,0
37,2,196209,9,13,2,4,0,4,1,0,0,40,38,0
46,2,265353,9,13,2,2,0,4,1,0,0,45,38,1
20,5,101144,11,9,4,3,3,4,1,0,0,30,38,0
34,2,176337,15,10,2,9,0,4,1,0,0,40,38,0
33,2,129640,11,9,2,6,0,4,1,0,0,40,38,0
31,2,217226,11,9,5,9,4,4,0,0,0,40,38,0
34,2,241953,11,9,4,12,1,4,0,0,0,99,38,0
55,2,109566,15,10,2,3,0,4,1,0,0,52,38,0
30,4,86197,15,10,2,6,0,4,1,0,0,50,38,0
46,2,290270,8,13,2,0,5,4,0,0,0,60,38,1
25,2,265022,7,11,4,7,1,1,1,0,0,60,38,1
25,2,283845,15,10,2,7,0,4,1,0,0,40,2,0
31,2,43156,9,13,4,9,1,4,1,4386,0,50,38,0
63,2,120079,2,8,2,7,0,4,1,0,0,40,38,0
50,5,112806,9,13,0,0,1,4,0,0,0,40,38,0
23,2,138358,11,9,4,5,1,4,1,0,0,40,38,0
24,4,213263,11,9,2,9,0,4,1,0,0,40,38,0
39,2,111812,15,10,0,0,1,4,0,0,0,40,38,0
74,2,219475,10,16,2,9,0,4,1,0,0,50,38,1
29,0,98299,9,13,4,5,1,4,0,0,0,48,38,0
26,2,231771,9,13,4,11,3,4,1,0,0,25,38,0
46,2,60899,11,9,2,0,5,4,0,0,0,40,38,0
42,2,112492,11,9,0,3,3,4,1,7605,0,40,38,0
76,2,195255,4,6,6,9,2,4,1,3103,0,25,38,0
22,2,180618,11,9,4,9,4,2,0,0,0,40,38,0
23,2,226405,15,10,4,4,1,4,0,0,0,46,38,0
38,2,213814,9,13,0,9,1,4,0,0,0,40,38,0
20,2,42181,15,10,4,12,3,4,0,0,0,30,38,0
34,2,28724,11,9,2,2,0,4,1,0,0,60,38,0
33,2,156353,9,13,3,9,3,4,0,0,0,48,38,0
22,2,33141,9,13,4,10,3,4,1,5178,0,35,38,0
48,2,233035,12,14,2,7,0,4,1,7298,0,94,38,1
28,2,280664,11,14,4,5,3,4,1,0,0,50,38,0
53,1,121106,14,1,4,0,1,4,0,0,0,8,38,0
19,2,197913,11,9,4,11,2,4,0,0,0,20,38,0
36,2,180534,15,10,4,0,1,4,0,0,0,40,38,0
26,2,280465,9,13,4,9,1,4,0,0,0,40,38,0
46,5,194258,11,16,2,9,0,1,1,0,0,40,7,1
28,2,260065,11,9,4,4,1,4,0,0,0,40,38,0
41,2,354755,12,14,2,2,0,4,1,7298,0,48,38,1
28,4,180364,11,9,0,6,4,4,1,0,0,40,38,0
42,2,253416,8,13,0,0,2,4,0,0,0,40,38,0
40,2,234036,12,14,4,9,1,4,0,0,0,40,38,0
32,2,83314,15,10,4,12,1,4,1,0,0,50,38,0
35,2,185744,9,13,0,0,4,4,0,0,0,40,38,0
37,2,76734,15,10,4,9,1,4,1,0,0,50,38,0
29,2,159602,0,6,0,9,1,4,0,0,0,40,38,0
18,2,178177,11,9,4,5,3,4,1,0,0,40,38,0
30,2,167724,9,13,4,11,4,4,1,0,0,40,24,1
26,2,223323,15,10,2,6,0,4,1,0,0,40,38,0
90,2,19302,15,16,4,13,0,2,1,99999,0,1,40,1
53,1,149488,9,12,2,6,0,4,1,2663,0,44,38,0
41,2,211737,15,10,0,3,4,4,0,0,0,40,38,0
35,2,332482,11,9,2,13,0,4,1,0,0,40,38,0
40,2,277953,11,9,2,13,0,4,1,0,0,40,38,0
27,2,201298,9,13,0,5,1,4,1,0,0,40,38,0
49,2,183157,9,13,0,7,1,2,0,0,0,40,38,0
49,4,120891,15,10,2,2,0,4,1,0,0,50,38,0
42,2,172282,11,9,2,11,5,4,0,0,0,40,38,0
50,2,209047,15,10,0,7,1,4,1,0,0,50,38,0
25,2,385720,9,13,4,9,1,4,1,0,0,40,38,0
60,4,76155,11,9,2,13,0,4,1,0,0,55,38,1
45,4,146150,9,13,2,7,0,4,1,0,0,40,38,1
26,2,168732,11,9,2,11,0,4,1,0,0,38,38,0
22,2,165551,11,9,4,3,3,4,1,0,0,33,38,0
45,2,274698,13,15,2,11,0,4,1,0,1913,42,38,0
34,2,160044,15,10,4,0,1,4,0,0,0,40,38,0
43,2,197242,9,13,2,2,0,4,1,0,0,45,38,1
37,2,158184,9,13,4,11,3,4,0,0,0,40,38,0
45,2,240148,11,9,2,2,0,4,1,0,0,45,38,0
47,4,325731,9,13,4,2,1,4,1,0,0,20,38,0
55,2,179161,11,9,2,5,0,4,1,0,0,40,38,0
48,2,132435,11,9,4,11,1,4,0,0,0,50,38,0
17,2,1484705,15,16,2,0,0,4,1,99999,0,1,40,0
59,2,194301,1,6,2,7,0,2,1,0,0,40,38,0
35,5,142682,12,14,2,7,0,4,1,0,1979,45,38,0
82,1,239705,11,9,2,3,0,4,1,99999,0,99,38,1
37,2,34371,11,9,4,3,1,0,1,0,0,40,38,0
44,4,75477,11,9,2,11,0,4,1,0,0,40,38,0
53,2,145516,1,7,0,0,1,4,0,0,0,40,38,0
27,1,108403,2,7,2,6,0,4,1,0,0,40,38,0
37,2,124906,15,10,0,3,2,4,0,0,0,40,38,0
37,2,314598,9,13,4,12,1,4,0,0,0,40,38,0
34,2,248897,9,13,2,6,0,4,1,10118,0,40,38,0
35,2,132482,9,13,2,5,5,4,0,0,0,40,38,1
60,2,49253,11,9,2,3,5,4,0,0,0,40,4,0
74,2,125374,9,13,2,13,0,4,1,0,0,40,38,0
18,2,165156,11,9,4,9,3,4,1,0,0,30,38,0
48,4,190558,11,9,4,3,3,4,1,0,0,40,38,0
57,2,109737,5,7,2,9,0,4,1,0,0,40,38,0
29,2,53745,11,9,2,3,0,4,1,0,0,40,38,0
28,2,281517,15,10,2,7,0,1,1,0,0,40,38,1
46,2,37302,11,10,2,0,0,4,1,0,0,45,38,1
41,2,55907,11,9,4,0,2,3,0,0,0,48,4,0
37,2,344806,8,3,2,3,0,4,1,0,0,40,36,0
57,2,129017,11,9,2,7,0,4,1,0,0,40,38,0
44,5,121000,11,14,2,7,0,4,1,0,0,40,38,1
32,2,170073,15,10,0,9,4,4,0,0,0,40,38,0
26,2,278742,15,10,4,6,1,4,0,0,0,40,25,0
20,2,200890,11,9,4,9,1,4,1,0,0,40,38,0
37,4,174146,11,9,2,13,0,4,1,0,0,60,38,1
45,2,266640,12,14,2,5,0,4,1,15024,0,20,38,1
32,2,124922,9,13,4,7,3,4,1,0,0,40,38,0
25,2,265230,1,7,4,3,3,4,1,0,0,40,38,0
21,2,248011,11,9,4,0,2,4,1,0,0,40,38,0
45,1,183410,9,16,6,10,4,4,0,99999,0,40,38,1
17,2,110542,9,9,4,9,2,4,0,0,0,25,38,0
28,2,192540,15,10,2,13,0,4,1,0,0,80,38,0
24,2,381575,9,13,4,0,3,4,0,0,0,30,29,0
23,2,278759,2,8,4,5,2,4,0,0,0,40,38,0
23,2,149379,11,9,4,0,4,2,0,0,0,40,38,0
28,2,177940,9,13,4,9,1,4,1,0,0,40,38,0
40,2,31127,11,9,0,0,1,4,0,0,0,32,38,0
30,2,184570,9,13,2,7,0,4,1,0,0,65,38,1
35,2,130152,9,13,4,0,3,4,0,0,0,30,38,0
22,2,74700,15,10,2,3,3,4,1,0,0,40,38,0
50,2,165799,11,14,2,9,0,4,1,0,1977,40,38,0
58,2,64289,8,10,2,11,0,4,1,0,0,40,38,1
60,2,123109,11,9,6,6,1,4,0,0,0,40,25,0
55,2,338909,12,14,2,11,0,1,1,0,0,40,38,1
61,2,406246,11,9,2,13,0,4,1,0,0,40,38,0
39,2,185239,11,9,2,3,0,4,1,0,0,40,38,0
54,2,192785,11,9,0,0,1,4,0,0,0,17,38,0
29,2,300416,15,10,2,3,0,4,1,0,0,40,38,0
21,4,176171,15,10,4,3,3,1,1,0,0,40,2,0
37,1,137728,9,13,2,12,0,4,1,0,0,40,38,1
22,2,101801,11,9,4,2,1,4,1,0,0,40,38,0
42,2,121885,11,9,2,13,0,4,1,0,0,40,38,1
31,2,218999,11,9,4,11,4,2,1,0,0,40,38,0
39,1,341727,11,9,0,4,1,4,1,0,0,25,38,0
28,2,335834,9,13,5,11,3,4,0,0,0,40,38,0
43,4,33684,9,13,2,3,5,4,0,0,0,70,38,0
25,3,349573,11,9,4,13,3,4,1,0,0,75,38,0
35,2,193651,15,10,2,5,0,2,1,0,1887,40,38,1
45,2,198648,15,10,0,2,1,4,1,0,0,40,38,1
34,2,105895,9,9,2,9,0,4,1,0,0,45,38,0
45,3,78533,11,9,2,7,0,4,1,0,0,50,38,0
29,2,257650,9,13,4,3,1,2,1,0,0,40,38,0
35,2,389025,15,10,2,11,0,4,1,0,0,40,38,1
28,2,27039,9,13,2,9,5,4,0,4975,0,35,38,1
31,2,500053,9,13,2,7,0,4,1,0,0,45,38,1
45,1,141300,15,15,2,10,0,4,1,0,0,40,38,1
26,2,156942,11,9,4,7,1,4,0,0,0,40,38,0
61,5,82541,15,10,2,11,0,4,1,0,0,40,38,0
46,2,185283,11,9,2,3,0,4,1,0,0,40,38,0
25,2,182442,9,13,2,7,0,4,1,0,0,50,38,0
43,4,54626,15,10,4,0,3,4,0,0,0,25,38,0
25,2,130834,9,13,4,9,1,4,0,0,0,35,38,0
45,2,208327,15,10,2,13,0,0,1,0,0,40,38,0
40,2,145526,15,10,2,8,0,4,1,0,0,50,38,0
27,2,229306,11,9,2,5,0,4,1,0,0,40,38,0
48,2,109460,11,9,3,7,4,4,0,0,0,37,38,0
76,4,385933,15,15,0,9,1,4,1,99999,0,55,38,1
