age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,2,192941,15,10,4,0,3,4,0,53,2,21,38,0
42,2,271453,10,8,5,5,1,4,0,0,0,39,37,0
30,2,163656,8,11,2,2,0,4,1,7,0,40,38,1
22,2,208845,15,10,4,0,3,4,1,4,0,25,38,0
54,2,34074,11,9,4,11,1,4,0,14,0,40,38,0
62,5,189022,8,15,2,8,0,4,1,0,0,49,37,1
35,2,40639,10,8,2,2,0,4,1,0,0,53,37,0
46,2,141443,8,12,4,2,0,4,1,0,0,39,37,1
23,2,307645,8,12,4,0,1,4,0,0,0,39,37,0
38,2,222144,10,8,4,1,0,4,1,0,0,49,37,0
21,2,130632,15,10,4,7,3,4,1,2,0,16,38,0
26,2,191318,15,10,4,0,1,4,0,38,2,40,38,0
28,2,244142,8,12,2,11,0,4,1,0,0,34,37,1
21,2,509294,10,8,4,12,4,4,1,0,0,39,24,0
21,2,205393,11,9,0,5,3,4,1,9,0,40,38,0
21,5,169843,14,9,4,8,1,4,0,0,0,39,37,0
19,2,242093,1,7,4,5,2,4,1,0,0,25,24,0
74,2,91020,11,9,2,2,0,4,1,26,1,39,38,0
50,2,315401,5,4,2,6,0,4,1,11,0,40,38,0
42,2,180847,14,9,0,8,4,4,0,0,0,39,37,0
36,2,102681,11,9,4,12,0,4,1,14,0,50,38,1
36,2,54975,8,12,4,0,1,4,0,0,0,49,37,0
32,5,70678,10,8,4,6,4,2,0,1701,0,39,37,0
35,2,360217,10,16,2,4,0,4,1,3,0,50,38,0
37,2,206938,0,6,4,8,4,4,0,0,0,28,31,0
47,2,81951,10,8,0,8,0,4,1,7262,0,39,37,0
20,0,370346,15,10,4,10,3,2,1,21,1,40,38,0
56,0,213529,10,8,4,0,1,4,0,0,0,32,31,0
40,5,354086,10,8,0,9,1,4,1,0,0,39,37,1
34,2,174662,11,9,2,2,0,4,1,9,0,60,38,0
24,2,155592,15,10,4,0,4,4,0,10,0,40,38,0
29,2,1301237,11,9,3,12,3,2,1,4,0,40,38,0
41,2,347986,11,9,2,11,0,4,1,25,1,40,38,1
21,2,233323,10,8,4,6,1,4,0,0,0,28,37,0
54,3,210103,11,9,0,3,0,4,1,26,1,50,38,0
40,2,35187,15,10,0,6,0,4,1,17,0,88,38,0
74,2,199965,10,8,6,6,1,4,1,0,0,16,37,0
40,2,66782,10,8,2,5,0,4,1,0,0,39,37,0
31,2,276200,6,11,0,4,4,4,0,0,0,23,37,0
46,2,247004,11,9,2,11,0,4,1,5746,1,50,38,0
46,1,272314,9,13,2,9,5,4,0,5,0,71,38,0
28,2,123527,8,12,0,2,1,4,1,0,0,39,37,0
38,4,121954,5,4,2,1,0,4,1,0,0,39,37,0
29,2,252857,4,3,2,1,0,4,1,0,0,47,37,0
45,4,355935,13,14,2,8,0,4,1,14837,0,39,37,1
46,2,349530,11,9,4,5,3,4,1,12,0,18,38,0
31,2,297687,12,14,4,9,1,4,0,0,0,60,38,0
30,4,171982,8,11,2,7,0,4,1,17,0,40,38,0
47,1,124613,12,14,2,9,0,4,1,1,0,40,38,1
19,2,204144,11,9,4,11,1,4,0,7,0,30,38,0
21,2,79945,14,9,4,0,1,4,0,0,0,19,37,0
18,2,324055,14,9,4,2,3,4,0,0,0,27,37,0
27,2,48973,10,8,4,2,1,2,1,0,0,39,37,0
47,2,171650,15,10,2,6,0,2,1,27,1,40,38,0
62,3,96277,4,3,2,1,0,4,1,0,0,39,37,1
27,2,340011,11,13,4,8,1,4,0,0,0,39,37,1
19,2,101783,14,9,4,0,3,4,0,0,1636,26,37,0
29,2,315079,6,5,2,2,0,4,1,6,0,40,38,0
25,2,171008,11,9,2,11,0,4,1,2,0,40,38,0
28,2,85063,10,8,2,5,5,4,0,0,0,39,32,0
48,2,517372,10,8,0,0,1,2,1,0,0,39,37,0
48,0,329913,15,10,2,3,0,4,1,3,0,40,38,1
22,2,212263,14,9,4,5,1,4,1,0,0,39,37,0
37,2,391271,11,9,0,0,4,4,0,20,1,39,38,0
29,5,241000,10,8,5,0,4,2,0,0,0,39,37,0
28,2,242956,11,9,2,3,0,4,1,10,0,45,38,0
60,1,206672,12,14,2,9,0,4,1,6,0,48,38,1
18,2,188880,2,8,4,7,3,4,1,12,0,30,38,0
33,2,125597,9,13,0,3,4,4,0,13,0,83,38,1
50,2,257195,14,9,2,1,0,4,1,0,0,39,37,1
58,2,193138,14,9,2,10,0,4,1,0,0,44,37,1
26,2,235292,10,8,2,0,5,4,0,0,0,39,37,0
60,2,218674,4,3,0,6,4,4,0,11,0,40,38,0
26,2,372500,10,8,4,1,1,4,1,0,0,49,37,0
57,4,243176,12,14,2,2,0,4,1,17,0,50,38,1
54,1,41066,9,13,0,9,4,4,0,22,1,58,38,0
20,2,160530,15,10,4,7,3,2,1,6,0,40,38,0
39,2,240471,9,13,2,6,0,4,1,99999,0,71,38,1
29,1,379019,8,11,4,11,1,4,0,2,0,35,38,0
29,2,208746,5,4,2,2,0,4,1,45,2,40,38,0
44,2,257868,4,3,2,2,0,3,1,21,1,40,25,0
40,4,115578,11,9,2,2,0,4,1,7,0,30,38,0
34,2,139532,7,12,4,4,3,2,1,29,1,61,38,0
37,2,163292,14,9,2,2,4,4,1,7254,0,44,37,1
49,3,186886,8,12,3,1,0,4,1,0,1727,39,37,0
29,2,147707,10,8,4,10,4,2,0,0,0,39,37,0
35,2,118687,9,13,2,11,5,4,0,33,1,40,3,1
39,3,202967,12,14,4,9,1,4,0,0,0,40,30,1
43,2,207753,15,15,4,7,1,4,1,48,2,62,38,1
43,4,34027,15,10,2,4,0,4,1,26,1,61,38,0
30,2,206683,14,9,2,1,5,4,0,0,0,39,37,1
36,2,120105,0,6,0,5,3,4,1,16,1651,40,38,0
28,5,284519,14,9,4,6,4,4,0,0,0,39,37,0
46,2,163529,12,14,2,3,0,4,1,28,1,40,38,1
59,2,179444,11,9,0,2,1,4,1,19,1,40,38,0
66,2,203212,12,14,2,11,0,4,1,21490,0,40,38,1
26,2,83697,14,9,4,10,1,4,1,0,0,21,37,0
41,2,157885,8,12,2,10,0,4,1,7190,0,39,37,1
31,1,235874,0,6,4,2,1,4,0,0,0,49,37,0
31,2,286896,12,14,2,11,1,4,1,9,2491,67,38,1
31,2,230819,9,13,2,11,0,4,1,6,0,55,38,1
28,2,109967,11,9,4,5,1,4,1,5,0,42,38,0
43,1,303430,9,13,2,9,0,2,1,11,0,40,38,1
50,2,243830,11,9,6,7,1,4,0,12,0,45,38,0
22,2,109293,1,7,2,5,2,4,1,0,0,39,37,0
28,1,150203,8,12,4,11,1,4,0,14268,0,49,37,1
24,2,245272,14,9,4,0,0,4,1,0,0,39,37,0
45,4,232561,8,12,2,10,0,4,1,0,0,44,37,1
64,0,130343,0,6,6,0,1,4,0,0,0,19,37,0
32,2,43580,11,9,4,7,1,4,0,54,2,42,38,0
56,2,108800,10,8,6,10,1,4,0,0,0,33,37,1
53,2,117363,10,16,2,3,0,4,1,12,1955,50,38,1
38,2,68250,3,2,3,6,5,1,0,0,0,39,28,0
30,1,356122,11,9,2,0,0,2,1,7,0,40,38,0
50,2,134456,10,8,2,8,0,4,1,7355,0,39,37,1
33,4,344891,10,8,2,1,0,4,1,0,0,39,37,0
52,2,18827,8,12,0,2,1,4,0,0,0,39,37,0
37,2,196366,0,5,0,1,1,4,1,0,0,49,37,0
19,0,292539,14,9,2,10,0,1,1,0,0,49,37,1
19,2,44337,10,8,4,5,3,4,1,0,0,39,37,0
24,2,97433,9,13,5,3,1,4,0,14,0,40,38,0
57,4,218644,11,9,6,2,1,4,0,1,0,38,38,0
35,2,281042,9,13,2,4,0,4,1,2,0,30,38,1
33,2,573211,9,13,5,3,4,2,0,8,0,40,38,0
31,2,207264,10,8,4,5,4,2,0,0,0,39,37,0
24,2,55550,3,2,2,4,0,3,1,0,0,39,24,0
17,2,145905,6,5,4,7,3,2,1,3,0,40,38,0
54,4,157706,9,13,2,2,0,4,1,2,0,50,38,0
53,2,393914,10,8,2,12,0,2,1,4906,0,39,37,0
37,2,291091,8,12,4,2,1,4,0,0,0,36,37,0
23,2,136169,14,9,4,6,3,4,1,0,0,39,29,0
23,2,63054,15,10,4,7,0,4,1,10,0,40,38,0
49,2,176631,9,13,2,13,0,4,1,20,1,45,38,1
31,2,48741,14,9,4,1,3,4,1,0,0,34,37,0
24,2,288661,10,8,0,0,0,4,1,0,0,34,37,0
50,1,163199,11,13,0,8,4,4,0,0,0,49,37,0
25,4,243881,10,8,2,6,0,2,1,0,0,58,37,1
36,2,227555,9,13,4,3,0,4,1,5,1691,40,38,1
43,1,127987,8,12,2,9,0,4,1,0,0,39,37,1
42,2,80092,15,10,0,11,4,4,0,28,1,50,38,1
19,2,179363,2,8,4,11,3,4,0,39,2,20,38,0
43,3,193848,14,9,2,2,0,4,1,0,0,49,37,0
30,2,114045,8,12,0,2,3,4,0,0,0,19,37,0
41,4,80239,4,3,2,6,5,2,0,0,0,49,37,0
46,2,171191,11,9,2,9,4,4,1,27,1,45,12,1
35,2,108821,10,8,2,1,0,4,1,0,0,68,37,0
50,2,78212,10,8,6,10,4,4,0,0,0,39,37,0
26,2,234947,0,5,4,1,3,4,1,0,0,39,37,0
44,2,168053,14,9,2,0,5,4,0,0,0,32,37,1
33,2,191346,11,9,4,0,3,4,1,35,1,40,38,0
33,1,67998,11,9,4,13,3,4,1,36,1,40,38,0
59,1,172973,15,10,5,0,2,2,0,3,0,40,38,0
46,2,177793,10,8,2,1,0,4,1,7439,0,44,37,1
24,2,90733,8,12,2,10,2,4,1,0,0,39,37,1
39,2,103007,11,9,2,3,0,4,1,6,0,40,38,1
28,2,177054,7,10,2,5,0,4,1,0,0,39,37,0
35,1,38972,11,9,2,10,0,4,1,29,1,59,38,1
37,2,193078,15,10,0,13,1,4,1,16,0,45,38,0
28,2,141091,11,9,4,2,1,4,1,17,0,40,38,0
18,2,220636,14,9,4,6,3,4,0,0,0,33,37,0
19,2,270089,15,10,4,11,2,4,1,9,0,40,38,0
46,2,31091,10,8,0,12,0,4,1,0,0,39,37,1
22,2,211048,8,12,4,0,1,4,0,0,0,39,37,0
55,2,126917,10,8,2,5,0,4,1,0,0,39,37,0
37,4,51403,8,12,2,3,5,4,0,0,0,49,37,0
44,5,88748,14,9,2,3,0,4,1,0,0,39,37,0
42,4,371142,15,15,4,9,1,4,1,34,2723,45,38,1
34,2,267149,15,10,2,2,0,4,1,10,1697,38,38,0
45,2,28700,10,8,2,12,0,4,1,0,0,39,37,1
58,4,29376,10,8,2,3,0,4,1,0,0,39,37,0
47,2,23850,10,8,2,5,0,4,1,0,0,44,37,1
25,2,174417,14,9,4,2,1,4,0,0,0,39,37,0
32,2,144869,11,13,0,10,0,4,1,0,0,59,37,1
36,2,200061,11,9,2,3,0,4,1,7570,1,40,38,0
17,2,176452,1,7,4,7,3,4,1,12,0,13,38,0
40,2,142550,11,9,2,3,5,4,0,1,0,40,38,0
46,2,134828,0,5,2,0,0,4,1,0,0,39,37,1
51,2,208584,5,4,2,5,0,4,1,34,1,40,38,0
47,1,218635,15,10,0,0,1,4,0,36,1,40,38,0
62,2,192321,11,9,2,11,0,4,1,41,1665,45,38,1
25,2,328384,11,9,4,11,1,4,1,5,0,45,38,0
67,1,315613,11,13,6,8,1,4,0,0,0,39,37,0
39,2,262941,9,13,2,5,0,2,1,17,1794,40,38,0
21,2,184443,10,8,4,2,3,4,0,0,0,40,37,0
53,2,105297,9,13,2,5,0,4,1,3,0,55,38,0
40,4,267943,12,14,0,0,1,4,0,12,0,55,38,0
32,5,64181,11,9,2,0,2,4,0,16,0,36,38,0
22,1,206560,14,9,4,6,3,4,1,0,0,39,37,0
58,2,217720,11,13,2,8,0,4,1,0,0,49,37,0
69,4,180993,12,14,0,8,2,4,1,0,0,39,37,0
62,2,140657,14,9,4,0,1,4,0,0,0,39,37,0
40,3,93593,10,8,5,2,4,4,1,0,0,39,37,0
21,2,210266,10,8,4,6,1,4,0,0,0,39,37,0
34,3,107374,10,8,2,12,0,4,1,0,0,56,37,0
30,2,198759,7,10,2,0,3,4,1,0,0,49,37,0
24,1,248062,8,12,4,9,1,2,0,0,0,39,37,0
21,2,223536,0,6,4,7,3,4,1,7,0,25,38,0
34,2,257806,15,10,2,13,1,4,1,7410,0,20,38,1
30,3,240216,15,10,2,3,0,4,1,22940,1,36,25,1
38,2,232348,11,9,2,13,0,3,1,5,0,40,32,0
18,2,322533,15,10,4,11,3,4,1,4,0,35,38,0
39,4,174664,8,12,2,10,0,4,1,0,0,49,37,1
17,2,261460,14,9,4,10,3,2,0,0,0,20,37,0
54,2,164396,15,10,2,9,0,4,1,11,1934,40,38,1
19,2,106148,15,10,4,7,3,4,0,14,0,20,38,0
28,2,496032,15,10,4,11,3,2,1,13,0,40,38,0
58,2,146019,7,10,2,11,0,4,1,0,0,49,37,1
52,2,184707,6,11,0,8,4,2,0,0,0,39,37,0
28,2,32640,11,9,2,0,0,4,1,6,0,40,38,0
30,2,171070,10,8,4,1,1,4,1,0,0,39,37,0
39,3,158949,12,14,2,9,0,4,1,8,0,60,38,0
64,2,156857,4,3,2,6,3,4,1,18079,2258,39,37,0
56,4,125544,9,13,0,3,0,4,0,51,2,40,38,1
60,2,158943,12,14,2,9,0,4,1,12,0,55,38,0
56,0,40303,11,13,2,2,0,2,1,14878,0,39,37,1
24,2,55816,10,8,4,0,1,4,1,0,0,49,24,0
40,2,185260,9,13,2,3,0,4,1,2,0,40,32,0
29,2,170036,7,10,4,0,1,4,0,0,0,29,37,0
45,2,191335,11,9,0,2,0,4,1,21,1,40,38,0
49,2,189242,8,12,0,2,4,4,0,0,0,39,37,0
30,2,192310,11,9,5,7,3,4,0,1,0,36,38,0
43,1,194162,9,13,2,9,0,4,1,14,0,45,38,1
56,2,156340,11,9,0,0,4,4,0,5148,1,40,38,0
37,0,332401,10,8,2,0,0,2,1,7313,0,44,37,1
19,2,106162,0,6,4,11,2,4,1,0,0,39,37,0
17,2,125408,6,5,4,2,1,4,1,8,0,45,38,0
70,3,169269,13,14,2,8,0,4,1,98661,0,49,37,1
30,2,518647,10,8,0,12,1,4,1,0,0,49,37,1
49,2,137779,8,12,4,2,1,4,1,0,0,39,37,0
25,3,87804,9,13,2,0,2,1,0,2,0,40,29,0
52,2,99360,10,8,6,6,4,2,0,0,0,19,37,0
34,2,169401,11,9,2,6,0,4,1,28,1,40,38,0
20,2,352708,11,9,4,0,3,4,1,33,1,40,38,0
25,2,445658,0,6,2,10,5,2,0,8,0,50,38,0
51,2,234654,10,8,2,12,0,4,1,0,0,39,37,0
27,2,75857,15,10,4,3,1,4,1,15,0,45,38,0
30,2,172302,11,9,4,5,3,4,1,31,1,32,38,0
28,2,367338,8,12,4,10,1,4,1,0,0,39,7,0
54,2,278671,0,6,0,10,3,4,0,0,0,19,37,0
36,2,108842,6,11,2,2,0,4,1,0,0,49,30,0
35,2,295716,15,10,2,9,1,1,1,3,1892,40,0,0
64,2,97137,14,9,6,0,1,4,0,0,0,14,37,0
35,2,28796,0,6,2,12,0,4,1,0,0,49,37,0
52,2,336620,13,14,4,8,1,4,0,0,0,39,37,0
57,5,290625,9,13,0,2,1,4,0,8,0,40,38,0
46,2,123477,11,9,0,2,1,4,0,4,0,40,38,0
41,2,122503,11,9,0,2,1,4,1,13770,0,44,38,1
58,2,207054,11,9,0,0,1,4,0,20,1,40,38,0
37,2,266539,11,9,2,5,0,4,1,27,1,48,38,0
19,1,366690,11,9,4,0,3,4,1,12,0,30,38,0
25,1,249617,14,9,4,2,4,4,1,0,0,39,37,0
48,2,112352,11,9,2,2,0,4,1,20,1,40,38,0
26,2,213245,11,9,2,13,0,4,1,6,0,53,38,1
17,2,202693,0,6,4,10,4,4,1,0,0,14,37,0
22,2,225294,11,9,4,0,1,4,0,4,0,40,38,0
51,1,184304,9,13,4,9,1,4,0,25,1,50,38,0
41,2,323984,15,10,5,11,1,0,0,16,0,40,38,0
40,2,45989,14,9,0,2,1,4,0,0,0,39,37,0
25,2,78609,9,13,4,6,1,1,1,22,1,45,3,0
49,1,196793,14,9,2,9,0,4,1,3480,0,35,37,1
47,2,157139,6,11,2,12,0,4,1,0,0,44,37,0
27,4,113482,11,9,2,2,0,4,1,12,0,40,38,0
35,2,246844,7,10,4,10,4,2,0,0,0,3,37,0
35,2,120475,0,6,2,13,0,4,1,7326,0,55,38,1
27,2,64493,14,9,4,6,3,4,0,0,0,29,37,0
62,4,264646,14,9,2,3,0,4,1,0,0,19,37,1
49,2,45221,10,8,0,8,2,4,0,0,0,39,37,1
20,2,72122,11,9,2,5,0,4,1,2,0,60,38,0
50,2,247725,11,9,0,6,2,3,0,40,2,41,9,0
51,2,205368,11,9,2,2,0,4,1,28,1,71,38,1
37,0,52311,9,13,2,4,0,4,1,13,0,40,38,0
29,2,27924,8,12,2,8,0,4,1,0,0,39,37,0
48,2,183737,15,10,2,13,0,4,1,7571,1,40,38,1
49,1,122895,8,12,6,8,1,4,0,0,0,39,37,1
55,1,388725,9,13,2,2,0,4,1,6,0,40,38,1
36,5,165985,10,8,0,6,4,4,0,0,0,19,37,0
61,2,238255,9,13,2,7,0,4,1,9,0,40,38,0
40,5,502267,8,12,4,9,1,2,1,0,1550,39,31,0
23,2,394099,11,9,4,7,4,4,0,19,1,36,38,0
21,4,173069,10,8,0,6,1,4,0,0,0,39,37,0
28,2,228157,11,9,4,6,4,4,0,40,2,40,38,0
48,2,277497,11,9,2,7,2,4,1,21,1,6,38,1
22,2,188951,0,6,4,1,3,4,1,0,0,39,37,0
23,2,55587,7,10,4,10,4,4,0,0,0,51,37,0
19,5,149992,14,9,4,1,3,4,1,0,0,8,37,0
18,2,248594,6,5,4,11,3,2,1,31,1,22,38,0
31,2,99594,5,4,5,5,4,4,0,0,0,39,2,0
50,4,204556,10,8,2,10,0,4,1,0,0,39,37,0
64,2,115954,15,10,0,3,1,4,0,36,1,32,38,0
36,2,86510,15,10,2,0,0,4,1,5,0,40,38,1
24,2,198561,9,13,4,12,1,2,0,22,1,45,38,0
54,2,131738,11,13,0,2,0,4,1,0,0,44,37,1
48,2,73293,11,9,2,6,5,4,0,5,0,50,38,0
32,4,172542,13,14,2,8,0,4,1,7476,0,59,37,1
54,2,119081,12,14,4,3,1,4,1,15,1969,50,38,1
58,2,293027,6,5,0,7,4,4,0,8,0,40,38,0
43,2,20833,10,8,2,12,0,4,1,0,0,39,37,0
37,2,26956,10,8,2,10,1,4,1,0,0,49,37,0
51,2,221219,3,2,2,1,0,4,1,0,0,39,24,0
36,2,175911,11,13,4,2,1,4,0,7597,0,44,37,0
45,2,41197,9,13,2,3,1,4,1,8,0,50,38,1
25,2,300135,7,10,4,8,1,4,0,0,0,39,37,0
68,2,166182,11,9,6,6,0,4,1,2609,0,40,21,1
57,2,183371,14,9,2,4,0,4,1,0,0,39,37,0
61,1,109431,8,11,0,9,4,4,1,16,0,40,38,1
28,2,187570,15,10,2,3,0,4,1,0,0,55,38,0
33,2,196186,10,8,2,5,0,4,1,0,1764,39,37,0
35,2,161853,8,12,2,0,1,4,1,0,0,54,37,1
19,2,100126,14,9,4,4,1,4,1,0,0,49,37,0
43,2,219950,3,2,2,1,0,4,1,0,0,49,37,0
59,2,76073,14,15,2,4,0,4,1,5,0,40,38,0
25,2,182413,10,8,2,10,5,4,0,0,0,49,37,0
24,2,276186,8,12,2,10,0,4,1,0,0,44,37,0
30,2,374951,8,11,4,3,4,4,0,18,1,50,38,0
29,2,90032,8,12,4,11,1,4,1,0,0,39,37,0
63,2,449284,10,16,2,9,0,4,1,25,1,40,38,1
34,2,196790,10,8,2,2,0,4,1,0,0,54,37,1
61,2,302519,11,9,0,0,4,4,0,43,2,45,38,0
30,2,175593,11,9,0,2,1,4,1,7,0,30,38,0
36,2,252580,1,7,5,7,4,2,0,16,0,40,38,0
34,2,43358,10,8,2,5,0,4,1,0,0,87,37,0
28,4,355484,4,3,2,8,0,4,1,0,0,58,37,0
45,2,183611,10,8,2,1,0,4,1,0,0,49,37,0
57,2,146801,10,8,3,11,0,4,1,0,0,39,37,0
51,4,308504,11,9,2,3,0,4,1,2,0,30,38,0
34,2,155042,14,9,2,11,5,4,0,0,0,39,37,0
47,2,400028,11,9,2,13,0,4,1,13,0,36,38,1
61,2,259202,0,6,2,13,0,2,1,24,1,40,38,1
41,2,65924,14,9,2,2,0,4,1,0,0,49,37,0
19,2,290740,10,8,4,10,3,4,1,0,0,19,37,0
59,2,158288,14,9,6,6,1,4,0,0,0,39,37,0
25,2,116012,14,15,2,9,5,3,0,9,0,40,18,0
29,1,192444,11,9,5,10,2,4,0,11,0,40,38,0
21,2,47738,14,9,4,0,1,4,0,0,0,34,37,0
20,2,228804,15,10,4,5,3,4,1,19,1,36,38,0
41,2,50767,15,10,0,7,1,2,1,5286,1,50,38,1
33,2,85283,15,10,2,11,0,4,1,10,0,45,38,1
41,2,27173,15,10,0,9,4,4,1,7557,0,45,38,1
50,5,119724,8,12,2,8,0,1,1,0,0,69,33,1
29,2,78345,11,9,2,6,3,4,1,23,1,40,38,0
22,2,207884,10,8,4,0,1,4,0,0,0,7,37,0
58,2,203851,7,12,0,0,1,4,1,5,1901,40,38,0
45,2,34294,11,9,2,11,0,4,1,0,0,40,38,0
57,4,19640,10,8,0,1,1,4,1,0,0,49,37,1
26,2,316480,8,12,4,0,1,4,0,0,0,61,37,0
37,2,256828,7,12,0,3,4,1,0,16,0,40,35,0
32,4,388343,11,9,4,9,0,4,1,38,2,40,38,0
41,2,236012,10,8,2,5,0,4,1,0,0,39,37,0
39,3,114958,10,8,2,10,0,4,1,0,1796,53,37,1
31,2,94730,14,9,4,6,2,1,0,0,0,33,37,0
37,2,132251,12,14,0,2,0,4,1,10,2023,25,38,0
28,2,170599,0,6,0,1,4,4,0,0,0,49,37,0
21,2,87167,15,10,4,7,1,4,0,8,0,50,38,1
35,2,152515,11,13,4,8,3,1,1,0,0,49,28,1
30,2,364036,1,1,2,1,0,4,1,0,0,31,24,0
27,2,237920,14,9,0,6,1,4,1,0,0,39,37,0
26,2,295780,11,9,4,2,1,2,1,6,0,40,38,0
40,2,354151,15,10,2,9,5,4,0,20,1,45,38,0
28,3,66018,10,8,4,2,0,4,1,0,0,49,37,1
46,2,165772,9,13,0,11,4,2,0,3,0,35,38,1
29,2,409793,11,9,2,2,3,4,1,17,0,40,38,0
42,2,159452,10,8,0,2,4,4,0,0,0,39,37,0
46,2,140742,15,10,2,6,0,4,1,3,0,40,38,0
20,2,213012,15,10,4,0,1,4,0,5,0,35,38,0
42,4,327233,14,9,0,10,4,4,0,0,828,41,37,0
44,2,212416,11,9,5,11,4,4,0,39,2,40,38,0
43,2,177476,11,9,0,7,1,2,0,9,0,40,38,0
61,2,214796,15,10,2,9,0,4,1,3,0,40,38,0
51,3,204898,10,8,2,10,0,4,1,0,0,35,37,0
55,2,115195,9,13,2,11,0,4,1,8,0,40,38,0
19,2,231419,10,8,4,10,1,4,0,0,0,29,37,0
19,2,124831,10,8,4,6,1,4,0,0,0,39,37,0
45,2,48846,10,8,2,6,5,4,0,0,0,39,37,0
38,2,283674,15,10,0,0,4,4,0,4090,0,40,3,0
24,4,287199,8,12,4,0,2,4,1,0,0,39,37,0
45,2,54337,9,13,2,9,4,4,1,0,0,40,38,0
21,2,251558,15,10,3,11,3,2,0,42,2,21,38,0
60,2,162025,11,9,2,7,0,4,1,28,1,40,38,1
81,3,236313,0,5,2,3,0,4,1,19138,0,49,37,1
42,2,149303,14,9,2,11,0,4,1,0,0,43,37,1
49,2,83276,15,10,0,9,4,4,0,25,1,20,38,0
47,4,47770,10,8,2,3,0,4,1,0,0,77,37,0
37,2,220087,14,9,0,0,1,4,0,0,0,39,37,0
56,2,233885,9,13,6,11,4,4,0,24,1,40,38,0
20,2,120117,15,10,0,10,3,4,1,6,0,48,38,1
44,2,195364,7,10,2,3,0,4,1,0,0,67,37,0
60,2,662843,2,1,6,4,1,4,0,0,0,39,37,0
45,4,83142,11,13,2,4,0,4,1,0,0,39,37,0
20,2,260845,8,11,4,0,3,4,0,23,1,36,38,0
34,3,166799,11,13,4,0,0,4,1,0,2392,49,37,1
24,2,325735,10,8,4,6,3,2,0,0,0,39,37,0
31,5,141624,9,13,3,0,1,4,1,29,1,40,38,0
21,2,205566,10,8,4,6,1,4,1,0,0,7,37,0
21,2,455706,6,5,4,7,4,4,1,0,0,35,25,0
36,2,82229,10,8,2,8,2,4,0,0,0,39,7,0
39,2,176769,7,12,0,3,1,4,0,16,1972,40,38,1
46,4,225614,11,9,2,3,5,4,0,2,0,50,38,0
48,2,440394,8,11,2,2,0,2,1,35,2054,40,38,1
54,2,408276,4,3,6,7,4,4,0,26,1,40,25,0
36,0,280077,14,9,2,1,0,4,1,0,0,49,37,0
59,2,270124,0,5,6,4,1,4,0,0,0,39,37,0
56,2,248192,1,7,2,6,2,1,1,12,0,40,29,0
60,4,174159,8,12,2,8,0,4,1,0,0,44,37,1
20,1,169710,14,9,4,8,3,4,0,0,0,14,37,0
63,4,165705,11,9,4,7,4,4,0,16,0,7,38,0
33,2,94671,6,5,2,2,3,1,1,23,1,40,38,1
35,4,236991,10,8,2,1,0,4,1,3130,0,39,37,0
30,2,209679,14,9,4,2,1,4,1,0,0,49,37,0
26,2,104849,11,13,2,8,0,4,1,0,0,39,37,1
31,2,508713,11,9,0,7,4,4,0,33,1,38,38,0
22,4,73509,14,9,4,10,3,1,0,0,0,49,28,0
46,2,312241,1,7,6,7,4,4,0,27,1,40,38,0
17,1,190314,0,6,4,10,3,4,1,0,0,24,37,0
31,2,25002,0,5,2,1,1,4,1,0,0,44,37,0
23,2,229745,10,8,2,5,3,4,1,0,0,39,37,0
27,2,249550,6,11,2,1,0,4,1,0,0,49,37,0
36,4,172771,10,8,4,10,4,2,0,0,0,40,37,0
41,2,248847,8,12,2,2,5,2,0,0,0,49,37,1
30,2,38777,15,10,2,5,0,4,1,4,0,40,38,0
33,2,59230,15,10,4,13,4,2,1,25,1,40,38,0
45,2,211382,14,9,4,1,3,4,1,0,0,39,37,0
40,2,104442,0,6,2,10,0,4,1,0,0,49,37,0
47,1,135275,11,9,4,2,1,4,1,19,1,45,38,1
25,1,77666,8,12,4,8,1,4,0,0,0,37,37,0
24,2,169583,15,10,2,2,0,4,1,1,0,40,38,0
35,4,364636,14,15,2,9,0,4,1,13,0,50,38,1
50,2,22269,14,9,0,8,1,4,0,0,0,39,37,0
32,2,312661,8,11,2,2,0,4,1,15,0,45,38,0
32,2,218053,10,8,2,10,0,4,1,0,0,39,37,0
24,2,172273,11,9,4,4,3,4,1,0,0,10,38,0
33,2,208495,11,9,4,11,3,4,1,32,1,45,38,1
61,2,116427,15,10,2,6,0,4,1,2,0,50,38,1
17,2,58863,1,7,4,11,3,4,1,4,0,30,38,0
24,2,53841,9,13,4,0,1,4,0,7,0,45,38,0
68,2,121824,11,9,6,12,1,4,0,28,1,20,38,0
40,2,261425,8,12,2,2,0,4,1,0,1450,44,37,0
28,3,83303,14,9,4,2,1,4,1,0,0,59,37,0
60,1,64823,0,5,2,3,0,4,1,0,0,54,37,0
38,3,280202,8,12,2,2,0,4,1,7251,0,39,37,1
41,2,165325,10,8,2,6,0,4,1,0,0,58,25,0
21,2,202760,11,9,4,0,3,2,0,22,1,36,23,0
31,2,110445,8,11,2,2,0,4,1,7,1770,40,38,0
24,2,96861,15,10,4,0,3,4,0,27,1,18,38,0
18,2,181945,2,8,4,11,3,4,0,4,0,20,38,0
32,2,389585,10,8,2,1,0,4,1,0,0,27,7,0
45,2,171547,11,9,0,13,4,4,1,13,0,60,38,1
36,2,111292,11,9,0,11,1,4,0,19,1,50,38,0
