age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60,0,123106,10,8,2,0,0,4,1,0,0,37,37,0
56,2,128824,14,9,4,1,1,2,0,0,0,39,37,0
35,2,139483,11,13,2,0,0,4,1,0,1930,39,22,1
26,1,84764,9,13,4,9,1,4,0,8,0,38,38,0
22,2,437155,1,7,4,1,3,4,1,0,0,39,37,0
27,2,403591,6,5,2,2,0,4,1,21,1,45,38,0
35,5,87341,8,12,2,6,0,4,1,0,0,46,37,1
46,2,156221,14,9,6,0,1,4,0,0,0,45,37,1
51,3,167145,15,10,2,11,0,4,1,16,0,60,38,1
45,5,160317,10,8,0,0,4,4,0,0,0,39,37,0
36,2,225402,12,14,4,11,0,4,1,3,0,40,38,1
51,2,127227,11,9,4,0,4,4,0,9,1918,40,38,0
30,2,168372,11,13,4,8,1,4,0,0,0,45,37,0
59,2,88231,9,13,4,3,1,4,0,40,2,62,38,0
17,2,129114,1,7,4,11,3,4,0,20,1,10,38,0
20,2,142538,1,7,4,3,3,2,1,0,0,39,37,0
38,3,140655,11,9,2,9,0,4,1,27,1,40,38,1
42,2,176767,9,13,2,9,1,4,1,24,1,40,38,0
46,3,290818,11,9,2,11,0,4,1,22,1,33,38,1
61,2,253053,5,4,2,10,0,4,1,28,1,40,32,0
43,2,183470,10,8,4,0,3,2,0,0,0,39,37,0
41,2,322819,8,12,2,8,5,4,0,14601,0,49,37,1
25,2,190422,9,13,4,4,3,4,1,3,0,30,38,0
39,2,271906,11,9,0,6,0,4,1,18,1,50,38,1
38,2,213717,9,13,2,3,0,4,1,22,1,50,38,1
62,2,165602,11,13,2,4,0,4,1,0,0,45,37,0
23,2,195183,15,10,4,3,1,4,1,2,0,40,38,0
31,2,379699,15,10,0,0,4,2,0,2,0,40,23,0
36,2,303830,10,8,2,2,4,4,1,0,0,44,37,0
44,2,142231,8,12,4,8,0,4,1,97890,0,39,37,1
62,2,54130,12,14,2,3,0,4,1,64,3,40,38,0
26,2,200789,12,14,4,9,3,4,0,16,1948,40,38,0
23,4,175182,10,8,2,1,0,4,1,7071,0,39,37,1
27,4,405596,8,11,2,4,3,4,1,0,0,40,38,0
46,2,179883,8,11,0,9,4,4,0,45,2,40,38,0
46,1,132589,11,13,0,8,1,4,0,0,0,39,37,1
43,2,247517,9,13,2,9,0,4,1,6,0,40,38,1
30,2,335772,6,11,2,8,0,4,1,0,0,39,37,0
25,2,28465,11,13,4,11,2,4,1,0,0,24,37,0
42,2,169266,0,6,2,10,0,4,1,0,0,39,37,1
17,2,193993,1,7,4,0,3,4,1,0,0,33,37,0
27,2,270970,11,9,4,0,1,4,1,13,0,50,38,0
19,2,199848,15,10,4,11,3,4,0,21,1,40,38,0
30,2,160090,8,12,4,2,4,1,0,0,0,39,28,0
32,2,160551,8,12,2,2,4,4,0,0,0,39,37,0
68,3,241323,14,9,2,2,0,4,1,0,0,39,37,1
24,2,187765,10,8,4,0,3,4,0,1866,0,39,37,0
22,2,203510,8,12,4,8,1,4,1,0,0,49,37,0
55,2,165339,11,13,6,10,4,4,0,0,0,44,37,0
26,2,133299,8,11,4,6,3,4,1,32,1,37,38,0
19,2,193614,14,9,4,6,3,4,0,402,0,15,37,0
48,2,62580,15,10,2,0,5,4,0,46,2,40,38,0
23,5,331781,15,10,2,7,0,2,1,19,1,16,38,0
42,2,186505,11,9,2,0,5,4,0,20,1,40,38,1
21,2,351208,15,10,4,12,3,4,1,24,1,36,38,0
40,2,241756,10,8,2,10,0,4,1,0,0,39,37,0
26,5,18827,6,11,4,0,1,4,0,0,0,39,8,0
25,2,254523,10,8,4,0,3,4,0,0,0,39,37,0
37,2,276821,11,13,4,8,3,4,0,0,0,39,37,0
45,0,130466,14,9,0,10,1,4,1,0,0,47,37,0
38,1,185996,8,12,0,11,1,4,0,8287,0,39,5,1
40,2,86538,8,11,2,3,0,4,1,13,0,45,38,0
28,2,325953,14,9,4,8,1,4,1,4125,0,44,37,1
42,1,195983,5,4,3,7,1,4,0,5,0,35,32,0
59,4,150928,10,8,2,3,0,4,1,0,0,33,37,0
25,2,171716,15,10,4,6,3,4,1,19,1,36,38,0
41,5,104261,10,8,0,11,1,4,0,0,0,39,37,0
36,1,218074,7,10,4,8,1,4,1,0,0,39,37,0
71,3,222304,10,8,2,2,0,4,1,0,0,28,37,1
23,2,247313,0,6,2,0,0,4,0,0,0,39,37,0
43,4,106525,15,10,2,9,0,4,1,4,0,40,38,0
20,2,53316,11,13,2,6,5,4,0,0,0,33,37,0
62,4,83332,5,4,2,2,0,4,1,37,2,20,38,0
54,2,67897,8,12,3,8,4,4,0,0,0,39,37,0
30,2,168756,11,9,2,6,0,4,1,3,0,50,38,0
26,5,550115,8,12,2,9,5,2,0,0,0,47,37,0
33,2,291691,15,10,2,7,5,4,0,4,0,26,38,0
56,3,218395,14,9,6,10,1,4,0,0,0,19,37,1
52,2,186620,15,10,4,9,0,4,1,3,0,45,38,1
19,2,70976,15,10,4,0,1,4,1,13,0,40,38,0
43,2,51475,10,8,4,5,1,4,0,0,0,39,37,0
40,2,141913,11,16,4,9,1,4,1,30,1,45,38,0
21,2,227039,11,9,4,7,3,4,0,9,0,40,38,0
41,2,37564,14,15,2,9,0,4,1,15199,0,50,38,1
43,4,36045,11,9,2,2,0,4,1,7,0,71,38,1
66,4,156370,0,6,2,2,0,4,1,18,1,40,38,0
18,2,128554,10,8,4,6,3,4,1,0,0,29,37,0
35,2,492131,9,13,2,3,0,4,1,9,0,40,38,1
41,2,191907,10,8,2,10,0,4,1,0,0,39,37,1
21,2,180927,14,9,4,10,3,2,0,0,0,19,37,0
61,4,195988,10,8,2,1,0,4,1,0,1725,39,37,0
40,5,182410,6,11,2,6,0,4,1,0,0,39,37,0
47,2,182108,5,4,2,3,0,4,1,0,0,54,37,0
25,2,165172,1,7,4,2,0,4,1,17,0,61,38,0
19,2,239489,10,8,0,10,1,2,0,0,0,39,37,0
34,2,165411,10,8,4,11,1,4,1,3789,0,43,37,0
36,2,316708,11,9,2,6,0,4,1,4,0,40,38,0
52,3,199788,14,9,2,10,0,4,1,0,1902,39,37,1
22,2,218571,0,6,4,13,1,0,1,10,0,86,38,0
44,2,213947,11,9,4,0,2,4,0,17,0,16,38,0
35,2,127676,8,11,4,0,1,4,1,39,2,45,38,0
47,4,98438,13,14,2,8,0,4,1,96975,0,61,37,1
59,3,187980,7,10,2,2,0,4,1,0,0,49,37,0
56,0,194479,10,8,0,0,1,4,0,0,0,39,37,0
51,2,188095,11,13,2,12,4,4,1,0,0,44,37,0
34,1,252228,11,9,2,0,0,4,1,17,0,50,38,0
43,5,55912,10,8,2,6,5,4,0,0,0,13,37,0
28,2,321973,14,9,0,2,3,4,0,1723,0,39,37,0
48,2,259033,8,12,2,1,4,4,1,0,0,49,37,0
32,4,96481,14,9,2,1,0,0,1,0,0,57,37,0
28,2,146060,9,13,2,2,0,4,1,14,0,40,38,0
23,4,32409,10,8,4,6,1,4,0,0,0,19,37,0
40,2,379536,0,6,0,8,4,4,1,1383,0,49,37,1
23,4,179144,11,9,4,9,3,4,1,10,0,60,38,0
30,2,103458,6,11,2,1,0,4,1,0,0,39,37,0
48,1,193661,9,13,0,9,4,4,0,24,1,57,38,1
54,2,85167,10,8,2,10,5,4,0,0,0,2,37,0
40,2,101727,14,9,2,1,0,4,1,0,0,39,37,0
29,2,201311,10,16,0,9,1,4,0,14,0,60,38,1
29,1,155172,8,12,2,5,0,4,1,0,0,49,37,0
57,0,67207,14,15,0,9,1,4,0,1,0,50,38,1
42,2,154575,8,12,2,1,0,4,1,0,0,61,37,0
53,1,447641,9,13,2,9,0,4,1,25,1,45,38,0
40,2,186718,11,9,0,12,2,2,0,45,2,45,38,0
34,2,41991,8,11,0,0,4,4,0,9,0,40,38,0
49,2,22429,14,9,2,0,2,4,0,0,0,34,37,1
48,3,111529,0,6,6,2,1,4,0,0,0,26,37,0
42,4,33480,10,8,2,1,0,4,1,0,0,39,37,1
43,2,165580,14,9,0,9,1,4,1,0,0,65,37,0
22,1,167337,4,3,4,5,2,4,1,6,0,40,12,0
34,3,162389,12,14,2,13,3,4,1,7477,0,40,38,0
34,2,166535,10,8,5,12,3,4,1,0,0,49,37,0
32,2,187509,11,13,4,8,1,2,1,0,0,49,37,0
36,2,228710,11,9,4,3,1,4,0,30,1538,50,38,0
21,2,149025,11,9,4,11,3,4,1,19,1,40,38,0
36,5,183320,9,13,4,10,4,2,0,6,0,40,38,0
27,1,322333,15,10,4,13,3,4,1,0,0,40,38,0
27,2,260951,11,9,2,2,0,4,1,29,1,48,38,0
28,2,289889,9,13,2,6,0,4,1,26,1,45,38,1
31,2,228375,10,8,2,3,4,4,1,0,0,39,37,0
69,2,222209,11,9,2,10,0,4,1,8,0,24,38,0
45,2,141626,10,8,5,0,5,4,0,0,0,39,37,0
30,2,134505,14,9,4,10,3,2,0,0,0,6,37,0
46,2,375555,15,10,5,0,4,4,0,25,1,29,38,0
58,2,115346,10,8,2,5,0,4,1,0,0,39,37,0
52,2,89181,10,8,2,5,0,4,1,0,0,39,37,0
23,2,203829,15,10,4,10,3,4,1,30,1,25,38,0
58,4,225153,11,9,2,7,0,4,1,7749,0,55,38,1
25,2,151017,14,9,4,2,4,2,0,0,0,35,37,0
37,2,91318,11,13,2,8,0,4,1,0,0,49,37,1
41,4,320182,14,9,0,10,4,4,0,0,790,40,37,0
24,2,387235,15,10,4,0,1,4,0,7,0,40,38,0
41,2,181213,15,10,0,7,1,4,0,3,0,36,38,1
37,2,197472,9,13,2,11,0,4,1,46,2,40,38,1
34,1,107435,8,12,2,2,3,4,1,0,0,39,37,1
33,1,111898,11,13,4,8,1,4,0,0,0,39,37,0
63,4,171401,14,15,2,9,0,4,1,8,0,30,38,0
35,2,128444,11,9,4,7,3,1,0,33,1,38,38,0
41,2,192317,9,13,0,7,0,4,1,12,0,40,38,1
25,2,163057,10,8,4,6,1,4,0,0,0,27,37,0
33,2,264805,11,9,2,3,4,4,1,9,0,40,38,0
29,2,104553,14,9,2,5,0,4,1,2678,0,44,37,0
38,2,201470,8,12,2,8,0,4,1,0,1845,61,37,0
63,2,183357,11,9,2,7,0,4,1,27,1,40,38,0
27,2,354220,11,9,4,7,1,4,1,20,1,24,38,0
69,2,220973,14,9,6,10,1,4,0,0,0,33,37,0
59,2,185085,11,9,0,9,1,4,0,21,1,40,38,0
37,2,112008,9,13,2,9,5,4,0,4,0,16,38,1
32,2,123426,6,5,4,11,3,4,1,23,1,44,38,0
28,2,105182,10,8,2,0,0,4,1,0,0,39,37,0
44,2,23910,10,8,2,2,0,0,1,0,0,39,37,0
44,2,296682,11,9,5,6,1,4,0,18,1,40,38,0
17,2,184584,0,5,4,10,3,4,1,0,0,2,37,0
35,2,98573,15,10,2,11,0,4,1,17,0,55,38,1
38,4,333568,2,8,2,13,0,4,1,15233,0,72,38,1
42,2,179458,11,9,2,9,5,2,0,56,3,40,38,0
22,2,185443,7,10,2,5,3,4,0,0,0,29,37,0
30,2,304067,9,13,2,11,0,1,1,7326,0,40,29,1
54,4,156830,10,8,6,0,4,4,0,97279,0,39,37,1
27,5,268397,10,8,5,0,1,4,0,0,0,39,37,0
31,2,52787,14,9,4,10,2,2,1,0,0,27,37,0
20,2,198393,11,9,4,9,1,4,1,0,0,40,38,0
36,2,188417,14,9,2,10,5,4,0,7221,0,39,37,1
32,4,170883,6,11,4,1,1,4,1,0,0,39,37,0
53,2,326371,11,9,2,2,1,4,1,12,0,45,38,1
75,3,504968,15,10,2,3,0,4,1,18,0,25,38,0
30,2,270460,2,8,4,3,1,4,1,29,1,44,10,0
61,0,208603,14,9,0,2,4,4,0,0,0,39,37,0
56,2,150431,1,7,2,2,0,4,1,8,0,40,38,0
53,2,136947,10,8,2,12,5,4,0,0,0,39,37,0
54,2,205020,11,9,2,2,0,4,1,6,0,40,38,1
45,2,152282,11,13,2,2,0,4,1,0,0,49,37,1
47,0,240278,10,8,0,0,0,4,1,0,0,39,37,1
52,2,134424,1,7,5,6,4,2,1,5,0,40,38,0
45,1,313306,11,9,2,10,0,4,1,10,0,80,38,1
31,2,395566,15,10,4,2,4,2,1,28,1,40,38,0
46,2,142298,8,11,0,11,4,4,0,11,0,40,38,0
25,2,197104,1,7,0,11,4,4,0,26,1,37,38,0
31,2,130000,8,12,2,2,0,2,1,4593,0,39,37,1
44,2,231249,8,11,2,9,0,4,1,9,0,50,38,1
23,2,65383,15,10,2,11,0,4,1,12,0,45,38,0
31,2,170665,15,10,0,7,4,4,0,21,1,36,38,0
25,2,34580,8,12,4,2,3,4,0,0,0,39,37,0
24,1,188486,8,12,4,8,1,4,0,0,0,39,37,0
24,2,68089,15,10,2,7,3,4,1,29,1,40,38,0
33,2,307561,9,13,4,0,0,4,0,6,0,35,29,0
36,2,103562,14,9,2,10,0,4,1,0,0,44,37,0
36,2,219378,14,9,2,6,2,4,1,0,0,39,6,0
18,2,150091,8,12,4,6,3,4,1,0,0,39,37,0
31,5,161579,14,9,5,11,1,4,1,0,0,9,37,0
60,2,187194,1,7,6,13,4,2,1,3,0,40,38,0
28,4,159323,4,3,4,2,1,4,1,6,0,40,3,0
23,2,338781,8,12,4,10,3,4,0,0,0,39,37,0
21,2,382312,1,7,4,12,3,4,0,17,0,36,38,0
35,2,98682,8,12,2,8,5,4,0,0,0,14,37,1
28,2,166073,11,9,2,7,0,3,1,5,0,40,38,0
35,2,94621,11,9,2,4,0,4,1,22,1,50,38,0
42,2,207062,0,6,4,11,0,4,0,22,1,20,38,1
37,1,50214,8,12,0,0,4,4,0,0,0,32,37,0
53,2,191497,12,14,0,3,1,4,0,4678,0,70,38,0
55,2,46724,11,9,0,13,4,4,1,43,2,40,38,0
35,2,171981,11,9,6,13,0,4,1,0,0,40,38,0
55,2,226348,10,8,2,10,0,4,1,0,0,39,37,1
49,2,173515,10,8,0,0,4,4,0,0,0,39,37,0
76,2,167418,9,13,2,11,0,4,1,2056,1,8,38,0
64,2,107661,9,15,2,2,0,4,1,0,0,39,37,0
44,2,38043,14,15,0,0,1,4,0,18,0,40,38,0
67,1,30761,0,5,2,12,0,4,1,0,0,24,37,0
33,2,24563,8,12,2,2,0,4,1,0,1840,39,37,1
45,2,169425,0,6,0,6,1,4,0,0,0,39,37,0
31,2,162332,2,1,4,2,3,4,0,13781,0,54,37,0
25,2,84217,8,11,4,0,3,1,0,19,1,20,38,0
55,4,59006,2,1,4,2,1,0,1,0,0,63,37,0
23,2,252486,10,8,4,1,3,4,1,0,0,34,37,0
30,2,352246,11,16,2,3,3,1,1,30,1,40,17,0
28,2,344888,9,13,4,11,1,4,1,5,0,40,38,0
25,2,146302,15,10,3,11,4,3,0,27,1,32,8,0
21,2,227213,14,9,4,10,3,2,0,0,0,24,37,0
37,2,189449,8,12,2,10,5,4,0,0,0,39,37,1
37,2,220565,10,8,4,4,2,4,1,0,0,39,37,0
32,2,36954,11,9,2,2,1,4,1,5,0,40,38,0
33,2,112681,8,12,2,3,0,4,1,0,0,49,37,0
40,2,221367,0,6,0,2,1,4,1,7,0,50,38,0
27,2,416545,15,10,4,5,1,2,1,11,0,40,38,0
46,2,408097,14,9,5,2,4,2,0,0,0,58,37,0
38,2,191745,0,5,2,2,0,4,1,0,0,39,37,1
25,2,206184,8,12,2,5,0,4,1,0,0,53,37,0
33,4,303887,9,15,2,8,0,4,1,0,0,49,37,1
66,2,215429,11,13,4,6,1,4,0,0,0,39,37,0
34,2,117210,15,10,2,0,5,1,0,12,0,40,38,0
57,1,224117,11,9,0,0,1,4,0,28,1,40,38,0
17,2,213837,0,6,4,5,2,4,1,17,0,11,8,0
22,2,246503,15,10,4,0,1,4,1,36,1,40,38,0
51,2,266678,11,13,2,0,5,4,0,0,0,39,37,1
49,2,114381,11,13,2,8,0,1,1,14705,0,49,17,1
59,3,129551,12,14,2,3,0,4,1,3411,2,50,38,0
29,2,215362,7,10,4,6,3,4,0,0,0,39,37,0
28,4,199987,11,9,2,11,5,4,0,10,0,40,38,0
44,0,317109,14,15,0,9,4,4,1,0,0,40,38,1
26,2,276865,8,12,4,0,3,4,0,0,0,39,37,0
28,2,174264,10,8,2,6,1,4,1,0,0,39,37,1
40,1,119558,11,9,4,2,4,0,1,23,1,40,38,0
29,2,235680,15,10,4,0,0,4,1,3,0,20,38,0
40,2,409876,11,9,4,7,1,4,1,21,1,38,38,0
22,1,106819,8,12,4,0,1,1,1,0,0,19,16,0
31,4,244651,14,9,2,6,5,4,0,0,0,46,37,0
19,2,149224,7,12,4,3,1,4,0,5,0,50,38,0
19,2,97378,14,9,4,10,1,4,0,0,0,24,37,0
35,2,176285,10,8,2,1,0,4,1,0,0,39,37,0
37,2,77423,6,11,0,0,4,4,0,0,0,39,37,0
26,2,114409,8,12,4,10,1,4,0,0,0,49,37,0
31,1,200391,9,13,2,10,0,2,1,2,0,50,38,1
21,2,100844,15,10,4,11,3,4,0,66,3,14,38,0
27,2,351759,15,10,4,0,1,4,0,4,0,40,38,0
28,2,168962,5,4,2,5,0,3,1,5,2204,40,32,0
41,2,208646,11,9,0,7,3,4,0,39,2,40,38,1
34,2,194593,11,9,2,13,1,4,0,25,1,40,38,0
38,2,405078,15,10,4,2,0,4,1,3777,1,50,38,1
44,2,255488,11,9,2,2,0,0,1,17,0,40,25,0
34,2,117078,8,12,2,6,0,2,1,7018,0,34,37,1
28,2,191739,12,14,4,6,0,4,1,25,1,40,38,0
33,5,155381,9,13,4,9,2,2,0,8,0,40,38,0
44,2,190444,11,9,0,6,0,4,1,34,2129,56,38,0
51,3,265455,15,10,2,3,0,4,1,7,0,60,38,1
47,2,166658,9,13,2,3,0,4,1,23,1,45,38,1
33,2,207459,14,9,2,2,0,4,1,0,0,58,37,1
20,2,439825,11,9,4,7,3,4,0,2,0,40,25,0
25,2,31812,10,8,4,12,1,4,1,0,0,59,37,0
54,0,100381,14,9,0,0,1,2,0,0,0,39,37,0
48,1,169873,8,12,4,8,1,4,0,0,0,49,37,0
26,1,36855,11,9,4,0,0,4,1,51,2,34,38,1
46,2,191297,8,12,2,8,0,4,1,0,0,39,37,1
27,2,192468,10,8,2,0,3,4,0,0,0,59,37,0
21,4,196204,14,9,4,0,3,4,1,0,0,7,37,0
42,2,192541,11,13,6,8,4,2,0,0,0,35,37,0
44,2,33232,8,12,2,2,0,4,1,0,0,39,37,0
32,2,61747,10,8,2,0,5,4,0,0,0,39,37,1
39,4,123086,7,10,2,8,0,4,1,0,0,39,37,1
70,2,82547,0,5,6,10,4,2,0,0,0,9,37,0
39,2,400480,14,9,2,2,5,4,0,0,0,39,0,1
34,2,331988,11,9,2,6,0,4,1,7,0,40,38,0
44,2,209684,12,14,0,7,4,4,0,28,1,40,38,0
59,5,180986,13,14,2,8,0,4,1,0,1845,39,37,1
22,4,184535,4,3,4,3,3,4,1,0,0,49,37,0
60,2,98361,11,9,4,7,1,2,0,38,2,40,38,0
25,2,175918,8,12,2,1,0,4,1,0,0,44,37,1
45,2,183839,12,14,0,0,4,4,0,5,0,40,38,0
31,2,327592,14,9,2,12,0,4,1,0,0,39,37,0
42,4,216185,15,10,2,6,0,4,1,8,2213,86,38,0
25,2,118766,10,8,2,4,0,2,1,0,0,39,37,0
74,2,224862,8,11,4,0,1,4,0,19,1,40,38,0
33,2,236298,10,8,4,5,4,4,1,0,0,39,37,0
42,2,392128,8,12,2,2,0,2,1,7551,0,39,37,1
57,2,82447,11,9,2,2,0,1,1,5,0,40,38,0
53,2,84799,11,9,2,2,0,4,1,10,0,40,38,1
37,2,181734,11,9,2,2,0,4,1,11,0,99,38,1
22,2,219276,1,7,4,6,3,4,1,0,0,39,37,0
57,2,223563,11,9,4,5,0,4,1,28,1,40,38,0
31,4,103357,10,8,2,1,0,4,1,0,0,57,37,0
41,2,118203,11,9,0,2,1,4,1,13612,0,44,38,1
31,5,60681,9,13,0,9,1,4,1,1,0,40,38,0
41,2,95917,11,13,2,2,0,4,1,3161,0,39,37,0
60,2,208856,11,9,2,7,0,4,1,6,0,40,38,0
28,2,106254,10,8,2,3,0,4,1,0,0,49,37,1
28,2,187666,8,12,4,10,1,4,1,0,1560,47,37,0
33,2,138479,11,9,4,2,0,4,1,22,1,40,38,0
45,2,200736,9,13,0,9,1,4,1,18,1,40,38,0
24,5,330445,6,11,4,2,1,4,0,0,0,56,37,0
53,2,211981,11,9,2,7,0,2,1,8,1777,40,38,0
60,2,79521,14,9,2,6,0,1,1,0,0,39,28,0
18,2,301428,15,10,4,0,1,4,1,21,1,40,38,0
26,2,223112,10,8,5,4,1,3,1,0,0,28,37,0
55,2,98974,10,8,6,0,1,4,0,0,0,39,37,1
76,2,234491,11,9,2,0,0,4,1,21577,0,35,38,0
40,2,121316,15,10,2,11,0,4,1,33,1,40,38,0
49,5,24167,10,8,2,4,0,4,1,0,0,39,37,0
45,0,146874,7,12,0,0,1,2,0,14,1805,40,38,0
60,2,156166,0,6,2,12,0,4,1,0,0,39,37,0
20,5,175653,15,10,4,7,3,4,0,13,0,36,38,0
33,2,203992,9,13,4,5,1,4,1,4,2021,40,38,0
34,2,163449,11,9,2,3,0,4,1,9,0,50,38,0
47,2,475381,11,9,0,0,4,2,0,54,2,40,38,0
40,2,175549,11,13,2,8,0,4,1,0,0,39,37,0
41,2,290894,11,9,4,11,1,2,0,13,0,60,38,0
37,1,659851,12,14,2,9,5,4,0,27,1,40,38,0
28,2,48537,8,12,4,4,0,4,1,0,0,39,37,0
22,2,185956,15,10,2,7,3,4,1,2,0,20,38,0
27,2,261924,6,5,2,0,1,4,1,21,1,40,25,0
61,2,184984,11,9,2,11,0,4,1,7496,0,40,38,0
46,4,230530,9,13,4,9,1,4,1,14,0,40,38,0
30,2,82238,10,8,5,8,5,4,0,0,1590,24,37,0
22,2,175573,0,6,4,7,3,4,1,28,1,40,38,0
41,1,188390,14,9,2,9,0,4,1,0,0,39,37,1
22,2,189828,9,13,4,3,1,4,0,10,0,35,38,0
37,4,214125,10,8,4,0,3,2,1,0,1387,34,36,0
26,2,236825,11,13,4,8,2,4,0,0,1800,53,37,0
51,2,210424,10,8,2,5,0,4,1,0,0,39,37,1
17,2,329006,1,7,4,7,3,4,1,16,0,25,38,0
52,1,103678,11,9,2,10,0,4,1,4,0,40,38,0
39,2,88046,10,8,4,1,1,0,1,0,0,39,37,0
29,2,123941,11,9,2,0,0,4,1,6,0,40,38,0
19,2,257799,14,9,4,8,3,4,0,0,0,47,37,0
27,2,163542,6,11,2,2,5,4,0,0,0,39,37,0
59,2,26368,14,9,2,6,0,4,1,0,0,39,37,0
24,2,198917,8,12,4,4,1,4,1,0,0,44,37,0
40,2,30674,9,15,4,8,1,4,1,0,0,66,37,0
25,2,187387,11,9,4,6,3,4,0,13,0,40,38,0
33,2,308486,14,9,0,12,1,4,1,0,0,39,37,0
17,1,43319,0,6,4,7,3,4,0,13,0,25,38,0
39,2,462075,15,10,2,6,0,2,1,45,2,40,38,1
36,5,145142,9,13,0,10,0,4,1,7,0,30,38,0
41,3,116893,8,12,2,8,0,4,1,0,0,39,37,0
45,2,192781,14,9,0,0,4,2,0,0,0,39,37,0
26,2,191922,11,9,4,2,1,4,1,23,1,31,38,0
50,2,117173,11,9,2,2,0,4,1,29,1,40,38,0
30,5,176444,15,10,2,5,0,4,1,1,0,44,38,0
33,2,104698,8,12,2,8,0,4,1,0,0,53,37,0
48,2,222976,10,8,6,0,1,4,0,2157,0,43,37,0
37,2,171946,10,8,0,1,1,4,1,0,0,39,37,0
28,4,120140,10,16,4,0,4,4,1,8,0,40,38,0
34,2,153083,9,13,4,9,1,4,0,17,0,40,38,0
19,2,323349,15,10,4,7,3,4,1,3,0,25,38,0
43,1,32551,8,12,2,8,4,4,0,0,0,44,37,0
57,0,43818,12,14,2,3,0,2,1,15135,0,40,38,1
23,2,154897,14,9,2,5,0,4,1,0,0,49,37,0
36,2,94116,7,10,2,0,0,4,1,0,0,39,37,1
65,2,156782,15,10,6,7,4,4,0,18,1,24,38,0
44,2,54365,14,9,0,10,1,4,1,0,0,49,37,0
37,2,489694,6,5,0,11,1,4,0,17,0,40,38,0
40,2,95228,10,8,0,10,4,4,0,0,0,39,37,0
30,2,158726,11,9,2,2,0,4,1,5,1873,40,38,0
31,1,124910,10,8,0,1,4,4,1,0,0,39,37,0
36,3,333441,6,5,2,13,0,4,1,2530,0,71,25,1
35,2,201070,11,9,4,0,1,4,1,2,0,38,38,0
51,2,63764,9,15,2,8,0,4,1,0,0,39,37,1
51,1,174639,12,14,2,9,5,4,0,14,1963,40,38,1
26,2,25959,8,12,4,8,1,4,0,4493,0,23,37,0
56,4,189025,11,9,2,11,0,4,1,10,0,40,38,0
32,2,89642,7,10,4,8,4,4,0,0,0,39,8,0
50,1,98518,6,11,0,8,1,4,0,0,1830,24,37,0
43,2,166639,9,13,4,0,1,4,0,10,0,40,38,0
46,2,493201,11,13,2,2,0,4,1,0,0,39,21,1
43,2,189364,14,9,0,8,4,4,0,0,0,19,37,0
20,2,121814,14,9,4,10,3,4,1,0,0,32,8,0
52,5,219428,9,13,6,3,4,4,0,7,0,55,38,0
28,2,130242,8,12,2,12,0,1,1,1740,0,39,37,0
36,2,35574,10,8,2,2,0,4,1,6909,1751,44,37,1
33,1,251921,7,12,2,2,0,4,1,6,0,50,38,0
28,2,105309,8,12,4,4,0,4,1,0,1939,44,37,1
46,2,231482,10,8,2,1,1,4,1,0,0,39,37,0
30,2,154846,10,8,4,0,4,2,0,0,0,39,37,0
41,1,60751,10,8,2,8,0,4,1,0,0,58,37,1
46,2,318944,9,13,2,3,5,4,0,14,0,40,38,1
43,2,208352,15,10,2,13,0,4,1,30,1,55,38,0
31,2,160972,11,13,4,0,1,4,1,0,0,39,37,0
24,3,366720,10,8,4,1,2,4,1,0,0,49,24,0
38,2,339922,12,1,4,6,1,4,0,0,0,11,37,0
28,2,192824,10,8,4,2,1,4,0,0,0,44,37,0
32,2,117050,11,9,4,0,1,4,0,20,1,61,38,0
68,4,176490,11,9,2,4,0,4,1,1947,1,50,38,0
37,2,84089,6,11,0,0,4,4,0,0,0,39,37,0
29,2,117692,7,10,4,8,3,4,1,0,0,39,37,0
62,5,160881,9,13,2,0,0,4,1,2,0,38,38,0
43,2,154510,15,10,2,5,0,4,1,0,0,60,38,1
40,2,40124,6,11,2,8,0,4,1,0,0,49,37,0
22,2,106490,14,9,5,10,4,4,0,0,0,44,37,0
65,2,157063,11,9,2,3,0,4,1,3,0,40,38,1
43,2,176344,8,12,2,8,0,4,1,0,1712,44,37,1
35,2,186048,14,9,2,8,0,4,1,0,0,56,37,0
59,2,46853,11,9,2,13,0,4,1,1,0,40,38,1
62,5,96668,14,9,5,0,1,4,0,0,0,61,37,0
20,2,213765,11,9,4,7,3,4,1,21,1,40,38,0
18,2,23699,14,9,4,8,0,4,1,0,0,39,37,0
33,2,142449,8,11,2,11,4,4,0,1,0,45,38,0
36,2,100025,10,8,2,1,0,4,1,0,0,44,37,1
39,2,188027,10,8,0,5,1,4,1,0,0,44,37,0
40,3,36100,11,9,2,2,0,4,1,7,0,40,38,0
35,2,148390,11,9,0,0,4,4,0,22,1,36,38,0
19,2,39348,14,9,4,8,1,4,0,0,0,29,37,0
47,2,263196,10,8,2,12,4,4,1,0,0,49,37,1
24,2,366417,10,8,2,3,1,3,1,0,0,59,24,0
26,2,93537,8,11,0,0,1,4,0,4,0,55,38,0
33,2,309677,8,12,2,2,0,4,1,0,1720,63,37,1
26,2,76449,8,12,2,11,0,4,1,0,0,39,37,1
28,2,189090,10,8,0,5,4,4,1,0,0,55,37,0
36,2,180223,14,9,2,8,0,4,1,0,0,39,37,1
34,2,190162,11,9,2,11,5,4,0,25,1,20,38,0
