age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,2,280490,14,9,4,1,1,4,1,0,0,39,37,0
46,2,149571,7,12,0,12,1,2,0,5,0,36,38,0
41,2,92816,9,13,0,12,4,4,0,32,1,40,38,0
31,2,189112,15,10,0,11,3,4,0,8,0,35,38,0
63,2,215426,9,13,2,3,0,4,1,5,0,50,38,1
36,4,395351,12,14,4,3,1,4,1,22,1,48,38,0
42,4,85189,14,9,0,2,1,4,0,0,0,39,37,0
18,6,341609,10,8,4,3,3,4,1,0,0,19,37,0
25,2,174412,8,12,4,10,1,4,0,0,0,39,37,0
69,2,380860,15,10,2,13,0,4,1,29,1,30,38,0
24,2,127710,11,9,4,0,3,4,0,0,0,35,38,0
32,4,328625,11,9,2,9,0,4,1,14,0,60,38,0
18,2,220950,15,10,4,5,3,3,1,24,1,31,38,0
34,2,202629,8,12,2,8,1,4,1,0,0,44,37,1
17,2,187257,0,6,4,4,3,4,0,0,0,13,37,0
49,2,288866,8,12,4,8,1,4,1,0,0,39,37,0
22,2,357482,14,9,4,10,3,4,1,0,0,23,37,0
36,2,154321,12,14,2,0,0,4,1,15,2043,40,23,1
55,2,145045,9,13,2,7,0,4,1,2628,0,18,38,0
67,2,202967,11,9,2,11,0,4,1,10395,1,40,38,1
29,2,62261,11,13,2,0,0,1,1,0,0,39,16,0
43,2,1244869,7,10,0,6,1,4,0,0,0,6,37,0
69,2,100553,12,14,2,11,0,4,1,11,0,30,38,1
35,2,101514,14,15,3,4,3,4,1,99999,0,40,38,1
38,2,88342,11,13,2,2,0,4,1,0,1822,44,37,1
55,3,77832,11,9,2,3,2,1,1,1,0,40,29,0
23,1,308853,14,9,4,8,1,4,1,0,0,32,19,0
37,2,129282,11,9,2,10,0,4,1,15123,0,40,38,1
44,0,192704,8,12,2,8,0,4,1,0,0,49,37,0
26,2,172737,8,12,4,0,1,4,0,0,0,39,37,0
23,2,386680,4,3,4,5,1,4,1,0,0,39,24,0
29,2,192842,15,10,2,10,0,4,1,7721,0,54,38,1
34,2,702068,4,3,4,5,3,4,1,6,0,40,7,0
33,2,38831,15,10,2,3,0,4,1,14,0,45,38,0
49,2,150599,14,9,2,1,0,4,1,0,0,39,37,0
52,2,131685,9,13,2,9,0,4,1,13,0,50,38,1
76,4,119322,9,13,2,4,0,4,1,18,0,31,38,0
35,4,241442,11,9,2,2,0,4,1,34,1,40,38,0
17,2,169281,1,7,4,7,3,4,1,3,0,20,38,0
36,5,108563,1,7,4,4,1,4,1,18,1,16,38,0
66,2,265556,10,8,2,10,0,4,1,0,0,8,37,0
28,4,191813,11,9,0,5,1,4,1,5,0,48,38,0
47,2,265907,14,9,4,10,1,4,1,0,0,39,37,0
65,2,131302,1,7,4,6,1,4,0,0,0,39,37,0
31,2,171516,9,13,4,9,0,4,1,28,1,50,38,1
27,2,218348,10,8,2,10,0,4,1,0,0,50,3,0
27,2,133230,11,9,4,7,1,4,1,44,2,40,38,0
31,2,188471,11,9,4,0,1,4,0,0,0,36,38,0
38,2,208850,11,9,0,0,4,4,0,12,0,40,38,0
56,2,146357,15,10,2,2,0,4,1,6,0,40,17,1
39,2,170341,12,14,2,3,1,4,1,30,1,45,38,1
33,1,68588,14,9,2,8,0,4,1,0,0,49,37,0
37,2,203776,11,9,2,13,0,4,1,1,0,55,38,1
22,2,196522,7,10,4,0,1,4,0,0,0,34,37,0
19,2,588062,2,8,4,6,3,4,1,12,0,40,38,0
36,4,141072,0,6,2,2,0,4,1,23,1,40,38,0
41,2,195161,10,8,2,12,0,4,1,0,0,39,37,1
18,2,194234,0,6,4,7,3,4,0,26,1,25,38,0
24,2,122384,11,9,4,0,2,4,1,6,0,20,38,0
33,2,57386,12,14,2,3,0,4,1,15,0,60,38,1
39,2,205272,10,8,4,1,1,4,1,0,0,39,37,0
25,4,211578,9,13,4,9,3,4,1,3,0,30,38,0
28,2,65485,7,10,2,8,0,4,1,0,0,39,37,1
40,2,232366,7,12,2,9,0,4,1,7381,0,36,38,1
30,2,56131,7,12,2,9,0,4,1,5,0,40,38,0
31,2,409826,11,9,2,7,5,4,0,6,0,50,25,0
43,2,356706,11,9,0,4,1,4,1,15,0,44,38,0
40,2,220127,11,9,2,6,5,4,0,27,1,40,38,1
66,3,136833,9,13,2,3,0,4,1,8052,3,63,38,1
33,2,163939,14,9,2,2,0,4,1,5162,0,49,37,0
19,2,323631,10,8,4,10,3,2,1,0,0,39,37,0
36,2,182733,10,8,2,6,5,4,0,0,0,19,37,0
57,2,200595,8,12,0,1,4,4,0,0,0,37,37,0
37,2,823295,15,10,0,0,4,4,0,25,1,40,38,0
30,2,145914,14,9,0,0,1,4,0,0,0,49,37,0
40,2,150312,14,9,2,4,0,4,1,0,0,59,37,1
37,2,104673,9,13,4,9,0,4,1,33,1,45,38,1
44,2,79398,14,9,0,0,4,4,0,0,0,39,37,0
29,2,106760,11,9,2,2,0,4,1,28,1,48,38,0
25,5,219259,14,9,0,6,4,4,1,0,0,49,37,0
46,2,834283,15,10,5,6,1,2,1,38,2,40,38,0
26,2,307815,11,9,4,7,2,4,0,4,1621,15,25,0
26,0,209932,8,12,4,10,3,4,1,0,0,39,37,0
63,4,130239,10,8,2,3,0,4,1,9792,0,58,37,0
31,2,346173,9,13,0,9,1,4,0,0,0,40,38,1
45,2,192886,11,9,2,7,0,4,1,0,0,40,38,0
42,2,160339,9,13,2,7,0,4,1,10,2499,40,38,1
47,1,209265,15,10,4,7,3,4,0,11,0,20,38,0
41,2,509716,15,10,4,6,1,4,1,43,2,40,38,0
46,2,158638,6,11,4,0,1,4,0,0,0,39,37,0
32,2,274246,15,10,4,0,3,2,0,7,0,40,38,0
21,2,260797,10,8,4,6,3,2,1,0,0,78,37,0
29,2,137601,7,10,4,8,1,4,1,0,0,39,37,0
25,2,271752,11,9,5,6,3,2,0,25,1,40,38,0
59,3,130848,15,10,2,3,0,4,1,6,0,50,38,1
26,2,300899,4,3,4,5,1,4,1,24,1,40,38,0
52,2,166670,14,9,2,1,2,1,1,0,0,33,37,0
45,2,241255,9,15,2,8,0,4,1,0,0,66,37,0
18,2,241301,11,9,4,6,3,4,1,16,0,40,38,0
63,2,118916,11,9,5,2,1,4,0,9,0,20,38,0
61,2,46745,10,8,6,6,1,4,0,0,0,32,37,0
45,4,150100,11,9,2,2,0,4,1,21,1,57,38,0
35,2,184469,15,10,2,2,0,2,1,17,0,40,38,1
60,2,21938,5,4,2,2,0,4,1,0,0,39,37,0
54,2,181723,2,1,6,7,1,2,0,0,0,28,37,0
41,2,84732,12,14,2,3,0,4,1,25,1,46,38,1
32,2,171064,11,9,0,3,4,4,0,36,1,40,38,0
23,2,22190,14,9,4,6,4,4,1,0,0,11,37,0
24,2,230182,0,6,4,13,1,0,1,38,2,93,38,0
65,2,208194,11,9,6,0,1,4,0,10,0,8,38,0
45,3,197208,15,10,2,2,0,4,1,22,1,42,38,0
25,2,118483,11,13,4,8,1,4,1,8505,0,39,37,1
32,0,195522,1,7,4,10,1,4,1,9,0,40,38,0
37,3,217907,8,12,4,8,0,4,1,14418,0,39,37,1
66,2,274765,8,11,0,7,1,4,0,35,1,20,38,0
24,2,251223,15,10,4,12,1,4,1,25,1,48,38,0
23,2,190596,9,13,4,9,3,4,0,14,0,21,38,0
25,2,114301,11,9,4,5,2,4,1,0,0,40,38,0
50,2,183605,11,9,4,0,3,4,0,7,0,40,38,0
35,2,26338,10,8,2,1,3,4,1,0,0,49,37,0
46,1,623611,11,9,2,2,0,2,1,22,1,40,38,1
44,3,250039,7,12,2,3,0,4,1,16,0,40,38,1
18,2,316849,4,3,4,6,1,4,1,0,0,59,37,1
47,2,351666,8,12,2,8,0,4,1,0,0,44,0,1
45,2,172606,7,12,2,9,4,4,0,19,1,33,38,0
21,2,102528,8,12,4,0,3,4,0,0,0,39,37,0
55,2,51113,15,10,2,11,0,4,1,5,0,50,38,0
48,2,443979,14,9,5,2,4,2,0,0,0,59,37,0
22,2,206350,9,13,4,3,2,4,0,7,0,20,38,0
42,2,186156,8,12,0,0,4,4,1,0,0,29,37,1
37,1,274621,9,15,2,2,0,4,1,0,1826,49,37,1
34,2,183020,15,10,2,9,0,2,1,4734,0,40,38,0
29,2,208295,11,9,4,4,1,4,1,13,0,40,38,0
45,2,173573,9,13,2,6,0,4,1,6,0,44,38,1
28,2,214970,9,13,2,7,0,4,1,14,0,50,38,0
68,2,113738,10,8,2,2,0,4,1,0,0,19,37,0
28,2,93213,7,10,0,2,1,4,0,0,0,39,37,0
28,2,342468,14,9,2,8,0,4,1,0,0,39,37,0
21,2,121165,15,10,4,7,3,4,0,0,0,9,38,0
20,2,199300,15,10,4,2,3,4,1,3,0,30,38,0
42,2,151200,15,10,0,0,4,4,0,16,0,40,38,0
34,2,404955,3,2,4,3,4,4,1,0,0,35,37,0
30,4,131107,11,9,2,9,0,4,1,42,2,40,38,0
29,2,396851,10,8,5,0,1,4,1,0,0,44,37,0
53,4,123867,11,9,2,3,0,4,1,1,0,50,38,1
32,2,337470,8,11,2,2,0,4,1,4839,0,40,25,1
35,2,375957,1,7,0,1,1,4,1,0,0,33,37,0
56,2,183205,11,9,2,3,0,4,1,1,0,30,38,1
23,2,266029,8,11,4,7,1,4,0,1,0,40,38,0
36,3,133104,14,9,2,5,0,4,1,0,0,39,37,0
36,2,503267,11,9,0,6,4,4,1,11,0,40,38,0
72,2,77781,7,10,2,3,0,1,1,0,0,39,28,0
28,2,32530,10,8,4,6,3,4,1,0,0,37,37,0
31,5,194089,9,13,4,0,1,4,0,3642,0,36,38,0
43,2,206204,10,8,4,0,4,4,0,0,0,14,37,0
52,2,253957,13,14,0,8,1,4,0,0,0,49,37,0
39,2,250023,5,4,2,2,0,4,1,18,1,37,25,0
58,2,128699,8,11,2,2,0,2,1,21,1,40,38,1
55,2,191364,11,9,2,11,0,4,1,38,2,40,38,1
37,2,68213,11,13,2,2,0,1,1,14616,0,39,37,1
32,2,95628,14,9,2,9,0,4,1,0,0,39,37,0
20,2,220766,7,12,4,11,3,4,0,4,0,40,38,0
27,4,446463,11,9,2,11,0,4,1,2,0,65,38,1
36,2,277816,12,14,2,7,0,4,1,9,0,40,38,0
38,2,201426,11,9,2,12,0,4,1,27,1,40,38,0
36,2,28872,0,6,4,12,1,4,1,0,0,49,37,1
29,2,422841,14,9,4,8,3,4,1,0,0,39,24,0
25,2,98785,8,12,4,0,3,4,0,0,0,39,37,0
38,2,106718,8,12,4,2,3,4,1,0,0,44,37,0
41,2,178060,12,14,2,13,0,4,1,10,0,40,38,1
31,0,123487,6,11,0,2,4,4,1,0,0,49,37,1
41,3,275264,9,15,2,8,0,4,1,0,1966,59,37,1
43,2,187653,14,9,2,10,0,4,1,0,0,49,37,0
74,3,290571,10,8,2,2,0,4,1,0,0,39,37,1
59,4,140127,5,4,2,2,0,4,1,7,0,48,38,0
47,5,140198,10,8,0,6,4,4,0,0,0,39,37,0
25,2,159517,8,12,2,8,0,4,1,0,0,40,37,1
80,1,89853,1,7,2,3,0,4,1,10,0,7,38,0
56,3,205088,10,8,2,10,5,4,0,14775,0,33,37,1
20,2,118103,14,9,4,4,3,4,1,0,0,39,37,0
23,2,221590,10,8,4,0,1,4,0,0,0,39,37,0
30,2,46828,14,9,2,11,0,4,1,0,0,39,37,0
49,2,125096,9,13,4,5,0,4,1,18,0,40,38,0
35,5,39727,8,12,4,8,1,4,1,0,0,35,37,0
38,2,180619,11,9,2,13,0,4,1,34,1,35,38,0
58,2,190805,14,9,6,2,1,4,0,0,0,34,37,0
57,2,91027,10,8,2,9,0,4,1,0,1824,39,37,1
22,2,178357,10,8,4,10,0,2,1,0,0,39,37,0
34,1,188064,8,12,0,8,1,2,0,0,0,39,37,0
43,2,47780,7,5,2,2,0,4,1,66,3,99,38,1
25,2,308150,9,13,2,9,0,4,1,1,0,45,38,0
28,2,380914,7,10,2,1,0,4,1,0,0,39,37,1
41,5,70253,11,13,2,0,0,0,1,0,0,39,37,1
23,2,173113,11,9,4,7,1,2,0,2,0,48,38,0
35,2,220481,1,7,2,6,5,4,0,49,2,40,38,0
27,2,52912,8,12,2,10,0,4,1,0,0,39,37,0
40,2,166589,8,12,2,11,0,4,1,0,0,44,37,1
36,2,391122,8,12,4,6,1,4,0,0,1280,33,37,0
50,2,295439,10,8,2,10,0,4,1,0,0,53,37,0
23,2,252797,15,10,4,5,3,2,1,13,0,40,38,0
51,2,107870,10,8,2,10,0,4,1,0,0,39,37,1
17,2,164073,0,6,4,6,3,4,1,0,0,10,37,0
56,2,120649,12,14,2,9,0,4,1,19,1,40,38,0
36,2,181878,15,10,0,11,4,4,0,29,1,38,38,0
40,2,82649,11,9,0,11,1,4,0,6,0,40,38,0
26,2,57927,7,12,0,12,3,4,0,20,1683,25,38,0
42,2,175311,8,12,2,10,5,4,0,0,0,39,37,1
23,2,581194,11,9,4,11,3,2,1,13,0,40,38,0
42,2,161142,10,8,2,1,0,4,1,0,0,39,29,0
19,2,117275,14,9,2,1,0,4,1,0,0,39,37,0
46,2,194843,15,10,2,3,1,4,1,4,0,40,38,1
50,3,68542,10,8,2,3,0,4,1,0,0,59,37,0
50,1,136287,4,3,4,6,2,2,0,0,0,39,37,0
32,2,63236,4,3,2,3,0,4,1,0,0,39,24,0
44,4,45210,8,11,2,4,0,4,1,24,1,40,38,0
39,2,227357,8,12,2,2,1,4,1,0,0,39,37,1
30,2,30804,6,11,4,2,0,4,1,0,0,39,37,0
17,2,205959,1,7,4,6,3,4,0,0,0,7,37,0
73,1,46510,15,10,4,9,2,4,0,2,0,11,38,0
25,2,379885,10,8,4,6,4,2,0,0,0,39,37,0
57,2,236820,0,6,6,5,4,2,0,0,0,33,37,0
48,1,159551,9,13,2,9,0,4,1,15351,0,36,38,1
30,0,180580,10,8,2,9,0,4,1,0,0,39,37,0
39,3,296130,9,13,2,3,0,4,1,7487,0,40,38,1
19,2,133480,2,8,4,0,3,4,0,26,1,14,38,0
38,2,172760,9,13,4,2,0,4,1,0,0,40,38,0
56,5,350238,15,10,0,0,1,4,1,12,0,40,38,0
48,4,92903,11,13,0,2,4,4,1,0,1916,44,37,1
45,2,184460,4,3,4,8,0,4,1,0,0,54,37,0
38,2,152466,1,7,0,2,4,4,0,9407,0,39,37,1
52,2,95957,9,13,2,9,0,4,1,22,1,48,38,1
38,2,112928,15,10,2,13,1,4,1,26,1,40,38,0
24,2,334250,11,9,4,3,3,4,0,18,1,45,38,0
35,2,181261,9,13,2,11,0,4,1,7,0,40,38,1
23,2,428333,8,12,4,10,3,4,1,0,0,39,37,0
19,3,103304,14,9,4,0,3,4,0,0,0,39,37,0
36,2,228860,11,9,0,6,1,4,1,14,0,40,38,0
49,2,343474,14,9,2,1,0,4,1,0,0,59,37,1
36,5,120553,0,6,0,5,1,4,0,41,2,40,38,0
21,2,275569,14,9,4,0,3,2,0,0,0,24,37,0
32,2,202247,8,11,3,3,1,4,1,4,0,40,38,1
46,2,196110,11,9,2,6,0,4,1,3572,0,40,38,0
60,4,27565,10,8,2,3,0,4,1,0,0,52,37,0
31,2,327867,1,7,4,2,1,4,1,8,0,40,38,0
41,2,53817,10,8,0,5,1,4,1,0,0,49,37,0
71,2,292298,2,1,2,12,0,4,1,0,1689,19,37,0
43,2,148430,12,14,2,0,4,4,0,20,1,33,38,0
35,2,102810,10,8,0,0,4,4,0,0,0,39,37,0
33,2,149406,5,4,0,9,0,4,1,34,1,20,38,0
28,2,214770,1,7,4,5,1,4,1,0,0,40,38,0
30,2,201358,15,10,4,7,5,4,0,2,0,40,38,0
18,2,44896,14,9,4,4,1,4,1,0,0,44,37,0
25,1,70026,10,8,4,4,3,0,1,0,0,29,37,0
20,2,139543,10,8,4,0,3,4,1,0,0,29,10,0
76,3,190764,14,9,2,2,0,4,1,0,0,39,37,0
33,3,125433,9,13,2,3,0,4,1,14,0,40,38,1
40,2,178670,10,8,2,8,0,4,1,0,0,33,37,0
38,2,96850,10,8,0,8,1,4,0,4437,0,39,37,0
30,2,123886,11,9,4,11,1,4,0,12,0,40,38,0
19,4,205304,0,5,4,5,3,4,1,0,0,39,37,0
34,2,111775,9,13,0,11,1,1,0,2,0,40,29,0
45,2,201060,9,13,2,9,0,4,1,9,0,50,38,1
39,4,161474,8,12,2,8,0,4,1,0,0,49,37,0
44,2,164596,14,9,0,11,1,2,0,0,0,39,36,0
41,1,240363,14,9,2,8,5,4,0,0,0,39,37,1
31,2,258094,8,12,4,0,1,4,0,0,0,11,37,0
32,2,162787,8,12,2,8,5,4,0,0,0,1,37,1
48,5,166682,10,8,5,0,4,4,0,0,0,54,37,0
33,1,240658,15,10,2,10,2,4,1,30,1,50,38,0
47,3,27291,7,10,2,8,0,4,1,0,0,67,37,1
23,2,182274,11,9,2,7,1,4,0,16,0,20,38,0
38,2,95837,14,9,2,10,0,4,1,14902,1859,49,37,1
46,2,280277,11,9,4,5,3,4,1,3966,0,30,38,0
23,2,105164,14,9,2,2,0,4,1,0,0,49,37,0
43,4,194344,15,10,2,2,0,4,1,2,0,50,38,0
45,0,32054,10,8,5,2,1,4,0,0,0,30,37,0
50,2,138876,11,16,2,2,0,4,1,47,2,50,38,1
75,2,185072,14,9,6,7,1,4,0,0,0,19,37,0
44,2,109141,9,13,2,9,0,4,1,4,0,38,38,0
90,4,193021,14,15,2,3,0,4,1,14,0,40,38,0
46,2,285607,13,14,2,2,0,4,1,98020,0,39,37,1
26,1,27284,8,12,4,8,4,4,0,0,0,39,37,0
41,2,68020,10,8,0,1,1,4,1,0,0,39,37,1
33,2,253844,9,13,4,0,1,4,0,4,0,35,38,0
48,2,157042,11,9,5,3,4,4,0,18,0,17,38,0
77,2,109350,4,3,4,5,1,4,0,0,0,34,4,0
35,2,385015,2,1,2,5,0,4,1,0,0,39,24,0
44,3,199793,11,13,0,1,0,4,1,0,0,39,37,1
70,2,201938,9,13,2,11,0,4,1,22016,0,40,38,1
53,5,48264,15,10,0,9,1,4,0,24,1,40,38,0
57,0,136360,0,5,0,6,1,4,0,0,0,47,37,1
35,2,50554,8,12,2,10,0,4,1,6863,0,39,37,1
53,0,216503,0,5,0,6,0,4,1,0,0,67,37,0
36,5,363277,10,8,2,0,0,4,1,0,0,39,37,0
32,2,311885,11,9,2,6,0,4,1,9,0,40,38,0
39,2,160970,7,10,0,8,4,4,0,0,0,41,37,0
56,2,97066,5,4,2,5,0,4,1,0,0,39,31,0
27,2,353085,14,9,2,2,0,4,1,0,0,47,37,0
37,5,38039,10,8,2,0,5,1,0,3056,0,19,37,0
37,2,454701,10,8,2,0,0,4,1,0,0,39,37,0
37,2,287047,15,10,2,3,5,4,0,22,1,34,38,0
41,2,181165,14,9,0,6,1,4,0,0,0,39,37,0
17,2,375105,2,8,4,7,3,4,1,23,1,18,38,0
50,2,208623,14,15,2,9,0,4,1,13,0,50,38,0
20,2,70241,1,7,2,4,3,4,1,6,0,40,25,0
30,2,106874,10,8,2,0,5,4,0,0,0,19,37,0
49,2,267544,15,10,4,5,1,4,1,21,1,40,38,0
51,2,112112,2,1,2,1,0,4,1,0,0,39,37,0
18,2,99501,14,9,0,6,3,4,0,0,0,39,37,0
52,1,201498,14,9,2,2,0,4,1,0,0,49,37,0
17,2,241999,3,2,4,6,1,4,1,0,0,49,8,0
22,2,26427,14,9,4,6,0,4,1,0,0,39,37,0
52,2,164790,4,3,2,2,1,4,1,0,0,39,31,1
61,2,210192,12,14,2,11,0,4,1,15466,1,40,38,1
45,3,107710,10,8,2,8,1,4,1,13881,0,39,37,0
41,2,297111,6,5,4,2,2,2,1,16,0,49,38,0
19,2,281752,14,9,4,0,1,3,0,0,0,34,37,0
26,2,218886,8,12,2,2,0,4,1,0,0,39,37,0
26,0,148087,10,8,2,4,0,1,1,0,0,39,37,0
36,2,97218,11,13,4,8,1,4,1,0,0,39,37,1
35,2,264019,10,8,2,1,0,4,1,0,0,40,37,0
54,2,186276,0,5,2,2,0,4,1,0,0,62,37,0
47,2,100029,9,15,2,8,0,4,1,0,0,44,37,1
19,2,178013,8,12,2,2,3,1,1,0,0,39,33,1
27,2,294261,15,10,2,2,1,1,1,2,0,45,0,1
37,2,94262,7,10,2,1,0,4,1,0,0,49,37,1
39,2,143673,14,9,2,8,0,4,1,0,0,39,37,0
29,2,101437,10,8,2,8,0,4,1,0,0,39,37,0
43,2,75474,10,8,0,0,4,4,0,0,0,39,37,0
58,2,190936,0,6,5,7,4,4,0,27,1,34,38,0
75,2,190851,11,9,4,0,1,4,0,5,0,38,38,0
35,1,358682,14,9,2,8,0,4,1,0,0,41,37,0
42,2,202377,8,12,4,8,1,4,0,0,0,39,37,1
27,2,215887,11,9,4,2,3,4,1,2,0,40,38,0
57,2,88370,15,10,4,0,1,4,0,13,0,40,2,0
28,2,116766,11,9,0,0,1,4,1,25,1,40,38,0
48,2,147287,11,13,2,0,5,4,0,0,2279,39,37,1
36,2,255450,13,1,4,6,1,2,1,5,0,40,32,0
60,3,380432,11,9,2,0,5,4,0,15103,0,15,38,1
43,5,87947,12,14,2,0,0,0,1,26,1,40,38,1
39,2,118078,0,6,2,6,0,4,1,2680,0,40,38,0
46,2,83122,14,9,2,1,0,4,1,0,0,39,37,1
57,0,49989,6,11,2,6,0,2,1,0,0,39,37,0
57,4,115519,10,8,2,3,0,4,1,0,0,68,37,0
41,4,37694,11,9,0,2,1,4,1,15,0,40,38,0
54,2,52678,11,9,2,0,0,4,1,20,1,40,38,0
55,2,106200,9,13,2,3,0,4,1,14,0,40,38,1
60,4,164331,4,3,2,10,0,4,1,0,0,4,37,0
33,1,121936,9,13,4,9,1,4,0,3,0,45,38,0
28,2,250698,9,13,4,0,0,4,1,4188,1,45,38,0
53,4,182563,0,6,2,3,0,4,1,20,1,61,38,0
34,2,108710,9,15,2,2,1,4,1,0,0,59,37,1
39,4,205085,11,9,0,2,0,4,1,29,1,50,38,0
45,4,154526,8,12,0,2,1,1,1,0,0,58,21,0
21,2,374056,10,8,4,8,3,4,0,0,0,35,37,0
27,2,307714,8,11,4,0,3,4,1,6,0,56,38,1
32,2,165951,11,9,4,6,2,2,1,8,0,40,38,0
51,5,132257,10,8,2,1,0,4,1,5023,0,39,37,0
45,2,190084,11,13,2,1,0,4,1,0,0,49,37,1
35,2,237328,10,8,5,0,4,2,0,0,0,16,37,0
36,2,94456,0,6,0,9,1,4,0,0,0,39,37,0
38,3,107836,9,13,2,13,0,4,1,16,0,55,38,1
33,2,55970,10,8,2,1,0,4,1,0,0,39,37,1
32,2,303316,12,14,2,3,0,2,1,9,2016,40,38,1
18,2,199019,10,8,4,6,1,4,1,0,0,47,37,0
25,5,263561,6,11,4,0,3,2,0,0,0,6,37,0
38,2,370336,9,13,2,3,0,4,1,2,0,50,38,1
51,5,176179,14,9,0,0,1,4,0,0,0,35,37,0
31,4,255039,12,14,4,13,4,4,0,4,0,45,38,0
32,2,187154,11,9,2,3,0,4,1,31,1,40,38,0
37,2,96557,10,8,2,1,0,4,1,0,0,39,37,0
37,2,118094,12,14,2,11,0,4,1,20,1,50,38,0
40,2,239988,4,3,3,7,0,4,1,31,1,40,25,0
52,2,121205,14,9,4,0,1,4,0,0,0,49,37,1
35,2,97121,8,12,2,5,0,4,1,14949,0,39,37,1
56,1,212080,11,13,2,8,0,4,1,0,0,59,37,0
19,1,115669,14,9,4,0,3,4,1,0,0,39,37,0
57,2,243033,5,4,2,11,0,4,1,4790,1,50,38,0
64,2,256261,4,3,5,7,2,4,0,8,0,20,4,0
40,0,201572,11,13,2,1,0,4,1,0,0,39,37,0
36,2,337136,9,13,0,3,1,4,1,14,1805,40,38,0
22,2,23615,10,8,4,4,3,4,0,0,0,29,37,0
55,2,114196,11,9,2,2,0,4,1,4,0,40,38,1
36,2,18827,7,10,2,1,0,4,1,0,0,39,37,0
46,2,171099,11,9,5,7,1,2,0,4,0,35,38,1
31,2,141824,9,13,4,3,1,4,1,13842,0,48,38,0
25,1,33069,9,13,4,0,1,4,0,4,0,40,38,0
51,4,197351,9,13,2,11,0,4,1,5,0,55,21,0
32,2,87064,10,8,2,5,1,4,1,0,0,39,37,0
18,2,358209,1,7,4,7,3,4,1,19,1,17,38,0
39,2,381567,0,6,2,2,0,4,1,2,0,40,38,0
37,1,38806,15,10,2,0,0,0,1,24,1,40,38,0
33,2,194921,11,9,0,9,0,4,1,16,0,40,38,0
18,2,61930,11,9,4,11,3,4,0,15,0,16,38,0
39,5,148032,12,14,2,3,0,4,1,7632,1,61,38,1
51,2,144133,8,12,2,5,0,4,1,0,0,39,37,1
44,3,263595,7,10,0,2,4,1,0,0,0,61,34,0
37,2,270718,10,8,0,10,0,4,1,0,0,49,37,0
36,2,186105,10,8,2,1,0,4,1,0,0,49,37,0
33,2,170561,14,9,4,2,2,4,1,0,0,59,37,0
58,2,203069,11,9,0,13,1,2,1,47,2,40,38,0
51,2,162758,8,11,2,2,0,4,1,2,0,57,38,0
43,2,268446,11,9,2,2,0,4,1,13,0,40,25,0
21,4,47033,14,9,4,3,3,4,0,0,0,49,37,0
80,4,34645,5,4,6,4,1,4,1,1,0,35,38,0
58,5,23020,11,13,2,8,0,4,1,0,0,57,37,1
25,0,209792,10,8,4,8,1,4,1,0,0,39,37,0
61,4,386154,9,13,2,3,0,4,1,27,1,40,38,1
24,2,224977,6,5,4,6,4,4,1,5,0,40,25,0
37,1,405872,8,12,2,2,0,2,1,0,0,49,37,1
27,2,176557,0,6,4,6,1,2,1,43,2,31,38,0
43,2,45394,11,9,0,7,1,4,0,46,2,40,38,0
47,2,353647,7,12,0,13,1,2,1,8,0,40,38,0
29,5,508776,11,13,4,8,2,2,0,0,0,32,37,0
74,2,55664,15,10,2,11,0,4,1,3,0,20,38,1
24,1,23578,8,12,4,11,0,4,0,0,0,53,37,0
29,2,200811,8,12,4,1,3,4,1,0,0,39,37,0
57,2,411901,11,9,2,2,0,4,1,4987,1,40,38,1
22,2,220622,4,3,4,0,3,4,0,0,0,39,37,0
62,2,159943,11,9,2,3,0,4,1,8,0,45,38,1
33,2,176324,15,10,2,3,0,4,1,9,0,50,38,1
22,2,146959,0,6,4,2,4,4,1,10,0,40,38,0
27,2,335699,9,13,4,0,1,4,0,3,0,65,38,0
37,4,200457,15,10,4,7,0,4,1,1,0,60,38,1
25,2,416587,9,13,4,11,3,4,0,16,0,40,38,0
22,2,334773,10,8,4,2,1,4,0,0,0,37,37,0
22,2,271270,14,9,4,10,3,4,0,0,0,39,37,0
40,4,28271,9,13,0,9,1,4,1,6,0,40,38,0
37,2,124204,11,9,2,12,1,4,1,13,0,40,9,1
34,4,36047,8,11,4,7,2,4,0,10,0,40,38,0
46,2,131757,15,10,0,11,1,4,1,31,1,40,38,0
45,2,208392,9,13,2,3,0,4,1,55,2,40,38,0
24,2,158785,15,10,4,11,3,4,0,9,0,40,38,0
41,2,387379,9,13,0,10,3,4,1,20,1,40,38,1
35,2,83285,15,10,2,3,3,4,1,1,0,40,38,0
29,2,270961,1,7,4,2,3,2,1,4,0,40,13,0
40,2,190100,9,13,4,3,1,4,0,19,1,36,38,0
43,2,127371,12,14,2,10,0,4,1,0,0,28,37,0
45,2,207167,9,13,2,6,0,4,1,23,1,40,38,1
34,2,179740,11,9,2,13,0,4,1,7,0,40,8,0
53,2,182985,11,9,0,11,1,4,1,19,1,40,38,0
29,2,157309,10,8,2,8,0,4,1,7620,0,49,37,0
25,2,268631,1,7,4,7,4,2,0,10,0,32,38,0
52,2,180041,8,12,2,1,0,4,1,0,0,39,37,1
26,2,174092,10,8,2,5,0,4,1,0,0,39,37,0
54,1,335525,11,9,0,0,1,4,0,13,0,36,38,0
28,2,132197,10,8,4,10,4,4,1,0,0,49,37,0
