age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,2,60358,8,12,3,1,0,4,1,6688,0,59,37,0
35,2,194149,10,8,4,2,1,4,0,4757,0,42,37,0
53,4,197049,11,9,0,13,1,4,1,18,1,69,38,0
42,2,86645,7,10,2,1,0,4,1,0,0,39,0,1
29,2,53497,12,14,2,9,0,4,1,1,0,55,38,1
42,5,106900,14,15,2,9,0,1,1,8,0,74,18,1
38,1,231213,15,10,2,4,0,4,1,9,0,44,38,0
41,2,167299,8,12,5,8,4,4,0,0,0,39,37,0
32,2,288027,10,8,2,3,0,2,1,0,0,45,37,0
37,2,133714,11,9,2,2,3,4,1,43,2,62,38,1
48,2,255727,9,13,2,2,0,4,1,99999,0,55,38,1
56,2,108016,12,14,2,3,0,4,1,11,0,45,38,1
29,2,151106,10,8,4,1,0,4,1,0,0,33,37,1
37,3,340680,9,13,2,3,0,4,1,29228,2499,40,38,0
46,0,375601,15,10,2,12,0,4,1,7969,1,40,13,1
25,2,234825,0,6,0,5,4,4,0,0,0,39,37,0
31,2,227322,14,9,4,5,4,2,0,0,0,36,37,0
34,2,117687,7,12,2,0,0,4,1,8,0,28,38,0
37,5,362918,7,12,0,10,1,2,1,7,0,38,38,0
25,2,358901,10,8,2,1,0,2,1,0,1817,59,37,1
37,0,52318,15,10,2,13,0,4,1,13,0,40,38,0
36,2,367471,9,13,2,13,0,4,1,18,0,40,38,0
51,2,127185,0,5,6,1,4,2,0,0,0,39,37,0
35,2,180479,8,12,2,1,0,3,1,0,0,49,28,0
29,2,80909,11,9,2,11,0,4,1,28,1,40,38,0
38,2,205282,15,10,6,0,4,2,0,1,0,40,38,0
46,5,270498,11,13,0,8,4,4,0,0,0,39,37,0
18,2,182410,10,8,4,6,3,2,1,0,0,29,37,0
45,2,311639,14,9,2,2,0,4,1,0,0,39,30,0
17,2,332865,0,5,4,6,3,4,1,0,0,7,0,0
38,4,114267,9,13,4,7,5,4,0,20,1,72,38,1
52,1,359549,10,8,2,2,0,4,1,0,0,39,37,0
42,1,114153,8,12,0,8,4,4,0,0,577,39,37,0
35,2,306267,0,5,0,5,1,4,0,0,0,39,37,0
23,2,302960,8,12,4,2,1,4,1,3649,0,33,37,0
25,2,152791,8,12,4,12,0,2,1,0,1930,49,37,1
55,2,200473,6,5,2,2,0,4,1,1,0,15,38,0
18,2,151577,15,10,4,7,1,4,0,19,1,40,38,0
80,2,298485,9,13,6,9,1,4,0,23,1,20,38,0
22,2,210862,15,10,4,0,1,4,1,4,0,40,38,0
34,2,184860,15,10,2,4,0,4,1,11,0,50,38,1
24,2,319306,4,3,4,4,2,4,1,13,0,40,38,0
37,0,195038,15,10,2,2,0,4,1,19,1,50,38,1
67,1,183123,11,9,0,3,1,2,1,4,0,20,38,0
47,2,265798,8,12,4,0,4,4,1,0,0,19,37,0
38,2,198274,15,10,2,2,0,4,1,6,0,40,38,1
26,3,237539,14,9,4,0,3,4,0,0,0,44,37,0
17,2,136853,1,7,4,10,3,4,0,0,0,19,37,0
38,0,184973,10,8,2,0,5,4,0,0,0,39,37,1
35,2,299879,7,12,2,3,0,4,1,2,0,99,38,1
29,2,224629,1,7,4,0,4,2,0,27,1,40,23,0
31,2,297038,6,11,2,1,0,4,1,0,0,49,37,0
21,2,401165,6,11,4,0,1,4,1,0,0,39,37,0
23,4,150007,7,10,2,3,0,4,1,0,0,39,37,0
36,2,51660,11,9,4,6,5,4,0,22,1,40,38,1
27,2,185118,8,12,4,10,1,4,1,0,0,49,37,0
31,2,125755,11,9,2,2,0,4,1,31,1,40,38,0
59,5,264555,9,13,4,3,1,2,0,5,0,40,27,0
29,2,211116,14,9,4,0,1,4,0,0,0,41,37,0
47,3,146363,9,13,2,9,3,4,1,50,2,40,23,1
30,2,319737,9,13,4,0,1,4,1,3,0,50,38,0
47,2,102695,9,13,2,0,0,4,1,21,1,40,38,1
47,2,171329,10,8,2,5,0,4,1,0,0,39,37,0
20,2,237020,11,9,4,0,0,4,1,2,0,35,38,0
26,2,476456,9,13,4,12,3,4,1,20,1,40,38,0
46,2,336473,8,12,2,8,0,4,1,0,0,44,0,1
62,2,107400,15,10,2,11,0,4,1,41,2,48,38,0
23,2,298390,10,8,4,1,3,4,1,0,0,39,37,0
43,2,213831,3,2,0,11,1,4,1,27,1,45,38,0
29,4,133214,11,9,4,3,4,4,1,1,0,40,21,0
29,1,345807,8,12,2,0,0,4,1,0,0,29,37,0
47,2,206409,12,14,2,11,0,4,1,39,2,40,38,1
53,2,58190,10,8,2,6,0,4,1,0,0,27,37,0
54,2,171995,3,2,2,2,0,2,1,10,0,40,13,1
39,2,94590,14,9,2,1,0,4,1,0,0,39,37,0
58,0,140252,11,9,5,0,2,2,0,10,0,35,38,0
37,1,129703,11,9,4,2,3,4,1,3,0,40,38,1
58,2,148540,8,12,2,2,0,4,1,14859,1939,49,37,1
74,2,220490,11,9,2,11,0,4,1,18,0,37,38,0
44,2,342434,11,9,2,6,0,4,1,18,0,40,38,0
22,2,422057,14,9,4,10,3,4,1,0,0,33,37,0
40,1,173527,0,5,4,3,4,4,1,0,0,33,37,0
54,2,191342,10,8,0,0,1,4,0,0,0,39,37,0
39,2,156232,6,11,4,1,1,4,1,6946,0,49,37,0
32,2,41533,8,11,4,2,1,4,1,10,0,40,38,0
27,2,185148,11,9,2,11,0,4,1,43,2,62,38,0
28,2,54947,8,11,4,7,1,4,0,2552,0,35,38,0
41,2,107271,7,12,2,3,5,4,0,10,0,50,38,1
20,1,255613,8,12,4,2,1,4,1,0,0,39,37,0
75,2,124127,11,13,2,2,0,4,1,0,0,39,37,1
17,4,79355,10,8,4,3,3,1,1,0,0,39,37,0
29,2,91444,8,12,0,10,1,4,1,0,0,39,28,0
38,2,186088,9,13,2,11,0,4,1,8,0,50,30,0
34,2,369376,14,9,2,1,0,3,1,0,0,39,37,1
24,2,129202,15,10,4,0,3,4,0,13,0,40,19,0
34,3,76797,10,8,2,10,0,4,1,0,0,49,37,1
47,4,383019,15,10,0,11,0,4,1,14,0,40,38,1
63,2,616240,0,5,2,0,0,4,1,0,0,39,37,0
24,2,187997,15,10,4,5,4,0,0,23,1,36,38,0
47,2,41053,6,5,2,2,1,4,1,4,0,40,38,0
23,2,606672,5,4,4,2,1,4,1,3,0,40,25,0
50,2,302199,10,8,2,1,0,4,1,0,0,39,37,0
38,2,69505,8,12,0,11,4,4,0,0,0,39,37,0
47,2,161840,11,9,0,5,5,4,0,23,1,61,38,0
19,2,214588,14,9,4,6,1,4,1,0,0,39,37,0
22,2,331419,15,10,2,2,0,4,1,30,1,55,38,0
44,2,232954,6,5,0,13,1,2,1,24,1,40,38,0
24,2,236375,6,11,2,2,0,4,1,0,0,44,37,0
60,4,105201,10,8,2,3,0,4,1,0,0,60,37,0
46,2,163899,10,8,0,1,0,4,1,0,0,39,37,0
31,2,279730,6,11,2,11,0,4,1,0,0,44,37,0
20,2,399716,14,9,4,8,3,4,1,0,0,19,37,0
37,2,168942,9,13,4,9,5,2,0,36,1,40,38,0
32,5,123982,7,12,5,7,4,2,0,23,1,40,38,0
37,2,168388,15,10,0,12,1,0,0,12,0,40,38,0
21,2,252476,10,8,4,1,3,4,1,0,0,39,37,0
29,2,325859,8,12,2,2,0,4,1,0,0,49,37,0
17,2,167907,14,9,4,10,3,4,0,0,0,9,37,0
55,2,211090,9,13,2,3,0,4,1,6,0,40,38,1
22,2,95601,11,9,4,7,3,4,1,44,2,40,38,0
63,2,179961,11,9,6,7,1,4,0,13,0,40,38,0
32,2,63936,11,9,2,0,0,4,1,18,1982,45,38,1
25,2,145915,14,9,2,12,0,4,1,0,0,44,37,0
54,0,128842,7,12,2,0,0,4,1,21,1,40,38,0
43,0,176391,15,10,2,0,5,4,0,1,0,36,38,0
52,2,138702,0,5,2,6,0,2,1,1869,0,39,37,0
46,2,113849,0,6,4,6,1,1,1,23,1,40,40,0
28,2,155774,10,8,3,6,1,3,0,0,0,39,1,0
21,2,231702,15,10,4,5,3,4,0,16,0,40,38,0
19,2,202168,11,9,4,7,3,4,1,8,0,40,38,0
46,2,147078,11,9,0,6,1,4,0,23,1,40,38,0
29,2,115314,0,6,0,6,3,4,1,0,0,39,37,0
53,5,129936,10,8,2,1,0,4,1,4743,0,39,37,1
35,2,181785,14,9,4,0,2,4,1,0,0,39,37,0
26,2,79241,8,12,4,6,1,4,0,0,0,39,37,0
43,2,247648,11,9,2,2,0,0,1,3,0,45,25,0
44,2,152638,9,13,2,3,0,4,1,7454,0,31,38,1
35,2,248620,11,9,0,0,1,4,1,33,1,40,38,0
24,2,105493,11,13,4,9,1,4,1,0,0,39,37,0
22,1,40993,15,10,4,11,1,4,1,31,1,39,38,0
60,2,344597,11,9,2,2,0,4,1,21,1,40,38,0
42,2,318701,8,11,0,2,1,4,0,19,1,40,38,0
21,2,118344,15,10,4,7,3,4,1,16,0,40,38,0
19,2,39392,10,8,4,6,1,4,1,0,0,7,37,0
47,0,184017,11,9,0,12,1,4,0,5666,1,40,38,0
25,2,59486,10,8,0,6,4,4,0,0,0,44,37,0
59,3,117964,12,14,2,8,0,4,1,14291,0,49,37,1
48,2,193237,11,9,2,6,0,4,1,3397,0,46,38,0
44,2,329464,14,9,2,1,0,4,1,0,0,39,37,1
51,2,105077,11,9,2,6,0,4,1,14,0,45,38,1
43,2,193860,14,9,4,3,0,4,1,0,0,39,37,0
32,2,375169,11,9,0,11,4,2,0,14,0,31,38,0
18,2,97204,1,7,4,3,1,4,1,0,0,39,37,0
62,3,182223,8,12,2,2,0,4,1,8990,1682,61,37,1
66,4,122433,10,8,2,3,0,4,1,0,0,59,37,0
35,2,175223,11,9,4,3,4,4,0,11,0,40,38,0
28,2,182669,15,10,5,6,1,4,1,1,0,40,38,0
46,1,176671,14,9,4,8,1,4,0,0,0,39,37,0
29,2,185427,8,11,4,0,2,4,0,3,0,40,38,0
37,2,210435,9,13,2,3,0,4,1,22,1,50,38,0
21,2,204177,11,9,4,9,3,4,1,14,0,40,38,0
49,2,216854,11,9,2,6,0,2,1,3,0,48,38,0
28,2,210120,14,9,2,0,5,4,0,0,0,61,37,0
44,5,702266,12,14,2,9,0,2,1,3,0,60,38,1
24,2,90135,10,8,4,10,0,4,1,0,0,54,37,0
38,2,229026,7,10,0,0,4,2,0,0,0,39,37,0
49,2,178714,8,11,0,7,3,4,0,14,0,28,8,0
48,2,276142,8,12,2,9,0,4,1,0,0,39,37,1
53,2,178372,10,8,2,5,0,4,1,0,0,39,7,1
37,3,215277,15,10,2,5,1,4,1,7691,2113,50,38,0
19,2,276913,15,10,4,7,3,4,0,23,1,17,38,0
53,3,146456,10,8,0,6,1,4,1,0,2513,39,0,0
41,0,191785,11,9,4,0,1,4,0,14,2043,40,38,0
37,2,185602,14,9,2,12,3,4,1,0,0,31,37,0
47,1,166542,11,13,2,2,0,2,1,0,0,42,37,1
44,2,50843,15,10,2,6,1,4,1,21,1,61,38,0
17,2,152512,0,5,4,10,2,4,1,0,0,28,37,0
26,2,250707,4,3,4,6,2,4,1,36,1,40,25,0
25,2,260255,10,8,5,4,1,2,1,0,0,75,37,0
40,2,93338,11,13,0,8,1,4,1,0,0,39,37,0
39,2,205854,6,11,0,9,0,4,1,0,0,39,37,0
21,2,230160,10,8,4,5,1,4,1,0,0,44,37,0
28,1,133807,11,9,5,0,1,4,0,6032,0,40,38,0
29,2,376024,14,9,2,11,0,4,1,0,0,39,37,0
37,4,114074,8,12,2,2,0,4,1,0,0,44,37,0
20,2,346918,10,8,4,10,3,4,0,0,0,39,37,0
28,2,110259,15,10,0,7,2,2,1,0,0,24,38,0
36,2,340240,14,9,2,1,0,4,1,0,0,64,37,0
25,2,78891,15,10,4,9,5,1,0,2,0,40,38,0
18,2,252150,11,9,4,6,3,4,0,20,1,40,6,0
23,2,334440,10,8,4,12,1,4,1,0,0,61,37,0
28,2,247546,7,10,2,8,0,4,1,0,1861,47,37,0
45,2,223778,8,12,0,8,1,4,0,4463,0,39,37,1
47,2,204017,10,8,5,8,4,2,0,0,0,39,37,0
44,2,312489,6,5,2,13,0,4,1,36,1,40,38,0
43,2,69708,14,9,0,2,1,4,1,0,0,39,37,0
58,4,280090,12,14,6,7,1,4,0,6,0,15,38,0
30,2,144443,9,13,4,11,4,4,1,20,1,93,38,0
44,2,233333,10,8,2,5,0,2,1,0,0,39,37,1
54,4,173642,14,15,2,9,0,4,1,5223,0,50,38,1
37,2,192258,15,10,2,3,0,4,1,21,1,40,38,0
23,2,44093,15,10,4,7,1,4,1,0,0,40,38,1
32,4,48842,10,8,2,3,5,4,0,0,2052,9,37,0
18,2,119231,11,9,4,0,3,4,0,17,0,31,38,0
43,2,194479,10,8,5,11,1,4,0,0,0,25,37,0
52,2,108760,10,8,2,1,0,2,1,0,0,39,37,0
50,1,71185,14,9,6,8,5,4,0,0,0,39,37,0
52,2,85664,8,11,2,13,0,4,1,31,1,56,38,1
37,2,154836,8,12,2,0,4,1,0,0,0,39,28,0
56,2,113970,10,8,2,0,5,4,0,0,0,39,37,0
59,5,164206,6,5,2,4,0,4,1,12,0,40,38,0
27,2,247638,7,10,4,0,5,4,0,0,0,4,37,0
24,2,26280,11,9,4,2,1,4,1,7,1623,40,38,0
41,2,303859,11,9,4,4,1,4,1,20,1,56,38,0
57,3,144706,15,15,2,3,0,2,1,37,2,40,38,1
44,1,202068,11,13,2,0,0,4,1,0,0,39,37,0
36,2,252603,7,12,0,2,1,4,1,32,1,50,38,0
33,2,186027,6,11,2,3,1,4,1,0,0,39,37,1
47,2,173100,15,10,2,11,3,4,1,37,2038,38,38,1
31,2,131237,11,9,2,2,0,4,1,2889,0,45,38,0
50,1,201167,14,9,2,8,0,4,1,0,0,44,37,1
30,2,42065,0,6,4,1,4,4,1,0,0,28,37,0
51,1,168422,11,9,2,2,0,4,1,32,1,40,38,1
48,4,172081,9,13,4,2,1,4,0,23,1,40,38,0
25,2,210223,10,8,0,1,0,4,1,0,0,39,37,0
57,4,290458,14,15,0,9,1,4,0,8,0,40,38,0
58,2,530622,11,9,2,2,0,4,1,6,0,53,38,0
32,2,253687,11,9,2,3,1,4,1,5583,0,45,38,1
40,2,422649,14,9,2,1,0,2,1,0,0,44,37,1
27,5,212963,9,13,6,0,0,4,0,14,0,50,38,0
35,2,413943,9,13,5,11,1,4,0,35,1,50,38,1
50,2,188581,3,2,0,10,4,4,1,0,0,39,37,0
44,2,364755,9,13,2,9,5,4,0,15372,0,50,38,1
56,2,238976,15,15,4,9,2,4,0,30,1,71,38,0
32,2,233294,11,9,5,7,4,2,0,0,0,37,38,0
61,4,158773,8,12,2,10,0,4,1,14329,0,39,37,0
28,2,434758,9,13,0,3,1,4,0,61,3,40,38,0
25,2,119780,8,12,2,8,3,4,1,0,0,69,37,0
55,2,184279,11,9,2,0,0,2,1,18,0,20,38,0
25,2,1232258,11,9,4,7,1,4,0,21,1,31,38,0
42,1,184014,11,9,0,13,1,2,0,21,1,39,38,0
22,2,184997,10,8,2,0,1,4,1,0,0,28,37,0
31,2,211958,11,13,4,0,4,2,0,0,0,39,37,0
32,2,119310,8,12,4,8,1,4,0,0,0,39,37,0
47,2,211124,11,9,0,11,4,4,0,9,0,45,38,0
31,2,124786,10,8,4,8,1,1,1,0,0,39,0,0
47,2,430182,14,9,5,2,4,2,0,0,0,59,37,0
24,2,28098,7,10,2,10,0,4,1,0,0,57,37,0
36,4,246251,7,10,2,3,0,4,1,0,0,58,37,1
45,2,110422,11,13,2,0,0,4,1,0,1715,59,37,0
31,2,118895,11,9,4,10,1,4,1,29,1,99,38,0
18,2,207985,10,8,4,4,1,4,1,0,0,39,37,0
30,2,123218,8,12,2,10,0,4,1,0,0,62,37,0
52,4,115036,12,14,2,11,0,4,1,15034,0,50,38,0
64,4,23364,8,12,2,10,2,4,1,0,0,53,37,0
36,2,367111,11,9,4,6,0,4,1,1,0,40,38,1
30,2,38791,8,12,4,0,1,4,0,0,0,39,37,0
50,2,112038,5,4,2,7,0,1,1,40,2,33,5,0
59,4,24553,10,8,0,1,1,4,1,0,0,49,37,1
56,4,111574,11,9,2,5,0,4,1,7831,0,50,38,1
24,2,226109,8,12,4,2,1,4,0,0,0,39,37,0
42,2,48635,10,8,0,0,2,4,0,0,0,39,37,0
33,2,337497,6,11,4,6,1,4,0,0,0,75,37,1
33,2,119152,10,8,2,5,0,4,1,0,0,58,37,0
49,2,154568,9,13,2,10,0,4,1,7414,0,40,38,1
19,2,341304,0,6,5,6,3,4,0,0,0,39,37,0
64,1,317844,10,8,6,6,4,2,0,0,0,24,37,0
44,2,264952,10,16,2,9,0,4,1,12,0,40,38,1
51,2,239275,8,12,2,11,0,4,1,0,0,24,37,1
26,2,482109,14,9,0,10,4,4,0,0,0,39,27,0
37,2,40610,9,13,2,11,0,4,1,39,2,45,38,1
38,2,221083,15,10,2,2,0,4,1,17,0,50,38,1
35,5,55506,8,12,4,0,1,4,1,0,0,36,37,0
39,2,136269,10,8,2,5,0,4,1,0,0,39,37,0
18,2,201075,2,8,4,7,3,4,0,20,1,25,38,0
25,2,197635,15,10,4,11,3,2,0,3523,0,30,38,0
41,2,183516,9,13,0,6,0,4,1,7854,0,44,38,1
33,2,121884,10,8,2,1,0,4,1,0,0,39,37,1
17,5,153913,14,9,4,6,3,4,0,0,0,39,37,0
69,2,262491,8,12,0,11,3,4,0,2108,0,15,37,0
61,5,264271,8,12,0,8,1,4,1,0,0,39,37,0
19,2,208197,1,7,0,11,4,4,0,25,1,20,38,0
38,2,204838,9,13,2,13,0,4,1,8,0,40,38,1
45,4,211628,14,9,4,0,3,4,0,0,0,39,37,0
27,2,126831,9,13,4,9,1,4,0,15,0,20,38,0
30,5,99445,11,13,0,2,4,4,0,0,0,49,37,1
27,3,79667,10,8,4,2,3,4,1,0,0,39,37,0
26,2,558488,4,3,4,6,2,4,1,0,0,34,11,0
52,2,151416,11,9,2,13,0,4,1,19,1,40,38,0
81,1,190242,6,5,2,7,0,4,1,27,1,32,38,0
39,2,169240,10,8,5,6,1,4,0,0,0,39,37,0
44,5,31727,12,14,4,9,1,4,1,15,0,45,38,0
32,2,55598,11,9,0,7,1,4,0,34,1,40,38,0
33,2,108387,11,13,4,12,1,4,1,0,0,44,37,0
63,4,191966,14,9,2,1,0,4,1,8073,0,64,37,1
34,2,43776,15,10,0,0,4,4,0,7,0,40,38,0
28,3,95681,8,12,0,8,0,4,1,0,0,39,37,0
49,2,154452,10,8,2,1,0,4,1,7055,0,58,37,1
45,2,218307,10,8,2,5,0,4,1,0,0,39,37,0
17,1,242387,0,6,4,8,3,4,0,0,0,39,37,0
26,2,186089,9,13,4,3,1,4,0,15,0,45,38,0
38,2,175315,15,10,0,12,1,0,0,29,1,40,38,0
28,2,180190,11,9,0,2,4,4,1,35,1,40,38,0
27,2,337026,0,6,4,5,2,2,1,22,1,40,38,0
45,0,209214,7,12,0,0,4,1,1,5,2101,40,29,0
51,1,105110,11,13,2,8,0,4,1,0,0,49,37,1
59,2,208790,0,5,2,5,0,2,1,0,0,39,37,0
43,2,258895,9,13,2,5,0,2,1,11,0,40,13,1
42,2,118194,8,11,0,9,4,4,0,5,0,40,38,0
30,2,113862,12,14,2,2,0,4,1,0,0,39,37,1
38,2,135747,6,11,0,6,1,4,0,0,0,39,37,0
38,2,344566,6,11,2,1,1,4,1,0,0,58,37,0
19,2,217905,10,8,4,4,1,4,1,0,0,39,37,0
49,3,180702,8,12,2,3,0,4,1,4802,0,49,37,1
55,2,50612,10,16,2,3,0,4,1,1,0,60,38,1
17,2,170056,0,6,4,6,3,4,0,0,0,5,37,0
21,2,180547,10,8,3,6,3,4,0,0,0,2,37,0
40,4,129973,11,9,2,3,0,4,1,28,1,32,38,0
42,2,323092,10,8,2,5,0,4,1,0,0,39,37,0
52,2,60111,10,8,2,2,0,4,1,0,0,39,37,1
35,2,281051,11,9,2,0,4,4,0,10,0,40,38,0
47,2,171344,15,10,2,3,0,4,0,7827,0,40,38,0
46,2,228127,10,8,4,2,3,4,0,0,0,49,2,0
36,2,195705,10,8,4,10,3,4,0,0,0,39,37,0
51,1,170950,10,8,2,6,5,4,0,0,0,32,37,0
49,2,298706,10,8,0,1,0,4,0,0,1987,39,37,0
64,2,195701,9,13,2,0,0,4,1,16,0,40,38,0
31,2,226470,11,9,0,11,1,4,0,15,0,33,38,0
43,4,29179,10,8,2,1,1,4,1,0,0,59,37,0
35,4,161815,10,8,2,1,0,4,1,0,0,39,37,1
58,2,239964,4,3,5,6,1,4,0,16,0,40,38,0
35,2,188311,11,9,4,2,0,4,1,3000,1,40,38,0
66,2,195148,11,9,4,0,1,4,0,27,1,25,38,0
18,2,305593,14,9,0,6,3,4,0,0,0,39,37,0
32,2,100649,9,13,4,9,1,4,1,8,0,45,38,0
26,2,163623,10,8,0,4,1,4,1,0,0,49,37,0
18,2,296643,4,3,4,5,2,4,1,16,0,31,16,0
29,2,254206,10,8,0,5,4,4,0,0,0,19,37,0
25,0,45262,8,12,4,8,1,4,0,0,0,39,37,0
25,2,110800,10,8,2,0,0,4,1,0,0,37,37,0
41,2,264009,10,8,2,10,5,4,0,0,0,39,37,1
29,3,122263,9,13,4,0,3,4,0,15,0,26,38,0
25,2,243468,14,9,4,0,5,4,0,0,0,39,37,0
32,2,98512,0,6,2,2,0,4,1,15,0,40,38,0
27,2,316580,11,9,2,5,1,2,0,20,1,40,38,0
22,2,367087,0,5,4,6,1,4,1,0,0,39,24,0
51,1,388337,9,13,2,0,0,4,1,1,0,50,38,1
35,1,66827,15,10,2,13,0,4,1,16,1651,40,38,0
17,2,253108,1,7,4,11,3,4,0,15,0,40,38,0
27,3,110410,11,9,2,7,1,1,1,6,0,40,38,0
33,4,190902,8,12,2,8,1,4,1,6967,0,49,37,1
41,2,357706,11,9,4,2,3,2,0,8,0,35,38,0
32,2,226391,0,5,4,1,4,4,0,0,0,34,37,0
31,2,200447,10,8,2,4,0,2,1,0,0,39,37,0
47,5,109528,11,9,2,3,0,4,1,14,0,56,38,1
60,2,158689,10,8,2,2,0,4,1,0,0,39,37,1
58,2,136000,0,5,0,3,1,4,1,0,0,47,37,0
46,1,156463,15,10,0,9,4,4,0,17,0,17,38,0
47,3,125477,14,15,0,2,0,4,1,99999,0,40,38,1
31,1,165971,10,8,2,9,0,4,1,0,0,39,37,0
48,2,98484,14,9,2,8,0,4,1,14803,0,39,37,1
18,2,165974,10,8,4,1,3,4,1,0,0,39,37,0
20,1,213072,15,10,4,0,3,4,1,26,1,17,38,0
46,3,132554,0,5,2,5,0,4,1,0,0,39,7,1
36,4,161427,10,8,4,8,0,4,1,0,0,44,37,0
32,5,78894,9,13,0,3,1,1,0,2,0,40,38,0
28,2,219315,0,5,2,1,0,4,1,0,0,39,37,0
45,1,211528,15,10,2,9,0,4,1,2829,1,45,38,0
29,1,369340,11,13,4,8,1,4,0,0,0,39,37,0
29,2,314241,8,12,4,6,1,4,0,0,0,39,37,0
34,2,242820,9,13,2,2,0,4,1,23,1,45,38,0
43,4,40797,8,11,2,4,0,4,1,7,0,40,38,0
33,2,54099,8,12,4,8,1,1,0,0,0,39,28,1
47,2,189971,14,9,2,1,0,4,1,0,0,36,37,1
23,2,225842,7,12,4,11,3,4,0,13,0,40,38,0
24,2,182971,11,9,4,7,1,4,0,36,1,40,38,0
37,2,208964,11,9,2,11,0,4,1,12,0,45,38,0
41,2,23444,14,9,2,4,3,0,1,0,0,39,37,0
58,2,189056,11,9,2,6,0,4,1,4,0,40,38,0
52,2,407294,11,13,2,8,0,4,1,0,0,39,37,1
32,2,248099,14,9,4,0,4,4,0,0,0,33,31,0
49,2,177432,15,10,0,0,1,4,0,25,1,48,38,0
45,2,26159,10,8,2,3,1,4,1,3395,0,31,37,1
30,2,188955,11,9,3,7,1,4,0,24,1,20,11,0
33,5,131574,15,10,4,0,1,2,0,26,1,40,38,0
59,2,314022,11,9,4,0,4,4,0,14,0,20,38,0
44,2,377274,10,8,2,1,0,4,1,0,0,59,37,1
37,2,347605,10,8,0,1,1,4,1,0,0,58,37,0
36,4,36970,11,9,2,4,0,4,1,2,0,60,38,1
18,2,190697,1,7,4,7,3,4,0,16,0,40,38,0
44,2,199925,14,9,4,10,1,4,1,0,0,39,37,1
31,2,153982,7,12,2,7,0,4,1,32,1,40,38,0
19,2,231593,14,9,4,10,1,4,0,0,0,30,37,0
41,2,204282,11,13,2,8,0,4,1,4535,0,44,37,1
31,2,513758,15,10,5,11,4,4,0,15,0,40,38,0
51,2,202083,4,3,2,10,0,4,1,0,0,39,37,0
37,3,194196,9,13,2,2,0,4,1,7603,1,61,38,1
31,2,323851,7,10,4,2,1,4,0,0,0,39,37,0
33,2,263975,15,10,4,3,1,4,1,15,0,40,38,0
60,4,114911,8,12,2,8,0,4,1,0,0,39,37,1
24,2,448412,9,13,2,9,0,4,1,14,0,31,38,0
32,2,228856,8,12,2,0,4,4,0,0,0,39,37,0
19,2,298094,14,9,4,6,1,4,0,0,0,19,37,0
50,4,97655,11,9,2,3,0,1,1,30,1,56,38,0
56,1,173416,11,9,2,2,0,4,1,7,0,45,38,0
38,2,285270,10,8,0,1,1,1,0,0,0,39,21,0
37,2,193956,1,7,2,2,0,4,1,22,1,40,38,0
26,2,113484,8,11,4,2,0,4,1,1,0,65,38,0
49,1,67917,11,13,6,8,5,4,0,0,0,39,37,0
45,2,190372,10,8,4,11,2,4,1,0,0,39,37,0
30,2,148574,9,13,4,0,3,4,0,25,1,40,38,1
24,2,247425,14,9,3,6,4,4,0,0,0,31,24,0
55,5,38466,10,8,3,6,1,4,0,27352,0,34,37,0
25,2,202523,14,9,4,4,1,2,1,0,0,49,37,0
46,2,381618,2,8,4,7,3,4,1,22,1,12,25,0
37,1,433462,0,5,0,4,3,2,1,0,0,39,37,0
24,3,50072,15,10,4,2,0,4,1,35,1,40,38,0
34,3,183515,5,4,2,7,0,1,1,23,1,40,19,1
42,2,159763,10,8,2,0,0,4,1,0,0,54,37,0
45,2,122836,6,5,0,7,3,4,0,19,1,50,38,0
32,2,180134,7,10,2,2,0,4,1,0,0,39,37,0
49,4,174857,11,9,0,13,0,4,1,36,1,93,38,0
54,0,29463,11,9,2,0,0,4,1,7,0,40,38,1
38,1,173319,11,13,0,8,4,4,0,0,0,39,37,0
18,2,267125,0,5,4,0,2,4,1,0,0,24,37,0
46,2,248016,8,11,2,3,0,2,1,36,1,40,38,0
22,4,179782,10,8,0,6,1,4,0,0,0,39,37,0
33,0,404576,1,7,2,9,0,4,1,0,0,39,37,1
39,2,214422,11,9,0,6,4,4,0,9,0,40,38,0
33,2,153890,9,13,2,0,0,4,1,5,0,40,38,0
38,2,143235,0,6,0,2,1,4,1,3,0,40,38,0
20,2,239465,15,10,4,7,1,2,1,20,1,40,38,0
28,2,119902,11,9,4,6,4,4,1,6614,1,43,38,0
22,2,210916,11,9,4,11,4,4,0,9,0,40,28,0
42,3,139350,13,14,2,2,0,4,1,7388,0,46,37,0
62,5,192888,14,15,2,9,0,4,1,15,1968,40,38,1
17,2,581140,5,4,4,4,3,4,1,0,0,39,37,0
32,2,79859,10,8,2,12,0,4,1,0,0,59,37,0
26,2,206964,4,3,4,0,2,4,0,11,0,40,38,0
41,2,159257,8,12,4,11,1,4,0,0,0,44,37,0
40,2,185373,10,8,5,7,4,4,0,0,0,39,10,0
52,2,69336,11,13,2,8,0,1,1,4334,0,39,17,1
29,2,136536,12,14,2,9,1,4,1,5,0,40,38,0
36,2,76712,14,9,4,1,1,4,1,0,0,39,37,0
29,2,191835,9,13,4,9,1,4,1,10,0,40,38,0
50,2,126117,14,9,2,1,0,4,1,0,0,39,37,1
44,2,177046,8,12,2,2,0,4,1,7531,0,49,37,1
