age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,2,434246,9,13,4,9,3,4,1,16,0,37,38,0
26,2,506394,8,11,4,3,1,2,0,8,0,40,38,0
52,4,95928,10,8,2,12,0,4,1,0,0,59,37,1
22,2,371928,10,8,4,12,1,4,1,0,0,39,37,0
27,0,41387,9,13,4,3,1,4,0,10,0,40,38,0
45,2,31662,8,12,0,2,4,4,1,0,1716,39,37,1
30,2,379063,8,11,0,11,1,4,0,5,0,40,38,1
22,2,394494,3,2,4,6,3,4,1,0,0,39,6,0
21,2,79638,14,9,0,4,3,4,1,0,0,39,37,0
45,2,183851,11,9,2,11,2,4,0,37,1,44,31,0
52,2,178822,0,6,2,11,0,4,1,2,0,45,38,0
20,2,275022,10,8,4,10,3,2,0,0,0,39,37,0
41,2,200335,14,9,0,2,1,4,0,0,1721,49,37,0
25,1,266098,11,9,0,0,3,4,0,32,1,40,6,0
20,2,169873,7,10,4,6,2,4,0,0,0,16,37,0
60,2,211375,15,10,2,9,0,4,1,11,0,40,38,1
34,2,246411,11,9,2,11,3,4,1,24,1,40,38,0
45,2,230589,10,8,2,2,0,4,1,0,0,59,37,1
27,5,21866,7,12,4,0,1,4,0,2,0,40,10,0
35,0,67622,11,9,4,7,4,1,1,1497,0,40,0,0
31,2,162563,11,9,0,2,1,4,0,23,1,40,38,0
35,2,53896,1,7,4,2,1,4,1,27,1,40,38,0
51,2,155379,12,14,2,10,0,4,1,1,0,40,38,0
22,2,143202,14,9,4,0,5,4,0,0,0,43,37,0
57,2,363250,9,13,2,9,0,4,1,17,0,45,38,1
35,4,196504,15,10,2,3,0,4,1,7464,0,40,38,1
51,2,218864,10,8,2,10,0,2,1,0,2326,39,37,0
56,4,302724,10,8,2,2,0,4,1,0,0,39,37,1
63,3,159681,14,9,2,10,0,4,1,0,0,39,37,0
59,2,22341,11,9,6,7,1,4,0,2,0,10,38,0
29,0,110352,0,6,2,8,0,0,0,0,0,39,32,0
25,2,298872,9,13,4,11,1,4,0,36,1,45,38,0
29,2,347356,9,13,4,9,1,1,1,16,0,40,38,0
20,2,157102,15,10,4,0,3,4,0,19,1,16,38,0
37,2,136133,11,9,0,3,0,4,1,11139,0,40,38,1
49,2,369407,11,9,2,2,0,4,1,19,1,40,38,0
42,2,150176,12,14,2,11,0,4,1,7,0,73,38,1
33,2,197604,10,8,2,12,0,4,1,0,0,64,37,1
64,4,130820,9,13,2,9,0,4,1,10,0,40,38,1
40,2,71075,15,10,0,12,4,4,0,10,268,40,38,0
23,2,181320,11,9,4,2,0,4,1,4,0,40,38,0
56,2,342936,8,12,2,8,4,4,1,0,0,39,37,1
24,2,187079,7,10,2,0,5,2,0,0,0,39,37,0
54,2,112905,1,7,2,6,0,4,1,7,0,40,38,0
25,2,200184,10,8,4,2,1,4,1,0,0,39,37,0
21,2,237817,10,8,4,10,3,2,0,0,0,13,37,0
52,1,126857,10,8,4,6,1,4,0,0,0,39,37,0
31,2,195696,9,13,2,11,1,4,1,14,0,40,38,0
34,2,210533,8,12,4,1,1,4,0,0,0,59,37,1
47,2,76480,4,3,2,12,0,4,1,0,0,39,37,0
35,2,429695,15,10,4,2,1,2,1,23,1,29,38,0
60,6,163135,5,4,2,3,0,4,1,0,1599,79,37,0
31,2,434159,8,12,2,10,0,2,1,14881,0,49,37,1
17,2,87854,10,8,4,10,4,2,1,0,0,27,10,0
37,2,169132,10,8,2,3,0,4,1,0,0,59,37,0
49,2,86286,5,4,6,0,4,4,0,0,0,39,37,0
43,4,30740,11,9,4,2,0,4,1,13,0,87,38,0
40,2,104762,9,15,2,8,0,4,1,0,0,49,37,0
48,4,168840,11,9,0,3,0,4,1,21,1,57,38,0
64,2,185929,15,10,4,11,3,4,1,47,2,33,38,0
17,2,312072,0,6,4,6,3,2,1,0,0,6,37,0
66,2,214476,11,9,0,9,1,4,0,25,1,77,38,0
25,2,168916,15,10,4,6,1,4,0,4,0,40,6,0
41,2,456881,8,12,0,2,4,4,0,0,0,39,37,0
20,2,192388,14,9,4,10,1,4,0,0,0,15,37,0
52,2,149557,11,9,2,13,0,4,1,21,1,61,38,0
33,2,208015,14,9,2,5,0,4,1,0,0,49,37,0
48,2,160850,1,1,2,3,0,4,1,0,0,53,24,1
33,5,311022,8,12,2,10,0,4,1,0,0,59,37,0
45,1,328627,15,10,0,0,4,2,0,6527,0,35,38,0
27,2,155003,11,9,4,11,1,4,1,8,0,40,32,0
17,2,166993,5,4,4,5,3,4,0,0,0,5,25,0
22,2,115486,3,2,4,4,4,4,1,0,0,29,37,0
41,4,200058,13,14,2,8,0,4,1,99210,0,49,37,1
41,0,603030,15,10,2,4,0,4,1,19,1,40,38,0
50,2,288162,15,10,2,13,0,4,1,10,0,40,38,1
54,2,158320,9,13,2,9,0,4,1,7873,0,40,38,0
28,3,74677,11,9,2,2,0,4,1,19,1825,40,38,0
38,2,393258,14,9,2,8,0,4,1,0,1907,49,37,1
22,1,144797,14,9,4,10,3,4,0,0,0,39,37,0
35,2,121983,6,11,6,10,4,4,0,0,0,39,37,1
41,2,130926,10,8,2,1,0,4,1,0,0,49,37,1
34,5,167348,14,9,4,2,4,4,0,0,0,39,37,0
19,2,403809,15,10,4,0,1,4,0,12,0,30,38,0
53,2,546412,11,16,0,9,1,4,0,35,1,50,38,0
28,2,135544,8,11,2,5,5,4,0,11,0,30,6,0
46,2,145760,8,12,0,8,4,4,0,0,0,39,37,0
48,2,191351,11,9,0,6,1,4,0,23,1,40,38,0
40,2,35582,11,9,2,12,0,4,1,34,1,40,38,0
39,2,107624,2,8,2,6,0,4,1,12,0,40,38,0
33,2,340320,6,11,2,11,0,4,1,0,0,58,21,0
54,2,25486,10,8,0,6,4,4,0,0,0,32,37,0
43,2,58114,10,8,2,2,0,4,1,0,0,47,37,1
32,2,165638,11,9,0,7,4,0,0,5,0,40,38,0
33,2,212496,3,2,2,10,0,4,1,0,0,39,37,0
20,2,119090,8,12,2,11,3,4,0,0,0,39,37,0
51,2,116600,10,8,2,12,0,2,1,2606,0,39,20,0
17,2,145669,1,7,4,11,3,4,1,25,1,17,38,0
34,2,301779,10,8,2,5,0,4,1,2735,0,39,37,0
25,1,115443,12,14,4,10,1,4,1,5,0,40,38,0
24,2,197207,2,8,4,7,3,4,1,16,0,36,38,0
39,2,1456696,7,12,5,2,1,4,1,0,0,40,38,0
24,2,236578,11,9,4,6,0,4,1,12,0,35,38,0
55,2,130786,10,8,0,11,1,4,1,4229,0,37,37,1
48,4,250713,11,9,2,9,0,1,1,12,0,45,3,0
44,2,380705,8,12,0,2,3,4,1,0,1381,39,37,0
26,2,152579,11,9,4,6,1,2,1,1,0,28,38,0
41,2,219053,10,8,5,8,1,4,0,0,0,39,37,1
53,4,46874,10,8,2,1,0,4,1,0,0,39,37,0
44,4,330041,15,10,2,4,4,4,1,4,0,40,38,1
39,2,62596,14,9,2,0,0,2,1,0,0,54,37,1
28,2,162412,9,13,4,9,1,2,0,18,1,40,38,0
37,2,193524,12,14,5,3,0,4,1,7883,1916,50,38,1
56,2,114909,10,8,2,0,5,4,0,0,0,39,37,0
24,2,204783,1,7,4,6,0,4,1,0,0,23,24,0
29,1,186885,8,12,0,2,4,4,0,0,0,39,37,0
44,2,226508,15,10,2,0,5,3,0,1,0,30,25,1
52,4,161130,14,15,2,9,0,4,1,25,1,40,38,1
30,2,177559,7,10,2,10,0,4,1,14569,0,39,37,0
63,3,272068,9,13,2,3,0,4,1,5,0,60,38,0
56,2,263527,10,8,0,0,4,4,0,0,0,41,37,0
26,2,229484,8,11,3,11,2,2,1,8,0,40,38,0
17,2,182355,0,5,2,10,3,4,0,0,0,29,37,0
21,2,213379,0,6,4,0,1,4,0,1,0,39,38,0
38,2,58339,10,8,0,2,0,4,1,1443,0,49,37,0
40,2,183987,11,9,5,2,4,4,1,23,1,40,38,0
40,1,286396,13,14,2,8,0,4,1,0,2309,44,37,1
41,2,203345,11,9,2,13,0,4,1,12,0,40,38,0
39,0,320776,8,12,2,8,0,4,1,0,0,39,37,1
46,2,129934,12,14,2,3,0,4,1,4840,0,40,38,0
22,2,60526,10,8,4,10,3,4,1,0,0,39,37,0
17,2,200058,0,6,4,4,3,4,0,0,1699,14,37,0
53,2,73563,5,4,2,6,0,3,1,47,2,41,38,0
28,2,241145,8,12,4,10,1,4,1,0,0,36,6,1
29,1,105506,8,12,0,8,3,4,1,0,0,39,37,0
40,2,173594,14,9,0,2,4,4,0,0,0,44,17,0
40,2,264626,10,8,2,6,0,0,1,0,0,44,37,0
23,2,252395,8,12,4,2,1,4,1,2088,0,44,37,0
25,2,183732,15,10,2,13,0,4,1,13,0,36,38,0
18,2,469780,1,7,4,0,3,4,0,20,1,16,38,0
28,3,165497,14,9,2,4,0,2,1,0,0,62,37,0
47,3,106729,11,13,0,10,1,4,1,0,0,39,37,0
18,2,131525,10,8,4,5,3,4,1,0,0,39,37,0
72,2,220810,10,8,2,6,0,4,1,0,0,24,1,0
27,2,173806,9,13,4,9,5,4,0,15,0,11,38,0
54,2,161713,8,12,2,2,1,4,1,14021,0,44,37,1
39,2,35529,9,13,2,11,0,4,1,7512,0,40,38,1
49,3,130180,13,14,2,2,0,4,1,0,0,49,9,1
39,1,324006,9,13,2,9,0,4,1,7691,1,50,38,1
42,0,257638,8,12,0,2,1,4,1,0,0,39,37,1
58,2,238501,11,9,2,3,0,4,1,3,0,45,38,1
55,2,30005,0,5,2,12,0,4,1,0,0,44,37,0
22,2,28311,14,9,4,3,3,4,1,0,0,19,37,0
32,2,146392,8,11,2,3,5,2,0,22,1,44,38,0
29,2,159592,10,8,4,0,0,4,1,0,0,39,37,1
37,2,317704,8,12,0,2,1,4,1,0,0,53,37,0
40,2,152127,14,9,2,8,0,4,1,0,0,39,37,0
23,2,123344,14,9,4,8,3,4,0,0,0,39,37,1
27,2,200071,7,12,4,6,2,4,0,20,1,16,38,0
25,2,318209,8,12,5,11,1,1,1,0,0,39,16,0
35,2,236393,1,7,5,7,4,4,1,4,0,20,38,0
23,5,266004,10,8,2,1,0,4,1,0,0,58,37,0
47,2,96471,10,8,2,8,0,4,1,0,0,29,37,1
58,4,86481,11,9,2,4,0,4,1,9,0,60,38,0
39,2,191722,15,10,2,3,5,4,0,10,0,40,38,0
18,2,206005,14,9,4,10,3,4,0,0,0,24,37,0
23,2,380451,10,8,4,5,1,4,1,0,0,47,37,0
17,2,144486,0,6,4,4,3,4,1,0,0,13,37,0
66,1,140094,10,8,6,9,1,4,1,0,1629,19,37,0
31,2,170878,10,8,0,1,1,4,1,0,0,39,37,0
53,2,216960,11,9,4,2,1,4,1,3,0,40,38,0
36,2,195273,15,10,2,11,0,4,1,10,0,45,38,0
20,2,235449,8,11,4,7,2,2,0,13,0,56,38,0
29,3,173115,9,13,4,7,4,4,0,34,1,40,38,0
60,0,316784,11,9,0,0,4,2,0,21,1,40,38,0
20,2,119018,15,10,4,0,3,4,0,31,1,40,38,0
29,2,141930,0,6,4,7,3,2,0,10,0,32,38,0
72,2,244251,10,8,2,12,0,4,1,0,0,15,0,0
43,5,136096,13,14,2,8,0,4,1,0,0,69,37,0
39,1,214661,11,9,2,2,0,4,1,8,1777,40,38,0
35,2,125566,14,9,5,1,1,4,1,0,0,39,37,0
54,2,90604,4,3,2,12,0,2,1,0,0,49,37,0
27,2,127574,0,5,2,1,0,4,1,0,0,35,37,0
20,2,345321,11,9,4,0,3,4,1,26,1,40,38,0
58,2,177513,11,9,0,0,2,2,0,12,0,40,38,0
31,2,112318,10,8,2,9,3,4,1,0,0,39,37,0
22,2,142651,11,9,4,10,3,4,1,9,0,20,38,0
34,2,18827,8,12,4,2,1,4,0,0,0,39,37,0
17,2,252673,1,7,4,2,3,4,1,22,1,31,38,0
25,2,109291,7,10,4,1,0,4,1,0,0,63,37,0
32,2,212322,12,14,2,9,0,4,1,38,2,40,38,1
54,2,29853,14,9,2,1,0,4,1,0,0,39,37,1
28,1,279286,14,9,2,12,0,4,1,0,0,39,37,1
34,2,103029,10,8,2,3,0,4,1,0,0,39,37,0
28,0,24031,14,9,2,6,5,0,0,0,0,39,37,0
30,2,139331,11,9,2,3,3,4,1,16,0,40,38,0
43,5,353598,14,15,2,3,0,4,1,7,0,48,38,1
23,2,125409,11,9,4,7,4,4,0,8,0,35,38,0
26,2,181249,9,13,4,3,1,4,0,3,0,45,38,0
47,2,164343,11,9,5,3,1,4,0,8,0,40,38,0
48,2,139093,9,13,2,3,0,4,1,19,1,40,38,1
43,0,336620,14,9,2,11,0,4,1,7502,0,39,10,1
43,4,274604,12,14,0,5,4,4,1,34,1,40,29,0
50,4,229858,4,3,2,1,0,0,1,0,0,39,37,0
51,4,191782,9,13,2,2,0,4,1,18,1,45,38,1
41,2,267532,10,8,0,1,4,4,1,0,0,44,37,0
31,2,166381,10,8,4,5,1,4,0,0,0,39,37,0
44,2,167263,10,8,2,1,0,4,1,4812,0,39,37,1
34,3,182063,11,9,2,9,0,4,1,10,0,50,38,1
33,2,94806,0,5,2,5,3,4,0,2449,0,39,37,0
32,2,305132,8,12,2,12,0,4,1,0,0,39,37,0
46,2,119425,10,8,2,1,0,4,1,0,0,39,37,1
28,2,124701,15,10,2,2,0,4,1,35,1,40,38,0
20,2,104108,10,8,4,1,3,4,1,0,0,39,37,0
38,2,252869,11,13,4,2,1,4,0,0,0,39,37,1
17,1,238635,0,6,4,8,3,4,0,0,0,39,37,0
39,2,171167,9,13,2,7,4,1,0,14,0,40,29,0
46,4,24368,10,8,2,10,5,4,0,0,0,49,37,0
37,2,458546,7,12,0,2,1,2,1,14,0,40,38,0
29,2,87434,11,9,4,5,3,4,1,5,0,40,38,0
53,2,290902,5,4,2,2,0,4,1,0,0,50,10,1
46,5,256183,14,15,2,3,4,4,1,9,0,48,38,0
39,2,385291,11,9,2,2,0,4,1,19,1,40,38,1
47,2,263133,15,10,0,11,4,4,0,28,1,40,38,0
57,4,140259,8,12,2,3,0,4,1,0,0,34,37,0
25,2,105404,8,12,4,8,3,4,0,0,0,25,37,0
28,2,160525,11,9,2,2,0,4,1,13,0,40,38,1
32,2,97787,14,9,2,1,0,4,1,0,0,49,37,0
22,2,215353,10,8,4,6,1,0,1,0,0,33,37,0
22,2,262183,10,8,5,6,4,2,0,0,0,39,37,0
31,2,210172,11,9,0,6,0,4,1,9,1890,40,38,1
24,2,100343,14,9,4,5,3,4,1,0,0,39,17,0
37,2,38727,9,13,2,3,0,4,1,13,0,40,38,0
31,2,192862,10,8,2,1,0,4,1,0,0,39,37,0
26,2,180318,9,13,2,9,0,4,0,18,1981,50,38,1
45,2,117418,9,13,2,9,1,4,1,20,1,72,38,1
26,2,156769,11,9,4,0,1,4,0,11,0,45,38,0
35,2,190759,11,9,2,6,0,4,1,9,0,40,38,0
22,2,204007,15,10,4,3,4,4,0,1,0,43,38,0
54,2,169892,1,7,2,1,0,4,1,0,0,33,37,0
46,5,426324,15,10,4,3,1,4,0,4,0,40,38,0
24,2,36984,10,8,4,0,3,4,0,0,0,39,37,0
26,4,204617,10,8,2,1,0,4,1,0,2217,44,37,1
28,2,323781,3,2,4,6,3,4,0,0,0,39,5,0
38,2,112978,14,9,0,10,0,4,1,0,0,39,37,1
18,2,111273,11,9,4,0,3,4,0,2,0,40,38,0
23,1,227314,10,8,4,0,1,4,1,0,0,39,37,0
26,2,178638,11,9,4,0,1,4,1,5,0,54,38,0
43,2,502839,11,13,2,12,1,4,1,0,0,47,37,1
31,0,206508,15,10,4,2,1,4,1,28,1,56,13,1
40,2,370295,15,10,2,4,0,4,1,21,2585,99,38,1
45,4,23819,14,9,2,2,2,4,1,0,0,49,37,0
57,2,88327,9,15,2,10,0,4,1,0,0,39,37,0
24,5,224625,15,10,4,7,1,4,1,22,1,17,38,0
33,2,155396,10,8,0,0,4,4,0,0,0,39,37,0
24,2,288649,11,9,4,4,3,4,1,8,0,99,38,0
68,2,157525,14,9,6,10,1,4,0,0,0,53,37,0
34,2,209523,8,12,4,2,1,4,1,0,0,44,37,1
47,2,178413,3,2,2,4,0,4,1,0,0,15,37,0
30,5,101357,12,14,2,3,0,2,1,44,2,40,24,0
43,2,217841,10,8,0,4,1,4,1,0,0,49,37,0
52,2,225237,11,9,2,11,0,2,1,5,2417,40,38,0
34,2,61463,10,8,2,8,0,4,1,0,0,45,37,1
43,2,198687,9,13,2,9,0,4,1,99999,1,40,38,1
42,2,135718,0,6,2,8,0,4,1,14798,0,39,37,1
51,2,161793,8,12,2,10,0,4,1,0,0,41,37,0
27,2,160379,7,10,2,0,5,1,0,0,0,39,17,0
40,2,48832,14,9,2,0,0,4,1,0,0,44,37,0
32,2,81849,10,8,2,3,1,4,1,0,0,39,37,0
41,2,60060,9,13,2,9,5,4,0,7744,0,10,38,1
18,2,102343,14,9,4,10,3,4,0,0,0,14,37,0
23,2,309483,15,10,4,0,1,4,0,21,1,40,38,0
39,2,37715,15,10,2,2,0,4,1,21,1,40,38,0
23,1,152377,8,12,4,8,1,4,1,0,2068,53,37,0
43,2,256414,10,8,2,0,0,4,1,0,0,39,24,0
29,2,76702,9,13,2,9,2,4,1,18,0,40,38,1
51,2,122374,11,9,2,11,5,4,0,17,0,16,38,0
50,3,210016,11,13,2,2,0,4,1,14374,0,49,37,1
29,2,209592,11,9,2,2,0,4,1,8,0,45,38,0
51,4,191039,15,10,2,4,0,4,1,1,0,40,38,0
46,2,100078,1,7,2,7,5,2,0,0,0,35,38,1
22,2,228808,3,1,4,3,2,2,1,0,0,39,24,0
48,4,110793,11,9,0,2,1,1,1,42,2,40,38,1
28,2,82755,8,12,2,2,5,4,0,0,0,41,37,1
31,2,265876,1,7,4,13,4,4,1,14,0,44,38,0
40,2,134027,7,10,2,8,2,4,1,0,0,45,37,0
30,2,123979,14,9,2,8,3,4,0,0,1649,33,37,0
28,2,134379,11,9,4,9,1,4,1,18,0,50,38,0
49,2,136684,10,8,2,8,0,4,1,14944,0,39,37,0
36,2,132618,7,10,2,8,0,4,1,0,2250,39,37,1
47,1,228948,11,9,2,13,4,4,1,17,0,48,38,1
28,2,116664,15,10,2,11,0,4,0,1,0,40,38,0
17,2,128354,8,12,4,10,1,2,1,0,0,8,37,0
30,2,253906,11,9,0,7,4,4,0,9,0,40,38,0
50,2,354827,12,14,2,11,0,4,1,13,0,40,38,1
27,2,213692,9,13,2,9,0,4,1,34,1,45,38,1
20,2,70804,4,3,4,7,3,1,0,1,0,40,29,0
32,2,186981,9,13,2,9,0,4,1,0,0,40,38,1
41,2,207289,15,10,2,3,0,4,1,12,0,60,38,1
57,2,140836,11,9,0,12,1,2,0,10,0,40,38,0
25,2,266183,14,9,2,10,0,4,1,0,0,39,37,0
29,2,248146,8,12,4,1,1,4,1,7623,0,39,7,1
28,2,191437,10,8,4,4,0,4,1,0,0,39,37,1
78,2,66187,10,8,6,12,4,4,1,0,0,87,37,0
18,2,205162,14,9,4,10,3,4,0,0,0,24,37,0
40,4,327399,15,10,0,4,4,4,1,2,0,50,38,0
29,4,117672,10,8,2,8,0,4,1,0,0,24,37,0
30,2,384815,7,10,2,6,5,0,0,0,0,23,24,0
45,2,251801,9,13,4,9,1,4,1,9,0,30,38,0
40,2,123179,8,12,2,11,0,4,1,0,0,23,37,0
26,5,221636,9,13,4,7,3,4,0,52,2,39,38,0
34,2,127660,0,5,0,5,1,4,1,0,0,49,37,0
27,2,59292,7,10,2,6,2,4,0,2767,0,39,37,0
51,2,264409,8,12,0,2,1,4,1,0,0,67,37,0
45,2,222161,9,13,2,9,1,4,1,27,1,40,38,1
29,1,191412,8,12,2,9,0,2,1,0,0,49,37,1
47,2,108991,12,14,0,9,1,4,1,38,2,45,38,0
28,2,179249,11,9,4,3,3,3,0,46,2,40,25,0
47,2,304641,14,9,5,0,4,4,0,0,0,39,37,0
45,2,93654,11,13,2,8,5,4,0,7583,0,39,37,1
25,2,34363,10,8,2,8,0,4,1,0,0,39,37,0
47,2,91310,11,13,2,8,0,4,1,0,0,53,37,1
29,2,108798,8,12,2,0,0,4,1,0,0,49,37,0
23,2,249768,10,8,2,4,2,4,1,0,0,71,24,0
19,2,207788,11,9,2,6,0,4,0,3,0,40,38,0
68,4,29741,4,3,4,3,2,4,1,1824,0,9,37,0
28,2,27601,10,8,2,1,0,4,1,0,0,39,37,0
39,2,183638,10,8,5,7,1,4,0,0,0,39,10,0
23,5,188018,12,14,4,8,1,1,1,1529,0,49,16,0
31,2,75729,10,8,4,4,2,4,1,0,0,59,37,0
45,2,194862,11,13,0,2,4,4,0,0,270,44,37,0
32,2,116532,11,9,4,0,4,2,0,3000,0,35,38,0
25,2,152053,9,13,4,0,1,4,0,19,1,31,38,0
22,2,156988,10,8,4,1,3,2,1,2354,0,39,37,0
40,3,71980,10,8,2,4,4,4,1,0,0,39,37,0
23,2,384162,6,11,4,6,3,2,1,0,0,39,37,0
18,2,433137,4,3,4,5,2,4,1,3,0,40,25,0
39,4,162063,8,12,2,0,5,4,0,7481,0,39,37,1
17,2,113565,1,7,4,0,3,4,0,0,0,10,37,0
19,2,427618,1,7,4,7,3,4,1,31,1,14,38,0
34,2,267906,8,12,0,8,1,4,0,0,0,39,37,1
36,2,231997,15,10,4,2,1,1,1,6,0,40,24,0
49,2,163877,14,9,4,10,1,4,0,0,0,34,37,0
45,1,174021,11,9,2,6,0,4,1,30,1,45,38,1
21,2,244944,14,9,4,0,3,4,1,0,0,29,37,0
30,1,183520,9,13,2,9,0,4,1,1,0,50,38,1
19,0,200967,6,11,4,5,3,4,1,0,0,39,37,0
24,2,184225,14,9,2,4,0,4,1,0,0,39,24,0
34,2,234095,5,4,4,4,1,4,1,17,0,40,25,1
26,2,71261,15,10,4,7,1,4,0,14,0,31,38,0
33,2,162213,7,12,2,11,0,4,1,16,0,40,38,0
57,2,93153,10,8,6,8,1,4,0,0,0,16,37,0
33,2,142500,0,6,2,4,0,4,1,50,2,50,38,1
34,2,96344,8,12,4,11,0,1,1,0,0,39,37,0
59,2,174984,10,8,2,1,0,4,1,0,2001,19,37,0
48,4,26112,11,13,2,3,0,4,1,1960,0,93,37,0
39,2,423546,9,13,4,9,1,4,0,17,0,36,38,0
29,2,182082,11,13,2,8,1,1,1,0,0,47,1,0
60,2,50242,11,9,2,2,0,1,1,32,1,40,35,1
34,2,210739,8,12,2,2,0,4,1,0,0,39,37,0
23,2,116929,8,12,4,2,3,4,0,0,0,39,37,0
38,2,69657,10,8,0,12,0,4,1,14974,0,44,37,1
45,2,284548,11,9,2,10,0,4,1,7,0,40,38,0
58,2,95585,10,8,2,1,0,4,1,0,0,39,37,0
43,2,80236,15,10,2,13,0,4,1,19,1,40,38,0
56,1,42123,10,8,6,12,1,4,0,0,0,39,37,0
26,2,229327,10,8,4,1,3,2,1,0,0,39,37,0
46,2,209377,15,10,2,2,0,4,0,3,0,36,38,1
39,2,33083,11,9,2,12,0,4,1,24,1,40,38,0
43,1,107571,4,3,5,6,2,2,0,0,0,34,37,0
20,2,210711,14,9,0,5,3,4,0,0,0,39,37,0
19,2,87476,14,9,4,6,3,4,1,0,0,13,37,0
37,2,199182,2,8,4,3,1,4,1,5046,0,50,38,0
22,2,127287,15,10,2,2,0,4,1,33,1,40,38,0
19,1,170835,11,9,4,2,3,4,1,2,0,40,38,0
55,2,329089,9,13,2,11,0,4,1,31,1,50,38,1
59,2,131553,8,12,2,2,0,4,1,0,0,49,37,1
51,2,221890,11,9,2,3,0,4,1,14,0,40,38,1
36,2,164661,10,8,2,12,0,4,1,0,0,34,37,0
27,2,58266,14,9,4,6,3,4,0,0,0,28,37,0
56,2,144706,10,8,2,10,0,4,1,0,0,29,37,0
51,2,277960,10,8,2,12,4,4,1,0,0,49,37,1
41,2,441481,15,10,2,2,0,2,1,9,0,45,38,1
21,2,302064,11,9,4,7,3,4,1,18,0,36,38,0
33,1,90904,10,8,4,1,3,4,1,0,1615,39,37,1
53,4,134084,8,12,2,12,0,4,1,0,0,85,37,0
30,1,278574,1,7,2,4,0,2,1,0,0,40,38,0
34,2,191284,11,9,2,6,2,3,0,6,0,20,3,0
31,2,261451,11,9,0,7,4,4,0,23,1,40,38,0
25,2,249777,0,6,2,2,0,4,1,1,0,40,38,0
47,4,55963,11,9,2,4,0,4,1,4847,0,74,38,0
29,2,145160,9,13,4,0,1,1,0,3,0,35,23,0
44,3,186016,15,10,2,3,0,4,1,25,1,40,38,0
53,2,380491,11,9,2,13,0,2,1,5,0,60,38,0
31,2,349207,11,9,0,10,3,4,0,20,1,33,38,0
30,2,146899,7,10,2,8,0,4,1,0,0,49,37,1
44,2,75171,11,9,2,3,0,4,1,20,1,50,38,0
38,2,167350,9,13,2,6,4,1,1,17,0,40,38,0
20,2,181947,14,9,4,10,3,4,1,0,0,42,37,0
38,2,331588,14,9,2,8,5,4,0,0,0,44,37,1
18,2,122449,14,9,4,10,3,2,1,0,0,28,37,0
35,2,127156,10,8,3,0,4,4,0,0,0,39,37,0
35,2,203407,14,15,0,9,1,4,1,28274,0,50,38,0
50,3,176066,10,8,2,10,0,4,1,0,0,39,37,0
35,2,95184,10,8,2,0,0,4,1,0,0,39,37,1
24,2,88806,8,12,4,2,3,4,1,0,0,39,37,0
28,2,183397,8,11,4,2,0,4,1,15,0,40,38,1
52,2,257701,15,10,2,11,0,4,1,14,0,40,38,0
20,2,259621,15,10,4,10,3,4,0,17,0,17,38,0
21,2,469339,15,10,4,0,1,4,0,20,1,40,38,0
32,3,139194,10,8,0,10,1,4,1,0,0,68,37,0
38,2,162383,9,13,2,4,0,4,1,13,0,40,38,0
55,0,18960,14,9,0,6,1,4,1,0,0,39,37,0
49,2,290373,5,4,2,6,1,4,1,14,0,60,38,0
30,2,197470,10,8,4,0,1,4,1,0,0,49,37,0
60,3,237913,8,12,0,10,1,4,1,97625,0,39,37,1
36,3,188132,9,13,4,3,1,4,0,33,1,40,38,0
35,5,337768,10,8,2,2,0,4,1,0,0,39,37,0
41,2,28785,10,8,0,0,1,4,0,0,0,33,37,0
60,2,77937,7,12,2,0,0,4,1,3,0,35,38,1
40,2,148980,8,12,4,8,1,4,1,0,0,39,37,1
28,2,55606,8,12,2,10,0,4,1,0,0,44,37,1
80,4,62827,5,4,2,4,0,4,1,12,0,25,38,0
41,2,192465,11,9,5,7,4,4,0,3,0,40,25,0
23,2,113082,15,10,5,7,3,4,0,4,0,40,38,0
52,2,216035,12,14,2,6,0,4,1,34,1,32,38,0
50,5,366543,11,9,0,0,1,4,1,12,0,40,38,0
40,2,244022,14,9,0,2,1,4,1,0,1745,71,37,1
40,2,97571,10,8,2,1,0,4,1,0,0,43,37,0
21,2,63068,15,10,4,7,3,4,0,9,0,37,38,0
24,2,401132,7,12,4,13,3,4,1,20,1,40,38,1
18,2,562207,14,9,4,4,3,4,1,0,0,34,37,0
23,2,132859,1,7,4,6,4,2,1,0,0,39,37,0
43,2,166297,9,15,0,8,4,2,0,0,2887,33,37,1
44,2,92210,11,9,4,6,1,1,0,2,0,45,24,0
35,2,210452,7,10,2,10,0,4,1,0,0,39,37,1
20,2,161367,10,8,4,0,3,4,1,0,0,39,37,0
38,2,231867,8,12,2,2,4,4,1,7032,0,39,37,1
46,2,193822,9,13,4,11,0,4,1,2,0,45,38,0
50,2,35211,10,8,2,8,0,4,1,0,0,39,37,1
60,1,142734,12,14,2,9,0,4,1,2,0,40,38,1
57,2,269797,14,15,2,9,3,4,1,8,0,60,38,0
20,2,218985,9,13,4,11,2,2,0,6,0,30,38,0
65,5,195898,9,15,2,8,0,4,1,0,0,49,37,1
18,2,219053,11,9,2,2,0,4,1,16,0,25,38,0
31,4,195374,7,10,0,10,4,4,1,0,0,49,37,0
55,2,203314,14,9,2,8,0,4,1,0,0,29,37,1
