age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,1,108210,1,7,4,1,4,3,1,0,0,39,6,0
52,2,176665,14,10,6,11,4,4,0,0,0,39,37,0
24,2,175701,11,9,4,10,2,4,1,0,0,39,38,0
38,2,362047,10,9,2,0,1,4,0,0,0,39,37,0
41,2,193284,9,12,0,11,0,4,1,0,1841,40,38,1
36,2,195426,9,12,2,1,0,4,1,0,0,40,38,0
45,5,134085,12,12,0,8,1,4,0,0,0,40,38,0
25,2,453358,8,7,2,0,0,4,1,7494,0,14,37,0
25,2,127214,10,8,4,9,1,4,0,0,0,40,37,0
42,2,110363,9,12,0,2,4,4,0,0,0,34,38,0
33,2,88053,15,9,4,11,1,4,1,0,0,36,38,0
34,2,300387,10,9,2,8,0,4,1,1,0,61,38,1
32,2,195838,14,9,0,4,4,4,0,0,0,40,38,0
36,2,205526,10,9,4,7,3,4,1,0,0,39,37,0
36,2,191137,10,8,2,1,0,4,1,0,0,44,38,0
24,3,47332,9,12,4,10,0,4,1,3470,0,61,38,0
46,2,105247,7,9,0,5,1,4,1,4,0,40,37,1
49,2,230638,9,12,4,11,1,4,1,3,0,39,38,0
34,2,128249,11,7,4,0,4,2,1,0,0,39,37,0
24,2,125491,8,12,2,0,0,4,1,0,0,56,38,0
26,2,106134,5,12,2,5,0,4,1,0,0,62,37,0
43,2,185164,8,10,0,6,4,4,1,0,0,40,38,1
40,2,117402,12,14,4,9,4,4,1,0,0,39,38,0
41,2,203272,11,8,4,4,0,4,1,0,0,35,38,0
19,2,254610,11,8,4,7,3,4,1,0,0,39,37,0
37,2,207127,12,4,0,9,1,4,0,1,0,61,38,1
33,2,126315,9,12,2,9,0,4,1,3,0,66,38,1
31,2,187810,10,8,2,0,4,4,1,0,0,40,38,0
51,5,177181,8,12,2,3,0,4,1,7528,0,39,38,1
32,2,249836,9,12,4,4,3,4,1,1,0,49,37,0
39,5,263944,15,10,0,9,4,4,1,1,0,45,37,1
49,2,349650,12,9,0,9,1,4,1,0,0,39,38,0
30,2,184910,0,9,0,7,4,4,1,0,0,39,38,0
49,2,368440,14,9,2,9,0,4,1,7,0,36,6,0
28,2,192589,10,8,2,6,2,4,0,0,0,39,37,0
59,2,163668,11,9,4,0,1,4,1,0,0,40,29,0
26,2,146276,10,9,0,2,1,4,1,0,0,40,6,0
56,2,114943,15,9,2,0,4,4,0,1,0,63,6,0
46,1,41654,7,12,4,4,0,4,1,0,0,50,38,0
26,2,185947,0,7,2,2,5,4,0,0,1837,60,6,0
37,5,187651,11,9,0,12,0,4,1,1,0,40,37,1
46,2,120174,15,9,4,4,1,4,0,0,0,65,38,1
43,2,355777,0,8,2,7,0,2,0,0,0,40,37,0
38,2,177926,10,9,4,2,1,4,1,0,0,15,37,0
53,2,36377,11,9,0,12,1,4,1,0,0,48,37,1
40,5,35802,11,9,2,2,0,4,1,0,0,39,37,1
23,2,168742,0,12,4,10,1,4,0,0,1836,59,38,0
51,4,93982,12,15,2,8,0,4,1,1,0,39,38,0
42,2,261445,10,9,2,1,0,4,1,0,0,30,38,0
67,2,194551,12,13,6,4,1,4,1,2,0,36,38,0
60,2,251419,9,9,2,10,0,4,1,3504,0,39,38,0
32,2,110114,14,9,0,3,4,4,0,0,0,40,38,0
59,2,108437,10,8,0,10,1,4,0,0,0,33,37,0
19,2,180372,11,9,4,10,0,4,1,0,0,44,25,0
39,2,371520,5,14,4,10,1,4,1,1,0,39,38,0
33,2,418039,8,12,3,9,2,4,1,1,0,39,37,0
32,2,241613,15,10,0,0,4,4,0,1,0,40,38,0
32,2,298985,15,9,5,4,3,4,0,0,0,39,38,0
43,4,131306,14,9,2,7,0,4,1,0,0,31,37,1
31,2,396900,10,8,2,0,1,4,0,0,0,39,25,0
68,5,93649,7,9,0,6,1,4,0,0,0,35,38,0
25,2,103942,7,12,4,8,4,4,0,2,0,40,37,0
26,2,130902,0,5,2,10,0,4,1,2,0,54,37,0
24,2,125313,15,9,4,0,1,4,0,0,0,34,38,0
25,3,99672,8,12,2,2,0,4,1,0,0,9,38,0
44,2,176223,15,10,2,0,0,4,1,0,0,40,38,1
48,2,103282,5,6,4,7,3,4,1,0,0,39,38,0
46,4,200012,15,10,0,3,0,2,1,0,0,49,38,0
57,2,174761,0,3,2,1,4,4,1,0,0,40,38,0
38,2,195821,11,9,0,5,4,4,1,0,0,50,37,0
32,2,176142,9,12,2,10,1,4,0,3,0,36,6,1
31,2,204865,10,8,0,4,1,4,1,0,0,40,37,0
54,2,347854,10,8,6,5,1,4,0,0,0,40,38,0
20,2,206143,7,6,2,12,1,4,0,0,0,19,37,0
25,2,94105,11,8,2,5,3,1,1,0,0,40,37,0
34,2,134825,15,9,2,3,2,4,0,0,0,40,38,1
41,2,138975,11,10,4,2,1,4,1,0,0,39,38,0
38,2,199079,12,8,2,12,0,4,1,0,0,62,38,1
34,2,236161,15,10,4,4,3,4,1,0,0,35,38,0
53,3,96389,11,8,0,3,1,4,1,0,0,40,38,0
35,2,44663,8,12,0,8,1,4,0,0,0,45,38,0
51,2,152408,11,9,4,3,1,4,1,0,0,25,37,0
39,4,215067,0,12,2,6,0,4,1,0,0,20,37,1
25,2,179680,10,9,5,7,1,4,1,1,0,40,38,1
31,4,176286,10,9,4,1,3,4,1,0,0,39,38,0
24,2,50756,14,5,0,7,1,4,0,0,0,40,37,0
46,2,197324,11,9,4,6,2,2,0,0,0,40,38,0
31,2,100962,11,10,2,9,3,4,1,2,0,40,38,1
41,2,214290,8,9,2,2,0,4,1,7545,0,39,37,1
24,1,188276,11,13,4,11,3,4,1,0,0,59,38,0
25,2,119100,0,5,2,4,1,4,0,0,0,49,38,0
43,4,136301,15,9,4,9,1,4,1,0,0,35,37,1
47,2,234977,12,13,0,3,1,4,1,0,0,60,38,0
33,2,107707,14,10,2,6,1,4,0,0,0,40,37,0
50,2,193222,11,9,5,12,3,2,1,1,0,39,37,0
36,2,277467,9,12,0,12,1,4,1,1,0,40,38,0
25,2,457690,8,12,2,8,0,2,1,2,0,39,20,0
38,2,189685,11,9,5,10,4,1,1,0,0,40,20,0
45,2,185357,14,10,2,7,1,4,0,1,0,40,38,1
17,2,175958,10,9,4,7,3,2,0,0,0,20,38,0
27,4,205654,15,9,2,1,0,4,1,0,0,12,38,0
47,2,122523,14,9,0,7,3,4,1,0,0,39,38,0
52,2,229009,0,14,2,6,0,4,1,0,0,39,37,0
30,2,269162,15,10,2,9,0,4,1,0,0,20,37,1
35,2,85745,15,9,2,2,0,4,1,0,0,39,38,0
41,1,171770,12,15,0,13,1,4,1,1,0,44,37,0
24,2,129802,8,12,2,2,3,4,1,1,0,49,37,0
27,2,161454,15,9,4,0,4,4,0,0,0,40,38,0
38,2,258626,10,8,3,2,0,4,1,0,0,39,7,0
26,2,219115,15,10,4,8,3,1,1,0,0,35,37,1
43,5,322684,10,8,0,0,1,4,1,0,0,40,38,0
19,2,141746,10,7,4,8,3,2,1,0,0,39,38,0
51,2,120713,5,3,0,1,4,4,0,0,0,40,38,1
31,0,43451,10,8,2,3,0,4,1,2,0,62,38,0
40,2,271214,15,9,2,12,0,4,1,1,0,62,37,1
51,2,97753,7,8,4,12,1,4,1,3490,0,59,37,0
20,5,360143,11,8,4,12,3,4,1,3410,0,7,38,0
25,2,177182,9,12,2,8,0,4,1,1,0,39,37,1
39,5,123443,9,12,2,2,4,4,1,0,0,57,38,1
42,1,59641,14,9,2,4,1,4,1,0,0,50,38,0
30,2,114582,10,9,4,7,1,4,0,1,0,15,38,0
27,2,115114,9,13,2,12,1,4,1,1,0,36,29,0
25,2,172094,15,9,4,0,1,4,1,0,0,40,38,0
26,2,194382,10,9,2,2,0,4,1,0,1834,40,37,0
37,2,176665,9,12,2,12,1,4,1,1,0,40,25,1
67,3,146703,14,10,2,2,0,4,1,0,0,50,37,0
26,2,323288,10,9,4,12,1,4,1,1,0,49,37,0
67,3,357091,11,8,2,10,0,4,1,0,0,58,37,0
31,2,37421,12,15,4,9,3,4,1,0,0,39,37,0
23,2,163316,10,9,4,9,1,4,1,0,0,40,38,0
29,2,172910,8,10,2,2,0,4,1,1,0,39,6,0
59,2,105139,15,10,0,11,2,4,0,0,0,39,37,1
49,2,329104,10,9,2,0,0,4,1,0,0,39,37,0
58,2,142041,11,9,2,0,0,4,1,7493,0,49,38,1
51,2,224062,10,9,2,3,0,2,1,0,0,49,38,1
42,4,47797,5,9,2,1,0,4,1,0,0,40,37,0
48,3,342152,11,15,2,10,0,4,1,0,0,50,37,0
57,5,115152,8,12,4,8,1,4,1,0,0,39,38,0
23,2,218511,7,10,4,1,3,4,0,0,0,40,38,0
31,2,23791,14,9,4,6,1,4,1,0,0,40,37,1
59,2,174687,11,10,4,0,1,4,1,3390,0,12,37,0
23,2,125507,7,10,2,8,3,4,1,0,1827,34,37,0
56,2,318923,9,10,4,0,1,4,0,0,1822,50,38,0
34,2,81213,1,4,0,4,1,4,0,2,0,40,38,0
26,2,113460,7,11,4,1,2,4,0,0,0,40,38,0
67,2,182754,0,5,6,7,4,4,1,0,0,24,38,0
32,5,161741,15,10,4,0,1,4,1,0,0,40,38,0
52,2,207394,14,12,2,6,4,4,0,0,0,35,38,0
49,2,128953,15,9,2,10,0,4,1,0,0,59,37,0
44,2,188844,5,4,2,6,0,4,1,1,0,45,6,0
41,2,169432,8,11,4,0,1,4,1,2,0,36,38,1
44,2,231807,5,4,4,6,4,4,0,0,0,40,38,0
24,2,242603,15,10,4,0,1,2,0,0,1815,44,38,0
26,2,99111,5,12,5,1,4,4,1,0,0,40,38,0
26,2,120568,8,12,2,12,2,4,0,0,0,44,38,0
32,2,227188,0,5,2,11,0,2,0,0,0,39,38,0
32,5,179529,14,9,4,0,4,4,0,3425,0,40,38,0
23,2,254297,8,12,2,10,3,4,1,0,0,35,37,0
42,3,102070,8,15,2,10,0,4,1,14890,0,62,37,1
26,2,31553,14,4,4,12,3,4,1,0,0,69,38,0
31,2,186221,0,12,4,4,3,4,1,0,0,49,38,0
38,1,44346,8,9,2,12,0,4,1,0,1833,34,38,0
36,1,103885,11,10,2,9,1,4,1,0,0,39,38,1
42,2,189986,5,10,2,1,0,4,1,0,0,59,38,0
27,2,196614,15,9,4,0,4,2,0,0,0,32,37,0
19,2,56163,15,9,5,12,3,4,1,0,0,24,38,0
44,2,353791,9,12,2,6,0,4,1,0,0,39,38,0
55,2,273304,15,10,2,3,0,4,1,0,0,40,38,0
31,2,199862,11,9,4,8,3,4,0,0,0,40,38,0
34,2,89445,11,8,2,1,0,4,1,0,0,40,37,0
21,2,179605,0,12,4,0,3,4,0,0,0,13,38,0
43,2,171348,8,12,2,2,0,4,1,0,0,40,38,1
32,2,193006,12,12,2,9,4,4,1,0,0,55,38,1
19,2,156184,14,13,2,8,3,4,0,0,0,34,37,0
32,2,360303,11,11,2,4,0,2,1,1,0,39,37,1
18,2,133613,10,8,4,2,2,4,1,0,0,49,38,0
51,4,171947,0,9,2,12,0,4,1,1,0,40,38,0
45,2,271564,11,9,2,3,0,4,1,3,0,59,29,1
40,1,175911,14,9,2,9,0,4,1,0,0,67,38,0
58,2,226086,12,10,2,8,0,4,1,2,0,59,37,1
50,2,249328,10,9,2,2,0,4,1,4,0,36,38,1
24,2,170139,9,12,4,12,1,4,1,1,1834,40,38,0
25,2,294992,9,12,4,9,3,1,1,0,0,34,38,0
44,2,260813,12,8,2,10,0,2,1,1,1840,45,37,1
42,2,247726,14,7,5,2,1,2,1,14759,0,40,38,0
40,2,44693,11,12,0,12,0,4,1,0,0,20,37,0
56,2,132088,8,6,0,2,4,4,1,0,0,40,38,0
36,2,250470,7,8,2,6,0,4,1,0,0,39,38,0
50,2,337405,1,7,4,1,3,4,0,0,0,39,37,0
46,2,158378,1,7,4,9,4,2,1,0,0,50,37,1
52,2,211726,11,9,6,0,1,4,0,0,0,24,38,0
38,2,112778,14,10,0,2,1,4,0,0,0,40,38,1
38,0,133004,9,12,2,2,0,4,1,2,0,40,37,1
40,2,186419,11,8,4,3,0,4,1,0,0,57,38,0
58,1,123290,11,13,2,3,0,4,0,0,0,45,38,0
26,4,306172,14,9,4,7,2,3,1,0,0,34,37,0
34,2,168327,10,9,0,6,3,4,1,0,0,40,37,0
32,2,373901,11,9,2,12,0,4,1,1,0,60,37,1
24,2,185006,11,8,2,4,4,2,1,0,0,40,38,0
27,1,269028,10,9,6,9,2,4,0,0,0,12,38,1
49,4,202791,5,12,2,3,5,4,0,1,0,12,38,1
36,2,494251,9,12,4,6,3,4,0,0,1839,32,37,0
28,2,113211,11,9,2,9,3,4,1,0,0,35,37,1
26,2,95487,11,8,4,12,1,4,1,3417,0,45,37,0
47,2,132339,14,10,4,6,2,4,0,0,0,57,25,0
41,1,270181,11,8,4,4,1,4,1,0,0,19,38,0
43,2,173113,3,9,5,7,4,4,1,0,0,49,38,0
32,0,41160,10,9,4,2,1,4,1,0,0,39,38,0
20,2,364880,11,9,0,7,3,4,0,0,0,39,38,0
26,2,36997,8,4,0,0,1,4,1,0,0,39,6,0
47,2,194783,1,7,4,0,3,4,1,1,0,49,38,0
51,2,112970,14,10,4,8,1,4,0,0,0,49,37,0
23,4,348241,15,9,2,12,5,4,0,1,0,39,25,0
19,2,168580,15,9,4,7,3,4,1,0,0,10,37,0
25,2,173837,15,9,4,0,1,4,0,0,0,40,38,0
26,2,174214,5,4,4,5,4,4,0,0,0,40,25,0
30,2,44879,14,10,4,1,1,4,1,0,0,57,38,0
24,2,150255,10,9,4,2,0,2,1,0,0,39,38,1
24,2,368641,11,8,4,3,0,4,1,0,0,49,37,0
53,1,327071,10,8,2,0,0,4,1,0,0,44,38,0
31,2,213032,10,8,2,2,0,4,1,0,0,50,37,1
25,2,122909,11,9,2,2,0,4,1,1,0,39,38,0
32,2,81886,5,13,5,8,0,4,1,0,0,35,37,0
19,2,234687,11,8,4,12,3,4,0,0,0,40,37,0
54,2,175077,10,9,2,2,0,4,1,0,0,40,38,0
47,2,185912,8,12,2,1,4,4,1,3582,0,37,38,1
18,2,299025,11,13,4,0,3,4,1,1,1831,20,38,0
24,2,55594,10,9,4,4,3,2,0,0,0,40,38,1
43,2,232508,8,10,0,3,1,4,1,0,0,40,38,1
41,2,218702,12,9,4,9,1,4,1,3,0,50,38,1
27,2,137101,11,9,5,4,5,4,0,1,0,35,38,0
33,2,111705,9,12,2,2,0,4,1,0,0,40,38,1
39,2,207681,11,13,2,6,0,4,1,0,0,45,38,0
45,1,194157,14,10,4,1,4,4,0,0,0,39,38,0
52,2,139407,15,8,3,12,0,4,1,3400,0,40,37,0
34,2,350441,11,9,5,0,5,4,0,0,0,40,37,0
61,2,205914,0,7,2,3,0,4,1,0,0,40,37,0
24,2,133888,10,8,4,12,3,4,1,0,0,60,37,0
41,2,174514,10,8,2,7,0,4,1,3471,0,40,38,0
61,2,45156,11,8,4,4,2,4,1,0,0,36,38,0
24,2,32156,15,8,4,0,2,4,1,0,0,40,38,0
32,2,180300,14,13,4,8,4,2,0,1,0,40,37,0
51,2,130707,8,12,4,11,1,4,0,0,0,48,37,0
41,3,259934,15,9,4,2,4,4,0,0,0,40,37,0
49,2,250498,7,10,2,12,1,4,1,0,0,36,38,0
42,2,177014,11,9,4,12,4,4,0,0,0,49,38,0
25,2,121187,0,6,4,10,3,4,1,0,0,40,38,0
31,2,352328,11,9,2,2,0,4,1,0,0,59,37,0
54,2,40380,11,8,4,4,1,4,1,0,0,39,38,0
39,2,190934,11,13,0,0,1,4,1,1,0,31,37,0
50,2,185629,9,12,4,10,3,4,1,1,0,49,37,1
31,2,310997,11,9,2,2,5,4,0,3563,0,40,38,1
49,5,249487,8,13,2,12,0,4,0,2,0,58,38,1
32,2,303622,9,10,2,1,0,4,1,0,0,65,37,0
25,2,195125,11,8,4,6,1,4,0,0,0,40,38,0
36,2,402737,12,14,0,8,4,4,1,3,0,35,37,1
48,4,38307,11,7,2,2,0,4,1,0,0,40,38,0
42,2,71909,7,12,0,0,3,4,1,0,0,44,38,0
46,2,192596,11,9,0,7,1,2,0,0,0,35,38,0
51,2,198230,10,8,2,10,1,4,1,0,0,39,37,0
48,0,43542,15,9,2,0,0,4,1,0,1837,24,37,0
50,2,257137,8,11,2,5,0,4,1,1,0,39,37,1
40,2,192932,14,10,5,11,1,4,1,0,0,40,37,0
31,2,180800,15,12,4,7,1,4,0,0,0,37,38,0
27,2,46599,11,8,4,0,2,4,1,0,0,40,37,0
24,2,211739,10,9,3,7,3,2,0,2,0,39,20,0
41,0,122963,11,14,2,2,0,4,1,1,0,40,38,0
47,2,193475,10,8,2,6,5,4,0,0,0,63,38,0
20,2,269006,14,10,4,11,2,4,1,0,0,12,38,0
59,4,275452,12,14,4,3,1,4,1,0,0,45,38,1
53,2,230491,14,12,4,0,1,2,0,1,0,20,38,0
48,4,176869,8,11,2,11,0,4,1,1,0,30,37,0
25,2,116014,5,7,2,2,3,4,1,0,0,40,37,0
31,2,215374,15,9,0,12,3,4,1,0,0,39,38,0
53,4,402798,8,12,6,8,1,4,0,0,0,33,37,0
35,2,74362,14,10,4,3,3,4,1,0,1838,39,38,0
19,2,49174,0,4,2,2,0,4,1,0,0,59,37,0
33,4,80468,14,10,2,12,0,4,1,1,0,48,38,1
60,2,187386,10,8,2,3,0,4,1,0,0,39,38,0
38,2,103387,9,12,4,0,2,2,0,0,1833,8,38,0
48,2,239812,15,9,2,12,3,4,0,0,0,39,37,0
25,2,224064,10,9,4,10,3,4,0,2,0,25,38,0
36,2,164376,10,9,5,0,0,4,1,0,0,40,6,0
24,2,114885,6,12,4,9,2,4,1,0,0,32,37,0
57,2,176422,10,8,2,4,0,4,1,0,0,40,38,1
34,2,121714,11,9,2,4,0,3,1,0,0,40,37,1
44,2,334512,14,9,0,3,1,4,1,0,0,49,38,0
39,2,49474,10,8,0,6,1,4,0,0,0,39,38,0
33,5,367882,11,9,2,8,0,4,1,1,0,36,37,0
19,2,201303,5,14,4,9,4,4,0,0,0,40,38,0
37,2,219162,5,3,4,2,1,2,1,0,1839,32,38,1
35,2,341726,14,10,4,2,1,4,1,0,0,40,38,1
28,2,109741,14,9,2,1,0,4,1,0,0,40,37,0
41,2,175416,11,9,2,7,0,4,1,1,0,35,38,0
26,2,35981,11,9,4,4,1,4,0,0,1839,49,37,0
38,4,39269,5,4,0,4,4,4,0,0,0,24,38,0
44,2,55076,10,9,2,4,0,4,0,0,0,25,38,0
33,2,119544,11,9,4,1,4,4,1,0,0,40,37,0
30,0,173680,14,9,4,0,3,4,1,0,0,19,38,0
31,2,170577,14,10,4,2,3,4,0,1,1838,23,38,0
49,2,177432,0,11,2,4,0,4,1,0,0,39,38,1
25,2,89712,9,12,4,10,1,2,1,0,0,49,37,0
49,2,106649,8,12,6,6,1,2,0,0,0,32,38,0
50,2,273343,0,8,2,6,0,4,1,1,0,39,37,1
49,2,176061,11,13,2,12,0,4,1,0,0,49,6,0
60,1,107648,9,12,2,10,5,4,0,3453,0,11,38,0
31,2,172810,5,3,2,9,0,1,1,0,1841,35,37,0
57,2,258555,11,8,0,5,1,2,1,0,0,39,38,0
45,2,179904,11,9,4,4,2,4,1,0,0,39,38,0
44,1,83849,14,10,4,5,1,1,1,1,0,24,38,0
33,2,178964,11,8,5,0,0,4,0,0,0,44,38,0
27,2,190949,7,10,2,12,0,4,1,0,0,49,37,0
19,2,91889,14,10,4,12,3,4,0,0,0,25,38,0
33,2,230821,14,12,4,12,1,4,0,1,0,39,37,0
32,2,203882,14,9,4,12,3,4,0,0,0,40,38,0
44,2,320999,11,13,0,3,1,2,1,0,0,63,38,0
50,2,146914,9,12,2,1,1,4,1,3,0,50,38,1
27,2,390519,1,7,6,7,1,4,0,0,0,39,38,0
40,1,102618,15,10,2,3,0,4,1,1,0,49,38,1
45,2,435317,15,9,2,1,0,4,0,0,0,40,37,0
48,1,199463,8,12,0,8,1,4,0,0,0,40,38,0
42,2,211096,14,10,2,0,5,4,1,0,0,49,38,1
46,4,236914,12,14,2,4,4,4,1,22868,0,32,38,1
38,2,194370,10,9,2,2,0,4,1,0,1848,49,38,1
19,2,48236,15,9,4,9,1,4,1,3460,0,39,37,0
42,2,285350,15,4,2,4,0,4,1,0,0,49,38,0
26,2,190318,10,9,4,2,3,4,1,1,0,35,38,1
46,2,211939,11,8,2,11,0,4,1,0,0,45,37,0
57,2,162866,9,14,2,3,0,4,1,0,0,50,38,0
38,2,182702,11,13,4,8,4,2,0,0,0,39,38,0
48,2,306034,11,9,2,7,1,4,1,0,0,40,37,0
21,2,49533,14,9,2,1,0,4,1,0,0,36,38,0
32,2,223842,15,9,4,7,3,4,0,0,0,13,38,0
47,2,240778,12,8,6,0,4,4,1,1,0,39,38,1
60,2,119359,8,12,4,10,1,4,0,0,0,39,37,1
51,2,339516,12,10,0,8,4,4,0,0,0,52,38,0
38,2,208058,15,10,2,1,3,4,0,0,1839,49,38,0
40,2,189177,10,8,4,3,1,4,1,0,0,39,38,0
58,0,199215,9,12,2,2,0,4,1,0,1841,40,38,1
32,2,26759,0,9,2,7,0,4,1,0,0,36,37,1
25,2,430196,8,12,0,9,3,4,0,0,0,11,37,0
52,3,239877,14,9,2,2,0,4,1,3487,0,49,37,1
19,2,290543,15,8,2,1,4,4,0,0,0,20,38,0
20,3,172872,15,10,4,0,1,4,0,0,0,44,20,0
46,2,36897,8,12,2,8,3,4,1,1,0,37,38,0
25,2,186257,10,10,4,8,3,2,1,0,0,40,38,0
47,5,55570,11,8,0,12,1,4,1,0,0,40,38,0
50,2,311439,10,8,2,2,0,4,1,0,0,35,25,1
31,2,188459,10,9,4,10,1,2,1,0,0,40,29,0
30,2,286932,11,9,2,2,0,4,1,0,0,49,38,0
41,2,190919,10,8,0,6,1,4,1,2,0,39,37,1
33,2,71239,8,12,2,9,0,4,1,3479,0,44,6,0
24,2,87048,14,10,4,5,3,4,1,1,0,24,37,0
24,2,311758,14,12,2,0,2,4,1,0,0,39,38,0
50,2,264707,11,7,2,7,1,4,1,0,0,49,38,0
51,4,101038,12,15,2,8,0,4,1,0,0,49,37,0
38,2,187339,8,10,2,8,0,4,1,1,0,60,37,0
24,1,178726,8,10,2,7,3,2,0,0,0,64,38,1
50,2,404350,10,9,2,2,0,4,1,0,0,45,38,0
25,2,473522,10,9,4,8,3,4,1,3414,0,39,38,0
31,2,702324,9,12,5,8,0,4,1,14852,0,58,38,1
26,2,169185,11,8,2,0,1,4,1,1,0,34,38,1
26,2,44207,0,7,0,5,3,4,0,0,0,40,38,0
53,2,230691,14,9,4,7,1,4,0,0,0,28,38,0
31,2,235162,9,12,4,1,1,4,1,0,0,45,38,0
33,1,136593,15,10,2,0,0,3,1,0,0,40,20,0
39,2,192863,15,9,0,0,3,4,0,0,0,39,38,0
49,2,131844,15,9,2,10,0,4,1,1,0,57,38,0
25,2,278018,9,12,3,5,1,4,1,0,0,40,38,0
41,2,166674,8,12,0,1,3,4,1,0,0,56,38,0
53,2,198569,15,10,2,3,0,4,1,2,0,49,38,1
24,2,137490,7,10,4,4,3,4,1,1,0,36,38,0
20,2,207445,8,12,4,8,3,4,0,0,0,40,38,0
41,2,156008,9,12,2,3,0,4,1,14777,1845,87,38,1
47,2,158646,10,8,2,7,0,4,1,0,0,44,38,0
46,4,190668,15,9,2,4,0,4,1,0,0,37,38,0
39,2,188773,12,7,2,9,1,4,1,1,0,57,38,0
24,4,246865,15,10,2,9,0,4,1,0,0,40,38,0
58,5,91164,11,14,2,9,0,4,1,3,0,39,38,1
24,2,191117,11,9,2,6,0,4,1,1,0,39,37,1
20,2,235494,5,12,4,5,1,4,1,0,0,27,38,0
53,2,308466,14,10,2,8,0,2,1,1,0,35,38,0
26,2,97610,15,10,2,5,0,2,1,1,0,35,37,0
19,2,359252,11,9,4,0,4,4,0,0,0,40,38,0
38,5,137999,5,13,4,12,1,4,0,0,0,20,37,0
60,4,303215,9,12,2,3,0,4,1,0,0,30,38,0
60,2,200631,8,12,2,2,0,4,1,1,0,40,37,1
26,1,46738,0,12,5,0,4,4,1,0,0,40,38,0
23,2,123221,15,9,2,12,0,4,1,0,0,58,37,1
34,4,202339,11,9,0,6,0,4,1,0,0,12,37,0
49,2,106388,9,12,4,10,3,4,0,0,0,33,38,0
30,2,159540,1,7,5,9,4,2,1,0,0,63,37,0
33,2,154750,15,10,4,1,0,4,1,0,0,57,38,0
34,2,182984,7,9,0,0,4,4,1,0,0,66,38,0
50,2,118850,15,10,2,2,0,4,0,0,0,40,37,1
41,2,253035,6,12,2,10,1,4,1,14794,0,40,38,0
55,1,213296,5,12,2,3,0,4,1,0,0,49,37,1
27,2,107613,11,8,4,7,1,4,0,0,0,40,38,0
24,5,47939,10,9,4,6,1,4,1,1,0,36,38,1
40,2,301536,9,12,2,5,0,4,1,1,0,20,38,0
39,2,191693,12,9,2,7,0,4,0,0,0,56,37,1
38,0,106231,9,12,2,5,0,4,1,0,0,40,38,0
40,2,100285,14,10,2,0,4,4,1,0,0,49,38,0
58,2,113955,10,5,2,5,0,4,1,0,0,40,38,0
26,4,92467,8,10,6,12,1,2,1,3484,0,40,37,0
25,0,367976,15,9,4,1,1,4,1,0,0,39,38,0
25,2,216109,14,8,2,3,5,4,0,0,0,8,38,0
19,3,233587,14,9,2,10,0,4,1,1,0,40,38,0
38,2,98842,8,12,4,7,1,4,0,1,0,49,37,0
49,0,139331,5,15,6,8,0,3,0,0,0,39,38,0
25,4,98323,9,9,4,3,3,4,1,0,0,39,38,0
32,2,161110,15,8,2,3,5,4,0,0,1831,14,38,0
37,2,105634,0,6,2,10,5,2,1,0,0,39,38,0
60,4,207015,15,9,2,9,0,4,1,0,1828,39,38,0
30,2,206548,9,12,4,10,1,4,1,1,0,64,38,1
47,2,184427,9,12,4,4,1,4,1,0,0,64,37,0
51,5,215445,8,15,4,8,3,4,0,0,0,12,37,0
32,2,76356,12,9,2,8,0,4,1,0,0,50,37,0
41,2,174379,11,8,4,1,3,4,1,0,0,40,38,0
45,2,148164,11,9,2,3,0,2,1,1,0,49,37,1
49,2,128942,12,15,2,13,0,4,1,0,0,29,38,1
45,2,220921,14,9,2,11,4,4,1,0,0,25,37,1
38,2,197642,9,12,4,9,3,4,1,0,0,39,37,0
46,1,126256,11,8,2,10,0,4,1,0,0,49,38,1
50,2,202315,14,4,4,0,3,4,1,0,0,39,37,0
55,2,100671,11,8,0,3,2,4,0,0,0,14,38,0
20,5,88692,7,8,4,6,4,2,1,0,0,35,37,0
60,2,236671,5,12,2,8,0,4,0,1,0,39,38,0
46,2,149790,11,9,2,3,0,1,1,1,0,49,38,1
36,2,42844,11,9,4,0,3,4,1,0,0,40,38,0
41,2,51070,10,8,2,4,3,4,0,0,0,39,37,0
55,2,116337,11,9,2,1,5,4,0,1,0,40,38,0
31,2,307031,7,11,4,8,1,4,0,0,0,49,38,0
19,1,192496,8,10,2,8,3,4,1,0,0,40,38,0
30,2,169016,15,10,4,2,1,4,1,0,0,29,38,0
25,2,362783,8,12,2,0,5,4,0,2,0,39,37,1
30,2,383477,11,8,4,4,4,2,0,1,0,40,38,0
59,4,452926,11,9,2,10,0,4,1,0,0,59,38,0
59,2,214526,11,9,2,3,0,4,1,0,0,40,38,1
32,2,190305,10,8,2,2,0,4,1,0,0,40,37,1
22,2,91584,10,8,4,12,0,4,1,0,0,49,38,0
33,2,113135,11,9,2,7,0,4,1,0,1837,45,37,0
39,2,213144,15,9,2,2,0,4,1,0,0,60,37,1
33,2,188273,11,13,3,11,1,4,1,0,0,39,38,0
42,2,110363,10,8,2,0,0,4,1,1,0,49,38,0
19,2,464228,14,9,2,0,5,4,1,0,0,40,37,0
38,3,172083,12,13,4,10,1,4,1,0,1850,49,37,1
