Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,305,3989.744946352862,0.11799438439736448,0.02025240121532007,74.68414218102464,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,409,19899.265253028443,0.11799438439736448,0.02025240121532007,278.57755952575957,0.8,0,5,9,5,20,0,True,True
0,0.0,0,0.0,359,19899.265253028443,0.06295459107936813,0.038163357478955176,277.56207375772374,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,457,19899.265253028443,0.11799438439736448,0.02025240121532007,133.1336668808969,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,447,3989.744946352862,0.11799438439736448,0.02025240121532007,134.3117441444023,0.2,0,5,13,5,20,0,True,True
0,0.0,0,0.0,345,19899.265253028443,0.11799438439736448,0.03667883365397054,83.64866403228936,0.2,0,5,9,5,7,0,True,True
0,0.0,1,0.0,365,3989.744946352862,0.2,0.03667883365397054,130.7319796597939,0.2,0,6,4,5,7,0,True,True
0,0.0,0,0.0,398,8614.881074223724,0.11799438439736448,0.02025240121532007,158.0034826063923,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,452,19899.265253028443,0.06295459107936813,0.02025240121532007,71.16888237107159,0.2,0,5,13,5,7,0,True,True
0,0.0,0,0.0,397,19899.265253028443,0.11799438439736448,0.02025240121532007,131.81158784501866,0.2,0,4,13,5,7,0,True,True
0,0.0,0,0.0,452,63973.52223,0.11799438439736448,0.02025240121532007,171.54593536140501,0.2,0,6,9,5,7,0,True,True
1,0.0,0,0.0,338,19899.265253028443,0.11799438439736448,0.02025240121532007,150.99535211503132,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,415,19899.265253028443,0.11799438439736448,0.0,132.73009243220952,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,424,19899.265253028443,0.11799438439736448,0.02025240121532007,108.87341581948479,0.2,0,5,13,5,7,0,True,True
0,0.0,0,0.0,398,19899.265253028443,0.06295459107936813,0.02025240121532007,153.79527404795505,0.2,0,5,9,9,7,0,True,True
1,0.0,1,0.0,374,8614.881074223724,0.11799438439736448,0.0324331454303105,123.76989872390917,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,394,8614.881074223724,0.11799438439736448,0.02025240121532007,139.74556375214712,0.2,0,6,9,5,7,0,True,True
0,0.0,1,0.0,479,8614.881074223724,0.11799438439736448,0.02025240121532007,159.90094360887156,0.2,0,5,4,5,7,0,True,True
0,0.0,0,0.0,400,19899.265253028443,0.11799438439736448,0.02025240121532007,139.7616563011866,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,442,19899.265253028443,0.11799438439736448,0.02025240121532007,141.33216755516844,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,412,19899.265253028443,0.11799438439736448,0.02025240121532007,156.65573860894918,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,441,8614.881074223724,0.11799438439736448,0.02025240121532007,59.74229754006402,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,346,8614.881074223724,0.06295459107936813,0.02025240121532007,150.0209287137736,0.2,0,5,4,5,7,0,True,True
0,0.0,0,0.0,375,8614.881074223724,0.11799438439736448,0.02119380904081901,316.24654541280563,0.2,0,5,4,5,7,0,True,True
0,0.0,1,0.0,373,3989.744946352862,0.11799438439736448,0.02025240121532007,81.46032507561144,0.6,0,5,9,5,7,0,True,True
1,0.0,0,0.0,360,19899.265253028443,0.11799438439736448,0.02025240121532007,139.49679976491183,0.8,0,5,4,5,7,0,True,True
0,0.0,0,0.0,392,19899.265253028443,0.11799438439736448,0.02025240121532007,149.22106476806908,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,392,8614.881074223724,0.11799438439736448,0.02025240121532007,115.03341519494279,0.2,0,4,4,5,7,0,True,True
0,0.0,0,0.0,345,3989.744946352862,0.11799438439736448,0.02025240121532007,61.87222693560225,0.2,0,6,4,5,7,0,True,True
0,0.0,0,0.0,348,19899.265253028443,0.11799438439736448,0.03667883365397054,144.53921561264173,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,315,3989.744946352862,0.11799438439736448,0.02025240121532007,361.7637419,0.2,0,5,13,5,20,0,True,True
0,0.0,0,0.0,348,63973.52223,0.11799438439736448,0.02025240121532007,144.9667996695423,0.2,0,6,13,5,7,0,True,True
1,0.0,1,0.0,413,3989.744946352862,0.11799438439736448,0.036307655153383654,146.0798466909331,0.2,0,4,13,5,7,0,True,True
1,0.0,0,0.0,372,8614.881074223724,0.11799438439736448,0.03727081201802714,12.239906672185676,0.8,0,5,4,5,7,0,True,True
0,0.0,1,0.0,359,63973.52223,0.11799438439736448,0.02025240121532007,128.1644323190008,0.2,0,5,13,5,7,0,True,True
0,0.0,1,0.0,360,19899.265253028443,0.11799438439736448,0.021993723213108343,295.69104244962796,0.2,0,4,9,5,20,0,True,True
0,0.0,0,0.0,404,19899.265253028443,0.11799438439736448,0.023523067018499155,322.5435486194783,0.4,0,5,9,5,7,0,True,True
1,0.0,0,0.0,410,19899.265253028443,0.11799438439736448,0.02025240121532007,138.11551565440985,0.2,0,8,9,7,7,0,True,True
2,0.0,0,0.0,407,19899.265253028443,0.11799438439736448,0.02025240121532007,162.3131775960551,0.8,0,5,4,7,7,0,True,True
0,0.0,0,0.0,392,19899.265253028443,0.11799438439736448,0.02555407089677715,11.119236234106246,0.2,0,7,9,5,7,1,True,True
2,0.0,0,0.0,326,63973.52223,0.11799438439736448,0.04523600209194965,125.17773833417161,0.6,0,6,9,4,7,0,True,True
0,0.0,0,0.0,485,19899.265253028443,0.11799438439736448,0.1713295583131748,116.46074536861437,0.2,0,6,4,5,7,1,True,True
0,0.0,0,0.0,513,19899.265253028443,0.11799438439736448,0.02025240121532007,65.19042686493779,0.2,0,6,9,5,7,0,True,True
1,0.0,0,0.0,402,8614.881074223724,0.06295459107936813,0.026173489693286797,332.86345270728935,0.2,0,4,9,5,20,0,True,True
2,0.0,0,0.0,332,19899.265253028443,0.11799438439736448,0.04415763443859112,138.86222669291362,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,469,19899.265253028443,0.2,0.02025240121532007,150.84683828246776,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,428,8614.881074223724,0.06295459107936813,0.02025240121532007,142.14069940597622,0.2,0,6,9,5,7,0,True,True
2,0.0,1,0.0,418,19899.265253028443,0.11799438439736448,0.024347365593979473,361.7637419,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,201,19899.265253028443,0.11799438439736448,0.02025240121532007,133.12995805123543,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,371,8614.881074223724,0.11799438439736448,0.02025240121532007,15.020160681860377,0.2,0,6,9,5,20,0,True,True
2,0.0,1,0.0,300,19899.265253028443,0.11799438439736448,0.04105429968083662,361.7637419,0.6,0,5,9,5,7,0,True,True
4,0.0,0,0.0,329,8614.881074223724,0.11799438439736448,0.18068849381439941,73.89695888931664,0.2,9,4,9,5,20,0,True,True
1,0.0,0,0.0,368,19899.265253028443,0.11799438439736448,0.03014080752903423,109.37700294599172,0.2,0,7,9,5,7,0,True,True
0,0.0,0,0.0,379,8614.881074223724,0.11799438439736448,0.02025240121532007,145.27981511450943,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,398,63973.52223,0.11799438439736448,0.02025240121532007,126.4497796003802,0.2,0,5,9,5,7,0,True,True
1,0.0,1,0.0,285,8614.881074223724,0.2,0.07385982314171757,126.77475270331416,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,343,19899.265253028443,0.11799438439736448,0.02025240121532007,150.38755805041916,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,478,8614.881074223724,0.11799438439736448,0.02025240121532007,126.68574777605284,0.2,0,5,4,5,7,0,True,True
0,0.0,0,0.0,379,3989.744946352862,0.11799438439736448,0.032139308584073024,361.7637419,0.2,0,5,9,7,7,0,True,True
0,0.0,1,0.0,357,63973.52223,0.11799438439736448,0.02025240121532007,141.52552260510762,0.6,0,6,9,5,7,0,True,True
0,0.0,0,0.0,451,19899.265253028443,0.11799438439736448,0.02025240121532007,150.94826185217363,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,449,19899.265253028443,0.11799438439736448,0.02025240121532007,309.44519053870573,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,454,19899.265253028443,0.11799438439736448,0.02025240121532007,127.44519176459957,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,391,63973.52223,0.11799438439736448,0.02025240121532007,145.06725936261296,0.2,0,4,4,5,7,0,True,True
0,0.0,0,0.0,324,19899.265253028443,0.11799438439736448,0.05255218749255318,123.52515438162709,0.2,0,7,9,5,7,0,True,True
2,0.0,0,0.0,397,8614.881074223724,0.11799438439736448,0.025091712303508013,361.7637419,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,374,19899.265253028443,0.11799438439736448,0.02128536816579356,148.66839327160778,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,328,19899.265253028443,0.11799438439736448,0.02025240121532007,159.97542752508554,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,362,19899.265253028443,0.06295459107936813,0.02025240121532007,115.19705420760401,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,344,19899.265253028443,0.11799438439736448,0.03667883365397054,361.7637419,0.2,8,6,9,8,20,0,True,True
0,0.0,0,0.0,413,19899.265253028443,0.11799438439736448,0.02025240121532007,14.347425317059894,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,424,19899.265253028443,0.11799438439736448,0.02025240121532007,183.88660158307096,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,492,8614.881074223724,0.11799438439736448,0.02025240121532007,139.4116433595779,0.2,0,6,9,5,7,0,True,True
1,0.0,0,0.0,389,63973.52223,0.11799438439736448,0.02125182451947126,361.7637419,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,423,3989.744946352862,0.11799438439736448,0.02025240121532007,108.97936192630135,0.8,0,5,9,6,7,0,True,True
0,0.0,0,0.0,393,19899.265253028443,0.11799438439736448,0.02025240121532007,33.367101405694974,0.2,0,4,4,5,7,0,True,True
0,0.0,0,0.0,414,19899.265253028443,0.11799438439736448,0.02025240121532007,138.76224195354723,0.2,0,4,9,5,7,0,True,True
0,0.0,1,0.0,332,19899.265253028443,0.11799438439736448,0.02025240121532007,135.67700205969112,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,345,3989.744946352862,0.11799438439736448,0.02264339249170534,12.034579212033595,0.4,0,5,9,5,7,0,True,True
0,0.0,0,0.0,416,19899.265253028443,0.11799438439736448,0.02025240121532007,149.2625394018349,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,363,63973.52223,0.11799438439736448,0.02025240121532007,141.76390047236822,0.2,0,5,9,5,7,0,True,True
1,0.0,0,0.0,413,19899.265253028443,0.11799438439736448,0.03667883365397054,353.6584576421766,0.2,0,6,9,8,7,0,True,True
0,0.0,0,0.0,397,19899.265253028443,0.2,0.022035814098589096,74.7149914036257,0.2,0,4,4,5,7,0,True,True
0,0.0,0,0.0,229,19899.265253028443,0.11799438439736448,0.05642522648613854,150.10473708874093,0.2,0,7,9,5,7,0,True,True
0,0.0,0,0.0,408,19899.265253028443,0.11799438439736448,0.02025240121532007,128.76712063129187,0.2,0,4,8,5,20,0,True,True
0,0.0,0,0.0,454,19899.265253028443,0.11799438439736448,0.02025240121532007,147.73381708921733,0.2,0,6,8,5,20,0,True,True
1,0.0,0,0.0,288,19899.265253028443,0.11799438439736448,0.03339302162059604,121.9011165436331,0.2,0,5,13,5,7,0,True,True
0,0.0,0,0.0,418,8614.881074223724,0.11799438439736448,0.02025240121532007,135.08267782182486,0.2,0,5,9,5,7,0,True,True
3,0.0,0,0.0,310,8614.881074223724,0.06295459107936813,0.046634705947241485,35.35981135320995,0.2,0,6,9,5,20,0,True,True
2,0.0,0,0.0,350,8614.881074223724,0.11799438439736448,0.030389647511742918,163.32948073864998,0.8,9,4,13,5,7,0,True,True
0,0.0,1,0.0,470,3989.744946352862,0.11799438439736448,0.02025240121532007,126.50706041404025,0.2,0,5,4,5,20,0,True,True
0,0.0,0,0.0,449,19899.265253028443,0.11799438439736448,0.02025240121532007,128.46363918347703,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,424,8614.881074223724,0.11799438439736448,0.02025240121532007,138.3341480198759,0.2,0,5,9,5,7,0,True,True
2,0.0,0,0.0,383,8614.881074223724,0.11799438439736448,0.02025240121532007,122.17045021703213,0.8,0,4,9,5,7,0,True,True
0,0.0,0,0.0,346,19899.265253028443,0.11799438439736448,0.02025240121532007,142.6758604768985,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,399,3989.744946352862,0.11799438439736448,0.02025240121532007,142.77900924608906,0.8,0,5,9,5,7,0,True,True
0,0.0,1,0.0,443,19899.265253028443,0.11799438439736448,0.02025240121532007,14.779708869093886,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,397,19899.265253028443,0.11799438439736448,0.03667883365397054,138.45810395208235,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,255,8614.881074223724,0.06295459107936813,0.02582854427037655,317.88995705282764,0.2,0,4,9,5,20,1,True,True
0,0.0,0,0.0,356,19899.265253028443,0.11799438439736448,0.02025240121532007,148.96514155220297,0.2,0,6,9,5,7,0,True,True
1,0.0,0,0.0,370,8614.881074223724,0.11799438439736448,0.05176295860193397,296.4314508719097,0.2,0,6,9,5,14,0,True,True
0,0.0,1,0.0,378,8614.881074223724,0.11799438439736448,0.02025240121532007,60.796119003293825,0.2,0,8,4,5,20,0,True,True
0,0.0,0,0.0,407,3989.744946352862,0.11799438439736448,0.03667883365397054,71.72257674739754,0.8,0,5,9,5,20,0,True,True
1,0.0,0,0.0,353,63973.52223,0.06295459107936813,0.034085701872279266,155.42034211641058,0.2,0,5,9,5,7,0,True,True
0,0.0,1,0.0,400,63973.52223,0.11799438439736448,0.024362823898409755,139.316163695789,0.2,0,5,4,4,7,0,True,True
1,0.0,0,0.0,378,19899.265253028443,0.2,0.026153356011567208,154.92778718660844,0.2,4,4,9,5,7,0,True,True
1,0.0,0,0.0,328,8614.881074223724,0.11799438439736448,0.021915053641194948,143.51844231753591,0.2,0,5,9,5,7,0,True,True
1,0.0,0,0.0,430,19899.265253028443,0.06295459107936813,0.02025240121532007,361.7637419,0.8,0,5,9,5,7,0,True,True
1,0.0,0,0.0,366,19899.265253028443,0.11799438439736448,0.03661673797614244,313.4868187114631,0.6,8,5,4,5,20,0,True,True
0,0.0,0,0.0,403,3989.744946352862,0.11799438439736448,0.02025240121532007,133.148229799624,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,367,19899.265253028443,0.06295459107936813,0.02025240121532007,293.88648322122754,0.2,0,5,9,5,7,0,True,True
1,0.0,0,0.0,327,3989.744946352862,0.11799438439736448,0.03020830282432741,132.51083843615993,0.4,0,5,9,5,7,0,False,True
0,0.0,0,0.0,418,3989.744946352862,0.11799438439736448,0.02025240121532007,139.98908927940863,0.2,0,4,9,5,7,0,True,True
1,0.0,1,0.0,362,8614.881074223724,0.11799438439736448,0.02025240121532007,361.7637419,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,326,19899.265253028443,0.030034196334493987,0.051733377657862144,171.76113828174158,0.2,8,4,9,5,7,0,True,True
0,0.0,0,0.0,377,19899.265253028443,0.11799438439736448,0.02025240121532007,140.5212469666126,0.2,0,6,9,5,7,0,True,True
2,0.0,1,0.0,444,8614.881074223724,0.11799438439736448,0.052583755217075964,168.45817052984154,0.8,0,5,9,5,20,0,True,True
0,0.0,0,0.0,365,19899.265253028443,0.06295459107936813,0.02025240121532007,144.74268438263698,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,428,8614.881074223724,0.11799438439736448,0.02025240121532007,355.3762708461916,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,447,19899.265253028443,0.11799438439736448,0.03667883365397054,134.40073161013038,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,366,63973.52223,0.11799438439736448,0.02025240121532007,141.1445538573605,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,426,3989.744946352862,0.11799438439736448,0.02025240121532007,146.05973798924703,0.2,0,5,9,5,7,0,True,True
1,0.0,1,0.0,365,19899.265253028443,0.11799438439736448,0.02600867743972332,361.7637419,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,370,8614.881074223724,0.11799438439736448,0.02025240121532007,361.7637419,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,446,3989.744946352862,0.11799438439736448,0.02025240121532007,155.97371905881505,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,495,63973.52223,0.11799438439736448,0.02025240121532007,81.77943424186785,0.4,0,5,9,5,20,0,True,True
0,0.0,0,0.0,398,19899.265253028443,0.11799438439736448,0.021837857874767233,354.9031529315685,0.8,0,7,9,5,7,0,True,True
1,0.0,0,0.0,433,19899.265253028443,0.06295459107936813,0.02025240121532007,133.85974537171722,0.2,0,4,13,5,7,0,True,True
0,0.0,0,0.0,479,8614.881074223724,0.11799438439736448,0.02025240121532007,150.88594513232542,0.2,0,5,9,5,7,1,True,True
0,0.0,0,0.0,377,63973.52223,0.06295459107936813,0.02025240121532007,145.5758439799349,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,353,3989.744946352862,0.11799438439736448,0.02025240121532007,313.6952381311082,0.2,0,5,4,5,20,0,True,True
1,0.0,0,0.0,443,8614.881074223724,0.11799438439736448,0.031048688361380195,301.09860730492346,0.6,0,7,9,5,7,0,True,True
0,0.0,0,0.0,405,63973.52223,0.11799438439736448,0.02025240121532007,137.22301129022222,1.0,0,6,9,5,5,0,True,True
0,0.0,0,0.0,501,19899.265253028443,0.11799438439736448,0.02025240121532007,141.27313360357047,0.2,0,5,4,5,7,0,True,True
0,0.0,1,0.0,385,8614.881074223724,0.06295459107936813,0.02025240121532007,181.5721451974515,0.2,0,5,9,5,20,0,True,True
0,0.0,0,0.0,393,3989.744946352862,0.06295459107936813,0.022608029486633777,127.65233793349644,0.2,0,6,9,5,7,0,True,True
0,0.0,0,0.0,481,19899.265253028443,0.11799438439736448,0.02025240121532007,136.28474373970357,0.2,0,5,9,5,7,0,True,True
1,0.0,1,0.0,352,3989.744946352862,0.11799438439736448,0.02025240121532007,144.23053062791962,0.2,8,5,9,5,7,0,True,True
1,0.0,1,0.0,429,19899.265253028443,0.06295459107936813,0.02025240121532007,125.70006168585147,0.2,0,5,9,5,20,0,True,True
1,0.0,0,0.0,381,19899.265253028443,0.11799438439736448,0.04769254440610885,143.706621769021,0.2,0,5,9,6,7,0,False,True
0,0.0,1,0.0,365,19899.265253028443,0.11799438439736448,0.026280823532908892,134.93866906483876,0.2,0,7,9,5,20,0,True,True
0,0.0,0,0.0,535,8614.881074223724,0.11799438439736448,0.02025240121532007,128.71410741635714,0.2,0,7,9,5,7,0,False,True
0,0.0,0,0.0,380,19899.265253028443,0.11799438439736448,0.02025240121532007,361.7637419,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,410,19899.265253028443,0.11799438439736448,0.025325972436468572,124.10812163827018,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,484,19899.265253028443,0.11799438439736448,0.02025240121532007,143.52347123911073,0.2,0,5,13,5,20,0,True,True
0,0.0,0,0.0,321,8614.881074223724,0.06295459107936813,0.028000005142073355,361.7637419,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,482,8614.881074223724,0.11799438439736448,0.02025240121532007,137.17517018143494,0.2,0,6,9,6,7,0,True,True
0,0.0,0,0.0,537,8614.881074223724,0.11799438439736448,0.02025240121532007,161.16534720043836,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,386,19899.265253028443,0.11799438439736448,0.02025240121532007,80.0539829533825,0.2,0,5,9,5,7,0,True,True
0,0.0,1,0.0,497,3989.744946352862,0.11799438439736448,0.02025240121532007,131.89229155937485,0.2,0,5,13,5,7,0,True,True
3,0.0,0,0.0,361,3989.744946352862,0.11799438439736448,0.025493390911032143,73.46317219970521,0.2,0,5,9,4,7,0,True,True
0,0.0,0,0.0,419,3989.744946352862,0.11799438439736448,0.02025240121532007,104.16893826312398,0.2,0,4,9,5,20,0,True,True
0,0.0,0,0.0,333,19899.265253028443,0.11799438439736448,0.02025240121532007,134.8171542549801,0.2,0,6,9,5,7,1,False,True
2,0.0,0,0.0,406,3989.744946352862,0.2,0.023725003349790816,361.7637419,0.8,0,7,9,5,20,0,True,True
1,0.0,0,0.0,455,19899.265253028443,0.06295459107936813,0.02025240121532007,361.5604135007194,0.2,0,5,13,5,7,0,True,True
0,0.0,0,0.0,465,19899.265253028443,0.11799438439736448,0.02025240121532007,146.9989589394809,0.2,8,6,9,5,7,0,True,True
0,0.0,0,0.0,438,3989.744946352862,0.11799438439736448,0.046476909141921166,82.5503042315652,1.0,0,4,9,5,7,0,True,True
1,0.0,0,0.0,391,8614.881074223724,0.11799438439736448,0.022195838565970294,141.92998759199054,0.2,0,5,9,5,20,0,True,True
0,0.0,1,0.0,438,8614.881074223724,0.11799438439736448,0.02025240121532007,361.7637419,0.2,0,5,9,5,7,0,True,True
1,0.0,1,0.0,359,19899.265253028443,0.11799438439736448,0.02126819042163,108.93595604695852,0.2,0,5,9,5,7,0,False,True
1,0.0,0,0.0,391,3989.744946352862,0.11799438439736448,0.02025240121532007,121.0748507596607,0.2,0,7,9,5,14,0,True,True
0,0.0,0,0.0,385,19899.265253028443,0.11799438439736448,0.02025240121532007,124.98748794484354,0.2,0,5,4,5,7,0,True,True
1,0.0,0,0.0,362,63973.52223,0.11799438439736448,0.02025240121532007,146.54499399815234,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,396,8614.881074223724,0.11799438439736448,0.029123785988193908,34.403050597105945,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,396,19899.265253028443,0.11799438439736448,0.02025240121532007,144.93840721648434,0.2,0,5,4,5,20,0,True,True
2,0.0,0,0.0,334,19899.265253028443,0.11799438439736448,0.0416302911750268,132.3130970490693,0.2,0,5,13,5,20,0,True,True
1,0.0,0,0.0,373,19899.265253028443,0.11799438439736448,0.0,73.53238809419287,0.2,0,7,4,5,7,0,True,True
0,0.0,0,0.0,358,19899.265253028443,0.11799438439736448,0.02025240121532007,158.05033539239787,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,398,19899.265253028443,0.11799438439736448,0.022946567602644435,120.8453328743691,0.2,0,4,4,5,7,0,True,True
0,0.0,0,0.0,50,3989.744946352862,0.11799438439736448,0.033042301711220724,125.80086013266711,0.2,0,4,9,5,7,0,True,True
3,0.0,0,0.0,334,8614.881074223724,0.11799438439736448,0.0727974266976202,170.44326747537565,0.8,0,7,9,5,7,0,True,True
0,0.0,0,0.0,405,19899.265253028443,0.11799438439736448,0.02025240121532007,121.98766288701339,0.2,0,7,13,5,7,0,True,True
0,0.0,0,0.0,473,8614.881074223724,0.11799438439736448,0.02025240121532007,134.92232506972053,0.2,0,5,13,5,7,0,True,True
0,0.0,0,0.0,404,19899.265253028443,0.11799438439736448,0.02025240121532007,347.8594232717045,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,322,19899.265253028443,0.11799438439736448,0.022684883863090227,336.40740364527267,0.2,0,5,9,5,7,0,True,True
1,0.0,0,0.0,400,8614.881074223724,0.11799438439736448,0.02025240121532007,154.09784051142782,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,429,8614.881074223724,0.2,0.02025240121532007,361.7637419,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,504,19899.265253028443,0.11799438439736448,0.02025240121532007,145.10244085979693,0.2,0,4,9,5,20,0,True,True
0,0.0,0,0.0,414,63973.52223,0.11799438439736448,0.02025240121532007,144.36326621904212,0.2,0,5,9,5,7,0,True,True
1,0.0,0,0.0,410,19899.265253028443,0.11799438439736448,0.021051824119114187,124.12086157292643,0.2,0,7,9,9,7,0,True,True
1,0.0,0,0.0,414,19899.265253028443,0.11799438439736448,0.020740784548959154,63.67337354797399,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,421,63973.52223,0.11799438439736448,0.02025240121532007,147.28018740932708,0.2,0,7,9,5,7,0,True,True
1,0.0,0,0.0,274,8614.881074223724,0.11799438439736448,0.040481684616728034,354.8797168169126,0.2,0,4,9,5,20,0,True,True
0,0.0,0,0.0,364,19899.265253028443,0.11799438439736448,0.03472233171929112,163.11096711160997,0.2,0,7,9,5,7,0,True,True
1,0.0,1,0.0,367,19899.265253028443,0.11799438439736448,0.02025240121532007,126.13553486347254,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,359,19899.265253028443,0.11799438439736448,0.032042686895622244,67.60333869249632,0.2,0,4,9,5,7,0,True,True
2,0.0,1,0.0,321,8614.881074223724,0.06295459107936813,0.04327103219335615,121.19541216980413,0.6,0,4,9,5,7,0,True,True
1,0.0,1,0.0,381,8614.881074223724,0.11799438439736448,0.02025240121532007,285.3510502635404,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,300,3989.744946352862,0.06295459107936813,0.178306365625638,111.23559457546546,0.2,0,5,13,5,20,0,True,True
0,0.0,0,0.0,479,3989.744946352862,0.11799438439736448,0.02025240121532007,134.48684839979282,0.2,0,6,13,5,7,0,True,True
0,0.0,1,0.0,460,19899.265253028443,0.2,0.02025240121532007,113.27259418241985,0.2,0,5,9,5,7,0,True,True
1,0.0,0,0.0,367,8614.881074223724,0.11799438439736448,0.02025240121532007,361.7637419,0.2,0,6,9,5,7,0,True,True
1,0.0,1,0.0,421,19899.265253028443,0.11799438439736448,0.02025240121532007,360.05246692342973,0.2,0,4,9,5,20,0,True,True
0,0.0,0,0.0,421,19899.265253028443,0.11799438439736448,0.02025240121532007,148.09343387411127,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,465,19899.265253028443,0.11799438439736448,0.1713295583131748,79.30533023143796,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,481,19899.265253028443,0.11799438439736448,0.02025240121532007,124.79218069548745,0.2,0,5,4,5,7,0,True,True
0,0.0,0,0.0,341,19899.265253028443,0.11799438439736448,0.02025240121532007,329.8453239417728,0.2,0,5,13,5,7,0,True,True
1,0.0,0,0.0,287,63973.52223,0.11799438439736448,0.02624693849661533,331.5197749336479,0.2,0,5,9,8,7,1,True,True
0,0.0,0,0.0,396,19899.265253028443,0.11799438439736448,0.02025240121532007,115.58909705973574,0.2,0,4,9,5,7,0,True,True
0,0.0,0,0.0,484,3989.744946352862,0.11799438439736448,0.02025240121532007,137.90014510335413,0.2,0,5,9,5,7,0,True,True
0,0.0,0,0.0,361,19899.265253028443,0.11799438439736448,0.0260779712773041,112.8649162734197,0.2,0,6,9,5,7,1,True,True
1,0.0,0,0.0,300,19899.265253028443,0.11799438439736448,0.025472765960817337,117.8470444314646,0.2,0,4,9,5,20,0,True,True
3,0.0,1,0.0,350,8614.881074223724,0.11799438439736448,0.04032965367062508,361.7637419,0.2,0,7,9,5,7,0,True,True
1,0.0,0,0.0,395,8614.881074223724,0.11799438439736448,0.029896143328534963,239.22777221577036,0.2,9,5,13,5,20,0,False,True
0,0.0,0,0.0,404,3989.744946352862,0.11799438439736448,0.02025240121532007,142.05888863041224,0.2,0,4,13,5,20,0,True,True
1,0.0,1,0.0,370,19899.265253028443,0.11799438439736448,0.02782679136458306,146.1394324269816,0.2,0,5,9,5,7,0,True,True
