state_code,lat,lon,bird,lat_zone
3,28.560536412310643,-97.23033596343906,3,2
23,34.62121637193521,-108.24563452581644,3,2
35,43.22565653291894,-116.64799505219037,4,2
31,32.2582307152153,-100.3989606274013,27,2
11,34.390659725823646,-83.23819277680909,0,2
45,40.91219607108082,-117.14101694641352,26,2
42,46.25183418939013,-96.33956736210362,26,2
2,34.913832889346615,-123.0610714523265,15,2
12,39.003114202149575,-109.08202077745239,11,2
29,42.04476844009452,-100.07667026772936,26,2
6,21.119147003433163,-119.17312314674953,6,0
16,46.303961825195465,-94.07227771389435,19,2
35,40.23148599496826,-103.56376808905908,7,2
44,44.79525107786756,-113.7799383949494,3,2
13,36.34101758361535,-99.18598428654073,26,2
35,45.638745993229115,-97.20392107721425,26,2
43,44.32012181385517,-109.6457580227185,1,2
47,41.40344670119072,-118.25311771709171,2,2
6,42.19300037546472,-76.78940863804112,12,2
48,57.38124833821942,-167.75,19,2
17,48.11833216793777,-103.9988468810444,25,2
23,42.38711467809124,-110.82302879234658,2,2
42,42.43017737050176,-72.20325553386081,25,2
6,34.445474928603176,-108.15116361904055,8,2
38,34.99038397242042,-117.65956782552027,10,2
7,25.857789089992828,-81.91659352137133,18,1
43,40.157683220970874,-86.37495120186038,19,2
6,42.24680137815665,-80.39988983384528,20,2
43,39.18819305825274,-123.40895189040432,26,2
24,35.74101764323166,-122.35021821047152,6,2
10,48.94687814999958,-108.1728440796197,26,2
19,41.80937827987192,-84.86620896825822,19,2
3,40.58092274379538,-76.02345352444893,13,2
7,41.628903911094255,-91.88128464558734,25,2
10,45.40228665841118,-74.62118906779172,3,2
33,39.27636347018027,-75.58132209101043,18,2
21,33.51930769547447,-85.80238722334116,18,2
8,46.04235594218166,-72.16731216453009,1,2
30,48.56343194655753,-80.32468694473094,25,2
46,39.37469355080791,-73.29587041702574,11,2
9,40.777281063938155,-89.0507392233924,26,2
18,34.13662820543504,-83.71695902025036,20,2
31,34.96107821287104,-80.14969781415682,25,2
14,44.82264315190057,-70.23367877374919,1,2
43,36.48537990404358,-74.13477730849844,19,2
38,39.872714997796045,-94.4925192049653,4,2
5,39.32134497833174,-67.37460817827218,20,2
0,56.81652994132942,-85.51194488334384,7,0
45,45.21785250971085,-103.6658861461496,26,2
37,42.80451088605023,-100.67401346903544,24,2
38,43.196369950957916,-70.23346337670313,23,2
45,40.166233119240495,-77.87584814865747,23,2
9,39.32750716387622,-121.42833949659013,25,2
47,39.97337647736859,-81.3195782710583,19,2
45,48.59056461769567,-118.51732058451412,25,2
1,34.99962024778412,-90.7235206831842,29,2
36,41.2082362620456,-105.15344676108869,22,2
38,39.08955328605341,-86.53368267552503,4,2
20,47.12514598808587,-70.48307893947641,8,2
17,42.12562230287631,-101.43429904747327,25,2
30,35.0651259860662,-72.02718185864565,19,2
19,40.55547662426348,-75.52901216821685,0,2
1,41.65513724527211,-72.25632611130573,5,2
6,42.12401465727639,-115.19971601305602,26,2
20,45.08762588976838,-73.96388879018194,23,2
26,45.53089537775436,-91.25889797732259,0,2
6,42.474219345931935,-94.16605392947987,27,2
49,44.193336932439635,-83.29654156181141,1,2
22,37.01780127899157,-113.19114632951455,25,2
48,42.18806511268675,-73.05264253004762,4,2
39,35.06519649994409,-88.13650642428122,13,2
22,54.754551170356585,-72.54388563776354,27,2
32,40.94688750150328,-79.2106439667166,6,2
8,35.18030179788079,-88.46790900497467,5,2
24,28.6419360429088,-102.93232577296757,8,2
44,41.90094090747639,-106.30531383617277,12,2
26,36.238531522129286,-114.41825721946584,8,2
18,36.43583825200742,-100.62436750546873,16,2
4,36.1549413603112,-122.01830435607042,19,2
19,45.538746840876286,-93.75401818132141,1,2
17,45.13009055261703,-67.14,24,2
41,37.545516241654624,-107.25513985140576,12,2
0,65.76338123823994,-153.6302581988015,29,0
37,31.498807542688166,-82.10167504196103,2,2
18,42.65214110439313,-71.15469438339477,20,2
0,18.99975884688334,-149.09698807681156,27,0
38,36.91661603452254,-85.9900337682623,19,2
5,45.22022232749335,-98.70948167671854,25,2
26,38.33152967110436,-94.37825880381038,2,2
7,38.97530984173863,-83.01691079797607,26,2
44,42.00053458950127,-99.52518752860752,24,2
38,34.7517540900222,-89.96353394015372,20,2
38,37.122011557447856,-82.20575891599215,4,2
39,41.537479302039195,-104.33859830196265,4,2
21,36.66987942402926,-83.55902993161676,18,2
10,39.069820601836746,-80.16819138054838,20,2
24,35.885551981722564,-93.48073596774437,26,2
21,37.50877488241565,-91.43075283153037,19,2
18,37.45777574994374,-89.4156571568031,19,2
15,31.655868021970882,-96.72445676814843,19,2
39,38.15395511140058,-81.63083970078807,19,2
10,38.48847412943287,-93.7807400299569,20,2
42,34.601121491116764,-76.17138993789516,20,2
40,39.944984693203864,-81.20694720407002,24,2
39,31.848323939014392,-76.52539084277487,20,2
23,44.5452887710105,-86.31213664216173,1,2
7,28.166871007006105,-91.37304568306517,19,2
45,40.334221343147846,-90.12646360992868,0,2
31,42.48143379052437,-76.65917801603494,24,2
25,43.30014997349739,-80.86017687550898,11,2
44,38.61674958346602,-99.21043746740355,19,2
41,43.456750073232335,-77.67094878906427,26,2
31,39.70939751002138,-69.04914867594027,13,2
40,39.762517583051114,-79.8169653476287,20,2
2,41.43094975688067,-118.61802318660524,29,2
15,29.48612541339698,-100.08187920288832,9,2
36,39.87632317653557,-87.13981222133188,19,1
17,36.14891656230242,-103.35565853605064,19,2
28,36.77263025959007,-87.76723883377791,20,2
15,39.80283822201445,-80.98293452316042,8,2
16,43.38645603928912,-78.79634868691345,0,2
17,43.64873041252778,-117.55581349190788,1,2
43,39.71222772500247,-122.66211153230883,26,2
32,39.36024104246914,-92.6399383032696,13,2
13,41.904160909979105,-81.64246397885248,8,2
34,33.85948242170398,-92.99529627013641,4,2
32,37.733195552267084,-101.54123850415665,20,2
36,42.29690706910585,-102.00712896033957,25,2
38,49.02043242650039,-99.73817195110533,26,2
37,45.84490676646382,-70.17854690803574,26,2
43,39.04989307540738,-98.3546711658003,20,2
10,18.93,-154.09881103940808,19,1
9,41.08503247108182,-87.9040099637214,2,2
23,33.17971095009682,-88.92285102597349,19,2
6,35.45775526361996,-69.41936088213176,12,2
29,39.053904560875175,-78.42467415660353,16,2
10,30.667164532260887,-95.14237596147372,20,1
16,39.57567812113237,-74.0524877202211,14,2
41,40.4910535307016,-78.5017204350862,20,2
20,36.68299455149202,-80.45589903017311,18,2
24,44.13749349842778,-74.11145139956106,19,2
14,47.52996408704763,-74.05201351239266,0,2
22,37.48133423738445,-93.55521156516467,20,2
0,39.89744090336132,-103.51413392402898,3,2
31,39.35230532754244,-85.3099564991924,1,2
5,31.14849049086755,-83.70752462593883,18,2
3,46.124495419108,-95.78521125724981,7,2
49,43.56606251367748,-90.48811692378342,26,2
38,61.306641715797085,-158.97719952595216,5,0
29,38.282157582260865,-83.88348658528727,8,2
30,44.04395601895656,-85.1057862184536,25,2
17,30.48630761935786,-85.05728951578362,11,2
3,35.969713425277604,-100.57587165569558,14,2
24,43.5090350660191,-74.5738376188141,19,2
46,43.092232009552006,-118.91835051940502,22,2
19,40.675539759628535,-84.20930284026578,20,2
27,39.40531547173257,-120.75130210278063,26,2
5,31.725622292714593,-90.10389353820462,8,2
28,38.00628604753655,-114.12124425333622,7,2
28,40.35281279078696,-91.75362443958475,20,2
13,36.29211829562541,-82.57677000794449,3,2
23,38.96479768390962,-90.67001352389023,18,2
3,33.378275372329156,-122.49484426521967,5,0
26,38.437157973427595,-86.14081853760247,26,2
32,48.65766183486164,-117.17562702640494,6,2
23,48.41081793693172,-70.49175181353304,2,2
49,34.844337031135446,-85.01015336004703,19,2
47,28.33939143558656,-68.19465521490174,19,2
20,42.876717957790426,-69.99874764616996,24,2
40,43.114051377593576,-75.03411861937586,7,2
44,43.35826009485685,-121.41460007022376,23,2
19,40.864285040202006,-69.04247583749026,22,2
0,27.839482319250386,-89.95462759021977,19,2
17,40.56258156184128,-107.3460317438967,0,2
8,38.694413668571144,-86.40590238947566,20,2
2,34.58872805108918,-114.59154969610444,29,2
42,34.61475319194476,-106.66713741032923,27,2
23,38.73694280828818,-115.73682819601031,4,2
24,47.2517734798124,-92.95207802473597,27,2
50,38.60447574471468,-90.58910321911115,20,2
31,37.84901592957274,-118.6971182031149,13,2
20,37.57316897797062,-96.25921837943007,27,2
41,39.2068428398555,-78.59424181678698,6,2
15,38.263099415117516,-99.13976675802472,18,2
28,47.438821174212706,-91.98658006053995,26,2
3,34.062923465472785,-119.20206657608367,13,2
24,40.308192606959,-96.1467153316361,4,2
35,41.65412725183252,-120.33472505881447,13,2
44,43.266228043565896,-71.46971404887552,19,2
36,38.339862059002634,-110.33068158194476,4,2
5,32.857448341346135,-98.42513866516765,8,2
16,38.08987564573159,-79.9231484939539,14,2
9,35.870444560550844,-78.96664698250517,20,2
17,39.096133152827484,-86.4692623374059,19,2
35,39.06002438176641,-107.52673400277735,20,2
0,18.93,-154.10566266393522,12,1
27,36.489686073695815,-80.76596881084821,20,2
39,34.856863261756565,-77.99508113369451,16,2
6,39.950458327236866,-81.86156215429723,19,2
8,39.87569287375214,-102.79965528770944,20,2
39,39.83874302755764,-99.20606434263176,25,2
18,42.94034940003753,-93.11786929880398,19,2
0,59.28113667446417,-159.87566241276082,29,0
33,35.77489044177443,-109.13645700024291,29,2
0,31.629654399743288,-88.98276523809457,29,2
47,38.21382631373713,-121.0885005054106,26,2
1,27.87661370871281,-87.21696054873736,11,2
46,37.314823075772125,-84.70906604042284,19,2
50,42.13711723924542,-110.47258636035087,27,2
32,40.120130678109874,-104.57802617642893,20,2
33,40.69823789416018,-88.46784679741047,7,2
23,29.213764449753338,-94.65515972267588,19,2
17,43.0301945314942,-88.32173848410858,20,2
9,45.022107401844565,-93.51365805041328,6,2
31,41.63826315049069,-102.2361791239055,14,2
6,43.4931857107891,-113.88039953995035,13,2
26,34.84375977504587,-98.09381305673186,19,2
43,40.0361377036333,-102.54247737711533,23,2
8,32.191515110979715,-77.87964166080373,20,2
19,45.90106450648519,-118.53084570846411,6,2
39,35.73092224537228,-78.54566809689787,12,2
37,36.98586922909728,-100.22385960280741,25,2
42,42.65758073036289,-69.22597512332223,23,2
9,18.93,-76.55146919120774,18,1
3,39.04266830972111,-74.8723763864419,20,2
12,39.540434703939724,-113.3724370756632,0,2
18,44.42053835467257,-87.20336721302695,0,2
17,37.468436653329746,-85.51617942417977,3,2
31,46.23339797998302,-104.09900702225133,26,2
18,36.2357231510524,-114.99134252504348,25,2
27,35.01113743952517,-75.20156076345877,21,2
21,43.98413960302575,-97.39105521326618,8,2
20,32.10789426432592,-84.66753181678762,3,2
41,39.68811149419357,-72.63203317436052,13,2
34,39.52764434315231,-69.35590961102137,19,2
24,41.88291852368365,-110.98280633266904,26,2
46,37.682953545331046,-116.30405301613972,5,2
6,43.866382578601346,-72.2328473443822,22,2
23,37.70137901722122,-90.62639865047169,23,2
5,42.32246351825525,-75.57801054403056,13,2
44,39.65279501225691,-79.78586839731322,4,2
2,39.00429491526917,-76.00213475639987,12,2
14,40.625656058882704,-102.37135901944926,25,2
6,29.077998829029266,-112.49543138467374,7,2
36,40.17484635876211,-109.47677546716211,20,2
42,41.24535528653969,-78.75995202524443,5,2
24,33.498291877666794,-82.75052875513043,19,2
2,27.481322110594178,-75.39546124205158,5,1
19,32.170353576017774,-113.72094971004309,7,2
10,33.915538416467925,-79.15552016864025,13,1
23,37.44333750548588,-81.24507084272857,19,2
7,39.12197984537324,-79.47011996715813,6,2
7,39.79332914070724,-84.1368368527551,0,2
26,38.85417342770023,-78.40421563325717,10,2
27,42.69999906302853,-93.64937354929602,19,2
36,40.926640757453036,-110.64925369982328,13,2
41,41.44350032171803,-114.38241475395012,5,2
33,36.55964780342753,-121.61291472230658,13,2
28,41.908898005243394,-115.90706871361084,25,2
0,34.602584380927354,-75.44291086483206,17,2
47,44.49297584844198,-74.56594363670963,23,2
2,34.37295695596233,-91.81077470595815,6,2
10,38.935608333967295,-77.30937842579407,16,2
32,42.338387455805375,-94.04453127635053,19,2
47,41.196495588805135,-74.1212747341049,5,2
30,45.79776091499381,-97.24557940029023,26,2
33,43.92836222536741,-104.60259363974508,26,2
3,34.85577079501585,-76.6456702240817,1,2
8,38.534836845325565,-91.99719775385294,4,2
9,22.029892674772768,-159.98696518326383,15,2
38,45.99715376658764,-100.6535346981443,8,2
38,38.32858735472954,-86.07601042999339,8,2
26,30.371752870414966,-90.22651452334273,21,2
45,44.372459139497735,-119.98946778379164,26,2
35,46.321893908631566,-106.22438927116036,8,2
42,38.3997591875195,-147.45809131245738,9,2
50,36.85755657658252,-119.25825773512788,19,2
43,43.33283936543437,-114.20376646308054,25,2
8,36.05867525739677,-98.8628303197384,19,2
31,39.69772715865433,-112.74450024714818,3,2
6,33.6814664552529,-86.50240928253747,20,2
14,44.3878960609367,-74.56730240090002,0,2
37,42.4561604454281,-67.14,13,2
45,42.585946778272515,-113.38211119326449,18,2
25,36.973947026851576,-77.52029912426114,4,2
24,41.4894144037618,-97.78421909434662,19,2
23,32.93150909833178,-75.12901512216034,16,2
31,42.89372315265967,-76.19269398343228,19,2
0,60.594168395993854,-157.66110503400924,27,0
34,41.39958927537921,-119.56232191109532,3,2
25,38.4086292693132,-85.94924215503785,20,2
0,34.33549802039365,-114.6643293709803,13,2
9,31.496026560209028,-89.8732152699543,13,2
36,45.535986582055706,-106.19312585088788,16,2
31,42.636139774721364,-112.81575287433476,20,2
4,34.41428969006161,-86.25729416839062,19,2
13,23.378906916321185,-86.46040212051992,18,2
30,41.366204890028975,-119.68929864548755,19,2
18,36.10042928143336,-120.02727069735184,16,2
20,45.79817833130599,-71.03329462963572,26,2
4,31.78129463269423,-93.8126136816687,19,2
0,59.16449308128774,-160.07036187483808,27,0
30,38.655671072770325,-95.6789499763957,25,2
2,39.70882981133343,-74.60687675823364,6,2
2,29.025062966553534,-106.93305620184096,5,2
2,32.891866360984004,-116.16927257007536,19,2
36,38.24054842722148,-76.0515021249526,17,2
45,33.43947875817399,-110.92853639395912,15,2
4,39.78768864551291,-72.00957203263644,16,2
30,43.43640924084606,-84.50385323555388,15,2
29,45.45992220023482,-120.06719374044006,26,2
28,46.05232369411445,-117.54538491332316,19,2
4,31.604695754088684,-109.66108059121117,3,2
22,42.55678940653164,-71.23190914475384,26,2
35,44.20866961210198,-80.79699177758495,18,2
29,38.271230992806544,-70.21929690016457,5,2
7,57.850537484077826,-85.44882037907188,20,2
20,43.853731279363174,-73.06315404907396,23,2
5,39.65249202351374,-107.46978304960889,29,2
42,45.24358795919586,-115.24956137552981,26,2
32,37.26144418315616,-105.05189378152984,13,2
8,37.113971511619475,-81.74232244173218,0,2
30,33.776230909069085,-93.29003385169572,19,2
4,38.180299185879605,-126.1993877596705,22,2
26,30.70191038424513,-75.63969595566658,3,2
17,41.784609762856846,-89.8811064914136,18,2
23,45.411247858857436,-99.3580131669743,13,2
27,41.45422103781184,-96.94938518354161,3,2
15,38.37882381860981,-72.86476252101514,1,2
39,34.55598730278455,-94.08048996714308,20,2
34,36.66155869417758,-155.25913405196144,29,2
37,38.95680047029702,-85.63113352701157,18,2
6,38.318776494932855,-92.25702281002476,18,2
22,33.33640162994705,-91.41975634383567,6,2
46,40.967175007342824,-117.32767329054339,19,2
12,31.539793889025127,-94.54687516009614,18,2
28,44.091604838093474,-111.55505157596181,25,2
12,41.53492776554007,-85.22335125378882,14,2
45,43.261318807866125,-109.7028831639403,23,2
0,38.85811767351358,-84.76392380754208,11,2
29,41.59420802637122,-112.14166946938515,25,2
48,29.9076821923382,-89.27623031194818,3,2
49,36.3283816683926,-99.23905538875479,0,2
40,37.71392755273678,-76.92033252436121,26,2
38,42.28170020782417,-69.24992833646296,22,2
43,43.93017204470816,-113.16879667649567,2,2
11,32.17373500412487,-73.05479419567594,7,2
42,34.07306695415785,-116.7617543406721,26,2
37,42.94930918017397,-71.3731948001635,14,2
21,48.46680011811506,-96.66130885512864,1,2
48,41.77716210561775,-71.64496979963737,21,2
41,39.00745200844691,-104.94026610049043,18,2
33,41.83875546452565,-115.32689876403313,18,2
1,43.659538035698894,-79.17516721099517,20,2
0,39.809732670400095,-85.78468351889188,19,2
4,34.19490008933103,-90.30702243332318,5,2
41,39.91504260932162,-78.97262144531948,19,2
34,42.9078461550333,-106.4208012518741,23,2
9,46.9090181773204,-118.34540012735906,19,2
0,54.39674612733734,-162.28784646588548,28,0
16,39.51503541270162,-88.98638768676005,5,2
24,36.71116159907806,-95.78006852091892,26,2
44,38.9073014973159,-114.35536499946605,10,2
21,42.7954385160444,-71.08950152496422,23,2
47,46.61528754854776,-90.77447713571118,19,2
14,20.793740363595937,-156.69984980776195,13,2
23,42.54531916401131,-79.2248352165352,5,2
26,41.40514348889988,-108.10398889374775,7,2
15,34.74609881090786,-89.4072640445471,8,2
28,47.6680165652363,-99.63920380333253,12,2
1,45.067875216593315,-94.97792318488997,15,2
39,36.14475273736322,-70.3791801767917,20,2
26,42.69930200327049,-96.84954624488897,27,2
18,37.01671576737997,-111.47105345865494,26,2
29,29.34678274431353,-93.48445296898608,26,2
1,42.24043680723231,-74.06388273596272,23,2
24,31.96907488528968,-83.0195294598894,20,2
49,35.89400468392236,-87.24775743319475,6,2
22,34.136659611345635,-94.23773863779385,19,2
43,37.83758526507275,-71.62124179604028,11,2
4,34.47745496334365,-107.72291838848476,22,2
41,41.58208651657635,-78.73174656630168,5,2
9,39.69585473640161,-113.52455467684216,19,2
16,32.82940178952847,-87.3196286765076,26,2
27,33.25108965584508,-118.6641391477785,25,2
34,32.91851590067952,-74.6554614151266,19,2
12,40.33522848225621,-71.03673483615334,19,2
31,43.38867314892145,-74.96153651545404,0,2
11,40.11297641536427,-87.84015609011786,0,2
46,47.447181373068375,-106.16328181054018,25,2
24,33.95519217519125,-81.29282751749768,19,2
22,42.77907248898587,-71.69998620260455,4,2
28,42.5311967541524,-105.01464658270673,26,2
36,45.791442781595045,-95.5810101750511,27,2
45,39.574231575755874,-98.81939573783373,17,2
15,36.81844612157252,-88.74668858571918,20,2
47,32.56887445852746,-88.11798475036764,4,2
20,37.48015730103806,-114.10911520162247,11,2
12,41.55024600455043,-92.60427271141455,19,2
31,32.47352909877816,-86.90770538487868,20,2
0,62.958400447549295,-151.69192489702257,29,0
33,39.916461933683905,-107.56864154101387,19,2
23,40.74019219710598,-121.71065799075977,25,2
0,61.82453676988985,-112.23954661267385,20,0
47,40.07603865931511,-69.37710422817497,0,2
47,41.870476904398146,-116.2159201031839,20,2
39,34.70032725082416,-111.43878450565323,5,2
16,34.581812469847456,-115.65579530228706,5,2
19,40.69123208310737,-75.832542934513,20,2
11,45.19898720929823,-72.17823678980744,22,2
32,36.70324851570058,-88.08656577486758,19,2
50,34.54346348848034,-90.5425419380973,20,2
21,32.1060360201274,-89.73962542860359,18,2
7,33.37382339920027,-86.62665168567473,6,2
28,43.55841245123461,-69.85818053966099,9,2
46,38.050444898329744,-108.473770750518,15,2
26,48.380821495198425,-91.52874182042233,19,2
0,39.29785570022093,-109.55628478725815,17,2
6,42.25215698497438,-71.2878580385622,22,2
23,42.436822649901494,-85.8593235831819,16,2
0,61.04896470160591,-167.28051384706788,28,0
45,43.54769099077701,-70.73282860157799,9,2
8,40.21979443421586,-84.26472458251058,12,2
31,35.96396541019875,-89.2102843060657,18,2
19,40.64359495770511,-81.33798915883726,19,2
19,37.14257724874796,-70.8931708890309,20,2
15,36.94616446995905,-73.99933703619409,17,2
31,43.85634368869497,-119.65471419646536,25,2
34,47.63378552439084,-89.78610562684597,26,2
29,33.18708505589658,-106.53251631471534,1,2
23,45.12763488031332,-83.22761402016641,12,2
0,54.39519734900868,-159.8991216120822,28,0
25,39.21083146345274,-124.3056877970397,16,2
27,43.21484300149669,-91.4674670490474,9,2
34,36.719831300207936,-103.878475416129,18,2
22,37.749949134716914,-83.56501045435114,19,2
19,46.478763664588655,-121.26988652755145,26,2
40,47.43713135449619,-88.32051619731409,25,2
9,36.086203123608776,-159.45830265631716,19,2
6,39.406740715324396,-122.23071595872584,6,2
46,35.766575262114806,-111.58168892318498,19,2
42,36.214319104544856,-85.71058047563761,2,2
12,42.63148540857049,-73.1246891053303,7,2
44,33.577516923883955,-87.05553895763299,11,2
29,32.932453326420735,-109.17339297945996,5,2
4,46.12171745045227,-77.50568142784633,5,2
47,43.509718150552835,-103.7550009818225,6,2
19,31.157867201849015,-83.75097028408992,14,1
32,36.73083725188443,-74.49150691550882,19,2
33,30.899404716864847,-90.14349896908307,19,2
47,30.8592633728469,-86.07449492535653,6,2
30,40.12247856637674,-81.39859089391031,19,2
19,30.38164910559583,-90.14028789888549,7,1
8,30.289179542510073,-92.48856530263623,19,2
20,35.168356662301214,-71.77339250056798,19,2
4,29.928259035128214,-96.52384757860617,0,1
46,43.64378419562628,-89.39259027089017,3,2
18,42.695613345782796,-104.41556118703681,26,2
45,39.046765317810404,-121.84615112342844,20,2
21,28.205656577743646,-99.76801270574454,26,2
4,39.6286882794041,-69.8981566669162,5,2
21,41.40997413147469,-103.93409388426407,9,2
41,32.10348832997111,-80.11394638843396,20,2
24,37.10703295675833,-83.53230749709502,3,2
17,34.395641620529204,-89.4298116058565,5,2
42,45.55200117472063,-111.47030272584759,14,2
28,38.18565593377322,-90.89363570334672,18,2
43,38.26893167515063,-121.64259988611765,25,2
47,32.6206991847315,-110.68745278789281,1,2
43,46.7090876010707,-108.10413346589374,26,2
44,37.776196885211455,-87.71593608913956,7,2
25,41.8349466270574,-69.64299050944645,11,2
46,43.38852043390856,-67.48317555319629,25,2
6,31.96988639771393,-79.11522274030085,1,2
3,36.39536675367713,-119.52551187616386,4,2
28,37.65203681783175,-84.10000205253684,22,2
14,48.02055288060348,-96.98895443828249,4,2
5,48.85899935308302,-79.09347269410142,19,2
21,33.48987259057477,-85.0195197433068,18,2
46,44.594162404159306,-99.49747590650601,20,2
48,40.122629121055525,-85.87056224840732,0,2
18,31.53973242386664,-76.67642405475982,19,2
47,36.277057838250165,-72.01479994989405,24,2
24,41.70577964938092,-86.18065817778452,10,2
2,36.22788276404307,-100.97518861721613,18,2
42,35.23956265561251,-73.34732747021519,24,2
18,32.01203759497033,-98.73522102915123,7,2
17,44.41711601183207,-84.96014753271436,20,2
8,40.00398018097904,-75.63666284907515,12,2
16,33.51131303145379,-76.62754312743182,5,2
0,57.016063562512,-159.63422206452762,26,0
7,40.28398409060825,-89.24855711987624,13,2
42,44.455287221180576,-108.84191248457418,25,2
32,40.355012310547664,-95.32403720142143,26,2
28,42.552462831883936,-96.56449809350217,21,2
14,40.67536935537975,-73.90935190830582,1,2
6,42.96830198422696,-76.85750643364541,20,2
44,47.1963573959774,-105.10712717533397,26,2
34,33.80558372221737,-71.40801089701586,19,2
18,41.67878515637291,-92.00690461252849,1,2
32,35.05290530361516,-100.65685642885158,23,2
28,39.91046670298927,-76.3956762887629,25,2
27,36.23833653606724,-85.01881930961466,4,2
28,32.33115272074607,-102.43737520272931,7,2
30,44.56927307626111,-75.78774301095766,0,2
44,31.465769503004687,-84.36320972330006,2,2
32,31.488331352142737,-92.54312807288441,12,2
11,32.54047382857351,-117.10243860268737,2,2
12,25.341642054049814,-152.0373741357848,3,2
32,20.553167383287693,-91.517020300024,19,1
32,31.62037649256799,-96.83666230699484,26,2
38,33.931134871410435,-113.61302568417402,12,2
19,39.74895819152217,-82.63012820698358,3,2
20,46.23962722945866,-102.552932478546,26,2
29,35.057337282644944,-102.21012741034946,26,2
4,33.125404206224744,-86.08714978445249,19,2
38,40.7291568884206,-92.47414831381313,23,2
30,37.904459530148124,-97.95972853821971,18,2
7,30.88745703893642,-88.88903251200578,4,2
49,45.021587330158354,-103.35880643858741,16,2
2,41.2183751189253,-80.21224112890931,29,2
8,38.85801909604533,-89.56185834421255,19,2
27,45.99185603997441,-69.22917786227936,1,2
6,39.229682641810335,-75.08479523303338,23,2
44,43.15832088867396,-97.73161064276074,25,1
42,39.856114828060335,-106.76425413174438,5,2
34,34.349766582814674,-85.35796166781407,20,2
34,46.361470874384025,-108.48165128382414,26,2
7,45.00677571866245,-120.90150587471805,1,2
46,44.03784282295208,-118.46742383445647,20,2
33,41.91030466187141,-93.37983256421879,18,2
29,39.71166463753411,-79.72843092218272,25,2
6,42.34325654740282,-96.20678840330874,8,2
18,48.14844472628992,-105.78792136797578,26,2
38,33.04874520522407,-69.71021374786483,20,2
24,41.24002289020845,-78.27470103247646,18,2
25,40.37330196096295,-81.08492719597638,20,2
13,40.44000815384949,-75.8270265455667,0,2
33,34.24505060357804,-107.95578284110958,19,2
37,40.28387050550683,-112.05022452408001,14,2
45,43.52221180894536,-73.59452888501416,21,2
22,46.10717698422362,-79.12523845434471,3,2
43,45.84318900495026,-122.25961622668022,26,2
16,31.088291399757136,-101.7503137829607,2,2
49,34.7273702428104,-84.23094087661791,21,2
44,34.123376358711766,-114.08440103677471,12,2
42,43.30185081068491,-116.78786096778897,21,2
41,46.239512818204524,-105.925592644366,28,2
22,42.0852807415069,-102.4923585627418,15,2
39,28.090672815206872,-83.13930868144814,12,2
17,34.708829294822515,-72.66392196250405,21,2
3,34.64236621356877,-105.70560162049523,27,2
0,56.003023341567406,-84.09887205428502,19,2
16,44.17351629342937,-100.96320797792777,0,2
18,41.66462491634894,-74.09865517661683,3,2
0,60.30593756325223,-160.54772608305814,20,2
41,37.81898234387646,-70.68508421340984,20,2
8,40.01178195524507,-77.1847967244603,10,2
40,32.32542880658399,-89.7632509262332,20,2
21,32.14068063887332,-91.598212642326,6,2
18,37.8051021401512,-100.7344423193713,20,2
39,41.367926405423866,-75.02357086471719,13,2
28,44.90154296003557,-72.49636746620828,24,2
31,44.481643859224285,-75.35789997527003,14,2
46,36.340630682479464,-105.84260394441336,19,2
0,32.0446520420569,-111.02416877232476,8,2
3,29.383964575584084,-91.22339232217627,9,2
14,46.36897467656261,-108.17832884073404,4,2
21,47.827601855523206,-81.46817535306567,26,2
37,44.15024575691156,-89.78964503486702,26,2
18,32.198047105282654,-85.96077763885438,20,2
21,35.62262961812543,-92.34593138681257,26,2
25,40.4716244255068,-67.14,9,2
26,41.44549159247455,-91.65489328113675,18,2
34,31.801950842929628,-111.7303725110223,5,2
46,19.306629910744693,-121.54826440144025,18,2
21,28.330306540497727,-105.32256158051666,9,1
50,36.86797596385925,-90.13746974683227,20,2
33,46.60550884544706,-113.97842351313601,17,2
19,64.69051636047014,-157.43395548721202,27,1
19,43.437348273634456,-102.11081797190354,26,2
26,36.77651933821323,-77.77524829678732,19,2
40,31.841788469345015,-111.22918919922897,10,2
48,41.45997938471704,-116.36199084005088,27,2
23,40.26396822846443,-83.75429284041694,11,2
5,40.3826249106839,-73.16281508091562,20,2
16,38.86022202166434,-90.54718942007274,19,2
18,38.631217792506995,-77.62347620931885,26,2
14,36.74125994836676,-86.62989926791774,1,2
19,42.87907978449615,-77.43230495312147,20,2
31,37.97905817860777,-89.90655414075655,19,2
21,32.609682082840116,-85.64135455070858,0,2
41,40.467074349322075,-98.65786616016756,9,2
28,47.16368022553623,-75.91586821416446,7,2
39,29.33192704585892,-88.23443402113995,19,2
2,24.691540238017417,-90.26808604833892,11,2
36,41.31358051526752,-72.00298496188181,12,2
7,29.932409999343648,-110.23201086258683,17,2
16,43.16223931448877,-97.91809862827108,0,2
33,46.13400500078262,-110.95023086874495,26,2
23,46.238209307012234,-101.95321278948985,23,2
33,32.395037236906845,-123.02502583028601,28,2
3,18.93,-162.44325463754774,15,1
26,39.902415516719195,-81.16692760089533,0,2
9,34.064965386716665,-88.26437769503467,6,2
1,31.47997312458181,-75.70933927159754,20,2
34,40.320387996899974,-119.11078575790135,26,2
12,41.68562455742171,-70.2567701193321,0,2
44,35.9022982410215,-118.74297161361513,10,2
