state_code,lat,lon,bird,lat_zone
48,44.98,-90.72,0,2
2,34.83,-92.47,20,2
0,69.4,-151.58,28,0
1,31.54,-86.27,29,2
39,41.59,-71.6,23,2
12,42.86,-92.02,13,2
15,40.72,-86.12,19,2
25,34.83,-90.07,20,2
50,41.48,-107.8,26,2
24,37.03,-90.79,12,2
25,33.68,-88.71,20,2
38,40.22,-79.75,19,2
40,34.12,-82.41,8,2
8,38.93,-75.4,11,2
17,37.86,-85.02,19,2
39,41.48,-71.54,23,2
44,37.85,-109.75,6,2
33,41.79,-118.21,18,2
22,42.65,-83.83,0,2
11,19.28,-155.18,15,1
20,39.45,-79.34,1,2
18,30.64,-93.64,3,2
18,32.12,-93.32,3,2
5,39.42,-104.06,17,2
44,39.03,-113.98,6,2
6,41.95,-73.45,0,2
21,46.91,-67.84,9,2
50,44.14,-107.34,26,2
46,43.32,-72.62,16,2
31,40.33,-74.91,13,2
46,43.96,-73.17,16,2
28,48.53,-103.12,26,2
35,41.43,-83.15,19,2
6,41.6,-72.01,0,2
22,45.97,-85.85,0,2
8,38.56,-75.54,11,2
21,45.12,-70.11,9,2
37,43.73,-123.37,26,2
6,41.47,-72.09,0,2
40,34.86,-81.68,8,2
18,30.14,-91.37,3,2
49,37.97,-81.87,19,2
42,35.86,-83.23,20,2
50,44.54,-105.03,26,2
21,46.81,-69.13,9,2
26,47.34,-106.89,26,2
4,35.8,-115.78,7,2
15,40.46,-86.1,19,2
0,67.84,-157.16,28,0
21,45.55,-69.48,9,2
31,40.76,-74.18,13,2
15,40.96,-86.16,19,2
46,43.54,-73.14,16,2
11,20.74,-156.34,15,1
30,44.14,-71.08,22,2
14,39.15,-88.92,19,2
42,35.25,-85.56,20,2
17,37.87,-86.45,19,2
9,28.19,-82.61,20,1
30,43.44,-71.94,22,2
0,67.35,-143.36,28,0
49,37.64,-81.82,19,2
1,31.01,-86.47,29,2
43,28.46,-99.98,20,1
37,44.89,-119.47,26,2
15,39.54,-84.99,19,2
38,40.07,-76.36,19,2
42,35.13,-89.49,20,2
8,38.57,-75.56,11,2
17,36.86,-83.59,19,2
16,37.96,-98.56,26,2
38,41.23,-76.0,19,2
43,31.94,-100.63,20,2
31,40.15,-74.14,13,2
12,42.53,-95.78,13,2
29,41.11,-100.94,26,2
47,45.89,-119.91,27,2
10,32.52,-84.85,4,2
42,36.21,-84.32,20,2
45,37.45,-78.62,19,2
0,65.6,-167.75,28,0
48,43.27,-89.17,0,2
3,33.6,-110.45,5,2
6,41.92,-72.54,0,2
34,41.68,-74.78,12,2
48,44.48,-90.59,0,2
30,43.42,-71.82,22,2
41,45.22,-102.89,24,2
42,36.18,-86.9,20,2
6,41.33,-73.52,0,2
45,37.4,-79.84,19,2
34,43.05,-75.75,12,2
12,41.62,-91.68,13,2
28,48.13,-102.58,26,2
43,31.86,-97.12,20,2
39,41.55,-71.27,23,2
9,26.01,-80.68,20,1
48,42.92,-90.62,0,2
43,35.72,-100.65,20,2
1,32.39,-86.12,29,2
19,42.68,-70.83,2,2
49,38.59,-80.87,19,2
43,29.23,-99.18,20,1
34,42.27,-77.65,12,2
17,36.76,-85.01,19,2
5,38.29,-104.92,17,2
34,43.97,-75.57,12,2
10,31.18,-83.11,4,2
33,40.14,-117.73,18,2
5,40.15,-106.26,17,2
22,45.12,-85.62,0,2
18,32.15,-92.42,3,2
29,40.64,-96.18,26,2
35,41.65,-80.61,19,2
27,36.02,-81.18,19,2
36,36.73,-96.82,25,2
34,44.21,-76.13,12,2
34,44.59,-73.59,12,2
25,31.51,-91.46,20,2
42,36.12,-84.29,20,2
13,43.94,-112.81,18,2
33,36.36,-115.12,18,2
34,43.21,-76.58,12,2
42,35.46,-84.57,20,2
30,44.6,-71.35,22,2
44,39.96,-110.59,6,2
1,34.82,-86.83,29,2
32,34.97,-105.54,14,2
28,46.93,-97.5,26,2
30,43.84,-71.65,22,2
13,46.18,-115.94,18,2
23,45.86,-95.37,10,2
9,30.97,-87.04,20,2
45,37.21,-80.95,19,2
36,36.71,-99.41,25,2
37,43.49,-123.53,26,2
27,34.92,-79.07,19,2
11,19.49,-155.86,15,1
25,34.35,-89.32,20,2
14,40.23,-90.06,19,2
10,33.68,-85.14,4,2
43,28.54,-98.92,20,1
46,44.96,-72.19,16,2
3,32.47,-112.01,5,2
13,43.0,-112.11,18,2
24,38.36,-93.68,12,2
10,31.91,-81.52,4,2
11,19.23,-155.81,15,1
19,42.26,-72.34,2,2
15,40.89,-84.89,19,2
17,38.87,-84.59,19,2
10,33.93,-84.08,4,2
10,33.83,-83.63,4,2
7,38.95,-77.08,21,2
37,42.41,-117.9,26,2
11,19.7,-155.68,15,1
44,38.76,-113.52,6,2
47,47.49,-120.76,27,2
42,35.37,-86.5,20,2
29,41.56,-101.5,26,2
19,42.36,-71.92,2,2
7,38.84,-77.03,21,2
44,38.9,-112.2,6,2
41,44.46,-96.78,24,2
44,38.87,-111.33,6,2
34,44.34,-74.91,12,2
24,39.29,-91.58,12,2
47,47.4,-122.97,27,2
8,38.97,-75.46,11,2
39,41.96,-71.57,23,2
28,47.35,-98.83,26,2
37,42.41,-120.3,26,2
24,37.06,-90.72,12,2
49,38.51,-80.41,19,2
43,31.98,-95.46,20,2
33,41.57,-115.58,18,2
10,33.82,-83.86,4,2
5,40.55,-106.75,17,2
47,45.88,-122.14,27,2
5,40.08,-106.76,17,2
50,43.23,-104.44,26,2
41,45.4,-96.99,24,2
23,47.76,-93.23,10,2
38,41.29,-77.43,19,2
27,36.0,-80.31,19,2
16,38.8,-95.8,26,2
0,60.12,-151.56,28,0
3,36.5,-109.96,5,2
7,38.91,-76.98,21,2
47,46.2,-118.07,27,2
39,41.64,-71.64,23,2
5,38.55,-104.92,17,2
5,40.63,-102.43,17,2
21,44.73,-68.93,9,2
37,43.86,-120.13,26,2
13,43.79,-111.4,18,2
41,43.43,-103.75,24,2
43,31.65,-104.42,20,2
16,38.69,-98.4,26,2
8,38.95,-75.64,11,2
41,45.13,-103.63,24,2
38,40.0,-76.3,19,2
16,39.18,-100.92,26,2
16,37.56,-96.29,26,2
21,46.72,-69.33,9,2
23,47.0,-92.1,10,2
29,41.82,-100.71,26,2
7,38.88,-76.98,21,2
31,41.01,-74.82,13,2
33,40.71,-116.45,18,2
50,44.46,-110.2,26,2
25,34.23,-89.16,20,2
8,39.63,-75.71,11,2
49,37.79,-81.14,19,2
22,41.84,-85.53,0,2
10,30.74,-84.81,4,2
19,42.71,-72.39,2,2
23,46.13,-95.59,10,2
42,35.92,-85.1,20,2
45,38.37,-77.43,19,2
43,29.49,-100.57,20,1
15,38.6,-85.43,19,2
18,30.11,-90.59,3,2
12,40.77,-95.21,13,2
7,38.95,-77.02,21,2
14,42.31,-88.95,19,2
8,38.74,-75.2,11,2
9,29.59,-81.63,20,1
40,32.7,-80.64,8,2
29,42.17,-102.05,26,2
34,43.3,-73.94,12,2
1,33.58,-87.06,29,2
31,40.78,-74.62,13,2
14,40.08,-90.31,19,2
35,40.98,-82.52,19,2
2,33.79,-91.99,20,2
11,22.06,-159.51,15,1
29,40.78,-96.33,26,2
2,34.6,-91.32,20,2
38,39.98,-79.87,19,2
17,37.79,-87.01,19,2
40,34.0,-81.79,8,2
40,33.39,-81.92,8,2
46,43.51,-72.41,16,2
28,46.34,-99.92,26,2
29,40.0,-95.66,26,2
17,36.78,-88.72,19,2
1,34.28,-87.89,29,2
33,37.57,-115.97,18,2
32,32.83,-106.68,14,2
31,39.4,-75.26,13,2
1,34.75,-87.38,29,2
31,40.46,-74.95,13,2
37,43.23,-120.09,26,2
34,42.5,-75.07,12,2
24,38.3,-90.87,12,2
12,42.74,-95.02,13,2
21,45.33,-69.46,9,2
37,42.86,-121.32,26,2
48,44.62,-89.62,0,2
6,41.87,-72.18,0,2
9,25.9,-80.38,20,1
1,34.26,-86.36,29,2
26,46.77,-113.69,26,2
27,35.39,-83.29,19,2
32,33.96,-106.02,14,2
14,39.34,-90.21,19,2
2,34.65,-90.51,20,2
49,38.5,-82.15,19,2
5,39.21,-108.96,17,2
49,39.98,-80.66,19,2
8,38.48,-75.24,11,2
30,43.23,-72.43,22,2
36,35.64,-94.58,25,2
17,38.22,-84.0,19,2
14,37.99,-88.19,19,2
0,62.22,-158.65,28,0
3,34.16,-110.27,5,2
11,20.9,-156.88,15,1
28,47.65,-101.79,26,2
25,34.8,-88.52,20,2
43,31.57,-98.71,20,2
1,32.98,-85.46,29,2
7,38.87,-77.0,21,2
32,34.02,-105.81,14,2
40,33.91,-80.89,8,2
30,44.51,-71.35,22,2
43,35.85,-101.88,20,2
17,37.13,-85.81,19,2
3,32.74,-114.37,5,2
21,45.73,-68.63,9,2
41,45.85,-102.32,24,2
20,38.63,-77.06,1,2
49,38.54,-79.2,19,2
25,31.11,-90.38,20,2
7,38.83,-77.0,21,2
10,32.35,-84.92,4,2
12,41.34,-94.8,13,2
30,43.88,-72.12,22,2
2,34.39,-92.42,20,2
3,35.01,-113.3,5,2
19,42.16,-73.11,2,2
49,38.75,-80.32,19,2
19,42.62,-72.85,2,2
6,41.51,-73.29,0,2
15,39.09,-87.2,19,2
25,32.5,-91.05,20,2
43,32.13,-96.27,20,2
2,35.11,-91.18,20,2
40,33.58,-80.32,8,2
39,41.55,-71.23,23,2
33,40.81,-114.51,18,2
9,30.06,-82.51,20,2
44,39.0,-113.01,6,2
6,41.85,-72.05,0,2
26,48.76,-114.55,26,2
16,39.12,-101.5,26,2
37,44.95,-123.8,26,2
13,42.35,-115.66,18,2
49,39.07,-80.79,19,2
3,31.77,-111.56,5,2
6,41.74,-72.58,0,2
6,41.75,-72.09,0,2
35,38.65,-82.85,19,2
4,33.9,-116.18,7,2
2,36.07,-90.5,20,2
33,40.31,-117.01,18,2
50,42.92,-110.84,26,2
34,42.44,-73.38,12,2
8,39.26,-75.74,11,2
25,34.17,-90.22,20,2
39,41.57,-71.17,23,2
25,34.96,-90.22,20,2
43,30.88,-99.23,20,2
3,32.11,-109.64,5,2
26,48.38,-109.29,26,2
3,33.46,-112.0,5,2
43,31.6,-101.38,20,2
34,42.91,-78.39,12,2
9,26.39,-81.67,20,1
1,34.56,-87.11,29,2
48,44.28,-88.8,0,2
34,42.63,-77.14,12,2
45,37.43,-78.0,19,2
27,35.31,-78.1,19,2
47,48.81,-119.95,27,2
36,34.23,-95.78,25,2
47,46.04,-120.97,27,2
42,36.24,-89.63,20,2
12,40.84,-93.11,13,2
12,40.79,-92.39,13,2
11,21.49,-158.1,15,1
27,35.67,-82.78,19,2
49,37.99,-80.62,19,2
40,33.9,-78.62,8,2
42,36.43,-86.78,20,2
0,69.45,-161.03,28,0
16,38.55,-98.83,26,2
18,29.34,-89.69,3,1
35,40.13,-80.82,19,2
4,37.19,-120.17,7,2
41,44.84,-101.91,24,2
2,36.26,-92.47,20,2
14,38.15,-90.04,19,2
2,33.34,-91.78,20,2
8,38.47,-75.34,11,2
48,45.4,-92.52,0,2
37,42.16,-118.1,26,2
23,45.31,-95.14,10,2
46,44.68,-72.2,16,2
30,43.59,-71.99,22,2
44,37.0,-114.02,6,2
6,41.42,-73.3,0,2
29,41.16,-103.25,26,2
5,37.46,-102.93,17,2
29,42.76,-100.05,26,2
39,41.54,-71.5,23,2
39,41.87,-71.57,23,2
16,38.82,-99.83,26,2
0,58.51,-156.51,28,2
16,39.86,-99.78,26,2
34,42.14,-79.71,12,2
39,41.58,-71.5,23,2
38,40.78,-77.91,19,2
6,41.51,-72.91,0,2
3,33.5,-113.15,5,2
9,28.65,-81.79,20,1
42,35.62,-89.33,20,2
29,42.11,-103.7,26,2
46,42.75,-72.97,16,2
8,39.31,-75.55,11,2
16,39.27,-101.54,26,2
26,44.5,-112.89,26,2
11,19.83,-155.9,15,1
23,45.03,-94.94,10,2
2,35.58,-92.3,20,2
12,40.73,-94.36,13,2
4,39.2,-122.74,7,2
16,39.77,-99.98,26,2
35,41.33,-84.25,19,2
28,45.96,-100.98,26,2
28,48.2,-103.8,26,2
24,37.17,-91.01,12,2
40,34.02,-80.91,8,2
44,40.06,-112.7,6,2
14,38.35,-88.62,19,2
22,46.36,-86.11,0,2
29,41.46,-101.8,26,2
30,43.89,-71.27,22,2
21,45.61,-69.99,9,2
33,36.8,-114.56,18,2
50,43.31,-110.5,26,2
18,32.4,-91.71,3,2
44,39.22,-110.85,6,2
10,34.38,-85.27,4,2
12,41.24,-93.03,13,2
47,48.06,-123.58,27,2
27,35.87,-80.11,19,2
10,31.85,-83.28,4,2
47,47.78,-123.03,27,2
17,36.66,-85.65,19,2
35,39.31,-84.59,19,2
37,44.28,-123.82,26,2
27,36.53,-77.3,19,2
16,39.76,-99.54,26,2
16,39.35,-100.74,26,2
2,34.83,-92.65,20,2
43,31.65,-95.77,20,2
30,43.19,-71.22,22,2
37,44.98,-120.6,26,2
28,48.89,-103.59,26,2
37,44.65,-120.54,26,2
4,34.37,-117.09,7,2
33,36.95,-115.38,18,2
3,35.17,-113.56,5,2
19,42.48,-71.66,2,2
13,47.32,-116.71,18,2
39,41.87,-71.71,23,2
39,41.85,-71.47,23,2
12,41.08,-92.15,13,2
9,28.25,-82.72,20,1
30,42.93,-71.91,22,2
39,41.55,-71.29,23,2
3,33.86,-114.39,5,2
50,42.73,-110.11,26,2
50,41.81,-109.68,26,2
40,33.51,-79.32,8,2
50,43.23,-105.36,26,2
5,37.26,-108.13,17,2
45,37.33,-79.54,19,2
15,39.58,-87.16,19,2
18,30.16,-93.66,3,2
28,48.8,-101.1,26,2
34,42.95,-78.52,12,2
17,38.0,-83.09,19,2
22,46.04,-87.93,0,2
29,41.33,-103.34,26,2
11,21.14,-157.27,15,1
0,63.58,-145.67,28,0
20,38.65,-75.89,1,2
4,40.09,-121.01,7,2
13,47.41,-115.92,18,2
50,42.99,-104.68,26,2
16,39.07,-101.98,26,2
27,35.17,-79.39,19,2
6,41.82,-73.17,0,2
13,45.69,-114.79,18,2
45,37.5,-80.29,19,2
7,38.89,-77.04,21,2
14,39.75,-90.85,19,2
11,21.17,-157.13,15,1
42,36.04,-87.76,20,2
47,46.19,-121.01,27,2
32,32.63,-107.86,14,2
17,38.73,-84.82,19,2
5,38.82,-108.77,17,2
28,47.83,-101.84,26,2
39,41.67,-71.44,23,2
27,35.39,-83.59,19,2
5,38.74,-103.43,17,2
32,36.94,-108.22,14,2
19,42.42,-73.23,2,2
17,37.22,-85.33,19,2
25,33.63,-90.15,20,2
12,42.14,-91.97,13,2
28,47.28,-100.12,26,2
13,43.77,-114.67,18,2
41,45.67,-97.18,24,2
2,33.37,-92.02,20,2
6,41.71,-73.07,0,2
3,34.5,-112.71,5,2
2,35.55,-91.46,20,2
36,34.6,-97.74,25,2
3,33.5,-112.44,5,2
24,40.26,-93.66,12,2
15,41.73,-86.53,19,2
43,31.22,-95.41,20,2
11,19.85,-155.32,15,1
38,40.43,-75.52,19,2
6,41.67,-73.05,0,2
26,46.59,-109.66,26,2
35,41.59,-83.81,19,2
49,39.68,-80.29,19,2
8,38.49,-75.07,11,2
30,42.77,-71.25,22,2
37,43.34,-123.14,26,2
9,28.32,-82.57,20,1
45,38.78,-78.24,19,2
1,31.82,-86.98,29,2
44,40.79,-109.51,6,2
36,36.74,-101.79,25,2
19,42.16,-72.07,2,2
40,34.38,-80.96,8,2
29,42.41,-97.36,26,2
40,32.7,-81.16,8,2
30,43.56,-71.84,22,2
26,47.9,-113.91,26,2
6,41.85,-72.01,0,2
6,41.99,-72.14,0,2
12,41.48,-93.19,13,2
21,45.09,-68.09,9,2
45,37.25,-78.53,19,2
46,44.09,-72.38,16,2
44,40.69,-109.59,6,2
31,40.9,-74.62,13,2
26,48.46,-112.55,26,2
1,33.43,-85.33,29,2
45,36.66,-78.25,19,2
23,44.89,-93.57,10,2
13,44.55,-117.08,18,2
12,42.19,-94.34,13,2
31,39.93,-74.74,13,2
34,43.0,-73.52,12,2
26,44.87,-112.11,26,2
7,38.85,-76.98,21,2
25,33.85,-90.4,20,2
33,37.61,-117.25,18,2
5,40.24,-108.86,17,2
34,41.82,-73.93,12,2
36,35.33,-95.12,25,2
40,32.43,-80.71,8,2
29,41.73,-100.7,26,2
4,36.81,-118.74,7,2
44,37.35,-111.19,6,2
45,36.64,-79.44,19,2
21,45.07,-67.33,9,2
33,41.46,-114.69,18,2
23,46.04,-93.89,10,2
6,41.71,-72.83,0,2
26,48.2,-110.94,26,2
2,35.83,-93.66,20,2
25,34.28,-90.07,20,2
44,41.35,-111.7,6,2
29,40.74,-100.97,26,2
43,32.72,-102.47,20,2
46,42.9,-73.09,16,2
45,37.22,-77.1,19,2
48,44.99,-91.12,0,2
8,39.54,-75.66,11,2
31,40.0,-74.57,13,2
25,34.48,-89.98,20,2
6,41.44,-73.32,0,2
14,39.24,-88.79,19,2
50,43.28,-108.17,26,2
15,40.48,-85.74,19,2
21,45.22,-70.97,9,2
31,39.88,-74.29,13,2
17,36.73,-89.13,19,2
0,63.76,-152.85,28,0
4,35.2,-115.09,7,2
2,34.47,-92.78,20,2
44,40.37,-112.57,6,2
32,35.45,-108.09,14,2
23,44.05,-92.08,10,2
36,35.37,-94.65,25,2
47,47.2,-121.7,27,2
13,43.77,-114.77,18,2
22,43.72,-86.38,0,2
24,40.04,-91.7,12,2
48,45.37,-87.94,0,2
40,33.12,-80.82,8,2
35,39.12,-82.06,19,2
27,35.71,-76.44,19,2
34,42.96,-77.01,12,2
34,41.64,-74.79,12,2
31,39.94,-74.23,13,2
47,47.92,-117.2,27,2
0,63.73,-144.43,28,0
44,39.05,-109.57,6,2
47,48.17,-119.32,27,2
46,44.99,-71.53,16,2
45,38.19,-79.25,19,2
40,33.94,-79.04,8,2
31,41.05,-74.12,13,2
19,42.28,-72.68,2,2
31,39.97,-75.08,13,2
28,46.95,-103.03,26,2
20,39.44,-79.36,1,2
34,42.76,-74.79,12,2
2,36.26,-94.53,20,2
7,38.82,-77.03,21,2
50,41.97,-110.64,26,2
6,41.91,-72.99,0,2
25,32.5,-90.6,20,2
9,28.68,-81.69,20,1
18,30.45,-90.5,3,2
32,32.53,-106.57,14,2
16,37.49,-99.33,26,2
47,46.06,-119.42,27,2
34,42.55,-75.17,12,2
44,37.38,-111.34,6,2
40,33.85,-80.99,8,2
27,34.66,-77.3,19,2
22,46.51,-86.13,0,2
1,33.76,-87.47,29,2
10,34.59,-84.62,4,2
10,30.92,-82.07,4,2
0,64.25,-145.24,28,0
3,32.39,-113.9,5,2
32,33.94,-104.52,14,2
19,42.63,-73.3,2,2
43,30.71,-98.71,20,2
35,39.86,-81.73,19,2
7,38.94,-76.99,21,2
1,32.98,-87.79,29,2
17,38.17,-84.05,19,2
27,35.46,-79.26,19,2
47,46.68,-119.49,27,2
21,44.85,-68.7,9,2
10,31.75,-81.81,4,2
6,41.86,-72.26,0,2
33,41.34,-119.32,18,2
17,37.92,-82.87,19,2
37,43.66,-123.98,26,2
50,44.01,-107.7,26,2
29,40.45,-99.59,26,2
29,42.72,-101.86,26,2
30,44.38,-71.68,22,2
1,34.66,-87.95,29,2
47,47.3,-119.04,27,2
24,37.97,-90.36,12,2
4,33.62,-117.36,7,2
49,37.94,-81.31,19,2
19,41.92,-70.76,2,2
36,36.19,-94.72,25,2
17,37.18,-85.35,19,2
19,42.49,-72.99,2,2
44,37.99,-109.36,6,2
15,37.98,-87.53,19,2
4,37.31,-119.98,7,2
27,35.0,-79.93,19,2
4,35.95,-121.03,7,2
37,42.12,-121.12,26,2
19,42.49,-71.0,2,2
36,36.22,-97.56,25,2
33,37.81,-116.05,18,2
1,33.34,-87.56,29,2
48,45.95,-90.68,0,2
40,33.56,-81.59,8,2
23,47.22,-92.56,10,2
20,39.49,-76.6,1,2
19,42.24,-71.83,2,2
19,41.73,-70.03,2,2
24,39.74,-92.28,12,2
39,41.4,-71.58,23,2
41,43.35,-99.64,24,2
26,48.51,-110.71,26,2
14,42.4,-90.34,19,2
27,34.64,-79.38,19,2
7,38.92,-77.06,21,2
41,43.53,-99.64,24,2
43,29.75,-96.34,20,1
2,34.2,-93.66,20,2
22,46.42,-85.31,0,2
34,42.53,-73.61,12,2
38,40.29,-75.89,19,2
46,44.44,-72.61,16,2
11,19.83,-155.4,15,1
31,40.56,-74.43,13,2
2,33.23,-92.88,20,2
43,30.37,-102.59,20,2
37,43.45,-123.85,26,2
28,48.8,-101.55,26,2
43,28.69,-97.42,20,1
50,41.7,-110.98,26,2
48,46.4,-90.63,0,2
10,33.5,-82.07,4,2
40,34.43,-80.12,8,2
18,29.76,-91.5,3,1
40,32.73,-81.37,8,2
27,35.81,-79.53,19,2
21,47.2,-68.62,9,2
26,48.28,-110.6,26,2
40,33.47,-79.94,8,2
12,42.14,-92.56,13,2
44,39.74,-109.5,6,2
6,41.98,-72.81,0,2
31,39.32,-75.22,13,2
31,39.45,-74.62,13,2
34,42.76,-74.05,12,2
11,19.75,-155.9,15,1
44,39.23,-110.1,6,2
37,44.88,-118.89,26,2
36,35.71,-96.32,25,2
50,42.92,-106.01,26,2
14,38.03,-89.52,19,2
40,33.99,-82.1,8,2
42,35.04,-89.25,20,2
2,35.55,-91.16,20,2
29,40.75,-101.81,26,2
2,35.99,-92.71,20,2
0,65.82,-154.5,28,0
24,40.15,-91.67,12,2
21,44.98,-69.45,9,2
6,41.96,-72.01,0,2
50,43.08,-109.39,26,2
37,43.89,-121.77,26,2
19,42.2,-71.06,2,2
22,46.13,-84.34,0,2
24,37.79,-91.99,12,2
27,35.79,-81.45,19,2
0,61.91,-160.25,28,0
20,38.33,-75.18,1,2
40,34.64,-81.7,8,2
30,44.17,-71.25,22,2
5,39.54,-106.14,17,2
42,35.81,-88.28,20,2
2,34.64,-91.78,20,2
8,38.98,-75.58,11,2
47,47.78,-118.12,27,2
4,38.11,-119.28,7,2
8,38.74,-75.33,11,2
22,46.22,-85.26,0,2
1,31.5,-85.73,29,2
21,44.47,-68.74,9,2
17,37.1,-86.62,19,2
43,30.07,-98.39,20,2
43,33.53,-95.1,20,2
20,38.72,-76.18,1,2
24,40.24,-94.9,12,2
49,37.5,-81.69,19,2
34,42.99,-77.44,12,2
16,39.65,-97.34,26,2
40,33.48,-80.65,8,2
43,36.41,-101.15,20,2
29,41.0,-103.08,26,2
29,42.74,-100.25,26,2
43,31.82,-97.33,20,2
32,33.02,-106.78,14,2
25,33.62,-88.83,20,2
47,48.06,-118.95,27,2
14,41.98,-88.67,19,2
35,40.84,-81.15,19,2
18,31.54,-92.09,3,2
49,38.33,-82.29,19,2
39,42.0,-71.41,23,2
16,37.64,-94.98,26,2
10,31.71,-81.43,4,2
28,47.29,-98.26,26,2
37,44.12,-122.31,26,2
7,38.88,-77.03,21,2
10,34.34,-83.41,4,2
50,42.58,-105.99,26,2
36,36.87,-98.93,25,2
1,32.17,-87.34,29,2
0,61.57,-141.39,28,0
4,34.26,-118.63,7,2
31,39.95,-74.17,13,2
44,37.45,-113.51,6,2
25,32.94,-89.34,20,2
9,26.15,-80.37,20,1
48,44.63,-89.11,0,2
5,38.45,-103.99,17,2
22,43.69,-84.93,0,2
20,38.58,-77.03,1,2
9,30.64,-85.31,20,2
47,46.36,-120.93,27,2
41,44.99,-100.51,24,2
33,37.87,-114.28,18,2
23,47.15,-96.47,10,2
24,38.32,-91.41,12,2
21,45.25,-70.6,9,2
23,45.38,-93.12,10,2
11,19.64,-155.97,15,1
13,44.81,-116.32,18,2
43,29.56,-98.77,20,1
1,32.77,-86.07,29,2
50,41.28,-105.63,26,2
41,43.75,-99.76,24,2
17,36.93,-83.61,19,2
11,21.1,-156.88,15,1
4,38.44,-121.3,7,2
42,36.08,-89.15,20,2
23,47.53,-94.45,10,2
37,44.35,-119.28,26,2
34,41.48,-73.81,12,2
40,34.23,-81.53,8,2
35,40.13,-83.31,19,2
47,46.93,-122.47,27,2
10,31.05,-84.0,4,2
22,44.0,-83.0,0,2
21,43.78,-70.75,9,2
7,38.8,-77.04,21,2
18,30.97,-93.47,3,2
36,36.97,-97.0,25,2
33,38.22,-117.9,18,2
8,38.58,-75.38,11,2
13,45.89,-115.36,18,2
22,42.75,-84.42,0,2
35,41.12,-80.75,19,2
38,39.78,-79.38,19,2
2,34.38,-90.74,20,2
31,40.86,-74.91,13,2
3,32.31,-112.67,5,2
33,40.22,-117.05,18,2
40,34.34,-79.75,8,2
40,33.62,-80.8,8,2
5,40.02,-106.21,17,2
20,38.47,-76.12,1,2
32,34.67,-104.87,14,2
20,39.63,-78.91,1,2
12,43.31,-95.57,13,2
46,44.89,-71.9,16,2
19,42.49,-73.03,2,2
50,42.35,-109.77,26,2
13,42.39,-115.46,18,2
4,36.75,-121.63,7,2
30,43.05,-71.08,22,2
47,46.94,-120.0,27,2
9,30.57,-82.52,20,2
29,41.33,-102.55,26,2
47,47.94,-120.29,27,2
13,42.62,-116.41,18,2
21,45.76,-69.82,9,2
9,30.96,-85.0,20,2
35,40.16,-82.64,19,2
0,67.89,-153.6,28,0
24,40.29,-92.28,12,2
39,41.57,-71.75,23,2
27,35.13,-83.36,19,2
24,40.56,-91.8,12,2
43,29.01,-96.64,20,1
14,39.27,-89.86,19,2
47,48.24,-118.02,27,2
9,26.02,-80.97,20,1
2,33.42,-93.36,20,2
26,48.17,-115.07,26,2
30,43.3,-71.95,22,2
3,31.92,-110.22,5,2
40,34.99,-80.92,8,2
40,34.84,-83.01,8,2
16,39.77,-99.42,26,2
34,42.43,-76.38,12,2
42,36.16,-84.91,20,2
34,43.52,-75.53,12,2
0,69.39,-154.84,28,0
23,46.59,-92.5,10,2
28,48.39,-97.75,26,2
48,46.45,-90.26,0,2
10,31.66,-82.27,4,2
38,40.65,-80.41,19,2
8,39.3,-75.71,11,2
13,43.3,-113.19,18,2
33,38.73,-115.99,18,2
6,41.03,-73.63,0,2
3,34.45,-110.52,5,2
35,39.64,-81.01,19,2
2,35.77,-93.67,20,2
34,44.47,-75.76,12,2
13,43.27,-115.69,18,2
7,38.82,-77.03,21,2
24,36.77,-94.54,12,2
39,41.37,-71.82,23,2
50,42.06,-106.69,26,2
18,29.96,-89.96,3,1
32,32.91,-103.25,14,2
24,36.98,-91.73,12,2
32,32.47,-105.64,14,2
24,38.8,-91.92,12,2
20,37.98,-75.75,1,2
18,31.04,-92.57,3,2
4,34.02,-117.19,7,2
32,34.54,-107.49,14,2
2,34.88,-94.1,20,2
35,40.92,-81.96,19,2
47,46.15,-123.25,27,2
31,39.79,-75.25,13,2
49,38.06,-81.22,19,2
8,39.75,-75.72,11,2
37,45.42,-121.2,26,2
38,41.58,-77.09,19,2
10,32.15,-84.06,4,2
48,43.59,-88.98,0,2
49,37.53,-80.58,19,2
32,34.4,-106.59,14,2
20,39.55,-77.15,1,2
15,40.24,-86.55,19,2
11,18.93,-155.66,15,1
0,67.73,-144.06,28,0
28,46.11,-101.37,26,2
17,37.68,-88.07,19,2
20,39.55,-79.19,1,2
45,37.99,-79.21,19,2
19,42.09,-73.37,2,2
14,41.16,-88.34,19,2
22,43.73,-83.24,0,2
42,36.37,-85.3,20,2
23,46.74,-94.24,10,2
29,41.09,-96.5,26,2
3,36.97,-109.74,5,2
16,39.68,-99.03,26,2
40,33.47,-80.16,8,2
31,39.61,-74.81,13,2
47,46.35,-122.57,27,2
12,43.07,-91.29,13,2
47,46.04,-117.33,27,2
35,40.04,-82.25,19,2
4,35.37,-120.7,7,2
11,22.12,-159.48,15,1
20,39.37,-77.2,1,2
12,43.26,-94.6,13,2
49,39.1,-79.22,19,2
49,38.22,-81.36,19,2
5,38.89,-105.56,17,2
28,47.2,-104.01,26,2
41,43.16,-99.13,24,2
21,45.14,-68.88,9,2
17,37.58,-85.46,19,2
10,32.07,-84.24,4,2
0,61.72,-163.61,28,0
31,39.95,-74.15,13,2
12,42.21,-90.81,13,2
