age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,2,287559,10,9,4,6,4,4,1,0,0,20,37,0
21,4,48519,15,10,0,0,3,3,0,0,0,29,38,0
29,2,163332,9,12,2,0,0,4,0,6,0,39,38,0
23,2,180695,10,9,4,5,3,4,1,3,0,40,38,0
64,5,266994,8,12,2,3,0,4,1,0,0,44,37,1
34,1,228137,6,6,4,3,5,4,1,0,0,39,38,0
18,5,164187,15,9,4,0,1,4,0,0,0,12,38,0
26,1,191342,14,9,6,3,4,1,0,1,0,40,37,0
19,2,293785,14,9,4,11,3,4,0,0,0,39,37,0
24,2,275491,10,8,2,0,1,4,1,0,0,54,38,0
63,2,188076,0,9,0,11,1,4,0,3,0,44,38,0
42,2,261284,10,12,6,10,0,4,0,0,0,39,38,0
41,2,23681,9,4,6,3,0,4,1,0,0,39,38,0
61,1,118613,11,9,2,1,0,4,1,0,0,40,38,0
18,2,111238,0,9,4,0,3,4,0,0,0,45,37,1
39,2,179753,10,8,4,4,3,2,0,3,0,39,38,0
28,2,410211,14,12,2,3,1,2,1,0,1856,39,37,1
29,2,122932,10,9,4,1,1,4,1,0,0,37,38,0
54,2,185999,10,9,4,12,2,4,0,14,0,39,37,0
25,0,134603,11,9,4,2,1,2,1,1,0,36,37,0
51,2,178612,14,9,0,10,1,4,0,0,0,48,38,0
26,2,257024,10,8,0,5,1,4,1,0,0,39,38,0
40,2,137929,11,9,4,5,3,4,0,7,0,14,37,0
42,2,511650,0,10,2,3,0,4,1,0,0,44,38,1
34,2,328469,10,8,4,2,1,4,0,0,0,39,38,0
21,4,111831,15,9,4,6,3,4,0,0,0,39,37,0
60,2,75467,10,8,2,11,0,4,1,3444,128,40,37,0
33,2,181860,11,9,2,1,0,4,1,6,0,40,37,0
52,2,196481,10,8,0,4,1,1,1,0,0,40,38,0
51,4,281712,8,8,2,1,0,4,1,0,0,39,37,1
22,2,183602,15,10,2,2,1,4,1,13,0,40,38,0
46,2,184822,10,9,0,9,0,4,0,0,0,29,38,0
21,2,321405,11,9,4,6,3,4,0,0,0,35,38,0
41,1,180320,0,8,2,3,0,4,0,4,0,60,38,1
54,2,94314,8,12,2,3,0,4,1,4,0,49,36,0
47,2,98904,11,9,4,2,3,4,1,0,0,30,37,0
22,2,220586,10,8,2,1,0,4,1,0,0,39,38,0
40,2,182375,11,9,4,1,0,4,1,0,0,44,37,0
31,2,196640,10,8,2,3,1,4,1,0,0,39,37,0
31,2,243898,11,9,2,3,5,1,1,9,0,40,37,0
31,2,222764,3,9,2,0,0,1,1,0,0,29,37,0
36,4,180580,10,8,2,2,0,4,1,0,0,55,37,1
39,2,486980,10,12,2,3,0,4,1,0,129,44,37,1
48,5,200216,9,10,2,10,0,4,1,0,0,53,37,0
34,1,191938,0,12,2,3,0,4,1,0,0,39,38,0
31,2,175225,15,10,4,2,3,4,0,3,0,44,37,1
54,4,162313,14,9,2,2,0,4,1,0,0,40,25,0
24,2,251554,5,12,4,2,0,4,1,0,0,39,37,0
19,2,223422,14,9,4,4,1,4,0,0,0,19,38,0
46,2,357026,14,9,4,1,4,4,1,0,0,39,37,0
33,3,41865,8,9,2,1,0,4,1,0,0,53,35,1
56,2,156724,10,8,6,2,0,4,1,0,0,40,38,0
47,5,291504,11,9,0,0,1,4,0,0,0,44,35,0
41,3,322034,8,10,2,3,0,1,1,0,0,39,25,1
43,4,108396,11,10,2,10,1,4,1,3502,0,39,37,0
44,2,438815,10,8,4,10,0,4,1,0,0,39,37,0
45,4,118222,11,9,2,10,0,4,1,0,0,11,38,1
23,2,123505,11,9,0,7,1,2,0,0,0,40,37,0
38,5,114683,14,9,4,3,3,4,0,0,0,39,37,0
64,2,178092,10,9,2,3,0,4,1,0,0,39,38,1
43,4,186609,11,9,2,6,0,4,1,4,0,39,38,0
43,0,172795,5,13,2,8,0,0,1,1,0,49,37,0
44,1,229349,10,8,2,8,0,4,1,0,0,30,38,0
37,2,96044,15,10,2,5,0,4,1,8,0,40,37,1
29,2,220975,10,8,2,12,0,4,1,0,1806,40,37,1
18,2,87779,14,9,0,0,1,4,0,0,0,48,38,0
46,1,118152,8,12,2,1,0,4,1,0,0,39,38,0
26,2,173256,7,12,2,8,0,4,1,7516,1809,39,38,0
25,2,110871,8,9,4,7,1,4,0,3,0,40,37,1
23,2,96038,0,9,4,9,3,4,1,2,0,36,38,1
33,1,119150,10,8,0,10,2,4,1,0,0,39,38,0
23,2,237916,9,7,2,11,0,4,0,8,0,60,38,1
54,2,245191,10,8,0,5,0,4,1,0,0,39,38,0
31,2,191748,8,3,2,8,0,2,1,0,0,45,38,1
55,2,215973,10,8,2,10,0,4,1,23415,0,12,38,1
40,2,199972,15,11,2,10,0,4,1,5,0,39,37,0
34,2,281097,11,9,2,0,0,4,1,0,0,49,38,0
32,2,187718,9,12,2,11,0,4,1,3,0,40,38,0
52,3,185748,10,9,4,3,1,2,0,0,0,53,38,0
44,4,75157,10,8,0,9,0,4,1,0,0,14,38,0
49,4,348365,10,8,2,2,0,4,1,0,1850,60,38,0
18,2,315111,11,9,4,2,1,4,0,9425,0,40,38,0
52,4,203216,10,3,0,7,1,4,0,4,0,45,38,0
47,2,154213,9,13,2,0,0,4,1,14763,0,35,38,0
22,2,34968,10,8,4,0,1,2,0,5,0,31,37,0
44,2,181855,0,10,2,5,4,4,0,0,0,35,37,0
35,2,340163,10,8,0,3,1,4,1,0,0,40,38,0
30,2,81449,15,10,4,12,1,4,0,3,0,35,38,0
33,3,187441,10,12,2,12,0,4,1,3516,0,40,38,1
52,2,112177,15,10,2,10,1,4,1,0,1812,50,38,1
47,1,143729,9,13,2,8,0,4,1,0,0,40,38,0
26,4,102652,11,9,4,0,4,4,0,0,0,39,38,0
43,2,167014,15,13,2,12,0,4,1,6,0,36,37,0
22,4,32113,11,9,2,0,0,4,1,1,0,40,37,0
31,0,356349,10,8,2,10,0,4,1,0,0,39,38,0
32,2,123082,9,10,2,4,0,4,1,0,0,40,37,1
34,2,96134,11,7,4,10,1,2,1,6,0,24,37,0
43,2,195451,8,12,4,9,0,2,1,2,0,40,37,0
39,3,110881,10,8,2,12,4,4,1,14841,0,47,6,0
21,2,132726,14,9,4,7,1,4,0,1,0,39,37,0
40,2,206133,14,13,2,8,5,4,1,0,0,39,37,0
24,2,129226,14,10,4,3,0,0,1,0,0,39,37,0
55,2,113288,15,10,2,2,0,4,1,8,0,44,37,0
38,3,362057,11,9,2,3,0,4,0,7,0,35,38,1
45,0,89703,10,8,2,2,0,4,1,7462,144,35,38,1
62,3,149275,9,13,2,8,0,0,1,0,0,59,38,0
23,2,377325,15,10,2,2,3,4,1,0,0,24,37,1
36,2,38582,10,14,2,1,0,4,1,6,0,40,37,0
63,2,263513,9,9,2,8,0,4,1,4,0,60,38,1
24,4,32939,11,9,4,7,3,4,1,0,0,39,37,0
47,2,197331,8,12,2,2,0,4,1,0,0,40,38,1
31,2,234426,14,9,5,10,4,4,0,2024,0,47,38,0
47,5,181541,11,9,2,9,0,4,0,0,0,44,37,0
24,2,197481,15,9,0,10,3,4,0,0,0,39,38,0
48,2,181950,8,9,2,4,4,4,1,1,0,59,37,0
39,2,139492,11,9,2,0,4,4,1,8,0,29,38,0
36,2,224834,14,9,4,8,1,4,1,0,0,40,38,1
47,1,77482,10,8,0,7,0,4,0,1,0,49,38,0
26,2,268955,7,12,2,9,0,4,1,0,0,40,37,1
20,2,110403,10,9,0,11,4,1,0,0,0,35,37,0
27,2,176248,12,11,2,10,0,4,1,0,0,40,38,1
32,2,340243,10,8,2,7,1,4,1,0,0,39,38,0
39,2,261870,10,8,3,11,4,4,0,0,0,36,37,0
18,2,273214,15,10,4,0,1,2,1,7,0,30,38,0
44,2,173302,0,12,4,11,0,4,1,0,0,45,38,0
41,0,338397,15,10,4,2,0,4,0,0,69,35,37,0
32,2,107841,9,10,4,10,1,1,0,6,0,41,38,0
25,2,39933,11,9,4,5,3,4,0,9,0,55,38,0
29,2,244785,11,9,4,0,3,4,0,14872,0,40,38,0
37,2,105500,11,9,4,6,1,4,0,0,1810,30,37,0
23,2,367997,10,8,0,2,0,4,1,0,0,40,38,0
36,2,201553,3,13,2,8,0,4,1,9,0,49,37,1
18,2,310179,11,9,4,5,3,2,0,0,0,40,38,0
45,2,193126,9,10,4,3,0,4,1,6,0,35,38,0
46,2,209516,14,9,4,3,4,4,0,7,1,12,37,0
44,2,118147,9,13,2,12,0,4,1,0,0,60,38,1
37,2,185216,14,9,4,8,1,4,0,6,0,83,37,0
53,1,84183,15,4,2,9,0,4,1,3,0,40,37,1
20,2,164114,10,8,4,0,1,4,1,0,0,39,37,0
56,2,200688,11,9,2,1,0,4,1,0,0,49,38,0
19,2,95788,14,9,4,7,1,3,1,0,0,40,37,0
56,2,192870,10,8,4,5,1,4,0,2,0,40,37,0
21,2,92946,14,9,4,6,1,4,0,2,0,25,37,0
42,0,70102,8,9,2,3,0,1,1,99999,1814,40,37,0
47,4,192363,10,9,0,0,2,2,0,0,0,39,38,0
33,2,329644,10,8,2,10,0,4,1,0,0,49,37,0
28,2,226928,10,8,0,13,2,4,1,3467,0,42,37,0
19,2,119250,11,9,4,6,4,4,0,2,0,19,38,0
54,2,181039,8,9,0,3,3,4,1,14926,0,44,37,1
17,2,184495,15,10,4,0,1,4,1,5,0,39,38,0
18,2,349917,15,10,0,0,2,4,0,0,0,9,38,0
45,0,117086,10,13,4,10,4,4,1,7614,0,49,38,1
20,2,396256,11,8,4,4,1,4,0,3,0,40,37,0
24,2,276514,8,9,6,0,4,4,0,0,0,35,6,0
59,2,284443,11,10,2,1,0,4,1,3,0,39,37,1
44,2,181796,11,10,2,10,0,4,1,0,0,49,38,0
34,2,180173,0,9,4,11,4,4,1,4,0,40,38,0
49,2,183195,11,10,4,4,1,4,1,0,0,12,38,0
52,2,36251,11,9,4,12,1,4,0,0,1820,35,37,0
43,4,96642,11,13,6,0,0,4,1,4,0,50,37,1
20,2,112986,10,6,2,3,0,4,1,0,0,40,38,0
29,5,312284,8,13,2,9,0,4,1,3276,0,59,37,1
43,0,173403,8,10,2,10,1,1,1,0,0,12,38,1
41,2,192093,11,9,2,2,0,4,1,0,0,40,38,1
42,3,45056,8,12,2,8,0,4,1,14793,0,40,37,1
41,2,30526,0,13,2,2,1,4,0,6,0,39,37,1
45,2,274072,10,8,0,4,1,4,1,0,0,75,37,0
52,1,367557,8,12,2,2,0,4,1,6,0,49,38,1
33,2,238032,11,9,2,0,1,1,0,0,0,29,38,0
31,2,53365,8,12,2,8,0,4,1,3,248,50,37,0
46,2,188653,10,8,2,12,0,4,1,0,0,41,38,0
40,4,185205,15,10,4,10,0,4,1,0,0,35,37,0
43,2,123229,15,10,5,2,4,4,1,0,0,39,38,0
39,2,206259,9,10,4,10,1,4,0,0,0,49,38,0
45,2,115790,10,8,2,2,1,4,1,4,0,39,20,0
54,1,46389,14,10,2,1,4,4,1,7,0,40,37,1
28,2,254023,14,10,2,9,1,4,1,0,0,14,37,0
46,4,249129,7,9,0,12,1,4,0,3377,0,39,38,0
55,2,76885,11,10,4,5,4,4,1,1,0,40,37,0
45,4,174260,8,9,2,2,0,4,1,0,0,39,6,1
28,2,111508,11,9,0,13,1,4,1,1,0,25,37,0
36,2,186093,11,9,2,6,0,4,1,0,0,40,25,0
56,2,102520,10,9,6,10,0,4,1,2,1766,40,37,1
44,2,194878,11,9,5,4,1,4,0,0,0,13,38,0
35,2,203063,11,8,2,5,3,4,1,9,0,40,37,1
26,2,116923,11,9,2,9,0,4,1,6,0,44,37,1
44,2,36589,15,10,4,10,1,4,0,0,0,15,38,0
44,2,194636,5,10,4,10,4,2,0,9,0,40,38,0
22,2,192477,5,10,4,6,3,4,0,0,0,39,38,0
34,2,342892,10,8,2,5,0,4,1,3447,0,49,38,0
27,2,122276,7,9,2,2,0,4,1,0,0,39,37,0
26,0,155513,10,12,0,6,1,2,1,0,0,35,33,0
23,2,185180,0,9,4,0,1,2,0,1,0,40,38,0
37,2,102435,11,9,2,3,0,4,1,1,1836,39,37,1
29,0,219996,10,8,4,4,0,4,0,0,0,39,38,0
32,2,278742,11,9,2,10,0,4,0,0,0,40,38,0
57,2,146267,15,10,4,4,1,2,0,0,0,39,38,0
32,4,329224,10,8,2,9,0,4,1,14840,0,47,38,0
23,2,189100,10,8,4,5,1,4,1,0,0,16,37,0
49,3,194309,7,13,2,8,0,4,1,4,0,40,38,1
39,2,147557,9,13,2,9,2,4,1,0,0,34,38,0
43,4,176189,10,8,2,12,0,4,1,21143,0,30,38,0
33,2,335516,10,8,2,5,0,2,1,0,0,44,37,0
17,1,449513,15,10,0,0,3,4,0,0,0,54,38,0
33,2,191204,11,8,2,11,0,4,1,1,0,19,37,0
23,2,193026,11,9,4,10,1,4,0,4,0,49,37,0
33,1,27698,9,12,4,9,5,4,1,6,0,39,37,0
46,2,231700,14,9,0,11,1,4,0,8,0,39,38,0
46,2,112074,12,9,0,10,1,4,1,2,0,40,38,0
38,2,199681,13,9,4,6,4,4,0,0,0,16,38,0
40,2,211729,8,12,2,13,0,4,1,0,0,45,37,0
49,2,375716,11,13,2,8,0,4,1,10,0,40,37,0
28,3,350896,8,9,2,10,0,4,1,0,0,39,38,0
17,2,286345,15,10,4,6,1,4,1,0,0,50,37,0
34,2,164475,11,9,2,2,0,4,1,0,0,40,37,0
31,2,41754,11,10,4,0,1,4,0,7562,0,59,38,0
42,2,353568,0,13,0,0,1,4,0,0,0,45,38,0
39,2,198123,9,10,2,3,4,4,1,0,0,39,38,0
36,2,58032,8,13,2,10,0,4,1,5,0,40,38,0
24,2,256088,0,10,4,10,4,4,1,4,0,24,38,0
44,2,202407,11,9,4,6,1,4,1,0,0,40,38,0
34,2,189500,15,10,0,3,1,4,1,0,0,40,20,1
37,2,187786,14,7,4,6,3,4,1,4,0,19,38,0
36,2,174613,10,8,0,6,1,4,1,0,0,40,37,0
38,2,186470,10,10,0,0,1,4,1,6,0,24,36,0
51,1,36677,9,12,2,3,0,4,0,3,0,45,37,0
23,2,185150,8,8,6,2,4,4,1,0,0,40,38,0
21,2,259277,11,10,4,8,1,2,1,10,0,40,37,0
39,4,108847,15,10,2,1,4,4,0,0,0,40,38,0
36,5,379927,10,9,4,7,3,4,0,0,0,39,37,0
21,2,146510,0,11,0,7,1,4,0,3526,0,39,38,0
24,2,184080,15,13,2,6,0,1,1,7,0,39,37,0
44,2,248563,6,9,4,0,1,4,1,0,0,47,37,0
58,2,246422,14,12,2,3,0,4,1,6,0,42,35,0
32,2,112301,10,8,5,0,4,4,0,0,0,45,37,0
24,2,250645,11,9,2,0,1,4,0,2,0,40,29,0
20,2,35854,15,9,4,10,4,4,0,0,0,15,38,0
47,1,173667,10,11,4,9,4,4,1,0,0,40,38,0
31,5,186075,11,7,2,11,0,4,1,3,0,40,38,1
24,1,183524,0,8,4,7,4,0,1,2,0,39,37,0
39,2,300711,5,11,0,7,0,4,0,4,0,40,37,1
25,2,36808,15,13,4,6,1,4,0,3528,0,35,38,0
28,1,111999,11,4,6,6,4,4,0,0,0,24,38,0
44,2,314299,0,9,2,0,5,4,1,1,0,40,37,0
42,2,33701,10,9,2,12,0,2,0,0,0,39,37,1
50,5,357877,15,7,0,6,3,4,0,0,0,14,38,0
21,2,236569,11,9,0,10,1,4,1,0,0,39,38,0
31,1,255743,9,10,0,11,0,4,1,0,0,59,35,1
34,2,351525,5,9,2,10,0,4,1,0,0,47,37,1
19,2,168358,11,6,4,4,4,4,1,0,0,39,37,0
35,2,172833,10,13,2,3,0,4,1,0,0,39,38,0
22,2,73877,15,10,0,6,4,4,1,0,0,39,38,0
42,2,264875,9,13,2,10,0,4,1,0,1830,49,38,1
29,1,396448,15,10,0,6,3,4,0,0,0,39,37,0
53,2,274185,15,9,2,10,0,4,1,3,0,40,37,1
34,2,198026,8,9,4,4,2,4,0,9089,0,40,38,0
33,2,290801,15,9,2,12,0,4,1,5,0,70,37,1
19,2,347687,11,9,4,0,4,2,1,0,0,39,38,0
46,4,178866,10,12,2,3,0,4,1,5,0,68,36,1
37,2,333319,11,9,4,11,1,4,0,0,0,59,37,0
34,2,150131,11,12,4,5,1,4,0,0,0,44,38,0
53,5,149957,8,9,3,3,0,4,0,1,0,36,38,1
44,2,194267,8,12,2,10,0,4,1,0,0,39,37,1
32,2,27666,10,8,0,5,2,4,0,3501,0,39,6,0
58,4,349113,10,8,4,5,4,4,1,0,0,30,38,0
41,2,200835,11,9,2,4,0,4,1,0,0,40,38,0
45,2,196577,11,13,2,5,0,4,1,3,0,40,20,0
34,2,320049,10,8,2,6,0,4,1,9,0,40,38,1
25,1,148947,8,12,0,9,0,4,0,14726,1852,53,29,0
45,2,357859,9,9,2,3,1,4,1,0,0,56,38,1
46,2,36748,11,9,2,4,0,4,1,0,0,39,37,1
49,2,117210,15,10,2,0,2,4,1,1,0,40,38,1
35,4,208652,10,8,2,2,0,2,1,0,1833,39,37,1
18,2,68594,14,9,4,1,1,2,1,8,0,36,37,0
48,2,428291,10,8,0,10,0,4,1,0,0,29,37,0
28,4,124739,9,12,2,8,0,4,1,0,0,49,37,1
45,5,188487,9,13,2,2,0,4,1,0,0,59,38,0
54,2,173929,15,13,0,8,3,4,1,0,0,44,37,0
24,2,170619,10,8,4,10,1,4,1,0,0,55,37,0
27,2,248078,11,9,4,0,3,4,0,0,0,61,37,0
26,2,154535,10,9,2,3,0,4,1,3,0,19,38,0
45,2,243045,14,9,4,6,3,4,0,0,0,24,37,0
31,2,174870,0,9,4,0,1,2,1,0,0,39,17,0
41,2,290528,10,8,2,1,0,4,1,4,0,40,37,0
22,2,274941,14,9,6,2,2,4,1,23748,0,50,37,1
26,2,399802,8,10,4,7,1,4,0,0,0,39,37,0
60,3,220009,10,9,2,11,1,4,1,0,95,40,38,0
53,2,186569,5,10,2,3,0,4,1,0,0,50,38,0
33,2,34996,9,9,4,10,1,4,1,0,0,40,38,0
36,2,204494,14,12,5,10,4,1,0,0,0,40,38,0
49,2,179934,15,10,4,1,1,4,1,4,0,39,37,0
46,2,38343,5,10,0,12,2,4,1,2,0,39,38,0
21,1,298949,0,10,6,2,1,4,0,7,0,30,37,0
30,2,40842,0,13,4,5,0,4,1,0,0,60,38,0
25,2,157558,8,9,0,0,4,4,0,0,0,23,38,0
36,2,235244,14,9,2,2,2,4,1,12,0,40,37,1
17,2,161014,15,10,5,11,1,4,0,0,0,39,38,0
47,2,151827,14,9,4,0,1,4,0,0,0,40,38,0
31,3,191983,10,8,2,5,0,4,1,0,0,39,38,0
37,2,29513,11,9,2,10,0,4,1,0,0,49,37,0
23,2,232342,15,10,4,8,1,4,0,7,0,40,37,0
41,2,95715,15,13,2,2,0,4,0,0,0,12,25,1
56,1,318057,14,12,2,2,0,4,1,0,135,59,37,0
20,2,348894,5,10,4,12,3,4,0,0,0,40,38,0
57,2,142796,10,8,2,6,0,4,1,0,0,11,38,1
23,2,191396,14,8,0,0,4,0,0,0,0,40,37,0
42,1,248920,14,10,2,0,4,4,1,0,1,49,37,0
46,4,234579,9,13,2,0,1,4,1,0,0,49,38,1
17,2,365184,11,9,4,6,4,4,1,9,0,40,38,0
31,5,357795,5,10,0,7,4,1,0,0,0,39,37,0
56,4,340491,11,13,2,3,0,4,0,5,0,54,38,1
23,2,383226,0,9,4,0,1,4,0,1,0,59,37,0
33,2,35616,15,10,2,2,0,4,1,7,0,40,37,1
40,2,106581,0,8,4,0,1,4,0,2,0,39,37,0
24,2,158458,15,10,2,3,1,4,1,0,0,13,38,0
23,5,431738,8,8,2,7,0,4,1,1,0,39,37,0
47,1,249082,8,12,4,9,0,2,1,0,0,50,37,1
51,2,113423,8,13,2,2,0,4,1,5,0,40,37,1
19,1,33276,0,7,4,0,3,4,0,0,0,25,38,0
23,2,203812,14,9,4,0,3,2,0,0,2797,10,17,0
37,2,180756,14,11,2,2,1,4,1,0,0,39,37,0
47,2,101945,15,13,6,10,1,4,0,1,0,40,38,0
21,2,184382,15,13,0,0,1,4,0,3,0,19,38,0
39,2,41632,9,13,2,10,0,4,1,15186,0,45,38,1
40,0,122030,8,12,2,8,0,4,1,2,0,49,37,1
43,2,179189,8,12,4,3,3,4,1,0,0,19,38,0
40,3,50721,11,9,2,2,4,4,0,3,0,40,38,0
57,2,149511,14,9,2,8,0,4,1,2,0,23,37,0
21,2,242291,11,9,4,0,4,4,0,9,0,40,38,0
62,3,114620,15,13,2,8,0,4,1,14976,0,10,37,0
20,2,38436,14,9,4,0,1,4,0,0,0,36,37,0
24,2,203997,14,9,4,9,1,4,0,3303,0,35,37,0
38,2,553920,10,4,2,11,2,4,1,0,0,39,38,1
32,2,112245,9,10,2,9,1,4,0,0,0,33,38,0
19,2,193418,10,9,0,7,3,4,0,0,0,14,6,0
60,2,196294,10,8,4,12,1,4,0,0,0,40,38,0
25,2,420076,11,8,4,6,4,4,0,0,0,40,38,0
46,4,79639,8,12,2,8,0,4,1,3544,0,40,37,1
62,2,193265,8,10,4,0,1,4,1,0,0,40,38,0
19,2,152347,8,10,4,0,3,4,1,0,0,33,38,0
39,2,432657,10,15,4,5,1,2,1,0,0,34,38,0
58,4,147868,14,9,4,3,1,4,0,3440,0,19,37,0
41,2,184123,15,13,0,3,0,4,0,15,0,50,38,1
32,2,196128,10,8,4,5,1,4,0,0,0,39,37,0
37,4,39588,11,9,2,10,0,4,1,6,0,49,37,0
18,2,152047,15,10,5,0,3,4,0,0,0,19,38,0
32,2,199444,15,9,2,2,0,4,1,0,0,30,37,1
54,2,56640,11,9,0,0,1,4,0,0,0,40,38,0
35,0,99307,9,13,2,9,0,4,1,8,0,68,37,1
45,5,276848,13,13,2,9,0,4,1,3,0,44,38,1
58,2,139771,10,9,5,6,1,4,1,0,0,39,37,0
57,2,34133,10,8,2,2,0,4,1,0,0,39,37,0
31,2,198721,10,10,0,10,3,4,0,5,0,30,38,0
19,2,48197,11,9,4,0,1,2,0,0,0,19,37,0
22,2,184010,0,10,4,7,3,4,1,1,0,40,37,0
44,2,191831,10,8,2,1,0,4,1,0,0,40,37,0
24,2,247359,11,9,4,10,1,2,0,0,0,36,37,0
43,1,217794,11,6,3,1,1,4,0,0,0,25,38,0
24,2,190626,11,9,4,0,1,2,1,7603,0,44,37,0
33,2,352397,10,9,0,5,4,4,0,2,0,40,38,0
26,2,265030,14,9,4,6,1,4,0,9,0,40,38,0
35,2,352712,14,4,2,8,0,4,1,0,0,49,37,1
43,4,75167,9,13,2,11,0,4,1,0,0,50,38,1
22,2,182645,15,10,4,5,1,4,1,7,0,39,6,0
57,0,169943,11,9,2,3,5,4,1,1,0,35,37,0
59,2,277287,11,9,4,2,0,4,1,0,0,45,37,0
41,2,238543,11,14,2,11,0,4,1,0,0,40,38,0
54,2,194644,15,10,4,6,1,4,0,4,0,40,38,0
23,2,160144,10,9,0,6,4,4,0,0,0,39,38,0
21,2,192913,11,9,4,0,1,4,0,1398,0,14,38,0
34,4,198316,8,12,2,6,5,4,1,1,0,39,37,0
33,2,663511,11,8,2,2,3,4,0,0,0,50,37,0
29,2,151653,10,6,2,8,0,4,1,0,0,49,38,0
46,2,71149,11,9,2,3,0,4,1,3,0,49,6,0
43,2,144111,9,9,2,1,0,4,1,0,1818,44,38,0
35,2,161087,14,10,2,9,0,4,1,8,0,49,37,0
26,5,123488,14,9,4,6,3,2,0,2,0,37,38,1
31,4,117857,0,12,2,9,0,4,1,2,0,40,37,1
74,2,373013,11,13,2,2,0,4,1,0,0,40,38,0
70,2,249667,0,9,2,10,0,4,1,0,0,42,38,0
18,2,111316,9,13,2,7,1,4,1,0,0,40,38,0
26,2,40627,14,9,4,11,3,4,0,0,0,12,37,1
44,2,179547,11,10,2,6,1,4,0,11,0,39,37,0
33,2,78265,14,9,2,2,3,2,1,3,0,75,37,1
19,2,192465,10,8,0,2,1,4,1,0,0,42,37,0
39,2,345637,12,10,2,4,0,4,1,0,0,13,38,0
31,2,106061,10,8,4,3,3,4,1,0,0,49,37,0
39,3,238844,10,8,2,3,0,4,1,2,0,35,38,1
36,3,194501,9,12,2,2,0,4,1,0,0,39,38,1
36,2,224214,10,8,4,6,3,4,1,0,0,50,37,0
39,2,196965,0,14,2,5,0,4,1,0,0,45,37,1
43,2,128415,8,13,2,3,5,4,0,0,0,40,38,0
44,2,190629,11,9,4,6,0,4,1,7485,0,40,37,0
58,2,152065,8,6,2,9,0,4,0,14576,0,50,38,1
33,2,46661,0,8,2,10,0,4,1,3552,0,49,38,0
45,2,84900,10,8,2,3,0,4,1,0,0,40,38,0
44,3,222997,9,13,0,9,0,4,0,0,0,44,38,1
56,2,355236,6,8,2,12,1,4,1,0,0,39,37,0
53,5,151122,9,10,2,3,0,4,1,0,0,9,37,0
23,2,303421,7,9,4,10,4,4,0,0,0,39,37,0
20,2,240395,10,8,2,12,1,4,1,99481,0,44,25,0
52,1,943602,15,10,0,2,1,4,0,0,0,60,38,0
47,2,547152,0,8,2,10,0,4,1,3478,0,40,38,0
36,2,190161,10,9,2,10,0,4,1,0,0,48,38,1
32,2,130200,11,3,2,6,0,4,1,0,0,40,38,0
64,2,379732,11,9,4,10,3,4,1,0,0,34,38,0
35,2,345514,8,12,4,10,1,4,0,3,0,30,38,0
60,4,209581,8,12,2,3,0,4,1,0,0,39,37,1
35,2,149327,11,9,2,5,1,4,1,8,0,40,37,0
23,2,123839,14,9,4,2,1,4,1,0,0,24,37,0
44,1,414001,10,8,2,10,0,2,1,0,0,39,37,0
54,2,152886,10,8,2,0,5,4,1,0,0,40,38,0
24,2,80055,9,12,2,9,0,1,1,13,0,44,17,1
30,2,76912,15,9,0,11,1,4,0,0,0,19,38,0
29,1,214944,14,9,2,0,1,1,1,0,0,39,37,0
21,2,39303,11,10,4,12,1,4,1,0,0,54,37,0
47,2,184519,15,13,0,0,5,4,1,9,0,68,38,1
42,2,105291,0,9,0,12,4,4,0,0,0,40,37,0
39,2,170361,15,10,0,11,1,0,1,0,0,39,38,0
43,2,201711,7,10,2,11,0,4,1,0,0,23,37,1
33,2,179529,14,13,2,2,1,4,1,3798,0,40,37,0
24,3,68988,15,10,4,9,0,4,1,12,0,77,25,0
63,2,196282,15,10,2,2,0,4,1,0,0,39,38,0
28,2,32124,14,14,3,0,1,1,0,0,0,54,37,0
17,2,213168,5,9,4,5,3,4,1,0,0,39,38,0
32,5,109829,15,10,5,0,1,4,0,0,0,23,38,0
56,2,353092,14,12,2,9,0,4,1,0,0,60,6,1
59,2,166295,10,14,2,2,0,4,1,0,0,39,37,0
36,2,42149,10,9,4,2,4,4,0,0,0,39,37,0
36,2,196768,14,10,4,8,3,4,1,5,0,39,37,1
37,4,41365,8,10,2,10,0,4,1,0,0,39,38,1
54,1,193159,0,13,4,4,1,4,0,0,0,45,38,0
43,2,111476,8,12,2,8,0,4,1,7619,145,50,37,1
46,2,543858,10,8,4,6,1,2,0,2,0,40,38,0
39,5,129388,14,9,6,0,5,4,1,6,0,35,37,0
38,3,243126,9,10,4,13,1,4,1,1,0,49,37,0
60,2,113701,10,9,4,8,0,4,1,0,0,65,38,0
32,2,106373,11,8,2,0,0,4,1,2,0,49,38,0
49,2,201186,8,12,6,9,3,0,1,0,0,87,25,0
32,0,173791,0,9,0,2,3,4,1,0,0,49,38,0
21,2,308917,10,8,0,1,0,4,1,1,0,39,38,0
45,2,169424,15,11,2,3,0,4,1,4,0,39,38,0
33,5,197153,8,8,4,6,1,4,0,0,0,40,38,0
40,1,105562,8,10,2,8,0,4,1,3424,0,50,38,1
19,2,183447,15,10,4,6,1,4,0,0,0,29,38,0
41,2,225536,10,8,2,4,0,4,1,0,0,39,37,0
30,2,197632,10,12,2,3,0,4,1,2860,0,59,38,1
