age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
19.381508849276386,1,0,0,1,24,19,8,19,1,0,1038.3723499799935,295.8326890224712,2.3419457980450398
38.59517786439855,2,0,0,13,3,21,16,6,1,0,11037.164471650547,1650.3813859014822,16.39285302983383
26.26782198801968,2,0,0,11,17,17,24,5,0,0,3322.262068672232,792.9856263697216,2.2472480696395465
60.64978057575443,1,0,0,3,22,0,20,16,1,0,98.05953612049348,643.8696148990279,1.8716688134894583
38.96778627793285,2,2,1,13,4,25,2,10,0,0,913.2041550445002,140.60008558262615,22.82253502727883
23.100459901931046,1,0,0,8,16,4,20,25,0,0,2603.750312752569,250.53605223446516,11.441176020791145
23.00481501243744,2,1,1,6,12,22,22,3,0,0,1231.3214882501532,595.4328858989911,3.223076345000499
58.25566829112624,2,4,1,22,6,15,16,15,0,0,866.286175854963,1347.6095130844278,0.119360294117647
64.0766961357665,2,4,0,13,12,21,23,23,0,0,4070.1609825245514,992.358105134053,5.429575541580033
37.825398490757614,1,0,0,3,18,20,16,23,0,0,9866.52564739225,12426.03989597315,1.623348672476347
35.75857805232932,2,0,0,6,16,19,15,23,0,0,6382.362385782113,8332.675577874767,2.5756731895989162
39.97419573219892,2,0,0,6,23,4,18,6,0,0,10421.281875711977,1908.2542924783534,4.694321991598654
38.31621998693082,1,0,0,6,9,22,14,14,1,0,537.9014383757269,564.0343451503343,2.692728928071039
31.736299274710838,2,0,0,11,16,4,5,24,0,0,1783.3332672841932,329.4825740844419,3.954614602267918
25.46287649636433,2,0,0,9,7,0,21,2,0,0,2561.3710701211603,562.5491284652126,12.5052949637852
41.98970334825904,1,7,1,23,9,22,7,13,0,0,1899.2810990677135,373.46842688301143,19.456531353035732
40.65009940402068,2,0,0,0,15,13,24,21,0,0,1.0,51.85801551566635,17.838228846227615
27.53887155622598,2,0,0,24,3,7,15,20,0,0,1414.8498936580222,116.96470160221963,40.500886653012806
22.838433971008342,2,0,0,24,18,1,20,14,0,0,1223.4034083410556,447.6000300623588,1.3982301216291346
41.53092728616055,2,0,0,5,5,15,22,24,0,0,2503.0311783241646,1011.0157631378931,18.109292736793773
65.96136233587264,1,0,0,10,5,21,20,12,0,0,4235.915341941925,535.4811620590887,21.437232691974202
20.827997641891145,1,0,0,4,7,3,6,4,0,0,487.2451226016133,347.62102640507237,13.367053072041749
45.290286899870566,2,0,0,9,23,25,8,18,0,0,2930.1527506717257,214.7543247550101,0.47930618882649156
44.460309112523916,2,0,0,4,5,8,19,4,0,0,1799.7018483218776,417.3839718131573,2.156202238147646
62.235625253073316,1,0,0,12,16,7,24,4,0,0,10883.602765966962,110369.90968607813,3.2683878831637516
41.189345438311165,2,0,0,11,15,19,4,6,0,0,826.2805021431769,212.13960090492168,12.800589001958343
42.42695912493103,2,4,0,24,7,0,6,12,0,0,71222.15206802206,568.8730145774007,3.2259444579723837
42.567911292282574,1,0,0,14,10,18,6,16,1,0,1294.9112103065067,650.6343399384289,0.119360294117647
43.84156389538929,2,0,0,0,5,5,9,15,0,0,2899.510509958915,444.6245080379217,5.118060506043144
50.45851543729213,1,4,1,4,15,22,4,10,0,0,11891.588589687039,8215.704094015602,2.642810776294947
41.91349549901927,1,0,0,13,4,23,6,5,1,0,1.0,464.7597867809219,28.941610916565097
43.29002556416491,2,0,1,8,16,8,24,12,1,0,3138.3469430654095,529.3877245775788,16.990231002608226
24.834363655327166,2,6,0,2,4,10,3,20,0,0,1602.272517051637,37007.86001530786,4.3858353968640715
39.7404931605311,2,0,1,7,4,1,18,16,0,0,3923.160700546492,541.855771757767,16.604408161654995
33.304237348265346,2,0,0,22,4,3,10,4,1,0,995.2088304537266,727.93345628734,0.119360294117647
38.95476597753142,2,0,0,12,2,1,21,23,0,0,1.0,763.9481063574453,30.895840920583343
22.472560017716347,1,4,1,12,7,14,2,5,1,0,840.2966720559565,323.63208836065405,3.173461533007468
62.18645144637583,1,4,1,6,9,15,19,23,1,0,4125.954017147172,993.6561785986037,3.2074274281603112
38.823939185578766,2,4,1,12,25,14,16,15,1,0,1505.4538340669121,218.29641324128124,20.895835301871518
28.385034045599753,2,0,0,10,18,15,20,1,0,0,1.0,288.6506498967879,3.3984119495477114
54.490327419287176,1,0,0,23,7,23,18,19,1,0,2535.0365084632544,450.4722087049747,7.0497564903571295
39.18892029739814,2,4,1,5,9,8,13,8,0,0,1189.8925782367357,547.4187300019435,33.78445304804362
54.30011313176621,2,0,0,11,8,16,18,15,0,0,2208.0969142940617,181.26884692518564,0.119360294117647
33.37682023253786,1,0,0,4,20,13,14,19,0,0,1163.0314092576057,361.3726292008743,21.88957717941101
25.537583107920486,1,0,0,3,12,14,9,17,1,0,982.7010974238578,449.521363670256,13.533231361939203
55.86667824452058,1,0,0,11,2,4,24,12,0,0,11111.603959754433,11449.491683874101,0.13046102809700644
30.536310434440562,2,0,0,1,15,20,7,14,1,0,1.0,701.62393638219,5.590084387838646
54.1720286319908,2,0,0,12,10,15,1,6,0,0,14381.810196494254,439606.19759506034,2.0088785476375763
42.50549814362996,1,4,0,3,4,5,17,1,1,0,1627.3607916981553,629.7169935616688,40.979489411820744
39.168523981324206,1,0,0,13,15,4,21,17,1,0,12.217747793276658,372.05549945641076,1.7272191203148037
68.71223147539523,1,4,1,23,8,18,8,5,0,0,1062.3618128386474,233.6069663585538,25.049398379349633
64.3606023705292,2,4,1,23,4,14,1,13,1,0,209430.10346200917,929.5402023748197,2.14355959036752
39.46993105255922,2,0,0,8,22,15,0,11,1,0,1929.52478090542,563.9025475253029,3.7629680646923065
47.2396247182517,2,4,0,17,22,6,3,17,0,0,2288.945463067834,603.9680700233308,5.358982332894233
35.28803688043456,2,0,0,7,18,3,7,12,0,0,1251.1279412125803,256.383515875413,23.76970101216161
57.95137523807535,1,0,0,2,1,15,24,15,0,0,4240.445412994014,256.61671993456304,29.109656916167474
43.87397218013415,2,0,0,3,19,17,4,2,0,0,1768.7814994858616,414.85211821506266,34.2854817668833
30.08473605446605,1,0,1,4,16,11,18,22,0,0,12557.59096174156,13076.838735045005,0.44314012225334576
38.08066349448908,2,4,0,21,15,22,0,6,1,0,9976.328619457052,1499.0031824696337,43.7844782086503
29.687476686847585,1,0,0,1,6,18,12,5,0,0,4406.763369509312,917.7947589042756,2.8664539536566958
30.81222357154852,2,4,1,12,9,6,24,9,0,0,1409.8235088907563,1142.7751084532165,1.7216180155439245
36.69114633270026,2,0,0,9,10,23,14,22,0,0,2082.5636152934576,418.3047589749237,30.347999473966667
27.168213437290106,1,0,1,7,23,14,4,21,1,0,606.3615888768078,107.13902144162648,36.293013322660045
39.71585526356339,1,0,1,11,11,19,22,18,1,0,1125.687482020695,136.37174726557976,4.190619461696663
53.74271120623934,2,7,0,10,0,21,16,6,0,0,19336.17214774069,768.4489654388242,0.6740734359077307
69.53469648537089,1,4,0,21,6,14,24,15,0,0,3105.0380470945597,1700.742915016203,16.61994511270792
37.62497493919098,1,0,0,23,14,5,9,16,0,0,717.887861123938,205.5703038891712,17.570647305130677
28.959773620286484,2,0,0,4,7,7,15,16,0,0,971.4603147190564,281.3057738369046,3.482893807345871
49.955187730445715,1,4,1,10,23,17,7,6,1,0,2283.5843296220983,2144.264029634347,1.506050275666288
60.566723545194115,2,4,0,11,22,14,25,6,0,0,3655.0527221059274,1972.7915233474164,20.78701239276753
36.81002021439999,2,0,0,14,24,2,5,16,1,0,2967.7304552651985,4083.817083837333,57.64904058269702
59.83857119326933,2,2,1,24,23,15,5,23,0,0,1413.3994459150256,414.589004424276,73.16628007027921
33.30657834524801,1,0,0,6,7,18,8,13,1,0,2716.768646403104,575.6491864363361,4.111511697005821
26.877942035407862,2,0,0,4,3,21,18,16,1,0,1921.9367218027019,883.8993740539531,1.463773231275278
41.14086405535976,1,0,0,9,2,2,2,18,1,0,421.7856628505642,362.1502822234267,7.911748857296607
26.467388890858604,2,0,0,23,13,18,3,7,0,0,1.0,839.6815912115485,0.8644098342746838
47.88235139322895,1,0,0,11,23,25,20,5,0,0,172.65400859949727,465.7401415657249,12.46913950546026
24.437870678449883,2,0,0,8,18,14,24,5,0,0,1733.949490969304,282.2224130418319,12.015912816525397
35.61832750252542,1,0,0,24,5,4,8,13,1,0,467.140542526078,147.73596387434225,19.970012860979253
66.26817656584429,1,0,0,17,8,22,21,19,0,0,624.8321039172259,175.56860612376465,5.2868754433477765
55.28791038335272,2,0,0,0,22,21,17,23,0,0,551.5306543998399,371.0731892062407,4.0724739863083705
66.69474415290854,1,0,0,15,2,7,4,19,0,1,1158.3988711449908,271.21755763665595,34.187504172446985
38.51978027540341,2,0,0,5,9,18,6,3,0,0,1800.5182664842073,461.1911365567486,22.811246879584992
39.87344100856072,1,0,0,13,14,20,16,7,1,0,1781.3349645196108,1009.2332379427921,10.386065548788691
20.29705605189892,2,0,0,10,15,14,5,18,0,0,1.0,1.0,73.24511403118254
34.72063104867471,1,0,0,11,2,4,4,10,1,0,1365.7403145708558,340.6380595794054,23.840461383300983
42.83270373813437,1,0,0,21,19,17,22,4,1,0,1736.4062375932326,622.9339582556493,2.6426907959772175
54.61500518042384,2,0,0,22,16,14,24,23,0,0,19653.2150405597,17533.78684786324,0.119360294117647
38.20203509569935,1,0,0,4,20,12,9,24,0,0,7277.702773751285,7071.875032814591,0.119360294117647
34.40798552352094,2,0,0,13,5,20,2,7,0,0,8014.813297285825,8118.2559934988285,2.0907118685849566
65.11728999527276,1,0,0,22,22,17,8,24,1,1,1659.2602167355324,576.8732455966733,27.796726914610954
50.20534343486773,1,0,0,22,16,14,17,6,1,0,1.0,483.31577539980816,24.68810080303433
50.51175234644447,1,0,1,22,21,18,6,19,0,0,2080.1041837322655,712.1034160183578,18.632789719920137
39.62514666902104,1,0,0,23,17,11,8,25,1,0,1187.7751804633583,711.8600346508204,22.182351856719112
25.727655021404022,1,0,0,12,5,8,18,5,1,1,788.8627324045876,337.5336990527178,51.86164449467337
40.593580763619165,2,0,0,11,22,15,18,16,1,0,2458.0761989499497,1014.7726565319064,6.007653526485171
42.96921138322171,1,0,0,12,15,3,3,23,0,0,5707.357315578707,7101.152364358503,2.0538866111326435
43.54386980121673,1,0,0,15,23,6,23,15,1,0,3729.4516797793503,1646.333217052571,12.971711525742453
53.03655247052546,2,0,0,8,5,8,18,3,0,0,8219.815523171423,512.5296946837353,3.0590350428134037
51.93171336684937,2,0,0,3,22,3,23,2,1,0,1155.1771024181398,36.04861133195902,14.590130803777063
67.15881763102405,1,0,0,10,14,22,4,24,0,0,7316.759350261239,8210.86874641203,3.042668486532027
36.77489214340943,1,4,0,9,2,14,15,10,1,0,6062.171211536555,1178.7256874042882,16.128382106460208
57.811175015524924,1,0,0,14,16,4,13,1,0,0,1175.8561795542187,359.1837227485885,3.576129389334427
39.33846896203207,2,0,0,15,22,0,23,5,1,0,103.96981323536875,300.07601924066483,27.398082073305716
36.00735300520172,1,4,0,22,8,16,25,13,0,0,1703.7926058717271,398.09503922079216,2.6506348553506296
25.813588270772087,2,0,0,1,17,22,7,24,1,1,224.25445350221617,248.98877544867048,22.487272946298773
39.63371589494999,1,0,0,10,4,8,7,15,1,1,2346.0050385674617,586.577812824629,30.119540466957773
44.25465194031037,2,0,1,23,9,15,24,3,1,0,1494.4582764962872,276.8494460350203,26.17896086253385
46.50397475518629,1,0,0,6,6,15,24,11,1,0,7620.124686996515,773.4900070137139,10.995741429343596
48.4441527121673,1,0,0,7,13,6,23,3,0,0,1788.1161875694636,596.8077558215927,4.928764611522129
26.772468807740548,2,4,1,23,23,14,15,1,0,0,1196.0130247770462,214.31893742821438,72.7657280130938
38.42941239569238,2,0,0,3,4,23,15,23,1,0,1989.6534125709727,584.4818094949414,1.4768357690491847
39.56645517467971,2,0,0,12,7,7,19,5,0,0,1126.8442979327472,1208.4120811933926,4.708517032270004
44.62268558430478,2,0,1,24,6,0,16,9,1,0,247.38357929179938,195.74571997431406,24.752902455808197
56.609924417572444,2,0,0,15,15,15,23,17,0,0,1.0,147.7627774524811,24.906271973651723
41.257470695902896,2,1,1,22,14,19,25,18,0,0,16062.210013603708,89075.24892071617,5.771043977045882
57.01540043630867,2,0,0,15,3,18,5,7,0,0,727.6302447124353,553.801539322445,17.84602598306658
39.576621191478694,2,0,0,23,17,15,8,4,1,0,1124.8340976547042,419.79614204231075,22.687796622400732
57.43956506431735,1,0,0,12,15,24,4,4,1,0,17460.095201114873,15789.83221312617,2.3296670703292564
41.99107435357299,2,0,0,4,15,23,16,16,0,0,4894.583530539719,265.9810880381158,3.56590420332716
37.544676873923365,1,0,0,4,5,20,11,1,0,0,1629.4854118915428,644.4152934353503,3.15866888379458
63.64704255309226,1,3,0,13,22,9,16,8,1,0,16633.583399858362,1503.0735725158975,1.9390733378457314
31.274317176084562,1,0,0,17,8,3,3,7,1,0,1793.553800749081,722.0629566718032,24.253182708559358
39.3823834558022,1,0,0,8,13,5,21,23,0,0,1149.4085765341654,648.0669620528331,4.746491106322764
38.90384673037769,2,0,0,16,0,21,11,23,0,0,2286.04738462533,116.34191551108347,13.407020799889182
46.03843858499498,1,1,0,22,16,20,21,0,1,1,681.6339499061244,362.17940680609024,25.472323446818866
23.91249580602959,1,0,0,9,8,4,13,1,1,0,623.0540699786735,528.485655071049,31.743160355894183
35.40163924493131,2,0,0,17,23,9,15,6,0,0,836.1885835291274,641.6278368111743,4.565644011308878
27.599496776382832,1,0,0,11,10,16,9,17,0,0,1009.0652680069496,241.17230632443824,20.19288102229302
38.75468455748978,2,0,0,15,22,6,23,5,0,0,247919.6838173234,41683.3027941489,2.942122080244953
45.1609888089477,2,0,0,1,7,23,25,23,0,0,1.0,477.3648498639865,4.919715708098669
75.33090179513519,1,4,1,9,14,14,23,7,0,0,13545.8167054472,17860.517801930007,5.546318211679532
38.51870819245706,2,0,0,12,22,10,17,24,0,0,1811.2706967189988,1.0,21.507791174088133
32.989682120023794,2,0,0,13,4,8,4,17,1,1,404.8347329928233,274.6851014128749,18.78845096166593
23.398248916786507,2,0,0,2,2,6,19,6,1,0,9415.004846299542,1545.4562696243966,29.99193778401471
37.79101993926992,2,0,0,11,3,14,4,24,0,0,385.8922133251979,283.69576731110016,12.417593237280219
25.637203259957765,1,0,1,23,0,14,21,23,1,0,1063.5772172615689,201.63279660307592,50.60415013897583
36.874329032018565,2,0,0,14,23,5,17,19,1,0,1843.4706875600582,361.822504748344,18.013149151398228
35.55926377191827,1,0,0,16,7,8,16,18,0,0,2361.682125334151,377.4289849578272,22.332041388020933
44.047017063712154,2,0,0,3,6,13,21,13,0,0,1.0,3947.2294661261126,4.357481532177146
49.721693239118416,1,0,0,24,22,22,18,18,1,0,1202.7059305166526,603.5678718143095,62.66370286167505
39.44432962679879,2,0,0,12,24,19,18,5,1,0,626.2157517672674,424.14499331966624,33.22691563156657
36.91087065340531,1,0,0,11,12,19,5,14,1,0,3385.646506176435,2607.645561598371,2.08241724277447
19.10189097966365,1,0,0,22,19,4,8,11,0,0,513.9345118649878,454.1456985382577,5.790149105998257
36.981522761271485,2,0,0,3,8,24,19,3,0,0,1182.0580206702432,712.1938636986488,35.277062446614565
54.01167534620533,1,4,1,14,18,13,14,21,1,1,3280.029911673225,499.28255010316684,22.174633774709143
42.25077980657431,2,0,0,4,6,7,9,7,1,0,1214.1854726414515,238.81739271379672,22.237186616809627
36.41847892936867,2,0,0,16,14,15,23,15,0,0,170486.7590872191,17781.56076473798,3.3963572444550008
63.22151506878745,2,0,0,0,18,9,10,22,0,0,1.0,3203.123614329771,16.934851047661184
60.47311751365713,1,8,0,9,23,7,20,15,0,0,1568.165567579565,384.1533711169674,17.99685598263847
26.66262641293876,1,6,0,2,14,14,14,14,0,0,1513.953528566646,521.8197921386699,25.716868064291468
34.57653594638234,2,0,0,12,2,9,5,24,0,0,10328.516267885923,1320.0581911934896,3.4443528785598265
25.5102399374423,1,0,0,0,2,4,18,10,0,0,81.42675236576406,427.9461661529374,3.2215171572711583
36.613417574245965,2,0,0,11,5,15,10,4,0,0,1817.3158622673382,619.6528947676136,2.028111008146933
38.81709699779555,2,0,0,23,2,14,5,21,1,0,1469.382176572296,561.7909560256727,15.628735509372067
41.55727991374761,2,0,0,8,7,3,21,24,1,0,3057.4463150143,337.7520889802994,8.722377774890822
28.13943385173788,1,0,0,5,13,2,24,20,1,0,1.0,175.85810388287462,4.669629651043165
45.26522346353713,2,0,0,14,3,23,24,16,1,0,2270.711399869236,1145.4850871692897,30.324112947150248
35.512622496977365,2,0,0,4,15,20,5,21,1,0,1569.086351209466,481.749018031001,30.60277019577307
41.57857140314394,2,0,0,5,6,8,25,0,0,0,1268.8881201150634,1132.338730532847,13.804172103349437
35.7065885816397,1,4,1,11,8,7,22,7,1,0,6864.719697383262,552.5023622050924,3.467078526565965
44.303349369048775,2,0,0,0,22,8,14,24,1,0,560.5016869574038,488.8243805952601,23.49627249241126
65.77990193383128,1,0,0,17,5,15,23,17,0,1,938.615205934659,289.81024085943716,29.923058035918864
37.519657222279136,1,0,0,12,22,14,13,12,0,0,10826.136329937348,17326.46995034886,9.518320060854137
26.086927357025164,1,0,0,3,21,14,15,4,0,0,10993.049508933227,15542.245166281979,0.4721552612603017
57.5476727553846,1,0,0,12,5,3,23,5,0,0,2499.384365684445,1381.7533605494157,30.548886928265787
61.09587528792402,2,0,0,23,5,15,1,20,0,0,6270.076863680833,1577.5496042542106,2.9943248488074814
61.966203789574436,1,4,1,12,18,9,6,20,0,0,3403.7956984477796,1024.5292435828644,32.08465076055296
53.2237516663488,2,4,0,23,17,14,24,14,0,0,347.40996077020236,86.95909290607904,24.27602105023277
20.840050642077433,2,1,0,0,8,18,14,22,0,0,481.0158602643894,65.76842580188179,20.305833207634176
41.514671788642026,1,0,0,16,8,15,17,7,1,0,663.2208546032128,609.5771224378824,3.8318262460290917
22.74437326725412,1,0,0,12,4,14,13,7,1,0,5394.699038556437,605.0979808733828,3.3322089144327776
34.877910787836015,2,0,0,21,15,7,14,15,1,0,1.0,324.39329769716545,0.26593856748371225
30.57837476937175,1,0,0,21,15,14,19,5,0,0,11228.097741638929,5526.720676837142,0.9256546945619148
42.23981247240958,2,0,0,10,14,18,4,19,1,0,1597.2273270206522,498.76236668727347,0.119360294117647
47.37845431054206,1,0,0,14,7,2,16,17,0,0,1484.4167526593021,185.34080726939584,4.985098844286949
38.5780557930614,1,4,1,23,18,15,19,18,1,0,2135.2205985951873,270.67500488209436,33.9766098256108
27.157180279390076,2,0,0,5,5,14,4,17,0,0,491.8564904012528,491.75557873804456,4.172652898075318
55.357784379504835,1,4,0,15,6,4,20,22,1,0,778.7171203090978,206.4475375041265,23.828305207285602
27.56354702749652,2,0,0,23,4,15,23,7,1,0,1.0,108.5553709326195,30.908047819481897
38.47309278083102,1,0,0,21,4,15,10,6,0,0,504.6231642020182,246.1760755443018,28.891767319323474
26.691409356944348,2,0,0,2,17,9,24,15,0,0,1.0,30.208525128532187,3.3999682541075287
56.76118431010901,2,1,0,12,22,20,22,5,0,0,132606.5177202996,1837.6354458047713,5.356972274777541
36.347230836177765,2,0,0,12,5,17,24,24,1,0,23.14212257083659,620.316212322721,2.46401454214774
35.27996473690245,1,0,0,10,3,24,15,25,0,1,426.3864343025541,314.4469712490791,4.4103837475497745
25.30651591002915,1,1,1,0,3,7,4,3,1,0,2350.664128813391,1066.3236418985184,3.4886873257460254
26.477080800057212,1,0,0,13,15,18,6,16,0,0,44.419551731475394,439.7865830209666,0.7681954660700647
68.04707503802418,1,4,0,23,19,20,5,5,0,0,9306.809845826203,2882.7496638295925,3.3620625499519567
36.94512666088922,1,0,0,5,14,14,8,5,0,0,902.3895250888345,391.34860963387814,103.7941728268176
53.79792672324411,2,0,0,20,5,22,3,6,0,0,8719.755177613404,771.5015061332856,42.98687762464387
35.29612425342379,2,4,1,5,17,20,6,7,0,0,174276.03625742003,12091.481278044457,0.119360294117647
38.38498027746699,2,0,0,24,7,0,6,13,0,0,35436.25110596791,6733.768194511948,2.6436946110694484
64.95616628285569,1,0,0,14,20,9,21,21,0,0,1506.1721801566998,1683.8501830191608,23.780083966315487
37.01549224245754,2,0,0,22,23,13,23,5,0,0,245.83876059190902,202.55829465868106,98.3012305896284
43.6071060489005,2,0,0,15,15,17,20,20,1,0,3455.545027095766,619.010935486695,7.373605384730556
34.4348945575529,1,0,0,11,10,6,14,16,1,0,1749.542590880898,250.51999371584498,23.482270882236786
25.555596146130224,2,0,0,6,10,20,4,14,0,0,1639.8831231568513,535.0539817611818,3.404624353700207
38.321991242831295,1,0,0,13,16,24,19,15,1,0,2704.4348035397634,536.1717228021503,14.975834905007062
35.508567211303195,2,0,0,4,2,4,11,24,0,0,2009.6454907182201,1666.2549056466178,1.5237362782298742
29.06333717580121,2,0,0,23,12,2,14,24,0,0,9694.828078806404,5495.84331343828,3.3143815522593205
63.24384189317618,1,4,0,13,24,4,22,18,0,0,478.57630060260067,295.12549200965816,33.68246286985677
64.78123172142666,2,4,0,11,3,7,15,23,0,0,11326.858114087916,10052.245299326427,3.677595965076259
31.402011569755672,1,0,0,12,18,10,7,24,1,0,604.31641530353,215.93779609774765,26.9176094997614
44.889380295602514,1,0,1,21,16,5,7,11,1,0,283.5841464946018,411.0508120546074,79.51954022066587
68.69928165990474,1,0,0,16,17,7,20,17,0,0,1913.5353990609874,477.36431655524996,2.9825171916674655
35.66608743421758,2,0,0,8,18,15,4,22,1,0,1954.5980035151445,948.2823898133894,1.6404276919822824
25.68973594427679,1,0,0,3,12,10,19,16,0,0,2393.522508586374,1562.8515562207658,4.2651761348637995
50.25713760354293,1,4,1,14,4,21,22,7,0,0,1546.1134814278992,1053.909044105029,1.1849044422813373
25.437599751057018,1,1,0,18,24,0,6,17,1,0,1773.5985839155774,441.38581296617167,6.11740588436302
48.62602915531243,1,0,0,14,24,3,1,21,0,1,336.66551715338846,325.4104952271791,94.54085674613631
42.81080342462678,1,0,0,8,15,6,9,22,1,0,1699.3986773363708,404.32032247326094,3.3415596581198237
43.14257927295996,2,0,0,4,19,21,8,8,0,0,1343.4370020833244,520.1459285986231,23.71712640128569
38.78794976482754,2,0,0,6,14,3,22,24,1,1,1153.3119798797993,192.34226213126016,10.8458692215445
39.962706877671295,1,4,0,18,7,5,5,15,0,0,2102.4867929971674,160.24649798386872,55.714728085652325
35.3839737830225,2,0,0,15,5,22,13,0,0,0,1.0,287.3604871784946,7.03967930284384
24.466012432234255,2,0,0,1,7,19,5,18,0,0,1429.5221350183458,308.5289627136024,5.685525459627817
38.377904777942476,1,0,0,12,22,19,19,9,1,0,1090.9422174656263,666.7523521109695,22.62159812434165
22.409346281677077,1,0,0,3,1,3,11,23,0,1,1420.7453063732091,83.48677897949506,19.870039368330442
29.218737233462726,1,0,0,12,4,14,23,15,1,0,291.08910997283874,219.20123076921692,28.58123440560558
55.41807951176441,2,4,1,4,4,8,22,5,0,0,2215.7646069866314,744.2206013999972,1.8401704393510905
44.634878358507294,2,0,0,13,1,7,14,24,0,0,3559.0044369144816,802.677223825489,27.343552508949447
58.87795158552606,2,0,0,2,12,23,23,21,0,0,8345.46708930976,9709.970420823247,0.3853491304492729
42.044700105469126,1,0,0,10,5,5,24,6,1,0,808.2715626753458,546.6441435046258,26.63595887625906
26.738710165310152,2,0,0,13,14,14,8,3,1,0,1.0,116.70770604777078,19.811201591383533
25.454658824910908,1,0,0,10,2,22,12,23,1,0,958.2565921360284,337.1653308571376,55.890226980622785
42.787006866621425,2,0,0,18,15,15,23,2,1,0,578.6392437092697,526.0519673157925,2.101663191796219
34.809678392784335,2,4,0,12,19,1,17,5,0,0,12900.06965056949,5984.140863804825,3.3832498499804
42.45736172559093,2,0,0,5,20,19,22,5,0,0,1148.0222614833733,315.1406874021649,2.6318500111250094
40.113125746401415,1,0,0,7,7,14,8,17,0,0,7564.117500678017,7268.892174469552,7.873108439858488
37.64923723524538,1,4,0,16,4,7,16,5,1,0,2229.291750137076,567.2174761181041,61.782737917277764
37.4724639680611,1,4,1,13,23,21,10,8,1,0,1077.4466611645194,396.1985340974037,35.057701934877755
29.712115422247567,1,0,0,14,7,23,12,16,0,0,1967.9270545649013,989.8609462320915,0.836642922204506
32.43431800750226,1,0,0,2,19,2,25,22,1,0,14856.445358929785,12853.26311811473,0.5505515743650142
23.92474689433767,1,0,1,22,6,14,23,5,0,0,1490.8734612897445,518.1381100906295,1.560704109258173
50.895287421258956,1,0,0,14,15,4,17,2,0,0,2310.9860712657082,1165.3416528409616,0.868835415190579
57.35802502899304,1,0,0,14,14,4,19,23,1,0,1229.2670843641654,1099.419863607251,2.5975519613545073
44.58343183567257,1,0,0,21,3,6,24,5,1,0,6595.226606295144,896.0289183278031,23.598102269646667
30.861350258473575,2,4,0,22,4,20,19,15,1,0,885.5816051410003,315.88515677000396,21.92491232577533
52.42550469853709,1,0,0,13,18,3,3,4,1,0,914.2781079219984,347.97932099118606,3.0024732254223547
44.74674686701995,2,0,0,14,16,15,19,4,0,0,1090.256417218705,223.57747337584237,22.056938142148596
37.436242298088835,1,0,0,10,17,20,9,0,1,1,122285.89044474752,2238.6083262855336,24.0130382870387
39.48387946441124,1,0,0,16,23,2,14,3,0,0,3957.5492648783465,345.12680070116147,6.967063087069452
41.986445306956284,1,0,0,3,8,9,8,16,0,0,1536.7875540664447,515.4836991820694,22.66971101925131
24.78273223301966,1,0,0,14,7,15,5,3,1,0,788.9692406233237,363.2339655759194,17.441828406163065
60.642986667420594,2,4,1,11,17,24,0,13,0,0,16103.675281648753,25329.33096871591,2.4173494823478476
35.680317059766125,2,0,0,1,18,14,15,19,1,0,2563.7981029299854,971.6067659156486,20.386859840440795
35.46657393125704,1,4,1,13,19,9,17,0,1,0,2361.1881237928883,974.1824100866595,21.611853155721697
65.33994061112973,1,0,0,15,8,4,13,24,1,0,390.49448992375164,1101.9251613624801,31.509562470041196
41.27989766528799,2,0,0,6,7,2,16,9,0,0,1.0,232.8371351974696,96.9667393244843
48.00015203969713,1,0,0,10,13,14,5,20,0,0,15928.330223075725,96021.95093407514,1.371298418246285
40.50235808635577,2,0,0,14,23,21,7,16,1,0,105.55443016668323,379.328156624898,36.916047383842056
37.55043843432644,1,0,0,7,5,3,8,24,0,0,861.4146685425164,314.6822492866487,3.956046340415793
43.61682881766269,1,0,1,23,0,23,22,8,0,0,1394.411898504392,849.0219307936973,1.6370988620090006
44.01465836324628,2,0,0,21,14,7,7,23,0,0,23089.750287468087,19613.47916143602,1.5525415359840067
29.424647191565207,2,0,0,24,20,17,18,9,0,0,1952.7998906495932,165.05765386507971,85.03821684235484
47.11859053358573,1,0,0,9,15,23,5,0,0,0,13955.77694260532,10116.1890750534,0.119360294117647
26.596493278564616,2,0,0,8,16,22,23,4,0,0,1982.8555270085658,286.45442526350723,12.738592378296119
35.408674899945915,1,0,0,1,8,14,21,5,1,0,1988.7100026875137,13964.969015713243,0.119360294117647
37.69895928769168,2,4,0,11,7,5,17,25,0,0,1304.039060551547,311.8424987780361,21.661344628266846
29.488469950434688,2,0,0,23,15,14,16,7,0,0,2260.9412936771687,270.40882456607306,3.742470317910257
31.236038756876788,2,1,0,5,2,14,12,18,1,0,833.0231856406114,160.01305689861363,5.099288273576611
41.44912491355754,1,0,0,23,18,20,6,16,1,0,1892.0854110023513,906.6984114225332,0.119360294117647
28.40309861787525,1,0,0,3,3,7,19,23,0,0,2578.6770309083868,297.88334999896057,3.970812316095425
41.81247815578915,1,0,0,3,4,15,17,2,1,1,607.4219360336233,302.10271095227654,20.34979233820725
36.44187562558135,1,0,0,4,8,0,21,16,1,0,479.0610718311532,394.74636403627824,8.531674850274396
32.171039614993205,1,0,0,14,5,22,15,9,1,0,1548.030599396602,844.1260084516518,20.39126132040688
