age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
34.11001517407975,1,0,0,16,6,2,19,6,1,0,1455.729689970848,1830.0420775019597,0.119360294117647
57.17506586032075,1,0,0,11,25,14,7,1,0,0,1.0,531.0904016035261,10.860730269557497
36.43409452405821,2,4,0,22,24,14,22,9,0,0,1830.744738549681,247.4671567387523,18.58184029995103
41.08448106337862,2,0,0,4,13,15,18,22,0,0,16971.49692988616,2472.1463887686014,0.7479543346040161
53.62422741787578,1,0,0,3,20,14,19,23,0,0,16316.056825969034,15071.796784107784,0.27462516946431714
67.79686920493825,1,0,0,13,21,2,23,1,1,0,11214.299432767213,1390.1372701692444,10.661702965935826
39.304911561621715,2,0,0,10,6,21,13,12,1,0,3058.8231899725483,265.3774121767029,29.156157533508924
35.2201586588042,1,0,0,19,2,18,17,10,1,0,1126.1984757285368,960.4551320948929,8.510151779381376
60.81877690101667,2,0,0,8,5,21,1,18,1,0,1016.1016432724241,493.9243824137921,27.85912542656719
50.70178260547462,2,0,0,17,3,15,17,10,0,0,3183.0757858369025,354.95882131006596,7.4742173002414045
26.957900253844173,1,0,0,13,13,19,4,10,1,0,474.83790408092887,464.943526454765,0.119360294117647
24.599873271420318,1,1,1,4,2,9,9,17,0,0,127880.84018774665,118432.98617932439,4.410033113670138
57.0597956678026,2,0,0,19,22,8,8,15,0,0,1239.2410965551862,336.5380412700046,13.143829321477247
73.08477307935134,2,4,0,23,6,14,18,5,0,0,9388.604954002083,1146.3044271580757,33.06595236862786
39.10290556320861,2,0,0,1,19,2,11,16,0,0,687.1860429381819,658.2720543440907,8.809807376406756
37.284065093683665,1,1,1,23,6,22,17,6,1,0,750.4630132301207,547.4632242461092,3.197781708645415
42.23656859804367,1,0,0,10,3,3,23,6,1,0,2347.1685974027596,714.9511069014911,4.559557454977003
29.899661042511156,1,0,0,10,23,3,6,15,0,0,1.0,127.90375263496867,26.35817721498526
36.98961039989078,2,1,1,1,22,2,21,11,1,0,111.270511092079,460.074669531095,19.54790983774777
42.8714212682067,2,0,0,13,6,9,9,5,1,0,31.53439481112764,41.47473144283799,27.992602103776157
22.01166010295479,2,0,1,23,16,14,18,8,1,0,475.22785482437143,371.2835350603806,3.7159858899660723
40.57314460303533,1,0,0,10,7,8,9,12,0,0,1606.7688241422447,456.601340383374,5.829732224694287
37.31288121622763,2,0,0,7,5,8,14,19,1,1,1.0,378.4561375842548,27.419271076799365
21.85306810455307,1,0,0,22,4,14,8,16,0,0,20.82471470971427,1.0,80.40297139141485
46.99929761845782,2,0,0,23,21,14,6,12,1,0,2097.4993673419885,734.9107789288794,21.86527333128616
32.737496831277454,1,0,0,16,3,6,24,6,0,0,744.732127842132,866.760075651086,2.1127125764925734
42.31475733922891,2,0,0,13,3,24,3,10,1,0,2696.9618464705336,477.73461058793407,40.86575848908112
58.4050956727186,2,0,0,22,7,3,7,20,0,0,21478.536291047403,20034.8580747102,4.341682505054672
27.78959815644805,1,0,0,14,4,6,17,7,1,0,564.8298567760287,479.8784228237257,29.755078807725837
35.82642599213215,1,0,0,13,14,0,16,0,0,0,6199.918321504387,470.3311538364396,0.9866680919764947
35.54909474464521,2,4,1,13,10,13,5,5,0,0,4322.717442413537,14.445874344054687,26.657371711334754
31.177782960021567,2,4,1,0,24,22,11,17,0,0,1372.1576744980903,106319.05023800684,3.382825568823102
40.04149665115252,2,1,0,10,15,21,5,2,0,0,2381.4288809494415,555.1955861383617,16.903050219079965
33.58949499692152,2,0,0,11,10,14,25,2,1,0,1864.47570621281,220.81075653586203,36.6231236114574
22.457556205482557,2,0,0,15,7,2,8,15,0,0,687.447368674642,333.26317008896456,5.234692300570779
37.43572910080134,2,0,0,6,13,16,18,16,0,0,154440.40817228396,7480.487232023903,5.025868142463644
25.394446136897603,2,0,0,21,8,15,12,22,0,0,1272.1931331179885,226.10097180373248,9.661410561171547
41.467772498363686,2,0,0,16,8,16,15,24,0,0,11237.796819943766,10035.589395532426,1.9367386112357579
25.96804248610033,2,1,0,18,3,15,15,2,0,0,629.8553120184293,357.5317100526051,4.635262405204091
52.62730661542171,1,0,0,14,7,20,18,23,0,0,1.0,310.6937517596949,18.42801393338457
31.805975753170014,1,4,1,16,17,15,8,18,1,1,543.6828507352377,434.76331840395903,32.2076940727024
22.6650570178914,2,0,0,8,14,4,2,18,0,0,31.890900655270798,40.7758599719665,3.8083089572306528
40.45912342846787,1,0,0,14,8,1,11,15,0,0,4862.8093017789515,5956.914482184072,4.439344392966666
36.993283443899976,1,0,0,22,6,5,3,5,0,0,1173.1149564906862,439.82656636206974,2.3394524465293336
30.251449460016264,2,0,0,7,7,21,7,10,0,0,1.0,1.0,71.58914137179151
36.01226733850931,2,0,0,11,5,2,23,8,1,0,2501.445962021895,997.2538793347827,25.747966533236603
42.43925035934467,1,0,0,22,6,15,1,22,0,0,7960.112954247003,6084.736235536601,0.119360294117647
50.12627176712304,1,0,0,11,15,20,0,24,1,0,7088.7236556772,9450.81488697818,22.389079919579462
40.00418589790969,2,0,1,8,4,4,8,21,1,0,1196.333628300974,78.59734522707663,41.131185882625246
26.542158978883666,1,0,0,15,17,14,4,9,0,0,2066.7185520643393,272.10317605007896,11.84631091710138
61.42907488758799,1,0,0,21,23,19,18,8,0,0,8659.642731462605,109033.88062160519,2.463164496096781
43.39102342785685,2,0,0,10,21,3,19,2,0,0,8629.585503509636,5615.301520602276,4.62620594821369
33.95742522227691,2,0,0,11,5,7,7,23,0,0,14826.616573144376,12814.051898958012,1.7825844729353795
36.69718755729114,2,0,0,2,24,3,14,15,1,0,17270.450686609907,8962.012000347715,0.16848298636875914
37.791552793182305,1,0,0,16,18,9,20,3,1,0,364.03711043795306,475.77662681853667,22.939541843460844
29.593813976659156,1,0,0,12,15,14,22,10,0,0,918.9532613095267,7580.676349678283,2.971048060184996
52.67115559191614,2,4,0,1,10,15,22,22,1,0,2432.9671035969413,154.7644989687136,1.196001980966932
37.55105018036842,1,0,1,19,23,4,22,15,1,0,3452.180997672702,647.9734552543733,11.530591756775754
28.547434372518524,1,0,0,12,4,20,15,24,0,0,1.0,510.5073435126732,1.6522269030825216
41.78828799606849,1,0,0,11,19,5,16,23,1,1,1588.2782391629955,510.46764904713564,18.76290215746416
25.93095976661968,2,0,0,9,25,0,18,15,1,0,1534.9215774244929,518.4469995479625,3.4554846780668975
41.46763401655595,1,0,0,22,9,8,13,3,1,0,1491.1993842308993,1889.2852118006817,2.479354824963753
39.813910831557685,2,8,1,13,19,0,15,23,1,0,1884.640564430919,4691.805573274047,11.912771073834762
28.66810430819222,1,0,0,11,10,8,4,17,0,0,1313.6749675867486,684.9829779582186,4.676378088678128
57.01390488649039,1,0,0,14,13,19,11,21,0,0,2480.876270085137,1834.9134380138648,2.688409164534861
34.153866447894174,2,0,0,11,8,24,19,23,1,1,2575.60121546494,436.4849278900508,13.701774997516921
38.01918819705613,1,0,0,14,2,6,20,15,1,0,942.0386929564771,170.1506930417745,25.520907836067188
24.92069243189516,1,1,0,1,14,23,17,5,0,0,1252.2456481698068,244.93074038813455,32.923793518446566
21.126421161818225,2,6,0,2,13,17,24,14,0,0,897.6707374957688,349.0161620596594,6.590898420947282
42.93650205106873,1,0,0,15,18,16,18,5,0,0,625.4588061879659,368.9998626084516,4.254467132777663
65.56850372865222,1,0,0,22,5,6,8,18,0,0,3241.369765818731,933.3549597667392,23.875216531786446
37.145531618351235,2,0,0,7,14,7,23,4,1,0,7100.280417649623,570.7823117033985,1.155912503515696
21.763191655397616,1,7,1,6,3,4,23,15,0,0,1018.8127179769109,137.15067430344703,24.46971514501238
42.22402483798063,2,0,0,12,4,3,25,23,0,0,349.92144494661306,1.0,25.827864193794102
30.97277678722822,1,1,0,2,23,10,19,19,0,0,5259.890693041827,831.2541873014349,5.749861347414854
22.222129900633316,1,0,0,0,4,14,8,3,1,0,2068.2403549195506,574.9333721031182,18.075159554537613
43.883525654000955,1,0,0,7,6,15,23,13,0,0,1718.3953801383448,300.9900807866992,20.94766471862234
68.62789200885524,2,0,0,13,17,22,6,4,0,0,7907.423873664368,15043.170759648354,6.755628766929295
28.581381691937793,2,0,0,12,1,21,19,2,0,0,325.5610913408914,268.69604430239605,31.78637663329959
39.171106082652365,2,0,0,24,13,4,18,1,1,0,986.5488192077551,412.13594719199375,28.27497335456431
25.17887057244693,2,0,1,15,12,19,4,23,0,0,1.0,237.64843921999625,4.705160011305822
54.54339303316548,1,0,0,23,4,23,14,20,0,0,7708.938446299276,14598.394760241994,0.119360294117647
37.6104508184426,1,4,0,6,8,6,4,22,1,1,1264.4680206879125,1053.319441668606,33.59291359105346
60.409550614856585,1,0,1,15,16,14,12,25,0,0,2685.1369767699052,420.43479406835667,57.75203468552063
40.88847936697722,2,0,0,6,16,4,16,9,0,0,3193.313411180665,4961.391261296554,3.6858279030254026
38.16718770714518,1,0,1,22,14,22,17,23,1,0,404.68584924755555,414.1276331107093,77.65925019352292
43.23614197401805,2,0,0,13,5,2,5,25,0,0,20423.902543215438,1320.147490778584,0.119360294117647
43.09698192417841,2,0,0,0,20,8,24,22,0,0,1013.9351570178171,343.6732381116686,73.07665702175828
41.60638039183948,2,0,0,13,1,6,7,5,1,0,9427.566234622489,2076.000511367091,23.336521179046077
66.52062987870731,2,4,1,14,23,5,13,18,0,0,2139.7727011256165,551.1871339761854,62.15827265789348
41.45807145400943,2,0,0,6,2,20,18,16,0,1,1848.7668042414307,505.66797411789014,19.592881641782693
54.30455648828402,2,4,0,22,7,12,23,20,0,0,12447.462409344105,6417.042915583456,7.751459750888754
29.999710817163457,2,0,0,6,5,24,16,17,1,1,415.9832725076219,392.7018212961266,19.087038452361323
58.45793557357539,2,0,0,3,18,21,18,12,0,0,285842.82211210206,14512.958192979833,2.0101649470644243
36.16773069927935,2,0,0,22,1,15,9,24,0,0,850.8867776518105,210.03249808715663,34.336948665274875
40.602622456892156,1,0,0,9,19,10,23,12,0,0,2345.1283386713144,1268.4046327798978,21.759397183058944
36.367847713749825,2,0,0,10,13,21,5,13,0,0,2069.9000730315497,160.64114644885126,6.055840125266789
47.018444941961455,2,0,0,6,18,14,24,23,1,0,1908.0438125268556,335.37682075288285,15.324615991664079
24.868010856962968,2,0,0,8,4,4,14,22,0,0,1035.1170464481997,408.67588455221687,19.396854327189583
23.384927944926805,2,0,0,24,12,17,0,4,0,0,2328.365131796737,1838.503672427733,1.0883145538917183
33.89668675431694,1,0,0,2,14,14,9,15,0,0,9368.183580806843,12664.411101585647,4.25807261214011
60.63209829270849,2,1,0,15,23,6,23,19,0,0,1.0,389.6145118348742,26.22952130754755
48.84772813075806,2,0,0,1,8,5,10,20,0,0,1955.5825302461292,333.35599543737226,31.31625546046013
25.14704731327459,1,0,0,12,13,7,24,2,1,0,1088.4473958017697,814.102282072603,2.2033213887172236
47.244279373987844,1,4,0,22,6,11,12,14,0,0,2588.7583069876546,824.2126305854149,7.224765614100557
40.13493273521248,2,0,1,3,22,14,11,17,0,0,1547.1705620130087,363.30379939213293,18.08254885693253
75.04361469026887,1,4,0,2,17,22,10,16,0,0,8159.331439799349,11382.58947491629,3.661510239622889
76.18306120275741,2,0,0,23,2,9,24,13,1,1,2198.3723602945884,447.6149627069798,5.505783554233677
81.00796708675368,2,4,1,23,9,23,19,7,0,0,1954.361102145108,750.087634508747,94.49097527313732
46.09009194510776,2,4,0,9,11,18,15,23,0,0,2337.5833971503666,1012.0477155429489,3.246244483655665
36.17085096712122,1,0,0,5,3,1,16,12,0,0,3764.04353533844,2607.645561598371,1.1565453845171403
34.94247872758397,2,4,1,10,19,22,8,4,1,0,494.76015551189744,282.6346310668546,95.93558867923022
44.447855414188155,2,5,1,6,18,23,15,18,0,1,1847.3355513532738,280.2189202602563,0.64172953182646
56.7372946509039,2,4,1,4,23,19,6,15,0,0,9036.579090861967,9713.124451531114,11.31508514334279
39.938725086966585,2,0,0,10,2,5,21,24,0,0,1851.4490192344256,26.920202716027916,10.201252366412072
36.73651143226078,1,0,0,24,7,5,13,7,1,0,1493.2869632992565,1246.371574898194,3.4169195711223903
44.41386422674513,2,0,0,3,0,23,16,6,0,0,1485.9681644396994,1234.9550940332583,2.0353562276933026
37.0980610463443,1,0,0,11,17,21,22,9,1,0,645.3781207012541,556.4946669638592,4.128649391540662
30.967964250107464,2,0,0,16,22,3,9,17,1,0,130.5796060358948,248.95713246364033,12.910776315521307
20.90380386319806,2,0,0,14,5,17,9,13,0,0,1136.2287688522492,106.88718120496344,3.8115393885060334
32.14949670050115,2,0,0,11,23,19,3,4,1,0,1695.5805944462074,1147.6718307583665,39.567983392819585
48.996338455243375,2,0,0,9,14,13,5,23,0,0,3127.765354595788,386.7723910652106,13.990127958712476
58.13840742770819,2,0,0,6,7,23,17,8,0,0,567.2654605895132,645.3271032333863,18.893448609168956
38.16079894988463,1,0,0,7,22,18,20,24,1,0,1357.027438806637,826.884581425752,5.495242745540185
53.24829313221874,1,0,0,1,0,5,19,24,0,0,1774.8701194284517,899.8174250785833,4.1022390191617735
31.820156502786418,2,0,0,13,22,21,6,1,0,0,1987.0104770884564,1182.1935570914015,16.94099606455796
23.721687617430206,2,0,0,13,1,21,15,4,0,0,1267.5104276564248,326.7743434358937,7.020962912818611
50.09773274135615,1,0,0,16,14,14,13,5,0,0,1414.5407980564341,449.12532267690597,12.362574855813993
35.39725564049558,1,0,0,3,22,20,21,12,1,0,806.2020546412875,461.62621278678137,16.211594480126646
64.34948828279558,1,0,0,22,11,14,18,4,0,0,1855.1546301648486,1018.3371143568459,3.5853152517405906
43.50373416076541,2,0,0,23,13,7,8,16,1,0,857.0622764143545,268.1750905516612,31.916180195574157
34.783400849962604,1,0,0,12,2,5,19,13,1,0,779.3726523227822,315.48064209339685,21.748475333238098
56.32908005232478,2,4,0,23,6,6,1,16,0,0,2558.5126100987936,393.74912114148725,47.13185659593012
42.681646648899026,2,0,0,23,6,22,6,23,0,0,706.949940562791,217.38383310840373,61.24209480485294
36.45057554150276,1,0,0,6,3,2,8,19,1,0,1539.9510564443149,345.3715005264085,36.06294046328556
36.4387273780392,1,0,0,15,6,14,7,5,1,0,2107.367530622324,1307.4817638267468,23.150868944619894
44.84722374160913,1,0,0,11,3,12,3,23,0,0,2006.3256948716487,1725.21005322765,12.218989869116022
17.0,2,2,0,4,4,19,18,17,0,0,775.2879992003009,134.46475373704084,81.32012912126272
37.94440182284284,2,4,1,23,14,1,24,6,0,0,1869.4594271610968,74016.03415748606,22.425796635694315
42.4715552254505,2,6,0,12,15,10,22,23,0,0,1544.7265070690562,694.8269387571672,1.3797570643674613
76.18122761954233,1,0,0,8,3,3,18,14,1,0,179.1847545271787,527.8348776783143,78.99944667389698
36.336024346410284,2,0,0,5,2,14,15,23,0,0,2453.798908002472,551.7206056680956,3.9839635819565817
37.95132254858223,2,0,0,6,20,6,20,15,0,0,1063.361923214467,264.8891087719448,18.747950558601218
41.642691313513915,2,0,0,22,19,4,24,18,0,0,1.0,322.4164999806762,31.25985629664207
41.00394981918474,2,0,0,4,1,3,16,24,0,0,1721.091343202624,293.5966143752715,31.90205489290192
53.32724802296225,1,0,1,7,23,22,16,4,1,0,6205.725174021745,5011.481328055703,16.416166015440687
30.859693392963294,1,0,0,11,2,21,24,6,1,0,1263.866641840029,740.6339668200999,4.741693916890462
38.695650665993384,2,0,0,11,14,22,17,4,0,0,2055.529435135875,428.5571453812135,30.086525154629136
38.024011684881145,1,4,0,2,11,18,23,19,0,0,1647.562170182953,209.9922629058168,25.02947593252414
30.67456557118872,2,0,0,5,15,24,19,15,1,0,410.44880098164685,752.1836415419673,2.0739449732557773
49.06844958051869,2,0,1,7,24,25,10,3,0,0,14875.871652111415,1190.276147275129,0.119360294117647
39.78437028900529,1,0,0,12,17,0,8,8,1,0,2470.2690224799644,394.46227343519075,18.011502228287426
36.35006378083158,1,0,0,12,0,21,16,18,0,0,1053.7794201313723,576.2419339728195,18.688567626167714
25.50068861109815,2,0,0,14,4,25,13,19,1,0,1696.4111427788055,800.4838731337327,3.3163199189326478
21.884198834151526,1,0,0,23,19,14,4,5,1,0,2554.590026882594,1010.3499568086824,0.119360294117647
25.518276785335008,2,0,0,12,24,8,22,18,0,0,1738.1024573964023,329.0981473702415,2.332859095129134
59.85528360729886,1,0,0,23,14,5,23,19,1,0,3214.042885607423,606.8218717357361,4.800537629492782
26.094936945084598,1,0,0,12,7,3,10,13,0,0,562.8204057116798,110.69500558330878,25.571373163318512
31.041344732924802,2,0,0,2,18,0,6,15,1,0,4052.9932063874176,1.0,26.02589118611344
38.509332867821186,2,0,0,6,7,22,24,13,1,0,1167.4618095155847,518.5340918274533,0.119360294117647
47.51729466416253,1,4,0,2,15,4,19,4,0,0,1449.432488935854,686.134154494137,17.520186229832305
44.882653833984726,2,4,1,14,19,7,24,15,0,1,869.9742851534947,268.4970608871691,84.35854087202426
67.85635557688204,2,0,0,23,3,23,9,20,1,0,1187.3250229074677,488.2503033687209,36.16300938865622
47.2908715959099,2,0,0,13,24,20,17,23,0,0,2275.1212117349046,932.9713626439066,4.217926213166579
21.615921055180614,2,0,1,4,5,23,9,3,0,1,66.00194083411179,89.34215336670047,5.549103049948034
41.93051707364812,2,0,0,11,22,16,9,3,0,0,3588.6269565009316,60.75976791860069,19.976474569631225
44.066473934786025,1,4,1,9,2,14,3,17,1,0,1240.0875881551922,272.8103434346288,32.16345362196471
45.025823481127176,2,4,0,24,11,10,8,9,0,0,2099.767716690429,890.2727689938429,12.843276719858341
37.339473442134214,2,0,0,11,18,6,5,15,0,0,1308.413719310694,19.065157593191543,18.938551121387274
42.94668134937101,2,0,0,23,4,25,2,20,1,0,2887.323380452974,864.047445205462,24.721524932765497
37.08773140142466,1,1,1,23,7,14,11,7,1,0,483.5537167628281,5819.130862052079,3.1243287498654144
41.83296850490645,1,0,0,3,11,19,9,23,0,0,16801.625726283637,11875.561171816102,1.3769323001022773
47.61423005817937,2,4,1,19,13,6,17,6,0,0,1882.968798962721,253.19267044862897,32.052992293655834
37.21819649377079,1,0,0,23,12,21,16,8,1,0,1484.3570852807136,188.81679510060877,4.8644813289334214
37.95328108333048,2,0,0,15,15,22,24,25,1,0,3147.559580390729,364.3274558835104,26.068211661262016
27.28993657609364,2,0,0,7,22,4,5,13,0,0,1532.7215863334911,507.33947480395176,3.446131136591058
55.20637356484106,1,5,1,2,13,15,7,8,0,0,1118.4903254964925,354.66490893974856,6.677858860340078
27.022550453288236,2,0,0,12,4,4,21,23,0,0,759.9549513618873,638.6101537682935,2.3143101292004387
33.15326915655875,1,6,0,5,23,0,17,18,1,0,972.6818926628163,511.3168617322292,2.871825483946659
37.42080848290779,2,0,0,15,4,7,23,5,0,0,52.88938257336713,398.23528460435034,4.742538972191836
22.203291019284116,2,0,0,15,15,20,14,6,0,0,787.0121146433625,288.0351227301203,29.127014962922566
41.090498115633494,2,0,0,23,15,1,14,24,1,0,2414.4491259269435,1103.824312320383,24.3956495891102
39.57267127239737,2,4,1,12,9,14,24,3,1,0,1798.483477012728,109.90742709260559,18.064625813533617
19.983050811272648,2,0,0,19,13,4,17,7,0,0,88.82586693331564,114.13372105949554,5.1646376881848015
39.76727787969217,1,0,0,14,4,20,18,6,1,0,315.9087016044223,432.3524962607783,17.57879436194977
46.96197198993129,1,4,0,24,9,19,18,5,1,0,2654.4103446266045,8378.321406421195,4.705567499265191
41.862835949526726,2,0,0,2,25,6,5,1,0,0,3232.2701159771323,1014.9324121267401,9.376248769407741
33.83050576005166,2,0,0,10,0,17,21,18,1,0,1573.484145687483,905.5957067251068,0.7905737174395409
62.13941253101241,2,0,0,12,24,7,16,4,0,0,2335.113749066628,323.37162629941815,16.09552624318926
28.697657342487787,1,4,1,23,24,8,18,6,0,0,1752.1388860474672,725.6914856157761,1.3611676012438423
39.21480736402287,1,0,0,13,23,1,23,16,1,0,2509.877912619419,1412.9566621545996,11.386025986263089
40.104460185301875,1,0,0,13,10,19,17,16,0,0,12950.613317540352,9988.385546662641,0.1624830262864414
51.90914635378217,2,0,0,22,7,25,12,13,0,0,3087.134027632984,1.0,26.622775690289732
64.25563026760038,2,4,1,23,10,22,3,24,0,0,160607.85303309298,98488.08564264183,0.5241459229654621
60.45609682174788,1,1,1,15,18,22,16,3,0,0,1776.9431637511457,324.77831697662856,14.596324166953725
38.72365737200138,2,0,0,14,4,0,9,25,0,0,11583.424795075814,13829.237030010016,2.1176098506868257
37.78423238273696,2,4,1,12,12,11,24,16,1,0,1413.1193298991204,1030.1323036811966,1.576778234590886
45.012109552778284,1,0,0,13,1,2,0,16,1,0,7457.9414667222345,13084.993250333984,3.967245447599701
42.02945152298743,2,0,0,23,22,16,24,3,0,0,736.5562884537578,601.1826207139823,25.568767818515962
31.083405660094435,2,0,0,4,5,13,24,17,0,0,1015.494480494823,859.9920026179506,21.9916530265759
42.25318606079878,1,0,0,13,18,0,11,18,1,0,459.8768857943978,316.29290092729303,1.9559013361360469
38.70153888766625,1,0,0,3,23,6,1,17,1,1,1574.2128006320827,15987.169703404925,33.57660246960346
35.33601941012203,2,0,1,4,8,18,12,24,1,0,2600.980259946092,1045.6782533490914,0.119360294117647
45.91893551421226,2,4,1,14,15,23,0,24,1,0,1874.3362348472128,213.09300878440177,2.605625712774571
40.88924331904701,2,0,0,10,22,15,25,10,0,0,369.56930435429854,79.6204091531913,76.07963830685895
61.330228668231015,1,1,1,20,12,9,2,24,0,1,10783.892951693999,7313.740553984532,13.657538308903801
61.10832649745249,1,0,0,10,13,5,6,25,1,0,1385.9629707245624,783.1597832536811,14.228631653395801
35.428293274099914,2,1,0,1,15,23,8,24,0,0,3649.554289698868,643.0612003322736,2.298006834042182
50.50306587999681,1,0,0,7,1,2,23,18,1,0,2306.8027017469085,1816.4474452442564,19.02698827827354
33.48674255810034,2,0,0,20,5,21,23,18,0,0,1.0,248.31171037946763,2.830506933246242
44.31173902905311,1,0,0,14,19,24,15,24,0,0,5668.877538793886,2224.7080709364755,2.310960661803197
36.73132518093142,2,3,0,13,12,21,12,23,1,0,2176.3430802077673,1126.9523715510975,4.618468397965003
28.550521743349854,1,0,0,16,6,17,1,16,1,0,275.5712760689421,190.24268489233185,7.119236551218165
26.672502001490138,1,0,0,17,19,6,7,17,1,0,1.0,291.0009414983801,11.56387415474179
42.46522685475828,2,0,0,3,4,14,22,6,1,0,2665.623376456181,621.068888719449,13.422317121900864
31.432792781802966,1,0,0,17,17,3,23,4,0,0,857.4153059069578,1239.3633055358084,4.299783476223455
27.833868774728032,1,0,0,12,5,19,3,19,0,0,2284.8173335457377,2608.801963830335,5.27763824029132
37.37522494688967,1,0,0,12,16,16,23,7,1,0,12139.049405095542,17300.42177400311,2.783773621573644
58.64806796640744,1,4,0,14,7,7,23,14,1,0,227041.66355103668,20364.08884325152,0.30760997766831055
53.03178917518203,1,0,0,21,5,21,12,7,0,1,1692.5391764397712,290.3330908190128,23.833746762188124
41.37226467687569,2,0,0,0,10,7,6,18,1,0,1691.6281026193442,1337.0273048528986,2.8764856300930552
24.687527135502865,2,0,0,3,2,4,25,23,1,0,824.37186527349,357.23584221692073,0.3791624893554464
26.47762658086197,1,0,0,14,16,4,2,4,0,1,4404.634703857038,578.3636768561071,30.033405348896686
22.545355195725104,1,0,0,23,14,1,22,5,1,0,1.0,181.5423157939386,2.4322427558631814
37.23486681690904,2,0,0,0,15,7,19,20,1,0,1.0,183.46921951530544,68.86441899313395
48.66117493813523,1,0,0,6,22,5,17,22,1,0,1703.320571275972,309.6029576240494,20.51178095838762
32.55932953750684,2,0,0,23,19,5,12,3,0,0,1627.867829557693,413.44270173764363,54.2491909158332
53.95295350340327,2,4,0,14,4,6,16,17,1,0,2691.792751478838,544.1997821675742,3.4865892550859736
25.85394658374239,1,0,0,6,3,14,24,8,1,0,1.0,244.17450859983012,3.7396570998521845
26.40756322757342,2,0,0,3,4,13,12,25,0,0,5381.249087242291,23551.70531373517,3.7912851057404016
34.03365396774854,2,0,0,12,21,20,6,1,0,0,1536.8350392303691,469.88466152635726,32.84947442016455
39.84971337716764,2,0,0,9,3,20,5,16,1,0,10957.887335445484,1327.9828034781713,0.119360294117647
61.43305194030424,2,0,0,14,15,1,12,18,0,0,2502.5910002946775,1572.9021741550937,4.762386913521651
34.18900647223771,2,1,1,23,24,4,22,4,0,0,941.6443068679663,1.0,44.578863964873015
48.47419774239361,2,1,0,4,23,9,9,15,0,0,1859.6670320815683,7405.617915648567,0.7658746326278552
41.738412701574966,2,0,0,3,5,21,14,22,0,0,1752.1367133277545,473.3466944456327,75.15182724497247
24.1979413087613,1,7,1,2,18,10,7,16,0,0,427.4971885567006,98.56128372435649,4.420066408727984
35.60172951930848,2,0,0,3,23,9,25,15,1,0,1039.1038222936995,375.29852025457876,16.932115624594193
41.71308505186923,2,0,0,23,3,21,2,3,0,0,341.01011745913297,326.75013714491087,14.001448862192028
44.652432609961814,1,0,0,2,3,25,20,6,1,0,3143.5499085747415,2045.5900620834486,2.4494025041157843
41.07007612198652,1,0,0,12,17,5,17,17,1,0,2086.7203400210606,743.4902202712797,9.386591408748425
35.2882633743375,1,0,0,14,6,5,18,7,0,0,2504.83498521379,309.9005735272588,25.64572816698103
23.909249549312896,1,0,0,10,10,6,11,17,1,0,1055.9809096497618,222.99714458578126,29.60041732610329
28.441204359956043,1,0,1,6,18,15,15,16,1,0,1.0,360.0939918769413,54.080009006426245
39.44284440055647,2,0,0,23,19,17,18,15,1,0,1521.2716231653305,1057.9413914614252,4.502821804382498
40.08235834711755,1,0,0,21,16,15,10,16,0,0,1756.160500329737,321.0619550465866,26.176063235335654
65.02719779542927,1,4,1,22,3,22,24,18,0,0,1038.5114639786916,1138.44126389114,32.55955170093032
29.450771246774163,2,0,0,4,24,19,7,9,0,0,1786.9938354873343,259.01657962038314,1.0396439546267846
61.02077611574431,1,0,0,10,5,5,10,13,1,0,1483.0496774161713,432.09305637462063,6.6286871641326535
43.958265454409336,2,0,0,16,3,19,23,5,0,0,1710.59495674775,487.37167722539823,20.18537396313335
30.281685494075788,1,0,0,5,5,0,9,6,0,0,1225.071457709332,52.84285898233463,34.42896166529835
40.14571005533667,2,0,0,21,15,3,16,20,0,0,244419.06656462734,10299.877523540643,2.0025521655553655
38.38748206997187,2,0,0,2,16,2,22,9,0,0,2876.386179136973,631.5684007650302,0.119360294117647
40.75445837348099,2,0,0,22,22,6,3,18,1,1,1533.9311169210519,1188.9838216936266,17.473613801729858
23.433562083661513,2,0,0,9,4,0,0,12,0,0,4812.082412131175,1064.099566697889,15.86138127272287
37.320964162049094,1,0,0,22,2,14,6,19,1,0,1995.4668567984954,616.7286888949294,16.708268254263125
32.650326960474274,1,1,0,3,22,22,3,15,0,0,625.0815621087734,415.4249066121554,20.36505031390248
36.551236851901095,2,0,0,17,23,0,22,20,1,0,589.6938018582956,343.7589526769234,26.457383781304983
52.84240576356387,1,0,0,22,15,1,16,6,0,0,1098.6374812221343,1066.6865584936813,25.456950274694535
68.60546653554499,1,0,0,23,15,15,20,6,0,0,6777.25146914662,830.2342935994758,18.896287023985273
24.600973010979814,1,0,0,1,20,8,4,6,0,0,959.4913562408024,317.5238367475758,16.943139993725147
26.358101103855205,2,0,0,23,1,6,4,18,0,0,1969.1256466325299,436.7686036954544,1.9952585222495078
37.09232874952016,2,0,0,23,15,19,16,23,0,0,1224.7166001353155,468.1524006796678,30.936875430590188
63.57028940307087,2,0,0,17,22,8,16,1,0,0,2378.077138630959,4596.500488684494,5.4101705629971795
39.10847246104498,2,4,0,18,9,19,24,24,0,0,7125.262595175525,5311.7667502722115,1.7982931944673868
22.991431992004856,2,1,1,12,24,7,23,16,0,0,1503.7286796308808,346.8914304253279,11.530574119044982
