age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
40.47868123896682,1,0,0,11,19,5,23,4,1,0,2688.5695742302423,1109.5079612944473,21.293034164212962
60.993359221459635,2,4,0,5,23,20,15,14,0,0,2983.1933641055602,1395.2020439829066,6.037046074068861
34.99950790897232,1,0,0,10,8,22,11,5,1,0,1567.4064043277294,434.16805696927696,14.975380418480217
39.18062236830993,2,1,1,22,8,15,23,8,0,0,1797.1167913607183,1098.620581952609,30.812441239996453
41.60166351021428,1,0,0,7,8,18,17,17,1,0,2139.6358047994527,788.9499162054592,25.06235203276347
55.25588982805277,2,4,1,16,14,24,23,16,0,0,1626.2457069888578,1081.7109618455784,3.8089702989932444
43.39719808728422,2,4,1,5,0,15,21,7,1,0,1248.218055162259,423.52706626368445,10.388281603676354
45.31102800377016,2,1,1,23,2,11,18,25,0,0,804.3674400845658,343.45585554503367,24.84545644803224
39.146001030941925,2,2,0,16,5,7,18,5,1,0,1670.6763716357523,231.2869548418875,6.601062824345581
53.69159806361063,2,1,1,2,15,7,23,4,0,0,50965.28881460957,780.4177763851569,4.141952032232141
59.70035118697767,2,0,0,4,15,4,16,7,1,1,717.0964517147135,495.3162145170394,92.8325572728683
65.34832148037486,2,0,0,10,2,16,21,10,1,0,2757.325813983184,1438.237688754415,27.85021900244648
38.23706081057115,2,0,0,12,22,14,20,13,1,0,983.0426789312171,291.95734183243695,4.777598500786384
41.67608101280926,2,4,1,23,18,0,9,6,0,0,1853.112917958837,283.90663165984495,33.394472741979946
35.650270049221234,1,4,1,4,17,7,7,23,1,0,1.0,441.02111867522046,1.5247685540832527
50.1125769103754,1,0,0,8,15,21,2,22,0,0,7152.513283815514,10027.495972368815,24.57296862566575
43.62926451892369,2,0,0,22,12,4,15,23,0,0,13996.846288887817,5870.109074835524,3.6494993937632154
38.877163747531895,1,4,0,15,12,3,6,15,1,0,1974.4995167110635,521.9577857742296,46.11292743369763
27.387061187751268,1,0,0,3,5,14,23,13,0,0,531.4174433825499,237.74182750540353,9.473048415396097
46.43501998828905,2,4,1,14,24,8,7,7,0,0,12866.872180210532,8979.968978173072,2.245987981346121
30.10658701758325,1,1,0,15,14,24,4,6,0,0,707.7057473372776,1022.548297909536,5.344997713016203
39.05531510349855,2,0,0,22,9,14,8,24,1,0,2840.2828299031016,472.211043119598,38.27098204681751
63.11292083480566,1,0,0,15,16,11,20,8,0,1,1739.6993314637505,416.9353999092657,11.94783369542279
71.74300620700477,2,0,0,14,21,17,5,1,0,0,2021.6937459738451,522.80786508602,21.57926429852636
30.963493873183506,2,0,0,22,9,13,7,13,1,0,510.65655211108833,7.724228799254661,4.373778959832513
39.532298512840484,2,0,0,24,13,18,25,11,0,0,2040.293964888965,308.6332838281072,26.014213118585765
21.684223293430957,1,0,0,2,3,13,18,18,0,0,1945.5504989466467,1006.6706005792983,2.6993709413432274
27.84188731958983,2,0,0,5,4,23,15,23,0,0,1.0,3081.4359724057476,0.3877999931509435
35.77752880958412,2,0,0,1,3,14,19,11,0,0,2014.213926107178,594.8104701611442,28.817395937768097
35.442251779894434,2,0,0,0,18,19,4,7,1,0,3785.913862247947,289.37123888453874,27.517655179315007
42.500160059130806,1,0,0,22,15,22,4,17,0,1,2636.315575237991,502.2623089692325,6.408524561215718
49.19970480204258,2,0,0,13,17,2,4,17,0,0,151.3566803231463,127.15252802313432,16.656017736690128
39.156773569724926,2,0,0,5,5,20,7,19,0,0,1.0,544.8298271831788,9.315720486832255
60.56430771888791,1,0,0,19,23,10,17,17,0,0,1722.3675013639904,491.88115813135005,9.855661189348893
18.6590952288402,1,0,0,3,16,15,25,16,1,0,1257.7013623522707,190.27954245167405,21.07919337145948
52.71308935857428,2,0,0,7,17,2,16,16,0,0,1698.7273219294696,9170.126346893549,5.935078315788456
35.141712787715086,1,0,0,4,19,7,24,9,1,0,826.9026491946576,337.79113903111374,5.476500457571163
28.734872207255453,1,0,0,17,4,19,7,23,0,1,1091.7907469268798,427.658638673326,3.0795528573898987
39.359307817795944,1,0,0,14,0,16,21,2,1,0,1846.562347836813,234.68979049141552,34.64158251181054
61.18555412734094,1,0,0,11,7,21,5,17,0,0,3566.9249329556405,16034.861947024872,2.035055838522328
56.61919419938209,1,0,0,11,20,11,6,13,0,0,1444.101084289495,319.5790901048514,5.183283946264277
64.89896492017,1,4,0,24,15,15,25,7,1,0,2822.592156412473,752.407349742782,19.994840486716125
36.20296599627322,1,0,0,19,8,21,17,23,1,0,1613.1385880195314,337.7090094856984,0.8619527668573124
42.97383688810421,2,0,0,5,14,10,25,4,0,0,763.0389546746894,359.3275679661178,10.015935248870548
31.34537357291117,1,0,0,17,23,20,5,19,0,0,2521.3217022667413,1101.2851405412935,23.606189169205454
37.64035137827777,2,3,1,8,12,20,9,5,0,0,10732.299522621764,12201.782511458907,0.8145627669588986
28.309948132934906,2,0,0,1,15,15,6,17,0,0,1770.720929038371,497.33986933167955,2.5058331120025374
31.17239665202893,1,0,0,21,16,4,18,6,0,0,1143.0602791252418,652.3585270834135,4.465148254385838
62.07218061032344,2,4,1,10,5,14,2,24,0,0,1.0,644.5316251070243,4.35139153627461
46.87556301794626,2,0,0,12,5,7,19,3,0,0,15394.505043986559,9502.588324149856,3.237195664535407
23.5233209261077,1,0,0,22,13,4,11,12,0,0,817.0608582363504,169.43016331054991,4.735320325014879
56.50172504734443,2,4,1,24,14,6,23,6,0,0,676.4954228331436,503.20235450203785,77.06051239557006
34.1886243191161,2,0,1,14,5,23,6,10,1,1,1471.6519194582072,252.47409618277146,89.84875059307223
38.094123899638184,2,0,0,5,10,21,6,15,0,0,1736.9110877487838,607.095888727357,18.207438125892025
33.622036450872805,2,4,1,0,5,19,10,4,0,0,8424.243126566622,2098.9908584307454,21.47047414520809
58.807914068063816,2,0,0,8,8,20,24,9,0,0,8966.518691728183,15430.287429300053,2.247635198479462
32.230227698504656,1,0,0,14,15,6,25,2,1,0,407.9101053638708,387.2519689464749,0.6478898054221549
45.23586248690935,1,4,0,16,10,5,19,16,0,0,13570.372228704877,18967.322297133927,4.86430935040042
71.13689007688893,1,4,1,23,17,17,18,4,0,0,96725.59293993146,405.8755396335763,5.490747563900346
29.638987933890338,2,0,0,13,14,7,7,6,1,0,58.319203930567255,217.12645238653408,34.482374275162655
43.82660219337887,2,0,0,23,17,14,24,4,0,0,2960.484996726516,445.54576925189826,13.775660081638168
22.17383274536136,2,0,0,7,11,13,6,10,0,0,359.9937539742839,1.0,9.07295665024863
39.85793954625619,1,0,0,17,24,1,15,16,1,0,3877.933846507006,2073.3144130311057,30.743369366618985
56.227627946647054,1,0,0,4,23,19,21,18,1,0,5254.172604709811,683.7709449698172,19.004421589149953
42.4498773328515,2,6,0,7,24,19,6,6,1,0,1646.324304333486,356.480854815668,15.994001260151503
40.26369549300902,2,7,1,13,3,7,7,17,0,0,6061.695904445985,6366.610938273914,1.906438421653193
26.04126798004862,1,0,0,12,3,13,20,17,0,0,1464.3874835442855,589.1496793920899,4.31403358194353
32.94415029449926,1,0,0,2,20,14,6,23,0,0,12015.231405563114,69267.25347793514,1.6388728711588285
33.743937629891306,1,4,0,17,24,16,20,6,1,0,1658.3555524382575,410.8102898144625,14.0349303145482
40.33000862229054,2,4,1,12,4,0,6,24,1,1,1223.1091771391561,405.71413967013837,26.971175918033747
54.004158727294325,2,0,0,5,5,22,8,9,1,0,3732.3224269062985,566.6702420979668,23.75665917009392
56.23246201186896,2,4,0,12,4,18,10,9,0,0,290447.32452947163,7057.037689290378,0.119360294117647
60.686786252437344,2,0,0,10,12,18,17,19,0,0,13273.515986428734,10171.557364543458,2.6857981931910944
26.938122774247528,2,4,1,2,6,4,3,15,0,0,2855.2492425282294,263.5829467915576,12.405992649784146
44.71855678772306,2,0,1,15,8,15,25,1,0,0,8039.000993483011,5482.984019990147,3.104236362969771
36.31323346383478,2,4,1,6,23,16,19,15,0,0,1.0,398.3779446913542,6.617565209946748
64.76453324691866,1,0,0,15,16,19,7,5,0,0,6381.955075407107,1.0,3.1693584624228714
51.14773685015814,1,1,0,12,7,1,8,13,1,0,1185.469370430219,401.1802154470987,27.397519555677896
26.310555281511764,1,0,0,16,2,14,18,5,0,0,2192.8331537380673,1173.9618774875698,0.5298040841437603
30.752831990738706,1,0,0,17,3,14,13,24,0,0,9139.067182266257,345.4389937098342,3.954670849364594
45.32913051568089,2,0,0,9,1,7,18,19,0,0,2051.2039547636004,258.724444945854,28.853551394783565
55.45700348106242,1,0,0,7,2,18,15,18,0,0,1527.7128830094032,551.7510190802054,20.517690700554283
38.828008195473004,2,0,0,23,5,13,14,22,0,0,2848.9397843572015,1368.985119807125,1.4364637146603214
41.850287231035786,1,0,0,15,5,14,24,19,0,0,100167.86403908933,323995.55440900446,2.1236513553873113
35.817446633381316,1,0,0,7,16,5,0,7,0,0,1380.0014773615667,491.03910807886973,18.932588780987775
36.662418883779864,2,0,0,9,14,6,11,16,0,0,14751.516043079078,12652.735831710175,0.6630247256369959
44.235633535932095,2,0,0,9,14,14,16,23,0,0,1735.5110770716658,821.798001210421,13.240413535182604
47.51382743763134,2,0,0,9,5,15,24,11,0,0,1427.0225783239432,652.5864869399883,4.949117158100538
24.238659191913356,1,0,0,2,16,13,7,8,1,0,778.2459548012279,191.95869463669072,25.775461865752682
44.29502416860713,2,0,0,9,17,4,6,23,0,0,234719.58680447473,2295.2050976718747,3.789869351479712
48.835291933021985,1,0,0,2,9,14,17,3,1,0,13978.694850383221,13069.656902222712,13.947504492546003
21.24404915971605,1,0,0,4,22,15,16,23,0,0,448.815614690674,278.26508444769803,0.5083438609277007
35.57172607209441,2,0,0,19,1,16,17,3,1,0,1.0,423.3927317186221,3.0220631652313874
37.77193039030564,1,0,0,15,17,8,1,7,0,0,1017.2508771418933,643.0619188176547,3.6447874517292327
48.326875604175115,1,0,0,10,13,23,18,8,0,0,549.3103446334574,387.87751046608287,4.555907733293909
61.952945696204225,2,0,0,17,15,9,23,13,1,0,11469.575181036958,1204.3672307099528,31.731888586093213
56.82220751430019,1,4,1,21,17,17,23,20,0,0,6579.0196058883375,729.3727174980422,1.2751594508259387
25.68355159676812,1,0,0,3,16,5,13,7,0,0,797.7415739862967,33.77007938368422,19.451286569067133
40.71814001416472,2,0,0,22,16,14,6,14,0,0,1691.8032987495444,688.369599540745,5.145053447272255
26.64612305025746,1,0,0,12,14,8,5,25,0,0,807.7683907584691,103.3006799522501,44.48004888684058
31.610113955270037,1,0,0,10,22,21,7,1,1,0,1733.8502201548517,492.8445211072441,34.32486681969632
43.932423544895826,2,0,0,4,8,23,19,15,0,0,1934.539724845897,293.209995169599,13.028850844333963
42.1450374357303,2,0,0,6,3,18,11,2,1,0,2576.2678358412954,1172.9805301559518,36.579201882322344
54.45618832478418,1,0,0,4,3,15,6,8,1,0,1.0,1977.51358805755,14.020539186076476
23.8297635101315,2,0,0,8,7,9,18,4,1,0,985.954722716977,251.27471446272943,48.10055793439157
39.957154678031905,1,0,0,22,2,19,24,17,0,0,2692.1242036170547,718.0340461939309,27.91474475071756
39.0325500755828,2,0,1,12,18,7,4,24,1,0,16899.24020334373,1282.0252193961087,10.200962603692252
26.101817586620314,2,0,0,10,10,3,17,18,0,1,1078.5553176203225,377.91970306603093,26.139477126796194
68.91979416761498,2,0,0,9,17,24,6,11,1,0,823.8171474544675,620.7803242506278,25.642259833208584
28.93636547164571,2,0,0,2,7,22,2,14,0,0,8164.607549480197,1092.6387541383356,2.059919348300075
53.10647927601872,1,4,1,15,5,8,4,9,0,0,3677.376669936343,1015.9824081440463,8.866530948487222
33.19590844892541,2,4,1,5,5,21,23,15,0,0,1956.5928299281868,163.07815997664494,16.64166125376099
62.00190772940172,1,0,0,10,11,2,8,5,0,0,1.0,20.460115478199782,3.7967151087315854
39.39778256198795,1,4,0,3,7,24,23,17,0,0,3200.702446509518,1871.4582414104088,28.254259729529917
28.556687917636342,2,0,0,20,0,19,7,25,0,0,500.7603382700504,248.11112703803127,3.8934113877626984
56.57051176081813,2,4,0,12,3,15,14,1,0,0,15384.82606323312,15420.800181595421,0.119360294117647
46.28871169143959,1,4,1,5,17,8,19,4,0,0,1376.6091276608702,525.6397863260987,17.77232546519948
49.99244699919318,1,4,1,14,3,3,5,24,0,1,2025.4920795910352,339.1292699074255,37.10241004760732
48.102051655743026,2,4,1,15,14,25,15,12,0,0,1364.437956406611,259.274226996621,17.826667943625775
36.23416141413676,2,4,1,5,11,0,16,23,0,0,1706.2242538369073,137.80916245166304,18.59480655174399
38.20743898521856,2,0,1,4,8,18,23,12,0,0,144422.44009209602,145778.51330499828,0.119360294117647
28.748973848816618,1,0,0,14,16,1,23,12,1,1,904.9984070454625,208.02485734874188,44.89488791337282
24.889353229476523,2,0,0,16,22,13,17,21,0,0,2355.2944492534716,135.15132947871058,4.005395970522706
22.782670996446395,1,0,1,6,20,14,14,25,0,0,845.5694582228984,198.9577792375041,13.111576211085527
32.44054508459598,1,0,0,5,1,5,18,6,1,0,538.4556167608898,666.475090824535,0.8989630866996468
32.89681820312598,2,0,0,10,14,14,16,22,1,0,1169.571235655258,343.5357629707137,29.01859362925933
19.619822619512952,1,1,0,3,16,19,17,4,0,0,835.2298297492156,227.6697883368276,74.3528256016199
54.25283335755502,2,4,1,12,0,25,16,16,0,0,3554.1530571458225,1250.1488821655084,9.691076594410445
34.8239880615261,2,0,0,2,24,2,17,17,0,0,7425.455784641967,1070.7903692207638,34.69362641596592
43.772527703757916,2,0,0,9,5,15,19,16,1,0,926.8322922008939,273.16748251848014,28.726055169453556
46.781838500476375,1,0,1,2,18,10,2,15,0,0,851.2567693424454,745.1898011437293,2.4221317669739557
38.33709080684597,2,0,0,12,15,16,7,13,0,0,1742.8643397611459,600.3891980483753,33.65170770674273
36.082397040579025,2,0,0,8,16,14,10,15,0,0,203887.56711662147,6949.891684468605,1.7260398196763498
45.612476336208765,2,0,0,11,9,18,15,18,0,0,3904.0150822594123,1404.4170874012016,4.287072171915253
46.58700575538788,1,0,0,4,6,21,20,8,0,0,2623.844104150911,348.25536751883186,2.5105485275602533
44.51810953036937,1,0,0,21,2,22,19,5,0,0,698.4874553480895,2121.2888568887183,2.146534886431001
63.36245220950429,2,0,0,10,15,20,19,7,0,0,8241.541311192212,570.6360295612262,0.119360294117647
39.13917823415353,2,0,0,17,22,14,10,7,1,0,1898.2171257166192,375.41393715362824,24.39725903204311
45.187324513044004,1,0,0,8,5,18,17,25,0,0,3252.576803938756,681.3773961040451,20.481708942381495
40.4049522495029,2,4,0,14,3,14,20,14,1,0,2111.0780563945796,119.40310765838075,65.41079010174354
39.96123511001898,1,0,1,15,20,0,15,24,1,0,2215.106797363317,907.1544200204721,22.595355700629312
23.027794273034708,2,0,0,3,7,3,12,17,0,0,393.1206270447133,55.855934830297656,2.6341609305106104
53.311135578001924,1,0,0,5,17,18,16,25,0,0,11734.574794591601,8990.209866550344,0.507881744493142
41.12935200247304,2,0,0,24,22,15,8,24,0,0,2490.9498377918135,418.97503917186816,0.119360294117647
35.632569878317135,2,4,0,24,5,15,5,11,0,0,14346.104216761594,944.1476175513291,29.457307928217197
47.12158236729162,1,4,1,15,6,15,18,23,1,0,2099.2414390232298,397.01812592642625,74.5339914217852
27.59055688160857,1,0,0,11,16,5,20,18,0,0,10020.285146477516,5260.700065139139,2.370232017842319
44.31273142297966,1,4,0,14,6,6,14,20,1,0,1858.8835865939761,410.3591106234149,21.35817250866888
36.005035648506,2,0,0,15,11,12,23,19,0,0,237246.44696059468,177915.2715142465,3.474201135534689
33.52879635221508,1,0,0,2,19,20,6,17,0,0,1.0,443.0798237251515,5.7297453893438055
32.724405873278464,1,0,0,8,7,23,6,6,1,0,932.5909284641077,736.8139800397367,2.1284998011667033
40.64040780251956,1,0,0,3,4,14,5,24,1,0,1573.921956201697,1087.5586032561052,24.401684842628875
46.577798663127126,1,0,0,16,6,20,9,4,1,1,1395.1506232066558,465.1015932386,34.33934557860198
30.927120971160342,1,0,1,13,7,16,5,8,1,0,2200.052097396491,506.11405724767826,23.76064718700517
46.94882431782733,2,0,0,3,22,18,16,18,0,1,2449.9029368566826,354.2399211333139,5.958842684726211
21.659844694725642,1,0,0,5,7,18,18,14,0,0,1.0,12.310802445888498,47.969206211523414
62.61643475234751,2,0,0,14,23,5,16,22,1,0,1014.9866934215914,384.3603097208466,28.75772938432459
33.58695911522484,1,0,0,10,13,18,24,3,1,0,639.334783234328,666.4188267528382,1.6663420917605092
39.468530473764595,1,4,0,17,24,12,3,4,1,0,1400.4080355085973,563.8088962890604,29.77178866787507
48.88676308009277,1,0,0,7,18,20,10,1,0,0,76989.38916976796,633.5351285755859,4.621931033981216
22.80973378006805,1,0,0,8,6,14,24,21,0,0,881.4292231005833,1.0,20.501625404976906
25.996740600100942,2,0,0,18,16,9,23,0,0,0,424.32675595216097,152.35829883458223,32.20281035277096
39.12306139552946,2,4,1,24,5,6,24,1,0,0,3368.0894222019524,6231.362384655203,2.580941532769079
26.972142478259794,1,0,1,23,3,21,20,23,0,0,659.8214023566975,104.59863490374835,4.238066787772744
30.447338529269683,2,0,0,5,22,21,16,20,0,0,2200.8169546724007,370.1902965930263,57.4240335425698
47.41879407726434,1,4,0,10,0,2,12,22,1,0,2943.919342518767,1358.2358081715042,2.0755263664486443
20.17996701984754,1,0,0,16,6,4,5,14,1,0,239.4151821910143,259.25938323678946,1.9276323816346301
28.280595133892078,1,0,0,16,10,23,3,11,0,0,955.661076151701,330.14283992844616,5.594718096500753
21.4788284978556,2,0,0,5,14,5,24,6,0,0,798.3547904105451,64.52474982845013,19.001129238985875
33.85397045756124,1,4,1,18,15,10,0,16,1,0,2065.4171678778966,598.0982000083857,3.3541936721744907
36.35684018090178,2,0,0,5,3,25,15,16,0,0,225.5267981658801,231.76874002875547,23.209477234217097
50.42656149682097,2,0,0,4,7,22,3,15,1,0,1411.594410314942,790.8998114590203,4.103147470471391
58.53825080748014,1,0,1,12,3,19,18,4,1,0,9893.718471832173,1216.7951612218535,9.560438332017794
40.988088870857574,2,0,0,13,17,16,10,16,1,0,8591.143577113282,5578.5062639833295,2.792783880409101
36.76608526711478,2,0,0,4,4,14,9,18,1,0,6498.4228979543805,1409.3662499711522,20.65345445601322
47.286679599295105,2,4,1,2,7,18,6,24,0,0,5385.868174472008,617.9131305632848,10.980352509245364
37.44905947449919,2,0,0,3,11,21,2,23,1,0,8252.321637762278,766.6115687003937,0.5029090695146174
40.07914953592035,1,0,0,23,19,23,4,22,1,0,11525.734103868515,928.6183485955804,11.140533970680469
49.35672091276304,1,0,0,0,1,11,23,13,1,0,1427.8472678054545,594.9211020956972,30.34130847481466
40.80084092473763,1,0,1,16,3,5,9,23,1,0,944.6816791204551,409.21268942373,11.815855595410452
41.12982659485761,1,0,1,14,15,22,23,13,0,0,197207.4738925596,12473.570938522793,0.119360294117647
41.90700420855324,2,0,0,15,5,19,9,3,1,0,1988.5749644113107,454.5678124031681,27.043068568496757
47.574480213116395,2,0,0,22,7,14,7,5,1,0,1.0,357.93092127011073,4.011905035377115
46.69748187760221,1,0,0,2,16,21,15,7,0,0,2380.089886235561,778.6692644361369,29.2275021544801
40.831882454249595,1,0,0,7,13,5,6,22,0,0,2153.8099688960183,537.7461094487152,19.53465539803238
34.46870147313857,1,0,0,9,13,4,6,5,1,0,6863.0048738102,971.4282745369601,2.674003500742506
24.505223755267387,2,4,0,22,3,20,5,14,0,0,1.0,1.0,1.7262434962134727
25.026084918532487,2,0,0,7,23,23,9,17,0,0,4745.29824883451,632.9283010076817,2.3981969412744144
51.80218505432593,2,0,0,14,5,16,5,25,0,0,3527.824090797536,10469.833420552395,3.512187416691164
38.997512761531446,1,0,0,11,6,19,3,4,1,0,1072.4554594723227,335.30680916709053,27.083284484412907
38.64768177198264,2,0,0,21,15,11,3,24,0,1,653.6453042231982,306.6501752915698,35.67248799023687
34.37988788348702,1,0,0,10,8,19,23,7,1,0,1961.6913190213613,562.5135226999879,7.212701037393366
25.95795479008434,1,0,0,21,6,14,1,20,1,0,1104.0474634007178,309.97105916526135,31.735766367187143
31.439376865705384,1,0,0,0,5,14,6,6,1,0,6083.492871294644,1365.952548562018,2.6713889549429557
35.81481654155456,2,0,1,21,16,7,18,14,0,0,2757.3861107012754,1325.4325803569318,4.996998274735153
54.219473938020016,2,0,0,12,8,13,12,10,0,0,1069.323626357297,296.7092411873743,22.731694414615454
33.79833122976488,1,0,0,12,8,15,18,8,1,0,1988.231824539468,546.1918088113158,35.18201770070773
40.808193919137736,1,0,0,15,0,8,11,8,0,0,2960.6999311510444,295.1050781363569,20.32841784944801
47.555818815546814,2,4,0,2,21,11,18,12,1,0,7425.517584612517,719.6475569619679,21.403895176099507
26.904354412388482,1,0,0,4,24,4,17,2,0,0,458.26685553458356,126.82243954352691,13.749148682531564
32.163725263529436,1,0,0,15,6,6,7,16,1,0,1746.0123558919615,683.8938133770456,2.246283784422883
40.43942161818558,2,4,0,4,7,18,4,15,0,0,1504.7714352501616,455.61066800905826,16.90437714336105
34.01368142017322,1,0,0,4,8,7,17,17,1,0,2182.0577226428704,514.7944568967173,9.095536725150033
55.22235281365227,2,4,0,4,7,14,7,24,0,0,3666.491357163035,259.06051833461504,19.8244626846179
42.64384394877398,2,0,0,8,8,2,23,5,0,0,11333.069932265951,11115.76097547634,2.45030711119937
51.34241620768236,1,1,1,13,23,0,19,17,0,0,7718.66298150255,4050.052133537896,4.813492593928757
38.748699557929534,2,0,0,4,15,23,23,24,0,0,2378.5973326829626,1090.0359704782913,1.355808615270404
56.140579119645814,1,0,0,3,4,14,20,25,1,1,1425.7295703465993,633.198121896536,16.555224404519915
53.35934219636022,1,0,0,15,22,3,17,23,0,0,10997.577152304082,5527.725873320132,0.119360294117647
39.91704312137324,2,0,0,24,23,13,16,5,0,0,612.9004862494797,375.8165111789999,11.224659017352549
39.274997543196534,1,4,0,4,17,0,25,9,0,0,1131.9484211129004,561.7566687181576,4.001828374751927
44.08172251726772,2,0,0,14,3,18,16,24,0,0,2022.2411214986666,533.3751554870596,1.5733355615730136
50.27743569141531,1,1,0,12,23,3,15,22,0,0,1879.2156579155517,1256.995321954641,0.119360294117647
42.50959274255389,1,0,0,11,6,0,3,24,0,0,6387.738145821978,5520.238408744583,2.913828778978668
31.20149275959534,2,0,0,13,22,3,25,17,0,0,1457.375262928305,270.3930919583474,14.546745765592629
54.95806484702022,1,0,0,1,14,23,3,16,0,0,15216.145974510138,2234.093131047534,6.646671350330138
44.56005072309042,2,0,0,2,15,15,24,10,1,0,1567.843885187918,1123.5348699113167,4.54300947820395
52.9662653820145,2,0,1,23,23,9,21,19,0,0,2537.9078080601057,628.8273549632914,22.40412679368452
48.30885880223235,2,0,0,2,23,20,3,5,0,0,2870.833726482342,802.1001837726361,16.85120347955785
40.05270021898927,1,0,0,5,2,14,9,9,1,0,5119.99063288045,672.1146233147887,3.7607505660171228
71.92539948471696,2,1,0,5,4,18,19,17,0,0,1047.6920888363356,7394.172957447943,0.119360294117647
32.76697043505322,1,0,0,13,9,0,19,4,1,0,1127.839133844161,947.1988546022124,2.0392859708936593
26.065777815379835,2,0,1,2,14,19,13,16,0,0,227893.1818152516,2227.4966945427504,0.119360294117647
21.90990148190156,2,1,0,9,0,14,15,15,0,0,1648.610514936391,431.34406869665315,34.038971802267575
25.004930638868522,1,0,0,2,6,4,8,8,0,0,2621.2429748516797,1599.8030521961255,3.001701142973023
39.39169414378868,1,0,0,10,12,3,19,6,0,0,2504.9714020431898,794.0291782397954,2.6914535217817903
27.234743072429655,2,0,0,23,23,15,14,3,0,0,708.7791008438205,618.9872588009158,13.612508552324915
48.04648925675583,2,4,1,23,18,15,9,13,0,0,3565.9617438306605,901.9589855663764,16.940022682291
24.261975435973376,2,0,0,23,1,1,17,9,0,0,1.0,203.73794395547395,19.042765700887962
42.29289208889003,1,0,0,11,22,2,24,18,0,0,3335.1585793582108,1833.761934669802,4.936558948407987
32.49083310616956,2,0,0,4,20,0,5,6,0,0,20536.302384573268,4825.907751128449,0.6106105246427194
35.47649609965544,1,0,0,13,5,4,3,16,1,0,1068.5193904096313,392.39025048097966,4.570193214440849
30.982178573915554,1,0,0,0,9,8,6,14,0,0,2106.089072374917,302.6061840277607,5.876752906201384
30.2568612298941,1,0,0,12,9,16,19,17,1,0,1368.4853736085015,590.8750072252053,1.5777891985946848
57.49259314871463,2,0,0,6,13,19,18,24,0,0,9704.038786612262,15487.97619279579,0.5419637082951203
49.74185461245283,2,0,0,4,5,14,23,6,0,0,5721.999554129559,12001.08580991677,3.307659181174555
32.297583691425274,2,4,0,15,21,14,0,18,1,0,3097.391482907504,338.45024937285564,36.5638734344439
36.67476519216052,2,0,0,6,16,15,3,7,1,0,13121.39159062932,2067.5794479052884,5.710501598484039
50.46287073356342,1,0,1,3,25,8,12,17,0,0,1241.6358832066226,248.40785409334666,92.09222640602641
22.67539446590367,2,0,1,1,16,14,19,23,1,0,2104.5383199025705,327.69510096939695,17.63528628133412
43.769183598313774,2,0,0,23,6,14,6,13,0,0,135714.92092189152,789.0805768458927,0.9478586743512829
32.08294255620642,2,0,0,22,4,0,12,7,1,0,300.3624575172498,248.4115279979756,31.90061615800612
46.25158124646299,1,0,0,9,5,8,24,5,0,0,15682.78499116265,14155.695550845438,4.540221807347844
26.695802668502576,1,4,1,1,5,19,6,16,0,0,200.15314802332477,559.015706245909,3.062674108571707
32.19496123424971,2,0,0,6,4,23,20,6,0,0,2847.6467014584887,1600.3320201671709,20.129687395134415
40.313454379491134,1,0,0,2,21,21,21,23,0,0,7765.829924879302,4286.505012188472,0.22377914292076273
43.05769052313014,1,0,0,13,4,2,19,14,0,0,1272.6539295083337,497.1888392603396,5.5510905822490315
39.07107936248169,2,0,1,11,5,14,10,22,1,0,2038.9458597365658,1074.4354751779615,14.125362109809046
25.48712840174929,1,0,0,8,5,17,16,23,1,0,1.0,53.27649824160528,3.0910237243772296
24.169870690160902,2,0,0,22,24,13,9,16,0,0,843.368927698037,382.5249721467041,8.91507061348966
30.944435801382046,1,6,0,11,11,20,14,17,1,0,1213.7934240996658,75.3031564184713,15.042734502864317
37.060755251529365,2,4,0,10,3,21,23,17,1,0,10701.57639579913,299.3097730994201,19.2693322738729
39.995461544022206,2,0,0,8,10,18,22,13,0,0,2237.4941416587653,1039.8331895974575,41.574070184298364
26.941704278235218,2,0,1,23,7,23,10,5,0,0,1.0,125953.81550851928,0.119360294117647
43.138407464230184,2,0,1,16,8,21,20,9,0,0,2319.803537261607,781.1910444247651,5.910535697720519
24.958020230257812,2,0,0,7,3,19,3,23,0,0,1.0,493.610070984305,4.454397842566657
21.21828887688995,1,0,1,4,21,0,6,17,1,0,1169.8358579319718,395.20238744834876,3.627759688570388
19.01281674845882,2,0,0,9,3,3,23,19,0,0,1.0,1.0,5.436348798077798
69.19775144350204,2,1,0,11,8,2,8,18,0,0,6161.576045467049,12845.031938197833,3.749216863521224
58.71258704175477,1,4,1,13,10,2,7,19,0,0,6462.722277568759,410.7059094434315,6.189200000866594
19.342305574384504,1,0,0,5,14,4,16,20,0,0,1.0,217.01596859329686,8.51963205967112
48.336850544413295,2,0,0,23,1,22,13,23,1,1,2150.940780133554,464.2038124231593,24.906412445578937
27.272317053048518,2,4,0,14,19,15,9,16,1,0,6507.460096899832,992.5983014633032,22.725499476641403
26.62698664729939,2,0,0,3,6,14,18,5,0,0,456.9373308817951,259.2027339976718,1.472439330717047
45.906117978094535,2,0,0,4,16,22,23,18,1,0,2085.2015040520773,1095.1618081422785,19.90811371727549
46.2951229387124,1,0,0,21,17,17,18,6,1,1,1473.3908594262077,697.1819264384666,15.131721264039802
