age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,2,186354,6,13,2,13,0,4,1,0,8,67,38,0
50,4,229350,10,13,2,2,0,4,1,0,7,34,38,0
37,2,229350,10,9,4,3,3,4,1,0,0,39,38,0
50,3,278345,11,15,2,9,0,4,1,11039,8,68,23,1
37,2,109546,11,14,2,3,5,4,0,0,8,40,38,1
19,2,229350,0,8,4,11,3,4,0,0,0,17,38,0
50,2,109546,6,13,4,0,1,4,0,0,3,40,38,0
57,2,229350,5,5,5,7,1,4,0,0,2,39,38,0
32,2,186354,8,13,2,11,5,4,0,0,6,40,38,0
42,4,186354,8,13,0,3,1,4,1,0,6,39,38,1
37,2,186354,7,11,6,9,1,4,0,0,2,45,38,0
42,2,109546,14,10,4,0,1,4,1,0,2,40,38,0
46,2,154985,11,14,4,3,1,4,0,0,1946,63,38,0
32,2,229350,6,14,4,11,3,4,1,0,0,44,38,0
32,2,278345,10,9,2,6,0,4,1,0,9,40,38,1
42,2,41401,11,14,0,9,1,4,1,0,4,85,38,0
57,2,186354,7,10,2,9,0,4,1,0,9,23,38,1
50,5,41401,8,13,2,3,0,2,0,0,6,66,38,1
57,2,109546,4,4,2,7,5,4,0,0,7,28,38,1
37,0,109546,10,9,2,3,5,4,0,0,8,39,35,0
50,2,41401,8,13,2,9,0,4,1,0,9,39,38,0
42,1,186354,10,9,6,7,4,4,0,0,5,39,38,0
25,2,109546,8,6,4,6,3,2,1,0,0,9,38,0
42,4,154985,14,10,2,13,0,4,1,0,4,69,38,0
37,5,109546,8,8,4,6,1,4,1,0,1,39,38,0
32,2,229350,14,10,4,11,1,4,0,0,0,44,38,0
25,2,186354,0,8,5,11,2,2,0,0,0,30,38,0
46,2,41401,10,8,2,6,0,4,1,0,8,49,38,0
37,2,154985,8,13,2,11,0,4,1,5021,9,40,38,1
25,2,229350,10,9,4,0,3,4,0,0,1,39,38,0
37,2,337043,7,10,0,11,1,4,1,0,2,40,38,0
57,2,186354,10,8,2,7,2,4,1,0,8,21,27,0
46,0,41401,10,13,2,0,5,4,0,0,8,40,38,0
46,2,109546,14,10,0,0,4,4,1,0,3,69,38,0
46,1,186354,11,14,3,9,4,4,0,0,4,66,38,0
32,2,186354,10,9,5,2,1,4,1,0,7,39,38,0
32,2,109546,10,9,2,2,0,4,1,0,9,40,38,1
32,2,229350,8,14,4,2,1,4,1,0,3,39,38,0
42,2,337043,8,14,5,11,1,4,1,0,5,39,38,0
32,2,386254,0,8,2,6,0,4,1,0,8,40,38,1
32,2,109546,14,10,2,11,0,4,1,0,5,40,38,0
25,0,229350,10,9,4,0,4,4,0,0,4,39,38,0
32,3,109546,7,11,4,6,3,4,1,0,0,41,38,0
32,2,186354,6,13,2,0,0,4,0,0,7,68,38,0
37,2,41401,8,13,2,9,0,4,1,0,6,33,38,0
19,2,278345,0,6,4,13,3,4,1,0,0,1,38,0
25,2,109546,14,10,4,6,3,4,1,0,0,40,38,0
25,2,41401,7,11,4,0,3,4,1,0,0,40,38,0
32,2,337043,8,13,2,6,0,4,1,0,6,40,38,0
25,2,229350,7,11,0,7,1,4,1,0,1,64,38,0
42,0,337043,10,9,4,13,1,4,0,0,2,23,38,0
46,4,229350,14,10,0,13,1,4,1,0,1,46,38,0
32,2,186354,10,9,2,2,0,4,1,0,7,40,38,0
37,2,337043,10,9,4,13,1,4,1,0,3,39,38,0
50,4,41401,8,12,2,9,0,4,1,0,8,75,38,1
32,4,186354,8,13,2,13,0,4,1,0,6,64,38,0
42,2,337043,8,12,2,9,0,4,1,0,8,42,38,1
63,2,186354,5,6,6,6,1,4,1,0,1,39,38,0
37,2,186354,10,9,2,6,0,4,1,0,8,39,38,0
32,2,337043,8,13,0,13,3,2,0,0,3,46,38,0
32,2,186354,10,9,4,3,4,4,0,0,6,39,38,0
37,5,41401,11,14,2,3,0,4,1,0,3,40,38,1
42,5,337043,10,9,2,3,0,2,0,0,8,19,38,0
25,2,186354,4,7,4,6,3,4,1,0,0,40,38,0
46,4,186354,0,5,2,3,0,4,0,11053,9,47,38,1
25,3,337043,11,14,4,9,1,4,1,0,1,65,38,1
50,5,109546,0,6,0,7,4,4,1,0,3,32,38,0
19,2,154985,14,10,4,13,3,4,0,0,0,69,38,0
37,5,154985,11,15,4,9,1,4,0,0,3,1,38,0
57,3,186354,5,5,2,2,0,4,1,0,6,46,38,0
25,2,109546,10,9,0,11,2,1,0,0,2,1,38,0
25,5,41401,6,14,0,0,4,2,0,0,0,27,38,0
37,2,337043,7,11,2,6,0,4,1,0,7,40,38,1
50,2,109546,14,10,2,7,5,1,0,0,3,28,23,0
32,5,41401,10,9,5,3,3,2,0,0,4,39,38,0
25,2,337043,14,10,2,2,5,4,1,0,2,40,38,0
57,2,386254,5,4,2,11,0,4,1,0,5,50,38,0
25,2,386254,8,14,4,13,1,4,1,0,0,44,38,0
57,2,109546,0,5,2,13,0,4,1,0,9,66,38,1
37,2,109546,11,14,2,9,0,4,1,0,6,46,38,1
25,1,229350,8,13,2,3,5,4,0,0,4,67,38,0
50,4,229350,7,11,2,9,5,4,0,0,6,40,38,1
50,2,186354,0,5,0,11,5,4,0,0,6,33,38,0
25,2,229350,10,9,4,10,3,4,1,0,2,39,38,0
37,5,229350,14,10,2,7,0,4,1,0,2,52,38,0
46,2,186354,6,13,2,6,0,4,1,0,7,40,38,0
32,2,109546,10,9,2,6,0,4,1,0,8,45,38,1
19,1,386254,6,11,4,2,1,4,1,0,0,41,38,0
25,0,154985,10,9,2,3,0,4,1,0,7,40,38,0
37,2,186354,8,13,2,6,5,4,0,0,7,39,38,0
32,5,337043,10,9,0,10,3,4,1,0,4,23,38,0
37,2,386254,0,7,0,7,4,4,0,0,4,30,38,0
37,2,337043,10,9,6,3,1,4,1,0,4,17,38,0
46,2,229350,8,13,0,9,4,4,1,0,7,31,38,0
57,2,337043,6,12,2,11,0,4,1,0,8,23,38,1
37,4,109546,6,13,2,9,0,4,1,0,4,46,38,0
50,2,229350,10,9,0,11,4,4,0,0,6,39,38,0
25,2,278345,10,9,2,3,0,4,1,0,4,39,38,0
50,4,186354,11,11,2,11,0,4,1,0,5,22,38,0
25,2,186354,8,14,0,13,1,4,1,0,4,40,38,0
19,4,41401,14,10,4,6,1,4,1,0,0,38,38,0
32,3,229350,10,9,2,13,0,4,1,0,8,39,38,0
37,2,278345,0,6,2,13,5,4,1,0,8,40,38,1
57,5,186354,0,8,2,0,0,4,1,0,8,40,23,0
46,2,337043,10,9,2,0,0,4,1,0,10,40,38,1
32,5,109546,11,13,0,9,1,4,1,0,2,40,38,0
25,2,186354,14,10,4,3,3,4,1,0,0,40,38,0
42,2,154985,10,8,2,7,0,4,1,0,7,48,38,1
32,3,278345,10,9,4,2,1,4,1,0,5,39,38,0
50,2,154985,10,9,2,6,0,4,1,0,8,39,38,0
50,2,109546,11,13,2,9,0,4,1,0,7,52,38,1
32,3,154985,10,9,4,9,1,4,1,0,7,48,38,0
25,2,154985,8,13,2,7,0,4,1,0,4,61,38,0
42,2,337043,10,9,2,2,0,4,1,0,9,39,38,0
19,1,337043,14,10,4,7,3,4,1,0,0,10,38,0
25,2,186354,7,10,4,7,3,4,1,0,0,49,38,0
50,4,109546,10,9,2,3,0,4,1,0,8,39,38,1
42,2,186354,8,13,0,9,1,4,1,0,7,39,38,0
32,2,41401,10,9,4,6,1,4,1,0,5,46,38,0
42,0,229350,14,10,2,13,0,4,1,0,8,40,38,1
50,1,386254,10,9,4,3,4,4,0,0,6,43,38,0
46,2,278345,8,12,2,9,0,4,1,5013,10,40,38,1
25,1,186354,8,13,3,9,1,4,1,0,4,39,23,1
57,5,109546,5,3,2,7,0,4,1,0,8,47,23,1
50,2,229350,8,13,2,6,0,4,1,0,2617,45,38,1
57,5,186354,7,14,4,3,1,4,0,0,0,25,38,0
42,0,109546,8,13,2,3,0,2,1,0,6,46,38,1
50,2,109546,7,11,0,9,1,4,1,0,4,67,38,1
37,4,386254,10,9,5,6,4,2,1,0,4,39,38,0
50,4,337043,10,8,2,3,0,4,1,0,9,26,38,1
46,2,154985,7,11,4,13,1,4,1,0,1,40,38,1
25,2,186354,8,13,4,3,1,4,1,0,3,47,38,1
19,5,337043,10,9,4,13,1,4,0,0,3,20,38,0
42,2,154985,0,6,0,2,1,4,1,0,4,49,38,0
57,2,109546,0,6,0,13,1,4,0,0,6,39,38,0
57,4,41401,10,9,2,13,0,4,1,0,9,45,38,1
19,2,229350,14,10,4,9,3,4,1,0,0,49,38,0
37,2,186354,4,5,2,6,1,4,1,0,4,40,27,0
32,4,186354,11,14,4,9,4,4,1,0,1,39,38,0
42,2,186354,10,9,5,0,1,4,1,0,6,39,38,0
25,2,337043,8,14,4,13,3,4,0,0,1,24,38,0
25,1,109546,4,8,0,13,3,4,0,0,0,27,38,0
32,4,109546,8,13,2,11,0,4,1,0,6,49,38,0
19,2,278345,10,9,4,13,3,4,1,0,1,39,38,0
37,2,109546,6,13,2,3,0,4,1,0,8,46,38,1
25,2,186354,10,9,4,2,1,4,1,0,2,40,38,0
37,0,154985,8,13,0,9,4,4,1,0,6,45,38,1
57,2,229350,0,7,6,11,4,4,0,0,5,17,38,0
32,1,337043,10,9,4,0,1,4,1,0,2,32,38,0
50,2,186354,14,9,2,7,0,4,1,0,7,46,38,0
37,2,229350,6,13,5,9,1,2,1,0,3,55,38,0
25,2,41401,0,6,4,7,3,4,1,0,0,21,38,0
25,2,154985,10,9,0,2,1,4,1,0,2326,39,38,1
37,2,229350,10,9,4,2,2,2,1,0,1,17,38,0
32,2,337043,10,9,2,3,5,4,0,0,8,41,38,1
25,2,186354,10,9,4,6,1,4,1,0,1,22,38,0
25,2,154985,4,6,3,2,1,4,0,0,2,40,31,0
32,2,489715,14,10,4,0,1,4,0,0,0,40,38,0
50,4,186354,10,9,2,13,0,4,1,0,8,40,38,0
50,2,109546,7,4,2,11,5,2,0,0,5,27,38,0
32,2,186354,7,11,2,2,0,4,1,0,7,46,38,1
50,2,109546,6,13,0,2,4,4,1,0,4,46,38,0
57,2,186354,14,9,2,3,0,4,1,0,8,40,38,1
32,1,186354,11,16,2,9,0,4,1,0,5,64,38,0
46,2,186354,5,6,4,7,1,4,1,0,3,39,38,0
57,3,109546,8,9,2,6,0,4,1,0,8,31,38,0
25,5,229350,8,13,4,9,1,4,1,0,1,47,38,0
37,2,41401,11,14,2,6,5,4,0,0,4,46,38,0
42,0,337043,8,13,6,13,1,2,0,0,3,40,38,0
37,2,229350,6,13,2,3,5,4,1,0,7,46,38,1
25,2,109546,10,9,4,6,1,4,1,0,1,39,38,0
25,2,337043,10,9,3,3,1,4,0,0,6,43,38,0
25,4,337043,0,6,2,0,3,2,1,0,1,22,38,0
32,1,41401,10,9,0,3,4,4,0,0,5,3,38,0
19,2,337043,10,9,4,7,1,4,0,0,2,39,38,0
57,4,186354,11,15,0,9,1,4,1,0,6,49,38,0
32,4,109546,7,11,0,2,3,4,1,0,2,52,38,0
57,2,278345,14,10,0,0,4,4,0,0,3,40,38,0
46,4,229350,14,10,4,11,1,4,1,0,1,70,38,0
57,0,229350,8,13,0,9,1,4,1,0,8,39,38,0
42,2,186354,10,9,4,7,3,4,0,0,3,20,38,0
32,2,186354,10,9,0,7,1,4,1,0,5,39,38,0
19,1,186354,10,9,4,3,3,4,0,0,6,43,38,0
25,2,278345,0,6,4,2,3,3,1,0,1,39,27,0
25,2,109546,0,6,4,6,3,4,1,0,0,17,38,0
46,1,41401,14,9,2,3,0,4,1,0,8,23,38,1
42,2,109546,10,6,2,6,0,4,1,0,7,40,38,0
42,5,489715,10,9,4,2,2,4,0,0,3,39,38,0
50,4,154985,10,9,2,13,0,4,1,0,2563,53,38,1
46,2,154985,14,10,2,7,5,4,0,0,5,23,38,0
37,2,229350,8,13,2,9,0,4,1,0,8,40,38,1
32,5,337043,10,9,0,10,4,4,0,0,8,44,38,0
32,4,229350,11,15,2,7,0,4,1,0,6,61,23,0
25,2,186354,10,9,0,6,3,4,1,0,5,39,38,0
57,4,186354,8,12,2,3,0,4,1,0,9,46,38,1
32,0,109546,14,10,2,2,5,4,0,0,3,50,38,1
46,2,109546,10,13,2,3,0,4,1,0,10,51,38,1
25,2,337043,10,9,2,13,0,4,1,0,8,50,38,0
32,2,337043,10,9,2,2,0,4,1,0,6,39,27,0
37,4,337043,14,10,0,7,1,4,1,0,1,43,38,0
37,2,109546,0,7,2,7,0,2,0,0,5,39,38,0
37,4,109546,7,11,2,10,0,4,1,11057,7,52,38,1
46,5,278345,11,15,3,9,1,4,0,0,6,29,38,1
37,3,109546,10,9,0,3,2,4,1,0,2550,47,38,0
19,2,154985,10,9,4,0,3,4,1,0,6,43,38,0
25,2,337043,10,9,2,2,0,4,1,0,6,49,38,0
32,2,337043,11,16,4,9,1,4,0,0,1,27,38,0
50,2,109546,11,14,0,11,4,4,1,0,5,40,38,0
25,1,229350,11,14,4,3,3,4,1,0,0,68,23,0
37,2,186354,7,13,2,2,0,4,1,0,6,68,38,1
25,2,229350,7,14,4,11,3,4,0,0,0,19,38,0
57,2,154985,10,9,0,0,0,4,1,0,8,40,38,0
37,2,337043,14,10,2,9,0,4,1,0,4,40,38,0
50,0,41401,6,8,0,13,4,4,0,0,4,40,38,0
25,2,337043,14,10,2,2,0,4,1,0,1823,40,38,0
50,2,186354,0,8,4,11,1,4,0,0,4,39,38,0
46,2,337043,10,13,2,2,0,4,1,5009,10,40,38,1
42,2,186354,10,9,4,2,1,2,1,0,5,39,38,0
25,4,337043,8,13,2,7,0,4,1,0,3,53,38,0
25,2,337043,10,9,4,6,4,4,1,0,1,16,38,0
42,2,109546,10,9,0,0,3,4,0,0,9,44,38,0
37,2,337043,7,11,2,9,0,4,1,0,5,26,38,0
57,2,337043,10,9,6,0,4,4,0,0,6,39,38,0
19,2,229350,14,10,4,13,3,4,0,0,0,20,38,0
50,2,278345,10,8,2,11,0,4,1,0,8,27,38,1
37,2,109546,7,11,2,13,0,4,1,0,4,52,38,1
50,2,186354,10,9,2,13,0,2,1,0,8,39,31,0
25,2,229350,10,9,4,2,1,4,1,0,4,39,38,0
57,4,229350,8,15,2,6,0,4,1,0,9,63,38,0
50,4,337043,8,12,2,3,0,4,1,5062,9,68,38,1
32,2,186354,14,10,0,7,1,4,1,0,0,99,38,0
37,2,154985,8,13,0,3,1,4,0,0,6,40,38,1
25,2,278345,8,14,5,2,3,4,1,0,1,66,38,0
50,3,186354,10,9,2,9,0,4,1,0,2655,19,38,0
19,2,186354,14,10,4,7,1,4,0,0,0,26,38,0
25,2,337043,8,13,2,9,5,4,0,0,6,27,38,1
42,4,186354,11,16,0,9,3,2,1,0,4,40,38,0
57,2,229350,6,13,2,11,0,4,1,0,8,46,38,1
32,2,278345,11,8,4,7,1,4,1,0,2,39,23,0
63,1,186354,11,14,0,3,4,4,0,0,2,52,38,0
19,2,278345,14,10,4,7,3,4,0,0,0,14,38,0
37,2,186354,0,6,0,2,1,4,1,0,4,40,38,0
42,2,386254,0,7,5,7,4,4,1,0,3,26,38,0
50,2,229350,0,8,2,6,0,4,1,0,8,40,38,0
25,5,337043,6,16,5,9,1,4,0,0,1,59,38,0
25,0,109546,8,9,0,2,1,4,1,0,4,27,38,0
42,2,229350,8,12,2,11,0,4,1,0,8,62,38,1
50,2,109546,10,9,2,6,0,4,1,0,9,40,38,1
42,4,41401,14,9,0,13,0,2,1,0,2,52,38,0
19,2,186354,14,10,4,0,3,4,0,0,0,20,38,0
25,2,229350,10,9,4,7,3,4,1,0,3,46,38,0
32,2,109546,8,14,4,3,3,4,1,0,1,43,38,0
32,4,229350,0,6,4,13,4,4,1,0,1,44,38,0
50,2,41401,10,9,0,2,1,4,0,0,6,40,38,0
50,2,41401,6,13,2,9,0,4,1,0,6,26,38,0
37,5,41401,6,13,0,9,2,4,0,0,5,40,38,0
50,3,154985,10,8,2,6,0,4,1,0,9,54,38,0
37,0,229350,11,14,6,0,4,2,1,0,1,40,31,0
46,2,186354,7,14,2,2,0,4,1,0,7,68,35,0
25,2,109546,8,6,4,2,2,4,1,0,0,39,38,0
25,2,41401,10,9,4,3,1,4,1,0,5,43,38,0
42,2,154985,11,14,0,0,4,4,0,0,5,69,38,0
19,2,229350,14,10,4,9,1,4,1,0,0,40,38,0
42,3,109546,11,14,2,3,0,4,1,0,3,69,31,0
50,2,186354,10,6,2,6,0,4,1,0,9,40,38,0
37,2,337043,0,6,5,6,3,4,1,0,2,39,38,0
42,2,109546,7,11,2,13,5,4,0,0,4,99,38,0
50,2,109546,10,9,2,11,0,1,1,0,10,40,38,1
57,2,109546,10,9,0,9,4,4,0,0,8,48,35,0
25,2,278345,10,9,2,0,0,4,1,0,7,44,38,0
25,2,186354,10,9,4,2,3,4,1,0,0,28,38,0
25,1,186354,11,14,2,3,5,4,0,0,3,47,38,0
50,4,186354,8,12,0,9,5,4,0,0,7,37,38,0
37,2,109546,0,8,0,2,2,2,0,0,3,40,38,0
46,2,154985,8,13,4,13,1,4,0,0,4,39,38,0
25,2,186354,11,14,4,11,3,4,1,0,0,39,38,0
37,4,41401,14,11,2,6,0,4,1,0,4,67,38,0
46,2,337043,11,14,2,9,0,4,1,0,7,46,38,1
42,2,229350,11,14,2,10,1,2,0,0,4,68,38,1
57,2,278345,7,10,2,11,5,4,0,0,9,28,23,1
19,2,154985,10,9,4,0,1,4,0,0,5,39,38,0
42,3,337043,11,14,2,9,0,4,1,0,6,69,38,1
42,2,186354,8,13,0,3,1,4,1,0,7,40,38,0
37,4,229350,12,16,4,7,1,4,1,0,1,55,38,0
46,2,186354,10,9,0,2,1,4,1,0,2496,43,38,0
32,2,278345,0,6,4,6,1,4,1,0,2,39,38,0
32,2,186354,10,9,2,0,0,4,1,0,9,40,38,0
25,2,229350,10,13,0,10,1,2,1,0,4,39,38,0
37,2,337043,10,9,4,6,1,4,1,0,3,39,38,0
19,5,41401,14,10,4,9,3,4,0,0,0,40,38,0
25,2,337043,0,6,4,6,1,4,0,0,0,39,38,0
32,2,229350,0,8,2,13,5,2,0,0,5,40,38,1
37,2,186354,0,13,0,6,1,4,1,0,4,49,38,0
42,2,229350,0,13,0,2,3,4,1,0,6,40,38,0
50,2,337043,10,9,2,13,0,4,1,0,8,39,38,0
46,2,154985,0,8,0,13,1,4,1,0,5,46,38,1
19,2,337043,14,10,4,6,1,2,0,0,0,24,38,0
32,2,186354,10,9,0,3,1,1,0,0,2537,43,38,0
57,2,337043,10,14,2,3,0,4,1,5015,10,40,38,1
46,0,337043,0,7,6,7,4,2,0,0,4,19,38,0
50,2,278345,11,14,0,11,1,4,1,0,2063,51,38,1
57,4,154985,10,9,2,0,0,4,1,0,2610,48,38,1
32,4,386254,10,9,4,6,1,4,1,0,4,22,38,0
46,2,109546,8,13,2,3,0,4,1,0,9,40,38,1
37,2,337043,10,9,5,6,1,4,0,0,5,21,38,0
50,2,278345,14,10,5,6,4,2,1,0,0,46,38,0
42,4,41401,7,11,0,13,1,4,1,0,3,66,38,0
32,3,186354,14,10,2,6,0,4,1,0,6,69,38,1
32,5,337043,10,9,4,10,3,4,1,0,4,20,38,0
32,2,109546,10,9,2,0,3,4,0,0,9,44,38,0
32,2,229350,14,10,0,3,1,4,1,0,2,52,38,0
25,2,278345,8,14,4,6,3,2,1,0,0,22,38,0
46,2,186354,7,14,2,2,0,4,1,0,9,40,38,1
57,2,154985,4,4,2,6,0,4,0,0,7,40,38,0
25,2,186354,14,10,4,7,1,4,1,0,0,23,38,0
32,2,337043,10,9,2,3,0,4,1,0,8,44,38,0
46,2,186354,14,10,2,0,5,2,0,0,6,49,38,0
46,3,41401,10,9,2,3,0,4,1,0,10,40,38,1
25,2,386254,4,10,4,2,3,4,1,0,0,40,38,0
25,0,186354,14,10,0,0,3,4,1,0,0,50,38,0
37,2,109546,10,9,0,3,1,4,1,0,8,39,38,0
25,2,186354,14,10,4,3,1,4,0,0,0,40,38,0
37,4,186354,14,10,2,11,0,4,1,0,7,40,38,1
37,2,186354,11,16,2,7,0,1,1,0,5,40,31,1
57,3,337043,0,4,2,6,0,4,1,0,8,40,38,0
46,2,278345,10,8,2,7,5,4,0,0,8,10,38,0
37,2,229350,14,10,6,3,4,4,0,0,0,28,38,0
32,2,337043,8,13,0,6,1,4,1,0,3,56,38,0
42,0,229350,8,13,2,9,0,4,1,0,7,44,38,1
25,4,109546,14,10,0,6,3,4,1,0,0,40,38,0
32,2,337043,10,9,0,11,3,4,1,0,8,39,27,0
57,2,154985,10,9,2,6,0,4,1,0,9,40,38,1
37,4,41401,5,4,2,7,0,4,1,0,5,40,38,0
19,2,41401,0,6,4,6,3,4,0,0,1,39,38,0
42,2,154985,6,13,0,11,1,4,1,0,7,40,23,1
32,2,109546,10,9,2,13,0,4,1,0,8,24,38,0
42,4,337043,10,9,4,2,3,4,1,0,3,39,38,0
32,2,109546,14,14,2,2,0,4,1,0,4,50,38,1
46,2,154985,11,14,2,11,0,4,1,0,8,99,38,1
32,2,186354,8,13,0,9,1,4,1,0,6,48,38,1
57,2,337043,10,9,2,2,0,4,1,0,10,40,38,1
37,2,186354,14,10,0,13,1,2,0,0,0,47,38,0
25,2,278345,14,10,6,0,4,4,0,0,0,48,38,0
32,5,229350,6,13,0,9,1,4,1,0,3,45,38,0
25,2,229350,11,11,0,3,4,4,0,0,2,40,38,0
57,4,186354,14,10,0,7,1,4,0,0,2,23,38,0
25,2,109546,0,8,4,7,3,1,1,0,0,26,38,0
25,2,337043,14,10,4,7,1,4,0,0,0,22,38,0
46,2,109546,8,13,0,9,1,4,1,0,2478,35,38,1
63,5,41401,0,16,6,7,1,4,0,0,3,40,38,0
42,2,41401,10,8,2,7,0,4,1,5014,10,46,38,1
25,2,154985,10,9,2,13,0,4,1,0,7,45,38,0
32,2,186354,10,9,4,11,3,4,1,0,4,21,38,0
42,2,186354,7,11,2,3,0,4,1,0,7,40,38,1
42,2,41401,10,9,0,2,0,4,1,0,8,44,38,0
57,2,186354,7,14,0,11,3,4,1,0,6,26,38,0
37,4,186354,8,13,2,3,0,4,1,0,7,40,35,0
57,2,229350,11,13,2,9,0,4,1,0,9,46,38,1
25,1,186354,8,9,0,9,4,4,0,0,4,39,38,0
37,2,229350,0,3,2,6,0,2,1,0,4,55,27,0
37,4,229350,5,4,0,7,1,4,1,0,1,40,38,0
46,2,337043,7,11,2,6,0,4,1,0,8,40,38,0
42,2,109546,10,9,2,6,0,4,1,0,8,39,38,0
19,2,109546,7,10,4,0,3,4,1,0,0,40,38,0
42,2,154985,10,9,5,10,1,2,0,0,5,39,38,0
42,4,386254,5,10,4,6,2,4,1,0,0,33,38,0
32,5,229350,14,10,4,7,1,4,1,0,0,51,38,0
37,4,337043,10,9,4,11,1,4,1,0,5,19,38,0
37,2,109546,10,9,0,0,4,4,1,0,7,44,38,0
19,2,186354,8,9,4,7,2,4,0,0,0,39,38,0
37,2,109546,11,14,2,9,5,4,0,0,6,99,38,1
46,0,186354,10,9,0,0,1,4,0,0,9,24,38,1
19,2,186354,5,6,4,6,2,4,0,0,0,24,38,0
57,2,186354,14,14,2,0,0,4,1,0,6,40,38,1
42,0,278345,8,13,0,13,4,4,0,0,4,40,38,0
46,2,186354,10,9,2,0,0,4,1,0,10,46,38,1
46,2,186354,0,8,4,11,1,4,1,0,3,53,38,1
50,2,186354,4,5,2,6,3,4,1,0,6,40,38,0
50,1,186354,5,3,0,13,1,4,0,0,4,46,38,0
32,2,41401,8,9,0,2,1,4,1,0,5,40,38,0
32,2,109546,10,9,0,3,4,4,0,0,7,44,38,0
32,2,186354,14,10,2,11,0,4,1,0,5,46,38,1
37,2,337043,14,10,4,3,1,2,1,0,0,68,38,0
19,2,186354,0,8,4,13,1,4,1,0,0,5,38,0
32,5,278345,14,10,5,7,4,2,0,0,0,45,38,0
37,2,337043,10,9,3,2,2,4,1,0,7,43,27,0
50,2,109546,4,11,0,7,1,4,0,0,4,44,38,0
25,2,154985,10,9,4,2,3,4,1,0,4,45,38,0
42,4,229350,8,13,4,3,1,4,1,0,4,43,38,1
19,2,337043,10,9,4,7,1,4,0,0,3,16,38,0
57,2,41401,4,2,2,6,0,4,1,0,8,46,38,0
32,4,337043,0,7,4,7,3,4,1,0,2,56,38,0
50,2,278345,0,7,2,6,0,4,1,0,7,38,38,0
37,2,41401,14,10,4,2,3,4,1,0,0,23,38,0
37,2,337043,10,9,2,11,0,4,1,0,8,18,38,0
25,2,186354,0,8,0,2,1,4,1,0,2,46,38,0
32,5,41401,11,11,2,0,0,4,1,0,5,40,38,1
46,2,278345,6,12,2,3,0,1,1,0,7,51,38,0
57,2,109546,0,7,2,6,0,4,1,0,8,40,31,0
50,2,186354,8,13,2,3,0,4,1,0,6,50,38,0
25,4,337043,14,10,4,2,3,4,1,0,0,40,38,0
25,2,154985,14,10,2,2,0,4,1,0,1,40,38,0
25,2,186354,6,14,4,0,1,4,0,0,0,44,38,0
32,2,186354,10,9,2,6,0,4,1,0,8,40,38,0
46,2,41401,7,11,2,7,0,4,1,0,8,46,38,0
25,2,337043,8,13,4,9,1,2,0,0,0,27,38,0
37,2,109546,8,9,0,11,1,1,0,0,5,43,38,0
42,2,337043,0,5,4,6,3,4,1,0,1,23,38,0
50,4,186354,10,9,0,6,3,4,1,0,7,21,38,0
50,2,109546,8,13,0,11,2,2,1,0,5,26,38,0
42,2,386254,14,10,4,9,1,4,0,0,0,47,38,0
50,4,229350,10,9,0,13,1,4,1,0,5,48,38,0
37,4,337043,8,13,2,9,0,4,1,0,7,16,38,0
25,2,109546,4,8,4,6,3,2,0,0,0,23,38,0
19,2,154985,10,9,4,7,3,4,0,0,1,39,38,0
46,2,186354,0,6,4,7,1,2,0,0,2,22,38,0
63,2,186354,11,14,0,3,1,4,1,0,2,40,38,0
37,0,109546,0,9,4,0,1,4,0,0,0,25,38,0
32,2,186354,14,10,4,9,3,4,0,0,0,40,38,0
32,0,109546,14,10,2,3,0,4,1,0,3,46,38,1
50,2,337043,11,14,2,3,0,4,1,0,7,46,38,1
50,2,109546,10,9,0,0,1,4,1,0,8,39,38,0
25,2,186354,7,11,0,0,2,2,0,0,1,40,38,0
50,2,41401,6,13,4,9,1,4,0,0,3,20,38,0
25,2,186354,7,10,4,2,1,4,0,0,0,46,38,0
19,2,186354,10,9,4,9,1,4,1,0,3,16,38,1
19,4,186354,8,9,4,13,3,4,1,0,1,2,38,0
46,2,41401,8,13,2,3,0,4,1,5010,10,40,38,1
50,2,229350,10,9,2,6,0,4,1,0,7,44,27,0
50,2,41401,11,3,2,9,0,4,1,0,7,27,38,1
50,2,386254,10,9,0,0,0,4,1,0,9,39,38,0
19,2,229350,14,10,4,3,3,4,1,0,0,40,38,0
32,2,186354,11,14,2,9,0,4,1,0,6,67,38,1
32,2,109546,10,9,2,2,0,4,1,0,8,40,38,0
37,2,109546,4,6,0,6,3,4,0,0,2,40,38,0
37,5,41401,0,6,2,13,0,4,1,0,5,37,38,0
32,4,186354,11,16,2,6,0,4,1,0,5,40,38,0
32,3,186354,10,9,2,3,0,4,1,0,2593,39,38,0
57,1,186354,0,8,6,7,4,4,0,0,5,19,38,0
42,4,186354,11,15,2,7,0,4,1,0,7,63,38,0
50,2,186354,8,13,0,3,4,4,1,0,7,49,38,1
25,2,154985,8,13,0,11,4,4,0,0,3,21,38,0
46,2,154985,7,11,2,0,5,4,0,0,7,40,38,1
37,4,337043,0,6,2,2,0,4,1,0,8,40,38,1
46,2,109546,10,9,2,6,0,4,1,0,9,64,38,1
25,2,41401,8,14,4,2,3,4,0,0,0,35,38,0
37,2,186354,10,9,0,3,4,4,1,0,6,39,38,0
19,2,229350,5,10,4,7,2,4,0,0,0,19,38,0
