age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,2,278345,5,5,2,6,0,4,1,0,6,90,27,0
25,5,386254,10,9,4,9,3,4,1,0,1,39,38,0
42,2,154985,11,11,2,9,0,4,1,0,5,43,38,0
42,1,41401,11,14,2,3,0,4,1,0,4,40,38,0
50,4,229350,6,12,2,9,5,4,0,0,8,27,38,1
37,2,41401,7,11,2,13,0,4,1,0,5,46,38,1
50,2,337043,10,9,0,9,2,4,1,0,8,48,38,0
42,4,109546,10,9,2,13,0,4,1,0,8,45,38,0
46,2,109546,11,14,2,9,0,4,1,63632,9,40,38,1
37,2,109546,10,9,4,2,4,2,1,0,2,27,38,0
19,2,41401,0,6,4,7,3,4,0,0,0,21,38,0
19,2,186354,8,13,4,11,1,4,0,0,3,19,38,0
32,2,109546,10,9,2,2,0,4,1,0,9,66,38,1
37,2,109546,0,6,0,9,1,4,1,0,4,22,38,0
50,4,186354,7,11,2,9,0,4,1,0,7,40,38,0
63,2,386254,10,9,6,7,4,4,1,0,5,19,38,0
19,2,337043,10,9,4,6,3,4,0,0,3,18,27,0
37,2,386254,10,9,4,6,2,4,1,0,5,39,38,0
50,2,229350,8,13,2,11,0,4,1,0,8,40,23,0
19,2,154985,14,10,4,6,4,4,1,0,0,40,27,0
19,2,229350,10,9,4,7,2,4,1,0,3,39,38,0
42,4,386254,10,9,0,2,4,4,1,0,5,44,38,0
37,2,109546,14,10,4,7,1,4,0,0,0,45,38,0
25,2,154985,10,9,4,0,1,4,1,0,2,39,38,0
25,2,41401,14,10,2,3,5,4,0,0,3,30,38,1
57,2,186354,0,7,2,11,0,4,1,0,9,40,38,1
42,3,337043,11,15,2,9,0,4,1,0,7,85,38,1
50,2,41401,0,8,6,11,4,4,0,0,0,23,38,0
25,0,186354,14,10,2,3,0,4,1,0,1,40,38,0
50,2,109546,8,12,2,9,0,4,1,11004,9,46,38,1
32,2,109546,8,14,4,2,3,4,1,0,1,27,38,0
42,2,186354,8,14,4,2,4,4,0,0,1,29,38,0
50,2,186354,10,9,2,13,0,4,1,0,9,40,38,1
37,2,278345,7,11,4,9,4,4,0,0,0,40,23,0
37,2,109546,10,9,5,6,4,4,1,0,5,22,27,0
32,2,186354,8,14,3,11,4,1,0,0,5,39,31,0
42,4,278345,14,10,2,3,0,2,1,0,3,40,38,0
37,2,154985,10,9,2,6,0,4,1,0,8,49,38,1
32,4,386254,10,9,2,2,0,2,1,0,6,60,38,0
46,2,109546,8,13,2,6,0,4,1,0,8,66,38,0
37,2,229350,14,10,0,7,2,4,1,0,1,79,23,0
42,2,229350,10,9,2,6,0,4,1,0,7,26,35,0
42,2,278345,7,11,5,9,4,2,0,0,2,63,38,0
37,2,229350,14,10,0,7,1,4,0,0,0,28,38,0
42,2,109546,14,10,0,11,1,4,1,0,3,47,38,0
32,2,337043,10,6,2,2,0,4,1,10972,9,69,38,1
50,3,278345,10,9,6,3,1,4,0,0,7,39,38,0
57,2,41401,8,6,2,2,0,4,1,5007,10,23,38,1
32,2,109546,7,10,4,6,3,4,0,0,0,26,38,0
32,2,229350,10,9,4,2,1,4,1,0,5,20,38,0
25,2,229350,7,11,4,7,1,2,1,0,0,63,38,0
50,2,109546,7,11,0,7,4,4,1,0,5,92,38,0
42,2,186354,8,13,0,9,4,1,0,0,6,33,31,0
50,2,109546,0,7,0,7,4,2,0,0,4,39,38,0
32,4,109546,7,11,2,10,0,4,1,0,4,40,38,0
50,1,186354,7,11,2,3,5,4,0,0,7,40,38,1
42,2,337043,10,9,6,3,1,4,0,0,8,39,38,0
25,2,229350,8,9,4,9,3,4,0,0,1,39,23,0
50,2,186354,14,10,3,3,1,4,0,0,2001,69,38,1
50,2,109546,14,10,5,3,4,4,0,0,0,28,38,0
46,2,186354,10,9,2,2,0,2,1,0,8,58,38,0
57,4,186354,0,10,2,3,0,4,1,0,8,23,38,1
32,5,154985,8,16,0,9,4,4,0,0,6,39,38,0
37,2,229350,0,8,2,2,0,4,1,0,2374,40,38,0
50,2,278345,0,8,6,7,1,4,0,0,3,40,38,0
50,2,154985,8,13,0,3,4,2,1,0,6,39,38,0
46,2,229350,6,13,5,11,1,4,0,0,6,44,38,0
42,2,337043,8,13,2,9,0,4,1,0,8,45,38,0
37,0,278345,0,8,2,2,0,2,1,0,4,46,38,0
42,2,41401,4,5,2,6,0,2,1,0,7,40,38,1
50,5,186354,0,7,2,13,5,4,0,0,8,48,38,0
42,2,337043,6,14,4,0,1,4,0,0,2,45,38,0
32,2,386254,10,9,4,6,1,4,0,0,3,22,38,0
32,2,337043,8,14,0,6,1,4,1,0,5,63,38,1
42,2,154985,8,13,0,13,0,4,1,0,6,40,38,0
19,5,278345,10,9,4,7,3,4,1,0,0,16,38,0
42,2,109546,7,11,2,7,0,4,0,0,5,52,38,0
25,2,41401,10,6,2,2,0,4,1,0,6,40,38,0
32,2,278345,5,5,4,7,3,4,1,0,0,27,38,0
32,2,278345,10,9,4,2,1,4,1,0,4,39,38,0
46,2,337043,0,6,2,6,0,4,1,0,10,40,38,1
50,5,41401,10,9,2,7,5,2,0,0,7,20,38,0
37,5,229350,10,9,2,0,0,4,1,0,8,40,38,0
32,2,109546,10,6,4,6,3,4,1,0,3,39,38,0
25,2,186354,0,8,0,11,1,4,1,0,2,40,31,0
25,2,186354,0,6,5,6,4,2,0,0,2,29,38,0
19,2,386254,5,6,4,11,3,4,1,0,0,25,38,0
19,2,186354,0,8,4,11,3,2,0,0,0,17,38,0
32,2,337043,10,9,4,10,1,4,1,0,4,19,38,0
19,2,229350,6,14,4,7,3,4,0,0,0,1,38,0
50,2,109546,10,8,2,11,0,4,1,0,9,43,38,0
50,3,186354,10,9,0,3,1,4,1,0,8,19,38,0
25,2,229350,10,9,4,6,3,4,1,0,2,39,38,0
32,2,41401,7,11,4,3,1,4,1,0,0,40,38,0
19,4,109546,0,6,4,6,1,1,1,0,1,48,23,0
37,2,186354,0,4,2,13,0,4,0,0,6,42,23,0
57,2,109546,10,9,4,2,4,4,0,0,5,39,38,0
19,2,186354,14,10,4,7,3,4,0,0,0,23,38,0
32,4,186354,7,11,2,3,0,4,1,0,4,40,38,0
19,2,229350,0,14,4,7,1,4,0,0,1,39,38,0
46,2,186354,0,8,0,2,1,4,1,0,5,40,38,0
37,2,229350,11,14,4,9,1,4,0,0,2011,46,23,1
42,2,186354,10,9,2,10,0,4,1,0,8,68,38,0
42,2,109546,14,10,2,11,0,4,1,0,5,46,38,1
19,4,186354,0,8,4,7,3,4,0,0,0,24,38,0
37,2,229350,11,16,2,13,0,4,1,0,6,40,38,0
50,2,186354,10,9,2,10,1,4,1,0,8,39,38,0
50,2,109546,8,13,2,11,5,4,0,0,8,40,38,0
37,2,109546,5,5,0,6,2,4,1,0,2,26,23,0
42,2,229350,10,9,2,13,5,3,0,0,7,40,35,0
25,2,109546,8,14,2,2,0,4,1,0,6,46,38,1
37,2,337043,8,14,4,0,1,4,1,0,0,17,38,0
37,2,278345,14,10,4,11,1,2,0,0,0,18,38,0
37,2,186354,14,10,2,2,0,4,1,0,2254,46,38,1
32,2,109546,8,14,4,3,3,1,0,0,0,53,38,0
42,2,229350,11,11,0,9,3,4,1,0,4,23,38,0
32,2,154985,14,10,2,0,0,4,1,0,3,99,38,0
37,1,186354,14,10,2,13,0,4,1,0,3,23,38,1
50,4,109546,4,7,2,6,0,4,1,0,7,40,38,0
25,2,386254,10,9,0,0,4,4,0,0,6,1,38,0
19,2,229350,0,11,4,6,3,4,1,0,0,40,23,0
25,2,109546,4,10,4,2,3,4,1,0,0,40,38,0
25,0,109546,11,14,4,3,4,4,0,0,0,40,38,0
32,2,186354,11,14,2,11,0,4,1,0,2274,52,38,1
19,2,154985,14,10,4,7,3,4,0,0,0,22,38,0
25,2,186354,10,9,2,6,0,4,1,0,7,44,38,0
19,2,109546,10,9,4,11,3,4,0,0,1,18,38,0
19,2,109546,4,5,4,13,4,4,1,0,0,26,23,0
42,5,278345,10,9,0,9,3,4,1,0,7,39,38,0
37,2,109546,11,13,4,9,4,4,1,0,2088,62,38,0
32,2,229350,14,10,2,13,0,4,1,0,2,40,38,0
19,2,186354,14,10,4,13,1,4,0,0,0,21,38,0
63,2,109546,4,4,4,7,4,3,0,0,2,1,27,0
19,2,229350,4,6,4,0,2,4,0,0,0,23,38,0
50,4,109546,0,11,0,13,1,2,0,0,4,45,38,0
63,2,41401,0,6,0,7,1,4,0,0,4,31,38,0
37,2,109546,14,10,4,7,1,4,0,0,0,22,38,0
50,4,41401,11,14,6,3,4,4,0,0,1,26,38,0
57,1,41401,14,9,2,9,0,4,1,0,2335,23,38,1
25,2,186354,14,11,4,11,3,2,1,0,0,40,38,0
25,2,186354,0,6,4,6,1,4,0,0,0,5,38,0
25,2,186354,6,14,0,6,1,4,1,0,3,40,38,0
25,1,229350,14,10,2,13,0,2,1,0,2,69,38,1
32,2,186354,10,9,2,0,0,4,1,0,8,50,38,1
25,2,386254,0,6,4,7,4,4,0,0,0,1,38,0
42,2,109546,11,15,2,9,5,4,0,0,6,52,38,1
42,5,386254,10,9,4,6,4,4,1,0,3,39,38,0
50,5,337043,10,9,0,0,1,4,0,0,6,39,38,0
37,5,109546,8,14,4,0,2,4,1,0,0,39,38,0
57,2,229350,10,9,4,11,2,4,0,0,5,47,38,0
25,2,278345,8,13,2,11,0,4,1,0,7,44,38,1
57,2,229350,0,5,5,7,2,2,0,0,5,47,35,0
37,2,186354,10,9,0,2,3,4,1,0,4,49,38,0
32,0,109546,10,9,2,3,0,4,1,5009,10,40,38,1
25,2,154985,8,14,4,11,3,4,1,0,3,39,38,0
42,2,186354,0,9,2,6,0,4,1,0,10,94,38,1
25,2,154985,10,9,0,6,1,4,1,0,6,48,38,0
19,0,186354,6,14,4,0,3,4,1,0,0,40,38,0
42,2,109546,6,13,4,9,1,4,0,0,3,44,38,1
50,0,109546,14,10,0,9,1,4,0,0,2033,40,38,0
25,2,186354,7,11,0,6,1,4,1,0,1,40,38,0
25,2,337043,0,8,4,7,3,4,0,0,0,48,38,0
46,2,386254,14,10,4,0,1,4,0,0,0,40,38,0
37,2,154985,14,11,0,3,1,2,0,0,0,46,38,0
32,2,229350,6,14,4,13,4,4,0,0,0,35,38,0
32,2,109546,10,9,0,3,1,4,0,0,9,39,38,0
42,2,278345,10,9,2,0,0,4,1,0,10,40,38,1
50,1,229350,8,13,2,2,0,4,1,0,8,40,38,1
25,2,41401,0,8,4,6,3,4,1,0,0,40,38,0
19,2,186354,14,10,4,7,3,4,1,0,0,34,38,0
50,2,186354,6,13,2,6,0,4,1,0,7,21,38,0
32,2,337043,6,13,0,3,1,4,0,0,4,51,38,1
37,2,186354,8,13,4,3,1,4,1,0,4,43,38,0
57,2,109546,14,10,2,3,0,4,1,0,8,46,38,1
25,2,109546,4,5,5,2,2,4,1,0,0,45,38,0
32,2,154985,8,13,2,0,5,4,0,0,8,66,38,1
25,2,109546,14,10,4,9,3,4,1,0,0,94,38,0
25,0,278345,10,9,5,10,1,4,1,0,6,43,38,0
25,5,229350,8,9,4,7,1,4,0,0,1,22,38,0
25,2,186354,10,6,4,7,2,4,1,0,0,47,38,0
25,2,186354,8,13,2,3,0,4,1,0,4,62,38,0
57,2,186354,0,6,4,11,1,4,0,0,3,18,38,0
37,2,386254,14,10,0,0,4,4,1,0,2,40,38,1
32,2,229350,10,9,5,2,4,4,1,0,4,39,38,0
25,2,229350,10,9,4,13,3,4,1,0,0,17,38,0
32,2,154985,8,13,4,7,3,2,1,0,0,52,38,0
32,2,229350,14,10,2,2,0,4,1,0,3,40,38,0
37,4,337043,11,15,0,9,1,4,1,0,5,41,38,1
46,2,154985,0,1,2,7,0,4,1,0,9,40,38,1
25,2,186354,4,11,4,13,3,4,1,0,0,38,38,0
57,2,229350,10,9,2,3,0,4,1,10974,10,40,38,1
37,3,337043,10,9,2,2,0,4,1,5005,10,40,38,1
25,4,337043,10,9,0,9,1,4,0,0,5,20,38,0
25,2,154985,8,14,4,3,1,4,0,0,0,19,38,0
37,4,337043,10,9,4,7,3,4,0,0,4,16,38,0
63,2,489715,10,8,2,7,2,0,1,0,6,47,27,0
37,2,41401,0,8,2,7,5,2,0,0,5,40,38,0
42,2,186354,7,11,5,13,1,4,0,0,2,66,38,0
50,2,109546,6,13,2,13,0,4,1,0,9,69,38,1
37,2,109546,6,13,0,7,1,4,1,0,2,34,38,0
25,2,154985,6,14,4,6,3,4,1,0,0,40,38,0
32,2,229350,14,10,0,3,1,4,0,0,2,46,38,1
63,2,386254,10,9,4,0,1,4,1,0,7,16,38,0
32,2,186354,10,9,5,2,1,4,1,0,6,22,38,0
46,2,186354,10,9,0,11,4,4,0,0,8,39,38,0
42,2,186354,11,15,2,9,0,4,1,0,7,64,38,1
57,2,229350,11,14,2,9,0,4,0,0,7,36,23,0
37,2,41401,11,10,2,9,0,4,1,0,7,40,38,1
25,2,337043,10,9,4,2,3,4,1,0,3,19,38,0
46,2,229350,14,10,5,3,4,4,0,0,1,47,38,0
25,2,229350,10,9,4,13,4,4,1,0,0,39,38,0
37,1,278345,4,5,2,2,0,4,1,0,6,40,38,1
25,2,229350,0,6,4,6,3,4,0,0,0,39,38,0
19,2,337043,0,8,4,6,3,4,1,0,0,20,38,0
50,4,386254,10,9,0,11,5,4,0,0,7,20,38,0
25,2,154985,6,14,2,2,0,4,1,0,3,40,38,0
19,2,229350,10,9,4,13,3,4,1,0,3,43,38,0
57,1,278345,6,13,2,3,0,4,1,0,7,40,38,1
32,2,154985,7,11,3,2,4,2,0,0,1,48,38,0
42,2,229350,10,9,0,10,1,4,1,0,6,39,38,0
32,2,41401,10,9,2,6,0,4,1,0,9,85,38,1
32,2,109546,14,10,6,0,4,4,0,0,0,40,38,0
50,2,337043,7,11,0,0,4,4,0,0,4,52,38,0
25,2,386254,0,11,4,11,1,4,1,0,0,28,38,0
42,1,337043,11,14,2,9,0,4,1,0,5,68,38,1
25,2,278345,10,9,4,13,3,4,1,0,1,39,38,0
25,2,337043,14,10,0,2,1,4,1,0,1793,68,38,0
50,3,109546,8,12,2,9,0,4,1,0,9,63,38,1
32,2,154985,8,9,0,2,4,4,0,0,7,64,38,0
19,2,386254,0,8,4,7,1,2,0,0,0,24,38,0
25,4,278345,11,14,2,11,0,2,1,0,2139,40,38,1
37,2,109546,14,10,2,11,0,4,1,0,4,40,31,1
32,4,186354,8,13,2,6,3,4,1,0,5,45,38,0
19,5,41401,0,6,4,13,1,2,0,0,0,27,38,0
32,2,109546,8,14,4,6,1,4,1,0,2,26,38,0
32,4,41401,8,13,0,9,4,2,0,0,4,40,38,0
50,2,41401,8,13,2,3,0,4,1,0,7,40,38,0
42,2,186354,8,9,2,2,0,4,1,0,8,51,38,0
37,2,41401,8,13,2,9,0,4,1,0,9,63,38,1
50,2,337043,0,6,0,2,5,2,0,0,6,27,38,0
50,2,278345,14,10,2,9,5,4,0,0,5,52,38,1
32,3,186354,8,13,2,2,0,4,1,0,7,50,38,0
37,2,109546,10,6,0,13,1,4,0,0,6,30,38,0
46,2,186354,10,9,2,6,0,4,1,0,7,52,38,0
46,2,386254,0,13,2,11,0,4,1,0,9,40,38,0
25,5,229350,6,13,0,9,1,4,1,0,2,40,38,0
25,2,41401,10,9,0,6,4,2,1,0,3,39,38,0
50,1,229350,5,5,2,7,0,4,1,0,4,40,38,0
32,2,386254,10,9,4,7,3,2,1,0,3,18,38,0
19,2,154985,8,13,4,11,1,4,1,0,3,47,38,1
25,2,154985,14,10,5,9,4,4,0,0,0,40,38,0
32,0,109546,8,13,2,9,5,4,0,0,6,45,38,1
46,4,109546,0,6,2,2,0,4,1,0,8,40,38,1
46,2,154985,8,13,2,3,0,4,1,0,9,87,38,1
42,5,109546,8,14,4,3,1,4,0,0,4,40,38,0
37,2,109546,10,9,2,9,0,4,1,0,9,44,23,1
37,2,186354,10,9,2,2,0,4,1,0,8,39,38,0
32,2,278345,8,14,4,0,1,4,0,0,2,39,38,1
50,2,109546,10,9,0,7,4,4,0,0,7,8,38,0
57,2,186354,14,10,6,7,4,4,0,0,1,40,38,0
37,4,186354,8,13,2,2,0,4,1,0,2266,40,38,0
19,2,278345,6,14,4,11,3,4,0,0,0,22,38,0
19,2,109546,10,9,4,0,4,4,0,0,4,20,38,0
50,4,186354,8,13,2,11,0,4,1,0,8,40,38,0
25,2,186354,14,10,4,6,1,4,0,0,0,40,38,0
50,3,278345,11,15,6,9,4,1,0,0,5,21,23,0
57,2,186354,4,6,0,6,1,4,0,0,6,28,38,0
46,2,186354,11,14,3,9,1,4,0,0,5,40,38,1
57,4,337043,10,9,2,3,0,4,1,0,9,44,38,0
57,2,109546,14,10,5,6,1,2,0,0,2,41,38,0
25,2,154985,8,9,4,0,1,4,0,0,3,34,38,0
42,2,41401,10,9,5,6,1,4,1,0,7,39,38,0
50,4,186354,8,13,2,3,0,4,1,0,8,22,38,1
25,2,229350,0,8,4,6,1,4,1,0,0,18,38,0
57,1,154985,14,10,6,9,1,4,0,0,2,27,38,0
50,2,186354,8,13,2,11,0,4,1,0,9,40,38,1
50,4,154985,11,15,2,3,0,4,1,0,8,40,38,1
50,5,154985,8,9,0,7,4,4,0,0,7,57,38,0
32,2,186354,14,10,2,9,0,4,1,0,2,28,38,0
37,0,337043,10,9,2,3,0,4,1,0,9,44,38,0
46,1,109546,8,15,2,10,0,1,1,0,8,67,31,1
50,4,229350,0,6,5,7,1,4,1,0,5,26,38,0
25,2,229350,10,9,4,9,1,4,0,0,3,47,38,0
25,2,337043,8,14,4,9,1,4,0,0,0,39,38,0
25,2,278345,0,9,4,0,3,2,0,0,0,39,38,0
19,2,386254,14,10,4,11,3,2,1,0,0,19,38,0
50,2,337043,7,11,0,6,4,2,0,0,3,43,38,0
32,2,229350,14,10,4,2,1,4,1,0,0,40,38,0
42,4,41401,7,15,2,3,0,4,1,0,7,69,38,1
37,2,154985,7,11,2,6,0,4,1,0,6,52,38,0
37,0,41401,11,14,2,3,0,4,1,0,7,40,38,1
63,1,337043,8,13,6,9,1,4,0,0,7,1,38,0
42,2,186354,11,15,2,9,0,4,1,0,8,68,31,1
46,2,229350,11,14,2,9,0,4,1,0,9,40,38,1
50,2,41401,8,13,0,9,0,4,1,0,7,40,38,0
19,2,229350,10,9,4,0,3,4,0,0,0,22,38,0
25,2,489715,8,14,0,0,1,2,1,0,4,40,38,0
50,2,386254,0,6,6,2,2,4,1,0,4,23,38,0
46,2,229350,14,9,2,7,0,2,1,0,5,48,38,0
32,2,186354,6,11,2,0,0,4,1,10976,8,40,38,1
50,4,229350,11,11,4,13,1,4,1,0,1,40,38,1
32,2,278345,0,7,2,13,5,4,0,0,8,28,38,1
57,2,154985,6,13,4,11,4,4,0,0,3,30,38,0
46,5,186354,10,6,0,7,1,4,1,0,5,39,38,0
19,2,386254,10,9,4,7,2,4,1,0,3,16,38,0
32,2,337043,14,10,2,3,0,4,1,0,4,46,38,0
19,2,386254,14,10,4,6,3,4,1,0,0,36,38,0
42,1,109546,0,7,0,7,4,1,0,0,4,40,38,0
42,3,41401,7,10,2,6,0,4,1,5010,9,99,38,1
25,4,186354,14,10,2,6,0,4,1,0,2,68,23,0
46,3,109546,8,13,2,3,0,4,1,0,9,63,38,1
32,2,109546,4,11,0,6,3,1,1,0,2,50,38,0
25,2,337043,6,14,4,6,1,4,1,0,0,25,38,0
42,2,41401,4,5,0,6,1,4,0,0,4,45,38,0
57,1,337043,4,3,2,13,0,4,1,0,6,23,38,0
25,2,278345,14,10,4,7,3,4,0,0,0,26,38,0
57,2,229350,11,15,2,9,0,4,1,0,2467,25,38,1
50,2,109546,10,9,2,0,0,4,1,5022,10,26,38,1
50,2,41401,10,6,2,2,0,4,1,0,8,40,38,1
37,2,154985,11,14,2,9,5,2,0,0,5,68,31,1
25,5,109546,7,11,0,13,4,4,1,0,0,23,38,0
25,2,489715,4,6,4,6,3,4,1,0,0,40,38,0
57,5,337043,7,11,2,13,0,4,1,0,5,48,38,0
37,2,229350,14,10,4,3,1,4,0,0,0,48,38,0
25,2,186354,4,10,0,6,2,4,0,0,0,44,38,0
32,2,278345,10,9,5,0,4,4,1,0,7,43,38,0
37,4,186354,0,6,4,7,1,4,1,0,3,39,38,0
50,0,109546,14,10,0,13,4,1,1,0,2,99,38,0
50,1,186354,10,9,2,13,0,4,1,0,9,40,38,1
25,2,109546,10,9,4,6,1,4,0,0,2222,39,38,0
46,2,229350,4,5,2,2,0,4,1,0,7,40,38,0
42,2,41401,8,13,4,9,1,4,1,0,3,39,38,0
32,2,154985,5,5,0,13,4,4,0,0,1,88,38,0
42,4,109546,0,6,2,2,0,4,1,0,7,46,38,1
42,2,109546,4,5,2,6,0,4,1,0,5,40,31,0
32,2,836258,14,10,5,2,4,4,0,0,0,28,38,0
32,2,337043,0,9,5,7,1,2,0,0,2,39,38,0
42,2,278345,10,9,0,6,4,4,0,0,7,43,38,0
46,1,229350,8,13,0,3,1,4,1,0,7,40,38,0
37,4,186354,5,4,2,7,0,4,1,0,6,27,38,0
19,0,229350,14,10,4,13,1,4,0,0,0,51,38,0
57,2,109546,10,13,2,0,5,4,0,0,9,40,38,1
19,2,186354,0,8,4,11,3,4,1,0,0,39,38,0
46,2,337043,10,9,0,0,4,4,0,0,8,43,38,0
63,1,337043,7,11,4,9,1,2,0,0,0,20,38,0
32,2,229350,7,11,4,13,3,2,0,0,0,37,38,0
37,5,109546,10,9,2,10,0,4,1,0,10,39,38,1
46,5,186354,14,5,0,13,1,4,0,0,3,28,38,0
42,2,109546,10,9,0,0,1,4,0,0,8,30,38,0
42,5,186354,7,11,0,0,5,2,0,0,4,40,38,0
42,4,154985,5,4,3,6,3,4,1,0,2,50,38,0
32,2,186354,0,6,2,13,0,2,1,0,5,60,38,0
42,4,278345,14,10,4,3,1,2,1,0,0,51,38,0
37,2,186354,11,13,2,0,0,4,1,5016,7,50,38,1
50,2,109546,10,9,4,6,1,4,0,0,3,21,38,0
25,5,186354,8,9,4,13,3,4,1,0,0,18,38,0
32,0,109546,8,14,2,13,0,4,1,0,6,40,38,0
25,2,229350,8,14,4,11,3,4,1,0,0,43,38,0
25,5,154985,11,14,5,3,3,4,1,0,0,46,38,0
50,0,229350,11,14,4,13,1,4,1,0,0,51,38,0
50,4,154985,6,13,4,7,1,4,1,0,3,39,38,0
32,4,109546,14,10,4,6,1,4,1,0,0,40,38,0
25,2,229350,10,9,4,11,1,4,1,0,6,39,38,0
32,2,229350,4,6,0,7,2,4,0,0,4,40,27,0
50,5,186354,8,13,2,3,0,4,1,0,8,40,38,1
32,5,154985,7,11,4,13,1,2,0,0,0,40,38,0
50,2,337043,14,10,2,3,0,4,1,0,6,99,38,1
42,2,154985,14,10,0,6,4,2,0,0,3,99,23,0
19,2,278345,0,7,4,6,3,4,1,0,0,39,27,0
25,0,278345,14,10,2,2,0,4,1,0,0,69,23,0
57,1,41401,7,11,2,7,0,4,1,0,8,40,38,0
32,2,337043,7,11,5,13,1,4,1,0,1,46,38,0
50,2,154985,14,10,2,3,0,4,1,0,7,40,38,1
46,1,154985,8,13,2,2,0,4,1,5026,9,40,38,1
42,5,229350,8,13,2,3,0,4,1,0,8,40,38,1
42,2,186354,5,5,0,13,4,4,1,0,3,40,38,0
32,2,41401,10,9,0,6,1,4,1,0,6,39,38,0
32,1,337043,8,9,0,9,1,4,1,0,6,43,38,0
37,4,229350,11,15,2,9,0,4,1,0,7,23,38,1
25,2,109546,7,10,4,11,2,4,0,0,0,41,38,0
46,2,186354,7,11,0,2,3,4,1,0,4,52,38,0
42,2,186354,8,13,2,3,0,4,1,0,9,50,38,1
37,2,337043,10,9,4,3,1,4,0,0,4,47,38,0
25,2,337043,7,11,4,2,1,4,1,0,0,43,38,0
50,0,186354,10,9,0,10,4,2,0,0,7,39,38,0
50,2,186354,10,9,2,0,0,4,1,5020,10,45,38,1
42,2,186354,6,13,0,0,0,4,1,0,6,40,38,0
42,2,186354,10,9,2,11,0,4,1,0,8,43,38,0
57,2,154985,14,10,0,3,4,4,1,0,4,40,38,0
25,2,386254,8,14,4,3,1,4,1,0,1,23,38,0
25,2,186354,14,10,4,6,3,4,1,0,0,25,38,0
57,3,41401,0,7,2,2,0,4,1,0,9,40,38,1
37,1,109546,10,9,4,0,4,4,0,0,4,40,38,0
42,2,337043,10,9,2,6,0,4,1,0,9,39,27,0
32,2,186354,8,13,2,13,0,4,1,0,8,40,38,1
42,2,186354,8,14,4,3,1,2,0,0,4,39,38,0
42,1,229350,11,14,0,9,1,4,1,0,3,66,38,1
25,2,186354,8,14,0,3,3,4,1,0,6,39,38,0
46,2,109546,0,8,4,13,1,2,0,0,0,23,38,0
57,2,41401,0,7,2,13,0,4,1,0,6,40,38,0
46,2,109546,11,14,2,9,0,4,1,0,8,69,38,1
25,2,386254,10,9,2,2,0,4,1,0,6,46,38,0
19,4,229350,14,10,4,7,1,4,1,0,0,12,38,0
63,2,229350,14,10,5,6,2,4,1,0,0,40,38,0
32,2,337043,14,10,0,0,1,4,1,0,1,99,38,0
37,5,186354,14,10,4,0,2,4,1,0,0,40,38,0
50,4,186354,8,13,6,2,1,4,1,0,4,40,38,0
42,2,154985,14,10,2,3,0,4,1,0,5,40,38,1
32,2,278345,10,9,0,2,1,4,1,0,7,43,38,0
42,2,229350,8,13,2,11,0,4,1,0,6,25,38,0
25,2,154985,8,13,4,6,3,2,1,0,0,56,38,0
25,2,186354,8,14,0,2,3,4,0,0,4,40,38,0
25,2,41401,14,10,4,3,4,2,1,0,0,23,38,0
32,2,109546,14,6,4,6,1,4,1,0,0,40,38,0
50,2,186354,10,9,0,6,3,4,1,0,7,39,38,0
50,3,154985,10,9,2,2,0,4,1,0,9,49,38,0
25,2,386254,10,9,4,7,3,4,1,0,1,43,38,0
19,2,186354,0,8,4,13,1,4,0,0,2,39,38,0
19,2,229350,5,6,4,11,2,2,0,0,0,22,27,0
42,1,489715,14,10,2,13,0,4,1,0,5,40,38,1
25,2,41401,0,8,4,7,3,4,1,0,0,16,38,0
46,2,186354,8,12,2,9,0,4,1,10979,10,47,38,1
25,2,41401,10,9,2,0,0,4,1,0,2484,50,38,1
32,2,186354,8,13,2,2,0,4,1,63385,9,68,38,1
37,1,186354,14,10,4,3,2,4,0,0,0,40,38,0
25,4,186354,8,13,4,11,3,4,1,0,1,37,38,0
50,2,278345,8,13,0,6,1,4,1,0,4,54,38,0
37,2,186354,8,13,2,6,0,4,1,0,5,40,31,0
57,5,109546,10,8,2,10,0,2,1,0,8,51,38,0
42,2,489715,4,3,2,6,0,4,1,5017,9,99,38,1
42,2,337043,0,5,3,13,4,4,0,0,2,43,38,0
50,0,41401,11,14,0,3,1,4,0,0,2,51,38,0
19,2,229350,0,8,4,7,3,4,1,0,0,43,38,0
57,2,186354,11,16,2,9,0,4,1,0,2488,40,38,1
25,2,41401,14,10,4,0,3,4,0,0,0,40,38,0
46,2,109546,8,13,0,13,1,4,0,0,7,40,38,0
37,3,186354,14,10,2,13,1,4,1,0,0,40,38,0
50,2,186354,8,13,2,0,0,4,1,0,7,40,38,0
32,2,186354,14,10,4,6,1,4,1,0,0,40,38,0
32,2,229350,7,11,5,6,1,2,1,0,2058,40,38,0
32,2,386254,10,9,5,6,1,4,1,0,6,39,27,0
57,2,154985,14,10,0,0,1,4,0,0,6,69,38,1
42,2,337043,10,9,2,2,0,4,1,0,8,44,38,0
37,3,109546,8,13,0,13,1,4,1,0,6,45,38,0
42,2,186354,7,11,0,7,1,4,0,0,5,40,38,0
25,5,154985,8,14,4,9,1,4,1,0,2,60,38,1
57,2,229350,7,11,2,11,0,4,1,0,8,68,38,1
46,2,278345,10,9,0,6,5,1,0,0,8,13,38,0
