age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,2,109546,10,9,4,6,1,4,0,0,2,39,38,0
25,2,278345,14,10,2,13,0,4,1,0,2,46,38,1
25,2,229350,10,9,4,2,3,4,0,0,3,28,38,0
42,2,186354,0,8,5,7,3,4,1,0,3,39,38,0
32,2,109546,8,13,3,11,4,4,0,0,5,43,38,0
42,2,41401,0,7,2,11,0,4,1,0,8,64,38,0
25,2,41401,7,11,4,0,3,4,0,0,0,40,38,0
25,2,154985,14,10,4,6,3,4,0,0,0,22,38,0
50,2,229350,11,7,0,7,4,4,0,0,5,31,38,0
42,2,41401,0,6,5,6,1,4,0,0,4,39,38,0
57,2,109546,14,10,4,11,1,4,0,0,0,40,38,0
19,2,278345,10,9,4,6,3,4,1,0,2,18,38,0
37,2,229350,14,10,0,13,1,4,0,0,2,52,38,0
25,2,337043,10,9,4,0,3,2,0,0,4,39,38,0
25,2,229350,10,9,2,13,5,4,0,0,6,39,38,0
46,0,386254,5,5,4,6,2,2,0,0,0,40,38,0
25,2,278345,6,14,4,6,1,4,1,0,1,40,38,0
32,2,109546,8,13,0,7,0,1,1,0,3,50,31,0
32,2,186354,8,13,0,13,1,4,1,0,3,40,38,0
46,2,154985,14,10,5,9,1,4,0,0,1,26,38,0
19,4,278345,8,14,4,2,3,4,1,0,0,23,38,1
32,4,41401,0,7,2,7,0,4,1,0,5,70,38,0
32,2,154985,4,6,4,6,1,4,1,0,1,54,27,0
42,4,186354,0,13,6,0,4,4,0,0,2,34,38,0
32,2,386254,10,9,0,0,4,4,0,0,9,39,38,0
32,2,109546,8,9,4,9,1,4,1,0,6,43,38,0
50,4,229350,8,12,2,9,0,4,1,0,8,50,38,1
50,2,489715,10,9,2,13,5,4,0,0,8,99,38,0
37,2,229350,8,9,6,6,4,4,0,0,4,43,38,0
37,4,109546,14,10,2,3,0,4,1,0,4,50,38,1
50,2,186354,10,9,4,11,1,4,1,0,7,39,38,0
37,2,109546,10,13,4,7,1,1,1,0,0,16,38,0
32,2,186354,11,16,0,9,0,4,1,0,5,44,38,0
57,0,186354,14,10,0,2,3,4,1,0,3,40,38,0
32,2,109546,8,13,0,0,3,4,0,0,4,34,38,0
46,2,278345,0,7,2,6,0,4,1,0,9,46,38,1
25,2,229350,0,8,2,2,0,2,1,0,2195,40,38,0
50,2,186354,10,8,2,6,0,4,1,0,9,58,38,0
50,2,229350,10,8,2,7,0,4,0,0,9,20,27,0
37,2,186354,8,13,2,3,0,2,1,10999,2539,40,38,1
63,4,278345,10,9,2,10,0,4,1,0,9,55,38,1
37,2,41401,10,9,4,2,3,4,1,0,2,39,38,0
37,2,229350,8,13,2,11,0,1,1,0,2342,54,38,0
37,2,337043,10,9,0,13,1,4,0,0,3,39,38,0
50,2,154985,10,9,2,3,0,4,1,0,10,39,38,1
25,2,186354,10,9,4,6,4,4,0,0,2,47,27,0
32,2,337043,10,9,5,3,1,4,1,0,7,39,38,0
32,2,386254,8,13,4,0,1,4,1,0,3,48,38,0
37,1,41401,7,11,0,6,3,4,1,0,1,40,38,0
25,2,278345,10,9,4,10,1,4,0,0,5,39,38,0
32,2,41401,10,9,2,11,0,4,1,5006,10,40,38,1
25,2,229350,14,10,4,6,1,4,1,0,0,40,38,0
50,2,154985,0,8,2,6,0,2,1,0,6,40,38,0
37,2,186354,10,9,4,0,1,4,0,0,4,17,38,0
42,2,186354,5,6,6,7,4,2,0,0,2,40,31,0
25,2,186354,11,14,0,6,1,4,1,0,3,40,38,0
37,2,109546,11,11,0,9,1,2,0,0,2,34,38,0
32,2,154985,0,8,4,7,3,4,0,0,0,29,38,0
25,2,186354,10,9,5,7,3,4,1,0,3,51,27,0
63,2,386254,14,10,0,2,1,2,1,0,0,46,38,0
37,2,109546,10,9,2,6,0,4,1,0,8,39,38,0
37,2,229350,8,14,4,3,1,4,1,0,4,39,38,0
25,3,41401,10,9,2,7,0,4,1,0,7,53,38,0
25,2,337043,7,11,4,7,1,4,0,0,0,40,38,0
37,2,337043,14,5,2,6,0,2,1,0,4,40,38,0
50,2,278345,8,13,2,6,0,4,1,0,2519,40,38,1
25,2,41401,8,13,4,9,1,4,0,0,0,16,38,1
37,2,278345,8,14,4,6,4,2,1,0,1,39,38,0
46,2,109546,8,13,4,7,1,4,1,0,5,43,38,0
42,2,229350,14,10,2,13,0,4,1,0,5,46,38,1
25,0,229350,10,9,2,13,0,4,1,0,8,40,23,1
32,2,41401,14,10,5,0,1,4,0,0,0,28,38,0
46,2,337043,8,13,0,7,3,4,1,0,7,39,38,0
46,1,337043,8,13,2,3,0,4,1,0,8,38,38,0
25,4,109546,10,9,4,7,4,4,1,0,3,47,38,0
19,2,278345,8,13,4,11,1,2,0,0,0,24,38,0
42,2,41401,7,10,2,13,0,4,1,5018,9,52,38,1
50,5,186354,10,9,2,10,5,4,0,0,8,37,38,1
42,2,229350,0,6,4,6,1,4,1,0,3,39,38,0
19,2,41401,14,10,4,11,2,4,1,0,0,36,38,0
32,2,154985,11,14,4,3,3,4,0,0,2,40,38,0
42,0,186354,14,10,0,3,1,2,1,0,1867,69,38,1
25,3,229350,8,13,4,3,1,4,1,0,4,26,38,0
37,2,337043,10,9,0,2,0,4,1,0,8,39,38,0
32,4,109546,8,13,4,9,1,4,0,0,2,39,38,0
25,2,337043,8,13,4,9,3,4,1,0,3,1,38,0
63,5,278345,10,9,2,10,5,0,0,0,8,1,38,0
50,2,229350,0,16,2,6,0,4,1,0,8,40,35,0
50,0,278345,8,13,6,9,1,4,1,0,5,39,38,0
37,2,41401,8,13,2,2,0,4,1,0,2513,40,38,1
42,2,278345,7,11,2,13,0,4,1,0,8,40,38,1
63,2,186354,14,10,4,9,2,4,1,0,0,18,38,0
50,5,109546,6,13,2,9,0,4,1,0,7,66,38,1
19,2,489715,10,9,4,6,3,4,1,0,2,39,38,0
37,2,109546,10,9,4,2,1,4,1,0,6,39,38,0
57,2,109546,7,11,2,11,0,4,1,0,5,46,38,0
25,2,154985,8,14,4,9,1,4,0,0,2,49,38,1
50,4,41401,10,9,2,13,0,4,1,0,7,42,38,0
37,4,186354,0,8,0,13,4,4,1,0,4,21,38,0
37,2,154985,14,10,4,7,1,4,0,0,0,40,38,0
37,4,109546,7,11,0,3,1,4,0,0,4,46,38,0
25,2,41401,14,10,4,3,1,4,0,0,0,28,38,0
32,2,41401,7,11,4,2,3,4,1,0,0,63,38,0
25,2,229350,8,14,4,2,1,4,1,0,3,57,38,0
32,4,186354,14,10,4,7,2,4,0,0,0,40,38,0
50,3,278345,8,13,6,11,4,4,1,0,5,53,38,0
37,2,109546,5,5,4,6,2,4,0,0,0,31,38,0
46,2,337043,10,9,2,3,0,4,1,0,10,40,38,1
25,2,109546,8,13,0,11,1,4,0,0,2,37,38,0
42,2,41401,10,9,0,2,0,4,1,0,8,27,38,0
50,2,41401,11,14,2,3,0,4,1,0,5,99,38,0
37,2,109546,14,10,2,0,5,4,0,0,3,50,38,0
42,2,41401,10,9,2,7,0,4,0,0,8,23,38,0
46,2,229350,7,11,0,0,1,4,0,0,5,48,38,0
25,2,109546,10,9,0,2,4,4,0,0,7,40,23,0
42,2,109546,10,9,4,6,1,4,1,0,5,39,38,0
32,3,278345,8,13,2,9,0,4,1,11069,8,51,38,1
50,4,186354,14,10,2,0,5,4,0,0,4,52,38,1
32,2,154985,0,7,2,11,0,4,1,0,6,45,38,0
19,2,186354,10,9,4,9,3,4,1,0,3,39,38,0
25,2,186354,14,10,4,11,1,4,1,0,0,66,38,0
32,2,109546,8,13,4,7,4,4,0,0,1,29,38,0
46,2,186354,14,11,2,13,5,4,0,0,7,40,38,0
42,2,229350,10,9,2,3,0,4,1,0,2609,39,38,1
50,2,337043,11,14,6,3,1,4,0,0,2,45,38,0
46,2,154985,10,9,2,6,0,4,1,0,8,43,38,0
37,5,278345,10,9,0,13,2,4,1,0,5,19,38,0
25,2,154985,8,14,4,11,3,4,0,0,1,39,38,0
50,5,41401,8,12,2,7,0,4,1,0,8,51,38,0
32,2,186354,8,9,2,7,0,4,1,0,8,40,38,0
57,3,186354,8,13,0,3,4,4,0,0,7,40,38,0
57,2,278345,5,4,3,7,4,2,0,0,3,23,23,0
32,0,229350,14,10,4,13,3,2,1,0,0,40,38,0
32,2,186354,10,9,2,6,0,4,1,0,8,39,38,0
46,1,109546,6,13,2,9,0,4,1,0,9,46,38,1
25,2,186354,11,13,4,9,1,4,1,0,1,47,38,0
32,2,186354,5,7,2,11,0,4,1,0,5,62,23,0
50,2,154985,6,8,2,2,0,4,1,0,8,40,38,0
50,2,109546,8,12,2,9,5,4,0,0,2501,30,38,1
32,2,386254,6,13,4,9,1,4,1,0,1,39,38,0
50,2,41401,11,14,2,3,5,4,0,0,8,40,38,1
32,2,109546,10,13,2,11,0,4,1,5012,9,40,38,1
37,2,154985,10,9,4,7,1,4,0,0,3,20,38,0
25,2,186354,6,8,0,13,1,4,1,0,2,40,38,0
19,2,41401,10,9,4,2,1,2,1,0,1,39,38,0
50,2,109546,8,13,2,9,5,4,0,0,8,40,38,0
25,2,337043,0,6,4,11,4,2,0,0,0,17,38,0
50,2,154985,10,9,6,6,1,4,1,0,7,39,38,0
32,2,186354,10,9,5,9,1,4,0,0,8,39,38,0
37,2,41401,8,13,2,9,0,4,1,10974,9,40,38,1
37,2,109546,0,11,4,11,1,4,1,0,2,40,38,0
42,4,186354,10,9,4,2,3,4,1,0,3,39,38,0
25,2,337043,7,9,4,2,3,4,1,0,0,40,38,0
19,2,186354,14,6,4,2,3,4,1,0,0,40,38,0
25,2,186354,11,14,4,3,1,2,0,0,0,40,38,0
42,3,154985,10,13,0,6,1,4,1,0,7,53,38,0
42,4,109546,14,9,2,7,0,4,1,0,6,52,38,1
46,2,186354,10,9,0,7,1,4,0,0,8,44,38,0
25,2,186354,10,9,0,2,4,4,1,0,7,39,38,0
42,2,489715,0,8,4,7,4,4,0,0,0,39,38,0
25,2,186354,14,10,3,2,1,4,1,0,0,40,38,0
46,2,109546,10,9,2,13,0,4,1,0,9,58,38,0
46,2,278345,7,10,6,7,1,4,0,0,1,81,38,0
37,2,337043,10,9,2,6,0,4,1,0,8,40,27,0
42,2,109546,0,13,2,2,0,4,1,0,7,40,38,0
50,2,186354,0,7,2,11,0,4,1,0,2454,39,23,0
19,2,229350,14,10,4,9,2,4,0,0,0,21,38,0
50,2,109546,7,11,0,9,0,1,1,0,5,86,38,0
25,2,278345,10,9,3,7,4,3,0,0,3,39,38,0
37,2,278345,0,8,4,7,4,4,0,0,0,1,27,0
50,2,186354,11,14,4,11,1,2,1,0,1,36,38,0
50,2,109546,10,9,0,6,4,4,1,0,5,39,38,0
25,2,337043,14,10,4,7,1,4,0,0,0,27,38,0
25,3,109546,14,10,0,0,3,4,0,0,0,49,38,0
37,3,337043,14,10,2,3,0,4,1,0,3,46,38,0
19,2,41401,14,10,4,0,3,4,1,0,0,40,38,0
42,2,186354,10,9,3,2,1,4,1,0,8,47,38,1
42,0,186354,11,14,0,9,4,4,1,0,2,52,38,0
19,2,186354,14,10,4,7,3,4,0,0,0,26,38,0
50,2,229350,10,9,2,11,0,4,1,0,9,39,38,0
50,3,109546,10,9,0,0,1,0,1,0,7,47,38,0
32,2,386254,14,10,4,9,1,4,0,0,0,40,38,0
19,2,41401,10,9,4,11,1,4,1,0,4,1,38,0
32,2,386254,7,11,2,9,0,4,1,0,6,46,38,0
37,2,186354,6,14,0,0,4,4,0,0,3,40,38,0
32,4,229350,8,13,4,9,2,4,1,0,4,43,38,0
32,2,278345,8,14,2,2,0,4,1,0,7,40,38,0
57,4,41401,10,9,2,11,0,4,1,0,9,39,38,0
32,2,109546,7,11,4,0,1,2,0,0,0,40,38,0
32,2,186354,14,10,2,6,0,4,1,0,3,49,38,0
25,2,278345,14,10,4,6,1,2,1,0,0,40,38,0
25,0,109546,8,14,0,2,1,4,1,0,4,40,38,0
25,2,186354,10,9,5,10,1,4,1,0,4,47,38,0
37,1,229350,5,6,4,13,4,4,0,0,0,27,38,0
50,4,278345,10,9,6,7,1,4,0,0,6,20,38,0
50,2,41401,0,16,4,7,1,4,0,0,1,26,38,0
57,2,229350,10,9,0,3,4,4,1,0,8,39,38,0
32,4,109546,0,8,2,2,0,4,1,0,7,40,38,1
50,2,154985,0,7,2,6,0,4,1,0,9,40,38,1
25,2,278345,0,8,2,9,0,4,1,0,5,40,38,0
57,2,109546,10,8,2,6,0,4,1,0,9,40,38,1
50,3,337043,0,7,2,6,0,4,1,5006,10,40,38,1
46,2,186354,7,11,2,2,0,2,1,0,5,68,38,0
46,2,41401,8,12,2,9,0,4,1,0,9,49,38,1
25,2,386254,5,6,4,7,2,4,1,0,0,21,27,0
46,2,154985,10,8,2,7,0,4,1,0,9,36,38,1
37,4,278345,11,15,2,9,0,4,1,0,6,60,23,0
50,1,41401,10,9,0,6,2,4,1,0,7,39,38,0
19,2,386254,10,9,4,6,4,4,1,0,3,16,38,0
32,2,229350,0,6,4,6,4,4,0,0,0,22,27,0
25,2,41401,0,8,2,6,0,4,1,0,8,46,38,1
37,5,41401,0,8,5,0,1,4,0,0,0,42,38,0
37,5,109546,8,13,0,13,1,4,0,0,2,45,38,0
32,2,109546,0,6,4,13,4,4,1,0,2,31,38,0
50,4,229350,14,10,2,3,0,4,1,0,6,99,31,1
50,2,109546,14,10,2,9,0,4,1,0,6,40,38,1
42,2,186354,14,10,4,3,1,4,1,0,2,40,38,1
57,0,186354,8,13,0,3,4,4,0,0,6,41,38,1
32,2,186354,10,9,5,3,1,4,1,0,9,39,38,0
25,5,186354,7,8,5,7,4,4,1,0,1,40,38,0
50,4,337043,11,10,2,2,0,4,1,0,4,28,38,0
57,4,337043,14,9,2,9,0,4,1,0,6,49,38,1
32,2,154985,10,9,4,7,3,4,1,0,1,22,38,0
42,2,41401,10,9,2,6,0,4,1,0,9,39,38,0
32,2,186354,10,9,2,3,0,4,1,0,8,23,38,0
37,2,109546,14,10,2,3,0,1,0,0,3,40,35,1
57,2,109546,8,12,2,11,0,1,0,0,8,42,40,0
46,2,186354,10,8,2,6,0,4,1,0,9,50,38,1
46,0,154985,8,13,3,9,4,4,0,0,6,40,38,0
50,0,186354,0,8,4,2,1,4,1,0,1,40,38,0
50,2,109546,11,14,2,3,0,4,1,0,6,99,38,1
32,2,186354,7,11,2,6,0,2,1,0,4,93,38,0
32,4,41401,11,13,2,3,0,4,1,0,3,40,38,0
42,2,229350,0,6,2,2,0,4,1,0,6,40,38,0
46,2,109546,8,13,0,3,1,4,1,0,7,40,38,0
37,2,278345,8,14,0,6,4,4,1,0,5,40,38,0
42,2,337043,8,13,0,3,1,4,1,0,6,50,38,0
46,2,41401,10,9,2,6,0,4,1,0,9,40,38,1
32,2,337043,0,7,2,6,0,4,1,5009,8,46,38,1
19,2,229350,8,14,4,11,1,4,1,0,1,39,38,0
32,2,337043,10,9,2,2,1,4,1,0,2456,39,38,0
42,5,41401,4,6,2,2,0,4,1,0,7,40,38,0
42,2,109546,0,5,0,6,4,2,0,0,3,51,38,0
32,2,278345,10,9,0,7,1,4,1,0,6,47,35,0
37,2,109546,8,13,4,9,2,1,1,0,2,39,31,0
57,5,186354,7,10,2,9,0,4,1,0,8,28,38,1
32,2,109546,8,13,2,6,0,4,1,0,7,45,23,0
25,2,109546,10,9,4,13,1,4,1,0,2,48,38,0
50,2,154985,10,9,2,11,0,4,1,0,10,56,38,1
46,2,337043,8,13,0,13,1,2,1,0,7,40,38,0
32,2,186354,11,14,2,11,1,4,1,0,4,67,38,1
37,1,186354,10,9,0,2,4,2,0,0,5,39,38,0
37,4,109546,10,9,2,2,0,4,1,0,7,40,38,0
42,2,186354,8,9,4,13,4,4,1,0,6,48,38,0
42,2,186354,8,13,2,3,0,4,1,0,8,45,38,1
25,5,489715,10,9,4,13,3,2,0,0,0,27,38,0
19,2,186354,14,10,4,11,1,4,1,0,0,44,38,0
42,2,41401,7,11,2,6,0,4,1,0,7,40,38,0
25,0,109546,14,10,4,9,1,4,0,0,0,46,38,1
32,2,41401,14,10,2,11,0,4,1,0,6,40,38,1
32,5,154985,6,13,3,9,4,4,0,0,1,67,38,0
42,2,337043,5,6,0,2,4,4,1,0,2,40,38,0
46,2,186354,8,13,2,3,0,4,1,10999,10,66,38,1
37,1,229350,0,16,0,7,0,4,1,0,4,40,38,0
32,2,186354,6,13,2,0,0,4,1,0,7,40,38,0
25,2,278345,10,9,5,0,1,4,1,0,7,49,38,0
42,0,109546,8,13,4,9,1,4,1,0,3,50,38,0
42,2,229350,14,10,2,2,0,4,1,0,5,40,38,0
25,2,109546,8,9,4,13,3,4,0,0,0,19,38,0
32,2,229350,14,10,2,6,0,4,1,0,5,40,38,0
25,2,186354,14,10,4,10,1,4,1,0,0,45,38,1
25,2,337043,14,10,4,6,3,4,1,0,0,18,38,0
37,2,337043,11,14,2,3,0,4,1,0,2341,52,38,1
25,2,154985,7,11,4,0,3,4,0,0,0,40,38,0
46,2,109546,4,6,0,0,1,4,0,0,5,40,38,0
19,2,186354,0,8,4,9,3,4,0,0,0,16,38,0
32,2,337043,14,10,4,13,3,4,0,0,0,68,38,0
50,2,186354,10,9,0,2,1,4,0,0,7,44,38,0
25,3,186354,8,14,4,3,3,4,1,0,4,43,38,0
25,1,186354,7,10,4,3,1,4,1,0,0,40,38,0
46,2,386254,14,10,2,11,0,4,1,0,7,40,38,1
50,2,186354,8,12,2,11,5,4,0,0,8,24,38,1
37,2,109546,8,13,4,3,1,4,0,0,4,43,38,0
42,2,386254,10,9,4,6,4,4,0,0,4,22,38,0
50,2,229350,11,14,2,11,0,4,1,0,7,66,38,0
25,2,278345,10,9,4,9,3,4,0,0,0,1,38,0
37,3,337043,10,9,2,3,5,4,0,0,9,39,38,0
57,2,109546,14,10,4,3,1,4,0,0,0,46,38,0
37,2,109546,8,13,2,2,0,2,1,0,7,40,38,1
57,2,337043,14,10,0,6,4,2,1,0,4,40,38,0
42,4,109546,11,14,0,6,3,4,1,0,5,40,38,0
42,2,186354,4,5,2,0,0,4,1,0,6,46,38,0
42,5,278345,11,13,2,9,0,4,0,0,6,40,38,0
42,2,337043,0,6,5,11,1,4,1,0,4,39,38,0
37,5,186354,10,9,5,9,3,4,1,0,6,39,38,0
37,1,186354,8,13,4,3,1,4,0,0,3,2,38,0
37,1,229350,14,10,0,2,1,4,1,0,0,40,38,0
25,1,337043,6,14,4,9,3,4,0,0,0,59,38,0
37,2,278345,0,6,0,7,1,4,0,0,4,22,38,0
50,4,109546,11,15,2,7,5,4,0,0,6,24,38,1
32,3,154985,10,9,0,11,1,4,0,0,2375,35,38,1
25,2,41401,14,10,4,13,3,4,1,0,0,22,38,0
42,4,489715,11,11,2,11,0,4,1,0,7,67,38,1
32,2,186354,7,11,2,13,0,4,1,0,4,27,38,0
50,2,386254,6,13,6,0,4,2,0,0,2,40,38,0
37,2,109546,7,11,0,3,4,4,0,0,2,49,38,0
25,2,337043,10,9,4,6,3,4,0,0,4,18,38,0
50,2,109546,8,13,0,0,4,4,0,0,6,64,38,1
25,2,186354,5,6,4,13,3,2,0,0,0,20,38,0
50,2,109546,4,3,2,6,0,4,1,0,8,40,27,0
37,2,229350,14,10,6,3,1,4,0,0,0,28,38,0
25,5,186354,11,14,2,3,0,4,1,0,3,48,38,0
50,2,229350,8,13,2,9,0,4,1,0,8,62,38,1
46,2,186354,10,9,2,2,0,4,0,0,9,46,38,1
46,2,386254,5,4,2,7,0,2,1,0,5,27,38,0
25,0,154985,0,8,4,13,3,2,1,0,0,19,38,0
25,2,109546,4,6,4,2,1,4,0,0,0,27,38,0
25,2,154985,11,14,0,3,1,2,1,0,1,40,38,0
57,4,229350,11,14,2,9,0,4,1,0,7,51,38,0
25,2,186354,10,9,4,3,4,4,0,0,1,23,38,0
25,4,337043,8,14,4,3,1,4,1,0,3,40,38,1
50,2,109546,10,6,2,13,0,4,1,0,7,45,38,0
25,2,186354,11,8,4,7,1,4,1,0,0,48,38,0
25,2,109546,10,9,4,11,1,4,1,0,4,39,38,0
42,5,154985,8,13,2,9,5,2,0,0,7,36,38,0
19,2,186354,7,11,4,11,3,4,0,0,0,48,38,0
46,4,186354,10,9,2,13,0,4,1,0,9,39,38,0
32,2,386254,10,9,5,0,1,2,0,0,5,48,38,0
42,2,186354,10,9,4,3,1,2,0,0,3,39,38,0
25,2,386254,8,14,4,0,3,2,0,0,0,40,38,0
19,2,186354,14,10,4,0,3,4,1,0,0,21,38,0
42,2,229350,8,13,0,3,4,1,0,0,7,49,40,0
32,2,109546,7,11,4,6,3,2,1,0,0,40,38,0
57,2,109546,10,9,0,2,0,4,1,0,8,39,27,0
37,2,109546,10,9,3,2,1,4,0,0,4,39,38,0
25,2,278345,14,10,4,6,3,2,0,0,0,40,38,0
57,2,186354,6,13,2,11,0,4,1,0,2505,40,38,1
25,2,186354,10,9,4,0,1,4,0,0,2,6,38,0
37,2,229350,10,9,5,6,1,4,0,0,6,39,38,0
50,4,154985,10,6,0,13,1,4,1,0,5,41,38,1
46,3,109546,8,12,2,2,0,4,1,5022,10,51,38,1
32,4,229350,0,8,4,7,3,4,1,0,0,43,38,0
19,2,109546,10,9,4,13,3,4,1,0,0,21,38,0
25,2,186354,14,10,0,6,1,4,1,0,0,46,38,0
50,2,154985,14,10,2,6,0,4,1,0,7,69,38,1
25,2,386254,10,9,2,9,1,4,1,0,7,39,38,0
50,2,186354,14,10,2,6,0,4,0,0,6,99,38,0
37,2,109546,10,9,2,6,0,4,1,0,8,40,38,0
25,2,109546,7,11,4,6,2,4,1,0,0,40,38,0
25,2,154985,8,14,0,0,1,4,0,0,3,40,38,0
32,2,41401,10,9,2,6,0,4,1,0,9,39,38,0
63,2,337043,0,7,0,7,1,4,1,0,4,10,38,0
25,5,41401,14,10,4,10,1,2,1,0,0,23,38,0
42,1,186354,0,11,4,13,1,4,1,0,1,42,38,0
37,4,109546,11,14,2,11,0,4,1,0,5,40,38,1
19,2,278345,14,10,4,3,3,4,0,0,0,40,38,0
37,4,186354,8,13,2,3,0,4,1,0,6,43,38,1
32,2,186354,0,6,4,7,1,2,1,0,1,39,38,0
57,4,229350,6,13,6,3,1,4,1,0,4,40,38,0
37,1,154985,10,9,0,7,4,2,0,0,5,5,38,0
42,2,109546,8,13,0,0,1,4,0,0,7,40,38,1
50,4,109546,0,6,0,6,4,2,0,0,5,35,38,0
42,2,337043,7,11,2,11,0,4,1,0,6,28,38,1
42,2,278345,10,9,2,0,0,4,1,0,9,50,38,1
46,1,109546,11,14,3,3,1,4,1,0,1968,69,38,1
32,5,109546,8,13,2,0,0,4,1,0,7,47,38,1
25,2,109546,10,9,4,6,3,4,0,0,5,39,38,0
19,2,109546,14,10,4,11,4,4,1,0,0,46,38,0
25,2,109546,8,14,4,2,3,4,0,0,0,40,38,0
32,2,109546,8,13,2,9,0,4,1,0,8,60,38,1
37,2,278345,8,13,5,9,1,4,1,0,3,22,38,0
42,2,229350,0,5,2,6,0,4,1,0,9,51,27,1
42,2,186354,8,9,2,13,0,4,1,0,8,40,23,1
46,2,186354,7,10,2,9,0,4,1,0,9,40,38,1
46,2,186354,10,9,0,0,4,4,1,0,9,44,40,0
37,2,109546,0,11,4,2,1,4,1,0,1,45,38,0
50,1,229350,10,9,0,3,2,2,0,0,7,24,38,0
42,2,109546,14,10,4,6,1,4,1,0,0,46,38,0
32,2,109546,10,9,2,11,5,4,0,0,8,24,38,0
42,2,278345,14,10,0,13,1,4,0,0,1,99,38,0
42,2,186354,14,10,2,11,0,4,1,0,6,69,38,1
32,2,41401,10,9,2,0,5,4,0,0,7,40,38,0
42,5,154985,8,13,2,9,0,2,1,0,9,63,38,1
42,2,186354,0,7,2,9,0,4,1,0,8,39,27,0
25,2,154985,10,9,4,11,1,4,0,0,4,48,38,0
42,2,278345,0,6,2,6,0,4,1,0,8,40,27,0
46,2,109546,6,12,2,9,0,4,1,0,9,40,38,1
46,2,109546,6,13,5,6,1,4,1,0,5,40,38,0
37,2,109546,10,9,2,0,5,4,0,0,9,40,38,0
32,2,386254,14,10,2,6,3,4,0,0,2029,40,38,0
46,2,229350,14,9,2,9,0,4,1,0,2932,81,23,0
25,5,109546,14,10,4,10,1,4,1,0,0,52,38,0
46,2,186354,8,13,2,3,5,4,0,0,8,45,38,0
25,2,229350,8,14,4,11,3,4,0,0,0,39,38,0
42,2,109546,10,9,0,3,4,4,1,0,8,39,38,0
57,1,337043,8,12,2,3,0,4,1,0,9,40,38,0
42,3,109546,10,9,2,3,0,4,1,0,8,27,38,0
19,2,386254,5,6,4,6,3,4,0,0,0,23,38,0
57,4,229350,14,10,2,3,0,4,1,0,4,49,38,0
57,2,109546,10,9,6,7,4,4,0,0,7,39,23,0
46,2,109546,11,11,2,11,5,4,0,0,2387,48,38,1
63,2,229350,8,13,2,9,4,2,0,0,5,11,38,0
25,2,186354,4,6,4,7,3,4,0,0,0,23,38,0
37,2,229350,0,13,6,11,1,4,0,0,4,40,38,0
25,2,154985,14,10,4,2,3,2,1,0,0,23,38,0
19,2,41401,10,9,4,7,1,4,0,0,0,18,38,0
37,2,337043,0,6,2,6,1,4,1,0,6,57,38,0
37,2,186354,10,9,2,10,0,4,1,0,8,39,38,0
32,2,186354,8,9,4,3,1,4,0,0,4,47,38,0
42,2,337043,8,9,0,3,1,4,1,0,7,50,38,0
25,2,278345,7,8,4,11,4,2,1,0,0,44,38,0
63,3,109546,10,9,2,0,0,4,0,0,9,50,38,1
57,4,278345,10,8,2,3,0,4,1,0,10,44,38,1
50,5,186354,14,10,2,3,0,4,1,0,6,40,38,0
42,2,186354,10,9,0,0,1,4,1,0,7,43,38,0
42,2,229350,10,9,2,9,0,4,0,0,9,54,38,1
25,2,186354,11,14,4,9,2,4,1,0,0,45,38,0
37,2,109546,10,9,4,2,1,4,1,0,2,5,38,0
25,2,154985,10,9,3,13,1,4,0,0,3,39,38,0
25,2,229350,6,13,2,11,0,4,1,0,6,46,38,1
50,2,489715,0,6,0,13,4,2,1,0,4,40,38,0
37,1,186354,0,13,2,13,0,4,1,0,7,47,38,1
50,2,186354,0,8,2,6,0,4,1,0,8,40,38,0
32,2,109546,8,13,4,6,1,4,0,0,2,48,38,0
32,2,109546,10,9,2,6,5,4,0,0,9,7,38,0
50,2,109546,7,11,0,0,4,4,0,0,3,40,38,0
37,4,386254,6,13,4,7,1,4,1,0,0,18,38,1
46,2,186354,11,14,0,3,4,4,0,0,4,69,38,0
50,2,154985,6,13,0,3,4,4,0,0,4,90,38,0
32,4,278345,7,16,4,9,1,4,0,0,0,62,38,0
50,2,229350,10,8,2,13,0,4,1,0,9,37,38,1
50,2,186354,6,13,2,9,0,4,1,0,7,40,38,1
32,5,386254,10,9,0,3,4,4,0,0,8,39,38,0
32,4,337043,8,13,2,9,0,4,1,0,7,44,38,1
63,2,109546,7,11,2,9,0,4,0,0,4,48,38,0
32,2,186354,14,10,5,6,3,2,0,0,0,27,38,0
46,2,186354,14,10,2,9,0,4,1,0,2263,68,38,1
37,2,186354,7,11,4,11,1,4,1,0,0,40,38,0
42,4,109546,8,13,2,3,5,4,0,0,7,42,38,0
32,5,41401,8,13,2,0,5,4,0,0,5,43,38,0
57,5,186354,14,10,2,13,0,2,1,0,4,40,38,1
37,2,186354,6,16,5,7,1,4,1,0,2,58,38,0
19,2,278345,14,10,4,7,4,1,0,0,0,20,38,0
19,2,154985,14,10,4,11,3,4,0,0,0,40,38,0
50,1,109546,10,9,0,7,2,4,0,0,6,39,38,0
37,2,109546,7,11,4,11,3,1,0,0,1,18,38,0
42,2,109546,7,10,4,3,1,2,0,0,0,27,38,0
42,2,109546,8,13,0,3,4,4,0,0,6,65,38,0
