age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,2,109546,0,8,4,7,1,4,0,0,3,39,38,0
19,2,186354,0,6,4,0,3,4,0,0,0,22,38,0
50,1,229350,6,13,0,10,4,4,1,0,4,40,38,0
37,5,337043,10,9,2,13,0,4,1,0,8,67,38,1
19,2,229350,8,14,4,3,2,4,0,0,2,47,38,0
25,2,186354,14,10,3,6,3,4,1,0,0,40,38,0
32,4,109546,10,9,4,3,1,4,1,0,5,43,38,0
32,2,186354,7,11,2,2,0,4,1,0,4,52,38,0
46,2,154985,6,13,2,2,0,4,1,0,7,52,38,1
42,5,109546,10,9,0,9,4,4,0,0,7,50,38,0
25,2,154985,10,9,4,11,3,4,0,0,4,39,38,0
42,2,109546,7,11,2,11,0,4,1,0,7,46,38,1
25,2,337043,10,9,3,7,1,4,1,0,4,38,38,0
32,4,186354,6,16,2,6,1,4,1,0,2187,40,23,0
42,2,186354,8,13,2,3,0,4,1,0,2532,51,38,1
32,4,154985,8,15,2,9,0,4,1,11025,8,66,38,1
57,2,229350,11,8,6,7,1,4,0,0,3,40,23,1
25,2,109546,11,16,2,7,3,4,0,0,3,51,38,0
25,2,41401,14,10,4,10,1,4,1,0,0,40,38,0
25,2,337043,10,9,4,11,1,4,0,0,6,18,38,0
32,2,229350,11,14,5,11,1,4,1,0,1,40,38,0
50,2,337043,14,10,0,6,1,4,0,0,2,46,38,0
19,4,386254,14,10,4,9,3,4,1,0,0,40,38,0
37,4,229350,4,4,2,2,0,4,1,5022,8,68,38,1
25,2,109546,14,10,4,0,1,4,0,0,0,40,38,0
19,2,154985,14,10,4,0,3,4,0,0,0,28,38,0
32,0,337043,14,10,4,3,1,4,1,0,0,40,38,0
32,2,229350,5,5,2,2,0,2,1,0,3,40,38,0
25,2,229350,10,9,0,6,3,4,1,0,4,39,38,0
46,0,186354,7,11,4,2,4,2,0,0,1,40,38,0
46,1,337043,0,6,2,13,0,4,1,0,7,40,38,0
46,2,186354,11,14,2,9,0,4,0,0,9,40,38,1
32,2,154985,14,10,2,13,0,2,1,0,3,40,38,0
37,2,278345,8,13,4,11,1,4,1,0,2,48,38,0
19,2,229350,0,8,4,7,4,2,0,0,0,22,38,0
63,4,186354,10,12,2,9,0,4,1,0,9,39,38,1
37,2,109546,14,10,3,11,4,2,0,0,0,40,35,0
46,2,186354,8,13,2,11,0,4,1,0,2549,51,38,0
25,2,154985,14,10,4,7,3,4,0,0,0,26,38,0
32,4,337043,8,13,2,6,1,4,1,0,6,83,38,0
37,5,109546,8,14,4,13,1,4,1,0,1,61,38,0
46,2,41401,7,11,0,11,1,4,0,0,4,26,38,0
50,2,109546,14,10,2,3,0,4,1,10978,7,69,38,1
25,4,229350,8,13,2,6,0,4,1,0,5,40,38,0
19,0,109546,14,10,4,3,3,2,0,0,0,40,38,0
50,2,186354,7,11,2,2,0,4,1,0,6,40,38,0
19,2,386254,14,10,4,6,1,4,1,0,0,51,38,0
50,5,41401,10,9,2,7,0,4,1,0,6,39,38,0
50,2,109546,10,7,2,6,0,4,1,10994,9,67,38,1
32,2,186354,10,9,4,11,1,4,0,0,6,47,38,0
32,2,489715,14,10,4,6,1,4,1,0,0,40,38,0
32,2,186354,7,11,0,13,4,4,0,0,1,44,38,0
32,2,337043,14,10,2,3,0,2,1,0,3,99,38,0
32,2,109546,5,10,0,6,3,4,1,0,2,45,38,0
32,2,229350,7,11,4,9,1,2,1,0,0,25,38,0
37,2,41401,14,10,2,9,0,4,1,0,4,40,38,0
25,2,109546,14,10,0,7,1,4,0,0,0,69,38,0
25,5,186354,14,10,4,7,3,4,1,0,0,45,38,0
32,2,229350,8,14,4,13,1,4,1,0,0,39,38,0
42,2,109546,14,11,2,2,0,4,1,0,5,99,38,0
25,2,154985,10,9,4,2,3,4,1,0,0,39,38,0
57,2,109546,11,15,2,9,0,4,1,0,8,63,38,1
37,5,41401,14,10,4,7,1,4,0,0,0,26,38,0
37,0,337043,8,13,2,13,0,4,1,0,5,68,38,0
46,2,186354,8,13,2,3,0,4,1,0,9,46,38,1
50,5,337043,14,10,4,9,1,4,1,0,0,22,38,0
42,2,186354,14,10,0,11,1,4,1,0,3,40,23,0
32,4,41401,8,14,4,6,3,4,1,0,3,51,38,0
57,2,109546,14,10,2,3,0,4,1,0,2370,49,38,1
25,2,337043,7,11,0,0,4,4,0,0,1,40,38,0
32,4,337043,14,10,4,6,1,4,1,0,0,35,38,0
57,4,229350,14,5,4,9,1,4,1,0,0,24,38,0
32,4,186354,6,13,5,11,2,4,1,0,3,49,38,0
37,2,109546,0,6,4,11,1,4,1,0,3,47,38,0
32,4,186354,6,14,0,9,2,4,0,0,2215,45,38,0
42,2,278345,6,13,0,3,1,4,1,0,6,44,38,1
32,2,154985,10,9,2,13,0,4,1,0,5,49,38,0
25,2,41401,6,14,4,2,3,4,1,0,0,48,38,0
25,5,186354,0,6,4,13,3,2,1,0,0,40,38,0
37,2,229350,8,13,4,13,4,4,0,0,1,40,38,0
50,2,278345,10,9,0,3,1,4,1,0,8,52,38,0
37,2,109546,8,13,2,11,0,4,1,0,8,66,38,1
25,2,109546,14,11,4,13,1,4,1,0,0,99,38,0
32,2,186354,6,13,0,7,3,4,0,0,5,40,38,0
19,2,229350,0,6,4,7,3,2,1,0,0,16,38,0
57,2,186354,10,9,6,6,3,4,1,0,8,39,38,0
25,2,41401,10,9,4,7,1,4,0,0,6,18,38,0
25,2,154985,0,8,4,6,3,4,1,0,0,39,38,0
25,2,229350,7,11,4,7,1,4,0,0,0,39,38,0
25,0,109546,14,10,2,13,0,4,1,0,2,40,38,1
32,2,41401,8,13,2,3,0,4,0,0,8,45,38,0
50,2,154985,5,5,0,13,1,4,1,0,4,67,38,0
32,2,278345,8,14,4,11,3,1,1,0,2,39,38,0
32,2,109546,8,13,2,11,0,4,1,0,7,34,38,0
25,2,186354,7,8,5,7,4,4,0,0,2,25,38,0
57,4,186354,10,9,0,2,1,4,1,0,7,40,38,0
57,2,109546,14,10,2,3,5,4,0,0,7,69,35,1
57,2,154985,10,6,2,6,0,4,1,0,2516,57,38,0
50,2,337043,10,9,4,11,1,4,0,0,3,20,38,0
32,1,229350,8,9,2,7,0,2,1,0,6,40,38,0
42,1,186354,10,9,0,10,0,4,1,0,8,47,23,0
32,2,386254,8,13,2,3,0,4,1,0,8,45,38,0
25,2,154985,0,14,2,6,0,4,1,0,4,65,38,0
32,2,109546,14,10,5,7,1,4,1,0,0,40,38,0
32,2,229350,11,11,0,0,1,4,0,0,1,46,38,0
19,2,278345,14,10,4,7,3,4,1,0,0,24,38,0
32,2,337043,6,13,2,11,5,4,0,0,7,46,38,1
50,2,154985,7,11,2,3,5,2,0,0,4,23,38,0
25,2,229350,8,14,4,6,1,4,0,0,0,1,38,0
25,2,278345,7,11,2,13,5,4,0,0,4,40,38,0
42,2,154985,0,5,2,2,0,4,1,0,8,40,38,0
25,2,41401,10,9,2,3,0,4,1,0,9,40,38,1
50,2,109546,10,9,5,0,1,4,0,0,6,39,38,0
37,2,109546,10,9,2,13,0,1,0,0,7,29,38,0
57,4,337043,8,12,0,7,1,4,1,0,6,49,38,0
19,2,154985,11,14,4,3,3,4,1,0,0,63,38,1
32,1,386254,14,10,2,2,0,4,1,0,1,48,38,0
42,2,337043,0,6,4,6,3,4,1,0,2,26,38,0
25,5,278345,0,6,0,13,1,4,0,0,1,41,38,0
57,2,154985,10,8,2,9,5,4,1,0,9,14,38,0
25,2,186354,14,10,4,3,1,4,1,0,0,49,38,0
57,3,41401,10,9,5,6,3,4,1,0,6,43,38,0
37,2,109546,0,6,0,2,3,4,1,0,6,58,27,0
46,2,278345,6,13,0,3,3,4,1,0,6,50,38,0
46,2,278345,8,13,2,13,0,4,1,0,7,46,38,0
37,2,186354,8,16,2,9,0,4,1,0,7,40,38,1
19,2,278345,10,9,4,7,1,4,0,0,1,39,38,0
32,2,154985,10,9,0,0,5,4,0,0,7,39,38,0
42,2,278345,10,9,0,6,1,2,1,0,6,28,38,0
46,2,278345,8,13,2,11,0,4,1,0,9,40,38,0
37,3,229350,11,15,2,9,0,4,1,0,9,39,23,1
37,2,109546,6,13,2,11,0,4,1,0,6,40,38,0
25,2,109546,10,9,2,11,0,4,1,0,9,39,38,1
42,2,186354,10,9,0,6,3,4,0,0,8,39,38,0
37,3,229350,8,13,2,9,0,4,1,0,2542,60,38,1
42,2,186354,10,9,0,6,1,4,1,0,8,43,38,0
42,0,109546,14,10,4,3,1,4,1,0,0,40,38,0
50,2,186354,14,10,0,0,0,4,1,0,5,40,38,0
57,2,186354,4,4,2,0,0,4,1,0,8,40,38,0
25,2,109546,10,9,4,6,3,4,1,0,2,43,38,0
19,2,41401,4,8,4,6,1,2,0,0,0,20,38,0
42,2,278345,7,11,0,13,1,4,0,0,4,46,38,0
57,2,278345,5,4,2,7,0,4,1,0,6,40,38,0
46,2,154985,0,7,2,13,5,4,0,0,9,40,38,1
37,4,337043,7,11,2,7,0,2,1,0,4,40,38,1
37,4,186354,12,16,0,11,1,4,1,0,4,60,38,1
42,5,109546,11,15,2,9,0,4,1,0,7,64,38,1
37,0,41401,11,14,4,3,1,4,1,0,0,46,38,0
42,4,186354,10,9,2,3,0,4,1,0,2515,22,38,1
25,2,154985,14,10,2,13,0,4,1,0,0,40,38,1
37,2,337043,0,8,2,2,0,4,1,0,8,40,38,1
25,2,186354,14,11,4,6,3,2,1,0,0,27,38,0
57,2,154985,10,9,6,3,4,4,0,0,6,43,38,0
42,2,229350,0,13,6,7,4,2,0,0,3,44,31,0
32,2,337043,6,13,2,11,0,4,1,0,6,42,38,0
37,2,109546,7,11,2,3,0,4,1,0,6,69,38,1
42,2,229350,8,13,2,3,0,4,1,0,9,40,38,1
46,3,386254,14,10,2,6,0,4,1,0,8,69,38,0
57,2,186354,10,9,6,7,4,4,0,0,7,43,38,0
37,1,386254,4,5,4,13,4,2,1,0,0,31,38,0
25,2,186354,10,9,4,11,3,4,1,0,4,18,38,0
25,4,109546,14,10,4,6,2,2,1,0,0,43,38,0
42,2,186354,11,16,5,9,3,4,1,0,5,43,38,0
46,2,41401,14,9,2,9,5,4,0,0,8,69,38,1
25,5,109546,6,13,3,3,3,4,0,0,1,90,38,0
57,3,186354,6,13,2,6,3,4,1,0,7,65,38,0
42,2,186354,0,8,2,2,3,4,1,0,5,40,38,0
32,2,278345,0,6,2,6,0,4,1,0,7,37,38,0
42,2,278345,7,11,2,6,0,4,1,0,6,46,38,0
37,2,186354,8,14,4,9,4,4,0,0,1,39,38,0
25,5,337043,8,14,4,0,3,4,0,0,0,18,38,0
37,2,109546,11,11,5,9,4,4,0,0,3,34,38,0
42,3,154985,10,9,2,3,0,4,1,0,10,58,38,1
50,2,109546,10,8,2,10,5,0,1,5056,9,40,38,1
50,2,154985,14,10,0,13,4,4,0,0,4,68,38,0
63,2,154985,11,13,0,7,1,4,0,0,3,40,38,0
25,2,186354,8,9,4,11,3,4,0,0,1,20,38,0
37,4,186354,14,11,0,3,1,4,1,0,1,46,38,1
32,4,386254,8,9,0,6,0,4,1,0,5,49,38,0
37,4,41401,7,8,2,2,0,4,1,0,5,68,38,0
32,4,186354,10,9,4,2,3,4,1,0,2,23,38,0
37,2,154985,10,6,2,2,0,4,1,0,9,40,38,1
57,0,229350,14,10,2,10,0,4,1,0,5,40,38,0
37,2,109546,8,13,0,3,2,4,0,0,5,40,38,0
25,2,109546,10,9,4,7,4,4,0,0,4,39,38,0
25,2,337043,8,14,4,6,1,4,1,0,2,58,38,1
37,2,154985,7,11,0,6,1,4,1,0,2,40,38,0
46,2,186354,8,13,0,3,4,4,1,0,7,57,38,0
25,0,109546,8,13,4,13,1,2,0,0,1,50,31,0
32,2,109546,10,9,4,11,1,4,1,0,7,39,38,0
50,2,109546,14,10,2,6,0,4,1,0,8,40,38,1
57,2,109546,4,3,2,2,0,4,1,10988,9,52,38,1
25,2,229350,7,11,4,3,3,4,1,0,0,21,38,0
37,0,186354,14,10,0,3,1,4,1,0,0,29,38,0
57,2,186354,4,3,2,13,0,4,1,5014,9,23,38,1
37,4,109546,14,10,2,3,0,4,1,0,1,40,38,0
32,5,337043,7,11,2,2,0,4,1,0,5,50,38,1
42,1,186354,10,9,4,7,4,4,1,0,3,20,38,0
42,2,229350,8,13,5,9,4,2,0,0,5,22,38,0
19,2,154985,14,10,4,11,4,4,0,0,0,17,38,0
25,4,229350,8,16,4,7,4,2,0,0,0,23,23,0
32,2,186354,0,6,3,6,3,4,0,0,5,40,27,0
25,2,489715,0,14,4,2,3,4,0,0,0,25,38,0
25,2,386254,10,9,4,7,3,4,1,0,3,18,38,0
57,2,109546,4,4,2,6,0,4,1,0,8,27,38,0
37,2,337043,10,9,4,3,1,4,1,0,3,21,38,0
50,4,186354,8,13,0,2,1,4,1,0,5,50,38,0
25,2,154985,11,14,4,9,3,2,0,0,0,64,38,0
57,2,109546,8,13,2,3,0,4,1,0,7,40,38,1
50,2,186354,0,6,4,7,4,2,0,0,1,17,38,0
37,2,186354,14,10,2,2,5,4,0,0,4,40,38,0
37,2,41401,4,10,0,2,1,4,1,0,1,40,38,0
32,2,41401,6,14,4,3,1,4,1,0,2062,64,38,0
50,1,186354,14,10,2,3,0,4,1,0,5,30,38,0
32,2,278345,0,7,5,11,1,2,1,0,3,24,23,0
32,2,109546,14,10,2,3,5,4,0,0,4,40,38,0
63,5,109546,5,5,4,7,1,2,1,0,0,39,38,0
25,2,489715,4,6,4,2,4,4,0,0,0,20,27,0
37,4,278345,7,11,0,7,1,4,1,0,2,46,38,0
46,2,41401,0,6,0,6,3,4,1,0,8,40,38,0
57,4,186354,14,10,0,11,5,4,0,0,5,29,38,0
32,2,109546,7,11,0,11,5,4,0,0,4,67,38,0
32,2,186354,8,9,2,11,0,4,1,0,8,29,38,1
32,2,109546,8,14,4,3,3,4,0,0,2,23,38,0
42,4,229350,11,16,4,9,1,4,1,0,2,25,38,0
32,2,186354,10,9,4,0,4,2,0,0,3,43,38,0
25,1,154985,10,9,4,6,1,4,1,0,1,39,38,0
25,2,337043,0,8,0,2,1,4,1,0,2,40,38,0
25,2,154985,8,14,0,0,3,4,0,0,5,40,38,0
32,2,186354,10,9,0,6,1,4,1,0,7,21,38,0
37,4,278345,10,9,2,2,0,4,1,0,7,40,38,0
50,3,229350,8,13,2,2,0,4,1,0,9,67,38,1
25,2,186354,7,11,4,6,3,4,1,0,0,40,38,0
32,3,186354,7,11,4,2,1,4,1,0,1,46,38,0
25,2,186354,10,9,0,3,1,4,1,0,6,39,23,0
42,1,109546,10,9,4,10,1,4,1,0,5,48,38,0
37,0,186354,14,10,0,0,4,2,0,0,0,40,38,0
50,1,154985,0,8,6,0,4,2,1,0,2,40,31,0
25,2,229350,6,14,2,0,0,4,1,0,5,46,38,1
42,2,41401,14,10,2,7,0,4,1,0,5,40,38,0
32,2,109546,11,11,0,11,4,4,1,0,3,40,38,0
25,2,229350,11,11,4,11,1,2,1,0,0,29,38,0
37,2,109546,10,9,2,0,0,4,1,0,9,26,38,0
32,2,109546,8,13,2,11,0,4,1,0,6,62,38,0
32,2,41401,8,13,0,11,1,4,0,0,6,60,38,1
32,2,109546,14,10,2,6,2,4,0,0,3,40,38,0
37,2,154985,6,14,0,2,1,4,1,0,3,40,38,0
46,2,109546,14,10,6,3,4,4,0,0,0,99,38,0
37,2,186354,8,13,2,0,0,4,1,0,6,23,38,0
25,2,186354,14,10,4,0,3,4,1,0,0,27,38,0
57,2,337043,10,8,2,13,0,4,1,0,9,21,38,1
50,2,229350,0,13,4,2,1,1,1,0,3,44,40,0
46,2,109546,14,10,2,2,0,4,1,0,8,40,38,1
50,4,337043,10,9,2,6,0,4,1,0,8,40,38,0
50,0,154985,8,14,4,0,1,4,0,0,2,18,38,1
42,2,229350,8,13,2,6,0,4,1,0,9,40,38,1
25,2,41401,8,13,0,9,1,4,1,0,5,44,38,0
37,2,229350,7,11,2,11,0,4,1,0,6,40,38,1
42,2,109546,10,9,2,3,0,4,1,0,10,44,40,1
25,2,337043,14,10,4,0,3,4,1,0,0,40,38,0
32,2,109546,0,8,4,11,1,4,1,0,1,31,38,0
42,2,337043,8,13,4,7,1,4,1,0,3,21,38,0
50,2,109546,8,13,2,11,0,4,1,0,7,39,38,0
63,3,109546,8,13,0,7,1,4,1,0,6,9,23,0
42,2,337043,8,13,2,11,0,4,1,0,9,40,38,1
50,1,41401,14,10,2,0,5,4,0,0,4,30,38,0
25,4,41401,14,10,2,6,0,4,1,0,3,28,38,0
32,2,154985,8,13,2,6,0,4,1,0,2528,40,38,1
42,4,109546,7,11,2,2,0,4,1,0,6,40,38,1
50,1,278345,8,13,2,9,0,4,1,0,9,40,38,1
50,0,229350,14,10,2,0,0,4,1,0,5,52,38,1
42,4,109546,11,15,2,9,0,4,1,0,9,99,38,1
50,4,337043,14,10,6,9,1,4,1,0,1,20,38,0
50,5,154985,10,9,2,10,0,4,1,0,9,39,38,1
57,2,278345,14,9,0,11,1,2,1,0,4,42,38,0
50,2,229350,6,15,2,9,0,4,1,0,6,50,38,0
32,2,186354,6,14,4,11,4,2,0,0,1925,39,38,0
25,4,186354,8,14,0,2,1,4,1,0,3,64,38,0
42,4,154985,11,14,2,3,0,4,1,0,7,40,38,1
46,3,186354,8,13,2,2,0,4,1,0,9,40,38,1
50,1,229350,14,10,2,3,5,4,0,0,4,40,38,1
37,2,186354,8,13,4,3,1,4,1,0,7,43,38,0
32,2,186354,10,9,2,2,0,4,1,0,9,16,38,0
19,5,337043,0,6,4,13,3,4,0,0,0,21,38,0
19,2,229350,14,10,4,11,3,4,1,0,0,22,38,0
25,2,186354,0,6,4,7,3,4,0,0,0,22,38,0
25,2,109546,8,14,4,3,1,4,1,0,1,22,38,0
32,4,109546,6,13,2,11,3,4,0,0,5,27,38,0
19,3,109546,4,6,4,2,1,4,1,0,0,40,38,0
42,1,337043,5,5,6,13,1,4,0,0,1,26,38,0
32,2,186354,6,14,0,0,1,4,1,0,2258,46,38,1
50,2,229350,5,11,0,13,1,4,1,0,6,46,38,0
25,2,186354,10,9,4,9,1,4,0,0,4,48,38,0
25,2,109546,0,8,4,7,3,4,1,0,0,39,38,0
25,2,186354,8,14,4,2,1,4,1,0,2,81,38,0
32,2,229350,10,9,4,3,1,4,0,0,6,39,38,0
46,1,154985,10,9,2,13,0,2,0,0,7,51,38,1
19,1,229350,10,9,4,2,3,2,1,0,0,17,38,0
50,1,109546,14,10,0,3,1,4,1,0,1,40,38,0
25,2,229350,10,9,4,7,1,4,0,0,4,47,38,0
32,2,109546,11,14,0,6,4,4,0,0,2,40,38,0
37,2,41401,8,13,0,7,0,4,1,0,5,40,38,0
50,4,186354,0,6,4,7,4,4,1,0,0,17,38,0
46,2,109546,8,13,0,11,1,4,1,0,7,44,38,0
63,4,109546,10,9,2,0,0,4,1,0,8,21,38,0
32,2,154985,10,9,0,6,0,4,1,0,8,48,38,0
50,2,229350,0,5,6,7,4,4,0,0,3,39,38,0
37,2,337043,8,13,2,9,0,4,1,0,9,40,38,1
25,4,109546,8,6,2,6,0,4,1,0,2,59,38,0
50,2,229350,0,6,0,2,1,4,1,0,5,34,38,0
50,2,278345,14,10,2,13,0,4,1,0,6,40,38,1
37,2,186354,10,9,0,11,3,4,0,0,7,39,38,0
32,2,337043,8,13,2,13,0,4,1,0,8,40,38,1
32,2,109546,14,10,5,0,4,4,1,0,0,40,38,0
25,1,109546,14,10,4,13,1,4,1,0,0,23,38,0
19,4,278345,0,9,4,7,3,4,1,0,0,1,38,0
32,2,41401,8,9,0,7,1,4,1,0,6,39,38,0
42,2,186354,7,14,4,6,1,1,1,0,1,62,38,0
50,2,109546,6,13,2,11,0,4,1,0,7,43,38,0
25,2,337043,14,10,2,2,0,4,0,0,1966,50,38,0
37,4,41401,6,13,2,9,3,4,1,0,4,55,38,0
25,0,109546,7,11,0,3,1,4,0,0,1,40,38,0
37,2,154985,6,13,2,6,0,4,1,0,7,40,38,1
32,2,186354,8,13,2,2,0,4,1,0,7,62,38,0
25,2,109546,8,14,3,6,1,4,1,0,3,44,38,0
50,5,337043,7,15,2,9,5,4,0,0,8,23,38,1
19,5,337043,14,10,4,7,3,4,1,0,0,28,38,0
32,4,186354,11,16,2,6,0,4,1,0,6,40,38,0
32,2,109546,8,13,2,6,0,4,1,0,6,40,38,0
19,2,109546,10,9,4,6,4,4,1,0,1,39,27,0
42,2,278345,0,6,0,6,1,4,1,0,5,29,38,0
37,2,337043,11,14,2,9,0,4,1,0,5,46,38,0
19,2,229350,0,9,4,6,3,4,0,0,0,39,38,0
37,2,186354,10,9,4,11,1,4,1,0,6,39,38,0
37,2,337043,7,11,0,11,1,4,1,0,2,40,38,0
32,2,229350,14,10,4,6,1,4,1,0,1,45,38,1
37,2,229350,8,13,2,2,0,4,1,0,9,46,38,1
25,2,337043,14,10,4,6,3,4,1,0,0,26,38,0
25,0,229350,10,9,2,3,5,4,0,0,7,29,38,0
25,2,278345,0,6,4,2,3,2,0,0,0,40,38,0
50,5,41401,8,13,4,7,1,4,1,0,4,50,38,0
37,0,109546,10,9,2,13,0,4,1,0,7,49,38,0
50,2,186354,8,9,2,3,5,4,0,0,8,30,38,0
50,2,109546,8,13,2,3,5,4,0,0,7,22,38,1
50,3,154985,8,13,2,2,0,4,1,5009,10,40,38,1
50,0,186354,7,14,0,2,4,4,1,0,4,40,38,0
25,2,386254,14,10,4,7,2,2,0,0,0,40,38,0
37,2,41401,4,6,5,2,4,2,1,0,1,40,38,0
63,2,186354,14,10,4,7,2,4,0,0,0,20,38,0
25,2,186354,7,11,0,0,2,4,1,0,2,40,38,0
57,1,337043,14,10,2,3,5,4,0,0,7,23,38,1
37,2,186354,7,16,2,13,0,4,1,0,6,68,38,1
32,4,41401,8,14,4,2,1,4,1,0,3,62,38,0
25,2,278345,14,10,2,3,0,4,1,0,1,52,38,1
50,2,186354,14,10,4,3,1,4,0,0,1,45,38,1
50,4,186354,10,8,2,10,0,4,1,0,9,9,38,1
32,2,109546,14,10,5,3,1,4,1,0,0,40,38,0
42,0,337043,8,13,2,3,0,4,1,0,7,66,38,1
32,2,337043,10,9,4,0,1,4,1,0,5,43,38,0
57,2,386254,10,9,4,6,4,4,1,0,6,39,38,0
42,2,41401,14,10,4,3,3,4,1,0,0,40,38,0
32,2,337043,6,13,2,3,0,4,1,0,7,52,38,1
32,2,337043,0,6,0,7,4,4,0,0,4,34,38,0
50,2,229350,8,13,6,0,1,1,1,0,5,44,23,0
25,2,109546,8,13,2,3,0,4,1,0,6,46,38,1
25,2,186354,10,9,4,7,3,4,1,0,0,16,38,0
37,2,386254,14,10,2,0,0,2,1,0,3,50,38,1
32,2,229350,14,10,2,9,0,4,1,0,3,52,38,0
42,2,229350,7,11,0,11,2,4,1,0,2,37,38,0
50,2,109546,10,9,4,9,3,1,1,0,4,39,38,0
46,2,337043,10,5,2,13,0,4,1,0,9,37,38,0
32,0,41401,0,11,4,10,4,2,0,0,0,40,38,0
37,2,109546,14,10,2,3,3,4,0,0,2,40,38,0
42,2,154985,14,10,2,11,1,4,1,0,2,95,38,0
50,2,229350,14,11,2,9,0,4,1,0,8,40,38,1
46,4,186354,8,13,2,0,0,4,1,0,9,40,38,0
25,2,186354,10,9,4,13,3,4,0,0,0,39,38,0
50,2,278345,14,10,2,3,0,2,1,0,4,99,38,0
19,2,186354,8,13,4,9,1,4,0,0,1,21,38,1
37,2,186354,10,9,4,0,4,4,0,0,6,39,38,0
19,2,186354,8,9,4,9,2,1,0,0,3,1,31,0
57,2,154985,7,11,2,13,0,4,1,0,7,46,38,1
19,2,109546,14,11,4,0,1,4,0,0,0,33,38,0
32,2,109546,14,6,4,7,1,4,1,0,0,26,38,0
19,2,154985,14,10,4,3,3,2,0,0,0,17,38,0
42,2,186354,10,9,2,0,0,4,1,0,10,39,38,1
50,2,229350,14,10,0,3,1,4,1,0,2,40,38,0
32,2,154985,10,9,2,3,0,4,1,0,9,45,38,1
25,2,109546,14,10,2,6,0,4,1,0,4,40,38,1
46,3,41401,10,9,2,6,0,4,1,0,9,56,38,0
63,5,489715,10,9,6,7,4,4,0,0,5,20,38,0
50,2,186354,0,8,0,2,1,4,1,0,4,40,38,0
25,2,41401,8,13,4,9,3,4,0,0,1,23,38,0
46,2,186354,10,9,2,3,0,4,1,0,10,44,38,0
25,2,109546,8,14,2,2,0,4,0,0,4,46,38,0
25,2,186354,10,9,5,3,4,2,0,0,5,19,38,0
50,2,337043,8,12,2,11,0,4,1,0,9,63,38,0
50,2,109546,10,9,2,6,0,4,1,0,9,40,38,0
46,2,337043,14,10,2,3,0,4,1,0,4,23,38,0
25,1,186354,0,6,2,10,0,4,1,0,4,40,38,0
32,2,109546,10,6,2,2,0,4,1,0,8,40,38,1
37,4,229350,7,11,4,6,4,4,1,0,0,21,38,0
42,2,186354,10,9,0,3,1,4,1,0,8,39,38,0
63,2,41401,11,12,2,9,0,4,1,0,6,40,38,0
37,2,186354,14,11,0,0,1,4,1,0,1,46,38,0
32,2,337043,8,14,5,9,3,4,1,0,4,39,38,0
32,2,186354,7,11,0,13,1,4,1,0,3,40,23,0
57,2,386254,5,10,5,7,1,2,1,0,2,43,38,0
37,2,337043,10,9,2,0,1,4,0,0,2482,40,38,1
37,0,109546,8,13,0,13,1,2,1,0,3,41,38,0
37,5,229350,8,13,2,13,0,4,1,0,5,46,38,0
25,4,154985,10,9,2,2,0,4,1,0,5,40,38,0
32,4,229350,14,10,4,9,1,4,1,0,0,96,38,0
19,2,229350,10,9,4,6,4,4,0,0,0,19,38,0
57,2,229350,14,10,6,7,4,4,0,0,1,38,38,0
46,2,186354,7,13,2,6,0,4,1,0,7,40,38,0
46,2,109546,11,14,2,11,0,4,1,0,7,40,38,0
42,2,109546,14,10,2,13,0,4,1,0,5,28,38,1
50,2,109546,10,9,2,11,0,4,1,0,10,39,38,1
57,2,186354,10,9,2,3,0,4,1,0,10,39,38,1
32,2,386254,10,9,0,11,1,4,1,0,2543,39,38,0
25,2,229350,0,6,2,2,0,2,1,0,5,40,38,0
37,2,229350,10,9,4,7,4,4,0,0,4,22,35,0
19,2,186354,5,6,4,7,2,4,1,0,0,40,38,0
46,2,337043,14,10,2,6,0,4,1,0,4,30,38,0
32,2,337043,10,9,2,6,0,4,1,0,8,58,27,0
50,2,109546,7,10,2,3,0,4,0,0,7,40,38,1
57,4,229350,10,9,0,6,1,2,0,0,6,18,23,0
37,2,337043,8,13,2,3,0,4,1,0,8,46,38,1
50,2,154985,10,9,0,2,0,4,1,0,6,45,23,0
32,2,229350,7,11,4,6,1,4,1,0,1,55,38,1
42,1,186354,8,13,4,9,1,1,0,0,3,43,38,0
42,2,154985,7,11,0,6,1,4,0,0,4,43,38,0
57,2,337043,10,8,2,7,0,4,1,0,8,39,27,0
50,3,229350,10,9,2,3,0,4,1,0,10,40,38,1
57,4,109546,14,9,2,3,0,4,1,0,6,52,38,0
46,2,229350,8,13,0,6,1,4,1,0,7,39,38,1
37,2,109546,14,10,3,7,1,4,0,0,0,40,38,0
32,2,154985,8,13,0,9,4,1,0,0,6,39,31,0
37,4,109546,8,13,6,13,4,1,0,0,2,20,23,0
50,2,154985,8,13,2,6,0,4,1,0,9,51,38,1
25,2,154985,7,11,4,0,3,4,1,0,0,20,38,0
32,2,229350,0,8,4,6,1,4,1,0,1,39,38,0
50,2,186354,10,9,4,0,4,4,0,0,6,16,38,0
50,3,337043,10,9,2,0,0,4,1,0,9,47,38,0
25,0,229350,8,14,0,6,4,4,0,0,3,40,38,0
57,1,154985,6,12,2,10,0,4,1,0,8,49,38,1
25,2,41401,8,9,4,6,3,4,1,0,0,47,38,0
