age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,2,154985,10,9,4,6,1,4,1,0,5,43,38,0
42,5,337043,5,5,3,7,2,2,1,0,3,39,38,0
50,2,109546,8,9,0,6,1,4,1,0,4,40,23,0
19,5,229350,14,10,4,13,1,4,1,0,0,52,38,0
19,2,109546,0,8,4,9,3,4,0,0,0,1,38,0
25,2,337043,10,9,5,11,1,4,0,0,5,39,38,0
25,2,186354,10,13,2,9,1,4,1,0,6,25,38,0
32,2,337043,11,14,5,11,1,4,1,0,2,40,38,0
32,2,186354,5,11,0,6,3,4,1,0,2,63,38,0
25,0,109546,8,14,4,0,1,2,1,0,1,40,38,0
46,3,186354,7,11,2,2,0,4,1,5012,9,40,38,1
19,2,154985,10,9,4,0,1,4,0,0,1,39,38,0
37,0,109546,14,10,0,3,4,4,0,0,1,40,38,0
19,5,109546,10,9,4,9,1,4,0,0,2,21,38,0
57,4,386254,10,12,2,11,0,4,1,0,8,10,38,0
50,4,109546,14,10,2,2,0,4,1,0,8,40,38,1
37,2,109546,8,14,5,6,4,1,0,0,2,40,38,0
50,1,109546,0,6,2,13,0,4,1,0,7,40,38,0
50,2,109546,0,13,2,6,0,4,1,0,6,40,38,0
32,2,186354,0,8,2,13,0,4,1,0,4,99,38,0
50,3,109546,7,10,2,11,0,4,1,0,8,68,38,1
42,2,229350,14,10,0,13,1,2,1,0,1,48,38,0
42,4,337043,4,6,2,2,0,4,1,0,6,40,38,0
57,2,109546,14,10,0,3,4,4,0,0,5,40,38,1
57,1,186354,11,14,0,3,3,4,1,0,5,46,38,0
25,2,337043,8,14,4,6,3,4,1,0,0,39,38,0
50,2,229350,5,4,2,11,0,4,1,0,7,46,38,1
46,2,229350,0,8,4,2,1,4,1,0,2,39,38,0
25,2,41401,10,9,0,11,1,4,0,0,7,39,38,0
25,2,186354,6,11,4,6,1,4,1,0,0,39,38,0
37,2,109546,4,4,5,6,2,4,0,0,1,32,27,0
50,0,229350,8,13,2,0,0,4,1,10997,9,40,38,1
37,2,186354,8,13,5,9,4,4,0,0,5,25,38,0
46,4,154985,10,8,2,13,0,4,1,5028,10,63,38,1
19,2,41401,10,9,4,0,2,4,0,0,2,1,38,0
42,4,278345,10,9,5,9,4,1,1,0,6,39,40,0
37,2,109546,14,10,2,6,0,4,1,0,4,40,38,0
25,2,109546,10,9,4,7,1,4,1,0,3,39,38,0
32,2,109546,14,10,0,13,1,4,1,0,0,99,38,0
50,2,186354,8,13,0,2,1,4,1,0,7,39,38,0
32,2,109546,14,10,2,9,0,4,1,0,4,40,38,1
50,3,337043,11,14,2,3,0,4,1,0,8,40,38,1
32,2,229350,8,13,0,11,1,4,0,0,4,48,38,0
25,2,154985,10,9,4,13,1,4,0,0,2,39,38,0
37,4,229350,8,13,2,3,0,4,1,0,7,45,38,1
25,2,109546,10,9,2,13,0,4,1,0,7,29,38,0
19,2,109546,14,10,4,6,3,4,1,0,0,39,38,0
57,2,278345,8,8,2,11,0,1,1,0,9,21,23,1
46,2,109546,14,10,0,11,1,4,1,0,4,51,38,1
25,2,109546,0,11,4,7,3,4,0,0,0,32,38,0
19,2,337043,14,10,4,6,3,4,1,0,0,17,38,0
25,2,337043,6,13,4,7,1,4,0,0,1,34,38,0
46,1,337043,6,13,0,3,1,4,1,0,5,40,38,0
46,2,337043,6,13,2,0,0,4,1,0,8,52,38,1
50,2,186354,5,4,3,6,2,4,0,0,4,40,38,0
25,2,186354,10,9,4,6,3,4,1,0,4,39,38,0
25,3,154985,8,13,2,2,0,4,1,0,7,65,38,1
42,2,337043,10,9,2,2,0,4,1,0,9,42,38,1
25,2,109546,6,14,4,3,1,1,0,0,1879,64,38,0
57,2,489715,10,9,5,6,4,4,1,0,7,19,38,0
32,2,386254,6,13,0,11,1,4,0,0,5,46,38,1
25,5,229350,10,9,4,6,4,2,1,0,1,39,38,0
19,2,109546,11,11,4,0,3,4,0,0,0,18,38,0
37,2,278345,4,4,2,6,0,4,1,0,4,43,38,0
63,4,154985,10,8,2,7,0,4,1,64111,9,20,38,1
25,4,278345,8,13,4,6,1,4,1,0,0,14,38,0
57,2,229350,0,8,0,7,1,2,1,0,2370,40,38,0
57,5,186354,14,10,4,9,1,4,1,0,3,19,38,0
46,2,278345,8,13,2,11,0,4,0,0,8,40,38,0
32,4,229350,7,11,6,7,1,2,0,0,0,37,38,0
50,4,109546,14,10,2,2,0,4,1,0,4,52,38,0
50,2,186354,10,9,0,13,1,4,1,0,6,24,38,0
42,2,109546,7,11,2,6,0,4,1,0,6,40,38,0
37,2,278345,7,10,2,13,0,4,1,5045,7,52,38,1
25,2,109546,14,10,0,9,1,4,1,0,0,27,38,0
37,2,41401,7,11,4,13,1,4,0,0,0,51,38,0
25,4,278345,0,6,2,2,0,4,1,0,4,45,38,0
19,2,109546,14,10,4,3,3,4,0,0,0,40,38,0
32,2,186354,8,13,0,7,1,4,0,0,4,39,38,0
25,2,278345,0,8,3,6,3,2,1,0,0,60,40,0
42,2,186354,8,13,0,9,0,4,1,0,2532,40,38,1
50,4,278345,5,3,2,7,0,4,1,0,7,47,38,0
57,0,186354,10,8,2,0,0,4,1,0,10,51,38,1
37,2,154985,8,13,0,0,1,4,0,0,5,31,38,0
46,2,229350,10,9,0,2,1,4,1,0,6,44,23,0
32,0,278345,14,10,3,10,1,2,0,0,0,40,40,0
42,2,154985,10,9,2,11,0,4,1,0,8,53,38,0
25,2,229350,10,9,4,6,1,4,1,0,7,46,38,0
32,2,337043,4,8,4,6,3,4,1,0,0,57,38,0
32,1,278345,11,13,2,9,0,4,1,0,4,40,38,0
25,2,154985,11,14,2,3,3,4,1,0,1,52,38,1
32,2,109546,0,6,4,11,1,4,1,0,4,20,27,0
50,2,109546,5,5,3,6,1,4,0,0,2,40,23,0
32,0,154985,8,14,0,0,4,4,1,0,6,46,38,0
37,2,41401,11,14,4,11,1,4,0,0,0,23,38,0
37,4,109546,10,9,3,6,1,4,1,0,4,39,38,0
42,4,186354,8,13,0,3,1,4,1,0,5,50,38,0
37,3,154985,14,10,2,6,0,4,1,0,2,40,38,0
50,0,109546,14,10,2,3,5,4,0,0,4,40,38,1
42,2,186354,10,9,0,3,1,4,1,0,9,39,38,0
50,2,337043,6,13,0,2,1,4,1,0,5,40,38,0
37,2,109546,8,14,4,13,1,4,1,0,1,39,38,0
42,2,337043,8,13,2,3,0,4,1,0,2544,44,38,1
25,2,186354,10,9,0,2,4,4,1,0,3,39,38,0
57,2,278345,6,11,0,6,4,4,1,0,6,45,38,0
19,2,186354,14,10,4,9,1,4,1,0,0,99,38,0
32,2,278345,8,13,2,2,0,4,1,0,8,40,38,1
42,2,337043,10,9,2,13,5,2,1,0,8,40,38,1
32,2,386254,0,7,2,13,0,4,1,0,7,49,38,1
37,2,186354,0,8,4,6,3,4,1,0,1,39,38,0
32,4,186354,4,6,2,2,0,4,1,0,6,40,38,1
19,2,109546,14,10,4,6,3,4,1,0,0,47,38,0
32,2,41401,8,13,0,7,1,4,0,0,5,29,38,0
25,4,278345,10,9,0,13,1,4,0,0,2,41,38,0
32,2,229350,14,10,2,2,0,4,1,0,4,69,38,0
37,2,229350,14,10,2,0,0,4,1,0,2,40,38,0
42,2,109546,10,9,2,10,0,4,1,0,9,40,38,1
63,4,41401,7,9,2,13,0,4,1,0,5,48,38,0
50,2,154985,11,13,2,9,0,4,1,11018,8,69,38,1
25,1,186354,6,14,0,0,1,4,0,0,1,40,38,0
37,2,109546,11,16,4,9,3,4,1,0,0,18,38,0
57,2,186354,11,14,2,9,0,4,1,0,8,22,38,1
19,2,278345,4,6,4,6,4,4,0,0,0,10,27,0
37,2,41401,14,10,2,13,0,4,0,0,2,52,38,0
46,2,186354,14,10,6,7,1,4,0,0,1,40,38,0
32,4,229350,14,10,2,2,0,2,1,0,3,40,38,1
32,2,109546,10,9,2,6,0,4,1,0,7,48,38,0
50,4,337043,8,13,6,13,1,2,1,0,3,39,38,0
63,2,109546,11,7,0,7,1,4,1,0,2,33,38,0
50,2,154985,8,13,4,9,4,4,1,0,4,47,38,0
50,1,41401,8,12,2,9,0,4,1,0,8,45,38,1
25,2,186354,8,14,2,2,3,4,1,0,4,40,38,0
19,2,41401,5,6,4,7,1,4,0,0,0,24,38,0
32,2,186354,8,14,4,11,1,4,0,0,3,40,38,0
63,4,229350,14,10,4,7,1,4,0,0,0,26,38,0
46,5,109546,8,13,2,13,0,4,1,5041,9,40,38,1
25,2,229350,7,11,4,6,1,4,1,0,0,26,38,0
19,2,109546,14,10,4,6,1,4,1,0,0,46,38,0
37,4,229350,11,16,2,6,0,4,1,0,6,40,38,1
42,4,186354,10,9,2,13,0,1,1,0,8,40,38,1
37,2,109546,5,7,0,9,2,4,0,0,4,39,38,0
32,2,41401,8,13,0,13,1,4,0,0,5,40,38,0
32,2,278345,10,9,4,3,1,4,0,0,6,20,38,0
19,5,278345,0,8,4,7,3,4,1,0,0,39,38,0
37,2,186354,5,5,2,6,0,4,1,0,4,22,38,0
25,2,337043,10,9,0,6,1,4,1,0,5,21,38,0
37,2,337043,4,8,2,2,0,2,1,0,5,23,38,1
19,5,109546,14,11,4,13,1,4,1,0,0,40,38,0
25,2,186354,8,14,4,0,4,4,1,0,2,40,38,0
50,1,229350,8,14,5,13,1,4,1,0,5,40,38,0
50,2,41401,4,5,6,7,4,4,0,0,3,39,27,0
25,2,278345,14,10,4,7,1,4,1,0,0,81,23,0
42,4,337043,6,12,2,11,0,4,1,5022,9,99,38,1
42,2,386254,5,6,5,7,4,4,1,0,0,40,38,0
46,5,386254,5,4,4,7,1,4,1,0,1,30,38,0
63,4,41401,10,8,2,13,0,4,1,0,8,50,38,1
50,2,229350,8,13,2,9,0,4,1,0,9,40,38,1
25,2,337043,10,9,4,10,1,4,0,0,1,39,38,0
32,2,337043,10,9,0,3,1,4,1,0,7,23,38,0
25,2,186354,8,14,0,3,0,4,1,0,5,40,35,0
46,0,186354,10,8,2,13,0,4,1,5022,10,46,38,1
37,2,337043,10,9,4,3,1,4,0,0,4,16,38,0
42,2,229350,14,10,2,3,0,4,0,0,4,52,38,1
50,2,41401,8,13,2,6,0,4,1,0,9,40,38,0
25,2,337043,7,11,4,2,1,4,1,0,0,40,38,0
57,2,337043,10,8,2,13,0,4,0,0,9,40,27,0
32,2,186354,14,10,4,6,1,4,1,0,0,40,38,0
46,2,154985,7,10,2,9,0,4,1,0,8,99,38,1
19,2,229350,5,4,4,7,1,4,0,0,0,1,27,0
57,2,186354,10,9,2,6,0,4,1,0,9,56,38,0
42,4,386254,10,9,2,10,0,4,1,0,8,39,38,0
25,2,109546,8,14,4,6,1,4,1,0,0,39,38,0
25,2,229350,14,10,4,11,3,4,0,0,0,39,27,0
42,0,186354,14,10,0,3,1,4,1,0,1,52,38,0
42,2,109546,0,6,2,6,0,4,1,0,7,39,27,0
37,4,109546,10,9,2,2,0,4,1,0,9,64,38,1
50,3,41401,0,13,0,7,1,4,1,0,6,45,38,0
25,5,229350,8,14,4,7,3,4,1,0,0,17,38,0
46,2,186354,0,12,2,11,0,4,1,0,9,45,38,0
32,2,186354,0,8,2,6,0,2,1,0,3,40,38,0
57,2,337043,10,9,2,0,5,4,0,0,9,40,38,0
25,2,229350,0,8,2,6,0,4,1,0,4,40,23,0
42,3,154985,10,8,2,2,0,4,1,5020,10,67,38,1
32,2,109546,10,9,0,2,1,4,1,0,4,45,38,0
46,2,186354,11,15,2,3,0,4,1,63763,9,66,38,1
37,2,109546,10,9,0,3,1,4,0,0,5,21,38,0
46,2,154985,8,13,2,11,0,4,1,5014,10,66,38,1
50,2,109546,0,6,2,13,0,4,1,0,8,38,38,1
37,5,186354,11,11,2,3,5,4,0,0,5,40,38,0
42,2,186354,10,9,6,6,4,4,0,0,6,43,38,0
42,2,109546,14,10,2,0,5,4,0,0,5,40,38,0
25,5,337043,8,9,4,13,3,4,0,0,0,1,38,0
42,2,186354,6,13,2,11,0,4,1,0,6,46,38,0
25,4,154985,8,13,4,6,1,4,1,0,0,44,38,0
25,2,186354,8,13,2,3,5,4,0,0,7,64,38,1
50,2,386254,5,4,5,6,2,4,1,0,3,39,27,0
57,2,154985,10,9,6,9,4,4,0,0,6,17,38,0
19,3,278345,14,10,4,7,3,4,1,0,0,63,38,0
37,2,109546,10,9,2,2,0,4,1,0,8,40,38,0
46,2,278345,5,4,0,7,4,2,0,0,4,65,38,0
42,2,109546,14,10,0,9,1,4,1,0,3,52,38,1
19,2,278345,10,9,4,7,3,4,1,0,1,20,38,0
25,2,41401,8,14,5,0,2,4,0,0,3,40,38,0
25,2,186354,8,14,4,6,3,4,0,0,0,7,38,0
25,2,278345,10,9,4,6,2,3,1,0,2,18,38,0
42,0,229350,8,13,2,3,4,4,1,0,7,40,38,0
25,2,109546,10,9,4,0,1,4,0,0,2,39,38,0
46,0,109546,14,10,2,2,0,1,1,0,3,40,38,0
42,2,154985,6,14,0,2,4,4,0,0,4,40,38,0
42,4,109546,14,10,2,2,0,4,1,0,5,40,38,0
19,2,109546,14,14,4,11,1,4,0,0,0,20,38,0
37,4,229350,10,9,2,2,0,4,1,0,8,55,38,0
50,3,186354,11,14,2,3,0,4,1,0,2266,68,31,1
32,2,186354,10,9,4,7,4,4,1,0,5,39,27,0
50,2,186354,7,11,2,13,0,4,1,0,7,40,38,0
50,2,109546,10,9,2,2,0,4,1,0,9,40,38,0
50,2,109546,11,11,2,0,0,1,1,0,7,52,38,1
19,2,109546,14,10,4,9,1,4,1,0,0,13,38,0
32,4,186354,0,6,4,7,1,4,0,0,2,21,38,0
25,2,154985,8,14,0,2,3,4,0,0,3,40,38,0
37,2,41401,4,4,2,6,0,4,1,0,2302,40,38,0
37,1,229350,10,9,3,13,1,2,0,0,1,34,38,0
19,2,278345,6,8,4,7,3,1,1,0,0,39,38,0
32,2,109546,14,10,2,2,1,4,1,0,1,40,38,0
32,2,337043,11,14,4,3,1,4,0,0,1,66,38,0
37,2,278345,14,10,0,11,1,4,0,0,2,27,38,0
25,2,386254,10,9,4,6,1,4,1,0,4,39,38,0
37,4,337043,8,13,4,7,1,4,1,0,1,18,38,0
25,2,109546,8,13,4,11,1,4,1,0,1,21,38,0
19,2,186354,10,9,4,7,4,2,0,0,3,1,27,0
37,2,109546,0,7,2,11,5,2,0,0,5,40,38,0
25,5,229350,14,10,4,0,3,2,0,0,0,28,38,0
32,2,109546,7,11,2,2,0,4,1,0,5,40,38,0
42,2,337043,8,13,2,9,5,4,0,0,8,40,38,1
57,2,337043,10,14,4,9,3,4,1,0,3,39,38,0
25,2,229350,8,14,4,11,1,4,0,0,2,39,38,0
19,2,109546,14,10,4,7,3,4,0,0,0,18,38,0
19,2,229350,14,10,4,0,3,4,1,0,1697,46,38,0
50,3,337043,10,9,2,6,0,4,1,0,8,3,38,0
19,4,186354,10,9,4,6,1,4,1,0,4,19,38,0
32,2,337043,10,9,0,3,1,4,0,0,7,43,38,0
25,2,229350,10,9,4,6,3,4,1,0,1,39,38,0
25,2,109546,7,11,4,2,3,2,1,0,0,40,38,0
42,0,154985,14,10,0,0,1,4,0,0,0,40,38,0
50,2,337043,8,13,0,0,0,4,1,0,8,40,38,0
25,1,278345,10,9,4,9,3,4,1,0,4,39,38,0
46,4,337043,8,13,2,3,0,4,1,0,8,40,38,0
37,2,386254,10,9,4,7,4,4,0,0,5,18,38,0
50,2,186354,11,15,2,9,0,4,1,0,8,40,38,1
19,2,229350,4,7,4,6,3,4,0,0,0,39,38,0
25,2,109546,10,9,4,0,1,4,1,0,2,22,38,0
46,5,41401,7,11,5,0,4,2,0,0,1,43,38,0
19,2,229350,14,10,4,7,1,4,1,0,0,23,38,0
50,2,186354,14,10,0,0,1,4,1,0,2,40,38,0
32,2,41401,0,6,4,2,1,4,0,0,1,35,38,0
37,2,109546,10,9,2,3,0,4,1,0,8,44,38,1
25,2,186354,10,9,4,0,1,4,1,0,3,43,38,0
19,2,109546,0,9,4,13,3,4,1,0,0,19,38,0
37,1,278345,11,14,2,3,0,4,1,0,7,49,38,1
50,2,186354,11,14,2,3,0,4,1,10992,8,50,38,1
19,2,154985,4,7,4,6,3,4,1,0,0,18,38,0
50,0,186354,14,10,2,3,1,4,0,0,3,40,38,0
25,2,337043,8,13,2,2,0,2,1,0,5,52,38,0
50,2,186354,10,8,2,11,0,4,1,0,9,34,38,1
46,2,41401,11,7,2,11,0,4,1,0,7,60,38,0
50,0,109546,10,9,0,0,1,4,0,0,2508,40,38,1
50,0,154985,8,13,2,3,0,4,1,0,7,40,38,0
32,2,278345,0,13,4,11,1,4,1,0,1,52,38,0
19,2,186354,14,11,4,10,3,4,1,0,0,6,38,0
25,2,109546,4,10,4,13,1,4,0,0,0,51,23,0
25,3,154985,11,14,4,11,3,4,1,0,0,60,38,0
32,2,229350,10,9,5,6,3,2,1,0,5,20,38,0
19,2,186354,10,9,4,6,4,4,0,0,3,16,38,0
32,4,337043,8,14,0,6,3,2,1,0,3,40,38,0
37,2,186354,10,13,6,11,1,4,0,0,4,39,38,0
57,1,109546,14,10,2,13,0,4,1,0,4,52,38,1
50,2,337043,7,11,2,11,5,4,1,0,7,46,38,0
57,4,386254,8,15,0,9,1,4,0,0,7,23,38,0
37,0,109546,6,13,2,0,5,4,0,0,7,99,38,1
42,4,229350,6,13,2,3,0,4,1,0,5,51,23,1
25,2,109546,0,8,4,2,3,4,1,0,0,40,38,0
25,2,186354,8,14,4,6,1,4,1,0,0,18,38,0
37,2,386254,4,3,2,6,0,4,1,0,6,40,27,0
25,2,41401,4,6,4,2,1,4,1,0,0,46,38,0
37,2,41401,11,14,2,6,0,2,1,0,7,99,38,1
32,2,229350,0,8,2,6,0,4,1,0,4,40,38,0
57,4,229350,14,10,0,2,4,4,1,0,3,29,38,0
37,4,109546,7,11,6,0,4,4,0,0,2,40,38,0
57,2,337043,14,10,0,0,4,4,0,0,1,40,38,0
32,5,337043,8,13,2,3,0,4,1,0,8,45,38,0
32,2,154985,4,5,0,13,1,4,0,0,3,48,38,0
32,2,186354,10,9,2,3,0,4,1,0,2565,49,38,0
63,2,229350,0,6,4,6,4,2,0,0,3,17,35,0
19,2,278345,14,10,4,13,3,4,0,0,0,12,38,0
32,2,41401,0,6,2,6,5,4,0,0,7,40,38,0
32,3,186354,14,10,2,2,0,4,1,0,7,40,38,0
19,4,386254,14,10,4,3,3,4,1,0,0,22,38,0
50,1,186354,10,9,2,3,0,4,1,0,9,35,38,1
42,2,41401,10,9,2,6,0,4,1,0,10,22,38,0
25,4,109546,7,11,2,7,5,4,0,0,4,40,38,0
50,2,229350,10,9,4,6,1,2,1,0,5,46,38,0
32,2,109546,8,13,2,3,0,4,1,0,4,40,38,0
32,2,278345,5,5,0,11,3,2,1,0,2,25,38,0
50,4,186354,8,13,2,3,0,2,1,0,7,15,38,0
46,2,337043,11,14,2,3,0,4,1,0,8,40,38,1
25,4,489715,10,9,4,2,1,2,0,0,1,37,38,0
25,2,337043,8,14,4,0,1,4,0,0,2,40,38,0
50,2,186354,14,10,4,0,1,4,0,0,0,49,38,0
57,2,186354,7,10,0,9,1,4,1,0,6,42,38,0
37,2,186354,5,6,4,6,1,4,1,0,0,36,38,0
50,2,489715,8,15,2,9,0,4,1,10981,10,40,38,1
37,4,278345,10,9,4,7,2,1,1,0,2,20,38,0
37,0,278345,8,13,0,9,1,4,1,0,6,39,38,0
42,2,41401,11,14,2,11,0,4,1,10967,9,40,38,1
42,2,186354,0,8,2,2,0,4,1,0,6,40,38,0
37,3,109546,10,9,4,3,1,4,1,0,5,43,38,0
37,2,109546,4,10,2,6,0,4,1,0,5,69,27,0
19,2,386254,14,10,4,0,2,4,0,0,0,27,38,0
57,2,337043,8,14,4,2,1,2,1,0,2,39,38,0
46,2,109546,10,9,2,0,0,4,1,0,10,43,38,0
19,2,109546,10,9,4,10,3,4,1,0,2,39,38,0
32,2,154985,11,14,2,11,0,4,1,0,5,69,38,1
25,2,186354,6,14,2,2,0,4,1,0,2250,66,38,0
37,2,229350,7,11,2,6,0,4,1,0,6,98,38,1
32,2,278345,11,13,4,9,1,4,1,0,2,55,38,1
50,2,229350,8,13,5,3,1,4,0,0,6,44,38,0
32,2,229350,10,9,4,6,3,2,1,0,2,39,38,0
32,2,337043,6,14,4,0,1,4,1,0,1,40,38,0
46,2,278345,10,9,2,6,0,4,1,0,9,40,38,1
50,4,229350,11,15,2,11,0,4,1,0,8,40,38,0
50,2,109546,8,13,2,0,0,4,1,0,9,46,38,1
50,2,278345,11,14,0,3,4,4,1,0,4,49,38,1
19,2,109546,10,9,4,6,3,4,1,0,3,19,38,0
57,2,229350,5,6,0,6,4,4,1,0,4,40,31,0
32,2,278345,8,14,4,9,4,1,0,0,1,39,40,0
19,3,41401,10,9,4,6,3,4,1,0,3,46,38,0
46,2,154985,14,10,2,13,5,4,0,0,7,52,38,1
25,2,337043,4,6,4,6,3,4,1,0,0,39,38,0
42,2,229350,8,13,0,13,4,4,0,0,6,45,38,0
25,2,186354,10,9,2,7,5,4,0,0,5,40,38,0
42,0,41401,10,9,0,2,3,4,1,0,8,39,38,0
37,2,109546,8,12,2,3,0,4,1,0,7,52,38,1
50,5,278345,10,9,5,9,1,4,1,0,7,39,38,0
32,2,109546,14,10,0,11,1,4,1,0,2,67,38,1
46,2,109546,14,10,4,6,1,1,1,0,2,40,38,0
37,1,229350,10,8,2,7,5,4,0,0,7,22,38,1
57,2,186354,0,6,2,6,0,4,1,0,9,40,38,1
63,4,229350,5,5,0,6,1,4,1,0,2,40,38,0
50,3,337043,10,9,0,3,4,4,0,0,8,39,38,0
46,4,186354,0,9,2,13,0,4,1,0,7,38,38,0
50,2,109546,10,9,2,6,0,4,1,0,8,21,38,0
42,2,109546,8,13,2,13,0,4,1,0,8,66,38,1
46,2,489715,10,9,0,0,4,4,0,0,9,43,38,0
57,4,229350,0,7,2,13,0,4,1,0,8,68,38,1
32,2,186354,10,9,2,2,0,4,1,0,8,40,38,0
42,2,186354,10,9,4,11,1,4,1,0,5,39,38,0
42,2,229350,14,11,0,9,1,2,0,0,1,40,38,0
42,4,109546,14,10,4,2,3,4,1,0,0,28,38,0
46,2,154985,10,9,2,11,0,4,1,0,9,48,38,0
50,2,186354,10,4,2,0,5,2,0,0,7,40,27,0
32,2,229350,0,11,0,11,4,4,0,0,3,26,38,0
37,2,337043,11,14,4,0,1,4,1,0,0,68,38,1
19,2,337043,6,14,4,7,3,4,1,0,0,1,38,0
19,2,229350,14,10,4,0,1,4,0,0,0,44,38,0
37,0,386254,14,10,2,2,4,4,1,0,0,40,38,0
19,2,109546,7,8,4,7,1,4,0,0,0,48,38,0
25,2,186354,10,9,2,3,0,4,1,0,8,44,38,0
42,0,154985,14,10,0,3,4,4,1,0,0,46,38,0
46,3,41401,11,14,0,11,1,4,1,0,2240,68,38,0
37,2,109546,11,16,2,9,5,4,0,0,6,39,27,0
46,2,186354,8,13,3,0,1,4,1,0,4,50,38,0
57,2,154985,10,9,0,6,4,2,0,0,5,7,38,0
42,2,109546,14,10,4,0,3,4,1,0,0,49,38,0
32,3,186354,8,14,4,3,3,4,1,0,5,56,38,0
25,0,186354,6,14,4,3,1,4,0,0,1,40,38,0
25,2,337043,8,14,4,11,3,4,1,0,0,39,38,0
32,0,186354,10,9,5,3,1,4,1,0,6,47,38,0
37,2,186354,10,9,2,9,0,4,1,0,8,18,38,0
25,2,109546,8,14,4,2,1,4,1,0,3,40,31,0
25,1,109546,14,10,4,6,3,4,1,0,0,22,38,0
42,2,186354,10,9,4,13,1,4,1,0,4,39,31,0
37,2,229350,10,9,0,0,0,4,1,0,8,39,38,0
42,4,186354,14,10,4,6,1,4,1,0,1,63,38,0
50,2,229350,11,10,2,9,5,2,0,0,7,22,38,1
50,5,278345,10,9,2,3,0,4,1,0,9,39,38,0
37,1,154985,14,10,2,13,0,4,1,0,1,69,38,1
25,5,337043,6,14,4,0,1,4,1,0,0,40,38,0
57,4,229350,5,3,0,7,1,4,1,0,5,51,38,0
19,2,186354,14,10,4,13,1,4,1,0,0,40,38,0
37,3,154985,4,6,0,2,0,4,1,0,3,40,38,0
32,2,109546,10,9,2,3,0,4,1,0,9,39,38,1
50,2,186354,14,10,5,2,1,4,1,0,1,48,38,0
42,2,41401,10,9,0,3,1,4,0,0,6,24,38,0
46,2,229350,10,9,0,2,1,4,1,0,2561,39,38,0
42,2,154985,8,13,2,11,0,4,1,0,7,66,38,0
19,2,109546,7,11,4,9,3,4,1,0,0,22,38,0
57,2,154985,11,15,3,9,1,4,0,0,6,48,38,0
19,2,109546,14,11,4,13,1,4,0,0,0,36,38,0
25,2,154985,10,9,2,2,0,4,1,0,5,46,38,0
42,3,186354,10,9,5,7,3,4,1,0,6,39,38,0
46,2,186354,8,13,0,3,0,4,1,0,8,68,38,1
57,5,154985,7,11,4,9,4,4,0,0,1,40,38,0
32,2,386254,8,13,2,2,0,4,1,0,5,46,38,0
57,3,229350,11,14,2,9,0,4,1,0,2574,69,38,1
42,5,278345,7,11,0,7,4,2,0,0,3,41,38,0
19,2,186354,10,9,4,0,3,4,0,0,5,39,38,0
50,3,109546,14,9,2,11,0,4,1,5006,9,69,38,1
25,2,109546,0,8,2,2,0,4,1,0,3,40,38,0
32,2,186354,10,9,2,0,5,4,0,0,8,36,38,0
50,4,186354,10,9,2,11,0,4,1,0,9,39,38,1
50,2,229350,14,10,4,0,1,4,0,0,0,46,38,0
46,2,186354,6,14,5,0,1,4,0,0,4,40,38,0
50,1,41401,7,11,2,3,5,4,0,0,6,23,38,1
46,2,154985,8,14,4,11,3,4,1,0,7,39,38,0
25,5,154985,14,10,4,10,3,4,1,0,0,66,38,0
25,2,154985,14,10,4,3,1,4,1,0,0,40,38,0
37,0,229350,14,10,4,9,1,4,0,0,0,40,38,0
50,2,154985,0,6,2,6,0,4,1,0,8,40,38,0
57,2,278345,10,9,2,6,0,4,1,0,8,39,38,0
19,2,186354,10,9,4,10,1,4,0,0,7,16,35,0
42,4,41401,6,13,0,9,1,4,1,0,6,59,38,0
37,2,186354,14,10,2,6,0,4,0,0,4,52,38,1
57,2,229350,14,10,2,3,0,4,1,0,2345,30,38,1
57,2,489715,10,8,2,0,0,4,1,0,10,29,38,1
42,5,154985,8,14,0,0,4,4,0,0,5,40,38,0
42,2,229350,10,9,4,6,1,2,1,0,5,48,38,0
42,2,109546,6,14,4,0,3,4,0,0,0,62,38,0
42,2,229350,7,11,0,13,1,4,1,0,4,46,38,0
37,2,337043,8,14,4,0,1,4,0,0,0,39,38,0
37,2,109546,7,11,2,9,0,4,0,0,7,52,38,1
25,2,229350,14,10,4,7,3,2,1,0,0,40,38,0
19,2,154985,10,9,4,6,3,4,0,0,3,43,38,0
19,2,109546,10,9,4,0,4,4,0,0,4,1,38,0
32,2,229350,8,13,4,3,1,2,0,0,1,23,38,0
57,2,41401,11,15,2,3,0,4,1,0,8,52,38,1
32,2,186354,4,5,3,2,3,4,1,0,5,57,23,0
25,2,229350,8,13,4,3,4,4,0,0,1,44,38,0
25,2,186354,8,14,0,11,2,4,0,0,3,19,38,0
42,4,337043,14,10,2,11,5,4,0,0,2,23,38,0
46,2,109546,10,9,2,3,0,4,1,0,9,44,38,0
46,5,186354,8,13,0,9,0,4,1,0,6,45,38,1
57,2,41401,14,10,5,7,1,4,0,0,1,26,38,0
57,4,154985,4,4,2,6,0,4,1,0,7,22,38,0
32,2,109546,0,8,0,2,3,4,1,0,4,51,38,0
46,4,337043,11,13,2,9,0,4,1,0,8,52,38,1
32,2,109546,7,8,2,11,0,2,1,0,5,40,38,0
37,5,41401,10,9,0,9,1,4,0,0,6,39,38,0
37,4,186354,0,6,0,6,2,4,0,0,4,40,38,0
