age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
25.96912845282663,1,5,1,4,20,25,13,17,1,1,1.0,1.0,0.119360294117647
36.5096993170161,1,8,1,13,0,13,20,7,0,1,1.0,1.0,0.119360294117647
26.35692190351351,1,7,1,0,12,13,21,22,0,1,1.0,1.0,0.119360294117647
32.8808759125943,1,1,1,10,8,12,13,16,0,1,1.0,1.0,0.119360294117647
43.03830823546884,1,3,0,10,0,3,5,7,0,1,1.0,1.0,0.119360294117647
39.30640335122237,1,8,1,12,12,23,0,8,0,1,1.0,1.0,0.119360294117647
42.04455787234345,1,6,1,16,12,5,13,1,0,1,1.0,1.0,0.119360294117647
34.869409864353685,1,2,1,9,11,14,0,0,0,1,1.0,1.0,0.119360294117647
17.54715451514262,1,5,1,4,12,9,21,8,0,1,1.0,1.0,0.119360294117647
36.51206779026103,1,7,1,0,0,10,21,22,0,1,1.0,1.0,0.119360294117647
34.73668683460899,1,8,1,12,7,7,5,8,0,1,1.0,1.0,0.119360294117647
33.31773779588517,1,1,1,7,12,3,5,21,1,1,1.0,1.0,0.119360294117647
26.142124822939717,1,2,0,9,11,25,7,14,0,1,1.0,1.0,0.119360294117647
22.182658577310537,1,2,0,0,12,2,20,22,0,1,1.0,1.0,0.119360294117647
19.758842946841344,2,7,1,13,19,4,6,13,0,1,1.0,1.0,0.119360294117647
42.81530817543423,1,1,1,20,0,19,12,0,0,1,1.0,1.0,0.119360294117647
35.523502656081824,1,3,1,4,12,23,6,8,0,1,1.0,1.0,0.119360294117647
42.79121105810705,2,2,1,0,7,24,6,13,0,1,1.0,1.0,0.119360294117647
38.286169340185445,1,8,1,9,11,20,20,8,0,1,1.0,1.0,0.119360294117647
37.39304298532903,1,8,1,7,0,22,0,0,1,1,1.0,1.0,0.119360294117647
23.36669414766393,1,5,1,9,12,2,5,21,1,1,1.0,1.0,0.119360294117647
19.297515323294604,1,5,1,4,7,24,0,23,0,1,1.0,1.0,0.119360294117647
19.30931171306769,1,3,1,9,19,22,5,13,0,1,1.0,1.0,0.119360294117647
37.73493662772517,1,3,1,6,0,12,12,23,1,1,1.0,1.0,0.119360294117647
43.23632230307163,1,1,0,13,11,3,14,22,1,1,1.0,1.0,0.119360294117647
19.85767475551924,1,5,1,9,7,4,6,8,1,1,1.0,1.0,0.119360294117647
54.06988966436803,1,5,1,13,12,20,5,0,0,1,1.0,1.0,0.119360294117647
30.985774921033645,1,3,1,11,0,6,6,9,0,1,1.0,1.0,0.119360294117647
55.52834869065398,1,6,1,9,0,3,0,0,1,1,1.0,1.0,0.119360294117647
30.32879447767817,1,8,1,9,7,9,6,3,0,1,1.0,1.0,0.119360294117647
38.5540582374456,1,6,1,5,19,6,0,0,0,1,1.0,1.0,0.119360294117647
37.9354161417543,1,2,1,9,7,24,7,17,0,1,1.0,1.0,0.119360294117647
45.66526046358254,1,3,1,0,12,12,20,13,0,1,1.0,1.0,0.119360294117647
38.30920229290798,2,3,1,9,0,13,14,14,1,1,1.0,1.0,0.119360294117647
35.92854410093205,1,1,1,13,0,25,12,17,0,1,1.0,1.0,0.119360294117647
29.16542833319354,2,7,0,9,12,13,13,22,0,1,1.0,1.0,0.119360294117647
36.12981969223022,1,3,1,9,0,24,20,8,0,1,1.0,1.0,0.119360294117647
20.43747567473939,2,8,1,0,0,4,6,0,0,1,1.0,1.0,0.119360294117647
34.529956290099086,1,8,1,0,12,6,5,22,0,1,1.0,1.0,0.119360294117647
17.0,1,2,1,0,19,7,22,9,1,1,1.0,1.0,0.119360294117647
45.97636698805042,1,1,0,13,0,21,21,0,0,1,1.0,1.0,0.119360294117647
40.68557275872936,1,1,1,13,0,5,22,0,1,1,1.0,1.0,0.119360294117647
44.614201648762936,1,2,1,16,0,13,0,22,0,1,1.0,1.0,0.119360294117647
39.84414852868672,2,5,1,12,12,5,5,13,0,1,1.0,1.0,0.119360294117647
46.80281185460923,1,8,1,9,0,22,0,0,1,1,1.0,1.0,0.119360294117647
34.62363498545824,1,3,0,7,14,21,13,8,0,1,1.0,1.0,0.119360294117647
44.85094575452508,1,1,1,0,12,5,21,14,0,1,1.0,1.0,0.119360294117647
49.8626175690532,1,5,1,13,0,25,21,14,0,1,1.0,1.0,0.119360294117647
35.208530445150714,1,5,0,12,12,25,13,8,0,1,1.0,1.0,0.119360294117647
30.81638854368954,1,1,1,13,19,11,20,15,0,1,1.0,1.0,0.119360294117647
26.124617803950557,1,2,1,9,0,5,8,4,0,1,1.0,1.0,0.119360294117647
29.769723036687296,1,6,1,4,7,11,0,8,0,1,1.0,1.0,0.119360294117647
31.23426626324504,1,5,1,7,0,9,16,8,0,1,1.0,1.0,0.119360294117647
36.82597627275962,1,3,1,8,7,25,0,9,0,1,1.0,1.0,0.119360294117647
21.69103453418345,1,7,1,9,7,4,21,0,0,1,1.0,1.0,0.119360294117647
52.09268614306676,1,2,1,21,7,24,21,8,0,1,1.0,1.0,0.119360294117647
18.699327198072226,1,5,1,5,13,16,22,13,1,1,1.0,1.0,0.119360294117647
35.01837312170542,1,2,0,13,19,16,6,8,0,1,1.0,1.0,0.119360294117647
32.7718973060353,1,7,1,5,19,23,5,13,0,1,1.0,1.0,0.119360294117647
47.56074261094667,1,5,1,0,0,4,2,13,0,1,1.0,1.0,0.119360294117647
34.86097567474697,1,8,1,13,0,5,6,13,0,1,1.0,1.0,0.119360294117647
40.77578987139603,1,1,1,9,19,22,6,0,0,1,1.0,1.0,0.119360294117647
26.57605477864957,1,7,1,4,7,4,6,18,1,1,1.0,1.0,0.119360294117647
26.39126565840521,1,8,0,0,7,25,13,22,1,1,1.0,1.0,0.119360294117647
51.5856226227982,1,6,1,9,7,15,20,0,1,1,1.0,1.0,0.119360294117647
45.20430120134751,2,2,0,9,12,22,6,4,0,1,1.0,1.0,0.119360294117647
47.9990391511979,1,2,1,7,12,4,12,22,1,1,1.0,1.0,0.119360294117647
25.26750779022134,1,3,0,8,11,9,13,1,0,1,1.0,1.0,0.119360294117647
37.23729309700131,1,2,1,9,7,25,7,0,0,1,1.0,1.0,0.119360294117647
38.28706436115973,1,2,1,4,19,5,5,0,0,1,1.0,1.0,0.119360294117647
17.755144431166134,1,3,1,6,19,24,7,7,1,1,1.0,1.0,0.119360294117647
39.50091490897262,1,5,1,0,12,6,8,9,0,1,1.0,1.0,0.119360294117647
38.00649558689835,1,5,1,9,19,24,6,16,0,1,1.0,1.0,0.119360294117647
17.0,1,2,1,12,0,13,22,8,1,1,1.0,1.0,0.119360294117647
30.088283493423475,1,2,1,6,12,5,22,14,0,1,1.0,1.0,0.119360294117647
37.76781709471855,1,7,1,17,12,23,20,0,1,1,1.0,1.0,0.119360294117647
43.21103464410614,1,1,1,0,12,3,7,17,1,1,1.0,1.0,0.119360294117647
40.58845470068451,1,8,1,8,0,24,8,23,0,1,1.0,1.0,0.119360294117647
49.773041242231095,1,5,1,0,12,12,6,0,0,1,1.0,1.0,0.119360294117647
40.71150750733912,1,3,1,19,11,23,12,7,0,1,1.0,1.0,0.119360294117647
43.07459983030225,1,3,0,14,12,4,6,13,1,1,1.0,1.0,0.119360294117647
35.964856650158545,1,6,1,0,20,23,6,22,1,1,1.0,1.0,0.119360294117647
38.55561361116825,1,3,1,9,11,23,21,9,0,1,1.0,1.0,0.119360294117647
51.19441715929749,1,3,1,9,7,21,13,22,1,1,1.0,1.0,0.119360294117647
38.74507231989652,1,8,1,4,11,22,22,8,1,1,1.0,1.0,0.119360294117647
20.97914091817119,1,7,0,4,20,4,7,0,0,1,1.0,1.0,0.119360294117647
39.6524379529928,1,3,1,0,12,6,20,21,0,1,1.0,1.0,0.119360294117647
28.70346955655723,1,5,0,0,0,22,21,23,1,1,1.0,1.0,0.119360294117647
26.68846638149862,1,3,0,0,12,25,20,13,0,1,1.0,1.0,0.119360294117647
36.67097547051431,1,7,1,9,12,16,22,23,0,1,1.0,1.0,0.119360294117647
35.36744719108431,1,5,1,13,0,5,20,8,0,1,1.0,1.0,0.119360294117647
39.88144215918248,2,8,0,13,19,5,6,9,0,1,1.0,1.0,0.119360294117647
42.86284102366336,1,1,1,13,11,3,13,14,0,1,1.0,1.0,0.119360294117647
53.40078978922343,1,7,1,17,19,21,13,0,1,1,1.0,1.0,0.119360294117647
41.90575890943864,1,8,1,10,12,8,5,2,0,1,1.0,1.0,0.119360294117647
44.89574591500738,1,3,1,9,12,4,12,22,0,1,1.0,1.0,0.119360294117647
38.01405954510963,1,1,1,11,19,23,8,1,1,1,1.0,1.0,0.119360294117647
45.01845960454151,1,8,1,13,0,3,21,8,0,1,1.0,1.0,0.119360294117647
36.56418530400912,1,8,1,0,0,23,0,3,0,1,1.0,1.0,0.119360294117647
54.43814090806699,1,1,0,19,0,15,13,12,0,1,1.0,1.0,0.119360294117647
17.264357190211527,1,3,1,9,12,24,0,8,0,1,1.0,1.0,0.119360294117647
30.890172253056186,1,5,1,13,0,5,13,13,0,1,1.0,1.0,0.119360294117647
40.90887525195284,1,2,0,9,13,24,4,1,0,1,1.0,1.0,0.119360294117647
42.82702596160703,1,7,1,10,12,15,13,7,0,1,1.0,1.0,0.119360294117647
17.992720007540463,1,5,1,9,7,6,3,8,0,1,1.0,1.0,0.119360294117647
42.74858630711023,1,7,1,0,0,22,14,18,0,1,1.0,1.0,0.119360294117647
20.452266045540306,1,8,1,10,0,3,21,13,0,1,1.0,1.0,0.119360294117647
32.371633108627066,2,6,1,4,7,5,8,0,0,1,1.0,1.0,0.119360294117647
43.39651483559688,1,3,1,0,19,22,12,17,0,1,1.0,1.0,0.119360294117647
39.158082746984135,1,2,1,0,7,23,7,1,0,1,1.0,1.0,0.119360294117647
44.2005101775343,1,1,1,13,11,23,8,8,0,1,1.0,1.0,0.119360294117647
35.56958300726757,1,5,0,0,12,6,7,7,0,1,1.0,1.0,0.119360294117647
32.951738629096084,1,6,1,9,0,12,21,0,0,1,1.0,1.0,0.119360294117647
24.422420461466466,1,2,1,17,7,3,4,13,0,1,1.0,1.0,0.119360294117647
40.988615787205234,1,5,1,4,12,9,21,8,0,1,1.0,1.0,0.119360294117647
42.13842563753443,1,8,1,5,12,23,21,0,0,1,1.0,1.0,0.119360294117647
38.130835981034,1,8,1,4,12,13,21,8,0,1,1.0,1.0,0.119360294117647
19.34848647458086,1,8,1,13,12,12,7,18,1,1,1.0,1.0,0.119360294117647
37.9577482323628,1,2,1,5,11,12,6,0,0,1,1.0,1.0,0.119360294117647
43.61384344572872,1,3,1,0,19,13,6,0,1,1,1.0,1.0,0.119360294117647
21.6708931793215,1,7,0,7,12,22,21,22,0,1,1.0,1.0,0.119360294117647
33.18906280863554,1,2,1,6,12,14,2,14,0,1,1.0,1.0,0.119360294117647
36.12399323043351,1,7,1,7,12,6,14,22,0,1,1.0,1.0,0.119360294117647
32.30602286506524,1,2,1,7,7,22,0,16,0,1,1.0,1.0,0.119360294117647
36.605463570446354,1,8,1,12,12,24,6,0,1,1,1.0,1.0,0.119360294117647
32.49669617715639,1,7,1,16,19,8,6,22,0,1,1.0,1.0,0.119360294117647
51.0061242879049,1,8,1,7,20,24,6,13,0,1,1.0,1.0,0.119360294117647
40.85414285445439,1,1,1,0,12,24,13,13,0,1,1.0,1.0,0.119360294117647
37.48806857854258,1,2,1,12,7,5,22,22,0,1,1.0,1.0,0.119360294117647
18.528293687765927,1,7,1,9,7,23,3,0,0,1,1.0,1.0,0.119360294117647
39.855787748461736,1,3,1,13,0,5,7,0,0,1,1.0,1.0,0.119360294117647
50.706913109880766,1,3,1,13,14,2,6,21,1,1,1.0,1.0,0.119360294117647
41.4778888348555,1,7,1,5,12,11,0,7,1,1,1.0,1.0,0.119360294117647
19.96521828350782,1,6,0,0,7,23,7,0,0,1,1.0,1.0,0.119360294117647
40.46760646150043,1,1,1,13,12,22,13,0,0,1,1.0,1.0,0.119360294117647
43.08496235413333,1,2,1,20,19,5,7,8,0,1,1.0,1.0,0.119360294117647
44.19078815016466,1,2,1,6,19,23,21,9,1,1,1.0,1.0,0.119360294117647
38.74171463312963,1,8,1,0,11,12,2,22,1,1,1.0,1.0,0.119360294117647
35.69608692226496,1,2,1,0,0,21,17,14,0,1,1.0,1.0,0.119360294117647
36.555554512840935,1,8,1,9,12,25,16,0,0,1,1.0,1.0,0.119360294117647
38.73640238032277,1,7,1,0,12,22,7,0,0,1,1.0,1.0,0.119360294117647
42.46459578148279,1,3,1,4,12,23,21,18,1,1,1.0,1.0,0.119360294117647
29.86121032077878,1,5,1,9,12,23,21,22,0,1,1.0,1.0,0.119360294117647
20.890886879203293,1,1,1,9,12,22,5,22,0,1,1.0,1.0,0.119360294117647
17.0,2,3,1,6,7,7,8,14,0,1,1.0,1.0,0.119360294117647
43.33470343980358,1,8,1,9,20,2,5,13,0,1,1.0,1.0,0.119360294117647
38.80115319929975,1,3,1,9,11,24,22,9,0,1,1.0,1.0,0.119360294117647
19.430328309392426,2,8,1,6,7,12,7,14,0,1,1.0,1.0,0.119360294117647
47.4596578743698,1,6,1,19,20,12,21,0,0,1,1.0,1.0,0.119360294117647
17.0,1,5,1,12,7,25,7,13,0,1,1.0,1.0,0.119360294117647
53.85300553661952,1,6,1,5,0,7,6,0,0,1,1.0,1.0,0.119360294117647
37.39234933123368,1,5,1,0,0,25,8,0,1,1,1.0,1.0,0.119360294117647
40.09702144797455,1,8,1,9,12,12,0,0,0,1,1.0,1.0,0.119360294117647
32.5098143058557,1,2,1,6,7,25,7,0,0,1,1.0,1.0,0.119360294117647
36.95778050903476,1,7,1,15,13,13,6,8,0,1,1.0,1.0,0.119360294117647
43.49208976703193,1,1,1,9,12,8,3,13,0,1,1.0,1.0,0.119360294117647
59.403899953335376,1,5,1,9,7,20,20,14,1,1,1.0,1.0,0.119360294117647
22.322185502073243,1,8,1,9,7,11,2,0,0,1,1.0,1.0,0.119360294117647
18.21816225983568,1,7,1,18,12,25,7,22,0,1,1.0,1.0,0.119360294117647
44.55246586821401,1,1,0,0,12,24,21,22,0,1,1.0,1.0,0.119360294117647
25.756041226186426,1,2,1,9,11,24,21,8,0,1,1.0,1.0,0.119360294117647
27.46950040839585,1,5,1,8,0,25,0,17,0,1,1.0,1.0,0.119360294117647
53.9221047792906,1,5,0,13,7,7,13,9,1,1,1.0,1.0,0.119360294117647
17.0,1,2,1,9,12,25,21,8,0,1,1.0,1.0,0.119360294117647
37.75429237223502,1,5,1,0,7,11,7,0,0,1,1.0,1.0,0.119360294117647
28.66518020003976,1,2,1,0,7,25,7,0,1,1,1.0,1.0,0.119360294117647
17.0,1,8,1,4,7,17,12,23,1,1,1.0,1.0,0.119360294117647
40.1921481334092,1,8,1,4,7,23,6,8,0,1,1.0,1.0,0.119360294117647
54.1252814676078,1,5,1,10,0,21,20,21,0,1,1.0,1.0,0.119360294117647
31.50002565216168,1,2,1,10,7,23,4,0,1,1,1.0,1.0,0.119360294117647
43.73341185271473,1,7,1,9,0,23,12,0,0,1,1.0,1.0,0.119360294117647
19.45005525965169,1,5,1,0,11,23,12,22,1,1,1.0,1.0,0.119360294117647
29.05242882159444,1,7,0,12,12,24,6,9,0,1,1.0,1.0,0.119360294117647
38.43760913536925,1,6,1,12,11,13,21,13,0,1,1.0,1.0,0.119360294117647
38.475980317452624,1,2,1,9,12,13,21,22,1,1,1.0,1.0,0.119360294117647
17.0,1,8,1,6,0,13,15,9,0,1,1.0,1.0,0.119360294117647
36.91504859210262,1,2,1,17,8,13,6,16,0,1,1.0,1.0,0.119360294117647
17.63323508189912,1,5,1,8,12,13,22,8,0,1,1.0,1.0,0.119360294117647
46.06753510599403,1,5,1,9,19,22,0,22,0,1,1.0,1.0,0.119360294117647
38.10247278638126,1,8,1,6,12,5,7,9,0,1,1.0,1.0,0.119360294117647
34.37415998836579,1,5,0,9,7,12,0,8,1,1,1.0,1.0,0.119360294117647
21.10104225875827,1,8,1,6,12,25,21,8,0,1,1.0,1.0,0.119360294117647
38.011635675871744,1,8,1,9,12,25,3,0,1,1,1.0,1.0,0.119360294117647
42.6961356547008,1,1,1,20,7,11,7,7,0,1,1.0,1.0,0.119360294117647
19.240441234194968,1,8,1,4,12,23,12,9,0,1,1.0,1.0,0.119360294117647
42.86104990199696,1,5,1,13,11,4,13,17,1,1,1.0,1.0,0.119360294117647
33.21722769934113,1,8,1,4,11,11,3,0,0,1,1.0,1.0,0.119360294117647
42.24905993490143,1,5,1,9,12,12,7,22,0,1,1.0,1.0,0.119360294117647
36.98168299772965,1,5,1,4,12,13,7,8,1,1,1.0,1.0,0.119360294117647
42.95629757848325,1,8,0,9,19,5,8,9,1,1,1.0,1.0,0.119360294117647
38.83273602215415,1,2,1,9,7,23,14,13,0,1,1.0,1.0,0.119360294117647
20.85991874296356,1,2,1,18,19,4,6,2,0,1,1.0,1.0,0.119360294117647
46.34893397026399,1,8,1,5,12,8,6,0,0,1,1.0,1.0,0.119360294117647
38.74023910074099,1,8,1,9,11,5,21,8,0,1,1.0,1.0,0.119360294117647
46.22343787981053,1,6,0,9,12,8,8,23,1,1,1.0,1.0,0.119360294117647
23.078757575444868,1,6,1,9,12,24,12,0,0,1,1.0,1.0,0.119360294117647
32.967482158052434,1,2,1,0,11,16,6,22,1,1,1.0,1.0,0.119360294117647
48.07346780756824,1,8,1,0,11,11,6,13,0,1,1.0,1.0,0.119360294117647
40.43533443620076,1,5,0,12,11,12,6,22,0,1,1.0,1.0,0.119360294117647
39.25730772282383,1,1,1,13,7,4,21,7,1,1,1.0,1.0,0.119360294117647
35.17460405495306,1,8,1,4,12,25,20,0,1,1,1.0,1.0,0.119360294117647
40.25778212215137,1,7,1,12,12,12,21,0,0,1,1.0,1.0,0.119360294117647
34.1305901893662,1,5,0,0,0,25,7,13,1,1,1.0,1.0,0.119360294117647
43.51245325546359,1,3,0,18,7,23,6,0,0,1,1.0,1.0,0.119360294117647
36.55777502310125,2,6,1,9,12,6,6,9,0,1,1.0,1.0,0.119360294117647
38.663371984581794,1,8,1,9,12,12,13,13,0,1,1.0,1.0,0.119360294117647
48.61525939540437,1,2,1,9,11,22,0,8,0,1,1.0,1.0,0.119360294117647
39.79150564414268,1,8,1,6,0,23,13,0,0,1,1.0,1.0,0.119360294117647
19.72547046460934,1,7,1,9,11,5,5,22,0,1,1.0,1.0,0.119360294117647
28.745226501340795,1,7,1,12,7,24,6,0,0,1,1.0,1.0,0.119360294117647
28.820599226827756,1,8,1,9,7,15,6,0,0,1,1.0,1.0,0.119360294117647
41.83303457658207,1,7,0,5,0,22,6,0,0,1,1.0,1.0,0.119360294117647
39.703550372039714,1,8,1,0,0,12,21,3,0,1,1.0,1.0,0.119360294117647
40.87256480586724,1,6,1,7,12,23,21,16,0,1,1.0,1.0,0.119360294117647
23.9104224214458,1,5,1,15,11,10,0,14,0,1,1.0,1.0,0.119360294117647
38.25157409777391,1,8,1,7,12,5,13,13,0,1,1.0,1.0,0.119360294117647
17.0,2,2,1,8,19,17,7,14,0,1,1.0,1.0,0.119360294117647
21.674648951599664,1,5,1,9,0,22,21,0,1,1,1.0,1.0,0.119360294117647
39.61232837288571,1,8,1,12,0,17,13,4,0,1,1.0,1.0,0.119360294117647
47.70803861024476,1,2,1,5,0,20,21,14,1,1,1.0,1.0,0.119360294117647
45.08444121547952,1,7,1,13,12,16,6,21,0,1,1.0,1.0,0.119360294117647
17.0,1,3,1,9,0,25,21,22,0,1,1.0,1.0,0.119360294117647
50.37693780887064,2,3,1,13,7,4,6,8,0,1,1.0,1.0,0.119360294117647
29.241749978876936,1,5,1,9,12,9,22,13,0,1,1.0,1.0,0.119360294117647
36.7348784770873,1,7,1,7,13,23,13,22,0,1,1.0,1.0,0.119360294117647
39.08689089404594,1,5,0,0,19,23,21,7,1,1,1.0,1.0,0.119360294117647
36.36721372454706,1,2,1,4,11,16,15,0,1,1,1.0,1.0,0.119360294117647
32.87699270973154,1,6,1,0,0,6,21,13,1,1,1.0,1.0,0.119360294117647
29.23859255799212,1,7,1,9,7,16,0,23,1,1,1.0,1.0,0.119360294117647
38.38050613501635,1,3,1,9,7,22,21,8,1,1,1.0,1.0,0.119360294117647
19.54608092202893,2,5,0,5,12,4,6,0,1,1,1.0,1.0,0.119360294117647
35.39917840605289,1,8,1,4,7,25,6,0,1,1,1.0,1.0,0.119360294117647
36.89333841411934,1,5,0,0,12,24,22,0,0,1,1.0,1.0,0.119360294117647
41.25454464234801,1,8,0,16,12,5,12,13,1,1,1.0,1.0,0.119360294117647
37.68574606534145,1,3,1,9,12,6,7,8,1,1,1.0,1.0,0.119360294117647
52.85916380714357,2,1,0,10,19,15,5,8,1,1,1.0,1.0,0.119360294117647
33.814382914533624,1,5,0,5,7,20,6,7,1,1,1.0,1.0,0.119360294117647
30.21812509591284,1,2,1,16,11,24,22,8,0,1,1.0,1.0,0.119360294117647
49.60198252511986,1,2,1,7,0,15,6,22,1,1,1.0,1.0,0.119360294117647
47.73008865731784,1,8,1,18,19,4,6,7,1,1,1.0,1.0,0.119360294117647
45.28085212787017,1,8,1,13,0,12,21,0,0,1,1.0,1.0,0.119360294117647
26.23354078623233,1,8,1,12,7,25,6,7,0,1,1.0,1.0,0.119360294117647
34.11341872855326,1,2,0,6,12,14,13,14,0,1,1.0,1.0,0.119360294117647
39.84755938851569,1,3,0,9,12,25,0,14,0,1,1.0,1.0,0.119360294117647
37.72575205684569,1,7,1,9,19,25,9,23,1,1,1.0,1.0,0.119360294117647
39.67397757099256,2,8,0,9,11,12,7,22,1,1,1.0,1.0,0.119360294117647
40.83783780940001,1,5,1,13,13,12,13,8,0,1,1.0,1.0,0.119360294117647
42.38763563909819,1,2,1,0,0,5,3,17,0,1,1.0,1.0,0.119360294117647
43.56848277741464,1,6,1,16,0,13,0,0,0,1,1.0,1.0,0.119360294117647
38.38230626740763,1,7,1,9,12,13,1,8,0,1,1.0,1.0,0.119360294117647
36.367176204622325,1,2,1,5,0,9,21,8,0,1,1.0,1.0,0.119360294117647
33.646299027099765,1,3,1,9,12,25,7,14,0,1,1.0,1.0,0.119360294117647
18.425339352588058,2,6,1,6,12,17,7,17,0,1,1.0,1.0,0.119360294117647
47.48394836906412,1,5,1,10,7,4,7,16,0,1,1.0,1.0,0.119360294117647
32.1718249094187,1,5,1,4,11,17,21,0,1,1,1.0,1.0,0.119360294117647
49.73039206700968,2,1,1,13,13,4,2,0,1,1,1.0,1.0,0.119360294117647
27.31997216272321,1,6,1,9,0,22,7,23,1,1,1.0,1.0,0.119360294117647
42.30212977365602,2,8,1,7,19,25,6,22,0,1,1.0,1.0,0.119360294117647
34.25964569258735,1,2,1,9,0,17,0,7,0,1,1.0,1.0,0.119360294117647
43.561678241651805,1,7,1,7,19,25,20,0,0,1,1.0,1.0,0.119360294117647
45.51356584219286,2,1,1,9,0,11,21,22,0,1,1.0,1.0,0.119360294117647
41.25913040907986,1,1,0,12,19,12,0,22,1,1,1.0,1.0,0.119360294117647
44.73216922675524,1,6,1,10,19,3,14,7,0,1,1.0,1.0,0.119360294117647
38.4211292896634,1,8,1,8,7,23,7,23,0,1,1.0,1.0,0.119360294117647
17.68676582719274,1,5,1,12,12,5,13,8,1,1,1.0,1.0,0.119360294117647
19.47290715263074,1,5,1,9,0,25,21,8,0,1,1.0,1.0,0.119360294117647
43.76089467385291,1,2,1,5,12,13,21,13,1,1,1.0,1.0,0.119360294117647
38.89189085750262,1,4,1,0,12,17,8,22,1,1,1.0,1.0,0.119360294117647
17.93693893458243,1,5,0,7,12,24,15,8,0,1,1.0,1.0,0.119360294117647
42.61434500821481,1,7,1,13,13,13,8,8,0,1,1.0,1.0,0.119360294117647
42.05450965898329,1,3,1,16,19,9,6,22,0,1,1.0,1.0,0.119360294117647
18.054253557446117,1,2,1,13,12,24,22,4,0,1,1.0,1.0,0.119360294117647
37.579438665424746,1,5,1,6,19,6,7,22,1,1,1.0,1.0,0.119360294117647
31.747424325108536,1,1,1,13,12,5,0,0,1,1,1.0,1.0,0.119360294117647
42.44331761525484,1,7,1,7,12,23,6,14,0,1,1.0,1.0,0.119360294117647
40.989952264399335,1,5,1,9,12,5,12,0,0,1,1.0,1.0,0.119360294117647
50.79533088491114,1,6,1,9,7,21,0,7,0,1,1.0,1.0,0.119360294117647
25.1409756066114,1,4,1,12,19,10,14,9,0,1,1.0,1.0,0.119360294117647
44.50383977411723,1,5,1,13,0,4,22,1,1,1,1.0,1.0,0.119360294117647
18.91515329608562,1,8,1,9,12,25,5,13,0,1,1.0,1.0,0.119360294117647
35.59137714595937,1,7,1,8,7,25,21,8,0,1,1.0,1.0,0.119360294117647
17.0,1,8,1,11,12,13,8,23,1,1,1.0,1.0,0.119360294117647
23.79828278650102,1,3,1,8,12,24,21,4,0,1,1.0,1.0,0.119360294117647
27.109916737905728,2,8,1,5,11,22,21,9,1,1,1.0,1.0,0.119360294117647
42.20198017332335,1,7,1,9,11,5,6,22,0,1,1.0,1.0,0.119360294117647
36.61865219421893,1,8,1,12,12,25,6,14,0,1,1.0,1.0,0.119360294117647
40.41728787002169,1,2,0,10,7,24,0,22,0,1,1.0,1.0,0.119360294117647
28.455308441440035,1,3,1,5,12,5,0,7,0,1,1.0,1.0,0.119360294117647
31.20481217626752,1,5,1,12,12,25,0,3,0,1,1.0,1.0,0.119360294117647
19.470749973775387,1,2,1,0,7,24,14,14,1,1,1.0,1.0,0.119360294117647
47.9499484359237,1,7,1,7,12,20,6,0,1,1,1.0,1.0,0.119360294117647
37.95473857933016,1,5,1,17,12,5,6,7,0,1,1.0,1.0,0.119360294117647
33.19470306833652,1,8,1,9,0,12,2,14,0,1,1.0,1.0,0.119360294117647
42.82379312134363,1,8,1,0,0,23,13,7,1,1,1.0,1.0,0.119360294117647
30.50120496984525,1,2,1,13,7,2,6,22,0,1,1.0,1.0,0.119360294117647
42.00306087614348,1,1,1,5,8,11,0,7,0,1,1.0,1.0,0.119360294117647
40.597660703878006,1,8,1,15,12,23,0,8,0,1,1.0,1.0,0.119360294117647
27.15822581603005,1,5,0,0,8,11,21,17,0,1,1.0,1.0,0.119360294117647
42.0681309448116,1,7,1,9,12,5,7,23,0,1,1.0,1.0,0.119360294117647
47.58661392376167,1,8,1,12,11,22,5,0,1,1,1.0,1.0,0.119360294117647
38.53560666370964,1,8,1,9,12,5,12,8,0,1,1.0,1.0,0.119360294117647
17.852014273839345,1,6,1,0,11,13,7,8,0,1,1.0,1.0,0.119360294117647
23.625444631032423,1,5,1,9,0,3,6,22,1,1,1.0,1.0,0.119360294117647
37.491356089770825,1,8,1,0,7,16,0,4,0,1,1.0,1.0,0.119360294117647
19.65396384369805,1,7,1,13,0,22,7,0,1,1,1.0,1.0,0.119360294117647
50.33296910149109,1,3,1,7,20,15,22,22,1,1,1.0,1.0,0.119360294117647
43.96320582641141,1,7,1,9,12,4,0,14,1,1,1.0,1.0,0.119360294117647
33.786359051144444,1,3,1,9,12,25,21,0,0,1,1.0,1.0,0.119360294117647
18.80613475824269,1,6,1,16,12,14,22,22,0,1,1.0,1.0,0.119360294117647
32.17225927020032,1,8,0,0,1,8,15,8,1,1,1.0,1.0,0.119360294117647
17.74996744785073,1,8,1,13,19,13,20,0,0,1,1.0,1.0,0.119360294117647
17.0,1,5,1,9,0,14,14,3,0,1,1.0,1.0,0.119360294117647
44.069333407781215,1,7,1,0,12,4,13,8,0,1,1.0,1.0,0.119360294117647
31.67226585263069,1,2,1,8,19,12,7,22,1,1,1.0,1.0,0.119360294117647
25.34783538886608,1,7,1,9,12,23,8,23,0,1,1.0,1.0,0.119360294117647
18.833061834762653,1,8,1,9,0,6,12,9,0,1,1.0,1.0,0.119360294117647
33.623753881385035,1,7,1,4,12,25,21,9,1,1,1.0,1.0,0.119360294117647
