age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
90,5,86026,13,16,5,0,2,3,1,31223,1705,16,40,1
83,3,18827,12,16,6,0,3,1,0,30910,1705,16,31,1
44,0,99444,0,16,5,0,3,1,0,31228,1705,37,40,1
88,6,18827,0,16,3,0,2,1,0,49204,1705,1,37,0
88,6,18827,0,6,5,0,3,2,0,27457,1705,16,27,0
76,0,18827,0,12,6,0,3,2,1,28287,1705,16,40,0
85,6,18827,12,16,5,0,3,1,0,31228,1705,16,40,1
83,6,18827,12,8,5,0,2,3,0,50870,1705,16,40,0
76,0,18827,13,16,5,0,5,1,0,50870,1705,1,40,1
85,6,18827,12,16,5,0,4,1,0,31234,1705,57,31,1
44,5,18827,13,6,6,0,2,2,0,23120,753,16,40,0
90,6,18827,12,16,5,0,3,1,0,31234,1705,16,40,1
85,0,93824,12,12,5,0,2,3,1,46595,1705,34,31,1
83,6,18827,12,16,5,0,2,3,0,31234,1705,16,40,1
85,6,18827,12,16,3,0,2,3,0,21637,1705,16,40,1
72,1,18827,0,16,5,0,3,1,0,12426,738,16,40,1
84,6,18827,0,16,5,0,2,1,0,31228,1538,34,40,1
88,5,45437,0,16,5,0,4,3,0,0,1250,1,36,0
44,1,18827,12,16,5,0,2,2,0,16886,821,34,40,1
44,6,99444,12,11,1,0,2,3,0,31234,4356,1,28,1
90,6,171201,13,12,6,0,3,3,0,31257,1356,34,40,1
88,1,93824,8,16,3,0,3,2,0,31228,0,1,40,1
82,0,18827,12,16,5,0,2,1,0,22003,873,1,39,1
90,6,18827,12,16,6,0,5,1,0,31234,1705,16,40,1
78,4,78954,15,15,1,5,5,1,0,5508,0,49,40,1
85,6,18827,9,8,5,0,2,2,1,31257,1705,1,40,1
90,5,18827,0,8,6,0,2,3,0,30269,1709,1,40,1
88,6,18827,5,16,6,10,3,2,0,8160,0,1,25,1
85,6,18827,12,6,5,0,2,1,0,50870,1705,1,40,1
83,6,33259,9,16,5,4,4,0,0,26368,0,16,40,1
83,5,18827,12,16,6,0,2,1,0,50870,1705,16,40,1
76,6,18827,12,16,1,0,2,0,0,50870,320,16,27,0
54,0,18827,0,16,6,0,3,3,0,7764,1190,16,26,1
83,6,18827,0,16,6,0,5,3,0,17239,1705,16,31,0
85,5,18827,9,16,5,10,2,3,0,9927,1311,37,27,0
59,1,18827,0,16,5,4,4,1,0,20372,1705,16,33,1
85,6,18827,12,16,6,0,2,0,0,50870,654,16,27,1
54,6,18827,0,6,1,0,3,1,0,18123,0,1,19,1
90,6,18827,12,16,6,0,2,3,0,30332,1385,16,39,1
76,6,18827,13,16,5,0,3,1,0,50870,1709,16,40,0
90,6,18827,12,16,5,0,3,1,0,50870,852,37,31,1
88,3,18827,5,10,6,0,2,1,0,31269,1343,34,40,1
90,6,99444,15,16,1,0,2,2,0,26840,0,20,40,1
88,6,18827,0,16,5,0,2,3,0,31269,1705,16,40,1
90,1,18827,9,16,6,0,1,0,1,37740,274,1,16,1
88,6,18827,12,16,6,0,2,1,1,31234,1705,16,27,0
78,0,136511,15,16,5,0,4,2,1,1622,0,34,24,1
85,5,18827,12,16,6,0,5,3,0,29643,1629,16,40,1
54,0,93824,10,16,5,0,3,2,0,21305,0,1,21,1
85,6,18827,0,16,5,0,3,1,1,50870,1705,16,40,1
54,0,18827,5,16,6,0,2,3,0,0,0,16,6,0
83,0,18827,12,16,5,0,2,1,0,17788,0,1,40,0
80,4,144243,0,12,6,0,3,0,1,3551,0,28,35,0
90,5,524746,12,16,5,0,2,0,0,9924,1399,16,40,1
44,6,18827,10,5,3,3,2,1,0,5109,0,1,40,1
90,4,18827,12,8,5,0,5,3,0,30910,1705,1,40,1
90,6,86026,12,16,6,0,3,3,0,31234,1058,52,40,1
88,6,18827,12,16,5,0,4,3,0,31263,1705,16,40,1
83,6,18827,13,16,1,0,3,3,0,9601,82,34,40,1
90,5,192601,13,16,1,0,5,1,0,13232,0,44,24,1
77,6,18827,9,16,5,0,2,3,1,14163,889,49,22,1
90,6,18827,12,16,5,0,3,1,0,22376,1764,16,31,1
90,0,18827,0,16,6,0,3,3,0,99999,488,57,37,1
90,4,288337,13,6,6,0,2,1,1,12843,0,1,34,1
48,0,18827,12,16,6,0,5,0,0,15140,1705,16,40,1
83,0,18827,13,16,5,0,3,1,0,31239,1104,16,40,1
90,0,18827,12,16,6,0,3,1,0,50870,1705,16,27,1
90,0,125740,0,5,6,5,3,3,0,30910,1654,34,40,1
81,6,18827,13,16,5,8,3,3,0,31245,1229,16,40,1
44,6,18827,4,6,1,0,2,3,1,30910,4356,16,26,1
78,0,18827,1,16,1,0,3,2,1,31263,0,1,26,1
76,6,18827,0,16,5,0,5,3,0,16749,1112,16,39,1
85,3,18827,12,8,1,0,2,1,0,2085,1705,16,30,1
68,6,86026,6,12,6,3,4,1,0,23322,1705,16,27,1
90,0,18827,12,16,6,0,2,0,0,50870,579,38,26,1
90,4,43470,6,16,6,6,3,3,0,7433,0,37,15,1
90,3,18827,12,12,1,0,5,1,0,8387,1705,1,40,1
90,6,148509,14,16,6,0,3,2,0,3242,0,44,40,1
85,6,18827,12,16,5,0,5,3,0,50870,969,16,40,0
85,6,43680,14,14,1,0,3,1,0,30910,91,16,40,1
76,6,18827,12,9,5,0,5,1,0,50870,808,16,40,1
85,6,18827,14,8,5,0,2,2,1,31257,144,16,31,1
90,6,18827,6,16,6,0,2,3,0,99999,1705,1,40,1
85,5,18827,13,16,1,0,2,1,0,31245,796,16,40,1
85,0,18827,12,16,1,0,4,0,1,31234,1705,16,40,1
85,0,18827,12,16,5,0,2,3,0,36137,1705,16,32,1
90,6,18827,12,16,6,0,3,1,1,50870,4356,16,40,1
85,6,18827,12,16,6,0,3,3,1,31245,1705,16,40,1
85,6,18827,9,16,6,10,2,1,0,0,1311,38,16,1
83,6,18827,13,16,6,0,3,1,0,50870,44,16,40,1
90,0,18827,12,16,5,0,3,1,0,8606,1705,16,40,1
90,6,18827,12,16,3,8,4,1,0,50870,799,16,40,1
85,6,99444,12,16,6,0,3,1,0,31234,1160,16,40,1
90,6,18827,12,16,5,0,3,2,0,32269,1576,16,40,1
85,5,18827,13,16,5,0,2,3,0,50870,1705,16,40,1
90,6,18827,12,16,6,0,3,3,0,32784,1705,16,27,1
90,3,18827,12,7,5,0,2,2,0,10023,1705,16,40,1
90,6,18827,13,16,6,0,4,3,0,31234,1475,16,40,1
85,3,18827,0,6,5,0,2,1,0,38407,1705,16,40,1
85,3,18827,15,8,1,0,2,1,0,11067,0,1,31,1
54,4,18827,12,16,0,0,5,1,0,14794,1053,34,40,1
90,3,18827,13,16,5,12,4,3,0,31239,1705,16,40,1
85,6,18827,12,16,5,0,2,2,0,50870,0,16,40,0
48,0,18827,12,16,5,0,3,1,1,50870,1705,1,40,0
90,0,18827,12,16,5,0,2,1,0,31234,1705,16,31,1
85,6,93824,12,16,5,0,4,1,1,31234,1705,16,40,0
85,6,18827,12,12,6,0,3,2,0,23485,1705,16,40,1
68,5,18827,13,16,5,0,2,3,0,41992,827,16,27,1
85,0,18827,0,16,5,0,3,2,0,50870,492,16,40,1
76,1,18827,6,16,1,0,3,0,0,50870,0,16,40,1
85,6,18827,13,12,5,0,5,1,0,22066,917,16,31,0
85,0,98870,12,16,6,0,2,0,0,30910,1705,49,27,1
44,0,18827,12,16,5,0,3,1,0,50870,1705,16,34,1
85,6,18827,12,16,6,0,3,1,0,31234,1705,16,40,1
44,0,221531,13,14,1,9,2,0,0,0,0,35,15,1
85,1,18827,12,16,6,0,3,1,1,50870,1705,16,40,0
44,0,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
85,6,18827,12,16,3,0,5,1,0,50870,1705,16,40,1
90,6,18827,14,8,5,0,5,1,0,23008,728,20,40,1
44,6,18827,12,9,6,0,2,3,0,30910,1668,16,40,1
88,1,18827,14,8,6,0,2,3,0,30910,1705,34,26,1
90,3,137974,7,16,3,0,2,0,1,0,1301,16,29,1
85,3,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
85,6,18827,13,16,3,0,2,3,0,50870,1705,16,40,1
88,0,18827,7,16,6,0,3,1,0,9601,101,34,33,1
83,6,18827,2,8,6,0,5,3,0,31263,1705,16,40,1
44,0,18827,5,7,5,0,5,2,0,31234,1266,16,34,1
54,6,101767,13,16,5,0,2,3,0,13422,0,16,30,1
90,6,18827,0,16,5,3,3,3,1,31228,1705,1,40,1
83,4,99444,0,16,1,3,3,0,1,31234,305,16,31,0
76,0,18827,0,7,3,0,2,1,1,10023,1298,37,40,1
54,6,135771,14,16,5,0,5,3,0,24358,0,49,24,1
60,6,18827,9,7,1,0,2,2,0,31239,1705,34,40,1
90,0,18827,13,16,5,0,2,3,0,11587,62,16,40,1
88,6,18827,14,16,5,0,4,1,0,17718,2071,16,40,1
83,6,18827,8,16,6,0,4,3,0,13387,236,20,40,1
76,6,18827,12,8,5,0,3,3,0,15509,1176,16,40,0
85,6,18827,13,16,6,0,2,3,0,13900,0,34,39,1
83,6,18827,12,16,5,0,3,3,0,37044,1705,16,40,0
54,6,98870,14,8,5,0,2,1,0,3020,1165,1,40,1
85,0,18827,12,16,6,0,3,1,1,50870,1705,16,27,1
85,1,18827,13,16,5,0,2,1,0,42660,1764,16,40,1
90,6,18827,3,16,6,3,4,2,0,25736,1567,16,40,1
83,6,18827,12,16,6,0,2,1,0,50870,1705,16,40,1
76,0,208594,12,16,3,3,5,2,0,31239,1306,37,40,1
44,0,18827,14,16,1,0,2,3,0,50870,160,44,40,1
76,6,556275,13,16,1,0,2,3,0,0,417,57,37,1
88,0,18827,13,16,5,0,2,3,0,50870,4356,1,40,1
44,6,18827,14,16,5,0,4,1,0,31245,136,16,28,1
90,3,86026,12,8,5,0,5,3,0,9833,1709,1,32,1
85,0,18827,13,12,5,3,3,2,0,4855,645,52,40,0
78,6,18827,13,16,5,0,2,3,0,44647,671,34,26,1
90,6,18827,0,16,5,0,3,3,0,50870,1705,16,40,1
88,4,18827,13,6,5,0,2,1,0,31228,505,16,40,1
88,3,18827,13,7,5,0,2,3,0,4685,0,1,11,1
76,5,86026,13,16,5,0,2,0,0,19560,0,1,34,1
88,0,18827,9,16,5,0,3,0,0,31234,1705,16,39,1
90,0,99444,13,16,5,0,2,1,0,31228,909,16,40,1
54,0,86026,14,16,6,0,2,3,0,17720,1447,16,40,1
88,0,18827,12,16,5,0,3,1,1,13737,0,34,40,1
88,6,18827,4,16,6,0,5,1,0,31234,1705,16,40,1
85,4,86026,12,6,1,3,3,2,0,30842,1705,34,38,1
37,6,18827,9,16,1,0,3,1,1,1253,178,1,27,1
48,5,18827,13,7,5,6,2,1,0,30910,4356,16,40,1
90,6,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
85,6,18827,12,16,0,0,4,1,1,31251,1705,16,40,1
85,6,113594,12,16,5,0,4,0,0,48499,1705,37,31,1
79,6,18827,7,12,5,0,2,0,0,43967,572,1,40,1
86,4,191465,15,6,5,3,5,1,0,5998,0,1,30,1
90,6,18827,14,16,1,0,3,1,0,23773,1069,16,32,1
90,6,18827,0,16,0,0,3,1,0,30910,791,1,40,0
76,3,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
90,0,18827,0,8,6,0,4,3,0,46498,4356,16,37,0
83,6,18827,12,16,6,0,2,0,0,50870,1579,16,30,1
45,0,180102,13,9,6,6,2,1,0,10485,444,49,40,1
90,6,18827,12,16,5,0,2,1,0,50870,1705,16,31,1
85,6,86026,12,16,5,0,5,3,0,50870,1705,16,40,1
85,6,18827,12,16,5,0,2,1,0,31234,1705,34,27,1
88,0,18827,9,16,6,0,3,3,1,9816,4356,49,40,1
64,6,18827,3,16,1,0,3,2,1,20390,1760,34,40,1
85,6,18827,13,16,5,0,3,2,0,31269,1705,16,40,1
88,0,18827,13,7,6,0,2,1,0,31234,380,16,40,1
44,6,18827,13,10,6,3,4,3,1,26657,632,34,25,1
85,6,18827,12,16,6,0,3,0,0,27204,837,16,36,0
85,6,18827,13,8,6,10,3,3,0,47412,1166,16,40,0
36,0,429634,0,16,1,0,3,1,0,0,0,20,26,1
90,6,18827,6,16,5,0,2,3,0,48200,0,16,40,1
76,6,18827,10,8,5,0,4,3,0,9040,983,16,40,1
83,6,18827,0,16,6,6,3,3,0,50870,1705,1,40,0
85,4,18827,0,16,5,0,3,3,0,26501,1165,49,40,1
88,4,18827,6,16,5,0,3,1,1,50870,537,16,40,1
90,6,18827,12,16,6,0,2,1,0,50870,1705,16,40,1
85,1,18827,13,16,6,4,2,3,0,0,573,16,22,1
85,3,86026,6,16,6,0,4,1,1,30152,1705,34,38,1
44,0,42389,13,16,1,0,3,1,0,99999,0,34,25,1
90,6,18827,12,16,5,0,5,0,1,17387,1705,16,40,1
83,1,18827,2,4,1,0,2,3,0,30910,1705,34,34,1
90,0,18827,12,16,5,0,3,1,1,31234,820,34,39,1
72,3,18827,12,9,1,0,2,1,1,24048,1705,16,26,1
90,6,18827,12,16,1,4,3,1,0,46636,1705,16,40,0
83,6,86026,9,12,5,0,2,3,0,50870,1705,16,40,1
90,6,198479,13,16,5,0,4,3,0,0,1428,16,40,1
54,0,18827,0,16,6,0,2,1,0,6360,1764,16,36,1
90,6,93824,13,7,5,0,3,3,0,18631,1705,16,40,1
76,3,18827,0,16,5,0,3,3,0,99999,1705,1,28,0
88,6,18827,12,16,6,0,2,3,0,31234,1220,34,40,1
85,6,18827,14,16,6,0,2,0,0,31234,1705,16,40,1
72,0,18827,12,15,5,0,5,0,0,37239,988,16,40,1
83,6,18827,13,16,5,0,2,0,0,50870,645,16,40,1
54,6,18827,1,7,6,0,5,1,0,50870,1378,16,40,0
85,5,18827,12,16,6,0,3,2,0,18631,1705,16,40,1
90,6,18827,0,12,5,3,4,3,1,31257,888,16,34,1
85,6,86026,12,16,5,0,3,2,0,49688,1705,16,40,1
85,6,18827,0,12,5,0,3,3,0,18631,1709,16,40,0
85,6,18827,12,16,6,0,3,3,0,31234,1705,52,40,1
88,4,54421,7,7,5,12,2,1,0,9601,0,1,40,1
90,1,93824,14,16,1,4,2,3,1,10879,0,52,37,1
78,6,18827,12,16,5,8,2,2,0,23580,1304,16,32,0
36,5,93824,0,7,3,0,2,2,0,17805,66,1,27,0
90,3,18827,12,16,5,0,3,1,0,50870,498,16,40,1
85,0,18827,14,16,1,0,2,3,0,6518,1054,16,37,1
54,6,18827,14,9,6,9,5,3,0,3052,0,1,27,1
90,1,18827,14,16,6,0,4,0,0,31228,321,34,40,1
82,6,18827,12,16,5,0,2,3,0,50870,1478,1,40,1
69,6,18827,12,8,5,0,2,1,0,24134,1705,16,39,0
90,6,86026,12,16,5,0,3,3,1,31234,1705,52,40,1
88,1,18827,11,16,5,6,2,2,0,31257,1212,1,38,0
54,3,18827,12,16,5,0,2,0,1,30910,1174,52,40,1
83,6,18827,12,16,6,5,4,1,1,10743,1162,1,29,1
78,6,18827,0,16,6,0,4,3,0,31245,1705,1,40,1
85,6,18827,12,16,1,0,2,0,0,25189,1705,16,40,1
88,6,18827,9,16,5,0,2,0,0,30521,4356,16,40,0
78,0,18827,0,16,6,0,5,3,0,9847,183,1,40,1
90,5,327697,12,8,6,0,3,1,0,4328,948,16,38,1
88,6,18827,12,16,5,0,3,3,1,50870,1705,16,34,1
90,6,18827,0,16,6,0,2,3,1,649,1709,16,40,1
44,1,99444,2,8,1,6,3,1,1,6622,890,20,36,1
78,0,18827,14,6,6,0,2,3,0,31234,13,49,19,0
81,6,18827,12,16,5,0,3,2,0,23880,1363,20,26,1
83,1,18827,12,16,5,0,3,2,0,50870,1705,16,40,1
83,6,18827,3,9,5,0,2,3,0,7555,719,16,26,1
85,6,18827,12,16,5,0,4,1,0,31257,1705,16,40,1
88,6,18827,12,16,5,0,2,1,0,17705,1578,16,31,1
44,6,18827,0,16,6,0,5,1,1,31234,1129,1,40,1
83,0,18827,12,16,6,0,4,3,1,31245,1705,16,40,1
90,6,18827,0,16,5,0,5,0,0,31234,1705,16,31,1
85,6,18827,12,16,6,0,2,2,0,31269,1551,1,40,0
85,6,18827,12,16,5,0,3,1,0,31234,575,1,31,1
44,6,18827,12,16,6,0,2,1,0,31234,1705,16,34,1
90,3,18827,9,9,1,0,2,1,0,3581,3894,1,40,1
85,0,18827,9,16,3,0,3,3,0,31239,1705,16,31,1
50,3,106455,13,7,1,3,5,0,0,19720,0,34,34,1
54,0,18827,4,16,3,8,4,3,0,13639,1705,38,27,1
90,0,89334,14,16,1,0,4,0,0,6065,0,44,40,0
90,6,99444,13,16,6,0,2,3,1,28989,1705,1,40,1
90,6,93824,12,16,5,0,3,1,0,17720,1705,16,27,1
90,6,99444,13,16,5,0,3,1,0,31234,1705,16,24,1
83,4,18827,9,16,5,0,2,3,0,30132,1484,16,18,1
90,3,18827,14,16,5,0,3,2,0,31234,1705,16,40,1
85,1,18827,6,16,6,0,3,1,1,11872,0,1,40,1
88,6,18827,0,16,5,0,3,3,0,50870,1705,16,40,1
44,0,18827,0,16,6,0,2,3,0,31239,1003,25,40,1
44,5,18827,13,7,5,0,4,3,0,31234,1038,37,40,1
31,6,101770,13,16,3,0,2,1,0,10310,973,37,14,1
90,1,18827,6,16,6,0,2,1,1,31223,0,34,40,1
78,0,86026,0,16,6,0,2,3,0,31234,1764,38,40,1
88,3,18827,12,16,1,0,5,1,0,9601,1705,16,40,1
88,3,113594,12,16,6,0,3,1,0,31257,1764,34,40,1
90,0,18827,12,16,6,0,3,2,1,50870,1705,1,40,1
90,0,113594,6,8,6,0,3,1,0,9727,4356,16,39,1
85,6,130581,14,16,1,6,5,2,0,19766,0,34,25,0
85,0,18827,12,16,6,0,3,1,0,50870,1705,16,40,0
90,6,141838,6,16,5,0,3,1,0,18075,0,34,3,1
44,1,18827,12,16,5,0,3,2,0,50870,1705,16,34,1
83,6,18827,12,16,1,0,2,1,0,31257,1705,34,31,1
85,3,18827,0,16,0,0,2,0,1,31228,252,16,40,1
83,1,86026,13,16,6,0,2,3,0,50870,1705,16,40,1
38,6,90424,14,16,3,0,2,1,0,9531,4356,32,32,1
76,0,18827,13,16,6,10,2,3,1,50870,0,16,40,1
90,3,18827,0,16,6,10,3,1,1,31234,63,16,40,1
90,6,18827,13,8,6,0,3,2,0,30946,1705,16,40,0
88,1,211818,5,16,6,0,2,1,0,8979,0,34,38,0
85,6,18827,12,16,6,0,2,1,0,31245,1709,52,31,0
69,1,313451,9,16,6,0,3,1,0,19014,1705,52,40,1
88,0,18827,15,12,6,0,5,3,0,9465,0,16,36,1
39,3,99444,0,12,6,0,3,1,0,31251,1705,16,24,1
90,6,18827,12,16,5,3,3,1,1,31269,1705,16,31,1
54,6,18827,0,7,5,0,5,3,0,50870,190,16,40,1
85,1,18827,12,16,6,0,3,1,0,31234,1705,16,40,1
85,1,18827,11,16,5,0,5,1,0,31234,872,16,34,1
90,6,93824,15,16,6,0,2,1,0,2500,1195,38,17,1
83,0,18827,12,16,5,0,2,1,0,30306,1337,16,40,1
90,0,18827,3,16,5,0,2,3,1,13675,626,1,40,1
83,0,166556,0,6,5,0,2,1,0,13517,1076,32,40,1
90,6,18827,0,16,5,0,4,3,0,31245,628,16,40,1
82,3,605030,14,16,6,11,3,3,0,0,0,20,0,1
58,6,18827,0,16,5,0,2,3,0,2541,1705,16,16,1
44,6,18827,0,16,1,0,2,3,0,31257,1764,16,27,1
85,0,18827,0,16,6,0,2,1,1,30464,1099,16,40,1
85,4,18827,12,8,5,0,3,3,1,31234,1705,16,40,1
44,6,18827,12,16,1,0,2,3,0,20081,1409,1,40,1
78,6,98870,0,7,6,0,3,3,0,50870,1461,16,30,1
44,0,18827,12,16,5,0,2,2,0,50870,1705,49,40,1
67,6,18827,12,16,5,0,3,2,0,0,988,16,27,1
85,0,18827,12,8,6,0,4,1,0,2327,0,16,40,1
78,6,18827,12,16,6,0,5,1,1,31234,1764,1,40,1
88,0,93824,0,16,5,3,5,0,0,25604,1705,16,40,0
83,6,18827,12,16,5,0,2,2,1,25869,1437,16,40,1
85,6,86026,12,16,1,0,2,1,0,26531,1705,37,30,1
48,4,59835,13,16,1,8,3,3,0,31257,1206,1,27,1
83,6,18827,0,16,1,0,2,3,0,31228,1705,34,40,1
85,4,18827,12,16,6,0,2,1,0,44100,1705,1,34,1
90,6,18827,13,16,6,0,2,2,0,50870,1705,16,27,1
85,6,18827,13,7,5,0,5,3,0,30910,1705,16,40,1
44,6,86026,12,16,1,0,3,3,0,11030,1705,16,40,0
90,6,18827,12,16,6,0,2,3,0,31234,1705,16,40,1
85,6,278539,15,16,0,6,4,2,1,26706,1200,16,17,1
85,6,18827,12,16,6,0,4,1,1,50870,1705,16,34,0
88,0,92881,13,16,6,0,2,1,0,0,528,1,3,1
83,1,122275,13,16,6,12,2,0,1,12781,0,49,40,0
88,6,18827,12,16,6,0,3,1,0,50870,1705,16,40,1
83,3,18827,8,16,6,6,5,2,1,99999,740,1,25,1
78,6,18827,12,12,5,0,3,1,0,31263,4131,16,40,0
80,6,18827,12,6,0,0,4,3,0,12815,778,1,40,1
44,0,104177,12,16,6,3,4,0,1,18165,1529,16,40,1
90,0,18827,13,16,5,0,2,0,0,32168,1215,16,40,1
85,6,18827,13,16,5,0,5,2,0,28388,962,16,40,1
85,3,18827,12,12,5,0,4,1,1,31245,1141,16,40,0
90,6,18827,13,16,5,0,5,3,0,30375,523,16,27,1
72,6,18827,0,16,6,0,2,0,0,18631,0,20,31,1
85,6,18827,13,16,1,8,2,1,0,25277,0,16,40,1
78,0,18827,13,8,5,0,4,3,0,31234,1357,1,40,1
85,3,18827,12,16,5,0,3,0,0,50870,1334,16,40,1
31,0,167128,0,16,6,0,4,2,0,0,459,1,40,0
83,1,86026,15,16,1,0,3,2,0,31219,1201,16,40,1
83,0,99444,13,8,1,0,2,3,0,25547,0,34,38,1
90,0,18827,14,15,5,0,3,2,0,40307,0,16,30,1
83,0,18827,12,16,6,0,3,3,0,50870,646,16,40,0
85,0,174186,0,7,3,0,3,3,0,31234,614,34,40,1
90,4,32826,3,16,6,6,3,0,0,15945,0,1,37,1
83,0,18827,12,8,5,6,2,3,0,16914,1705,16,40,0
85,6,18827,13,16,6,0,2,1,0,28579,1149,16,36,0
85,3,18827,13,8,6,0,5,1,1,31263,235,34,40,0
85,6,163081,0,16,5,0,2,1,1,31251,1705,16,36,1
48,6,99444,14,16,5,8,3,3,0,31263,1146,16,40,1
40,6,186656,0,16,1,0,2,3,0,0,0,16,23,0
54,5,180613,14,5,5,0,2,1,0,1884,0,37,12,1
85,6,99444,12,9,1,0,2,0,1,30910,0,38,40,0
44,5,18827,2,16,1,0,4,2,0,9107,0,52,40,1
85,6,18827,12,16,5,0,2,1,0,31228,4356,16,40,0
83,1,18827,13,7,5,6,2,3,0,31234,1272,37,40,1
90,0,18827,9,16,6,12,2,0,0,13954,1481,1,35,0
88,6,98870,12,16,5,0,3,1,0,31228,1705,16,40,1
76,4,302456,8,16,5,2,5,0,0,3565,0,3,0,1
90,1,18827,0,16,6,0,3,3,0,12455,1705,1,40,1
80,6,18827,13,16,5,6,2,1,0,22204,0,16,28,1
90,0,86026,12,8,5,0,5,3,0,50870,1705,16,40,1
44,6,18827,9,9,5,0,4,0,0,27635,1705,1,40,1
79,3,18827,13,8,5,0,2,2,0,45382,1705,16,40,1
48,3,18827,13,16,6,0,2,2,0,39355,826,16,40,1
44,0,18827,0,16,6,0,5,3,0,44880,614,16,25,1
90,0,18827,2,16,5,0,4,3,0,31234,274,16,39,1
44,1,18827,12,16,5,0,3,3,0,17720,1705,16,40,0
90,6,18827,0,6,6,8,3,3,0,50870,1705,16,40,1
78,3,272492,6,8,1,6,3,0,0,0,0,34,37,1
88,6,18827,0,16,5,0,3,1,1,0,1119,16,40,0
54,6,163543,13,16,6,0,4,3,0,99999,802,34,40,1
76,6,18827,13,16,6,0,2,1,0,7770,4356,16,40,0
90,6,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
88,0,18827,12,16,6,0,5,3,0,31251,1705,16,40,0
85,1,98870,0,16,6,0,2,2,0,50870,1705,16,27,0
85,1,18827,6,12,6,5,2,1,0,31223,1705,34,27,1
85,0,38296,9,12,1,0,2,2,0,13761,0,34,35,0
85,5,18827,12,16,6,0,3,3,1,30910,1705,1,40,1
90,6,18827,0,6,6,0,2,3,0,46236,1405,37,20,1
90,0,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
83,0,18827,12,7,5,0,5,1,0,50870,1705,16,40,1
90,1,18827,10,16,1,0,5,0,1,0,0,1,26,1
88,0,18827,12,8,1,0,2,1,0,31234,1705,20,27,0
85,6,18827,12,16,5,0,2,3,1,31185,1705,16,27,1
83,3,18827,12,16,5,0,2,1,0,21237,0,34,40,1
90,3,99444,13,16,5,0,5,1,0,25875,0,1,40,1
85,3,18827,13,9,5,0,4,3,0,31234,4356,1,40,1
90,0,18827,0,12,5,0,3,2,0,31269,1705,16,40,1
85,6,18827,12,16,6,0,2,1,0,50870,1764,16,27,1
90,0,86026,12,16,5,0,3,1,0,5942,1705,16,40,1
83,5,18827,12,16,6,0,2,2,1,25197,1705,16,40,1
85,6,18827,0,16,5,8,2,1,0,50870,975,1,40,1
48,0,18827,10,16,1,0,2,2,0,0,0,57,9,1
85,6,18827,14,16,6,0,2,1,0,50870,1275,16,40,1
85,6,99444,14,16,5,0,2,3,0,40988,0,16,27,0
90,6,18827,12,16,5,8,2,3,0,31234,1705,1,40,0
85,0,18827,0,16,5,0,3,0,0,50870,1171,38,40,1
43,3,93637,14,16,5,0,2,3,0,31257,442,16,31,1
48,4,204807,11,16,6,0,2,1,0,20331,0,20,4,1
85,1,18827,13,16,5,0,3,1,0,31228,1764,16,40,0
85,1,99444,12,16,5,0,2,3,0,50870,1705,1,40,1
85,0,124390,14,16,1,0,4,0,0,17250,0,1,38,1
83,6,18827,0,12,5,10,4,2,0,9091,0,37,40,0
48,0,18827,12,16,5,0,3,3,0,50870,1705,1,40,1
90,0,18827,12,16,5,0,3,3,0,50870,1503,16,40,1
88,0,18827,6,15,5,0,2,3,0,29816,0,25,40,1
76,6,18827,12,16,5,0,2,3,0,36155,682,1,40,1
88,0,93824,0,9,6,0,2,2,1,10023,1705,16,40,1
88,6,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
78,6,18827,13,16,3,3,1,1,0,50870,0,38,40,1
90,0,18827,12,16,6,0,5,3,0,50870,1641,16,27,1
44,6,93824,5,7,3,0,2,3,0,5297,3059,34,40,0
83,5,18827,0,16,6,6,4,1,1,31269,1709,16,32,1
83,6,18827,12,16,5,0,2,3,0,50870,1705,16,40,1
44,6,18827,13,16,5,0,5,2,0,6963,0,16,40,1
85,3,266456,0,16,0,0,2,2,0,6783,696,52,39,1
90,6,99444,13,16,6,0,2,3,0,20162,0,16,40,1
76,5,113594,13,16,5,0,4,2,0,31245,0,1,40,0
76,0,224738,15,16,6,0,2,1,0,22928,0,1,39,1
83,6,18827,14,16,6,0,2,1,0,50870,1035,16,40,1
88,0,18827,13,16,3,0,2,1,0,9601,0,16,40,0
90,6,18827,12,16,5,0,2,2,0,31228,1705,52,40,1
76,0,86026,0,16,5,0,2,2,0,50870,1705,16,40,1
48,6,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
85,6,86026,13,16,6,0,3,3,0,31257,1705,16,40,1
44,1,18827,0,12,3,4,2,0,0,16096,1705,1,18,0
90,6,99444,13,16,1,0,2,0,0,22094,0,16,30,1
90,6,18827,12,16,6,0,2,1,0,25289,1131,1,40,1
88,6,86026,5,16,6,0,2,3,0,31234,1705,16,40,1
90,6,18827,0,8,3,0,2,3,0,50870,1197,1,40,1
85,6,18827,13,6,6,0,2,3,0,15204,64,16,37,1
