age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
90,3,313409,12,15,5,0,2,0,1,22498,0,16,40,0
85,0,93824,12,6,5,0,3,3,1,50870,1705,16,40,1
85,6,18827,12,16,6,0,3,1,0,31234,1705,16,40,1
90,6,93824,12,9,5,0,3,3,0,30120,1455,16,18,1
83,4,18827,13,16,6,0,5,1,0,15438,1208,16,26,1
85,1,18827,14,16,6,0,2,3,0,17720,1250,16,34,1
90,0,18827,0,8,5,10,2,1,0,31269,4356,34,40,1
90,1,18827,1,16,1,4,2,1,0,31257,482,1,40,1
85,6,18827,12,16,1,0,2,1,0,31234,1705,16,40,1
76,6,18827,12,8,1,0,2,2,0,31234,1705,16,40,1
88,6,86026,0,16,5,0,2,0,0,9746,1705,52,38,0
83,6,18827,12,16,6,0,3,3,0,50870,1705,16,40,0
44,0,263062,14,11,5,0,5,1,0,0,0,34,12,1
69,1,18827,12,16,5,0,2,1,0,18497,1705,34,40,1
90,6,18827,13,7,5,0,2,1,0,31234,683,16,40,1
49,6,411403,13,16,5,3,3,2,0,0,0,39,24,1
72,6,293611,13,16,5,0,5,1,0,16099,1665,16,6,0
85,6,78411,10,16,5,0,2,1,0,10634,204,1,36,1
42,3,18827,10,16,1,0,5,2,0,0,0,16,40,1
48,3,18827,13,16,5,0,5,3,0,31223,1086,1,40,1
85,6,18827,12,16,5,0,3,1,1,50870,1705,16,40,1
90,0,88713,12,16,1,0,2,3,0,0,0,16,40,1
85,6,135989,14,16,6,3,2,0,0,31245,259,16,40,1
44,0,18827,13,16,1,3,2,1,1,32854,4356,16,40,1
85,0,99444,0,16,1,0,2,1,1,10023,1697,34,40,1
85,0,113594,0,16,5,0,2,1,0,25542,803,37,37,1
90,0,18827,12,16,6,4,4,3,0,31269,0,16,27,1
90,1,86026,8,7,6,0,5,1,0,31228,0,1,40,1
88,6,18827,12,16,1,0,3,1,1,50870,1705,16,40,1
90,3,91324,0,16,1,0,4,3,0,31234,1705,16,34,1
82,3,100333,8,15,5,0,2,0,0,17231,1139,1,11,1
83,0,18827,12,16,6,0,3,1,0,50870,1705,16,40,1
44,0,18827,13,6,5,0,2,0,0,13650,0,16,36,1
85,6,18827,12,16,5,4,3,2,0,31228,4356,16,40,1
78,6,18827,12,16,6,0,3,3,0,18491,1643,16,31,1
85,6,606403,14,7,5,8,5,2,0,14087,0,34,30,1
78,0,381026,13,8,3,0,4,3,0,0,160,34,33,0
44,4,18827,4,16,5,6,2,2,0,49099,987,34,40,1
85,1,18827,0,16,6,0,4,3,0,50870,1705,16,40,0
83,1,18827,12,8,6,3,2,1,0,31234,142,16,40,1
85,1,99444,13,16,6,3,2,1,0,22825,0,1,26,1
85,1,18827,12,16,6,0,2,1,0,50822,435,16,31,1
90,6,18827,0,16,3,0,2,1,0,40563,991,1,40,0
85,6,18827,12,16,5,0,5,1,1,50870,1699,16,40,0
31,6,128054,10,8,3,0,5,1,0,7165,0,1,0,0
68,0,18827,12,16,5,0,5,1,0,31234,1705,16,40,1
44,0,18827,13,16,1,0,3,3,0,31228,887,16,40,1
85,1,18827,12,16,1,0,3,1,0,23162,1271,37,31,1
83,0,18827,13,16,5,0,5,0,0,31228,1705,16,40,1
90,6,86026,0,16,5,5,3,1,1,50870,1705,37,31,0
76,6,18827,11,16,5,0,4,1,0,31263,675,34,40,1
83,6,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
88,0,18827,9,16,1,6,5,3,0,5074,56,1,28,0
85,6,18827,12,16,5,0,3,3,0,31245,1705,16,31,1
83,4,99444,12,16,6,0,2,2,0,50870,1705,16,40,1
90,4,18827,13,8,6,0,5,3,0,47513,1705,16,38,1
85,3,18827,0,12,6,0,4,1,1,31234,627,16,40,0
85,6,18827,13,16,1,0,2,3,0,31269,1705,16,27,1
90,3,18827,1,16,6,0,5,1,0,31263,907,1,38,1
90,6,18827,12,16,6,0,3,0,0,31234,1705,16,40,1
90,0,86026,13,6,6,8,2,2,0,31239,1705,16,31,1
90,6,18827,13,16,5,6,3,1,0,31228,1574,20,27,1
90,3,86026,12,16,1,0,2,3,1,10023,889,16,40,1
44,6,18827,12,16,6,0,4,1,0,50870,1764,20,40,1
90,5,18827,0,8,5,0,2,3,1,50870,0,16,40,1
85,6,18827,12,7,6,0,2,3,0,50870,4356,16,40,0
81,6,18827,13,6,1,0,5,3,1,0,823,49,39,1
85,6,18827,6,9,5,12,5,1,0,21806,2413,16,20,1
76,4,18827,9,16,5,3,3,2,0,50870,1705,34,27,1
83,6,18827,4,16,6,0,2,1,0,41216,1705,1,40,1
90,4,18827,0,12,5,0,2,1,0,26938,53,16,40,1
90,4,99444,12,16,5,0,2,0,1,50870,1705,16,40,1
90,0,187143,12,16,5,0,3,3,1,49140,0,16,40,1
44,1,86026,12,16,5,0,2,3,0,50870,1705,16,39,1
85,3,18827,9,16,6,0,2,1,0,24172,0,1,40,1
83,6,99444,13,16,5,6,2,3,0,31223,1705,1,40,1
76,0,18827,12,16,5,0,2,2,0,7005,1405,16,31,1
85,6,18827,13,16,5,0,2,3,0,50870,1705,16,27,1
88,4,18827,14,16,5,0,2,3,0,13979,0,34,36,1
78,6,18827,14,8,6,0,2,3,0,50870,0,16,25,1
85,6,18827,15,16,6,0,2,3,1,50870,339,1,40,1
85,6,18827,12,16,5,0,2,2,0,30910,921,37,40,1
76,6,18827,12,16,5,0,2,1,0,30910,1705,16,40,1
83,6,18827,9,16,5,0,2,1,0,30910,1703,16,40,1
76,6,18827,13,6,5,0,1,1,0,50870,979,16,27,1
76,6,18827,15,16,6,12,3,1,1,31234,269,44,40,1
90,6,18827,12,8,6,0,3,3,0,31245,4356,16,40,1
85,3,18827,13,8,6,0,2,2,0,50870,73,1,40,1
85,6,18827,12,16,6,0,4,3,0,50870,1705,16,40,1
83,6,18827,12,16,5,0,2,3,0,35612,1705,16,40,1
90,3,18827,12,16,5,0,3,1,0,31234,1705,1,40,1
90,0,18827,13,16,5,0,2,2,0,50870,1705,44,26,1
90,5,18827,12,15,5,0,3,2,0,30910,1705,37,40,0
90,6,18827,12,7,6,0,3,1,0,31234,1705,16,40,1
90,6,18827,12,16,6,0,2,0,0,9601,1421,34,40,1
82,0,18827,13,16,5,0,3,3,0,31223,905,44,40,0
85,6,18827,10,7,1,3,3,3,0,31245,4356,34,40,0
90,6,99444,12,16,5,0,5,1,0,50870,1697,16,40,1
85,6,18827,12,16,5,3,2,3,0,18152,1705,1,38,1
85,6,18827,0,16,6,0,2,1,0,31234,1398,16,40,1
83,6,18827,12,8,5,0,3,3,1,31234,1705,34,40,1
85,6,18827,12,16,5,0,2,0,0,50870,1134,16,40,0
48,1,18827,12,16,5,0,4,3,0,29178,1705,16,40,1
44,5,99444,12,9,6,0,4,2,0,22551,1705,16,40,1
88,1,18827,12,9,6,0,3,3,0,31234,1705,16,40,1
88,6,18827,13,16,6,0,2,3,0,28229,1598,16,40,1
90,3,18827,0,6,5,0,3,1,0,8429,1705,44,40,1
88,6,18827,12,16,1,0,3,1,1,30910,1117,16,40,0
76,4,18827,0,16,5,0,2,1,0,17313,1705,16,40,0
85,6,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
90,0,18827,12,8,5,0,3,3,0,50870,1705,16,40,1
85,1,86026,14,16,5,0,3,3,0,7426,1162,16,22,1
78,6,18827,13,16,5,0,2,1,0,1435,1159,1,31,1
88,0,18827,12,16,5,0,3,2,0,50870,1705,16,40,1
85,0,18827,12,16,6,0,3,1,0,50870,1705,16,40,1
90,0,18827,12,7,6,0,5,1,1,50870,1434,16,27,1
90,6,18827,15,8,1,0,1,0,0,16173,822,20,37,0
90,6,18827,12,16,1,0,5,3,0,48765,616,16,40,1
83,3,18827,0,7,1,0,5,1,0,19695,483,1,36,1
76,6,18827,0,16,5,0,3,3,0,31181,4338,16,40,1
85,1,99444,13,16,5,0,2,1,0,2898,360,1,40,1
90,1,18827,13,16,5,0,5,3,0,31234,1705,16,40,1
85,4,18827,13,16,6,0,2,3,0,50870,1516,37,31,1
88,6,18827,13,16,5,0,2,2,0,10023,0,1,31,1
88,6,18827,0,16,5,0,3,0,0,44748,992,16,40,1
71,3,18827,0,16,5,0,2,1,0,19782,1261,49,25,0
88,4,18827,12,16,1,0,3,0,0,31239,1232,49,38,0
79,3,18827,0,9,6,8,2,1,1,22341,1256,34,40,0
85,6,458470,2,16,5,5,5,3,0,16205,0,1,21,0
90,1,18827,12,16,5,0,3,3,0,31245,1705,16,40,1
83,3,136396,13,16,5,0,4,2,1,0,0,16,25,1
54,0,18827,14,8,6,0,4,3,1,29792,0,20,40,0
76,6,18827,6,16,5,0,4,1,0,38935,1584,25,40,0
76,0,18827,0,16,1,0,2,1,1,50870,1709,16,40,1
90,1,18827,0,16,5,0,2,0,0,18371,1764,34,39,1
85,6,18827,12,16,6,0,2,3,0,31245,1764,16,40,1
90,6,99444,10,8,1,0,2,2,0,49059,0,52,27,1
90,6,18827,13,6,5,6,4,3,0,28174,1705,16,11,1
85,6,86026,12,16,6,0,3,0,0,18917,1705,16,40,1
85,6,18827,12,16,1,0,3,0,0,16500,1681,34,40,1
44,1,18827,1,8,5,0,2,2,0,26998,1705,16,40,1
85,6,93824,12,16,6,0,3,1,0,50870,1705,16,22,1
85,0,113594,12,16,5,0,4,1,0,31234,1296,16,40,1
78,5,18827,13,16,6,0,2,3,0,22366,1705,16,4,1
63,6,18827,6,16,5,6,2,3,0,12435,1399,16,8,1
40,6,18827,0,16,6,0,4,1,0,31234,0,37,27,1
90,6,86026,6,16,3,0,5,1,0,1854,0,1,40,1
78,1,99444,2,16,5,0,2,3,0,9259,1764,16,40,0
85,0,18827,12,7,5,0,3,3,0,31234,1221,16,40,0
88,6,98870,9,16,6,0,3,3,1,31234,1705,34,34,1
76,6,160635,14,16,5,6,3,1,1,50870,0,52,27,1
85,4,106306,12,14,5,0,2,1,0,21571,1023,1,39,1
85,6,18827,12,16,5,10,2,1,0,50870,1327,16,40,1
63,1,18827,0,16,5,0,2,2,0,50870,1360,16,27,0
50,0,212305,8,16,3,8,4,1,0,5580,0,37,0,1
90,6,18827,12,16,5,0,2,3,0,50870,1705,16,40,1
85,0,18827,14,8,5,0,2,2,0,31257,0,20,40,1
54,6,18827,0,16,6,0,5,3,0,50870,1760,16,27,1
76,6,18827,0,16,5,8,3,1,0,31257,1705,44,40,1
85,0,18827,12,16,1,0,3,0,0,31234,4356,16,40,1
90,5,18827,10,7,6,0,5,3,0,979,0,52,0,1
76,4,18827,13,16,1,0,2,2,0,214,0,16,25,1
85,3,18827,12,16,5,4,3,3,0,31234,1705,16,40,1
48,6,18827,13,7,1,0,4,1,1,19574,0,1,40,1
90,6,18827,12,16,5,0,2,1,0,50870,1705,16,34,1
83,0,18827,15,9,3,0,1,0,0,0,168,38,17,1
79,3,18827,0,8,5,3,2,3,0,95517,556,34,29,1
64,1,93824,12,16,1,12,2,3,0,8260,586,16,26,1
88,0,18827,12,16,6,0,3,1,0,31245,1705,16,40,1
83,6,93824,14,15,6,3,2,2,0,17404,1107,16,40,1
90,3,18827,13,16,0,0,2,0,0,0,103,1,16,1
85,0,18827,12,16,6,0,2,3,0,11891,1764,16,40,1
85,6,18827,14,16,5,0,2,2,0,31228,0,20,27,1
85,6,18827,12,16,5,0,2,1,0,50870,1764,16,40,0
90,6,86026,9,16,5,0,3,1,1,31257,0,16,40,1
85,6,18827,12,16,5,0,3,2,0,50870,1145,16,40,1
88,6,18827,13,6,5,0,5,1,0,29453,1489,16,40,0
83,6,86026,13,8,5,0,4,3,1,31234,1303,16,40,1
42,6,18827,1,16,6,0,5,3,0,43974,4356,16,40,1
90,6,18827,1,16,1,0,2,3,0,31234,4254,16,40,1
54,6,499048,10,16,6,0,5,3,0,25854,233,16,25,1
90,6,99444,12,16,5,0,2,1,0,40814,60,16,31,1
85,6,18827,12,16,1,0,2,3,0,1364,1705,16,40,1
46,1,223599,7,16,5,8,5,0,0,0,0,16,27,1
83,1,106686,13,16,5,0,3,1,1,4417,1760,52,25,1
76,6,18827,13,16,6,5,4,2,0,31245,54,16,32,1
90,0,98870,0,16,5,6,2,1,0,31251,1149,16,40,1
44,0,171057,6,6,6,0,3,2,0,22655,1705,1,39,1
90,6,86026,14,16,6,0,2,0,0,31234,0,1,40,1
64,0,18827,3,16,5,0,2,1,0,4146,209,1,40,1
44,6,18827,13,7,6,0,5,3,0,32994,0,25,24,0
85,6,18827,13,7,1,0,3,3,0,31228,1705,16,31,1
83,0,18827,0,16,6,0,3,3,1,9601,1709,16,40,1
85,6,18827,12,16,5,0,2,3,0,50870,1764,16,40,1
78,3,18827,12,16,3,0,2,1,0,23737,159,16,23,1
90,6,18827,14,8,6,4,4,3,0,38642,162,1,40,1
85,4,18827,13,16,5,0,3,2,0,22037,1369,16,40,1
44,6,18827,0,16,5,0,5,1,0,21416,96,34,40,1
90,6,18827,1,7,5,0,2,3,0,50870,1705,16,40,1
90,0,18827,13,7,6,0,4,3,0,17941,0,20,38,1
90,0,18827,11,15,5,0,3,3,0,17720,4284,16,40,1
44,4,145795,15,16,6,0,3,0,0,31234,2281,34,27,0
72,6,50087,0,13,3,6,4,1,1,5513,1602,34,14,1
58,6,18827,13,16,5,0,3,3,0,16072,1553,16,24,1
83,6,18827,13,16,1,0,5,3,0,31239,588,16,40,0
85,1,18827,12,16,5,0,5,0,0,50870,1705,16,40,1
90,5,22179,9,16,6,6,2,1,0,26332,384,49,40,1
90,5,18827,12,16,5,0,2,2,0,10116,1415,16,40,1
90,0,18827,13,8,6,0,3,3,0,31234,1699,1,40,1
85,0,18827,4,16,5,0,3,1,0,17144,195,1,40,1
79,0,222594,12,16,6,0,2,3,0,10825,1120,1,24,1
85,6,113594,0,16,5,0,2,0,0,19800,0,16,40,1
90,6,18827,12,16,5,0,2,1,0,31245,4356,16,27,1
83,6,18827,12,16,6,0,2,3,0,50870,1705,16,40,1
90,6,18827,12,12,6,0,5,3,0,31228,1705,16,31,1
90,1,18827,6,16,5,0,3,1,1,31234,1705,34,34,1
85,6,98870,13,16,5,0,5,1,0,50870,1709,16,40,1
90,6,18827,0,16,5,5,1,1,0,50870,1705,1,39,1
76,4,62841,13,8,5,0,5,3,0,0,0,49,29,1
90,6,18827,13,7,5,0,2,3,0,38411,1292,34,40,1
90,3,18827,13,8,6,0,5,3,1,50870,0,1,40,1
88,0,18827,12,16,5,0,3,3,0,31228,1705,16,40,1
85,6,99444,13,12,1,0,3,3,0,3916,4356,16,27,1
85,6,18827,9,16,5,0,3,1,0,47608,1705,16,40,1
90,6,99444,12,16,6,0,2,1,0,31234,1705,16,40,0
90,6,86026,9,16,6,0,5,1,0,30910,1705,34,40,1
85,0,18827,13,6,6,0,2,3,0,31234,1549,16,40,1
50,0,444489,5,16,6,4,5,1,0,9040,0,16,36,1
83,3,243916,3,16,6,6,4,3,0,0,0,34,17,1
88,3,18827,12,6,6,0,2,1,0,2895,1705,44,40,1
41,0,18827,13,8,6,0,2,3,1,11968,988,1,40,0
83,6,18827,12,16,5,4,2,1,0,28787,1764,16,40,1
54,6,99444,10,16,5,0,3,2,0,43294,734,37,40,1
90,4,86026,1,16,6,0,5,1,0,8670,347,1,38,1
90,6,18827,12,16,5,0,5,3,0,50870,1705,34,40,1
85,6,18827,12,16,5,0,2,3,0,31234,1705,16,40,1
76,6,18827,12,16,6,0,3,2,0,26642,1705,16,40,1
88,3,86026,3,16,6,0,2,1,0,8710,1705,16,25,1
85,6,113594,12,16,5,0,3,1,0,12814,1705,16,25,1
73,6,36413,3,16,5,0,2,1,0,4790,551,1,29,0
88,6,18827,0,16,6,0,2,3,0,31228,1705,1,40,1
48,0,18827,14,16,6,0,4,1,0,41491,0,16,40,1
90,0,18827,13,16,5,0,2,3,0,48917,1705,16,40,1
85,6,18827,0,16,1,0,3,1,0,50870,1454,16,40,1
54,0,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
85,1,29594,15,9,6,0,4,3,0,31263,0,38,40,1
81,6,212057,13,16,6,0,2,1,0,31245,531,16,40,1
90,3,18827,12,16,5,0,4,0,0,31228,1705,1,40,0
90,4,18827,9,16,6,0,1,3,0,31228,1764,16,40,1
85,1,18827,9,8,6,6,4,1,0,16562,820,1,18,1
90,6,18827,0,15,6,0,5,1,0,0,620,16,25,1
88,6,18827,13,16,5,0,5,3,0,38213,0,16,40,0
90,3,18827,12,8,5,6,3,2,0,23212,0,1,36,1
88,6,99444,9,16,5,0,5,2,0,4795,682,16,39,0
85,3,68877,0,16,1,12,1,3,0,31837,0,16,37,1
48,6,86026,12,12,0,0,5,3,0,31234,1286,16,40,1
76,6,18827,12,16,6,0,5,3,1,31228,1705,16,40,1
85,1,67184,1,16,5,10,3,3,0,31234,269,1,40,1
54,6,137863,0,7,5,0,5,1,1,8935,484,25,40,1
85,1,18827,12,16,5,0,3,0,0,12869,251,16,40,1
90,0,18827,2,16,5,0,4,1,1,30910,1705,34,31,1
54,6,18827,12,16,5,0,2,2,0,50870,1705,16,31,0
41,0,18827,9,16,0,3,2,0,0,0,3181,20,37,1
85,6,86026,13,16,0,0,2,3,0,7450,633,1,31,1
77,6,612802,8,8,0,3,3,1,0,0,78,16,20,1
54,0,18827,13,8,5,0,3,3,0,83829,350,34,25,1
44,6,18827,13,12,3,0,3,1,0,18631,848,16,26,1
90,3,108228,2,12,5,1,4,1,0,99999,734,34,19,1
48,6,18827,11,7,6,0,2,1,1,31234,867,34,40,1
90,4,18827,13,16,1,0,2,3,0,50870,1705,34,38,1
85,6,18827,12,16,5,3,2,1,1,26352,1705,37,40,1
85,6,18827,13,16,1,0,3,3,0,31263,1705,34,40,1
90,0,18827,3,6,6,0,2,3,0,5131,0,1,29,1
44,6,18827,13,16,5,0,3,3,0,50870,0,16,40,1
90,6,86026,0,16,5,0,3,3,1,17720,1705,16,40,1
65,6,18827,8,16,1,0,3,1,0,98523,0,34,14,1
85,6,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
78,3,18827,13,16,1,6,5,3,0,22883,1364,34,40,1
90,6,392400,9,16,5,0,2,1,0,1484,0,44,30,1
76,3,18827,14,16,1,0,2,3,0,50334,474,1,40,1
88,6,18827,13,16,1,0,4,0,1,3381,0,34,40,1
85,6,99444,12,16,6,0,3,3,1,31245,1705,16,31,1
85,6,18827,0,7,5,0,4,1,0,42971,1112,16,40,1
44,6,18827,11,16,5,0,2,3,1,31239,0,1,36,1
44,6,18827,12,16,1,0,5,3,0,31234,1705,16,27,1
44,6,18827,14,16,5,3,4,3,0,31269,0,34,31,1
90,6,81110,15,16,5,10,2,2,0,5696,0,21,0,1
88,0,18827,12,12,6,0,2,1,0,50870,1705,16,40,1
88,4,93824,12,16,6,0,5,3,0,31234,1709,16,34,1
50,6,99444,13,16,5,0,2,1,0,28994,1705,1,40,1
88,0,18827,12,16,1,0,2,1,0,31234,57,1,31,1
88,6,18827,12,16,5,0,3,1,0,31257,1705,1,31,1
85,6,99444,12,16,6,0,2,1,0,50870,1705,1,40,1
90,6,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
85,1,93824,12,16,5,0,2,3,0,45917,941,16,40,1
83,1,18827,13,16,3,6,2,1,0,50870,1117,16,40,0
83,5,18827,12,12,6,0,5,1,1,24165,0,16,40,1
90,6,86026,12,16,5,0,2,1,0,50870,4356,16,40,0
85,6,18827,12,16,5,0,3,2,0,31234,1705,16,40,1
63,3,18827,13,16,3,0,3,2,0,32781,0,16,24,1
83,3,18827,13,16,5,6,3,2,0,31234,1496,16,40,1
80,6,18827,13,9,1,0,3,3,0,31263,1705,16,40,1
83,6,18827,12,16,5,0,3,1,0,31234,1705,16,27,1
85,6,18827,12,16,5,0,3,3,0,50870,1705,16,31,1
90,1,18827,5,16,6,0,3,1,0,49498,0,16,40,0
83,6,18827,12,8,5,0,2,1,0,50870,1705,16,31,1
88,5,18827,12,16,5,0,4,1,1,31234,1705,16,40,1
44,0,93824,12,16,6,0,2,1,0,31239,1705,16,40,1
83,3,18827,0,15,5,3,2,1,0,25077,356,1,40,0
78,6,18827,0,16,1,0,5,1,0,43605,423,37,40,1
85,0,18827,12,8,6,0,4,3,0,31234,604,1,40,1
90,0,18827,0,16,5,0,2,1,0,38164,330,52,40,1
90,6,18827,12,12,1,5,2,3,0,29781,1705,16,34,1
83,6,99444,12,16,5,0,2,3,1,50870,1621,16,34,1
76,6,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
71,1,18827,0,9,5,0,1,1,0,31263,1351,1,40,1
90,3,18827,12,16,6,5,3,0,0,31234,1705,1,40,0
44,6,18827,0,16,6,0,3,0,0,24670,1705,16,27,1
87,3,18827,9,16,5,6,5,2,0,43727,1705,1,40,0
79,6,18827,2,7,1,0,2,3,0,11924,504,16,30,1
60,6,250844,9,16,5,0,2,0,1,23482,0,16,32,1
90,6,18827,12,16,5,0,3,1,0,50870,1498,16,40,1
68,0,18827,12,16,5,0,2,3,0,14187,1705,16,40,1
90,6,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
35,6,18827,0,16,1,0,3,3,1,31257,1705,34,40,1
90,6,98870,12,6,5,0,3,1,0,30910,1324,16,40,1
88,6,18827,13,16,5,0,4,1,0,50870,1705,16,31,1
85,6,18827,12,16,5,0,3,3,0,31234,1252,1,40,0
44,0,18827,13,16,3,0,2,2,0,1451,0,34,40,1
85,6,18827,13,16,5,0,2,2,0,18755,1328,16,38,1
90,0,99444,12,16,1,0,3,3,0,31257,1705,16,31,1
90,6,18827,6,16,5,0,2,3,0,13351,1705,16,40,1
90,1,18827,12,16,5,0,4,3,0,50870,739,16,27,1
90,6,99444,13,16,1,5,3,3,0,25387,515,16,40,0
90,6,18827,12,16,5,0,2,3,0,50870,1705,16,40,1
90,1,18827,12,16,5,0,5,3,0,31257,1705,52,40,1
41,1,18827,0,6,5,0,5,3,0,0,0,38,37,1
85,6,18827,12,16,6,0,3,1,0,29239,1705,16,40,0
90,6,18827,13,16,5,0,4,3,0,31234,1705,16,40,1
90,6,18827,13,16,5,10,5,2,0,0,0,16,40,1
85,3,18827,12,16,6,0,2,3,0,48282,852,16,40,1
78,6,113066,11,12,5,0,2,3,0,31269,393,37,40,1
88,0,86026,12,16,6,0,2,3,0,50870,4356,16,40,1
90,6,18827,12,6,5,0,2,3,0,50870,1705,16,40,1
44,1,18827,0,16,1,0,2,3,0,99999,1536,1,40,1
85,5,86026,12,16,6,0,3,2,0,9601,1705,16,31,1
45,0,18827,0,16,5,0,2,3,1,22476,1391,16,40,1
90,6,86026,12,7,5,0,3,3,0,50870,1709,16,37,1
78,0,18827,12,16,5,0,3,1,1,18904,1764,20,33,1
90,3,105497,13,16,1,0,5,3,0,257,1492,1,25,1
44,6,18827,4,8,6,0,3,1,0,5034,952,1,40,1
90,6,18827,12,16,5,0,2,1,0,50870,1709,16,40,0
44,6,480905,12,16,5,9,5,1,0,18764,0,1,30,1
76,6,18827,13,16,6,0,5,3,0,31245,1296,52,31,1
90,0,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
90,0,18827,15,16,5,0,2,2,0,26457,0,16,31,1
69,6,18827,12,16,6,5,2,3,0,25403,1237,1,40,0
90,6,18827,12,8,5,0,2,1,1,50870,4356,16,40,1
90,6,18827,13,9,5,0,5,1,0,47711,1244,1,27,1
78,6,18827,12,16,5,0,2,3,0,31245,1705,16,34,1
90,6,18827,3,9,5,0,2,1,0,50870,1705,16,40,0
88,3,147798,4,16,1,8,3,0,0,0,0,16,22,1
54,6,86026,12,16,5,0,2,3,0,35926,1705,49,38,1
72,0,18827,12,16,5,0,2,2,0,47381,1705,16,40,1
85,6,277911,14,16,1,0,4,0,0,27541,645,38,29,0
78,6,18827,13,15,6,0,2,2,0,39861,1081,34,36,0
85,3,18827,13,16,6,0,3,3,0,9601,1705,1,40,1
90,0,18827,13,16,6,0,1,1,0,28488,321,52,27,1
85,0,18827,12,8,5,0,5,3,0,31234,1705,16,27,1
85,0,18827,12,16,5,0,2,2,0,48387,1709,16,27,1
88,3,18827,0,12,5,0,2,3,0,31245,1705,16,40,1
88,6,18827,12,16,5,0,3,3,0,27102,1705,16,40,0
83,0,18827,15,12,5,0,4,3,0,31234,0,37,40,1
41,3,18827,13,16,0,0,2,0,0,31245,1408,16,40,1
85,0,18827,12,16,6,0,2,1,0,31234,4356,16,40,0
85,3,18827,12,12,5,0,5,2,1,50870,1705,16,40,1
83,6,18827,12,16,6,0,5,1,1,31234,1467,16,31,1
85,0,18827,8,16,5,0,3,1,0,6556,0,34,29,1
85,5,18827,13,16,5,0,2,3,0,50870,1705,16,40,1
90,1,18827,12,16,5,0,3,3,0,50870,1705,16,34,1
83,6,65030,13,6,6,0,2,3,0,30791,0,37,40,1
85,6,86026,12,16,6,0,2,3,0,25385,737,16,40,1
85,6,18827,12,16,5,0,2,1,0,31234,1473,16,40,1
90,6,18827,12,7,6,5,2,1,0,22481,1630,16,27,1
90,6,18827,12,16,5,0,5,3,0,50870,1705,16,40,1
54,1,18827,0,16,3,8,5,1,1,50870,0,16,17,1
78,0,99444,1,16,5,0,3,3,0,20054,0,34,40,1
90,3,18827,13,16,1,8,4,1,0,17625,455,52,40,1
60,0,18827,0,16,5,0,2,3,0,30910,1705,1,40,0
83,1,89031,3,16,5,0,3,3,0,14217,1241,16,0,1
90,1,18827,0,16,5,0,5,3,0,31228,592,16,40,0
87,3,18827,13,16,1,0,5,1,0,16659,1705,1,39,1
90,6,18827,13,16,5,0,2,1,0,47844,3383,49,40,1
85,6,18827,12,16,5,0,3,3,1,31234,1705,16,31,1
48,6,18827,12,16,5,0,3,2,0,31228,1764,16,40,0
54,6,18827,12,16,5,0,2,3,0,1012,1705,16,26,0
85,6,18827,12,8,5,3,3,1,0,22334,1613,52,38,1
44,0,18827,10,16,5,0,3,3,0,31239,1069,16,40,1
83,1,18827,0,6,6,0,2,3,0,30910,1705,1,28,1
90,6,18827,13,16,1,0,3,1,0,50870,3436,1,40,1
90,1,99444,0,8,6,0,4,3,1,50870,1387,1,30,0
76,3,18827,3,7,1,0,5,1,0,28689,1709,16,20,1
73,6,234424,15,7,1,0,2,1,0,0,847,34,9,1
85,0,18827,2,16,5,6,3,3,0,50870,1584,16,27,1
90,6,99444,12,16,6,0,3,3,0,50870,1705,16,27,1
48,6,18827,12,16,6,0,5,3,0,31257,873,16,40,1
83,6,18827,12,16,6,8,4,3,0,50870,1705,20,40,1
85,6,18827,12,16,5,0,2,1,0,31234,1705,16,27,1
90,6,18827,9,7,6,0,2,3,0,31263,1619,1,27,0
76,4,189518,13,16,0,0,5,0,0,41159,0,40,40,1
88,4,86026,6,16,1,0,5,1,0,28430,1629,16,27,0
63,1,18827,4,16,0,0,4,3,1,0,295,1,30,1
90,6,18827,12,16,5,0,3,3,0,31245,1388,34,40,1
77,4,45265,0,10,6,6,5,1,0,11122,1204,52,34,0
90,3,18827,12,16,1,5,2,3,0,23870,1705,16,40,1
90,6,18827,0,12,5,0,2,2,0,99999,546,16,34,1
83,5,18827,12,8,3,0,3,2,0,31234,1705,16,40,0
49,0,86026,12,14,3,12,3,3,0,9737,1705,16,40,0
90,6,18827,12,16,5,0,3,1,1,50870,1705,16,31,1
90,6,96930,14,16,5,0,3,2,0,30910,157,34,40,1
90,3,98870,0,16,5,9,2,3,0,0,0,1,33,1
53,1,149717,10,16,5,0,5,1,0,18473,893,1,23,1
76,3,18827,0,16,5,0,2,3,0,18631,1705,16,27,0
85,6,18827,12,16,5,0,3,3,0,50870,1705,16,27,1
76,3,18827,1,16,5,0,3,3,0,31234,1705,1,40,1
85,1,423601,11,16,1,2,2,3,0,1650,20,37,22,1
85,0,18827,12,16,6,0,4,1,0,50870,1705,16,40,0
