age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
85,6,18827,0,6,5,0,2,3,0,18631,1468,16,40,0
85,0,18827,12,16,5,0,2,1,0,47857,0,16,40,1
90,6,18827,12,16,6,0,2,3,0,31223,1705,16,40,1
90,0,18827,12,12,6,0,2,2,0,50870,0,1,40,1
90,6,18827,12,16,5,0,3,1,0,50820,511,16,40,1
90,0,18827,0,16,5,0,3,3,1,27424,1705,16,40,0
54,6,705695,1,16,5,3,4,3,0,18631,0,16,38,1
76,6,18827,12,16,5,0,2,1,0,38129,1290,16,40,1
83,6,240153,0,12,5,0,5,3,0,4360,365,25,40,1
90,6,18827,12,16,5,8,5,3,0,50870,1705,16,27,1
69,6,18827,0,16,5,0,2,3,1,26056,343,16,37,1
36,6,18827,12,16,5,0,2,3,0,27135,1390,16,25,1
83,6,62326,14,8,6,5,3,3,0,25081,0,57,26,1
53,0,18827,5,16,1,0,5,3,0,31234,1705,16,40,1
85,6,18827,12,6,5,0,2,3,1,12328,1177,16,40,1
88,6,18827,14,16,5,4,2,2,0,50870,1764,16,40,1
33,3,93824,1,16,5,0,4,3,0,19207,385,1,40,1
84,3,18827,12,16,5,3,3,3,0,29089,0,16,31,1
83,1,18827,0,9,5,0,2,3,0,26473,1600,16,40,1
69,6,54026,12,16,5,0,4,2,0,32958,357,16,40,1
54,0,157501,12,16,1,8,4,3,1,2031,0,38,37,1
76,3,18827,0,16,5,0,3,3,0,31263,1275,16,30,1
90,6,18827,13,16,1,0,2,1,0,26697,1705,1,40,1
85,1,124448,13,16,5,0,3,0,0,8016,531,16,40,1
88,3,18827,13,6,6,0,3,3,0,31234,1705,34,40,1
83,0,18827,0,16,5,0,4,1,0,20326,1122,44,40,1
85,1,18827,12,16,5,0,3,3,0,50870,1705,16,31,1
85,6,18827,0,16,6,0,2,3,0,8669,848,1,31,1
85,0,18827,13,16,1,0,3,1,0,31234,410,16,40,1
87,6,18827,12,7,5,5,5,3,0,50870,828,38,38,1
85,1,99444,12,15,5,3,2,0,0,31234,1705,16,40,1
85,0,18827,0,16,5,0,3,3,1,50870,1705,52,40,1
54,5,24683,14,16,5,8,2,3,0,8713,363,16,25,1
90,6,18827,0,16,3,0,2,1,1,17301,0,34,40,1
88,0,18827,12,16,5,0,2,2,0,50870,855,16,40,0
76,6,18827,12,16,5,0,3,1,1,50870,1709,16,40,1
48,6,18827,13,11,3,0,2,3,0,22279,0,37,34,1
78,4,195977,15,6,6,0,3,1,0,47739,431,34,40,1
90,0,18827,13,16,5,0,2,3,0,31234,1705,16,40,1
90,6,18827,5,16,1,8,4,3,1,16197,1131,1,26,1
90,6,18827,12,8,5,0,2,2,0,47332,1705,52,40,1
83,0,18827,12,16,6,0,5,3,0,31234,1042,16,40,0
85,6,18827,13,16,5,0,2,2,0,23651,1705,34,40,1
85,0,18827,12,16,5,0,3,0,0,50870,1760,16,40,1
85,0,18827,14,16,5,0,3,1,0,31269,713,16,40,1
83,1,18827,12,16,6,0,2,1,0,31269,1705,16,26,1
90,1,18827,5,8,3,0,3,1,0,31269,0,16,40,1
54,6,18827,12,16,5,0,5,3,0,50870,1705,1,27,0
44,4,18827,15,16,5,0,4,1,0,19102,0,37,40,0
90,6,18827,1,16,5,0,4,3,0,50870,1705,1,40,1
54,5,18827,6,7,5,0,3,2,1,47205,0,40,40,1
85,6,18827,12,16,6,0,3,1,0,31234,1705,16,40,1
48,6,96951,13,16,5,0,3,1,0,12891,0,1,33,0
83,4,18827,6,16,1,0,4,1,1,4792,1207,34,40,1
83,6,18827,12,16,5,0,3,1,1,31245,1705,16,40,1
90,6,18827,14,16,5,0,3,3,0,30910,185,52,40,1
85,6,18827,14,16,5,0,2,3,0,31234,545,20,40,1
83,0,18827,0,16,5,0,5,3,0,21172,487,16,27,1
76,1,18827,9,16,5,0,3,0,0,6336,0,25,25,1
85,0,18827,12,16,3,0,3,0,0,50870,1599,16,31,1
83,6,18827,13,13,5,6,2,1,0,23461,230,1,33,1
85,6,18827,12,16,6,0,3,2,1,50870,1705,16,40,1
85,0,99444,0,12,5,0,2,3,0,9601,251,16,26,1
85,6,86026,12,8,5,0,3,1,0,50870,1705,16,31,1
68,6,18827,12,16,6,0,3,2,0,29279,1705,1,40,1
85,6,18827,13,16,5,0,2,1,1,32734,766,16,15,1
90,6,245870,15,16,3,0,2,3,0,0,0,16,38,0
90,6,18827,12,16,5,0,3,3,0,0,1705,34,0,1
90,3,86026,0,16,3,0,3,0,1,50870,1705,1,40,1
90,3,86026,9,16,5,4,2,2,0,43146,689,1,39,1
90,4,93824,12,16,6,0,2,1,1,31234,1705,34,31,1
78,6,18827,13,16,5,0,2,3,0,26694,0,16,8,0
90,6,109391,2,8,3,0,3,3,0,31228,0,1,40,1
78,0,18827,13,16,5,0,5,3,0,2485,1705,16,26,1
85,6,18827,12,16,6,0,2,3,0,50870,1705,16,40,1
88,1,18827,15,12,1,0,2,3,0,13877,0,34,24,1
88,3,18827,12,16,3,10,3,0,0,30910,1234,1,40,1
41,1,93824,14,16,3,0,3,3,0,8076,910,16,32,1
90,6,150935,13,16,6,0,2,3,1,9086,1309,1,40,0
90,1,98870,12,16,3,0,3,1,0,50870,1705,16,40,1
85,6,18827,12,16,1,0,2,1,0,31223,1705,52,31,1
88,5,18827,13,16,6,0,2,3,0,50870,691,34,40,1
88,6,18827,14,16,6,4,2,3,0,99999,1705,1,40,0
90,6,18827,13,16,6,0,2,3,0,10023,623,16,40,1
85,6,18827,12,9,5,0,5,3,0,31263,1102,1,40,1
85,6,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
83,6,93824,0,16,5,0,3,1,1,19942,1440,16,40,0
85,0,18827,12,8,5,0,2,1,0,46166,648,16,40,1
76,1,305724,13,11,1,0,5,2,1,26105,0,46,28,1
71,3,18827,12,6,6,0,4,1,1,25298,1705,20,40,1
83,6,18827,13,16,1,0,4,2,1,18163,301,16,38,1
90,1,99444,12,16,5,0,3,2,0,31234,1705,16,40,1
85,1,18827,12,16,6,0,2,3,0,25190,1705,16,40,0
83,6,105371,12,8,5,0,2,0,0,7363,802,34,39,1
50,6,18827,12,16,5,0,2,2,0,4369,1078,16,27,1
85,0,18827,12,7,5,0,2,3,0,31251,1705,16,27,0
78,0,18827,0,16,5,4,2,1,0,44032,814,16,40,1
85,6,99444,9,16,6,0,3,3,0,50870,1705,37,40,1
88,3,18827,0,7,5,0,2,3,1,16848,0,1,40,1
85,0,260115,6,14,5,0,5,3,0,36565,0,38,40,1
83,6,99444,12,16,5,0,3,1,0,50870,1431,16,40,1
88,6,18827,13,16,6,8,3,1,0,7933,1043,34,25,1
85,0,18827,0,16,6,0,2,3,1,31234,1705,16,40,0
83,6,18827,12,16,6,0,2,3,0,31234,1705,16,33,1
59,0,209037,13,16,5,10,2,0,0,99999,0,1,37,1
90,6,18827,12,16,5,0,3,2,0,31234,1764,16,40,1
90,1,71080,2,11,6,3,5,3,0,19489,1125,1,28,0
85,6,18827,0,16,5,0,3,3,0,50870,1705,16,40,1
90,6,18827,0,16,5,0,5,1,0,16851,941,16,40,1
48,1,93824,12,16,5,0,2,1,0,31228,1705,37,40,1
90,6,18827,13,16,5,0,5,3,0,44310,0,16,27,0
90,6,18827,0,16,6,0,5,1,1,50870,1705,16,40,1
83,6,18827,13,16,5,0,5,1,0,50870,428,16,40,1
90,0,18827,12,16,5,0,3,1,0,31234,1027,20,40,1
90,6,222920,10,6,5,0,5,3,0,31257,0,44,27,0
85,6,18827,13,16,5,0,2,2,0,20551,319,16,25,1
85,0,18827,12,16,5,0,2,2,0,45276,1705,16,31,0
90,6,86026,9,16,6,0,3,3,0,31234,1388,16,37,1
44,6,18827,0,16,1,3,5,1,0,31239,699,1,40,1
90,0,18827,0,8,6,0,5,1,0,31234,1705,1,34,0
85,0,18827,12,16,5,3,3,2,0,50870,1705,16,40,1
85,6,18827,12,16,5,0,5,1,0,50870,1705,16,40,0
90,6,18827,0,16,5,0,5,1,1,39446,1086,16,40,0
85,6,99444,9,16,5,0,2,2,0,31234,1705,16,40,1
90,6,18827,12,11,5,0,2,1,0,31223,1705,1,40,1
88,6,86026,7,12,6,6,3,1,0,50870,4356,1,40,1
76,0,93824,2,12,5,0,3,1,0,15745,0,52,36,1
90,0,99444,12,16,5,0,3,0,0,31245,1705,16,40,1
82,4,92766,6,11,3,3,5,3,1,0,0,56,18,1
90,6,18827,13,16,5,8,2,0,0,50870,325,1,40,1
83,6,18827,12,16,5,0,2,2,0,50870,1705,16,40,0
85,3,18827,9,16,5,0,2,3,0,50870,1705,16,40,1
88,6,18827,14,16,1,0,5,3,0,0,0,37,34,1
48,6,86026,0,8,5,0,4,2,0,31234,1705,16,40,1
54,0,18827,13,8,6,0,2,2,0,5431,0,16,40,1
44,6,18827,0,16,5,0,4,3,0,30158,1093,16,24,1
85,6,18827,0,16,5,3,3,3,0,31234,0,16,40,1
44,3,18827,12,16,6,0,5,3,0,31234,1705,16,40,0
83,6,18827,12,16,5,0,2,0,0,31234,0,16,40,1
76,6,18827,0,16,5,0,2,3,0,31234,1705,1,40,1
85,6,18827,12,16,5,0,2,3,0,50870,1705,16,40,1
81,6,18827,14,16,6,0,2,3,0,31234,975,16,40,1
44,6,18827,14,16,6,0,3,3,0,30910,1161,16,40,1
83,3,49252,8,12,6,0,5,1,0,21476,1070,16,29,1
88,6,86026,11,16,6,0,3,2,0,18532,0,16,37,0
82,6,86026,12,16,6,0,4,3,0,30227,554,16,40,1
90,6,18827,12,16,5,0,3,1,0,50870,1705,16,40,1
90,0,18827,12,16,5,0,2,2,0,20603,892,1,40,1
76,6,18827,12,16,5,0,3,3,0,31257,1705,16,40,1
78,0,86026,12,16,3,0,3,2,0,48229,487,1,40,1
85,6,18827,13,16,6,0,3,2,0,50870,1705,16,34,1
90,6,93824,12,16,5,0,3,3,0,50870,1705,16,40,1
83,0,18827,13,16,6,0,3,3,0,17720,1705,16,40,1
90,0,18827,12,16,5,0,2,1,0,31234,1095,37,40,1
83,6,99444,12,16,5,0,5,2,0,35530,289,16,40,1
90,6,18827,12,16,5,0,3,1,0,30910,1764,49,40,1
65,5,166798,3,6,5,0,2,1,0,50870,280,16,40,1
90,6,18827,2,16,5,0,3,1,0,23643,1502,20,36,0
78,1,99444,13,7,1,0,3,3,0,1430,1517,1,18,1
90,6,18827,8,8,5,0,5,2,0,23900,0,16,40,1
48,4,141011,13,16,6,0,2,2,0,1391,1304,1,16,1
90,3,18827,12,16,1,0,5,1,0,50870,1667,16,40,0
90,3,18827,10,16,3,0,2,1,0,1398,0,1,40,1
44,6,18827,0,16,1,0,3,1,0,28205,0,1,40,1
85,0,18827,12,16,5,0,5,1,0,31263,1705,16,31,0
85,6,99444,12,16,5,0,2,1,0,44574,866,16,40,1
83,6,18827,13,16,5,0,2,3,0,50870,1151,16,40,0
75,6,18827,1,16,5,0,2,1,0,12673,360,34,36,1
81,1,18827,12,16,5,0,5,0,1,20083,1393,16,40,1
44,4,18827,0,16,1,0,2,0,0,48228,617,34,36,1
85,6,18827,12,16,6,0,2,2,0,31234,1705,16,31,1
83,0,18827,12,16,6,6,2,1,0,17229,1415,1,40,1
83,0,93824,12,16,6,0,3,3,1,31234,172,20,40,1
85,1,18827,13,16,1,0,2,1,0,27920,518,16,40,1
64,6,204404,13,16,1,5,3,3,1,18676,1705,20,40,1
44,0,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
90,0,98870,10,16,5,0,4,0,0,2121,0,16,29,0
90,0,138701,3,16,3,0,3,3,0,0,0,37,22,1
44,0,18827,12,16,5,8,2,1,0,46133,1058,16,40,1
82,0,18827,0,16,1,0,2,0,0,5027,1705,1,28,1
90,5,18827,0,16,6,0,4,2,0,31245,409,1,30,1
85,4,86026,12,16,5,0,2,3,0,50870,1705,16,40,1
90,6,175392,15,13,6,3,3,2,0,0,0,7,16,0
76,1,18827,0,9,5,3,2,2,1,31234,1705,16,40,1
90,6,86026,12,16,6,3,3,3,1,31239,1705,16,32,0
90,6,18827,13,16,5,0,2,3,1,31228,1515,16,40,1
85,6,99444,12,16,5,0,5,3,0,50870,1705,16,40,1
85,0,18827,13,16,6,0,3,2,0,50870,312,16,35,1
90,4,18827,7,16,5,5,3,3,0,17720,60,16,40,1
78,6,18827,2,16,5,0,3,1,1,0,1705,1,6,1
85,6,18827,12,16,5,4,2,1,0,42550,1705,16,40,1
90,4,18827,0,12,5,0,2,3,0,20122,106,1,34,1
90,1,18827,13,16,5,0,3,3,0,50870,4356,16,40,0
85,0,18827,12,16,5,0,2,1,0,42000,1705,16,40,1
90,3,18827,14,16,1,4,2,0,0,31048,0,17,34,0
85,0,18827,12,16,6,0,4,3,0,22555,1705,37,40,0
90,5,18827,12,8,6,0,2,1,0,17797,1008,16,40,1
90,6,18827,0,9,1,0,2,3,0,31234,1744,16,40,1
41,0,99444,0,12,5,0,3,1,1,24925,1764,16,40,1
90,5,83230,12,9,1,0,2,3,0,1438,346,52,24,1
60,6,18827,12,12,5,6,2,2,0,25272,1448,1,33,1
85,1,18827,12,8,5,0,5,1,1,31234,1705,16,40,1
65,6,18827,6,12,5,0,2,2,1,0,0,1,34,1
90,6,18827,0,16,5,0,4,0,0,31257,1705,16,40,0
88,1,18827,12,12,1,0,2,3,0,31257,1705,16,25,1
90,3,18827,0,16,5,0,3,3,0,22141,763,34,23,1
85,1,86026,13,12,5,0,2,3,0,50870,1493,1,27,1
90,6,18827,12,8,5,8,3,1,0,31228,1705,16,40,0
83,6,18827,13,16,5,0,2,3,0,50870,1709,16,40,1
76,6,18827,13,16,5,0,2,3,0,31228,551,52,40,0
85,1,18827,12,16,6,0,4,3,0,31234,1709,16,40,1
88,0,18827,0,16,5,0,5,2,0,30828,415,1,32,1
76,6,18827,12,16,5,0,5,3,0,50870,1705,16,40,1
85,6,18827,12,16,5,0,4,3,0,50870,1705,16,40,1
88,5,18827,12,16,6,0,2,1,0,31263,1705,16,40,1
83,3,18827,2,8,3,0,5,3,0,14103,1705,16,30,1
63,6,18827,12,16,5,0,3,1,0,26843,1705,16,40,0
83,6,18827,12,16,6,0,1,3,0,31234,1705,1,40,1
76,1,182425,14,16,0,0,5,1,0,31269,2687,1,40,1
85,3,18827,13,16,5,4,3,3,0,24938,0,1,38,1
85,6,18827,15,6,5,0,2,3,0,31269,522,16,40,1
83,6,18827,15,6,6,3,3,2,0,50870,0,16,24,1
76,6,18827,12,16,5,0,3,3,0,28606,1705,16,40,1
78,6,18827,1,16,5,8,4,3,0,7392,0,1,25,1
44,0,18827,13,16,5,0,3,3,0,29853,1608,16,40,1
83,0,18827,13,16,5,10,2,1,0,0,0,1,40,1
90,0,18827,0,16,5,0,3,3,0,9259,1541,34,40,1
90,6,18827,12,16,5,0,2,1,0,31234,1705,16,40,1
90,6,166718,6,6,5,0,3,3,0,30910,32,25,40,1
69,0,18827,12,16,6,0,2,1,0,50870,271,16,31,0
74,6,127339,15,16,5,0,2,3,0,24730,0,32,39,1
44,0,93824,12,16,0,0,2,3,0,50870,1705,16,40,0
81,6,98870,12,16,5,0,2,3,0,40989,625,16,40,1
85,3,29475,12,8,6,0,4,1,0,9392,0,16,40,1
44,6,98870,13,16,5,0,3,3,0,23725,1383,52,35,1
90,6,18827,13,16,5,8,4,2,1,50870,0,1,40,1
83,6,18827,12,16,1,0,3,1,0,43994,1705,34,40,1
85,1,93824,0,16,5,0,4,0,0,29225,1705,1,40,1
83,3,18827,13,7,5,6,3,0,0,0,883,44,34,1
58,3,47762,0,8,3,0,5,1,1,0,0,1,38,1
54,6,65947,15,10,5,3,2,2,0,35431,525,34,26,1
90,6,98870,13,16,5,0,2,3,1,31234,0,38,40,1
85,1,86026,0,16,5,0,5,1,0,50870,1709,16,40,1
90,6,18827,12,15,3,0,3,1,1,26204,4356,16,40,1
44,1,18827,13,16,1,0,3,3,0,40923,1705,1,23,0
88,3,18827,12,16,5,0,5,1,1,8891,1166,1,23,1
88,6,18827,12,16,5,0,3,2,0,31234,1705,16,40,1
90,6,18827,0,16,5,0,5,1,0,11911,1029,1,40,1
85,6,99444,13,12,6,12,2,3,0,31257,141,16,40,1
73,0,18827,13,11,5,0,3,3,0,31257,606,16,40,1
90,6,18827,14,12,6,0,2,3,0,2292,0,1,30,0
76,4,18827,0,8,5,5,3,1,1,23975,1705,16,40,1
44,6,18827,9,12,6,0,3,1,0,31234,0,34,22,1
85,6,86026,12,8,6,0,3,1,0,50870,1705,16,40,1
90,0,99444,12,16,6,0,3,1,0,10023,1705,16,31,1
85,6,86026,13,9,5,0,2,3,0,30910,518,16,40,1
88,6,18827,13,8,3,0,4,1,0,30537,0,34,29,1
44,4,76906,4,16,1,0,2,3,1,48318,0,16,40,1
84,6,98870,7,16,1,3,2,1,0,12965,0,37,39,1
44,1,18827,6,6,5,0,3,3,0,13614,1419,1,40,1
90,0,18827,15,16,5,4,3,0,0,48206,0,38,40,1
88,0,18827,0,16,0,0,4,1,0,22366,1145,44,40,1
88,0,18827,12,16,6,5,3,2,0,31234,1705,16,40,1
81,0,93824,14,16,5,0,2,2,0,0,0,16,40,1
90,0,18827,12,16,6,0,3,1,0,50870,1705,16,40,1
88,3,18827,12,16,5,0,3,3,0,50870,1705,38,40,1
79,1,18827,3,16,1,4,5,2,0,3168,321,1,31,1
90,1,99444,12,7,5,0,2,1,0,25188,1705,44,27,1
85,1,18827,14,16,5,0,2,1,0,31234,659,49,31,1
76,6,86026,13,16,5,0,3,3,0,31269,0,1,40,0
90,6,50721,12,16,6,0,3,1,0,30910,0,52,30,0
76,6,18827,12,16,5,0,5,1,0,30910,1705,16,40,1
85,6,18827,12,16,5,0,2,1,0,31234,1705,16,40,0
85,6,18827,0,16,6,0,2,3,0,31257,1705,16,40,0
90,6,18827,13,16,5,3,3,3,0,17459,1035,16,37,1
90,6,18827,12,16,5,0,3,1,0,50870,1705,16,40,0
44,0,206812,11,16,1,0,3,1,1,31077,0,32,24,1
85,0,18827,12,16,5,0,2,1,1,50870,1705,16,40,0
40,0,18827,12,7,0,0,2,1,0,16483,903,1,39,1
88,6,18827,6,9,1,0,4,1,0,31245,1135,1,40,1
85,0,18827,12,16,5,0,3,3,0,46251,1709,16,27,1
90,6,18827,12,16,1,0,3,1,1,31228,1709,1,40,1
85,6,99444,0,13,1,0,3,1,0,31234,1291,16,40,1
83,1,18827,12,7,5,0,5,1,0,45784,1764,1,40,1
90,6,86026,12,6,6,0,5,1,0,31228,1709,16,40,1
88,6,18827,12,16,5,0,2,1,1,50870,1705,16,40,1
85,5,18827,12,16,5,0,4,3,0,43949,1705,16,40,1
85,6,18827,10,16,6,0,3,3,0,50870,4356,38,40,1
85,6,18827,12,16,1,0,2,1,1,18133,28,52,33,1
44,6,147074,13,16,6,0,3,2,1,19338,0,1,0,1
48,6,18827,0,8,3,0,2,3,0,0,1705,16,35,0
85,6,18827,6,16,5,0,4,1,1,50464,1354,20,40,1
85,0,18827,12,16,5,0,2,3,1,31234,1705,16,40,1
85,1,18827,4,16,1,0,2,3,0,17137,434,1,29,1
83,0,18827,12,16,1,6,5,1,1,50870,1593,1,40,1
85,6,18827,14,16,5,5,3,3,1,31239,1705,16,40,1
90,6,18827,9,6,1,0,5,1,0,29255,0,1,40,1
44,6,86026,12,16,5,0,2,2,0,31234,1705,16,40,1
80,6,18827,7,16,5,0,3,3,0,26338,630,16,15,1
54,6,18827,14,16,5,0,5,1,0,50870,974,1,40,1
85,0,18827,13,16,5,0,4,3,0,50870,1705,16,40,1
85,6,18827,12,16,5,0,2,1,1,50870,1705,16,27,1
37,6,18827,0,6,5,0,2,3,0,0,666,1,19,0
48,6,86026,0,16,6,8,5,1,0,38911,0,16,40,1
90,4,18827,12,16,3,0,3,3,0,31234,1160,44,40,1
90,0,18827,12,16,5,0,2,1,0,31234,1705,16,40,0
90,6,18827,12,12,1,0,3,3,0,50870,1705,16,27,1
85,0,18827,15,16,5,0,2,3,0,50870,1110,16,23,1
82,6,18827,0,7,6,6,2,3,0,13997,726,16,29,1
90,6,18827,0,16,5,0,4,3,0,11437,1487,1,40,1
73,4,131310,5,16,5,0,4,0,0,0,0,37,10,1
76,6,18827,12,16,6,0,3,2,0,50870,1705,1,34,1
90,0,18827,14,16,6,3,4,3,0,31234,1435,16,40,1
90,6,18827,12,12,5,6,5,3,0,30727,1327,1,39,1
53,4,79141,9,16,1,10,2,1,0,0,0,16,20,1
83,1,18827,13,16,5,0,2,1,0,14365,2247,1,40,1
85,3,18827,12,9,0,0,2,2,0,50870,1709,16,40,0
76,3,31417,13,16,5,0,4,3,0,6277,0,49,40,1
85,6,18827,12,12,6,3,3,1,0,31228,1137,16,34,0
90,6,18827,5,14,5,0,2,1,0,0,0,1,14,1
85,3,18827,12,16,6,0,2,2,0,31245,1339,1,40,1
64,6,18827,0,16,1,8,2,0,1,0,572,20,37,1
83,3,99444,12,16,5,0,4,1,0,17956,1100,16,27,1
90,4,18827,10,16,6,3,2,1,0,14853,0,1,37,1
85,6,18827,12,16,5,0,2,1,0,19778,1705,16,40,1
83,3,99444,14,16,1,0,2,1,0,26868,0,16,37,1
90,0,86026,10,9,1,0,5,3,0,10927,0,16,40,1
90,6,18827,0,16,6,0,3,2,0,31234,1705,16,40,1
83,0,86026,0,7,6,0,5,3,0,14479,1760,16,40,1
90,6,18827,12,16,5,0,2,1,0,31234,1764,20,27,1
88,6,18827,9,8,5,0,2,3,0,50870,1705,1,27,1
88,6,99444,12,12,6,0,3,2,0,50870,1705,16,34,1
85,3,18827,12,16,5,0,5,3,0,50870,1760,1,40,1
48,6,18827,12,16,6,0,2,1,0,40529,1705,16,31,1
85,0,18827,6,16,5,0,4,0,0,31269,1705,1,40,1
38,0,99444,12,16,6,0,2,3,1,7069,1705,16,40,1
84,4,18827,0,9,5,12,5,1,0,1245,1179,16,16,1
90,5,112751,15,16,5,0,2,3,0,8589,865,44,25,1
90,5,99444,12,6,5,0,2,1,0,1655,984,52,40,1
85,1,99444,6,16,3,0,4,3,0,7128,0,1,24,0
90,0,221557,8,8,5,0,4,3,0,16224,0,16,19,1
82,0,93824,12,16,5,0,2,2,0,31228,1705,16,40,1
90,6,18827,12,16,6,0,2,1,0,31269,822,16,40,1
85,5,18827,12,16,5,0,2,2,0,40595,3675,16,36,1
90,1,18827,9,16,6,8,3,1,0,31234,1068,34,40,0
85,6,18827,0,16,5,0,3,3,0,50870,1705,16,31,1
85,6,18827,12,6,6,0,2,1,0,50870,1705,16,40,1
44,6,18827,0,8,5,0,2,2,0,31239,1705,52,40,1
85,3,170960,4,12,5,0,4,3,0,5031,1193,38,33,1
85,4,18827,14,16,1,0,2,3,0,28328,0,16,40,1
90,0,18827,14,12,5,0,5,1,0,11146,192,1,26,1
85,6,73288,13,8,3,0,4,3,1,99999,18,34,26,1
73,6,18827,0,16,6,0,2,2,0,6713,1199,34,21,0
90,6,147041,12,8,0,0,2,3,1,31239,1705,16,40,0
88,6,18827,12,16,5,8,2,1,0,20334,1679,52,26,1
76,6,18827,0,16,1,0,5,1,0,50870,1705,16,40,1
83,0,99444,12,16,5,0,2,3,1,9601,1705,52,40,0
90,6,18827,12,16,6,0,3,1,0,31263,1705,34,27,1
76,6,18827,9,9,1,0,3,3,1,50870,1705,16,40,1
90,0,18827,12,16,5,0,2,1,0,26693,0,16,40,1
73,0,18827,13,16,1,0,4,1,0,25346,1705,1,25,0
90,6,18827,12,8,5,0,2,1,0,50870,1705,16,40,1
83,0,18827,7,16,0,0,4,3,1,31234,820,1,27,1
82,4,18827,0,16,6,0,4,1,0,47907,984,20,31,1
54,6,18827,0,8,6,0,2,3,1,9601,1421,20,40,1
85,5,18827,12,16,5,0,5,1,0,50870,1705,16,40,1
85,0,18827,0,1,5,0,2,1,1,30910,1650,16,34,0
90,0,18827,13,16,1,0,5,1,0,7205,4356,16,39,1
90,6,18827,0,16,6,3,5,3,1,50870,1705,1,40,1
85,6,18827,12,8,5,0,3,2,0,31234,1705,16,27,1
90,6,99444,13,16,5,0,2,3,0,25601,650,16,40,1
83,4,18827,15,11,5,0,2,0,0,23735,850,34,28,1
85,6,18827,13,16,5,0,2,3,1,39023,1705,16,24,1
90,0,18827,12,16,1,0,3,1,1,50870,663,16,40,0
85,3,18827,7,10,5,0,5,1,0,9231,0,1,23,1
90,1,98870,6,8,3,0,2,0,0,50870,1347,38,32,1
44,0,99444,13,16,5,0,3,2,0,29391,2195,37,40,1
85,6,18827,8,6,5,0,2,0,1,14928,0,34,13,0
90,0,18827,12,16,5,8,3,2,1,17431,712,44,40,1
90,6,251241,9,15,1,0,1,3,0,12447,258,16,37,1
85,0,18827,0,16,6,6,2,1,1,43376,1705,1,34,0
88,3,18827,0,16,5,0,3,3,0,0,642,16,36,1
88,0,113594,0,12,5,0,3,1,0,8503,0,52,40,0
90,5,18827,12,16,5,0,2,1,0,18622,1705,16,40,1
90,3,93824,13,16,1,10,3,1,0,31239,1230,16,40,1
85,0,18827,12,16,6,0,3,3,0,31234,1709,16,40,1
90,3,18827,13,6,5,0,2,2,1,30910,1705,16,40,1
83,0,18827,0,12,1,0,3,1,0,31234,1248,16,40,0
85,6,99444,12,8,1,0,3,1,0,29552,0,34,40,1
85,3,18827,13,16,5,0,2,2,0,18615,0,16,40,1
78,1,113594,10,8,1,0,4,0,0,26418,98,33,36,0
85,6,18827,12,16,1,0,3,1,1,30910,1709,16,40,1
88,4,18827,12,7,6,0,3,3,1,31234,1764,16,27,0
85,6,18827,12,9,5,0,5,3,0,18702,1705,16,40,1
78,6,99444,12,16,3,3,3,3,0,31228,352,16,40,1
65,6,18827,12,16,6,6,4,3,1,7072,746,1,30,1
90,6,18827,15,13,1,0,5,1,0,34229,64,34,40,0
83,1,109882,6,15,1,0,2,3,0,7063,0,25,40,1
88,0,18827,12,16,1,0,4,3,0,31234,1705,16,31,1
76,6,101512,0,8,5,0,2,1,1,4180,234,1,30,0
85,6,298190,13,16,6,0,4,1,0,17358,945,1,27,1
82,0,18827,13,16,5,0,3,1,0,15714,275,16,28,1
85,3,18827,13,16,3,0,3,3,0,50870,741,16,40,1
83,6,98870,13,16,5,0,5,3,0,31239,801,16,27,1
85,0,18827,6,9,5,0,3,3,0,0,0,1,40,1
43,3,18827,7,16,5,4,4,2,1,31536,0,20,37,1
90,6,18827,12,8,1,0,2,3,1,31234,1705,16,40,1
83,0,75009,13,16,6,10,2,3,0,17273,0,1,18,1
90,6,18827,0,16,5,0,2,1,0,0,609,1,40,1
85,6,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
90,6,98870,15,16,6,0,3,2,0,28560,269,16,33,1
88,0,153698,15,6,5,0,2,3,0,18122,0,16,23,0
90,0,86026,0,16,6,10,4,3,0,17457,1705,16,40,1
85,5,65178,15,16,1,3,2,3,0,9394,0,16,35,1
85,0,18827,12,9,3,0,2,2,1,41940,629,16,40,1
44,5,18827,12,12,1,0,2,1,1,25437,1764,16,40,0
90,6,18827,13,16,1,0,2,1,0,30910,0,1,40,0
83,0,478072,4,16,1,0,5,0,1,8606,778,37,34,1
78,3,18827,13,8,5,0,3,1,1,30910,197,16,40,0
60,0,142277,6,8,5,0,5,1,1,99999,0,34,22,1
44,6,18827,15,8,5,4,3,3,1,28920,0,1,40,1
85,6,18827,12,7,5,0,2,3,1,50870,1705,16,40,0
90,6,18827,12,7,6,0,2,2,0,31245,1544,49,34,1
44,0,18827,14,16,5,10,2,3,0,50870,1705,16,40,1
52,6,18827,12,16,5,0,3,2,0,12350,868,34,31,1
48,6,99444,13,16,1,0,2,2,0,50870,1317,16,40,1
88,4,93824,12,16,6,0,3,1,0,50870,1705,16,40,1
88,0,18827,13,16,3,0,5,3,0,31234,601,1,40,1
