age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
90,6,86026,12,16,6,0,3,3,0,31239,1705,16,31,1
77,6,18827,12,16,5,0,2,1,0,50870,1705,16,31,1
85,6,18827,12,16,6,0,3,3,0,50870,1705,16,40,1
82,0,18827,10,16,3,5,5,1,0,12291,992,16,23,1
90,0,18827,0,16,1,0,3,3,0,22794,590,38,14,1
85,6,86026,0,7,6,0,4,1,0,31257,1450,16,40,1
90,1,18827,0,16,0,0,5,2,0,30910,1709,16,40,1
88,3,18827,13,16,5,0,3,0,0,50870,380,34,40,0
85,6,86026,13,7,1,0,3,2,0,23673,433,16,40,1
85,6,18827,12,16,6,0,2,1,1,0,1216,16,25,1
85,0,18827,13,16,3,0,5,1,0,26699,216,16,33,1
76,6,18827,14,16,5,0,2,3,0,31245,858,16,40,0
90,1,18827,12,8,5,0,2,1,1,50870,1705,1,40,0
75,0,99444,12,16,0,0,5,1,0,6823,1023,44,27,1
85,1,18827,0,16,6,0,2,1,1,31234,1705,16,40,1
54,1,18827,12,16,6,0,2,0,0,31234,1764,16,40,0
90,4,18827,9,12,5,0,3,1,0,15591,1274,1,27,1
90,6,18827,12,16,6,0,2,1,0,47934,1705,16,40,1
42,3,93824,12,16,1,0,3,2,0,21425,1764,37,40,0
78,0,18827,13,12,5,0,3,3,0,50870,1705,38,40,1
88,6,18827,0,16,5,0,2,2,0,31245,1672,16,40,1
90,6,268677,15,16,1,0,5,1,0,12314,0,16,19,1
76,1,218993,13,16,5,0,2,1,1,14505,1331,16,40,1
85,1,93824,13,12,5,0,3,1,0,50870,1705,16,40,1
88,6,18827,12,16,5,0,3,1,0,50870,4356,16,40,1
85,6,18827,13,16,1,3,3,3,0,21225,735,16,40,1
76,6,18827,0,12,1,0,3,2,0,31223,0,1,31,1
90,1,18827,12,16,3,0,3,1,0,31245,917,16,40,0
88,6,99444,14,16,6,0,3,3,0,31257,798,16,40,1
85,5,18827,0,16,5,0,2,3,1,17720,1633,16,40,1
44,4,18827,6,14,5,0,5,3,0,15755,414,1,40,1
44,6,18827,12,16,5,0,2,3,1,50870,1705,52,27,0
85,0,18827,12,16,6,0,2,3,0,31234,1705,34,40,0
90,1,18827,13,16,0,0,2,1,0,21128,739,38,40,0
85,6,18827,12,16,5,0,2,3,0,31245,1709,1,27,1
85,1,65035,12,8,5,0,2,3,0,30910,0,16,40,1
90,1,18827,12,16,5,0,5,3,0,31234,1705,16,40,1
90,6,18827,12,16,1,0,3,3,0,31234,1705,16,40,0
90,6,18827,13,13,6,0,2,1,1,31234,1010,1,40,1
61,6,18827,13,16,6,0,2,3,0,31245,472,49,40,1
88,6,18827,14,16,3,0,3,2,0,31269,757,49,40,1
85,3,18827,13,16,6,0,3,1,0,29976,360,34,30,1
83,1,18827,12,12,6,0,5,3,1,31245,1705,16,31,1
85,3,18827,12,16,6,0,5,2,0,7706,1188,16,40,1
90,6,18827,12,16,5,0,2,1,0,31234,1705,16,40,1
88,0,18827,12,16,6,0,2,3,0,50870,1705,16,40,1
76,1,99444,12,16,5,0,3,1,0,50870,1764,1,40,1
82,5,98870,12,12,5,0,3,1,0,31234,1406,37,40,1
84,6,107102,0,16,6,0,3,1,0,31269,1437,1,40,1
78,0,98870,12,16,5,6,2,3,0,50870,1705,16,40,0
49,6,18827,7,16,1,3,4,3,0,27447,0,16,19,1
76,6,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
88,6,18827,12,6,1,0,4,2,0,50870,1709,16,40,1
85,3,18827,12,16,5,0,5,3,0,50870,1705,1,40,1
44,4,18827,9,16,5,0,2,1,1,31239,753,1,29,0
90,6,18827,12,16,6,0,2,1,0,50870,1705,16,40,1
85,3,18827,13,6,5,3,2,0,0,31223,1764,1,40,1
85,6,86026,13,8,6,0,2,3,0,31228,4356,1,40,1
68,0,18827,9,16,5,0,3,2,0,50870,1355,16,40,1
85,6,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
85,6,18827,14,6,5,0,3,2,0,31234,0,16,40,1
69,6,18827,13,16,6,0,4,3,0,31234,1705,20,29,1
90,6,18827,13,8,5,0,3,2,0,47533,824,1,27,1
90,0,18827,12,16,6,0,2,3,0,29739,1705,16,40,1
90,1,18827,13,12,6,0,2,3,0,31228,1351,1,40,1
88,6,18827,13,9,6,0,2,1,0,50870,1705,16,40,1
90,1,18827,13,15,6,0,3,3,0,50870,1451,1,40,1
90,6,185326,2,16,3,0,3,1,1,50870,104,1,40,0
76,5,254297,14,16,6,0,3,2,1,31228,294,16,40,1
85,4,18827,0,16,5,12,3,3,0,29127,1065,16,31,1
90,6,86026,12,16,6,3,3,1,0,31234,1705,16,31,1
54,6,98870,13,11,6,0,2,3,0,50870,1705,1,40,1
90,3,18827,13,11,5,0,2,2,1,16382,0,1,40,0
90,6,86026,13,16,6,3,2,3,1,12642,0,1,40,1
76,6,18827,12,16,6,0,2,3,0,50870,1705,16,27,0
62,6,18827,12,16,1,0,3,0,0,24138,440,1,27,1
90,4,18827,0,16,6,0,2,1,0,44225,537,16,40,1
48,6,18827,12,16,5,0,2,3,0,50870,1200,1,40,1
81,1,177943,12,8,0,0,5,2,1,35979,208,34,39,0
44,5,18827,12,16,5,0,3,3,0,50870,1705,16,40,0
80,6,18827,12,16,5,0,3,1,0,28230,1705,16,40,1
85,4,93824,12,16,6,0,3,3,0,31234,1709,16,32,1
90,6,98870,0,16,5,0,3,1,0,45839,0,16,40,1
85,1,18827,12,16,5,0,4,3,0,17218,214,16,40,1
83,6,18827,14,16,5,0,3,3,0,31257,1219,1,40,1
85,1,18827,12,16,5,0,2,3,0,50870,1709,16,40,1
90,6,18827,11,7,6,0,4,1,1,50870,1426,34,40,1
85,6,18827,12,16,6,0,2,3,0,50870,1705,16,40,1
83,6,18827,0,10,5,0,2,1,0,14858,1271,25,40,1
90,6,18827,1,15,5,0,5,2,0,15592,362,16,32,1
85,1,18827,0,16,5,0,3,3,0,31234,1709,38,40,1
72,6,18827,12,16,5,0,3,1,0,15762,1705,37,21,1
85,6,98870,0,14,6,0,5,3,0,31228,1618,16,31,1
90,6,93824,12,16,1,0,3,2,0,50870,1705,16,27,1
85,6,18827,13,16,5,0,2,3,1,28018,1705,16,40,1
90,6,86026,12,16,6,0,5,3,0,31234,1705,16,40,0
78,4,190515,14,16,3,0,5,3,0,6150,0,34,40,1
69,0,18827,9,7,5,10,2,0,0,302,289,1,25,1
83,6,18827,12,16,3,0,2,1,0,31184,1705,16,34,1
85,6,18827,12,16,5,0,3,1,0,31234,1709,1,40,1
90,3,18827,14,16,6,0,4,3,1,9601,1705,34,39,0
85,5,18827,12,16,6,0,3,2,0,99999,1705,16,40,1
85,6,127369,0,7,5,0,2,3,1,6659,0,16,24,1
85,3,93824,13,8,5,0,3,1,0,22779,0,1,40,1
85,1,73630,0,12,6,0,5,1,0,50733,1705,16,26,1
90,0,18827,12,16,3,0,2,3,0,10940,1705,16,40,1
90,6,18827,12,16,5,0,4,3,0,6386,1705,1,40,1
90,5,18827,6,7,1,6,4,3,0,19310,153,34,39,1
85,6,18827,12,8,5,0,3,1,0,50870,1705,1,40,1
44,6,18827,13,16,1,0,3,3,0,43547,0,16,40,1
85,6,214814,15,16,5,6,1,0,0,6119,436,16,22,1
84,0,18827,3,7,1,0,3,1,0,14374,0,16,38,1
83,6,18827,12,16,6,0,2,3,0,31228,886,16,31,1
85,6,113672,10,16,6,0,4,0,0,0,0,38,29,1
85,0,99444,14,16,5,6,2,3,1,31245,0,1,40,1
90,6,18827,12,16,6,0,2,1,0,50870,1705,16,40,1
76,6,18827,14,16,5,6,2,1,0,31234,0,16,40,1
43,0,176863,3,13,1,0,4,3,0,2502,504,64,35,1
90,1,86026,12,16,6,0,3,1,1,31228,1705,16,40,0
78,0,18827,10,15,5,0,3,1,1,22688,1150,16,40,1
90,1,18827,13,6,5,0,3,3,0,31234,1705,16,28,1
72,6,18827,12,8,5,0,3,0,1,31073,1705,49,40,0
76,1,18827,12,16,1,0,5,1,1,9601,1705,1,31,1
90,0,18827,12,16,6,10,5,3,0,45301,780,16,40,1
88,5,137551,14,16,5,0,2,3,1,0,0,52,27,1
85,6,18827,14,16,6,0,4,1,1,31245,849,16,40,1
76,0,18827,12,16,5,0,2,2,0,31228,1705,16,40,0
90,1,18827,6,12,6,0,2,3,0,31239,1097,57,40,1
85,3,18827,12,16,5,0,4,3,0,31234,1705,16,40,1
83,0,18827,12,8,0,0,3,1,0,31234,1705,16,40,1
83,6,18827,15,8,5,0,2,3,0,50870,0,16,40,1
41,6,249478,6,16,5,0,5,3,0,8908,1321,1,40,1
85,6,18827,12,16,5,6,5,3,0,50870,0,16,40,1
76,6,18827,12,16,5,0,3,3,0,50870,1764,16,40,1
90,6,18827,12,12,6,0,3,2,1,37561,1007,1,40,1
83,5,18827,12,8,6,0,2,1,0,50870,1587,16,40,1
69,0,18827,15,12,5,0,2,3,1,18226,0,37,33,1
76,6,18827,12,16,5,0,2,1,0,34479,1300,34,34,1
76,3,193345,11,16,1,0,5,1,0,0,0,16,35,1
85,6,18827,12,16,5,0,3,1,0,31234,1688,16,40,1
83,3,62759,14,16,5,0,5,0,0,25457,0,37,40,1
69,6,113594,14,16,6,0,5,2,0,22688,0,16,40,1
82,1,18827,0,8,5,0,3,1,0,50870,1705,16,40,1
90,0,18827,13,16,1,6,3,1,0,99999,55,16,40,1
76,6,99444,12,16,3,3,5,1,0,17720,1705,1,40,1
90,6,18827,12,16,6,0,2,3,0,50007,1342,16,32,1
76,6,412977,15,16,0,0,4,2,0,0,0,39,24,1
51,6,18827,12,16,5,0,3,3,1,30910,1705,16,31,1
83,0,18827,0,16,6,0,2,1,0,31269,1705,16,40,1
90,3,99444,13,16,6,0,2,0,0,28440,0,1,25,1
90,0,18827,12,16,1,0,5,2,0,49917,1705,16,40,0
43,3,18827,13,7,5,0,5,0,0,31006,1527,16,40,1
45,1,98870,13,16,1,0,5,3,0,30910,1705,1,40,1
44,0,18827,0,16,5,0,5,3,0,21499,0,1,40,1
36,0,99444,12,16,5,5,4,1,0,26599,1705,16,40,1
85,6,18827,12,16,6,0,2,1,0,50870,1705,16,27,1
85,6,18827,12,6,5,0,3,2,0,31257,1705,34,40,1
88,4,18827,9,16,5,3,2,3,0,0,359,34,38,1
90,5,18827,15,16,6,0,2,1,0,99999,0,1,31,0
85,1,18827,12,16,1,0,3,3,0,31228,1159,16,40,0
54,3,86026,13,16,5,0,3,1,0,31257,684,16,40,1
85,0,18827,12,16,5,0,3,3,0,31228,4356,16,34,1
90,3,18827,0,16,1,8,4,3,0,35688,1705,43,25,1
85,1,99444,12,16,5,0,2,3,0,34158,1705,1,40,1
48,4,18827,9,16,5,0,5,1,1,17720,0,16,40,0
90,6,18827,6,16,5,0,3,3,0,23095,1705,49,25,1
76,6,18827,13,16,5,0,3,1,1,31245,832,34,30,1
85,6,93824,12,16,5,0,2,1,0,17720,1705,16,40,1
78,0,86026,12,12,5,0,4,3,0,50870,1705,16,40,1
85,6,98870,12,11,5,0,4,1,0,44499,1281,16,40,1
76,0,18827,9,16,5,0,2,1,0,50870,1705,16,40,1
90,3,18827,12,16,5,0,3,1,0,31234,1705,16,40,1
90,3,690677,13,16,6,3,3,1,0,4509,0,1,18,1
88,3,18827,7,16,5,12,5,3,0,24822,657,1,37,1
90,6,18827,0,16,5,0,4,1,1,31257,1705,16,34,1
43,6,86026,12,16,6,0,3,3,0,50870,1705,34,40,0
76,1,18827,13,16,5,0,4,1,0,30910,0,16,27,1
74,6,268005,0,16,5,8,4,2,0,0,0,16,23,0
85,6,279761,13,12,6,0,5,1,0,12189,69,16,24,1
85,5,99444,7,16,1,0,2,1,0,0,0,34,29,1
76,6,569611,15,16,5,0,3,2,0,31269,0,16,28,0
90,0,18827,13,16,3,0,2,0,0,29065,900,16,27,1
90,6,18827,12,16,6,0,5,1,0,50870,1705,16,40,1
85,6,99444,12,16,6,0,4,3,1,50870,1705,1,40,1
44,6,18827,13,16,1,3,2,3,0,20084,0,16,33,1
76,0,18827,9,16,5,0,2,2,0,22337,0,20,25,1
83,0,86026,0,16,1,0,2,3,1,31234,1705,1,40,1
44,0,18827,0,16,5,0,2,1,0,10023,1705,16,40,1
90,6,18827,12,12,6,0,4,2,0,24810,1518,1,26,1
76,6,18827,13,16,5,0,4,1,1,10976,0,1,40,0
74,6,18827,13,16,5,0,2,1,0,23951,0,16,24,1
68,0,18827,12,7,5,0,2,2,0,0,1548,16,33,1
90,4,18827,9,11,5,0,3,3,1,31112,0,1,24,1
83,6,18827,0,12,5,0,2,2,0,10130,0,49,40,0
76,6,18827,4,16,6,0,2,3,0,50848,0,16,40,1
85,5,18827,12,16,6,0,4,2,1,10023,1705,1,40,0
85,6,18827,13,16,5,0,4,3,0,46958,0,16,26,1
88,6,86026,3,16,5,0,2,1,1,31234,587,16,40,1
90,0,113594,0,16,5,0,5,0,0,22636,0,1,17,0
85,6,99444,13,16,6,0,2,3,0,12112,1053,1,30,0
85,6,18827,12,16,5,0,3,3,0,31257,1292,16,40,1
48,1,18827,0,16,5,0,4,3,0,31269,1705,16,40,0
36,6,47057,12,16,6,0,3,2,1,18298,1705,34,33,1
76,6,18827,12,16,6,0,2,1,1,11127,1705,34,40,0
54,4,184405,14,16,5,10,5,3,0,50870,1584,34,36,1
90,3,18827,13,12,6,0,3,2,0,50870,1705,1,40,1
85,6,18827,12,16,5,0,2,1,0,50870,1705,16,40,1
90,6,18827,12,16,5,0,4,1,0,50870,1705,16,40,0
85,6,18827,0,16,3,0,2,1,0,31234,1705,16,40,1
90,6,18827,13,16,1,0,2,2,0,38067,1705,16,31,0
44,6,18827,0,16,5,0,3,1,0,50870,1705,16,40,1
85,6,18827,13,8,6,0,3,3,0,50870,1243,16,31,1
88,6,18827,13,16,0,0,3,3,1,31234,0,1,40,1
43,6,69878,12,12,5,10,2,3,0,99999,1705,37,22,1
90,6,86026,12,7,6,3,3,3,0,31245,1705,16,40,1
85,6,18827,12,16,6,0,2,3,1,50870,1643,16,40,1
90,6,18827,13,16,5,0,2,1,0,33227,1267,44,40,0
85,6,18827,12,11,3,3,3,3,0,17720,1314,16,27,1
85,4,18827,12,16,0,0,3,1,1,10551,1705,1,28,1
44,1,18827,15,16,1,0,2,1,1,31234,4356,1,40,1
90,6,18827,12,16,5,0,3,3,1,31234,1705,16,40,0
48,4,55891,0,16,6,3,3,1,0,8807,1112,52,40,1
90,0,122423,5,16,0,0,2,0,0,9601,0,16,18,1
83,0,18827,0,8,5,8,2,3,0,0,0,34,33,1
44,6,18827,13,6,5,3,2,3,0,48961,1527,1,40,1
53,6,108971,0,7,6,0,2,3,0,14093,475,1,18,1
44,6,18827,14,16,1,6,2,3,0,31269,1068,16,40,1
90,6,18827,12,16,6,0,5,3,0,31228,1705,37,40,0
90,0,18827,0,16,5,0,2,1,0,4937,437,34,37,1
90,3,18827,9,11,6,0,3,1,0,9240,1705,34,28,1
85,6,99444,12,16,5,0,3,2,1,40528,1705,16,40,1
90,3,18827,12,16,0,0,3,2,1,50870,1305,16,40,0
88,4,18827,3,16,6,0,2,3,0,10359,792,20,33,1
85,6,18827,13,16,3,0,2,1,1,16582,1199,44,40,1
83,6,18827,0,16,0,0,3,1,1,30910,1705,16,40,1
85,6,18827,7,16,6,6,5,1,0,9601,0,38,40,0
85,6,18827,13,6,5,0,5,3,0,46755,1533,16,35,1
41,6,18827,5,11,5,0,5,0,0,26397,0,1,15,1
83,6,18827,5,16,1,0,2,3,0,50870,1219,16,40,1
44,3,99444,12,16,1,0,4,1,0,17720,1705,37,40,1
78,0,98870,13,16,5,0,3,3,0,28403,1416,16,29,1
85,0,99444,13,16,5,0,4,2,0,31257,967,16,40,0
85,6,18827,12,16,5,0,5,1,1,50415,1705,1,23,1
48,3,18827,12,16,5,0,4,3,1,31234,1705,16,40,1
90,3,18827,12,16,6,0,4,3,0,44056,1705,16,27,0
88,6,86026,12,16,6,0,3,1,0,50870,1705,34,40,1
80,4,18827,13,8,5,0,4,3,0,31269,1003,16,40,1
85,3,18827,0,16,5,0,2,1,0,31245,1705,1,30,1
85,6,18827,12,16,6,0,3,1,0,50870,454,16,31,1
90,0,18827,0,8,5,0,3,0,1,34724,1764,16,40,1
90,0,18827,13,16,5,0,2,1,1,50870,905,16,37,1
85,1,18827,12,16,5,0,2,3,0,31234,1705,16,40,1
90,6,18827,0,16,6,4,4,3,0,6142,56,1,33,1
90,6,18827,12,16,5,3,2,2,0,46277,1705,16,31,1
78,6,18827,9,16,6,0,3,1,0,16537,0,16,40,1
72,6,18827,12,8,5,0,2,3,0,30932,1705,1,29,1
44,3,86026,13,16,6,0,5,1,0,31263,4356,16,25,1
78,3,18827,14,16,5,0,5,2,0,11729,0,37,32,1
85,6,18827,4,16,6,0,3,3,0,31234,1687,16,40,1
85,6,18827,12,16,5,0,3,2,0,50870,1084,16,40,1
85,6,18827,12,16,5,0,3,3,0,31234,1705,16,40,1
85,6,18827,5,16,6,0,4,2,0,31245,0,16,31,1
83,6,92793,14,16,3,0,2,1,0,23870,0,16,40,1
41,0,18827,12,16,6,0,2,1,1,16915,1705,16,40,1
90,6,18827,0,8,5,0,2,3,0,31234,1705,16,40,1
48,6,18827,13,16,5,0,2,2,0,50870,1705,16,40,1
72,6,18827,13,6,3,0,2,3,1,45450,1705,16,40,0
85,0,18827,12,16,6,0,2,0,0,33864,1705,16,40,0
90,6,18827,12,16,6,0,2,2,0,31234,1705,16,27,1
90,0,18827,12,9,6,0,2,3,0,47609,1705,1,40,1
90,6,18827,11,16,5,0,2,3,0,31234,1705,38,40,1
90,6,18827,12,16,5,3,5,1,0,50870,4356,16,40,1
83,6,99444,12,16,6,6,2,3,1,28145,86,16,40,1
75,1,18827,13,12,6,0,5,0,0,0,770,1,24,1
44,1,18827,13,16,5,3,4,0,0,6392,567,1,30,1
88,3,96279,13,8,3,0,5,3,0,0,456,38,28,1
44,6,86026,12,6,5,3,2,0,0,49293,1705,37,40,1
88,3,61565,0,16,1,0,3,1,0,27264,939,1,40,1
88,1,98870,12,16,3,0,4,2,0,26273,259,16,34,1
83,3,18827,7,16,1,0,5,3,1,31234,1709,16,40,0
83,5,18827,13,16,0,0,3,1,1,18144,861,34,40,0
76,0,18827,9,16,6,0,3,3,1,9601,737,25,40,1
90,6,18827,12,8,5,0,3,1,0,50870,1705,16,40,1
88,5,18827,0,16,5,0,4,1,1,31263,1705,20,40,1
72,6,18827,0,16,6,0,2,2,1,31234,0,16,40,1
85,4,18827,13,7,6,10,3,3,0,12890,0,52,33,1
88,5,177580,0,16,5,0,4,1,0,50870,994,16,40,1
83,6,125092,13,8,5,6,2,1,0,0,500,52,21,1
85,6,18827,14,16,5,0,2,3,1,50870,418,16,40,1
70,6,18827,0,16,5,0,2,3,0,0,0,16,17,1
83,3,18827,9,16,5,0,3,1,0,28066,749,16,40,1
78,6,18827,11,16,5,0,5,2,0,975,158,16,40,1
76,6,86026,12,16,5,0,3,2,0,31239,1705,16,40,1
41,5,18827,0,16,1,0,3,3,0,13354,1040,34,40,1
90,3,18827,12,16,6,0,3,2,0,31257,1555,16,40,0
77,6,18827,13,12,5,0,5,1,0,17137,1701,16,40,1
76,6,18827,12,16,6,0,2,3,1,31234,818,16,31,1
44,1,18827,13,16,1,0,4,1,0,31257,1194,16,34,1
85,0,18827,13,16,5,0,5,2,0,24990,963,16,40,1
90,0,18827,12,8,6,0,2,3,0,50870,1705,16,40,1
87,4,18827,12,16,1,0,4,2,0,6092,0,16,35,1
85,0,18827,0,6,5,0,2,3,0,12355,3384,16,40,1
73,6,18827,12,16,6,0,2,2,0,50870,816,16,40,1
85,0,18827,9,14,6,0,5,3,0,50870,1705,1,40,1
78,6,18827,13,16,5,0,2,3,0,31245,1705,16,34,1
44,3,99444,13,15,1,0,2,1,0,30008,475,34,40,0
85,5,18827,12,16,6,0,5,2,0,50870,0,16,40,1
85,6,18827,12,16,6,0,2,1,0,30910,4356,16,40,1
85,0,98870,14,16,6,0,5,3,0,31257,0,16,40,1
90,1,101440,15,16,0,0,2,3,0,7279,0,69,31,1
83,0,86026,0,16,5,0,2,2,0,21391,1709,16,40,1
83,0,99444,12,16,5,0,2,1,0,50870,1705,16,40,1
90,6,99444,12,16,5,0,3,3,0,31245,1705,16,40,1
90,6,211448,13,16,6,12,5,2,0,4779,0,34,9,1
88,6,18827,12,16,6,0,3,1,0,31228,1705,16,31,1
90,6,18827,12,16,6,0,2,1,0,50870,1214,16,40,1
85,1,18827,10,15,5,0,2,3,0,31245,1028,34,40,1
48,0,18827,9,16,5,0,3,2,0,50870,1705,16,40,0
90,0,98870,14,16,5,0,2,3,1,50870,0,37,40,1
85,0,18827,0,6,5,0,3,0,0,11809,1300,16,33,1
83,1,101474,13,16,1,0,3,1,0,31208,0,20,29,1
83,3,18827,0,16,6,0,2,1,1,25328,1709,16,40,1
38,3,18827,12,16,0,0,3,2,1,40465,1494,20,26,1
90,1,18827,13,16,6,0,3,3,1,35446,1323,44,6,0
90,6,18827,12,16,5,0,5,2,0,50870,1705,16,40,1
85,6,18827,12,8,3,0,2,3,0,31234,1705,16,40,1
85,6,18827,13,16,1,0,2,3,0,513,0,16,40,1
90,6,18827,12,16,5,0,3,3,0,50870,1705,16,31,1
88,0,18827,13,8,6,12,2,3,0,31239,0,49,37,1
90,6,18827,14,16,6,0,3,3,0,29027,481,34,40,1
90,0,18827,13,16,6,0,2,1,0,45128,0,16,40,1
78,6,18827,0,11,5,0,3,1,0,92655,1699,37,35,1
44,6,18827,0,16,6,0,3,1,0,31234,1705,16,40,1
90,6,18827,14,16,5,3,5,3,0,23548,4356,38,39,1
85,1,86026,0,16,1,0,5,2,0,31228,578,1,40,1
88,0,18827,12,16,5,0,2,1,0,25610,1705,16,24,1
90,1,18827,2,16,6,0,3,0,0,50870,1705,16,40,1
90,0,65236,13,16,6,0,2,3,0,15917,665,1,21,1
90,6,98870,12,8,6,0,2,1,0,17720,1705,1,40,1
85,1,18827,12,16,5,10,2,2,0,50870,419,16,40,1
61,6,128597,12,16,5,0,2,1,0,7452,964,16,40,0
85,6,18827,13,16,6,0,2,3,0,28982,1493,16,40,1
85,6,93824,0,16,6,0,3,1,0,31234,1705,16,40,1
90,6,18827,13,16,6,0,5,3,0,31228,1705,16,40,1
90,6,18827,1,12,3,0,2,1,0,46261,0,16,40,1
44,1,18827,13,12,1,0,3,0,1,42365,0,16,40,1
90,6,99444,2,16,5,0,2,3,0,43924,1697,1,31,1
90,3,86026,3,16,5,8,2,3,1,23458,528,43,16,1
75,0,18827,13,16,6,0,2,2,0,49155,548,20,31,1
83,0,18827,12,16,6,0,2,1,0,45576,0,1,31,1
90,6,18827,12,16,6,0,2,3,0,50870,1705,16,40,1
85,0,18827,12,16,5,0,3,1,0,31234,1705,16,31,1
90,1,18827,12,8,1,0,2,3,0,50870,1705,16,40,1
83,6,123234,0,16,3,0,3,3,0,11617,656,1,40,1
90,6,99444,12,11,5,0,4,1,0,7222,682,16,40,1
48,3,18827,12,12,5,0,2,1,0,31228,1705,16,40,1
83,3,18827,6,8,6,0,3,2,1,30910,1441,1,40,1
85,3,18827,12,16,0,0,4,3,0,36050,175,1,40,1
79,0,18827,12,16,6,0,2,3,1,27923,1418,16,40,1
58,6,18827,13,8,5,0,3,3,0,1039,1347,1,34,1
83,6,18827,12,7,5,0,2,0,0,31234,1485,16,31,1
76,5,18827,13,16,5,0,2,3,1,31223,726,34,40,1
54,4,18827,13,16,5,0,5,1,0,31245,1705,16,34,1
90,1,18827,0,16,5,0,4,1,1,50870,1029,1,31,1
90,1,86956,12,14,5,0,3,1,0,4691,683,1,40,0
90,6,18827,12,16,1,0,5,3,0,31234,1705,16,31,1
71,0,59651,12,14,6,0,5,2,0,0,729,1,24,1
90,0,93824,11,16,6,0,3,2,0,31234,1005,1,34,1
76,0,98870,9,8,5,0,2,3,0,50870,1441,1,40,1
76,5,18827,13,16,6,6,4,3,0,31234,1317,25,12,1
90,6,86026,12,16,5,0,3,0,0,17720,1705,16,40,1
83,1,18827,12,16,6,0,2,3,1,50870,1709,16,27,1
88,5,598957,13,16,6,1,2,0,1,0,0,52,28,0
76,6,98870,0,16,5,0,3,3,0,17720,1705,16,40,0
74,6,91858,6,9,6,0,1,3,0,23581,3211,16,40,1
90,4,99444,0,16,5,0,3,3,0,30910,1339,16,40,1
83,1,93824,0,16,5,0,2,3,0,50870,1709,16,40,1
90,6,18827,12,16,6,0,3,2,0,50870,1705,16,40,1
71,4,18827,13,16,6,0,4,3,1,2736,0,20,31,1
78,1,99444,14,16,1,0,2,3,0,50870,0,16,40,1
36,6,18827,0,5,6,0,5,1,0,11433,4356,1,24,1
41,6,98870,13,16,5,0,5,2,0,1579,545,52,12,1
76,3,86026,12,16,1,0,3,3,0,99999,736,52,38,1
83,0,18827,15,15,6,0,2,3,0,31245,0,52,31,1
90,5,99444,12,16,5,0,2,2,0,50870,1705,37,40,1
54,3,18827,13,6,6,0,2,3,0,31234,647,16,31,1
54,0,18827,12,16,6,0,2,3,0,31234,1705,16,40,1
90,6,18827,0,16,6,0,3,1,0,43221,1705,1,40,1
90,4,18827,12,16,5,0,3,3,0,42826,1705,16,27,1
85,6,93824,3,16,6,11,3,1,0,9601,336,1,40,1
70,1,93824,13,16,6,0,2,0,0,50270,380,16,40,1
83,6,18827,7,6,1,0,2,3,0,31234,1705,16,40,1
83,3,18827,0,16,5,0,3,3,0,31234,1705,16,40,0
24,0,18827,0,8,5,8,2,3,1,31234,0,16,27,1
83,6,18827,12,16,6,0,5,3,0,32366,1705,16,38,1
90,3,18827,0,16,5,10,2,0,0,22436,1132,1,40,1
90,6,78573,12,16,5,4,5,2,0,4159,475,61,36,1
55,6,93824,13,16,5,0,2,3,1,1288,1705,1,34,1
83,6,18827,2,16,6,0,2,3,0,17672,1760,1,40,1
44,0,18827,11,11,1,0,3,1,1,30910,0,1,40,1
76,0,18827,4,3,6,0,2,1,1,23420,681,20,39,1
71,5,154997,9,16,0,0,3,0,0,12724,1114,1,14,1
85,1,18827,12,16,1,0,3,1,1,24944,1705,16,40,1
85,4,18827,0,16,6,10,2,1,1,15517,1705,16,40,1
85,6,18827,13,16,6,0,3,2,0,24294,383,37,40,1
79,4,18827,7,14,3,0,3,0,0,22013,2106,1,26,1
85,0,18827,12,16,1,0,5,3,0,50870,1709,16,40,1
90,6,86026,12,6,1,0,3,3,0,22727,1705,1,40,1
78,1,275720,0,10,5,10,3,1,0,0,658,22,31,1
90,5,18827,13,6,5,0,3,2,0,30910,508,52,40,1
83,5,18827,0,16,6,8,4,2,0,31239,2381,1,40,1
41,6,18827,0,16,5,0,2,1,0,17871,1705,57,40,1
77,0,42192,13,11,1,6,2,3,0,99999,0,52,37,0
90,6,18827,12,8,6,0,3,3,0,21542,0,34,24,0
90,6,18827,12,16,1,0,5,1,0,50870,1705,16,40,1
85,1,18827,12,16,5,0,3,2,0,50870,1705,16,40,1
90,6,99444,12,16,5,0,2,3,1,50870,1705,16,40,1
78,6,18827,12,14,5,0,3,1,0,31234,1705,16,40,0
85,1,18827,12,6,5,0,3,3,1,50870,1705,16,40,0
90,3,18827,0,8,5,0,5,3,1,31257,1565,16,40,1
83,6,18827,0,16,6,0,2,3,0,31228,1705,16,40,1
90,6,18827,12,16,5,0,2,3,0,30910,1705,16,40,1
90,3,18827,12,16,6,0,3,3,0,50870,1705,16,25,1
85,0,93824,0,16,5,0,2,1,0,33612,1008,16,40,1
90,1,18827,12,16,5,0,3,3,0,50870,1705,16,40,1
90,3,18827,12,16,1,0,2,1,0,20159,0,16,40,1
90,6,18827,12,16,6,0,5,3,0,31234,1705,16,40,0
