age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,1,128498,3,5,4,2,4,1,0,30892,0,39,40,1
66,1,40223,15,11,2,1,1,1,0,189,0,46,15,1
44,1,40223,15,1,4,2,1,1,0,202,0,46,40,0
77,1,40223,15,5,2,2,0,1,0,0,0,40,40,1
67,1,18827,9,5,4,10,4,1,0,8655,0,1,40,0
60,6,18827,15,1,2,2,4,1,0,30909,1705,46,40,1
44,1,18827,11,1,4,10,4,1,0,30910,0,39,40,0
44,1,128498,14,5,2,2,4,1,0,50259,1669,40,40,0
67,1,128498,11,5,2,10,4,1,0,50311,0,40,40,1
67,1,18827,15,9,5,1,4,1,0,30910,4356,40,40,1
37,1,128498,9,1,2,10,2,1,1,0,1762,69,40,0
67,1,40223,15,1,4,1,4,1,0,30905,0,39,40,0
66,1,18827,11,8,4,10,4,1,1,30910,0,39,40,0
59,1,40223,15,5,2,2,4,1,0,30910,0,39,40,1
37,1,128498,11,9,0,10,0,1,0,30910,0,46,40,0
37,1,128498,15,1,2,10,1,1,0,30909,0,39,40,0
44,1,128498,15,1,2,10,4,1,1,30902,1705,39,40,1
76,1,18827,3,1,2,2,1,1,0,30910,1705,40,40,0
67,1,40223,15,9,0,2,4,1,0,30910,1705,39,40,1
44,1,128498,15,9,2,10,4,1,0,31223,0,40,40,1
67,1,18827,15,9,2,1,4,1,0,31223,1705,40,40,1
67,1,128498,15,1,2,2,4,1,0,0,0,40,40,0
44,1,40223,15,9,0,2,1,1,0,30910,0,46,40,0
44,1,39781,15,5,0,10,4,1,0,0,0,46,40,1
44,1,18827,11,5,5,2,4,1,0,30910,1762,40,40,0
67,1,40223,11,1,5,2,4,1,0,31223,0,40,40,1
67,1,18827,15,5,2,2,4,1,0,30910,0,17,35,1
67,1,40223,15,5,2,10,1,1,0,30910,0,20,40,1
44,1,128498,9,8,2,10,4,1,1,30910,1735,39,40,1
67,1,128498,15,1,2,10,1,1,0,30910,1705,39,40,1
44,1,40223,11,1,2,10,2,1,0,30910,0,43,40,1
44,1,40223,15,9,2,2,4,1,0,30910,0,39,40,0
67,1,128498,11,9,5,2,1,1,0,0,0,39,40,1
44,1,40223,11,1,4,2,2,1,0,30910,0,45,40,0
44,1,18827,11,1,4,2,4,1,0,30909,0,40,40,0
37,1,128498,15,9,4,2,0,1,1,8655,0,46,40,1
44,1,40223,15,11,4,8,4,1,0,8655,0,40,40,1
66,1,128498,11,5,2,2,4,1,0,30910,0,46,40,1
37,1,128498,15,1,4,2,3,1,0,50311,0,39,40,0
67,1,40223,15,1,2,2,1,1,0,30910,0,43,40,0
44,1,18827,15,1,2,2,0,1,0,31223,1761,39,40,1
37,1,40223,15,9,2,10,0,1,0,31223,0,46,35,1
44,1,18827,15,9,2,2,4,1,0,8655,0,44,40,0
67,1,128498,15,9,2,2,3,1,0,30901,1705,1,40,1
59,1,18827,9,9,4,1,0,1,0,8655,0,40,40,0
67,6,39781,15,1,2,2,4,1,1,8655,1705,46,40,1
37,1,40223,15,1,2,10,3,1,0,8655,0,39,40,0
67,1,128498,15,9,2,10,4,1,0,31220,1705,46,40,0
67,1,40223,15,1,2,2,4,1,0,8655,0,43,12,1
44,1,128498,11,5,5,2,1,1,1,0,0,40,40,1
77,1,18827,15,11,4,10,0,1,0,31223,1705,40,40,0
44,1,18827,10,5,2,10,2,1,0,30910,1705,40,40,1
37,1,18827,11,1,2,10,3,1,1,30910,0,40,40,0
44,1,128498,15,1,4,10,1,1,0,50305,0,46,40,0
45,1,40223,15,9,2,1,4,1,1,30910,0,43,40,0
67,1,40223,11,9,2,2,4,1,0,8655,0,39,40,1
67,1,128498,15,1,2,10,4,1,1,0,1705,46,40,1
44,1,40223,9,5,2,10,4,1,1,31223,0,43,40,0
67,1,40223,15,1,4,2,2,1,0,0,0,40,40,0
44,1,40223,11,5,2,2,2,1,0,8655,1705,40,40,1
67,1,39781,11,5,4,2,1,1,0,30910,0,1,40,0
76,1,128498,15,1,2,2,4,1,0,30910,0,39,40,1
77,1,18827,3,10,2,10,4,1,0,30910,0,47,40,0
44,1,128498,11,1,4,0,4,1,0,6618,1762,46,40,0
44,1,128498,9,9,2,10,0,1,0,8655,0,39,40,1
44,1,18827,11,11,2,1,0,1,0,31223,0,43,40,0
37,1,40223,15,1,2,2,1,1,0,31223,0,46,40,1
66,1,128498,9,9,2,1,4,1,0,30910,0,1,40,1
76,1,18827,11,11,4,2,0,1,1,0,0,40,40,0
44,1,40223,15,9,5,2,3,1,0,0,1705,43,40,0
44,1,18827,15,1,4,2,0,1,0,0,0,31,40,0
76,1,18827,15,1,5,10,4,1,0,30910,1705,39,40,0
44,1,40223,15,9,0,2,1,1,1,0,4356,1,40,1
37,1,18827,9,9,0,2,1,1,1,0,495,31,40,0
67,1,18827,11,5,4,10,2,1,0,0,1653,46,40,0
66,1,39781,11,8,2,1,4,1,0,30910,1703,39,40,1
44,1,128498,11,10,2,1,2,1,0,30910,1705,43,40,1
44,1,40223,15,1,2,2,3,1,0,30903,0,39,40,1
37,1,18827,15,5,4,10,3,1,0,8643,0,39,40,0
77,1,18827,9,5,5,10,4,1,1,30910,0,43,40,0
67,1,40223,15,9,5,10,4,1,0,0,0,39,40,0
67,1,40223,15,1,2,10,4,1,0,31223,0,40,15,0
37,1,40223,15,5,4,10,0,1,0,0,1762,46,40,0
67,1,18827,14,1,0,2,3,1,0,0,0,39,40,1
67,1,40223,15,1,2,2,4,1,0,50311,0,40,40,1
67,1,18827,11,5,5,10,4,1,0,49127,0,69,40,1
44,1,128498,11,1,2,2,0,1,0,0,0,45,40,1
44,1,128498,15,1,2,2,4,1,0,8655,1701,46,40,1
44,1,40223,15,1,5,10,4,1,1,102,1762,39,40,1
44,1,40223,11,5,5,10,4,1,0,0,1762,40,40,0
44,1,128498,15,5,2,10,1,1,1,50303,0,47,40,1
44,1,18827,11,1,2,10,4,1,0,50311,0,39,40,0
44,1,128498,15,9,2,1,4,1,0,8655,1762,43,40,1
67,1,128498,15,1,2,10,4,1,0,30910,0,47,40,0
44,1,18827,11,1,4,2,4,1,1,0,0,63,40,1
67,1,40223,11,1,2,2,2,1,0,8655,0,1,12,0
67,1,128498,15,1,2,0,4,1,0,8655,0,43,40,1
44,1,128498,15,5,2,2,4,1,0,202,0,39,40,1
37,1,39781,15,1,2,2,3,1,0,30910,0,31,40,0
37,1,128498,11,5,2,2,1,1,0,30910,0,46,40,1
44,1,40223,15,1,2,2,4,1,0,0,1762,39,40,1
66,1,40223,11,5,0,2,4,1,0,25206,0,35,40,0
67,1,40223,11,8,2,1,4,1,1,202,0,40,40,1
37,1,40223,11,8,0,0,2,1,1,0,0,40,40,1
44,1,18827,11,1,2,10,4,1,0,31223,0,40,40,0
44,1,18827,11,5,2,2,1,1,0,31171,0,40,40,0
44,1,18827,9,9,2,1,1,1,0,50311,0,43,40,0
37,1,18827,11,8,2,10,3,1,0,202,1705,46,40,1
38,1,128498,15,1,4,10,3,1,0,0,0,47,40,0
44,1,18827,14,5,2,10,3,1,0,31223,0,40,40,1
67,1,18827,15,1,2,10,4,1,0,0,0,69,40,0
67,1,18827,11,5,0,10,1,1,0,30753,1705,40,40,0
37,1,128498,15,5,5,10,1,1,0,31223,0,69,40,1
67,1,40223,11,1,2,10,0,1,0,31223,0,39,40,1
37,1,18827,15,1,2,2,3,1,0,30909,1762,40,40,0
67,1,128498,15,1,4,1,4,1,0,30910,0,20,40,0
67,1,128498,15,11,5,10,4,1,0,31223,0,40,40,1
44,1,18827,15,5,2,2,4,1,0,30910,0,45,40,0
38,1,128498,15,9,2,0,0,1,0,30910,1762,43,40,1
67,1,128498,11,1,2,1,0,1,0,31223,0,46,40,0
67,1,40223,15,9,4,10,4,1,0,0,0,40,40,0
37,1,18827,11,5,2,10,1,1,0,0,0,28,40,1
44,1,18827,15,9,0,2,1,1,0,30910,0,39,40,0
76,1,128498,11,9,2,1,2,1,0,202,1705,40,40,0
44,1,128498,11,1,0,2,1,1,0,30910,1705,46,40,0
44,1,18827,15,1,4,2,4,1,0,31223,0,40,40,0
59,1,18827,11,8,4,2,4,1,0,202,0,39,40,0
67,1,128498,11,8,2,10,4,1,0,0,0,40,40,1
77,1,128498,0,1,5,2,4,1,1,202,1705,69,40,1
66,1,40223,3,1,2,2,4,1,0,30910,0,39,40,1
37,1,18827,15,11,2,10,0,1,0,30738,1705,39,40,0
67,1,128498,15,1,2,10,4,1,0,0,1762,43,40,1
66,1,40223,11,1,2,2,3,1,0,31201,1762,39,40,1
67,1,39781,9,1,2,10,1,1,0,31223,0,28,40,0
44,1,18827,15,9,2,10,4,1,0,31223,0,46,40,0
44,1,18827,11,5,2,2,3,1,0,30910,0,46,40,1
59,1,39781,15,9,2,2,4,1,0,30910,0,40,40,0
44,1,128498,15,9,2,10,2,1,0,31223,0,46,40,1
67,1,18827,15,1,5,2,0,1,0,0,0,25,40,0
44,1,40223,11,1,5,2,2,1,0,30910,0,43,32,1
37,1,40223,15,9,2,2,1,1,0,31223,1705,39,40,0
44,1,128498,10,5,2,2,1,1,1,31223,0,39,40,0
44,1,40223,9,1,2,1,4,1,0,0,1705,43,40,1
67,1,128498,9,9,5,1,2,1,0,0,1705,40,40,1
67,1,40223,15,1,2,2,4,1,0,8655,0,39,40,1
44,1,18827,15,11,4,10,0,1,0,30910,325,39,40,1
44,1,128498,15,1,0,2,0,1,0,30910,0,40,40,1
67,1,128498,11,8,2,1,3,1,0,8655,0,44,40,0
77,1,18827,15,5,2,2,4,1,0,0,0,31,40,1
44,1,128498,15,1,2,2,4,1,1,30910,0,40,40,1
44,1,128498,15,9,5,10,0,1,0,202,0,40,35,0
77,1,128498,15,1,2,10,4,1,0,2116,1762,39,40,1
44,1,18827,11,1,2,10,4,1,0,0,0,40,40,0
66,1,18827,14,1,2,10,1,1,0,8655,0,43,40,0
66,1,40223,15,5,2,10,4,1,0,30908,0,46,40,1
44,1,39781,15,9,2,10,1,1,0,0,0,39,40,0
77,1,18827,8,9,2,10,4,1,0,30910,0,40,40,0
67,1,40223,9,9,2,1,4,1,1,8654,0,39,40,0
44,1,128498,15,1,4,10,4,1,0,30750,0,43,40,1
66,1,18827,15,9,2,10,1,1,0,50311,0,46,40,1
59,1,18827,11,1,2,2,1,1,0,8654,1705,43,40,1
67,1,18827,11,5,2,2,4,1,0,0,0,47,40,0
37,1,18827,11,5,5,2,1,1,0,0,0,39,40,0
44,1,18827,15,10,2,10,1,1,0,30910,0,46,40,1
44,1,40223,9,8,2,2,4,1,0,31223,1705,39,40,0
44,1,18827,11,8,4,10,0,1,0,30910,0,39,40,0
66,1,40223,15,9,2,10,3,1,1,202,1705,39,40,0
44,1,18827,15,9,2,10,1,1,0,30910,0,40,40,0
44,1,40223,11,1,2,10,3,1,0,0,1705,40,40,0
67,1,128498,15,11,4,2,4,1,0,30908,0,46,40,0
37,1,128498,9,9,4,2,0,1,0,0,0,40,40,0
44,1,128498,15,9,5,1,2,1,0,0,0,46,40,1
67,1,40223,15,9,4,2,4,1,0,31223,1605,43,40,1
44,1,128498,11,1,2,2,4,1,1,0,0,40,40,0
67,1,40223,11,5,2,0,2,1,0,30910,1704,46,40,0
67,1,18827,8,9,4,10,4,1,0,30910,0,46,40,0
66,1,18827,11,8,2,10,4,1,1,30915,1705,39,40,1
44,1,128498,15,11,2,10,4,1,0,0,1760,46,40,1
67,1,40223,15,9,2,2,4,1,0,31223,0,40,40,1
77,1,40223,14,1,2,8,0,1,0,30910,1659,39,40,0
76,1,18827,11,8,2,2,4,1,0,31223,0,46,40,0
76,6,128498,15,1,2,10,4,1,0,202,1705,46,40,0
67,1,18827,15,1,2,10,4,1,1,8655,0,39,40,0
45,1,40223,11,8,0,10,1,1,0,8655,0,31,40,1
66,1,18827,10,8,2,1,4,1,0,8655,0,39,40,1
44,1,128498,9,1,2,10,1,1,0,30515,0,39,40,1
76,1,40223,15,5,2,10,1,1,0,30910,1213,39,40,0
67,1,40223,15,1,4,2,0,1,0,30910,0,40,40,0
59,1,128498,9,8,0,10,2,1,0,30910,0,39,40,1
37,1,18827,15,5,5,10,0,1,0,0,0,40,40,1
44,1,40223,15,1,2,10,2,1,0,31214,1157,46,40,1
44,1,18827,15,10,2,2,4,1,0,0,0,40,40,1
44,1,40223,11,1,4,2,4,1,1,31221,0,46,40,0
44,1,128498,15,1,2,2,1,1,0,0,824,40,40,0
67,1,40223,11,8,2,2,4,1,0,30051,0,27,40,0
38,1,18827,11,1,0,2,0,1,0,30910,0,46,40,1
44,6,128498,15,5,0,10,2,1,0,0,0,39,40,0
44,1,40223,15,1,2,2,3,1,0,8655,0,46,40,0
37,1,40223,9,5,2,2,1,1,0,31223,0,43,40,0
37,1,40223,15,1,2,10,0,1,0,29255,0,40,40,1
59,1,40223,9,5,2,2,4,1,1,31223,1757,43,40,1
44,1,128498,15,1,2,1,4,1,0,31223,0,40,40,1
37,1,40223,15,5,2,10,1,1,1,30893,0,46,40,1
44,1,40223,11,5,2,2,4,1,0,50311,1529,43,40,1
67,1,18827,11,11,5,10,4,1,0,30901,0,39,40,1
59,1,40223,15,9,2,2,3,1,0,30910,1762,50,40,1
44,1,18827,9,8,2,1,4,1,1,30910,0,39,40,0
37,1,40223,11,1,2,0,0,1,0,8314,0,46,40,0
37,1,128498,3,1,0,10,3,1,0,30910,1705,39,40,1
44,1,128498,15,11,4,10,4,1,0,30910,0,1,40,0
44,1,128498,15,1,4,10,4,1,0,30910,0,39,40,1
44,1,40223,15,1,2,10,3,1,0,0,0,29,40,1
67,1,128498,9,9,2,1,4,1,0,0,0,40,40,1
37,1,40223,9,8,2,2,1,1,0,30910,0,46,40,0
44,1,18827,15,11,0,10,0,1,0,0,0,46,40,0
44,1,40223,11,5,2,1,4,1,0,20190,1705,46,40,1
44,1,18827,11,1,2,0,3,1,0,8655,1705,39,40,0
67,1,40223,15,9,2,2,4,1,0,0,0,69,40,1
44,1,128498,15,5,4,2,4,1,0,6226,0,45,40,0
44,1,128498,15,11,0,10,4,1,0,0,0,39,40,1
66,1,18827,15,1,2,10,0,1,0,30909,0,46,40,0
44,1,40223,11,8,2,1,1,1,0,0,0,40,40,0
44,1,128498,11,1,2,10,1,1,0,0,0,43,40,0
44,1,18827,15,1,2,10,1,1,1,31223,1705,40,12,1
44,1,40223,15,1,5,10,4,1,0,8655,0,39,40,0
44,1,40223,15,1,2,10,3,1,0,0,0,40,40,0
44,1,40223,15,5,0,10,3,1,0,30910,0,43,40,1
44,1,40223,9,9,2,1,3,1,1,0,0,46,40,0
67,1,18827,15,5,2,2,4,1,0,30910,1762,40,40,1
67,1,128498,11,1,2,10,4,1,0,30910,0,43,40,1
66,1,128498,15,9,5,10,4,1,1,8655,0,40,40,1
67,1,18827,15,11,5,2,4,4,0,202,1705,29,40,0
66,1,18827,11,10,2,1,4,1,0,30526,0,1,40,1
44,1,18827,15,9,2,2,2,1,0,30910,740,69,40,1
44,1,40223,11,9,5,1,4,1,1,30910,1705,69,40,1
44,1,128498,11,1,2,2,4,1,0,0,0,46,40,0
44,1,18827,3,5,2,10,4,1,0,31223,0,46,40,0
44,1,128498,15,5,2,8,1,1,0,0,0,31,40,0
37,1,40223,3,1,4,10,4,1,0,30910,0,40,40,0
66,1,18827,15,1,4,10,4,1,1,31223,1762,39,40,0
76,1,40223,3,1,2,2,1,1,0,30910,0,40,40,1
67,1,18827,11,1,2,2,3,1,0,31223,0,43,40,1
44,1,40223,3,1,2,2,4,1,0,30910,0,40,40,1
67,1,40223,3,5,2,2,4,4,0,8655,1703,46,40,1
44,1,128498,11,5,2,1,0,1,0,0,1704,46,40,0
37,1,18827,11,8,2,10,0,1,0,30910,1705,43,40,0
37,1,40223,15,1,0,1,3,1,1,30910,0,1,40,0
66,1,128498,15,1,5,10,2,1,0,30910,0,39,40,1
44,1,40223,10,9,2,2,2,1,1,31223,1762,43,40,0
44,1,40223,9,9,2,1,1,1,0,30910,0,28,40,1
44,1,40223,15,9,2,2,4,1,0,0,1762,46,40,1
67,1,18827,11,8,2,10,1,1,0,30910,0,40,40,0
37,1,18827,9,11,2,10,0,1,0,8655,4356,1,40,0
67,1,40223,11,5,4,2,4,1,0,30910,1705,39,40,0
59,1,18827,11,1,2,2,4,1,0,0,0,46,40,1
44,1,18827,11,1,5,10,2,1,0,8655,0,31,40,1
44,6,18827,15,1,5,10,3,1,0,0,1703,39,40,1
44,1,18827,15,5,2,10,4,1,0,31223,0,40,40,1
90,1,18827,15,5,2,2,4,1,0,8655,0,40,40,1
77,1,18827,11,9,2,10,4,1,0,30910,0,39,40,1
44,1,39781,15,9,5,2,4,1,0,0,0,31,40,0
67,1,128498,11,11,0,10,0,1,0,31223,0,35,40,1
45,1,128498,9,9,2,1,4,1,0,8655,0,43,40,1
67,1,18827,15,1,2,2,2,1,1,29755,0,46,40,1
44,1,39781,15,1,2,2,4,1,1,31223,0,39,40,1
44,1,128498,15,9,5,2,4,1,0,30910,1705,31,40,1
44,1,128498,9,8,2,10,4,1,0,8655,1705,17,40,1
38,1,18827,11,1,2,10,3,1,0,30766,0,30,40,1
67,1,18827,15,10,4,10,4,1,0,0,0,31,40,0
44,1,40223,15,10,2,2,3,1,1,30910,1762,40,40,1
44,1,40223,9,9,4,2,4,1,0,0,0,40,40,0
44,1,128498,3,1,4,2,4,1,0,30910,0,39,40,0
44,1,18827,11,1,0,10,4,1,0,30650,1762,46,40,0
44,6,40223,11,5,0,2,4,1,0,8655,1705,40,40,1
44,1,128498,3,5,2,2,3,1,0,31075,1705,46,40,1
67,1,40223,15,11,4,10,4,1,1,50311,1762,40,40,1
66,1,128498,9,9,2,1,4,1,0,31223,0,43,40,1
67,1,128498,15,5,2,2,4,1,0,30910,0,40,40,1
77,1,128498,15,1,2,2,4,1,0,50311,0,43,40,1
44,1,18827,14,1,2,2,4,1,0,30910,0,39,40,1
67,1,18827,15,1,2,2,4,1,0,8655,0,1,40,1
66,1,18827,15,5,2,2,4,1,0,0,1762,31,40,1
44,1,128498,11,8,0,2,1,1,0,31223,0,1,40,1
66,1,40223,11,9,4,10,4,1,0,30910,1703,39,40,0
77,6,40223,11,8,2,8,4,1,0,0,0,43,40,1
44,1,40223,15,1,2,10,4,1,0,30910,0,39,40,1
37,1,18827,15,10,2,10,3,1,1,30909,0,49,40,1
66,1,18827,15,5,2,10,4,1,0,30909,1342,40,40,1
67,1,39781,11,1,2,2,4,1,0,0,1651,31,40,1
44,1,18827,14,1,4,2,4,1,1,31080,0,46,40,0
44,1,128498,15,1,4,10,4,1,0,0,0,40,40,0
44,1,40223,15,9,4,10,4,1,0,8655,0,39,40,0
67,1,40223,15,1,2,2,4,1,1,8655,1705,40,40,0
67,1,39781,15,9,2,10,2,1,1,0,1762,40,40,1
44,1,18827,14,11,5,2,4,1,0,30910,0,40,40,1
66,1,40223,9,8,4,1,4,1,0,31000,0,39,40,1
37,1,128498,3,1,2,10,0,1,0,30910,0,46,40,0
76,1,18827,15,1,2,2,0,1,1,31223,0,43,40,0
37,1,18827,15,1,2,10,1,1,0,8655,0,40,40,0
44,1,18827,11,5,4,0,4,1,0,30910,1705,31,40,0
44,1,18827,11,9,2,10,1,1,0,30910,0,39,40,0
44,1,18827,15,1,5,2,1,1,0,30893,0,28,40,1
67,1,128498,15,5,4,10,4,1,0,8654,0,31,40,1
44,1,18827,15,1,5,2,4,1,0,31223,0,40,40,0
66,1,18827,11,11,5,10,4,1,0,8655,1762,40,40,1
44,1,18827,15,9,2,2,4,1,0,30906,0,40,40,1
44,1,18827,3,5,2,10,4,1,0,8655,1705,40,40,1
67,1,40223,11,1,2,2,1,1,1,0,0,46,40,0
44,1,18827,15,1,2,2,4,1,0,8655,0,43,40,1
37,1,40223,15,5,5,8,1,1,0,31223,0,39,40,0
77,1,18827,11,1,4,2,4,1,0,30910,0,43,40,0
37,1,40223,15,9,5,10,0,1,0,0,0,46,40,1
67,1,128498,11,9,2,10,4,1,0,30675,0,46,40,1
67,1,40223,11,5,5,10,4,1,0,30910,0,40,40,0
67,1,40223,9,5,2,10,4,1,0,30910,0,39,40,1
44,1,40223,15,11,4,10,4,1,0,31223,1762,40,40,0
66,1,40223,10,5,4,2,4,1,0,0,0,20,40,0
37,1,40223,15,5,4,0,0,1,0,31223,0,46,40,1
44,1,128498,15,9,2,2,2,1,0,31223,0,40,40,0
67,1,40223,15,5,5,1,1,1,1,31223,0,40,40,1
66,1,128498,12,1,4,1,2,1,0,30910,0,40,40,0
44,1,18827,11,8,2,10,4,1,1,30910,0,40,40,0
44,1,40223,15,1,2,10,4,1,1,30788,0,40,40,0
44,1,18827,11,5,4,10,4,1,0,8655,0,40,40,0
67,1,128498,9,1,4,10,1,1,0,31223,1762,40,40,0
66,1,18827,15,11,2,10,0,1,0,31223,0,1,40,1
37,1,128498,11,8,2,1,3,4,1,0,1565,47,40,0
67,1,128498,15,9,5,2,3,1,0,8655,0,40,40,0
37,1,40223,15,5,0,2,1,1,0,31223,0,40,40,1
44,1,40223,9,8,2,2,4,1,0,30910,0,69,40,1
44,1,40223,15,11,5,10,4,1,0,10875,0,1,40,0
44,1,18827,15,1,2,2,0,1,0,31218,0,47,40,1
37,1,40223,11,9,2,1,1,1,0,31223,0,46,40,0
44,1,40223,10,1,2,2,0,1,0,30910,0,40,40,0
66,1,18827,15,9,5,2,4,1,0,30910,0,46,40,0
44,1,40223,11,5,4,2,4,1,0,0,0,40,40,0
44,1,18827,11,1,2,1,1,1,0,0,0,47,40,0
67,1,128498,14,1,4,2,0,1,0,30910,0,40,40,0
67,1,40223,11,9,2,2,4,1,0,0,0,43,40,1
37,6,18827,3,5,2,10,3,1,0,30909,0,39,40,1
44,1,40223,11,9,2,2,4,1,1,30910,0,43,40,1
67,1,40223,15,1,2,10,4,1,1,30910,0,40,40,0
77,1,128498,15,5,2,10,1,1,0,0,1705,69,40,0
38,1,40223,15,5,2,0,1,1,1,30910,1625,40,40,0
66,1,40223,11,9,0,10,1,1,0,0,0,46,40,0
44,1,40223,15,9,2,2,2,1,0,30910,0,39,40,1
67,1,40223,15,1,4,10,4,1,0,8655,0,46,40,0
44,1,18827,15,9,5,10,4,1,0,17833,0,43,40,0
67,1,18827,11,1,2,2,4,1,0,30910,0,39,40,1
45,1,18827,15,1,2,2,4,1,0,0,0,39,40,1
37,1,128498,11,1,5,10,4,1,0,8655,0,40,40,0
67,1,18827,15,5,4,2,2,1,1,30910,1705,39,40,0
37,1,40223,11,1,2,10,4,1,0,31219,1691,45,40,0
44,1,40223,14,5,2,2,4,1,0,30902,1762,40,40,0
44,1,18827,11,1,0,1,0,1,0,0,1705,5,40,0
67,1,40223,15,9,5,2,4,1,1,8655,0,46,40,1
37,1,18827,9,9,2,1,1,4,0,30910,0,51,40,1
44,1,18827,11,1,2,1,1,1,0,0,0,39,40,1
66,1,40223,15,9,2,10,4,1,0,0,1705,40,40,0
44,1,128498,11,1,2,10,2,1,0,30910,0,43,40,0
76,1,18827,11,9,2,1,0,1,0,8655,1705,46,40,0
66,1,18827,11,1,4,2,4,1,0,8655,1705,39,40,0
67,1,18827,9,11,2,2,4,1,0,0,1762,46,40,0
44,1,40223,15,1,0,2,3,1,1,30910,0,43,40,0
37,1,40223,11,8,5,10,3,1,0,8655,0,40,40,1
66,1,18827,15,9,2,10,3,1,0,8655,0,46,40,0
67,1,128498,15,1,2,10,2,1,0,30910,0,69,40,0
37,6,128498,15,5,4,2,0,1,0,30910,0,43,40,0
37,1,18827,15,5,2,2,4,1,0,30910,0,39,40,0
44,1,128498,15,11,2,10,0,1,0,8655,0,39,40,0
45,1,18827,11,5,2,1,3,1,1,31223,0,46,40,1
67,1,40223,14,9,0,2,4,1,0,8655,0,40,40,1
77,1,128498,9,8,2,1,3,1,0,31223,1705,39,40,0
44,1,128498,11,9,2,0,4,1,0,202,0,40,40,0
44,1,18827,15,1,2,2,1,1,0,202,1705,40,40,1
76,1,18827,15,5,2,2,3,1,0,30910,0,43,40,1
66,1,128498,15,1,5,2,2,1,1,0,1762,43,40,1
37,1,40223,11,10,2,10,4,1,0,30910,0,40,40,0
67,1,128498,15,1,2,2,4,1,0,30910,0,39,40,1
44,1,128498,15,5,4,10,4,1,1,30910,0,31,40,1
38,1,39781,15,1,2,2,0,1,0,30910,1762,39,40,1
59,1,128498,15,1,5,10,3,1,0,0,1705,1,40,0
67,1,40223,9,9,2,0,1,1,0,30910,1762,1,40,1
37,1,128498,15,5,2,2,1,1,1,0,0,40,40,1
66,1,18827,11,10,4,1,4,1,0,202,0,1,40,0
37,1,40223,11,1,2,2,0,1,0,30910,0,39,40,0
77,1,18827,11,1,2,10,4,1,0,30910,0,40,40,0
37,1,128498,15,1,4,2,0,1,1,30910,1762,39,40,0
44,1,18827,15,1,2,10,1,1,1,30910,0,40,40,1
44,1,128498,15,9,4,10,0,1,0,8655,1705,40,40,0
77,6,18827,9,1,2,2,4,1,0,0,0,69,40,1
76,1,40223,15,10,2,10,4,1,0,0,0,40,40,1
44,1,40223,15,9,2,1,4,1,0,0,0,40,40,1
66,1,40223,15,9,2,1,1,1,0,31223,0,40,40,0
59,1,18827,11,1,4,10,3,1,0,0,0,39,40,1
67,1,18827,11,9,2,10,3,1,0,8655,0,39,40,1
77,1,18827,15,5,2,2,4,1,0,0,0,40,40,1
44,1,40223,9,9,4,10,4,1,1,50311,1762,39,40,0
76,1,40223,15,5,0,2,4,1,0,8655,0,40,40,1
44,1,40223,15,1,2,10,4,1,0,0,0,39,40,0
44,1,39781,15,9,2,10,0,1,0,30910,0,46,40,1
66,1,128498,9,1,2,2,2,1,0,0,0,46,40,0
67,1,40223,15,1,2,10,1,1,0,30910,0,39,40,0
67,1,128498,15,1,5,2,4,1,0,30910,1705,40,40,1
66,1,18827,0,5,2,10,4,1,0,31134,1705,39,40,1
44,1,40223,15,5,5,2,4,1,0,0,0,39,40,0
66,1,128498,15,9,5,10,2,1,1,6542,0,69,40,1
44,1,18827,11,1,5,10,4,4,0,0,0,40,40,0
67,1,18827,15,11,4,10,0,1,1,8655,1705,40,40,0
59,1,39781,11,1,2,10,4,1,0,30910,0,45,40,1
67,1,18827,15,11,2,2,4,1,0,0,0,40,15,0
45,1,18827,15,5,2,1,1,1,0,8655,1762,39,40,1
76,1,39781,9,8,2,1,0,1,0,30910,0,40,40,0
44,1,128498,15,11,2,1,4,1,0,30910,0,46,40,0
67,1,40223,15,1,2,2,4,1,0,28267,1705,46,40,1
38,1,128498,15,1,2,2,1,1,0,0,1649,43,40,0
44,1,40223,3,1,2,1,4,1,0,30910,0,39,40,1
44,1,40223,15,1,2,2,1,1,0,22892,0,39,40,0
44,1,128498,11,1,2,10,3,1,0,30910,1705,40,40,0
66,1,18827,15,5,2,10,4,1,0,8655,0,40,40,1
44,1,18827,9,1,0,2,4,1,1,31223,0,40,40,1
44,1,18827,15,1,2,10,1,1,0,30910,1162,40,40,0
44,1,128498,9,8,5,2,4,1,0,8655,0,39,40,0
37,1,128498,11,5,4,1,1,1,0,8655,0,69,40,0
77,1,128498,15,10,2,2,4,1,0,31223,0,43,40,0
44,1,40223,11,1,4,2,4,1,0,0,0,46,40,0
44,1,128498,15,9,2,2,2,1,0,31223,0,43,40,0
37,1,18827,15,11,4,2,0,1,0,8655,0,40,40,0
44,1,128498,9,5,2,10,4,1,0,0,0,40,40,1
67,1,18827,10,9,5,10,1,1,0,30910,1705,39,40,1
44,1,128498,15,9,2,10,4,1,0,0,1418,30,40,0
44,1,18827,15,9,2,1,4,1,0,30910,0,1,40,0
67,1,128498,14,1,4,10,4,1,0,31223,1602,46,40,1
66,1,128498,9,9,4,1,4,1,0,30910,0,39,40,0
37,1,128498,15,1,4,0,1,1,0,0,0,46,40,0
