age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,1,40223,11,5,2,10,4,1,0,0,1762,40,40,0
67,1,39781,15,9,0,10,1,1,0,30910,0,46,40,1
44,1,128498,15,1,2,10,2,1,0,8655,0,40,40,1
66,1,18827,15,5,4,10,4,1,0,31223,1705,1,40,0
66,1,128498,15,1,2,10,3,1,0,31223,722,47,40,1
44,1,40223,11,8,5,10,4,1,0,0,0,40,40,1
44,1,128498,15,1,5,1,4,1,0,30910,1705,43,40,0
44,1,40223,14,5,5,2,4,1,0,48288,0,1,40,1
44,6,128498,15,1,2,2,4,1,1,30910,1705,39,40,1
37,1,18827,11,9,2,2,1,1,0,8655,94,40,40,0
76,1,40223,10,1,2,2,4,1,0,50311,0,40,40,0
44,1,40223,11,5,4,10,4,1,0,50311,0,44,40,1
44,1,40223,11,1,2,2,4,1,0,31223,0,44,40,0
37,1,40223,15,1,2,10,0,1,0,30910,0,40,40,0
44,1,128498,15,9,2,2,4,4,0,8655,1705,40,40,1
67,1,40223,15,1,2,2,4,1,0,30910,1705,40,40,1
67,1,128498,15,9,4,0,4,1,0,9839,1762,47,40,1
67,1,18827,15,1,2,2,1,1,0,50302,1705,39,40,0
44,1,40223,15,1,2,10,4,1,0,8655,0,40,40,1
76,1,18827,15,5,2,2,0,1,0,20487,1705,30,40,0
66,1,18827,11,5,4,1,4,1,1,0,0,39,40,0
44,1,18827,11,8,4,2,4,1,1,30910,0,40,40,0
76,1,128498,10,8,2,10,4,1,0,30910,1705,39,40,0
44,1,18827,15,5,2,10,4,1,0,31223,1758,1,40,1
67,1,18827,14,1,2,10,1,1,0,0,0,40,40,1
44,1,18827,15,9,2,10,1,1,0,31181,0,1,40,1
67,1,18827,15,1,4,2,4,1,0,0,0,43,40,1
67,1,40223,11,10,2,2,1,1,0,0,1523,39,40,0
44,1,40223,15,1,2,2,2,1,0,8655,0,31,40,0
67,1,18827,15,9,4,1,1,1,0,0,1644,46,40,0
67,1,40223,8,9,2,10,1,1,0,31223,0,46,35,0
44,1,18827,15,1,4,10,0,1,0,31223,0,31,40,0
67,1,18827,3,5,2,2,4,1,0,30910,0,43,40,0
44,1,40223,11,1,2,10,1,1,0,30910,1748,40,40,0
66,6,40223,15,1,0,2,4,1,0,30910,0,31,40,0
44,1,18827,14,1,5,2,4,1,0,8655,0,46,40,1
37,1,18827,15,1,2,10,0,1,0,8655,0,43,40,0
67,1,18827,15,9,2,2,4,1,0,202,0,69,40,0
66,1,18827,15,8,5,10,4,1,0,30910,0,46,40,1
90,1,18827,15,1,5,10,4,1,0,0,0,40,13,0
37,1,128498,15,5,2,2,4,1,0,31223,0,46,40,1
66,1,128498,11,5,4,10,4,1,0,0,0,39,40,0
77,1,128498,9,8,2,10,4,1,0,31223,0,45,40,1
67,1,18827,11,1,2,0,2,1,1,31223,0,40,40,0
38,1,128498,11,8,2,0,2,1,0,0,0,40,40,0
44,1,128498,15,1,0,10,1,1,0,30910,0,46,40,1
37,1,40223,9,1,2,2,4,1,0,50311,1705,40,40,1
67,1,40223,11,1,2,10,1,1,0,0,0,39,40,0
67,1,128498,15,1,2,2,4,1,0,31223,0,40,40,1
37,1,40223,15,1,5,10,1,1,0,30910,0,39,40,0
44,1,18827,11,10,2,10,1,1,0,31223,0,39,40,0
44,1,40223,11,5,5,10,1,1,1,31223,0,40,40,1
44,1,18827,15,1,2,2,4,1,0,30910,0,40,40,0
44,1,128498,11,8,2,1,4,1,1,50311,0,39,40,0
45,1,40223,15,9,2,2,1,1,1,0,0,39,40,1
67,1,18827,15,9,2,10,4,1,0,0,0,40,40,1
77,1,39781,15,11,4,10,2,1,0,31223,0,43,40,0
67,1,128498,11,10,2,1,1,1,0,50311,0,46,40,1
38,1,128498,11,1,0,0,1,1,1,0,1665,43,40,0
44,1,18827,15,9,2,2,1,1,0,31223,0,47,40,1
67,1,18827,11,9,2,10,3,1,0,30910,0,43,40,1
59,1,18827,15,9,2,2,0,1,0,30775,1705,46,40,1
44,1,18827,11,1,2,10,4,1,0,0,0,39,40,0
44,1,128498,15,11,2,2,4,1,0,0,1759,62,40,1
59,1,128498,11,10,2,10,1,1,0,30910,1705,39,40,0
67,6,39781,15,9,2,1,4,1,0,8655,0,69,40,1
77,1,40223,15,1,2,2,4,1,0,31223,0,43,40,1
66,1,40223,15,5,2,10,1,1,0,8655,1705,40,40,1
37,1,18827,9,8,2,2,3,1,0,0,0,46,40,0
67,1,18827,15,1,2,2,4,1,0,31223,0,47,40,1
44,1,128498,15,1,2,10,3,1,0,30910,1705,69,40,0
44,1,128498,11,1,4,2,4,1,0,30910,0,46,40,0
44,1,18827,9,1,2,10,4,1,0,30910,1762,46,40,0
44,1,18827,3,5,2,10,4,1,0,31223,0,40,40,1
59,1,128498,9,5,5,10,4,1,1,30910,0,43,40,0
44,1,39781,15,1,2,10,4,1,1,31210,0,40,40,1
44,1,18827,14,5,0,2,4,1,1,31223,1762,39,40,1
67,1,40223,11,1,2,10,1,1,0,198,1705,20,40,1
44,1,18827,11,8,4,10,0,1,0,31223,0,50,40,0
44,1,18827,15,1,2,2,4,1,0,31223,0,21,40,1
38,1,18827,14,9,2,0,1,1,0,0,175,46,40,0
66,1,18827,11,1,2,10,4,1,0,31223,0,47,35,0
44,1,40223,15,9,2,10,1,1,0,30910,0,1,40,1
37,1,18827,15,1,2,2,1,1,0,0,1762,46,40,0
37,1,18827,15,9,2,0,1,1,0,8655,1761,39,40,0
67,1,39781,11,5,4,10,4,1,0,202,1762,46,40,0
37,1,40223,11,11,2,2,0,1,0,8655,1705,40,40,1
37,1,128498,15,11,5,2,0,1,1,8418,1747,40,40,0
44,1,18827,11,10,2,2,4,1,0,0,0,40,40,0
44,1,18827,15,1,0,2,4,1,0,0,1705,1,40,0
37,1,18827,11,1,4,8,0,1,0,50311,1762,40,40,0
44,1,18827,11,1,2,2,3,1,0,30909,1705,40,40,1
37,1,40223,15,5,2,10,1,1,0,0,0,28,40,1
44,1,39781,10,5,5,2,3,1,0,30910,0,47,40,0
38,1,128498,15,5,2,2,0,1,0,8655,0,40,40,1
67,1,18827,15,11,2,10,4,1,0,0,1762,45,40,1
44,1,40223,11,5,0,10,1,1,0,30910,0,46,40,1
77,1,40223,9,9,0,1,4,1,0,31220,1715,39,40,0
44,1,40223,15,1,2,2,4,1,1,31131,1705,40,40,1
67,1,40223,11,11,2,10,4,1,0,0,0,46,40,1
44,1,40223,15,1,4,10,0,1,0,8655,0,46,40,0
44,1,40223,15,5,2,2,4,1,0,31223,0,39,40,1
67,1,128498,11,1,5,10,1,1,0,31223,0,26,12,1
44,1,128498,11,5,2,2,3,1,0,49755,0,39,40,0
44,1,18827,15,1,2,10,1,1,0,30910,1762,46,40,0
67,1,40223,11,1,2,2,4,4,1,30909,0,39,40,1
44,1,18827,14,1,2,10,0,1,0,30910,0,30,40,1
44,1,40223,11,9,2,1,0,1,0,28073,0,39,40,0
37,1,18827,15,5,2,2,1,1,0,0,0,27,40,1
67,1,18827,14,11,5,10,0,1,0,202,1705,40,40,0
37,1,18827,9,9,0,10,0,1,0,0,1705,1,40,0
44,1,18827,15,5,2,2,4,1,1,0,0,40,40,0
59,1,40223,15,5,5,10,3,1,0,30910,0,31,40,0
45,1,18827,15,9,5,1,1,1,0,30910,0,40,40,0
44,1,128498,15,5,4,2,0,1,1,30910,1762,43,40,1
44,1,128498,11,8,5,2,1,1,1,30908,0,40,40,0
44,1,40223,15,5,2,2,2,1,0,0,1705,1,40,1
44,1,18827,11,9,4,0,0,1,0,31223,0,46,40,0
44,1,40223,15,1,4,2,0,1,0,30910,0,39,40,1
67,1,40223,11,5,2,10,2,1,0,0,0,40,40,1
67,1,39781,11,11,2,2,0,1,1,30910,0,40,40,1
76,1,128498,9,9,5,10,3,1,0,0,0,40,40,1
44,1,18827,15,1,2,10,0,1,0,30910,1762,43,40,0
44,1,18827,15,1,2,2,4,1,0,30910,1705,40,40,1
44,1,18827,9,1,2,2,4,1,0,0,0,39,40,1
66,1,128498,9,1,5,10,4,1,0,30910,0,39,40,1
44,1,40223,15,1,4,10,4,1,0,0,1762,39,40,0
67,1,18827,11,1,2,2,4,1,1,30910,0,39,40,1
27,6,40223,15,5,4,2,0,1,0,31223,0,39,40,0
44,1,40223,11,11,2,10,4,1,0,0,0,39,40,1
67,1,18827,14,9,2,1,1,1,0,31223,1705,39,40,0
37,1,40223,11,1,2,2,2,1,1,30910,1762,40,40,0
67,1,128498,15,9,2,10,4,1,0,31223,1705,40,40,1
44,1,40223,10,5,2,10,1,1,0,0,0,40,40,0
66,1,40223,9,9,2,1,2,1,1,8655,0,69,40,1
44,1,128498,15,1,2,2,4,1,0,30910,0,17,40,1
66,1,128498,15,11,2,10,0,1,0,30910,0,46,40,1
37,1,18827,15,11,2,2,0,1,1,50311,0,39,40,0
44,1,18827,15,9,2,1,4,1,0,30904,0,40,40,1
44,1,128498,11,9,2,10,0,1,0,30910,0,50,40,0
67,1,40223,11,8,0,10,1,1,0,31223,0,46,40,0
44,6,18827,11,5,0,10,1,1,1,8655,1705,39,40,0
44,1,18827,11,1,4,10,4,1,1,8655,0,40,40,1
44,1,40223,11,8,5,2,3,1,0,0,0,47,40,1
66,1,18827,9,5,2,2,4,1,0,31223,0,39,40,0
37,1,40223,10,1,4,2,0,1,0,30910,1705,31,40,0
37,1,40223,15,9,2,10,1,1,1,7663,0,46,40,1
67,1,18827,15,11,2,2,4,1,0,31150,1705,39,40,1
44,1,18827,15,9,2,2,4,1,0,30910,0,40,40,1
67,1,18827,15,11,2,2,1,1,0,30909,0,40,40,1
37,1,128498,15,13,2,10,1,1,0,30910,0,39,40,0
44,1,40223,15,11,2,10,4,1,0,31223,0,40,40,1
44,1,18827,8,8,4,2,4,1,0,30910,0,44,40,0
67,1,128498,15,9,2,2,4,1,0,29752,0,40,40,1
67,1,39781,15,1,4,10,4,1,0,0,1705,46,40,0
67,1,18827,15,9,4,1,4,1,0,0,0,40,40,0
44,1,128498,11,5,4,1,1,1,0,0,0,40,40,0
77,1,39781,9,9,2,10,0,1,0,30910,1762,40,40,1
44,1,128498,11,9,2,2,4,1,0,30910,0,40,40,0
66,1,128498,15,1,5,10,4,1,1,50311,1762,40,40,0
44,1,128498,15,9,2,1,3,1,0,8655,1705,31,40,1
44,1,18827,11,9,2,2,4,1,0,30910,1655,46,40,0
77,1,128498,15,9,0,2,4,1,0,30910,1761,39,40,1
37,1,18827,15,9,2,1,1,1,0,30910,1704,46,40,0
37,1,18827,11,5,4,2,1,1,0,30910,0,39,40,0
66,1,40223,15,1,2,10,4,1,0,8631,1705,40,40,1
44,1,18827,15,1,2,10,4,1,0,30910,1762,40,40,1
44,1,18827,11,1,2,2,4,1,0,8655,0,46,40,0
44,1,18827,15,5,2,1,1,1,0,31223,0,40,40,1
44,1,40223,15,1,2,2,4,1,0,8655,0,1,40,1
44,1,40223,9,9,2,2,4,1,1,0,843,39,40,1
59,6,18827,15,1,5,2,1,1,1,30910,1705,46,40,0
59,1,128498,11,5,2,2,4,1,0,31223,0,40,40,1
44,1,128498,10,1,2,2,3,1,1,30749,0,39,40,0
44,1,18827,15,1,2,10,1,1,0,0,0,17,40,0
90,1,18827,9,5,4,2,1,1,1,30910,0,39,40,0
59,1,18827,15,1,2,2,4,1,0,30910,1705,40,40,1
77,1,18827,14,1,4,10,4,1,0,31223,0,39,40,0
77,1,18827,15,5,2,10,4,1,0,31221,0,43,40,1
44,1,18827,11,1,5,2,4,1,0,36631,0,1,40,1
37,1,18827,9,9,4,10,0,1,0,30910,0,46,40,0
44,1,18827,11,5,4,2,4,1,0,30910,0,47,40,0
44,1,39781,12,1,2,10,4,1,1,30910,0,43,40,0
67,1,128498,15,1,5,10,4,1,1,30910,1655,31,40,0
44,1,18827,15,1,2,10,1,1,0,31200,0,39,40,0
37,1,40223,11,1,2,1,3,1,0,0,0,40,40,0
67,1,40223,15,1,2,2,4,1,1,8655,0,40,40,1
37,1,18827,15,11,2,10,0,1,0,8655,1705,39,40,1
77,6,128498,15,1,2,10,1,1,0,31223,0,46,40,0
44,1,128498,11,9,2,2,1,1,0,8628,0,39,40,0
44,1,18827,11,8,2,2,1,1,0,30910,0,46,40,1
44,1,39781,3,1,5,10,4,1,1,30910,0,43,40,0
44,1,18827,15,9,4,2,1,1,0,31223,1762,40,40,0
67,1,40223,11,5,4,10,4,1,0,30910,0,26,40,0
44,1,40223,15,11,2,2,4,1,0,0,0,40,40,1
44,1,128498,3,1,2,2,4,1,0,31223,0,39,40,1
77,6,18827,9,9,2,2,2,1,0,31223,0,39,35,0
77,1,18827,15,9,2,10,0,1,0,31223,0,1,40,1
44,1,40223,15,5,2,10,2,1,0,30910,0,1,40,0
67,1,18827,15,5,2,2,1,1,0,30910,0,69,40,0
44,1,40223,15,1,0,2,4,1,0,31223,0,39,40,1
44,1,128498,11,5,2,2,4,1,0,0,0,39,40,0
37,1,40223,15,1,2,10,3,1,1,30910,0,39,40,0
38,1,18827,9,9,2,2,0,1,1,0,0,39,40,0
66,1,39781,11,5,2,2,4,1,0,30910,0,40,40,1
44,1,18827,15,9,2,10,1,1,0,0,0,29,40,0
37,1,18827,15,9,0,2,4,1,0,30909,1762,31,40,1
66,1,128498,11,8,5,10,1,1,0,31223,1762,40,40,0
37,1,18827,15,9,0,10,1,1,0,31223,0,39,40,0
44,1,128498,9,9,2,1,3,1,0,31223,0,40,40,0
44,1,18827,15,5,2,10,4,1,0,0,0,1,40,1
67,1,128498,11,10,0,2,3,1,0,8655,1761,46,40,0
77,1,40223,11,5,0,2,1,1,0,8655,1705,47,40,0
44,1,128498,15,5,2,10,4,1,0,30910,0,43,40,1
44,1,128498,11,1,0,10,4,1,0,30910,1657,40,40,1
44,1,40223,15,9,2,10,4,1,0,0,0,40,40,1
66,1,18827,14,1,2,2,4,1,0,8655,0,47,40,0
67,1,18827,11,11,4,10,4,1,0,30910,1033,46,40,0
67,1,40223,11,1,2,2,2,1,0,28848,0,40,40,1
59,6,128498,15,11,2,2,1,1,0,50311,1705,45,40,1
44,1,40223,15,1,5,2,2,1,0,30910,0,31,40,1
37,1,18827,9,5,4,10,1,1,0,7903,1705,40,40,0
67,1,40223,15,9,2,2,4,1,0,31223,0,44,40,0
67,1,18827,11,1,2,1,1,1,0,30910,0,30,40,0
45,6,18827,15,1,2,2,1,1,1,0,1762,28,40,1
44,1,40223,9,10,2,10,1,1,0,30910,1173,40,40,0
37,1,128498,3,1,2,2,1,1,0,30157,0,40,40,1
90,1,18827,15,9,2,10,2,1,1,30910,0,39,40,1
67,1,18827,9,1,2,2,4,1,0,0,1698,47,40,0
44,1,40223,15,11,0,10,4,1,1,30910,0,40,40,1
44,6,128498,15,1,4,2,4,1,0,0,0,40,40,1
37,1,39781,9,1,4,2,4,1,0,29804,1705,43,40,0
44,1,18827,11,1,2,10,1,1,0,30910,1705,39,40,1
44,1,128498,15,1,5,10,4,1,1,0,0,31,40,0
37,1,128498,9,10,2,2,0,1,0,30910,0,69,40,0
44,1,40223,11,1,4,2,1,1,0,30910,1705,40,40,0
67,1,40223,15,5,2,2,4,1,0,30910,0,1,40,1
44,1,40223,15,1,2,2,3,1,1,30910,0,46,40,0
37,1,40223,11,1,0,10,1,1,0,30907,0,46,40,0
44,1,18827,15,5,2,10,4,1,0,30904,0,43,40,1
44,1,18827,15,9,2,2,0,1,1,50311,0,40,40,0
37,1,128498,11,10,5,2,1,1,0,0,0,46,40,0
66,1,40223,15,11,2,2,4,1,0,0,1762,40,40,1
44,1,128498,11,5,5,2,0,1,0,0,0,39,40,0
44,1,18827,15,5,2,10,4,1,0,6074,1762,23,40,1
37,1,18827,11,5,2,2,1,1,1,30910,1705,39,40,0
44,1,128498,15,1,2,10,4,1,0,27971,1762,39,40,0
67,1,18827,11,10,2,10,2,1,0,50311,0,39,40,0
44,1,40223,11,8,2,10,1,1,0,30910,0,43,40,0
44,1,18827,12,1,2,2,3,1,1,30910,0,39,40,0
44,1,40223,15,1,2,2,1,1,0,30910,0,40,40,0
37,1,40223,8,9,2,1,4,1,0,30910,0,40,40,1
44,1,40223,15,5,2,10,4,1,0,30910,1762,43,40,1
44,1,40223,15,1,5,10,4,1,0,30910,0,39,40,0
44,1,128498,15,1,0,2,4,1,1,8655,0,39,40,1
44,1,128498,11,5,0,2,0,1,1,30910,1762,39,40,1
67,1,18827,9,9,4,2,4,1,1,30910,0,43,40,0
37,1,128498,11,1,5,10,4,1,0,8655,0,26,40,1
66,1,40223,15,5,2,2,4,1,0,31223,0,31,35,1
66,1,40223,15,5,0,10,2,1,0,0,0,46,40,1
44,1,40223,11,1,4,2,2,1,0,0,0,46,40,1
44,1,40223,9,9,4,2,4,1,1,30910,0,40,40,0
77,1,40223,11,9,2,10,1,1,0,202,0,40,40,0
44,1,18827,11,5,2,10,1,1,0,31223,1705,40,40,1
44,1,128498,15,1,2,10,1,1,0,30910,1656,52,40,0
37,1,128498,11,5,0,2,3,1,1,30910,0,40,40,1
44,1,128498,15,1,0,2,4,1,0,50311,1705,40,40,1
44,1,40223,15,5,2,10,4,1,0,50311,0,1,40,1
44,1,40223,15,1,2,10,3,1,0,30910,0,43,40,0
44,1,128498,15,1,4,2,4,1,0,30910,1705,43,40,0
44,1,128498,15,1,2,10,4,1,0,0,4356,40,40,1
44,1,40223,11,1,4,10,4,1,1,31223,0,40,40,0
59,1,18827,15,9,0,2,4,1,0,30900,0,50,40,1
67,1,39781,10,1,2,0,4,1,0,0,0,40,40,0
44,1,40223,11,1,2,2,1,1,0,8655,0,40,40,0
44,1,40223,15,1,2,2,1,1,0,8655,0,31,40,1
44,1,40223,15,5,2,1,3,1,0,30910,0,69,40,0
77,6,40223,15,5,2,2,4,1,0,0,0,40,40,1
67,1,40223,9,9,4,2,3,1,0,8655,0,39,40,0
44,1,40223,15,1,2,2,4,1,0,0,0,69,40,0
66,1,128498,15,1,2,2,4,1,0,30910,1705,20,40,1
77,6,18827,15,5,2,10,0,1,0,0,0,46,40,0
44,1,40223,15,1,2,10,4,1,0,31223,1705,39,40,1
67,1,40223,11,9,4,1,4,1,0,16042,0,40,40,0
67,1,40223,11,1,2,2,4,1,0,31223,1762,39,40,0
67,1,40223,15,1,4,2,4,1,1,31223,1705,40,40,0
44,1,18827,9,8,4,2,4,1,0,11948,0,40,40,0
44,1,18827,9,8,2,2,4,1,0,27363,0,39,40,1
37,1,18827,15,5,5,2,1,1,0,21285,0,39,40,0
38,1,40223,15,1,2,2,1,1,0,30910,0,46,40,1
44,1,128498,3,1,2,10,4,1,0,0,0,40,40,1
67,1,128498,15,1,5,10,1,1,0,0,1762,46,40,0
44,1,39781,9,9,2,2,4,1,0,202,1762,40,40,1
44,1,40223,11,10,0,2,4,1,0,8655,0,46,40,0
44,1,128498,15,5,2,1,4,1,1,30910,0,39,40,0
44,1,40223,15,5,2,2,4,1,0,30910,1745,69,40,1
90,1,128498,15,5,2,2,4,1,0,8655,4356,39,40,1
27,1,18827,11,1,4,2,4,1,1,30910,1705,46,40,0
44,1,128498,15,5,0,2,3,1,0,0,0,69,40,1
37,1,40223,11,5,4,10,3,1,1,30910,0,39,40,0
44,1,128498,8,8,2,1,4,1,0,0,0,39,40,1
66,1,18827,15,1,2,2,4,1,0,30910,1695,56,40,1
66,1,18827,11,5,2,10,3,1,0,8655,0,39,40,1
67,1,40223,11,5,2,10,4,1,0,30910,0,40,40,0
44,1,128498,14,5,2,2,0,1,0,8654,1705,43,40,0
37,1,18827,15,5,2,10,0,1,0,21365,0,47,40,0
44,1,18827,15,10,2,10,0,1,0,202,0,46,40,1
44,1,18827,11,1,2,2,4,1,0,202,1750,46,40,1
44,1,18827,8,8,0,1,4,1,0,0,0,39,40,1
44,1,18827,11,1,2,10,3,1,0,31223,0,43,40,0
44,1,18827,15,11,0,2,1,1,0,0,0,28,40,0
38,1,128498,14,5,2,10,3,1,1,30910,1300,46,40,0
44,1,40223,15,9,4,1,0,1,0,0,0,24,40,0
44,1,40223,15,5,5,10,4,1,0,8655,0,1,40,1
59,1,18827,15,5,5,2,4,1,0,30907,0,40,40,0
59,1,40223,11,8,2,0,4,1,1,0,0,39,40,0
44,1,18827,11,5,2,2,4,1,0,30910,0,40,40,1
59,1,18827,11,1,0,2,2,1,0,6213,0,46,40,0
45,1,18827,15,5,4,2,0,1,0,30907,1705,1,40,1
66,1,40223,15,9,2,10,1,1,0,31223,0,40,40,1
37,1,40223,15,9,4,1,2,1,0,0,1705,39,40,0
44,1,18827,11,5,0,1,4,1,0,0,0,39,40,1
67,1,128498,15,1,2,10,2,1,0,0,0,40,40,0
37,1,40223,15,1,2,10,3,1,0,31223,1330,50,40,1
67,1,18827,11,9,2,10,0,1,1,0,0,39,40,0
44,1,18827,15,1,2,10,3,1,0,8655,0,39,40,0
66,1,18827,11,1,5,2,4,1,1,8655,0,40,40,0
66,1,40223,15,9,2,1,4,1,0,0,0,69,40,1
44,1,40223,15,1,2,2,0,1,1,0,0,46,40,1
44,1,40223,11,1,2,10,0,1,0,30910,1705,39,40,0
44,1,18827,15,5,4,2,2,1,0,8655,0,39,40,0
67,1,128498,14,1,4,10,0,1,0,8647,0,40,40,0
44,1,18827,15,9,2,10,1,1,0,30908,0,43,40,1
37,1,40223,15,5,2,2,1,1,0,8655,0,43,40,1
37,1,18827,9,11,2,10,0,1,0,20548,0,39,40,0
37,1,128498,9,10,2,2,0,1,0,28869,0,46,40,0
38,1,18827,15,1,4,0,1,1,1,202,1704,14,40,0
44,1,128498,11,8,2,1,4,1,0,31221,0,46,40,0
67,1,40223,11,1,2,10,1,1,0,30910,0,46,40,0
37,1,18827,15,9,0,2,0,1,1,31223,1762,46,40,1
77,1,18827,10,8,2,1,4,1,0,202,0,39,40,0
44,1,40223,11,5,0,2,4,1,1,0,0,46,40,1
44,1,18827,10,9,2,1,4,1,1,50311,0,39,40,0
66,1,18827,15,9,2,1,4,1,0,31123,0,40,40,1
44,1,18827,11,5,0,1,4,1,1,202,0,40,40,1
44,1,128498,15,5,2,2,3,1,0,8655,0,1,40,1
44,6,128498,15,1,2,2,4,1,0,3560,1762,17,40,1
37,1,39781,11,1,2,10,1,1,0,30910,1609,40,40,0
45,1,40223,15,11,2,10,4,1,0,0,1705,43,40,1
44,1,40223,9,9,5,2,4,1,0,30910,0,39,40,1
44,1,128498,15,5,5,10,0,1,0,30910,0,40,40,0
66,1,40223,15,11,4,2,4,1,0,30910,0,30,40,0
66,1,128498,11,9,4,10,3,1,0,31223,1762,46,40,0
44,1,40223,15,1,2,2,4,1,0,8637,1705,40,40,1
44,1,40223,11,5,2,1,4,1,0,0,1705,40,40,0
66,1,18827,11,1,2,2,4,1,0,0,0,69,40,1
37,1,18827,15,9,2,2,0,1,0,8655,0,39,40,0
59,1,128498,15,1,4,2,0,1,0,0,4356,47,40,0
67,1,18827,15,5,0,10,4,1,1,0,0,40,40,1
37,1,18827,15,9,2,10,4,1,0,0,1762,43,40,0
45,1,18827,9,8,0,2,4,1,0,8655,0,40,40,0
44,1,40223,11,8,2,1,1,1,0,0,0,40,40,0
67,1,128498,15,1,2,10,4,1,0,31223,0,40,40,1
44,1,39781,15,11,4,10,4,1,0,8655,1027,39,40,0
44,1,40223,15,5,5,2,3,1,0,50311,0,39,40,0
44,1,18827,9,9,2,2,3,1,0,30910,0,39,40,1
44,1,128498,15,9,5,1,3,1,0,31223,0,46,40,1
37,1,128498,11,5,2,10,3,1,0,30909,0,40,40,1
38,1,40223,9,1,2,2,4,1,0,31223,0,46,40,0
44,1,128498,3,5,2,10,4,1,0,0,1762,40,40,1
77,1,18827,14,1,2,10,1,1,0,0,0,40,33,1
76,1,18827,3,5,2,2,4,1,0,30902,0,59,40,1
67,6,18827,11,1,5,10,4,1,0,0,0,69,40,1
67,1,18827,15,5,2,2,4,1,0,31215,1705,39,40,1
44,1,18827,11,1,2,10,3,1,0,30910,0,43,40,0
44,1,128498,9,8,5,1,0,1,0,30910,0,40,40,1
59,1,40223,15,9,5,1,4,1,0,31223,0,21,40,1
77,1,18827,9,9,2,1,2,1,0,8655,0,39,40,1
44,1,18827,10,1,2,2,4,4,0,8655,1705,46,40,1
44,1,128498,10,8,4,1,4,1,1,31223,1029,46,40,1
44,1,18827,15,5,4,2,4,1,0,30910,4356,40,40,0
67,1,40223,11,1,5,2,1,1,1,30910,1539,39,40,1
67,1,18827,11,11,2,10,4,1,1,31207,0,40,40,1
44,1,40223,3,5,2,2,4,1,0,30910,0,40,40,1
37,1,40223,3,1,2,10,3,1,1,31223,0,40,40,1
44,1,40223,15,1,4,10,4,1,1,8655,0,46,40,0
77,1,128498,15,10,2,10,4,1,0,28314,0,39,40,1
37,1,128498,11,8,2,10,3,1,1,8655,1705,40,40,0
45,1,40223,11,5,5,2,4,1,0,30910,0,46,40,0
44,1,18827,15,1,2,2,0,1,0,30910,0,43,40,0
44,1,128498,10,1,4,0,3,1,0,30651,0,46,40,0
44,1,18827,15,5,2,2,2,1,1,31223,0,40,40,0
44,1,128498,15,9,2,10,4,1,0,31223,0,47,40,0
77,1,40223,9,8,4,10,4,1,1,31223,0,30,40,0
66,1,18827,11,1,4,2,4,1,0,30910,0,40,40,0
44,1,128498,15,5,5,10,4,1,0,30910,0,40,40,1
44,1,18827,11,5,2,2,4,1,0,31223,0,17,40,0
37,1,18827,8,1,4,0,0,1,0,8654,0,39,40,0
90,1,40223,9,9,5,10,4,1,1,31223,0,43,40,0
44,1,128498,15,5,2,10,3,1,0,0,0,40,40,0
44,1,128498,11,1,5,10,4,1,0,30910,0,40,40,1
59,1,18827,11,11,2,1,1,1,1,0,1705,50,40,1
66,1,18827,11,5,2,10,3,1,0,8655,0,40,40,0
44,1,18827,15,9,2,10,4,1,0,0,0,30,40,1
44,1,40223,11,1,4,10,2,1,1,30910,0,40,40,0
44,1,128498,15,5,4,2,4,1,0,31223,1589,39,40,0
67,1,40223,15,5,5,2,4,1,0,0,0,43,40,0
44,1,18827,15,9,2,1,0,1,0,0,0,24,40,0
37,1,18827,9,1,4,10,3,1,0,22715,0,31,40,0
44,1,128498,15,9,2,2,3,1,0,8655,0,39,40,1
37,1,18827,11,8,2,2,0,1,0,8654,0,40,40,0
37,1,18827,15,1,2,10,2,4,0,200,1762,40,40,0
44,1,40223,0,1,2,2,1,1,0,30910,1762,1,40,1
59,1,40223,11,1,4,2,4,1,0,30910,0,40,40,0
66,1,39781,15,1,2,10,1,1,0,30910,1705,40,40,1
44,1,18827,11,1,2,2,1,1,0,0,0,39,40,0
67,1,128498,15,5,2,10,1,1,0,3988,1705,43,40,1
77,1,39781,11,5,2,2,0,1,0,30910,0,39,40,0
76,1,40223,11,8,2,1,4,1,0,30905,0,30,40,1
44,1,18827,11,1,4,2,4,1,0,0,0,40,40,0
44,1,40223,15,11,0,2,1,1,0,50311,0,43,40,0
37,1,40223,15,11,5,10,0,1,0,0,0,43,40,0
77,1,40223,11,8,0,10,3,1,1,30910,1705,40,40,0
38,1,128498,15,9,2,10,3,1,0,8655,0,47,40,1
45,1,128498,11,1,2,1,1,1,1,30910,1761,39,40,0
67,1,18827,15,9,4,1,4,1,0,0,0,40,40,0
44,1,39781,10,5,2,10,1,1,0,8648,1762,43,27,1
59,1,18827,15,5,4,10,4,1,0,0,1705,40,40,1
67,1,128498,11,5,2,10,4,1,0,50311,0,20,40,0
77,1,18827,15,1,0,1,4,1,1,30910,0,39,40,1
37,1,40223,11,1,2,2,4,1,0,50311,1219,46,40,0
44,1,18827,15,5,2,10,1,1,0,0,0,39,40,0
38,1,40223,15,5,2,10,0,1,1,31223,1705,43,40,1
60,1,128498,15,1,0,2,3,1,1,0,0,31,40,1
