age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,1,18827,15,11,2,2,4,1,1,31223,1705,39,40,1
37,1,40223,11,5,2,1,1,1,1,30910,0,40,40,0
37,1,18827,15,5,2,2,1,1,0,50311,0,39,40,1
44,1,18827,15,1,4,10,4,1,0,30910,0,39,40,0
44,1,18827,11,5,2,2,4,1,0,8655,0,40,12,1
44,1,18827,15,5,2,10,4,1,0,0,0,40,40,1
67,1,40223,15,1,2,2,4,1,0,8655,0,40,40,1
37,1,128498,15,5,5,10,1,1,0,0,0,40,40,0
37,1,18827,15,5,2,10,4,1,1,30910,0,39,40,0
38,1,40223,15,5,2,2,0,1,1,0,0,43,40,0
67,1,40223,11,1,0,10,4,1,0,8655,0,46,40,1
37,1,39781,10,1,0,10,4,1,0,202,0,39,40,1
77,1,128498,9,1,2,10,4,1,0,30640,0,40,40,1
77,1,18827,15,1,0,10,4,1,1,247,0,39,40,0
44,1,18827,10,8,2,2,4,1,0,30909,0,43,40,0
77,1,40223,9,9,5,2,4,1,1,0,0,69,40,1
44,1,40223,15,1,4,10,4,1,1,31223,0,40,40,0
44,1,18827,9,1,2,2,0,1,1,50311,1705,39,40,1
37,1,18827,15,9,4,0,3,1,0,25208,0,43,16,0
37,1,40223,9,9,2,1,0,1,1,8655,1762,40,40,0
90,1,18827,11,8,5,2,4,1,0,30910,1705,43,40,1
37,1,18827,11,1,2,2,4,1,0,31223,0,47,40,0
67,1,40223,15,5,2,10,4,1,0,8655,0,40,35,1
67,1,39781,15,5,0,10,4,1,0,31223,0,40,40,1
67,1,40223,8,9,2,2,4,1,0,31223,0,40,40,1
76,6,18827,15,1,4,10,4,1,0,0,1705,46,40,1
44,1,18827,15,5,4,2,4,1,0,0,0,40,40,0
77,1,18827,15,11,2,2,0,1,0,21320,0,47,40,1
67,6,40223,15,1,5,10,4,1,0,30764,0,40,40,1
66,1,39781,11,5,2,2,4,1,0,25570,0,46,40,0
77,1,40223,15,1,2,2,4,1,1,30910,0,46,40,1
44,1,128498,15,1,4,2,0,1,1,5813,0,43,40,0
67,1,128498,14,1,5,2,4,1,1,30910,0,43,40,1
77,6,40223,3,1,2,2,4,1,0,202,0,46,40,0
44,6,18827,9,8,2,2,2,1,0,31223,0,39,40,1
37,1,40223,9,1,5,10,1,1,0,30910,0,39,40,0
44,1,128498,14,5,4,2,4,1,0,30568,0,69,40,0
37,1,128498,15,11,2,2,1,1,0,0,1762,40,40,1
77,1,128498,15,9,2,10,4,1,1,0,0,40,40,1
67,6,128498,15,5,2,2,4,1,1,30910,0,43,40,0
44,1,18827,15,9,2,10,0,1,0,31223,1705,40,40,0
44,1,40223,15,5,2,10,3,1,1,8655,886,1,40,0
44,1,40223,9,8,2,10,4,1,0,8655,0,46,40,1
67,1,128498,15,9,5,10,4,1,0,30910,0,40,40,1
67,6,18827,9,8,2,2,4,1,0,31223,0,40,40,1
44,1,128498,8,1,5,10,3,1,0,31223,0,40,40,0
77,1,128498,15,9,2,2,0,1,0,8655,0,31,40,0
67,1,39781,9,1,2,2,4,1,0,50306,1705,28,40,1
44,1,128498,11,8,0,2,4,1,0,0,0,40,40,1
37,1,18827,11,1,2,2,4,1,0,0,0,1,40,0
44,1,18827,15,9,2,1,4,1,0,202,1762,40,40,0
44,1,18827,15,1,4,10,4,1,0,30910,1705,47,40,0
44,1,128498,15,9,0,10,4,1,0,30910,0,43,40,1
37,1,128498,15,11,2,2,1,1,0,30910,0,40,40,1
67,6,18827,14,1,2,2,1,1,0,0,0,30,40,1
67,1,18827,15,11,2,2,4,1,0,30910,0,40,40,1
44,1,40223,11,8,4,1,4,1,0,8655,1705,39,40,0
37,1,39781,15,5,2,0,0,1,0,30910,0,46,40,0
66,1,18827,9,9,2,10,4,1,1,26844,0,40,40,0
67,1,18827,15,9,4,10,1,1,0,27576,0,43,40,0
44,1,18827,15,5,4,10,2,1,1,202,0,40,40,0
44,1,18827,15,5,0,2,0,1,0,202,0,46,40,0
44,1,40223,15,11,2,10,0,1,1,30900,0,48,40,0
37,1,39781,9,1,0,10,1,1,0,30900,1762,39,40,1
90,1,18827,15,9,2,2,1,1,0,0,0,40,40,1
37,1,18827,15,1,2,2,0,1,0,202,0,43,40,0
66,1,18827,15,5,5,10,2,1,0,8655,0,40,40,1
67,1,128498,9,1,2,8,1,1,0,31223,0,43,40,0
37,1,40223,11,8,4,0,0,1,0,30910,0,39,40,0
37,1,128498,11,5,5,1,1,1,0,30910,0,31,40,0
67,1,39781,14,9,2,10,4,1,0,30909,1762,39,40,1
67,1,18827,3,1,2,2,2,1,0,31223,0,30,40,1
66,1,18827,9,11,2,10,4,1,1,30910,0,39,40,1
44,1,40223,11,5,5,10,4,1,0,8655,0,46,40,0
37,1,18827,15,11,4,10,0,1,0,0,0,43,40,0
44,1,18827,9,9,2,10,4,1,0,31223,0,40,40,1
44,1,18827,10,5,5,2,3,1,0,30910,1705,20,40,1
67,6,18827,15,1,5,2,4,1,0,50311,0,46,40,0
67,1,18827,11,1,2,2,1,1,1,8636,0,43,40,1
44,1,40223,11,1,0,2,4,1,0,30910,0,46,40,1
67,1,40223,11,9,5,1,4,1,1,29930,0,40,40,1
44,1,128498,15,9,2,1,4,1,0,30910,0,40,40,1
44,1,40223,11,1,0,10,4,1,1,8655,0,40,40,0
44,1,128498,15,1,2,10,2,1,0,30309,0,40,40,1
44,1,18827,15,5,2,2,4,1,0,0,1761,39,40,0
67,1,128498,15,11,2,2,4,1,0,0,0,46,40,1
44,1,128498,9,9,2,1,3,1,0,30910,1762,40,40,0
37,1,40223,11,5,5,2,4,1,1,30910,0,43,40,1
44,1,128498,11,8,4,2,2,1,0,30910,1704,28,40,0
37,1,128498,15,5,4,0,3,1,0,30910,1762,43,40,0
44,1,128498,15,5,2,2,3,1,1,0,0,43,40,1
76,1,128498,15,1,5,10,0,1,0,30910,1705,40,40,1
37,1,18827,14,5,2,2,1,1,0,31223,0,39,40,1
67,1,128498,14,5,4,2,4,1,0,31223,0,1,40,0
37,1,128498,15,1,2,10,1,1,0,31223,1513,40,40,0
77,1,40223,11,1,2,2,4,1,0,8655,1662,40,40,1
44,1,40223,15,11,2,2,0,1,1,30785,0,43,40,0
59,1,40223,15,5,2,2,4,1,1,0,1761,30,40,1
44,1,40223,11,5,4,1,4,1,0,30910,0,40,40,0
44,1,128498,15,9,2,2,4,1,0,30336,0,46,40,1
44,1,40223,14,11,2,2,4,1,0,30910,1705,46,40,1
67,1,128498,14,1,0,10,4,1,1,0,0,40,40,0
77,1,39781,11,9,5,1,1,1,0,8655,0,39,40,0
44,1,40223,15,9,2,10,0,1,0,8655,64,40,40,0
44,1,18827,11,11,5,2,0,1,0,5385,0,46,40,0
67,1,18827,11,9,2,1,3,1,0,0,1762,31,31,0
77,1,40223,3,1,2,10,2,1,0,29554,0,28,40,1
66,1,128498,11,1,2,1,4,1,1,30910,0,39,40,0
77,1,18827,15,9,2,2,0,1,0,30910,1762,39,40,1
44,1,40223,15,9,2,2,4,1,1,8655,0,40,40,0
67,1,18827,9,5,2,10,4,1,0,8655,1705,46,40,1
44,1,128498,11,8,2,2,4,1,0,30909,0,20,40,0
44,1,40223,9,9,2,10,3,1,0,0,0,40,40,1
67,1,128498,11,1,4,10,4,1,0,30910,0,40,40,0
67,1,18827,15,10,2,10,2,1,0,8559,0,43,40,0
66,1,40223,15,9,2,10,4,1,0,8655,1705,49,40,0
44,1,18827,14,5,5,2,4,1,0,31223,0,40,40,1
37,6,40223,11,10,2,2,1,1,1,0,0,40,39,1
44,1,40223,15,9,2,2,1,1,0,8655,1762,40,40,0
67,1,18827,9,1,2,2,1,1,0,30910,0,31,40,0
44,1,40223,11,9,5,10,4,1,0,887,1705,40,40,0
44,1,128498,11,5,2,2,4,1,1,0,0,39,40,0
44,1,18827,15,9,2,1,4,1,0,30910,1705,46,40,1
66,1,40223,15,1,2,2,2,4,1,0,0,30,40,1
44,1,40223,15,9,2,1,4,1,1,8655,1375,40,40,0
37,1,128498,15,9,2,10,0,1,0,8655,0,31,40,0
76,1,40223,3,1,0,10,4,1,0,8655,0,40,40,1
66,1,40223,10,5,2,10,4,1,0,31223,0,1,40,1
59,1,18827,14,5,2,2,4,1,0,30904,0,46,40,1
77,1,128498,15,1,2,2,1,1,0,202,0,40,40,1
67,1,40223,15,1,2,1,4,1,0,0,0,40,40,1
37,1,18827,15,1,2,2,1,1,0,30910,1762,40,40,0
66,6,40223,15,1,5,2,4,1,0,30910,0,40,40,0
90,1,40223,15,1,0,10,4,1,0,30809,0,40,40,1
77,1,18827,3,5,2,10,2,1,0,8628,0,40,35,1
44,1,18827,15,5,0,2,1,1,1,30893,1705,40,40,1
67,1,128498,14,9,5,1,0,1,1,50311,0,30,40,0
37,1,18827,15,1,0,2,0,1,0,30910,0,39,40,0
44,1,18827,9,5,2,2,3,1,0,0,0,46,40,1
37,1,40223,11,8,2,2,0,1,1,31223,1708,40,40,0
44,1,18827,11,5,5,10,1,1,0,17434,1181,39,40,0
66,1,18827,15,11,2,2,4,1,0,30910,0,40,40,0
77,1,18827,15,5,2,10,4,1,0,0,0,46,40,1
66,1,40223,15,1,2,1,4,1,1,30910,0,39,35,1
45,1,40223,15,9,2,2,0,1,0,30294,1705,46,40,0
37,6,18827,15,1,4,10,1,1,1,0,0,39,40,0
67,1,18827,11,10,2,2,4,1,0,30908,0,43,40,1
38,1,18827,15,1,2,10,4,1,0,0,0,39,40,0
66,1,128498,14,9,2,10,1,1,0,30910,1762,40,40,0
67,1,18827,3,1,5,2,1,1,0,30910,0,39,40,1
44,1,39781,9,5,2,10,2,1,0,30910,0,46,40,1
44,6,128498,15,5,4,10,4,1,0,30909,1703,40,40,0
44,1,18827,15,5,2,2,0,1,0,50311,0,39,40,1
44,1,18827,11,9,2,2,4,1,0,30910,1701,39,40,0
37,1,18827,15,9,2,2,1,1,0,30900,0,69,40,0
67,1,128498,15,1,2,2,4,1,0,0,1705,69,40,1
66,1,18827,15,9,5,1,2,1,0,30910,0,1,40,0
44,1,128498,11,9,4,10,4,1,0,30910,1705,43,40,0
37,6,40223,14,5,2,10,0,1,0,0,0,43,40,1
44,1,40223,15,5,2,10,4,1,0,30910,0,46,40,0
59,1,40223,11,1,2,1,4,1,0,29441,0,39,40,1
44,1,18827,3,9,4,1,4,1,0,50311,0,39,40,0
45,1,128498,15,11,0,10,4,1,0,0,1705,40,40,1
44,1,18827,15,1,0,1,1,1,0,8655,0,46,40,1
44,1,128498,15,1,2,2,4,1,0,30910,1762,46,40,1
37,1,40223,15,11,5,10,3,1,0,8263,0,40,40,1
44,1,128498,15,9,2,10,0,1,0,30910,0,40,40,0
66,1,128498,11,5,2,2,4,1,0,8655,0,39,40,1
44,1,128498,15,1,2,2,4,1,0,30910,0,39,40,0
77,1,40223,11,1,2,2,4,1,0,30909,1705,39,40,1
44,1,40223,15,9,4,2,1,1,0,8655,0,50,40,0
44,1,18827,15,5,4,2,4,1,0,50311,0,39,40,1
67,1,40223,15,1,2,10,4,1,0,0,1705,46,40,1
67,1,40223,15,9,4,1,4,1,0,31223,1641,43,40,0
67,1,40223,15,1,2,2,4,1,1,31223,0,40,40,0
66,1,128498,15,11,0,2,4,1,0,30910,1743,40,40,0
44,1,128498,11,1,4,10,4,1,0,30910,0,39,40,1
59,1,18827,15,5,4,10,0,1,0,30910,0,40,40,0
44,1,128498,15,1,2,2,1,1,0,30875,0,39,40,0
77,1,128498,9,9,2,10,4,1,0,0,1705,40,40,1
76,1,40223,11,1,4,10,4,1,0,0,1705,57,40,0
66,1,128498,15,5,4,1,4,1,0,202,0,43,40,0
44,1,40223,11,1,2,10,4,1,0,31044,0,40,40,1
44,1,18827,3,9,4,2,4,1,0,0,1663,40,40,0
67,1,18827,15,1,2,2,4,1,0,8655,0,43,40,1
37,1,128498,15,5,0,10,4,1,0,30910,1736,40,40,0
37,1,18827,9,9,4,10,0,1,0,30910,0,28,40,1
37,1,40223,15,1,2,10,4,1,0,8647,1705,43,40,0
37,1,18827,15,11,2,2,3,1,0,30910,0,46,40,1
44,1,128498,15,1,2,2,4,1,0,0,0,47,40,0
44,1,18827,15,5,0,2,1,1,0,31223,1705,40,40,0
44,1,128498,15,11,5,2,0,1,1,50311,0,39,40,1
44,6,18827,15,1,2,2,3,1,0,31169,0,40,40,0
37,1,40223,15,1,2,2,1,1,0,30910,1705,39,40,0
44,1,18827,9,9,2,1,1,1,0,8655,0,46,40,1
44,1,40223,15,9,2,1,4,1,0,30909,0,39,40,1
44,1,128498,11,1,2,10,4,1,1,31223,0,39,40,1
37,1,40223,15,1,0,2,3,1,0,30910,0,40,40,0
44,1,128498,11,5,4,2,1,1,0,30910,0,39,40,0
44,1,128498,15,9,4,2,2,1,0,50311,1663,31,40,1
44,1,40223,15,9,4,1,4,1,0,30900,0,1,40,0
66,1,40223,11,9,2,10,3,1,0,0,0,39,40,0
37,1,128498,8,1,2,1,0,1,0,0,0,46,35,0
37,1,39781,11,5,4,2,2,1,1,8655,1762,39,40,0
44,1,40223,11,9,2,1,4,1,0,0,192,40,40,1
37,1,18827,11,5,2,2,3,1,0,0,0,39,40,0
67,1,128498,14,9,2,10,4,1,0,0,1762,50,40,0
67,1,128498,15,1,0,10,1,1,0,0,1705,40,40,1
44,1,128498,15,1,2,1,4,1,0,30910,1705,40,40,1
44,6,18827,15,1,5,10,4,1,1,8567,0,43,40,1
66,1,18827,9,9,2,1,4,1,0,50311,62,23,40,0
44,1,128498,9,8,0,10,3,1,0,30910,1705,39,40,1
67,1,128498,3,5,5,10,4,1,0,8655,1705,39,40,1
44,1,18827,11,1,2,10,4,1,1,30910,0,40,40,1
44,1,128498,15,11,2,10,3,1,0,30910,0,40,40,1
44,1,18827,9,9,2,1,4,1,1,31223,1705,1,40,0
44,1,18827,11,8,2,2,3,1,0,8655,0,47,35,0
44,1,18827,15,9,4,10,4,1,0,31223,0,27,40,0
67,1,18827,11,8,2,10,4,1,0,31223,1705,39,40,1
66,1,40223,15,1,2,10,4,1,0,8622,0,46,40,1
44,1,40223,3,5,2,2,2,1,1,30887,0,39,40,1
67,1,40223,15,1,2,2,4,1,0,0,0,39,40,1
66,1,40223,11,9,2,10,4,1,0,31223,1762,40,40,1
44,1,128498,15,9,2,10,1,1,0,8655,0,40,40,1
44,1,18827,11,1,2,10,4,1,0,0,1762,40,40,0
44,1,40223,15,11,2,2,0,1,0,30910,0,46,40,0
44,1,128498,15,1,2,2,4,1,0,31223,0,46,40,1
76,1,40223,11,1,2,10,4,1,0,0,1762,39,40,1
44,1,128498,11,5,2,10,2,1,0,8655,0,43,40,1
44,1,18827,12,9,4,1,4,1,0,30910,47,46,40,0
38,1,40223,15,1,2,1,3,1,0,31223,0,43,40,0
66,1,40223,15,5,0,2,1,1,0,8655,0,46,40,1
44,1,128498,15,9,4,2,3,1,0,31223,0,1,40,0
44,1,128498,11,1,2,2,4,1,0,31223,0,17,40,0
44,1,128498,15,1,2,1,4,1,0,30910,0,40,40,1
44,1,40223,9,8,4,10,4,1,0,50311,1705,40,40,0
37,1,40223,3,5,2,10,4,1,0,50311,1705,39,40,0
67,1,40223,11,1,2,10,4,1,0,0,0,39,40,1
77,1,40223,9,1,2,8,4,1,1,0,1705,40,40,1
67,1,40223,15,9,4,10,0,1,1,8655,0,40,40,1
44,1,40223,11,1,2,2,3,1,0,0,0,46,40,0
44,1,18827,10,9,2,2,0,1,0,0,0,39,40,0
44,1,18827,15,5,2,2,0,1,1,202,0,43,40,0
44,1,40223,9,8,2,1,0,1,1,30952,0,40,40,0
77,1,40223,15,5,2,10,4,1,0,0,1705,46,40,0
66,1,128498,3,1,2,2,1,1,0,30910,1694,39,40,1
67,1,18827,15,1,4,10,4,1,0,30910,1705,40,40,0
44,1,18827,15,5,2,10,4,1,1,31223,0,28,35,1
44,1,18827,10,1,5,2,4,4,0,8655,0,39,40,1
67,1,128498,15,5,2,10,2,1,0,30910,0,31,40,0
44,1,40223,15,9,5,0,1,1,1,50311,0,46,40,0
44,1,128498,15,1,4,2,2,1,0,30910,1762,40,40,1
59,6,40223,15,9,2,0,4,1,0,31205,0,17,40,0
44,1,128498,3,1,4,2,1,1,0,30909,1760,46,40,1
67,1,40223,15,9,0,1,4,1,0,30910,0,43,40,1
44,1,40223,15,11,0,10,4,1,0,50311,0,46,40,0
66,1,128498,11,5,5,2,4,1,0,30910,0,39,40,1
77,1,40223,15,9,2,2,0,1,0,30910,0,39,40,0
44,1,128498,15,9,5,1,1,1,0,0,0,47,40,1
67,1,128498,15,5,4,10,0,1,1,30910,0,40,40,1
37,1,40223,15,1,2,2,4,1,0,0,1705,31,40,0
44,1,40223,11,1,2,10,3,1,0,8655,675,40,40,0
77,1,18827,15,9,2,2,4,1,0,30910,0,40,40,0
37,1,39781,15,9,4,0,1,1,0,0,0,39,40,0
67,1,18827,11,5,2,2,4,1,0,0,0,40,40,0
67,1,18827,15,5,2,10,4,1,0,31223,0,40,40,0
76,1,128498,15,1,4,2,4,1,0,30910,0,43,40,0
38,1,128498,15,5,5,10,4,1,0,30910,1705,40,40,0
44,1,40223,0,1,4,10,4,1,0,31223,0,1,40,0
37,1,40223,9,9,2,10,0,1,0,26224,0,39,40,0
44,1,18827,15,1,3,10,1,1,0,31223,0,39,40,0
37,1,40223,15,5,2,10,1,1,0,8655,0,39,40,0
67,1,40223,11,1,2,10,3,1,0,30909,1762,40,40,0
44,1,40223,15,1,2,10,4,1,0,0,0,43,40,0
67,1,18827,15,1,5,2,4,1,0,30910,0,30,40,0
44,1,40223,15,9,5,10,3,1,0,8655,0,31,40,1
67,1,39781,9,9,5,10,0,1,1,31223,1650,46,40,0
44,1,18827,15,1,2,10,4,1,0,50150,0,39,40,1
77,1,128498,11,1,2,10,2,1,0,0,1710,47,40,1
44,1,128498,3,1,2,8,1,1,0,30908,0,39,40,0
66,6,128498,15,1,2,2,2,1,0,0,0,40,40,0
59,1,128498,15,9,2,2,1,1,1,30910,0,39,40,0
66,1,40223,11,9,4,10,4,1,0,2193,1705,40,40,1
77,1,18827,15,5,2,10,2,1,0,0,1762,46,40,1
45,1,128498,15,1,2,2,3,1,0,50311,0,40,40,0
37,1,40223,15,5,2,10,3,1,0,0,0,48,40,1
67,1,40223,11,9,4,2,4,1,1,30910,1705,29,40,0
44,1,40223,11,5,0,10,3,1,1,0,0,31,40,0
59,1,18827,15,5,5,2,4,1,1,0,0,61,40,1
67,1,18827,15,9,2,10,4,1,1,0,0,43,40,0
67,1,18827,15,1,2,10,0,1,1,8655,0,20,40,1
77,1,40223,15,5,5,2,1,1,0,30910,1705,40,40,1
59,1,40223,10,8,4,2,0,1,0,30910,0,39,40,0
44,1,40223,11,5,0,10,0,1,0,31223,0,39,40,1
37,1,18827,15,1,2,0,1,1,0,31192,1705,69,40,0
67,6,18827,11,9,2,1,1,1,0,8655,0,43,40,0
59,1,18827,15,1,2,10,1,1,0,30910,0,39,40,0
67,1,18827,11,1,4,2,4,1,0,25178,0,49,40,0
67,1,18827,14,5,2,10,4,1,0,31223,0,1,40,1
44,6,18827,11,9,2,2,0,1,0,0,0,39,40,1
44,1,128498,15,9,2,1,4,1,0,30871,1762,39,40,1
59,1,128498,15,1,5,2,4,1,1,31223,0,31,40,0
66,1,18827,14,9,0,2,4,1,0,0,1762,31,40,0
37,1,40223,15,1,2,2,3,1,0,31223,1704,39,40,1
44,1,40223,15,10,2,10,4,1,0,0,0,46,40,1
67,1,128498,15,1,2,2,4,1,0,0,0,52,40,0
44,1,18827,11,8,2,1,4,1,1,30910,0,39,40,0
77,1,18827,3,1,5,10,4,1,0,8655,0,40,40,0
37,1,128498,15,5,4,2,0,1,0,21975,0,40,40,0
44,1,39781,15,9,0,2,4,1,0,0,1696,40,40,1
37,1,18827,11,1,5,0,3,1,0,8655,1705,39,40,0
67,1,40223,9,1,0,10,4,1,0,30905,1705,28,40,0
44,1,40223,11,8,0,2,4,1,0,0,1762,58,40,1
67,1,18827,15,5,0,2,4,1,0,0,0,39,40,0
44,1,18827,15,1,2,2,1,1,0,632,0,69,40,0
67,1,128498,15,1,4,1,1,1,0,30910,1705,31,40,0
44,1,128498,9,9,2,10,0,1,1,30909,0,46,40,0
44,1,40223,11,11,4,2,0,1,0,0,0,40,40,0
67,1,18827,11,1,2,10,1,1,0,202,0,46,40,0
37,1,40223,11,9,2,1,1,1,1,30910,1754,40,40,0
66,1,40223,15,1,2,10,4,1,0,31223,1762,39,40,0
44,1,18827,9,1,2,10,1,1,0,31223,0,1,40,0
44,1,128498,12,1,2,10,4,1,0,30910,0,43,40,0
67,1,40223,11,11,2,10,4,1,0,0,0,46,40,1
44,1,128498,15,10,4,10,4,1,0,31223,0,43,40,0
67,1,128498,15,1,2,2,4,1,1,30910,0,43,40,1
44,1,40223,15,1,2,10,4,1,0,8655,422,40,40,1
44,1,128498,11,1,4,2,2,1,0,0,1738,1,40,0
44,1,128498,15,1,2,10,0,1,0,0,1761,43,40,0
76,1,18827,15,1,2,10,4,1,0,31170,1762,39,40,0
44,1,128498,11,1,2,2,4,1,0,8655,0,43,40,1
44,1,40223,3,1,2,1,4,1,0,31223,0,39,40,1
90,1,18827,11,5,4,2,4,1,0,50311,0,46,40,0
45,1,18827,15,1,2,2,4,1,0,0,0,43,40,0
38,1,40223,15,1,2,10,3,4,0,30910,0,43,40,0
37,6,40223,15,1,0,2,1,1,1,0,0,39,40,0
67,1,18827,11,11,2,2,2,1,0,31223,0,43,40,0
44,1,40223,9,8,2,10,4,1,0,0,1238,1,40,1
38,1,40223,3,5,4,2,3,1,1,0,0,40,40,0
44,1,18827,11,5,2,10,1,1,0,0,0,40,40,1
44,1,40223,15,10,2,2,4,1,0,202,0,39,40,1
44,1,40223,14,1,4,10,4,1,0,0,0,31,40,0
67,1,128498,15,5,5,2,4,1,0,31220,1700,31,40,0
59,1,128498,9,1,4,2,4,1,0,0,1705,46,40,0
66,6,18827,9,9,5,1,0,1,0,30910,0,43,40,1
66,1,128498,15,5,2,2,4,1,0,30910,0,44,40,1
44,1,128498,9,5,2,2,2,1,0,0,0,40,40,1
67,1,40223,15,11,4,2,0,1,1,30910,1705,17,40,1
44,6,40223,9,8,2,2,1,1,0,27595,0,43,40,0
44,1,40223,10,11,5,10,4,1,0,0,0,43,40,1
44,6,39781,11,8,5,1,1,1,0,8302,1705,40,40,1
44,1,40223,11,5,4,10,2,1,0,31194,1762,40,40,0
44,1,128498,15,5,2,10,0,1,1,0,0,50,40,0
38,1,128498,15,1,4,2,4,1,0,50311,0,40,40,0
44,6,18827,11,8,2,1,4,1,0,0,0,39,40,1
67,1,40223,14,1,2,8,4,1,1,30861,1704,39,40,0
77,1,18827,9,8,4,1,1,1,0,31223,0,39,40,0
37,6,18827,15,1,2,1,1,1,0,8283,0,50,40,0
37,1,18827,11,1,4,10,4,1,0,0,0,46,40,0
44,1,40223,11,1,2,10,4,1,0,0,0,40,40,1
44,1,18827,11,1,2,10,3,1,0,8655,1762,40,40,0
59,1,128498,11,1,2,10,4,1,0,30910,1644,39,40,1
44,1,40223,15,5,2,10,3,1,0,0,1705,40,40,1
66,1,40223,15,5,4,2,4,1,0,30816,1762,39,40,0
66,1,18827,9,1,5,2,4,1,0,8655,1705,39,40,1
45,1,128498,11,1,4,2,4,1,0,31223,0,43,40,1
37,6,18827,14,1,2,10,4,1,0,30910,0,43,40,0
44,6,18827,15,1,5,2,1,1,1,0,1762,39,40,1
66,1,40223,11,1,2,2,4,1,0,30637,0,40,40,1
44,1,128498,9,9,2,2,3,1,1,30910,0,43,40,1
44,1,18827,11,1,2,10,3,1,0,30910,0,46,40,0
44,1,18827,11,1,5,10,4,1,0,30910,0,39,40,1
44,1,39781,11,1,4,2,4,1,0,30910,0,46,40,0
44,1,18827,11,8,4,1,4,1,0,0,0,40,40,0
44,1,128498,9,8,2,10,4,1,1,31223,0,40,40,1
44,1,40223,9,1,5,10,4,1,0,30910,0,40,40,1
67,1,18827,11,1,2,2,1,1,1,8655,0,1,40,0
44,1,39781,11,8,2,10,4,1,0,30910,0,40,40,1
44,1,40223,11,1,0,10,4,1,0,202,0,1,40,0
44,1,18827,9,8,2,10,4,1,0,31223,1543,26,40,0
67,1,18827,15,5,2,2,3,1,1,30910,0,39,40,1
67,1,128498,15,9,2,1,4,1,0,0,1705,43,40,1
37,1,40223,15,9,2,1,0,1,0,8654,0,1,40,0
67,1,40223,15,11,0,2,4,1,0,0,0,43,40,1
66,1,40223,11,9,2,2,4,1,0,30910,0,50,40,1
37,1,40223,15,1,2,2,4,1,0,26739,0,39,40,1
67,6,18827,15,9,2,10,1,1,1,8655,1705,46,40,1
66,1,40223,11,5,4,2,0,1,0,30910,1762,40,40,1
44,1,128498,15,5,5,10,4,1,1,30910,1631,40,40,1
45,1,18827,11,1,2,10,3,1,0,30910,0,40,40,1
67,1,40223,15,9,4,1,0,1,0,31223,0,39,40,1
66,1,39781,15,9,2,10,4,1,0,30910,1705,43,40,1
44,1,39781,15,5,5,10,4,1,1,30292,0,39,40,1
37,1,18827,11,8,2,10,1,1,1,31223,0,1,40,1
37,1,40223,15,1,2,2,3,1,0,30908,0,1,40,0
67,1,128498,11,5,2,2,2,1,0,202,0,40,40,0
44,1,128498,14,9,0,1,4,1,0,0,0,39,40,0
67,1,40223,11,1,4,2,4,1,0,0,1705,46,40,0
44,1,18827,15,9,2,10,4,1,0,30910,0,39,40,1
44,1,40223,11,1,4,10,2,1,0,8655,0,46,40,1
44,1,40223,3,5,2,10,1,1,0,30910,0,40,40,1
44,1,128498,11,5,2,10,3,1,0,31223,0,46,40,0
44,1,18827,15,9,2,10,2,1,0,30910,0,40,40,1
37,1,40223,11,8,4,10,0,1,0,30910,0,39,40,0
44,1,40223,3,5,2,10,4,1,0,0,0,31,40,1
67,1,18827,9,8,2,10,4,1,0,28149,1762,20,40,1
44,1,39781,11,8,2,1,4,1,0,8655,0,39,40,1
67,1,128498,11,8,2,1,1,1,1,8655,0,40,40,1
44,1,40223,15,1,5,2,1,1,0,50311,0,40,40,1
67,1,128498,15,9,2,1,2,1,0,202,0,43,40,1
67,1,18827,14,1,2,2,4,1,0,0,0,43,40,1
44,1,18827,15,1,2,10,4,1,0,31223,1705,40,40,1
37,1,18827,15,5,5,2,3,1,0,30909,0,40,40,0
44,1,40223,11,8,2,1,0,1,1,50311,0,39,40,1
66,1,128498,15,9,2,2,3,1,0,30910,0,40,40,1
44,1,40223,15,1,2,2,4,1,0,30910,0,39,40,0
67,1,18827,11,5,2,10,1,1,0,31223,0,46,40,0
67,1,40223,11,5,5,2,4,1,0,31223,0,39,40,1
44,1,39781,14,9,2,2,1,1,0,31223,1762,40,40,1
44,1,18827,15,1,0,1,4,1,0,31223,1705,25,40,0
44,1,128498,11,1,2,1,3,1,0,30910,1494,40,40,1
44,1,18827,11,1,0,10,4,1,0,30903,0,46,40,0
44,1,128498,15,5,2,2,3,1,0,30910,0,46,40,0
59,1,18827,9,1,2,10,0,1,0,7977,0,40,40,0
44,1,18827,14,1,2,2,0,1,0,0,0,39,40,1
66,1,128498,11,8,4,1,4,1,0,8655,0,43,40,1
44,1,40223,15,9,4,10,4,1,0,30910,0,39,40,1
37,1,128498,15,11,0,10,0,1,0,8648,0,50,40,0
44,1,40223,9,9,4,2,4,1,1,4130,0,43,40,0
37,1,128498,15,9,2,10,4,1,0,0,0,1,40,1
44,1,40223,9,9,2,1,1,1,0,31222,1762,43,40,1
76,1,128498,3,1,0,10,4,1,0,8655,1705,29,40,0
67,1,128498,15,1,4,2,4,1,0,29856,0,47,40,0
44,1,128498,15,9,2,1,3,1,0,8655,0,40,40,1
67,1,18827,15,1,5,10,4,1,0,0,1762,40,40,1
