age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
66,1,128498,11,5,2,2,3,1,0,0,1705,40,40,1
44,1,40223,11,1,2,10,4,1,1,50311,0,69,40,1
44,1,18827,15,1,4,2,4,1,0,0,0,43,40,0
44,1,40223,11,8,4,2,4,1,0,0,0,40,40,0
59,1,40223,11,1,2,2,4,1,0,0,0,40,40,0
76,1,18827,9,9,2,2,4,1,1,30910,0,39,40,1
67,1,128498,15,1,5,10,4,1,0,8655,0,40,40,1
66,1,18827,15,5,2,10,4,1,0,0,1705,40,40,1
44,1,18827,11,1,2,2,3,1,0,202,0,39,40,1
44,1,40223,15,5,2,1,4,1,0,8655,1639,40,40,1
37,1,18827,15,5,2,2,1,1,0,8655,1705,43,40,0
44,1,40223,9,9,2,2,1,1,0,30910,1761,40,40,1
67,1,18827,15,10,2,2,1,1,0,8655,0,40,40,0
67,1,128498,9,1,5,2,4,1,0,0,0,43,40,1
66,1,18827,15,5,2,2,4,1,0,0,0,31,40,1
44,1,18827,12,5,2,2,1,1,0,202,1705,47,40,1
67,1,18827,15,1,5,2,4,1,0,0,0,40,40,1
44,1,40223,11,8,4,1,4,1,0,8655,0,43,40,0
44,1,18827,11,1,2,10,3,1,0,0,0,44,40,0
44,1,18827,15,9,2,1,4,1,0,50311,0,40,40,1
66,1,128498,11,11,2,10,4,1,0,16745,0,46,40,1
38,1,18827,11,8,2,10,3,1,1,2684,0,45,40,1
67,1,128498,3,1,2,2,4,1,0,30910,1702,39,40,1
44,1,128498,11,5,2,2,0,1,0,30910,0,43,40,0
44,1,39781,11,1,2,10,4,1,0,30910,1705,40,40,0
67,1,40223,11,1,4,10,4,1,0,8655,1705,46,40,0
44,6,18827,15,9,2,10,4,1,1,6942,0,43,40,1
44,1,18827,11,5,2,2,0,1,0,30910,0,39,40,1
37,1,18827,15,5,4,10,4,1,0,30910,0,39,40,0
67,1,18827,11,10,4,1,4,1,0,0,0,39,40,0
44,1,128498,15,1,5,10,4,1,0,8655,0,39,40,1
44,1,18827,11,8,2,2,4,1,0,31223,0,65,40,0
37,1,128498,11,5,2,2,0,1,0,8655,0,1,40,0
44,1,40223,15,5,2,10,0,1,0,0,0,47,40,0
38,1,18827,15,1,2,2,1,1,1,0,0,40,40,0
67,1,18827,15,1,2,10,2,1,0,0,0,69,40,1
44,1,40223,11,5,2,10,4,1,1,30910,0,39,40,1
44,1,18827,11,5,2,2,1,1,0,0,0,43,40,1
67,1,40223,10,1,2,10,4,1,0,0,0,40,40,1
67,1,18827,15,9,4,10,4,1,0,31223,1762,40,40,0
59,1,128498,9,8,2,10,2,1,1,50311,0,46,40,1
44,1,128498,15,5,2,2,3,1,0,8655,0,46,40,1
67,1,18827,11,5,2,2,4,1,1,202,1762,39,40,1
44,1,40223,11,5,2,10,3,1,0,8655,1705,40,40,1
37,1,40223,15,9,2,1,0,1,0,48190,0,46,40,0
44,1,18827,11,1,2,1,3,1,0,29974,0,39,40,0
67,1,128498,11,1,0,10,4,1,0,0,1672,39,40,1
67,1,128498,11,5,2,2,4,1,0,30892,0,46,40,1
44,1,40223,15,1,5,2,1,1,0,0,0,40,40,1
90,1,39781,15,9,4,1,4,1,0,0,1762,43,40,0
67,1,18827,15,5,2,1,4,1,0,8655,1705,39,40,1
44,1,40223,11,8,4,10,4,1,0,0,0,40,40,0
67,1,18827,15,9,2,2,4,1,0,31223,0,39,40,1
44,1,128498,15,1,4,10,0,1,0,0,1704,69,40,0
37,1,18827,15,1,2,10,1,1,0,0,0,39,40,1
44,1,128498,11,8,2,10,2,1,0,0,0,69,40,0
37,1,40223,15,1,2,10,4,1,0,30910,0,39,40,1
67,1,18827,15,1,2,2,4,1,1,31223,0,39,40,1
44,1,128498,15,9,2,1,2,1,1,30910,0,31,40,0
66,1,39781,15,5,2,2,4,1,1,50311,0,46,40,0
37,1,128498,11,1,2,2,4,1,0,30910,4356,69,40,0
66,1,18827,15,9,2,10,4,1,0,30910,1762,43,40,0
67,1,40223,15,5,4,2,4,1,0,8655,1762,43,40,0
44,1,18827,15,1,4,1,2,1,1,0,0,69,40,0
66,1,40223,15,9,2,2,4,1,0,8655,0,40,40,1
66,1,128498,15,1,2,2,4,1,0,8628,1762,40,40,1
66,1,128498,15,5,4,1,4,1,1,0,0,45,40,0
90,1,18827,15,9,4,10,1,1,0,0,1705,40,40,1
66,1,40223,15,11,2,2,4,1,0,2535,0,40,40,0
67,1,18827,15,1,5,2,4,1,0,30910,4356,69,40,1
44,1,40223,15,1,5,10,2,1,0,0,0,46,40,1
66,1,40223,11,8,2,1,4,1,0,30910,1705,39,40,1
67,1,128498,11,5,4,10,4,1,1,8652,1762,17,40,0
44,1,18827,14,9,2,1,0,1,0,30910,0,39,40,1
66,1,18827,15,1,2,2,4,1,0,30910,0,40,40,0
67,1,128498,15,11,2,10,4,1,0,202,1705,47,40,0
44,1,128498,15,11,2,2,1,1,0,30910,1762,39,40,0
44,1,40223,15,5,2,2,2,1,0,31223,0,39,40,1
44,1,18827,15,10,2,10,4,1,1,30910,1762,40,40,0
45,1,18827,8,9,4,2,4,1,0,18629,0,69,40,0
67,1,18827,15,11,2,2,0,1,0,8655,1705,40,40,0
77,1,40223,15,1,2,2,3,1,0,31210,1501,39,40,0
77,1,128498,11,9,2,10,4,1,0,30910,1705,46,40,1
66,1,128498,11,11,2,10,4,1,0,30910,0,39,40,1
44,1,18827,15,1,2,2,1,1,0,30910,0,39,40,0
37,1,40223,15,9,2,10,1,1,0,8655,1707,39,40,0
76,1,128498,9,9,0,10,0,1,0,30910,0,39,40,0
44,1,18827,15,1,4,2,0,1,1,30910,0,43,40,1
37,1,18827,15,11,2,10,1,1,0,31204,1705,39,40,1
44,1,18827,15,10,2,1,4,1,0,30910,0,39,40,0
44,1,18827,15,9,2,1,1,1,0,8655,0,40,40,1
44,1,18827,9,8,0,2,4,1,0,0,1750,40,40,1
38,1,18827,14,1,2,10,3,1,1,30910,0,46,40,1
44,1,18827,15,9,2,1,4,1,0,30910,0,40,40,0
77,1,40223,3,1,2,10,4,1,0,8655,0,40,40,1
37,1,128498,15,1,4,2,3,1,0,30910,0,46,40,0
77,1,40223,11,1,2,10,1,1,0,8649,0,1,40,0
44,1,40223,15,1,2,2,0,1,0,30910,0,40,40,0
37,1,18827,11,1,4,1,3,1,0,710,0,69,40,0
37,1,128498,9,9,2,10,0,1,0,0,0,40,40,0
44,1,40223,15,9,2,2,4,1,0,657,0,47,40,0
37,1,128498,11,1,5,10,1,1,1,31223,0,39,40,0
44,1,40223,15,5,4,2,4,1,1,30910,1705,39,40,1
66,1,40223,9,1,4,2,0,1,0,31223,0,39,40,1
44,1,18827,14,1,2,10,4,1,0,31220,0,39,12,0
44,1,128498,15,11,2,10,2,1,0,8655,0,39,40,1
44,1,18827,14,5,2,2,1,1,0,31223,0,47,40,0
37,1,40223,11,1,4,2,3,1,0,31223,1762,43,40,0
67,1,40223,15,11,5,10,0,1,0,8655,0,40,40,1
66,1,40223,11,1,2,2,4,1,0,30910,1705,40,40,1
44,1,128498,15,5,2,2,4,1,0,8655,1380,40,40,1
37,1,18827,15,9,2,10,3,1,0,50001,0,39,40,0
37,1,40223,15,11,2,8,0,1,0,30910,1705,40,40,0
44,1,40223,15,11,5,10,0,1,0,30910,0,20,40,1
44,1,128498,11,1,2,10,4,1,0,8650,0,28,40,1
37,1,128498,15,9,5,2,0,1,0,8655,0,39,40,0
44,1,18827,15,1,2,10,1,1,0,0,1345,44,40,1
44,1,40223,9,5,2,10,4,1,0,30909,1705,46,40,1
44,1,18827,11,10,2,2,1,1,0,8655,0,46,40,0
44,1,128498,15,5,2,10,4,1,0,30910,0,40,40,1
67,1,128498,15,5,2,2,4,1,0,30910,1698,39,40,1
37,1,40223,11,8,2,10,4,1,0,31223,0,39,40,0
66,1,128498,11,5,5,10,0,1,0,0,1705,39,40,1
77,1,40223,15,1,2,10,4,1,1,8636,0,39,40,1
77,1,18827,9,9,2,10,0,1,0,30892,1762,40,40,0
44,1,128498,11,5,2,2,4,1,0,0,0,45,40,0
44,1,40223,15,9,5,10,1,1,0,30910,0,45,40,0
67,1,18827,15,1,4,2,0,1,0,30910,0,40,40,0
67,1,39781,11,5,2,2,4,1,0,30910,0,39,40,0
44,1,40223,11,9,2,1,0,1,0,8655,0,39,40,0
44,6,39781,15,9,5,2,4,1,0,8655,0,40,40,0
44,1,18827,15,5,2,2,3,1,0,30869,0,40,40,0
67,1,18827,11,9,2,2,4,1,0,31223,0,40,40,1
44,1,18827,3,5,5,2,4,1,0,30910,0,45,40,1
67,1,128498,11,5,2,10,4,1,0,30910,1762,17,40,0
44,1,18827,15,9,2,10,0,1,1,30910,0,40,40,0
37,1,18827,11,5,2,2,0,1,0,8653,0,45,40,0
67,1,128498,10,5,2,10,4,1,0,8655,0,28,40,1
44,1,128498,12,1,2,10,1,1,0,30910,0,39,40,1
44,1,18827,15,1,2,2,4,1,0,0,0,39,40,0
44,1,18827,11,1,2,10,1,1,1,30909,0,46,40,0
44,1,40223,11,1,2,2,3,1,0,50311,0,1,40,0
44,1,18827,11,1,0,2,4,1,0,8655,1762,31,40,1
66,1,40223,15,1,2,10,2,1,0,20772,0,47,40,1
66,1,40223,14,1,2,2,4,1,1,30910,1762,45,40,1
67,1,128498,11,5,2,2,1,1,0,0,0,43,40,0
76,1,128498,11,5,2,2,4,1,0,5114,0,43,40,1
66,1,40223,15,9,2,2,2,1,0,8655,1762,40,40,1
67,1,40223,14,9,2,2,0,1,0,30910,0,40,40,0
37,1,40223,11,9,2,0,1,1,0,8655,1705,1,40,1
44,1,40223,9,5,2,10,4,1,0,8655,0,39,40,0
44,1,18827,15,1,4,10,4,1,0,8655,0,1,35,1
44,1,40223,3,1,2,10,4,1,0,0,0,43,40,1
44,1,40223,15,5,2,10,0,1,1,31221,0,39,40,0
44,1,40223,11,1,4,10,4,1,1,0,0,40,40,0
67,1,18827,15,1,2,2,1,1,1,0,0,40,40,1
37,1,128498,15,11,0,10,0,1,0,0,0,43,40,1
44,1,18827,9,9,5,2,0,1,0,30910,1762,47,40,1
44,1,18827,15,1,2,2,0,1,0,202,1762,39,40,1
37,1,18827,15,1,2,2,1,1,1,0,1705,40,40,0
44,1,128498,9,5,4,10,1,1,0,30910,0,40,40,0
66,1,18827,15,1,5,2,1,1,0,8655,0,40,40,0
67,1,128498,15,1,2,2,4,1,0,0,0,47,40,1
66,1,40223,15,1,0,2,4,1,0,30910,0,1,40,1
37,1,128498,15,8,2,1,0,1,0,31223,0,43,40,0
37,1,40223,11,1,5,2,2,1,1,0,0,46,40,1
44,1,40223,15,10,4,2,4,1,0,0,1705,40,40,0
44,1,18827,8,8,5,10,3,1,0,8655,0,39,40,0
44,1,18827,15,5,2,10,3,1,0,31223,0,31,40,0
67,1,40223,15,1,2,10,1,1,0,30910,0,43,40,0
37,1,18827,15,9,4,0,0,1,0,30910,0,43,40,0
44,1,128498,9,8,2,10,1,1,0,30910,0,40,40,0
44,1,18827,9,8,2,2,3,1,0,30561,1762,18,40,0
37,1,18827,15,5,2,10,0,1,0,0,1705,29,40,0
44,1,18827,15,1,4,2,2,1,0,0,0,43,35,1
67,1,128498,9,5,5,10,4,1,0,8655,1628,45,40,1
67,1,40223,15,1,2,8,1,1,0,2860,1762,43,40,1
37,1,128498,15,5,5,2,3,1,0,31223,0,39,40,0
37,1,40223,11,5,2,2,1,1,0,31223,0,43,40,0
67,1,40223,9,9,5,10,4,1,0,30910,0,39,40,0
37,1,18827,15,5,0,2,1,1,0,31221,1705,40,40,0
67,1,18827,15,5,2,10,4,1,0,31223,0,39,40,1
67,1,128498,11,1,2,2,1,1,0,30902,0,40,40,0
60,1,40223,9,8,2,2,4,1,0,31223,1705,39,40,1
44,1,18827,15,1,4,2,4,1,1,8655,0,40,40,0
67,1,18827,10,1,2,10,4,1,1,30910,1527,40,40,1
66,1,128498,15,9,2,1,1,1,0,30910,0,39,40,1
44,1,40223,15,1,0,10,2,1,1,8655,0,26,40,1
44,1,18827,9,9,4,10,2,1,1,8655,0,46,40,0
44,1,40223,15,9,2,2,4,1,0,30910,0,40,40,1
44,1,128498,11,11,2,2,4,1,0,30910,0,46,40,1
44,1,128498,11,8,4,10,2,1,0,30910,0,40,40,0
44,1,40223,9,9,4,2,4,1,0,31223,0,39,40,0
44,1,128498,11,1,2,2,2,4,0,30910,691,46,40,1
44,1,40223,8,8,2,1,4,1,0,0,1327,39,40,0
44,1,18827,15,9,2,10,4,1,0,31223,0,39,40,1
66,1,40223,11,5,2,2,4,1,0,5882,0,40,40,1
59,1,18827,15,5,2,10,0,1,0,31223,1313,39,40,0
37,1,18827,15,9,2,2,0,1,0,31223,0,46,40,0
44,1,18827,15,9,2,2,0,1,0,8655,1705,46,40,0
67,1,40223,11,1,2,2,4,1,0,0,0,40,40,1
37,1,18827,14,1,5,1,4,1,0,50311,1705,39,40,1
44,1,40223,15,1,5,2,1,1,1,30910,0,31,40,0
77,1,128498,9,9,4,2,4,1,0,8655,1762,45,40,0
44,1,18827,11,5,5,2,4,1,0,0,1762,39,35,1
37,1,39781,11,5,2,2,4,1,0,31223,105,40,40,0
44,6,128498,15,1,2,2,4,1,0,8655,0,31,40,1
77,1,18827,9,8,2,2,4,1,0,30909,1705,43,40,1
44,1,40223,9,8,4,10,4,1,0,30910,0,40,40,0
67,1,18827,11,9,2,1,1,1,1,30910,0,39,40,1
27,1,128498,11,5,2,1,4,1,0,30910,0,1,40,1
44,1,40223,9,9,4,10,4,1,0,30872,1705,39,40,0
67,1,18827,11,9,2,1,4,1,0,50311,0,31,40,1
77,1,18827,11,1,2,2,1,1,1,31223,0,40,40,0
67,6,128498,11,1,5,1,4,1,0,31223,0,31,40,0
44,1,40223,15,9,2,10,3,1,0,30910,1762,39,40,1
67,1,18827,14,9,2,1,4,1,1,11217,1705,40,40,1
66,1,40223,15,9,2,10,4,1,0,30910,0,39,40,0
67,1,128498,15,9,2,2,4,1,0,0,1705,40,40,0
44,1,40223,11,9,0,1,1,1,0,31223,1762,46,40,0
67,1,40223,15,11,2,2,4,1,0,30910,1444,46,40,1
44,1,18827,9,8,2,10,4,1,1,30910,0,1,40,1
67,1,40223,15,5,4,10,4,1,0,31223,0,40,40,0
67,1,18827,14,5,5,2,4,1,0,31223,0,40,40,0
44,1,40223,15,5,2,10,4,1,0,31223,0,69,40,0
44,1,128498,15,9,4,0,0,1,0,30910,1705,40,40,0
67,1,128498,15,5,2,2,4,1,0,50305,1705,39,40,0
77,1,40223,11,5,0,10,4,1,0,31223,1704,43,40,0
67,1,40223,11,1,4,1,4,1,1,0,0,46,40,0
37,1,128498,11,8,5,1,1,1,0,202,0,39,40,0
44,1,18827,9,8,2,10,4,1,0,12603,1762,46,40,0
44,1,128498,15,1,2,2,4,1,0,0,1705,39,40,0
37,1,40223,15,1,2,2,1,1,0,8655,0,1,12,1
37,1,18827,15,9,2,1,4,1,1,8655,0,40,40,0
44,1,128498,11,5,2,10,4,1,0,202,1762,46,40,1
44,1,18827,15,11,0,2,1,1,0,31222,0,40,40,1
44,1,39781,15,9,2,1,4,1,0,10,0,40,40,0
67,1,40223,11,5,2,2,4,1,0,30910,1762,40,40,0
44,1,18827,15,11,2,10,4,1,0,0,1705,46,40,1
66,1,40223,11,1,2,2,4,1,0,31223,1705,50,40,1
66,1,128498,9,1,2,2,0,1,1,8655,0,43,40,0
90,6,18827,15,11,4,10,2,1,0,30910,0,39,40,1
44,1,18827,9,11,2,2,1,1,0,0,0,39,40,1
44,1,40223,15,1,2,2,1,1,0,30910,0,46,40,0
44,1,18827,15,1,2,2,0,1,0,30910,1705,40,40,1
67,1,128498,15,9,0,2,4,1,0,8655,0,39,40,1
44,1,40223,15,5,2,2,4,1,0,30910,0,39,40,1
67,1,40223,10,5,2,2,4,1,0,0,0,21,40,1
90,1,128498,15,1,2,2,3,1,0,8655,0,46,40,1
44,1,40223,3,5,5,2,4,1,0,8655,0,1,40,1
67,1,40223,11,5,2,2,4,1,0,31223,1705,43,40,0
67,1,128498,15,5,2,10,3,1,0,0,0,39,40,1
67,1,18827,15,9,2,2,0,1,0,8655,0,40,40,0
38,1,40223,11,8,2,10,3,1,0,8655,1705,40,40,1
44,1,18827,15,10,2,10,4,1,0,31220,1761,40,40,1
44,1,128498,15,5,2,2,4,1,0,28692,0,17,40,1
37,1,40223,15,1,4,10,0,1,0,0,0,46,40,0
77,1,128498,15,5,2,8,4,1,0,0,0,24,40,1
77,1,128498,11,1,4,10,4,1,0,8655,0,44,40,1
67,1,18827,10,10,4,1,4,1,0,0,0,43,40,1
44,1,40223,15,1,5,2,4,1,0,30910,0,43,40,1
44,1,18827,14,10,2,10,4,1,1,0,1762,69,40,1
76,1,40223,10,1,2,10,0,1,0,31215,0,46,40,1
44,1,128498,3,5,2,2,3,1,0,50311,0,39,40,0
44,1,40223,15,9,2,2,2,1,0,0,1705,43,40,1
44,1,18827,11,1,5,10,4,1,0,31223,0,39,40,0
37,1,18827,9,5,2,0,1,1,0,0,0,46,40,0
37,1,18827,11,1,4,0,4,1,0,30910,1705,39,40,0
44,1,40223,11,5,5,10,4,1,0,31223,0,40,40,1
44,1,128498,15,5,5,2,2,1,0,202,0,39,40,1
44,1,18827,11,5,5,2,4,1,0,0,1705,43,40,1
44,1,128498,15,9,2,2,3,1,0,8655,0,46,40,0
44,1,128498,9,5,4,2,4,1,0,30902,0,46,40,1
44,1,128498,15,1,2,1,0,1,0,0,0,69,40,0
37,1,18827,15,9,5,2,1,1,0,30910,0,40,40,0
67,1,18827,9,1,2,2,4,1,0,0,0,43,40,1
44,1,18827,15,1,2,10,0,1,1,30910,0,1,40,1
67,1,18827,11,5,2,10,0,1,0,30910,0,45,40,0
44,1,40223,3,10,2,2,2,1,0,31223,0,43,40,0
66,1,40223,9,8,2,10,3,1,0,8655,0,40,40,0
44,1,18827,15,11,4,2,0,1,0,0,1762,40,40,0
37,1,18827,11,8,5,1,4,1,0,8655,0,46,40,1
44,1,128498,15,1,5,10,4,1,0,8150,0,40,40,1
44,1,39781,15,11,5,10,1,1,1,30895,0,39,40,0
44,1,128498,11,9,2,1,4,1,0,31223,1705,69,40,1
44,1,39781,10,9,2,0,4,1,0,0,0,40,40,1
44,1,40223,11,1,4,2,4,1,0,0,0,46,40,0
44,1,128498,15,1,2,10,4,1,0,31223,0,40,40,1
44,1,40223,15,1,5,2,1,1,0,8655,0,40,40,1
44,1,18827,15,9,2,2,2,1,0,202,0,40,40,1
44,1,128498,11,1,2,2,4,1,0,30910,0,39,40,0
44,1,128498,15,9,5,10,4,1,0,0,0,39,40,1
59,1,18827,11,9,5,10,4,1,0,30910,0,40,40,1
77,1,40223,15,5,2,8,1,1,1,30910,0,28,40,0
44,1,40223,15,5,4,2,2,1,0,27283,0,46,40,1
38,1,18827,15,9,5,2,4,1,0,31223,0,45,40,0
44,1,128498,15,1,2,10,1,1,0,30892,0,31,40,0
66,1,40223,11,9,5,10,4,1,0,0,0,43,40,0
44,1,18827,15,1,2,10,4,1,1,0,1705,39,40,1
59,1,40223,15,1,2,1,4,1,0,0,0,40,40,0
67,1,18827,11,1,2,10,4,1,0,6878,0,40,40,1
77,1,18827,11,5,0,10,3,1,1,30910,0,46,40,0
44,1,128498,15,1,2,2,1,1,0,30910,0,43,39,1
44,1,40223,9,9,5,10,0,1,1,0,0,31,40,0
37,1,40223,10,8,2,2,0,1,0,0,1705,46,40,1
38,1,40223,15,9,2,2,2,1,0,30910,0,46,40,0
67,1,18827,11,1,2,10,4,1,0,30910,0,39,40,0
44,1,40223,11,1,2,2,4,1,0,50311,1704,39,40,1
67,1,18827,11,9,2,2,1,1,0,0,0,40,40,0
37,1,40223,15,1,2,2,0,1,0,0,1705,46,40,1
44,1,40223,15,5,2,2,4,1,0,31223,0,39,40,1
44,1,18827,15,1,0,10,4,1,0,8654,0,39,40,0
44,1,18827,15,5,2,10,4,1,0,31223,1762,40,40,0
44,1,40223,15,9,0,10,3,1,0,31223,0,47,40,0
37,1,18827,11,1,2,2,1,1,0,30910,0,40,40,0
67,1,40223,10,10,0,1,4,1,0,31223,0,1,40,1
44,1,18827,15,1,2,10,4,4,0,30910,0,46,40,0
44,1,40223,15,11,5,2,4,1,0,0,1751,43,40,1
44,1,18827,11,1,4,10,4,1,0,31223,0,40,40,0
77,1,40223,14,1,2,2,4,1,0,30910,0,40,40,0
44,1,40223,11,8,2,10,3,1,0,30884,0,40,40,1
67,1,40223,3,1,2,2,2,1,0,30910,0,39,40,0
37,1,128498,15,5,0,0,1,4,0,31219,1705,46,40,0
44,1,128498,11,1,2,2,4,1,0,0,0,31,40,0
44,6,128498,11,1,2,10,4,1,0,30910,1762,40,40,0
37,1,18827,11,5,5,10,4,1,1,30910,0,50,40,0
67,1,18827,10,1,5,10,4,1,0,30910,0,43,40,0
44,1,128498,11,1,4,10,4,1,0,10585,0,39,40,0
44,1,40223,9,5,4,0,4,1,0,202,0,46,40,0
66,1,128498,3,5,4,2,2,1,0,30910,0,46,40,0
67,1,40223,9,1,4,2,1,1,0,8655,0,31,40,0
67,1,18827,11,8,2,2,4,1,0,0,0,43,40,1
66,1,128498,9,1,2,2,4,1,0,8655,0,43,40,0
44,1,18827,11,5,2,2,4,1,1,8655,0,49,40,0
67,1,18827,15,11,2,2,4,1,0,8218,1762,27,40,1
44,1,18827,15,1,2,2,4,1,0,30910,0,40,40,1
67,1,40223,14,1,2,2,4,1,0,30910,0,28,40,1
37,1,128498,11,11,2,0,1,1,0,30871,1705,40,40,0
76,1,128498,15,5,2,11,1,1,0,30910,0,43,40,1
44,1,18827,15,5,5,10,2,1,0,30002,0,43,40,1
44,1,128498,9,9,5,1,4,1,1,0,1762,40,40,1
66,1,40223,9,8,5,10,4,1,0,0,1762,1,40,1
67,1,18827,15,5,2,2,4,1,0,30910,1705,69,40,0
67,1,40223,11,1,2,2,4,4,0,30910,0,43,40,1
67,1,128498,15,9,2,10,2,1,0,0,0,40,40,0
67,1,128498,3,10,4,10,4,1,0,0,0,48,40,0
44,1,128498,15,9,2,1,4,1,0,8655,0,43,40,0
66,1,18827,15,5,4,10,4,1,0,0,1705,40,40,0
66,1,18827,11,5,2,2,1,1,0,31222,1761,39,40,0
67,1,128498,11,1,2,10,1,1,0,0,0,40,40,1
44,1,18827,14,9,2,2,4,1,0,30910,0,39,40,0
67,1,18827,11,1,4,10,4,1,0,30910,0,39,40,0
67,1,40223,9,9,0,10,4,1,0,8655,1762,40,23,1
44,1,18827,9,9,4,10,4,1,1,0,1762,30,40,0
44,1,18827,15,1,4,10,4,1,0,30897,1705,40,40,0
67,1,40223,15,5,4,2,4,1,0,50311,0,46,40,0
37,1,40223,15,1,5,1,1,1,0,30910,0,39,40,0
44,1,40223,11,1,5,2,4,1,0,30910,0,39,40,1
37,1,128498,15,1,5,2,1,1,0,0,0,39,40,0
44,1,128498,15,5,2,10,4,1,1,30910,0,50,40,0
44,1,128498,15,9,0,1,4,1,0,30910,1705,46,40,0
90,1,40223,3,5,2,2,0,1,0,202,0,46,40,1
76,1,40223,15,9,2,2,4,1,1,30910,0,46,40,1
37,1,128498,15,10,2,10,1,1,0,31223,0,40,40,1
68,1,18827,9,9,5,2,4,1,0,30910,0,46,40,0
66,1,40223,14,9,2,2,4,1,1,8655,1666,43,40,1
76,1,40223,10,1,2,1,2,1,0,30910,0,39,40,1
67,1,18827,9,9,2,1,4,1,0,0,0,39,40,0
67,6,18827,11,5,2,8,4,1,0,0,0,39,40,0
44,1,40223,15,5,2,2,4,1,0,0,0,40,40,1
76,1,40223,15,5,5,10,4,1,0,50311,0,40,40,1
44,1,18827,15,5,2,2,4,1,0,30910,0,39,40,0
67,1,128498,11,1,2,2,1,1,0,0,1705,40,40,0
44,1,18827,11,9,2,8,2,1,0,30910,1705,46,40,1
44,1,128498,15,1,2,1,4,1,0,18618,0,40,40,1
67,1,18827,11,8,2,2,1,1,0,8655,1729,39,40,1
37,1,40223,11,5,2,2,1,1,0,30910,1762,40,40,1
44,1,128498,15,1,2,10,4,1,0,0,1668,45,40,0
67,1,40223,11,10,2,10,2,1,0,30910,0,39,40,1
44,6,39781,11,1,0,2,4,1,0,31223,0,40,40,1
44,1,40223,15,1,2,10,4,1,0,30910,0,40,40,0
59,1,40223,15,11,2,1,1,1,0,0,0,46,40,1
67,1,18827,14,1,2,2,4,1,1,8336,0,39,40,1
44,1,40223,9,9,2,2,4,1,0,30910,0,40,40,0
66,1,128498,15,11,2,10,4,1,0,3254,0,30,40,1
44,1,18827,15,1,2,10,4,1,0,30910,0,40,40,0
37,1,40223,15,5,2,2,1,1,1,0,0,39,40,0
44,1,39781,15,1,2,2,4,1,0,0,0,31,40,0
44,1,40223,11,1,2,10,4,1,0,30910,0,40,40,0
37,1,18827,15,5,2,10,1,1,0,0,0,39,40,1
38,1,40223,9,8,2,2,1,1,1,30910,0,43,40,0
66,1,18827,11,8,2,1,4,1,0,0,1705,30,40,1
67,1,18827,15,1,2,2,4,1,0,0,1705,43,40,0
38,1,128498,11,9,4,10,4,1,0,31223,0,46,40,0
77,1,18827,15,9,2,2,0,1,0,0,1705,39,40,0
37,1,40223,11,5,2,10,0,1,1,0,1705,44,40,0
67,1,40223,15,11,0,2,4,1,0,30910,1705,40,40,1
44,1,40223,15,11,2,2,4,1,0,30910,0,46,40,0
67,1,40223,15,9,4,2,4,1,0,30910,0,40,40,0
44,1,40223,11,5,4,0,4,1,0,5073,0,40,40,0
37,1,128498,9,9,4,0,3,1,1,30910,0,31,40,0
44,1,40223,15,1,2,2,4,1,0,30910,1762,40,40,1
67,1,128498,9,9,0,2,4,1,1,8655,1705,46,40,1
59,1,18827,3,5,2,2,4,1,0,30910,0,19,40,1
77,6,128498,15,5,2,10,4,1,0,31223,1705,40,40,1
44,1,18827,12,1,2,10,4,1,0,31183,0,40,40,1
77,1,40223,15,5,2,2,1,1,0,21283,0,43,40,1
44,1,40223,15,9,2,2,1,1,0,31223,0,46,40,0
44,1,40223,11,1,2,2,4,1,0,30910,0,40,40,1
76,1,18827,15,9,4,1,4,1,0,31223,0,40,40,0
67,6,18827,15,1,2,2,4,1,0,8655,0,39,40,1
44,1,40223,11,8,2,2,4,1,0,8655,0,40,40,0
66,1,18827,15,11,2,2,2,1,0,31223,0,30,40,1
44,1,18827,15,1,2,2,0,1,1,8578,0,39,40,0
67,1,40223,9,9,2,1,4,1,0,31223,0,99,40,0
76,1,40223,15,5,2,2,3,1,0,8655,1705,17,40,0
67,1,40223,15,9,0,1,4,1,1,0,0,40,40,0
66,1,128498,9,8,0,2,1,1,0,31222,0,43,40,0
37,1,18827,11,8,2,10,1,1,0,8655,0,39,35,0
37,1,40223,15,5,2,2,0,1,1,30910,0,46,40,1
67,1,18827,15,11,2,10,4,1,0,30910,1762,46,35,1
66,1,128498,9,5,2,1,4,1,0,0,0,39,40,1
44,1,40223,15,9,2,10,1,1,1,30910,0,39,40,1
67,1,128498,15,8,5,10,0,1,0,0,0,40,40,0
67,1,128498,15,5,2,1,4,1,0,0,1762,43,40,1
44,1,128498,11,8,2,1,4,1,1,0,1762,46,40,0
44,1,40223,15,9,2,8,1,1,1,8655,1284,47,40,0
37,1,18827,15,9,4,0,1,1,1,0,0,39,40,0
77,1,39781,9,9,2,1,4,1,0,8640,1762,40,40,0
44,1,128498,3,5,5,10,1,1,0,28810,0,69,40,0
67,1,18827,9,5,2,10,4,1,1,27289,0,39,40,1
44,1,40223,15,1,2,2,4,1,1,31223,1335,46,40,1
67,1,40223,12,1,2,2,3,1,0,8115,0,43,40,0
67,1,128498,15,1,2,10,4,1,0,30910,0,40,35,1
67,1,40223,15,5,2,2,4,1,0,0,0,46,40,1
