age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
26.066330983937124,2,0,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.9169696383868,1,0,0,20,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.063193817905884,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00838954945776,2,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.91940897277938,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06516615919204,2,0,0,11,11,20,11,0,0,0,1.0,1.0,0.119360294117647
26.066350834392903,1,0,0,8,11,20,11,11,0,0,1.0,1.0,0.119360294117647
33.92097021123804,2,0,0,4,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.070345540113777,2,0,0,8,20,11,0,0,0,0,1.0,1.0,0.119360294117647
22.01006009415459,2,0,0,8,0,0,20,11,0,0,1.0,1.0,0.119360294117647
26.06853438452854,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00783270122549,2,0,0,11,11,20,20,0,0,0,1.0,1.0,0.119360294117647
22.008918339445778,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06674307939909,2,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
22.01026729349683,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007066495324487,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.0045067201172,2,0,0,8,11,20,20,11,0,0,1.0,1.0,0.119360294117647
22.00783629843629,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00469737228975,1,0,0,4,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06782215017521,2,0,0,11,11,2,0,11,0,0,1.0,1.0,0.119360294117647
22.006831237737984,2,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00144837149265,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06386714536589,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00322395474492,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.005734807885283,2,0,0,11,0,0,0,11,0,0,1.0,1.0,0.119360294117647
33.919750544041754,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.007183764396657,2,0,0,8,0,20,0,11,0,0,1.0,1.0,0.119360294117647
26.06620632307484,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92004136297032,1,0,0,11,11,2,11,11,0,0,1.0,1.0,0.119360294117647
22.004953493698917,2,0,0,4,11,0,11,11,1,0,1.0,1.0,0.119360294117647
33.92531074416647,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.92309133655366,2,0,0,20,0,2,0,0,0,0,1.0,1.0,0.119360294117647
26.063209698270505,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.06583551656089,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.065564756344077,2,0,0,20,11,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06602052280875,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06427685877316,2,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.005282278766288,1,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.0615803728602,1,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.063378824153737,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.013026354182596,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06310012375461,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00157355442859,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.061942445173603,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.009896061341983,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.063008811658023,2,0,0,4,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00711110073844,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.01125580702545,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.062401387711205,2,0,0,8,11,11,11,0,1,0,1.0,1.0,0.119360294117647
33.92326453896265,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.010052180290824,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.063983866045863,1,0,0,6,0,0,20,11,0,0,1.0,1.0,0.119360294117647
22.009747856256908,1,0,0,20,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.01021117700831,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00880754535305,1,0,0,11,11,20,20,11,0,0,1.0,1.0,0.119360294117647
26.064912073358077,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00812695306916,2,0,0,11,20,11,11,0,0,0,1.0,1.0,0.119360294117647
26.0621615942054,2,0,0,11,11,11,20,0,1,0,1.0,1.0,0.119360294117647
22.00786651500703,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.006449213950724,1,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00710894241196,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92317350699886,1,0,0,20,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.003639792313724,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06464210715949,2,0,0,20,11,2,20,0,0,0,1.0,1.0,0.119360294117647
26.063791713633933,2,0,0,11,11,0,11,0,0,0,1.0,1.0,0.119360294117647
22.0042988013328,1,0,0,8,11,11,0,0,0,0,1.0,1.0,0.119360294117647
33.918212667768486,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.007370099916244,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.92201587043276,2,0,0,20,11,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00756866595256,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.062505404099483,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.91867104995785,1,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06482552537088,2,0,0,11,20,11,11,0,0,0,1.0,1.0,0.119360294117647
33.923961376561586,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.919404139223786,2,0,0,8,11,2,11,0,0,0,1.0,1.0,0.119360294117647
22.00874495388508,1,0,0,11,11,11,20,0,0,0,1.0,1.0,0.119360294117647
26.065142338645103,2,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.066461996945264,1,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06584901487082,2,0,0,8,11,2,11,11,0,0,1.0,1.0,0.119360294117647
22.01050902606278,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.007149231172956,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.01011405231663,2,0,0,11,0,2,0,11,0,0,1.0,1.0,0.119360294117647
22.005020401819845,1,0,0,4,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06641356183316,2,0,0,20,0,20,20,11,0,0,1.0,1.0,0.119360294117647
26.06044730884436,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.91968529104116,2,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.008167241830147,2,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.004251318150203,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00543695883081,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063586062912066,1,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.0097097258224,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.011362284465207,2,0,0,11,0,2,0,0,0,0,1.0,1.0,0.119360294117647
22.006308922729414,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.065880775600064,1,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.064633372958944,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06359638514907,1,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00658374963475,2,0,0,11,0,2,11,0,0,0,1.0,1.0,0.119360294117647
33.92315739514686,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007293119605063,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.065099461660623,2,0,0,11,0,2,11,0,0,0,1.0,1.0,0.119360294117647
33.92161549091059,2,0,0,11,0,0,0,11,0,0,1.0,1.0,0.119360294117647
33.92290121670008,2,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.005468614285878,2,0,0,8,0,20,0,0,0,0,1.0,1.0,0.119360294117647
33.91737726824236,2,0,0,11,0,2,20,11,0,0,1.0,1.0,0.119360294117647
26.062717406967195,2,0,0,11,0,2,11,0,0,0,1.0,1.0,0.119360294117647
32.22238631423,1,0,0,11,11,2,0,11,0,0,1.0,1.0,0.119360294117647
26.06238550734658,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.062668177836866,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00892481442522,2,0,0,11,0,2,0,0,0,0,1.0,1.0,0.119360294117647
26.06726554339518,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00786075946975,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.009996063802294,2,0,0,20,20,20,0,0,0,0,1.0,1.0,0.119360294117647
33.921441482909,1,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
33.92123927916642,1,0,0,20,11,11,0,11,0,0,1.0,1.0,0.119360294117647
33.91791459850651,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06215683009601,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00821832222355,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00897589481862,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.062822217373707,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.004737661050743,2,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
32.22240224321666,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.916468559789635,1,0,0,8,11,0,11,11,0,0,1.0,1.0,0.119360294117647
22.0043736233175,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.061088875575123,2,0,0,20,11,20,20,0,0,0,1.0,1.0,0.119360294117647
26.06478344240463,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
32.22475176874961,2,0,0,8,20,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00543911715729,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.005713224620465,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.061973411884612,2,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.0636964314462,2,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
33.92288188247768,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.005209615108072,2,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
26.057057645015615,2,0,0,8,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00659526070932,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06581884217804,1,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06439040338021,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.012969518251907,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.006938434619904,2,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
33.92341035122323,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06495812641548,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06698843103251,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.006990953897628,1,0,0,8,0,2,11,11,0,0,1.0,1.0,0.119360294117647
22.01368608264383,2,0,0,11,11,2,0,0,0,0,1.0,1.0,0.119360294117647
26.06427368270024,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.01147451744226,1,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.066712906706304,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.005136232007693,2,0,0,11,11,2,11,11,0,0,1.0,1.0,0.119360294117647
26.062104424892755,2,0,0,20,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.063697225464423,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.060177342645773,2,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
26.069114811855503,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.006574396886663,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.003730442025955,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92337812751924,1,0,0,11,20,0,11,0,0,0,1.0,1.0,0.119360294117647
26.06228307899476,1,0,0,11,0,0,20,0,0,0,1.0,1.0,0.119360294117647
22.00627151173706,2,0,0,8,11,11,11,20,0,0,1.0,1.0,0.119360294117647
26.06710515171249,2,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
33.91991246815434,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00649597769116,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
33.925011869311895,1,0,0,11,11,20,11,0,0,0,1.0,1.0,0.119360294117647
33.92512062431288,1,0,0,8,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.007318300080684,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.068361288554154,1,0,0,11,0,0,0,0,0,0,1.0,1.0,0.119360294117647
26.063014369785645,2,0,0,20,0,20,0,11,0,0,1.0,1.0,0.119360294117647
26.061345343463785,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00931187430761,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00546070042211,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06249349382601,1,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.062468879260848,2,0,0,20,11,11,0,0,0,0,1.0,1.0,0.119360294117647
33.921775803837974,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.005485161455567,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00363259789212,1,0,0,11,0,0,0,11,0,0,1.0,1.0,0.119360294117647
33.918787860884834,1,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06540277662492,1,0,0,11,0,2,0,11,0,0,1.0,1.0,0.119360294117647
26.06377345121461,1,0,0,11,0,2,0,0,0,0,1.0,1.0,0.119360294117647
26.06845657074189,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.065093903533004,2,0,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06215444804132,1,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00602114586519,2,0,0,20,0,2,0,0,0,0,1.0,1.0,0.119360294117647
26.064962096506637,2,0,0,8,11,20,11,11,0,0,1.0,1.0,0.119360294117647
33.92565553779924,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.008327677431957,2,0,0,11,0,0,11,11,0,0,1.0,1.0,0.119360294117647
22.00510169878399,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00547149205452,2,0,0,11,11,20,20,11,0,0,1.0,1.0,0.119360294117647
22.00589884069789,1,0,0,11,11,20,0,0,0,0,1.0,1.0,0.119360294117647
22.011085299233397,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06551790926844,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00210018609012,2,0,0,11,11,0,20,11,0,0,1.0,1.0,0.119360294117647
22.006466480562576,1,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06638100708569,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.060828437595312,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00288150027649,1,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06143347948744,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00527436490253,1,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.006080140122357,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06094515827529,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06294211412661,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.004411034309847,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06542977324478,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.065032764129207,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.007917595400432,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00917949695006,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00627726727435,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.01034859046098,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06555125803414,1,0,0,11,11,20,20,11,0,0,1.0,1.0,0.119360294117647
26.061477944508383,2,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.06157560875081,1,0,0,20,0,0,11,11,0,0,1.0,1.0,0.119360294117647
26.0638520590195,1,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
26.065344813294047,2,0,0,11,11,20,11,0,0,0,1.0,1.0,0.119360294117647
33.925336523129666,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00582545759752,1,0,0,20,0,20,0,0,0,0,1.0,1.0,0.119360294117647
26.068408929648022,2,0,0,11,11,0,11,11,0,0,1.0,1.0,0.119360294117647
22.008755026075328,1,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.924657408567924,2,0,0,11,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.007091675800105,2,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
26.067130560295883,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.008664376363097,1,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00850178243481,2,0,0,20,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06619758887429,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.066524724385523,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00748449121977,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.924910364644305,2,0,0,8,0,0,20,11,0,0,1.0,1.0,0.119360294117647
26.06139774866704,2,0,0,8,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.007024767679173,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.0070024649722,1,0,0,4,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06374486655829,2,0,0,11,0,2,20,11,0,0,1.0,1.0,0.119360294117647
22.007170814437767,2,0,0,4,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.92301722203447,2,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00975001458339,2,0,0,11,0,0,11,11,0,0,1.0,1.0,0.119360294117647
22.00756866595256,2,0,0,11,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.008567251671423,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.91895864651602,2,0,0,11,11,11,18,0,0,0,1.0,1.0,0.119360294117647
22.005042704526826,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06221241137219,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.920039751785126,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.060937218092977,2,0,0,8,11,20,11,11,0,0,1.0,1.0,0.119360294117647
26.065107401842933,1,0,0,11,11,0,20,11,0,0,1.0,1.0,0.119360294117647
22.00427074308854,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.004841260721864,2,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.065375780005063,2,0,0,20,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.006757135195443,1,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.007408230350755,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06224734817436,2,0,0,8,0,2,11,11,0,0,1.0,1.0,0.119360294117647
22.00538587843741,1,0,0,8,0,2,0,0,0,0,1.0,1.0,0.119360294117647
26.06478582445932,2,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06419189882243,1,0,0,11,0,11,7,0,0,0,1.0,1.0,0.119360294117647
26.061374722138336,1,0,0,11,0,2,11,11,0,0,1.0,1.0,0.119360294117647
26.064197456950048,1,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.005367172941234,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00686792928817,2,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
33.91663290068003,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.005949921091293,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.006821884989897,2,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06221558744512,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.01304290135229,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.925590284798645,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.009073019510296,2,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06371072377436,2,0,0,20,11,11,20,0,0,0,1.0,1.0,0.119360294117647
22.008378038383192,2,0,0,11,11,0,11,0,0,0,1.0,1.0,0.119360294117647
22.01045650678506,2,0,0,11,0,0,11,11,0,0,1.0,1.0,0.119360294117647
22.00838667168912,1,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06200437859563,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00367576442175,2,0,0,20,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.066508844020905,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.000846917846417,2,0,0,20,11,2,11,0,0,0,1.0,1.0,0.119360294117647
33.91991891289514,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.065158219009728,2,0,0,20,0,2,20,0,0,0,1.0,1.0,0.119360294117647
22.00670821312853,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.008151414102613,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
32.21607684261235,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00802479228236,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.063906052259217,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.006067190163463,2,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.00558804168453,2,0,0,8,0,11,20,11,1,0,1.0,1.0,0.119360294117647
26.061154779088312,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.91733698861236,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00850394076129,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.0118040219518,2,0,0,20,0,2,11,11,0,0,1.0,1.0,0.119360294117647
26.066754195654323,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.005511061373348,2,0,0,11,0,0,20,11,0,0,1.0,1.0,0.119360294117647
22.00287358641273,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06283015755602,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00658950517203,1,0,0,20,11,0,20,11,0,0,1.0,1.0,0.119360294117647
26.065093109514773,2,0,0,4,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.01172704164061,2,0,0,11,0,2,11,11,0,0,1.0,1.0,0.119360294117647
22.0045067201172,1,0,0,11,0,0,20,0,0,0,1.0,1.0,0.119360294117647
33.92401293448798,2,0,0,8,20,11,11,0,0,0,1.0,1.0,0.119360294117647
22.011283145827548,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.005608186065025,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.067074185001477,1,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.011832799638217,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.069020323686004,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
33.92674067103135,2,0,0,8,11,11,20,11,0,0,1.0,1.0,0.119360294117647
33.92190953220957,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.011949349268228,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06198691019455,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00334194325925,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.921090244535435,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007147792288627,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.065344019275813,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.009976638863964,1,0,0,4,0,2,20,11,0,0,1.0,1.0,0.119360294117647
22.00608229844884,1,0,0,11,11,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06515980704619,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.91868152266164,2,0,0,11,0,7,11,0,0,0,1.0,1.0,0.119360294117647
22.004136926846677,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06753074548438,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007663632317755,2,0,0,11,11,11,15,0,0,0,1.0,1.0,0.119360294117647
22.00299589158002,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.060533856831555,1,0,0,8,0,20,20,0,0,0,1.0,1.0,0.119360294117647
26.06557031447169,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.065017677782816,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.012042157306944,1,0,0,4,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92112407942463,1,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
22.011594664283077,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06556078625292,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
