RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,71,228,2,49,37,0,0,100,-7,7,8,38,1,38,0,0,0,20,72,7,1,0,84
1,84,399,11,103,22,0,0,100,-6,7,8,23,0,13,0,0,0,12,7,4,-8,0,56
1,61,202,1,-9,-9,0,1,100,-7,7,-9,3,0,33,0,5,-8,-7,-8,-8,0,-8,100
1,81,223,3,78,25,0,0,100,-7,7,8,24,5,10,2,0,0,6,-7,4,0,0,60
0,58,151,6,66,27,0,0,89,2,4,6,27,3,15,0,5,1,2,79,9,1,1,50
1,85,249,2,100,23,0,0,100,-7,7,8,32,1,13,-6,1,1,0,-7,0,2,0,28
0,77,258,20,119,25,0,0,95,2,4,6,24,0,17,5,0,0,3,-7,4,0,0,31
0,63,90,7,48,5,0,0,100,8,6,3,3,0,27,0,0,0,93,8,1,1,0,99
1,83,180,6,88,36,0,0,96,67,6,6,33,0,47,16,0,0,2,56,2,4,0,35
0,76,372,10,169,27,0,0,99,-7,7,6,22,0,21,-6,0,0,61,61,2,0,0,71
1,-6,-9,-9,-8,-9,-9,-8,-9,-7,-9,-9,-9,-8,-9,-8,-8,-8,-7,-8,-9,-9,-8,-8
1,-9,-9,-9,-9,-9,-8,-9,-7,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-9,-9,-9,-9,-7
1,89,220,3,75,9,0,0,95,8,4,6,4,0,16,0,1,1,4,-7,0,-8,0,27
1,66,150,5,50,29,0,0,100,-6,7,8,26,0,46,17,3,2,43,93,11,3,0,72
1,84,132,69,68,25,0,0,100,-6,7,8,5,1,5,1,0,0,1,-7,1,1,0,39
1,71,71,0,60,26,0,0,100,-7,7,8,16,3,30,1,1,0,30,75,1,3,0,71
1,-9,-8,-9,-9,-8,-9,-8,-9,-9,-9,-9,-8,-9,-9,-8,-8,-8,-7,-8,-9,-9,-9,-9
0,66,272,8,108,19,1,2,87,8,4,5,22,1,30,-6,0,0,87,60,3,2,0,71
1,82,186,4,75,26,0,0,100,-7,7,8,22,2,18,-7,0,0,17,43,2,2,0,31
0,55,193,2,108,34,0,0,95,2,4,6,62,1,41,0,1,1,32,88,7,5,4,64
1,81,158,8,87,21,0,0,100,-7,7,8,22,0,15,-6,1,1,12,-7,2,1,0,41
1,69,104,2,55,13,-8,-8,-6,16,6,4,12,1,47,-8,1,-9,-6,-8,-8,0,-8,75
0,81,175,2,88,38,0,0,100,-6,7,8,39,6,42,1,0,0,4,87,2,2,0,52
1,57,168,6,50,13,2,0,94,28,5,3,23,3,19,-6,0,0,13,57,1,2,0,68
1,76,154,15,100,18,0,0,99,-7,7,8,21,0,30,16,0,0,26,82,3,2,1,69
0,59,562,12,77,14,0,0,70,10,4,5,13,0,23,0,5,7,73,-7,1,8,1,99
0,-7,-9,-8,-7,-9,-8,-8,-8,-9,-9,-9,-8,-8,-9,-9,-9,-9,-8,-7,-8,-8,-8,-7
0,71,73,18,43,5,0,0,89,9,7,6,2,0,38,-6,0,0,63,-8,1,-8,1,85
0,84,334,1,73,24,0,0,100,-7,6,8,23,2,30,0,5,1,25,22,2,1,0,48
0,68,421,4,113,36,0,0,93,53,4,6,51,1,37,4,1,0,30,67,2,2,0,82
1,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-7,-9,-8,-8,-8,-9,-8,-8,-9,-8,-8,-7
1,62,76,6,48,13,0,0,85,13,4,6,15,2,31,0,1,1,90,90,2,2,0,70
1,87,223,0,132,20,0,0,100,70,7,8,23,5,28,1,3,3,1,59,0,1,0,58
1,57,87,5,25,5,0,0,73,10,4,6,4,1,90,0,1,0,14,-7,-8,1,-8,100
0,82,189,5,94,11,0,0,100,-7,7,8,11,0,33,2,0,0,2,-7,1,0,0,40
0,66,139,4,41,15,0,0,92,65,6,6,13,5,47,0,5,2,60,75,1,4,1,100
1,66,135,7,48,14,0,1,89,33,6,3,36,1,15,0,0,0,3,-7,2,1,0,30
0,64,194,2,119,26,0,0,100,60,7,8,23,3,14,0,5,5,38,-8,4,4,1,52
0,56,110,5,67,13,0,1,46,9,6,5,11,0,31,0,5,3,90,89,2,0,0,88
0,64,-9,2,63,2,0,0,99,-6,7,8,5,0,84,0,7,0,-7,-6,-8,-7,-8,99
0,84,95,2,23,4,0,0,100,-6,7,8,8,3,43,0,0,0,25,59,2,1,-8,74
1,69,180,19,125,12,4,1,86,38,6,3,28,0,37,-8,0,0,56,65,4,2,2,55
1,75,399,3,137,22,0,0,96,2,6,6,24,1,3,0,0,0,3,-8,7,1,0,44
0,56,194,34,94,4,0,0,99,-7,7,8,11,0,27,7,0,0,60,-6,2,1,1,100
1,75,213,16,89,19,0,0,99,-7,7,8,22,1,38,0,0,0,0,79,1,1,0,71
0,58,201,3,76,39,0,0,95,7,4,6,43,3,21,0,1,1,89,-7,6,1,2,57
0,69,155,7,61,29,0,0,100,60,7,6,27,5,17,-6,5,0,2,48,8,3,0,64
1,84,259,10,146,14,0,0,99,-6,7,8,15,0,12,-6,0,0,3,-7,2,1,0,43
0,67,149,6,65,10,0,0,94,13,6,6,10,1,55,-6,0,0,92,69,3,2,1,100
1,57,149,25,63,4,3,3,57,3,0,5,10,0,50,-8,6,6,6,-8,1,0,-8,58
1,66,393,20,85,14,0,1,54,62,6,5,21,0,34,0,0,5,1,-8,3,0,0,52
0,82,362,20,87,26,0,0,99,-6,7,8,25,0,29,8,0,0,13,9,5,1,0,49
0,72,193,1,102,16,0,0,94,2,4,6,46,1,37,0,5,0,94,-8,5,0,1,69
1,79,181,1,72,19,0,0,99,-6,7,8,22,1,14,-7,1,1,1,93,1,1,0,46
0,58,367,20,82,5,0,0,86,2,3,6,5,0,26,0,1,32,89,-8,7,3,4,88
1,65,173,6,78,16,0,0,100,-7,7,8,39,0,17,12,0,0,94,7,3,2,4,84
0,57,104,7,39,21,0,0,95,8,6,6,1,2,56,5,0,0,91,90,2,2,3,100
0,63,118,6,57,26,0,0,91,6,4,6,30,0,50,0,0,0,63,84,7,2,0,69
1,84,330,18,143,20,0,0,100,-7,7,8,20,0,26,-7,0,0,7,13,3,-8,0,39
1,83,265,6,123,4,0,0,100,-7,7,8,15,1,12,-6,0,0,4,-7,7,1,0,42
1,85,285,6,90,26,0,0,100,-7,7,8,24,0,0,2,2,2,1,-8,3,1,0,30
1,59,111,2,63,26,1,1,95,14,6,2,6,4,20,4,0,0,26,89,7,1,2,86
1,78,259,2,89,29,0,0,90,57,6,3,16,1,15,0,5,3,2,-7,4,1,0,35
0,-9,-4,-8,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-6,-9,-9,-8,-8,-8
0,53,58,10,63,21,0,0,94,1,4,6,22,4,19,0,5,7,66,62,2,4,1,100
0,76,132,353,123,18,1,0,100,-7,7,8,0,0,85,1,0,0,56,13,4,8,1,100
1,62,106,2,47,12,2,1,80,58,6,2,2,1,39,2,0,0,89,-9,0,0,-8,73
1,89,0,45,-5,4,-8,1,71,-7,6,4,10,1,-7,-8,7,0,-9,-7,-8,-8,-8,-9
1,81,61,2,57,34,0,0,100,-7,7,8,35,2,39,5,0,0,2,86,0,3,0,27
1,62,166,4,82,12,0,0,100,-6,7,8,15,3,61,2,2,1,88,71,7,5,1,99
1,72,179,2,124,37,0,0,97,7,4,6,38,3,19,4,0,0,14,-7,9,0,0,54
1,72,172,10,111,30,0,0,95,10,4,6,32,0,20,-6,0,0,64,5,3,2,1,84
1,73,361,4,93,27,0,0,100,-7,7,8,40,1,26,0,2,2,30,89,4,1,1,56
1,79,266,2,84,32,0,0,100,-7,7,8,23,1,27,0,0,0,15,-8,7,4,0,60
1,72,86,7,93,7,0,0,51,15,7,8,5,2,5,0,1,1,44,44,7,-8,0,54
1,62,182,3,96,25,0,0,99,-6,7,8,20,0,26,0,1,1,21,73,4,1,1,65
1,61,266,2,97,32,0,0,88,5,4,5,42,3,15,0,0,0,51,-9,3,1,1,37
0,65,285,5,110,32,0,0,100,-6,7,8,49,3,46,0,2,2,3,76,7,2,0,63
0,76,170,2,83,30,0,0,96,-7,6,8,25,1,52,2,0,0,41,75,1,2,0,39
1,81,265,8,84,16,0,0,100,-7,7,8,23,1,44,10,0,0,12,88,0,1,0,70
0,55,163,2,49,14,0,0,93,58,4,6,24,2,39,0,0,0,67,72,3,2,2,99
0,-9,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9,-7,-8,-8,-8,-8,-8,-6,-8,-9,0,-9,-9
1,87,264,7,132,15,0,0,100,-6,7,8,14,0,28,0,0,0,0,-7,0,-8,0,32
0,-9,-4,-9,-9,-9,-8,-8,80,-8,-9,-9,-9,-8,-9,-8,-8,-9,-8,-8,1,-8,0,-7
0,64,181,6,66,21,0,0,100,-7,7,8,11,0,17,0,0,0,17,54,1,3,0,62
1,78,-5,20,71,-9,-9,0,-9,72,6,2,12,1,49,0,2,2,-9,49,0,1,0,67
0,63,95,7,80,19,0,0,80,3,4,6,22,0,49,0,5,0,97,-7,3,-8,0,82
1,70,237,12,64,12,1,1,40,20,6,2,18,0,56,17,0,0,2,72,0,1,1,83
0,67,49,13,40,4,0,1,54,-6,6,8,1,0,11,-8,0,0,98,-7,3,-8,1,100
1,64,45,7,27,14,0,0,91,60,5,2,7,2,53,5,0,0,4,14,2,0,0,69
0,84,152,29,61,4,0,0,99,-6,7,8,7,1,29,0,1,3,8,-7,0,-8,0,54
1,82,155,6,59,23,0,0,97,7,6,6,22,0,46,0,0,1,2,55,0,1,0,25
1,64,313,11,126,25,0,0,96,58,6,6,39,1,36,5,0,0,88,82,1,2,3,88
1,84,284,43,157,10,0,0,99,-6,7,8,15,0,50,0,0,0,34,-7,5,-7,0,100
0,62,264,11,75,37,0,0,89,5,6,2,37,0,22,2,0,0,3,62,5,2,0,85
1,72,161,2,78,26,0,0,100,-7,7,8,28,1,41,0,1,1,39,90,7,2,0,81
1,84,82,72,146,11,0,0,99,-6,7,8,3,0,0,-7,0,0,1,-8,2,-7,0,100
0,79,296,2,74,42,0,0,100,-7,7,8,46,1,16,2,0,0,16,75,9,1,1,38
0,59,125,5,58,40,0,0,92,1,4,6,41,1,20,0,0,0,86,86,4,3,4,89
1,60,145,8,60,14,2,1,88,29,4,5,14,4,43,0,3,0,90,68,3,4,1,86
1,78,127,2,66,26,0,0,100,-7,7,8,25,3,12,2,1,1,44,93,9,1,0,72
1,58,132,16,82,14,0,0,88,3,4,6,22,0,32,15,0,0,63,28,5,2,0,70
1,66,86,15,31,5,0,0,100,-7,7,8,-9,0,37,-8,0,-9,-8,-7,-8,-8,-8,61
1,70,206,1,88,30,0,0,100,-7,7,8,26,1,34,0,2,1,4,86,3,2,0,60
0,69,111,5,39,9,0,0,100,-7,7,8,13,1,29,0,2,1,3,-6,2,2,0,73
1,59,248,6,57,4,0,0,75,1,6,6,12,0,58,0,1,1,60,78,2,2,1,100
0,-5,6,-9,-4,-8,-8,-8,-7,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-8,-9
1,59,149,4,56,5,0,1,99,-7,7,8,20,0,52,0,0,0,4,87,3,1,0,87
0,59,137,50,59,10,0,0,99,-7,6,8,12,0,83,0,0,0,92,-6,1,1,2,100
1,67,86,3,24,5,0,0,100,-7,7,8,4,2,18,0,4,1,60,-7,1,0,1,60
0,79,351,4,65,41,0,0,97,-6,6,4,45,5,18,4,1,0,28,68,3,2,0,57
0,64,42,6,23,23,0,0,94,8,6,6,22,4,51,0,2,2,51,87,5,3,1,50
0,57,142,1,36,27,0,1,80,13,5,5,33,5,52,-6,2,1,55,90,9,5,2,71
0,67,310,12,85,13,0,0,95,26,4,6,14,0,13,0,0,0,34,-8,1,1,0,99
0,58,223,2,73,31,0,1,90,-7,6,2,25,5,55,-6,0,0,70,37,7,3,4,100
1,65,375,9,102,5,1,1,77,36,3,5,12,1,53,2,1,1,3,-8,2,1,0,100
1,84,282,2,62,26,0,0,100,-6,7,8,37,3,36,0,1,1,14,74,1,1,0,63
0,73,181,5,62,13,0,0,94,66,5,6,14,0,57,-6,2,2,37,70,0,1,0,69
0,72,209,18,85,16,0,1,94,8,6,5,48,0,17,0,5,4,50,-8,3,1,0,45
1,84,155,14,87,36,0,0,100,-7,7,8,40,0,15,-7,4,2,15,-7,5,7,0,52
0,55,120,3,55,20,0,0,87,1,4,6,24,5,56,-6,0,0,72,83,3,2,0,79
0,82,223,7,76,5,0,0,100,-7,7,8,20,0,25,0,0,0,12,-7,3,1,0,54
0,65,92,31,33,4,0,0,99,-7,7,8,2,0,55,2,1,7,79,-8,3,1,-8,88
0,-9,-6,-8,-9,-9,-9,-9,-5,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9,-9,-9,-8,-9,-9
1,75,185,-8,73,3,3,0,95,9,6,5,-8,0,11,-8,-8,0,14,-6,3,-8,-8,-8
0,59,78,2,106,14,0,1,80,2,4,2,34,4,31,1,0,0,62,16,2,1,0,69
1,82,262,20,125,35,0,0,89,14,6,6,39,0,17,-8,0,0,4,-8,3,3,0,37
1,61,280,18,134,5,0,0,-9,7,6,-9,2,0,42,1,1,1,-7,-8,-8,-8,0,71
0,-9,0,-9,-9,-9,-8,-8,-7,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9,-9,-8,-8,-8,-9
1,-4,-4,18,-4,12,-8,-8,71,-8,6,-9,12,-8,9,-8,0,0,-9,-6,-8,-8,-8,-6
0,59,118,16,76,14,0,1,82,9,3,2,21,0,15,-7,-8,-8,13,-8,0,0,0,62
0,53,85,6,30,5,1,0,76,19,0,3,12,0,28,0,4,4,63,-9,3,2,1,87
0,71,57,2,24,3,0,0,86,36,6,6,12,1,48,0,0,0,70,-6,0,1,0,33
1,70,394,12,88,20,0,0,100,-7,7,8,20,0,15,-6,0,0,12,14,3,3,0,59
1,86,268,9,32,22,0,0,100,-6,7,8,19,0,18,6,0,0,1,66,2,3,0,32
0,72,225,1,64,10,0,0,78,39,6,6,13,0,46,-6,2,2,18,-7,2,1,0,55
1,-8,-1,-9,-9,-9,-9,-8,-9,-8,6,-9,-9,-9,34,-8,-8,-8,-8,-8,-9,0,0,-8
1,55,269,5,90,34,1,1,95,0,3,2,39,0,34,0,0,2,40,88,5,4,0,76
0,58,256,2,76,5,2,2,73,11,3,5,10,0,32,0,7,2,51,64,1,1,1,85
1,80,254,12,79,10,0,0,99,-6,6,8,13,0,29,4,1,1,61,68,2,1,0,56
0,63,261,6,95,27,1,1,83,18,4,2,34,4,52,2,0,0,23,39,5,2,4,88
0,58,284,5,75,40,0,0,96,33,4,6,49,4,40,-6,3,3,75,86,9,4,2,73
0,68,68,5,57,29,0,0,89,-7,6,6,22,5,37,0,2,2,96,82,4,4,0,73
1,85,301,23,123,10,0,0,100,-6,7,8,4,1,4,0,1,0,4,-7,1,1,0,100
1,82,150,8,76,26,0,0,100,-6,7,8,21,0,31,-7,0,0,31,86,3,2,1,70
1,64,278,2,88,35,0,0,97,8,6,6,34,5,38,1,2,1,31,85,8,2,0,68
1,86,341,6,126,14,0,0,93,38,6,6,13,0,-1,0,0,0,11,-7,2,1,0,48
0,83,169,14,93,22,0,0,100,-7,7,8,23,0,24,19,0,0,4,-7,1,1,0,62
0,56,90,2,37,4,0,0,79,8,4,5,12,1,45,-6,0,0,30,50,5,1,1,88
0,76,176,12,75,13,0,0,100,-7,7,8,13,0,21,0,0,1,92,-8,1,1,0,86
1,64,272,2,79,42,0,0,96,31,6,6,45,5,50,0,2,1,19,90,0,5,0,85
0,68,166,10,89,20,0,0,94,16,6,6,21,0,46,2,1,1,59,92,2,-8,0,59
1,68,256,9,104,14,0,0,82,8,6,6,13,2,17,0,1,0,21,64,2,1,9,76
1,63,150,6,30,15,0,0,87,32,4,3,16,3,36,-6,3,0,79,67,5,5,1,79
1,61,159,6,59,36,0,0,97,1,4,6,40,0,37,9,0,0,87,72,4,7,3,77
0,65,213,4,47,15,0,0,100,-7,7,8,53,1,18,6,0,0,97,93,3,3,0,49
0,-8,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,-8,-8,-8,-9,-9,-9,-9,-8,-8,-9,-8,-7
1,67,369,-8,117,24,4,1,-8,24,0,5,50,0,11,0,-9,3,33,-8,8,-8,-1,49
0,71,64,2,14,14,0,0,100,-7,7,8,13,4,88,-6,0,0,66,103,3,0,1,100
0,-5,167,-9,-6,-8,-9,-8,78,-8,-9,-9,-8,0,15,-8,-8,-8,3,-7,2,-8,0,51
0,77,372,6,223,14,0,0,76,-6,6,6,14,2,8,20,0,0,4,-7,2,-8,2,56
0,62,287,1,121,32,0,1,96,55,3,7,13,1,46,0,7,2,23,92,3,2,0,83
1,72,182,7,98,20,0,0,100,-7,7,8,23,0,25,-6,0,0,4,85,1,2,0,70
1,67,303,62,74,20,0,0,79,28,6,6,23,0,2,8,1,2,3,-9,3,-7,0,66
0,59,244,3,53,37,0,0,97,62,6,6,40,4,15,0,3,3,30,86,3,3,2,34
0,77,278,2,84,24,0,0,97,58,6,6,22,1,22,0,0,0,15,85,0,2,0,57
1,75,178,6,73,29,0,0,95,30,6,6,44,1,30,4,1,1,55,71,2,2,0,75
0,84,59,5,33,15,0,0,100,-7,7,8,12,0,56,0,0,0,14,94,0,1,0,33
1,83,185,2,103,14,0,0,100,-7,7,8,14,2,69,-8,0,0,4,-7,0,1,0,66
1,67,174,2,56,37,0,0,100,-6,7,8,35,1,29,2,1,1,55,-7,4,1,4,47
0,60,165,1,72,27,2,1,89,2,0,2,42,2,51,0,2,2,18,86,1,3,0,67
1,71,198,11,84,10,0,0,100,-6,7,8,48,0,19,-6,3,0,38,-8,1,1,0,83
0,55,237,6,82,21,0,0,94,1,4,5,23,0,49,0,0,0,89,-9,7,3,1,100
0,70,75,2,20,5,0,0,100,-7,7,8,12,3,77,0,5,5,52,91,1,2,6,100
0,53,145,11,83,19,0,3,86,7,4,2,21,2,64,0,5,7,95,72,4,4,4,91
0,56,186,5,73,19,3,1,73,8,6,2,22,1,51,0,0,0,28,84,3,3,1,99
0,70,279,22,92,45,0,0,96,2,7,6,15,0,28,0,0,0,77,77,4,1,2,85
0,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8,-8,-9,-8,-8,-8,-5
1,84,262,4,137,32,0,1,100,-7,7,8,36,1,11,1,0,0,7,7,0,1,0,31
0,61,163,2,24,17,0,0,100,-7,7,8,42,3,47,0,0,0,48,91,7,1,1,82
1,80,287,29,129,25,0,0,99,-7,7,8,26,1,0,-8,0,0,13,-7,2,1,0,51
0,59,141,1,62,54,0,0,90,57,6,6,40,3,43,2,2,2,73,71,8,5,6,76
0,56,257,6,86,38,0,0,84,7,6,6,35,1,58,0,0,0,62,90,7,2,1,49
0,59,67,2,28,15,0,0,94,7,4,6,13,1,16,1,0,0,76,-6,5,1,1,48
1,59,171,6,68,35,0,0,88,2,4,6,18,0,45,-7,3,3,54,49,9,1,1,75
0,62,180,2,54,27,0,0,96,2,4,6,23,2,21,-6,0,0,36,58,3,5,0,64
1,64,61,7,47,19,0,0,95,7,6,6,2,1,58,5,0,0,90,84,2,5,1,100
0,65,187,2,52,15,0,0,89,19,7,6,14,5,19,0,2,3,59,-8,8,0,0,77
0,84,195,22,95,5,0,0,99,-7,7,8,22,0,47,0,0,0,58,25,2,1,-8,100
0,-9,-9,4,88,10,0,0,94,53,5,-9,-8,2,-8,-7,1,1,35,88,3,6,0,100
1,83,358,2,123,19,0,0,99,-6,7,8,22,1,30,-8,0,0,2,79,1,3,0,58
0,56,259,1,89,15,0,1,73,62,6,4,14,2,17,0,0,0,17,-7,4,2,1,84
1,82,233,27,62,11,0,0,83,17,4,6,20,0,22,-6,0,0,12,69,2,1,0,99
0,-8,97,-8,-8,10,4,2,81,-8,-9,-9,9,1,-8,-8,-9,-9,19,48,0,1,-8,100
1,64,114,6,97,16,4,1,72,2,0,3,36,0,48,0,3,0,95,62,5,3,0,87
1,71,192,2,83,49,0,0,100,-7,7,8,45,0,40,5,0,0,28,76,3,4,0,35
0,66,52,3,60,26,3,0,90,2,4,2,20,0,21,14,0,0,90,51,2,3,0,58
1,79,144,9,115,21,0,0,100,-6,7,8,31,1,52,0,1,1,9,70,9,3,0,38
1,62,38,2,65,4,0,0,52,1,4,6,10,0,19,0,4,0,12,78,0,1,0,100
1,72,197,10,87,14,0,0,96,-7,6,6,12,0,43,-6,0,0,86,70,1,4,0,86
1,62,254,5,64,27,0,0,96,-7,6,7,37,3,22,0,0,0,13,88,3,2,1,37
1,81,287,3,93,50,0,0,100,-7,7,8,41,1,35,-8,0,0,13,93,1,0,0,49
1,60,182,44,93,19,0,0,99,-7,7,8,2,0,6,0,0,0,96,-7,4,-7,1,100
0,75,252,4,147,25,0,1,71,-7,6,2,33,0,28,0,0,0,3,20,3,2,0,38
0,80,174,3,75,15,0,0,100,-7,6,8,13,0,35,0,0,0,18,44,3,1,1,68
1,83,335,13,101,27,0,0,100,-7,7,7,23,1,35,5,0,0,56,64,6,2,0,58
0,83,428,12,113,4,0,0,100,-7,7,8,4,0,5,0,0,0,1,-8,2,-7,0,41
0,70,149,14,96,15,0,0,100,-6,7,8,16,0,19,0,5,0,4,-7,3,0,0,38
0,68,80,2,49,6,0,0,99,-7,7,8,10,1,39,0,0,0,84,59,3,1,1,100
1,81,179,20,96,9,0,0,99,-7,7,8,13,0,53,-7,0,0,3,-8,1,1,0,65
1,83,390,10,73,15,0,0,99,-6,7,8,15,0,33,-6,0,1,62,-8,4,1,0,85
0,74,130,1,15,13,0,0,100,-7,7,8,17,7,31,0,3,3,15,86,2,3,0,69
0,-9,-2,-9,-9,-8,-9,-8,-7,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9,-9,-8,-9,-9,-9
0,53,192,6,73,26,0,1,74,1,4,5,24,0,30,1,5,5,58,-8,4,2,2,88
1,75,189,43,45,21,0,0,100,-7,7,8,25,0,18,5,0,0,28,59,1,3,0,28
1,83,85,9,112,19,0,0,100,-7,7,8,21,1,24,20,0,0,14,88,3,2,0,56
1,81,381,22,87,12,0,0,94,62,6,6,13,0,33,0,0,0,56,39,1,2,0,65
1,69,288,5,83,18,0,0,100,-7,7,8,20,2,35,0,0,0,96,85,1,2,0,57
1,85,338,8,104,35,0,0,100,-6,7,8,33,1,45,9,0,0,3,64,0,2,0,58
0,63,185,2,43,10,0,0,96,1,0,6,14,2,5,0,0,0,17,-8,1,1,0,47
1,70,184,2,71,10,0,0,96,15,6,6,11,1,65,5,0,0,3,53,0,0,1,47
1,64,269,2,88,25,0,0,96,60,7,6,25,5,32,0,1,1,30,94,2,0,0,66
1,56,131,12,-9,4,4,3,80,2,-9,3,10,0,-8,0,3,0,62,84,0,2,-8,99
0,62,230,5,89,24,0,0,100,-7,7,8,23,0,45,0,0,0,20,85,7,1,1,77
1,-8,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-8,-8,-9,-8,-8,-8,-8,-9,-9,-9,-8
1,83,282,2,55,34,0,0,95,58,6,6,40,1,38,-6,0,0,17,84,5,2,0,52
0,63,171,1,78,19,0,1,84,32,3,3,17,1,28,-6,0,0,26,-8,3,1,1,50
0,55,159,4,47,20,0,0,95,-7,6,6,36,1,27,0,1,1,72,87,2,2,1,84
0,65,255,6,83,26,0,0,100,-7,7,8,35,2,43,18,0,0,50,9,9,5,2,88
1,82,284,5,70,12,0,0,100,10,7,8,41,0,-1,0,0,0,69,-7,2,1,1,53
1,85,246,30,141,6,0,0,100,-7,7,8,4,0,77,-8,0,0,14,-7,2,1,0,60
1,68,203,6,86,17,0,1,89,30,6,3,24,0,38,-7,0,0,65,59,3,2,0,60
1,75,245,39,83,30,0,0,99,69,6,8,50,0,42,17,0,0,4,-7,7,1,0,68
1,64,148,5,56,8,0,0,95,2,4,6,12,4,69,5,2,2,52,44,3,2,1,85
1,59,82,1,58,22,0,0,94,33,6,4,22,2,34,0,5,5,35,87,4,1,0,70
0,85,256,12,81,29,0,0,100,-6,7,8,31,0,29,15,0,0,4,-7,1,1,0,37
0,66,182,2,71,20,1,1,72,1,0,-9,20,0,31,0,5,5,8,-8,2,0,-8,50
1,83,281,5,147,15,0,0,100,-7,7,8,12,1,28,5,0,0,16,75,0,-8,0,67
1,72,203,10,90,13,0,0,94,62,6,6,5,0,54,0,0,0,27,8,1,1,0,37
0,55,59,7,38,24,0,0,78,1,4,6,15,2,49,0,0,0,89,66,7,5,4,100
0,64,44,6,74,10,0,0,99,-6,6,8,8,1,58,0,0,0,65,89,4,1,-8,87
1,61,99,5,44,20,0,0,100,-7,7,8,24,3,16,0,0,0,30,90,4,5,0,70
1,82,281,21,53,13,0,0,100,-7,7,8,15,0,16,0,2,2,22,90,0,1,0,27
1,85,330,36,110,14,1,3,82,10,3,5,13,0,47,-6,0,0,4,-8,0,1,0,50
1,66,347,5,120,10,1,1,88,6,5,4,28,2,50,-8,0,0,4,70,2,2,0,65
1,62,235,7,139,13,0,0,100,-6,7,8,17,1,38,0,2,0,76,68,4,3,0,100
0,57,149,14,99,11,2,1,68,8,3,5,14,1,28,0,1,3,51,53,3,2,2,73
0,56,117,22,43,27,0,0,100,-7,7,8,23,0,40,-7,0,0,89,50,11,2,0,85
0,59,67,4,29,5,0,0,100,-6,7,8,11,1,85,0,4,4,16,91,0,2,0,99
0,62,148,5,99,12,0,2,86,17,6,4,12,0,42,0,1,0,91,67,9,5,1,87
0,70,252,18,75,9,1,1,81,34,6,2,11,0,31,-6,0,0,53,-7,4,1,1,51
1,76,54,2,35,13,0,0,100,-7,7,8,20,1,31,0,2,5,34,94,0,0,0,68
1,68,89,4,61,39,0,0,100,-7,7,8,54,1,25,1,3,5,49,92,5,2,0,27
0,81,318,12,133,14,0,0,88,29,6,6,23,0,29,-7,0,0,16,-8,3,1,0,61
0,88,267,36,162,5,0,0,99,-7,7,8,12,0,29,0,0,0,13,-6,3,1,0,87
0,59,176,5,27,38,0,1,100,-7,7,8,58,5,33,0,1,0,92,74,7,4,1,88
1,82,198,2,135,19,0,0,99,-7,7,8,20,2,36,10,0,0,29,63,0,3,0,47
0,72,181,5,30,15,0,0,100,-7,7,8,25,1,29,1,1,1,41,89,2,1,0,54
1,63,251,23,111,12,2,2,88,9,0,4,10,0,54,5,0,0,19,67,1,2,0,61
0,69,68,8,34,22,0,0,100,-7,6,8,22,5,35,0,2,2,53,80,0,7,1,63
1,84,181,15,93,13,0,0,95,13,6,6,13,0,33,6,0,0,66,-7,0,1,1,100
1,57,274,2,100,29,0,0,87,2,4,6,36,3,28,-7,1,1,25,14,9,0,3,67
1,74,311,6,99,34,0,0,100,-7,7,8,43,1,37,0,1,1,36,85,1,2,0,66
1,60,-9,15,71,14,0,0,100,-7,7,8,8,0,32,1,1,1,60,84,6,7,-8,69
1,-7,-9,-8,-8,-8,-8,-9,-8,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-7
0,67,159,6,43,14,0,1,97,40,6,5,34,1,26,2,0,0,22,-8,3,0,1,31
1,83,380,15,134,5,0,0,99,-7,7,8,12,0,32,0,0,0,13,63,3,-8,0,87
1,81,158,11,42,17,0,0,100,-6,7,8,21,0,24,0,0,0,68,85,1,1,0,67
