age,sex,relation,has_high_education,top1_interes,top2_interes,top3_interes,top4_interes,top5_interes,is_parent,has_pets,mean_tr,median_tr,tr_per_month
33.920659252494474,1,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.059565154589563,1,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00788809827185,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.009787425575738,1,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.060492567883536,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.91662806712442,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06284524390241,1,0,0,11,0,11,11,20,0,0,1.0,1.0,0.119360294117647
33.92329998503705,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
32.224148060155045,2,0,0,20,0,11,20,11,0,0,1.0,1.0,0.119360294117647
33.91793071035851,2,0,0,8,11,2,20,0,0,0,1.0,1.0,0.119360294117647
33.919567674521566,1,0,0,20,0,2,11,0,0,0,1.0,1.0,0.119360294117647
26.0589108835671,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.006272950621387,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.92531799449987,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06294926029069,1,0,0,11,0,2,0,11,0,0,1.0,1.0,0.119360294117647
22.00344122627741,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.91995516456213,2,6,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.007010378835965,2,0,0,11,0,2,0,11,0,0,1.0,1.0,0.119360294117647
33.922059372433154,2,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
27.64763712764509,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06333356511456,2,0,0,20,0,2,11,0,0,0,1.0,1.0,0.119360294117647
26.06676610592779,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.91714364638838,2,0,0,20,0,0,20,11,0,0,1.0,1.0,0.119360294117647
22.005671496975157,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00776939031536,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063655936516405,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.062854772121185,2,0,0,8,20,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00962914830041,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.0086917151652,1,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00449233127399,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06127864593237,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.92476535797631,1,0,0,8,11,2,0,0,0,0,1.0,1.0,0.119360294117647
33.91792184883991,1,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.003927569177947,1,0,0,4,0,2,0,0,0,0,1.0,1.0,0.119360294117647
22.007981625752723,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.007649243474543,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.059527041714468,2,0,0,8,11,20,20,11,0,0,1.0,1.0,0.119360294117647
33.92239127658432,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00168866517428,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
32.23052921221269,2,0,0,4,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.061299290406374,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.0047858636755,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
32.21945378778514,2,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06546391602872,1,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06509072746008,2,0,0,11,0,2,11,11,0,0,1.0,1.0,0.119360294117647
22.00658734684555,2,0,0,11,11,2,0,0,0,0,1.0,1.0,0.119360294117647
22.0087974731628,2,0,0,8,11,20,20,0,0,0,1.0,1.0,0.119360294117647
33.91784853991332,2,0,0,11,20,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00890107283392,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.009185252487345,2,0,0,4,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06307153909829,2,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00600100148469,2,0,0,8,0,0,0,11,0,0,1.0,1.0,0.119360294117647
26.063540009854663,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00616215652866,2,0,0,20,20,11,0,0,0,0,1.0,1.0,0.119360294117647
22.01028096289788,1,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
33.92317672936925,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00310308846194,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06208616247344,2,0,0,8,0,2,20,11,0,0,1.0,1.0,0.119360294117647
32.231091505441924,2,0,0,8,0,0,11,11,0,0,1.0,1.0,0.119360294117647
26.067305244306738,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.05792788899695,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06584822085259,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00766075454911,2,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
22.009402524019837,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.92501992523789,1,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.062501434008325,2,0,0,20,20,11,0,11,0,0,1.0,1.0,0.119360294117647
22.005735527327445,1,0,0,4,0,2,0,11,0,0,1.0,1.0,0.119360294117647
22.006435544549674,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06981116584422,2,0,0,8,0,20,20,11,0,0,1.0,1.0,0.119360294117647
22.00824062493053,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00674922133168,1,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.061689153357868,2,0,0,8,0,0,20,0,0,0,1.0,1.0,0.119360294117647
22.008608979316733,2,0,0,8,20,11,11,11,0,0,1.0,1.0,0.119360294117647
26.062271962739526,1,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.005550630692177,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.91760686213334,2,0,0,11,0,2,0,0,0,0,1.0,1.0,0.119360294117647
26.060025685163623,2,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.002952005608226,2,0,0,11,11,2,0,0,0,0,1.0,1.0,0.119360294117647
26.063444727666923,1,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
22.002800922754503,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.063609883459,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06564018807603,2,0,0,11,11,11,15,0,0,0,1.0,1.0,0.119360294117647
26.058850538181535,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.062772988243378,2,0,0,20,0,2,0,0,0,0,1.0,1.0,0.119360294117647
22.013460177805413,2,0,0,20,11,20,0,11,0,0,1.0,1.0,0.119360294117647
22.006958579000404,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
26.0643721409609,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.92161629650319,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06545676986464,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.921693633392785,2,0,0,20,11,2,11,0,0,0,1.0,1.0,0.119360294117647
33.92022181571271,1,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.06870589246647,1,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
22.011468042462813,2,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.008062922716867,2,0,0,8,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.061712973904804,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
33.91932035759339,1,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.918517987363856,1,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.007755001472145,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.05707987752609,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00168506796347,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00499090469126,1,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
26.06675737172725,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.91756980487374,1,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00832623854763,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06425621429915,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
33.91886842014483,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.064831877516728,1,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.064727861128446,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.067540273703152,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.06603005102752,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
33.91966837359656,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
33.918979591923616,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.061637542172846,1,1,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00283041988309,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.004883707809334,2,0,0,20,11,11,0,11,0,0,1.0,1.0,0.119360294117647
26.066055459610915,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.010602553543656,2,0,0,11,0,20,20,0,0,0,1.0,1.0,0.119360294117647
33.92187005817217,2,0,0,20,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.00396785793894,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063585268893835,2,0,0,8,0,11,20,11,0,0,1.0,1.0,0.119360294117647
33.922805351180685,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06366387669872,2,0,0,8,0,7,0,11,0,0,1.0,1.0,0.119360294117647
22.007134122887575,2,0,0,11,11,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06638497717684,2,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
26.061483502636,1,0,0,4,0,11,20,0,0,0,1.0,1.0,0.119360294117647
33.921450344427605,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00925216060828,2,0,0,8,20,15,11,0,0,0,1.0,1.0,0.119360294117647
26.06302469202265,2,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
22.00394195802116,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.062275138812453,2,0,0,11,0,2,0,0,0,0,1.0,1.0,0.119360294117647
33.91953061726197,2,0,0,8,0,20,15,11,0,0,1.0,1.0,0.119360294117647
26.06292543974376,2,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
26.062521284464104,2,0,0,4,0,2,0,0,0,0,1.0,1.0,0.119360294117647
22.007509671695395,1,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.063424877211144,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.01104357158808,1,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
33.92134964535261,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06383300258195,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.068445454486657,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92178627654177,2,0,0,20,11,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00831976356819,1,0,0,8,0,2,0,0,0,0,1.0,1.0,0.119360294117647
33.91888694877463,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.061450947888524,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.061810638147232,1,0,0,8,0,11,20,5,0,0,1.0,1.0,0.119360294117647
26.06710673974895,2,0,0,8,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.009568715158927,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.064507918078423,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.008138464143727,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.010419815234872,1,0,0,11,0,20,0,11,0,0,1.0,1.0,0.119360294117647
32.23259838758035,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.064840611717276,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.91681093664461,2,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.066712906706304,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.0075715437212,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.061345343463785,2,0,0,20,11,20,20,0,0,0,1.0,1.0,0.119360294117647
26.06015987424469,2,0,0,8,11,20,0,0,0,0,1.0,1.0,0.119360294117647
22.005061410023,2,0,0,8,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.00584704086233,2,0,0,11,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.0684772152159,2,0,0,20,0,2,0,0,0,0,1.0,1.0,0.119360294117647
22.01152631727782,1,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00427074308854,2,0,0,8,0,0,11,0,0,0,1.0,1.0,0.119360294117647
33.91768339343033,2,0,0,11,11,2,11,11,0,0,1.0,1.0,0.119360294117647
22.00612474553631,2,0,0,20,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06254589902927,2,0,0,11,0,0,11,11,0,0,1.0,1.0,0.119360294117647
22.009376624102053,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.064086294397686,2,0,0,20,11,2,0,0,0,0,1.0,1.0,0.119360294117647
26.06411567307224,1,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
32.22595440724275,2,0,0,8,0,15,0,11,0,0,1.0,1.0,0.119360294117647
22.007575140932005,1,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.0070808841677,2,0,0,8,11,11,20,11,0,0,1.0,1.0,0.119360294117647
33.923083280627665,2,0,0,8,11,20,11,0,0,0,1.0,1.0,0.119360294117647
26.068885340586707,1,0,0,11,20,11,11,11,0,0,1.0,1.0,0.119360294117647
22.012825629819798,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.0618963921162,2,0,0,8,0,11,0,20,0,0,1.0,1.0,0.119360294117647
22.01176948872809,2,0,0,20,20,11,20,0,0,0,1.0,1.0,0.119360294117647
22.003585114709523,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92045624315929,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06210760096568,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06317873155949,2,0,0,8,11,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06040681391457,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.065294790145483,2,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
33.9214640395018,1,0,0,20,7,11,0,11,0,0,1.0,1.0,0.119360294117647
26.063431229356997,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00790104823074,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06244823478684,1,0,0,20,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.011676680689376,2,0,0,11,11,15,20,0,0,0,1.0,1.0,0.119360294117647
22.00638806136708,2,0,0,20,11,2,11,0,0,0,1.0,1.0,0.119360294117647
26.064864432264205,1,0,0,11,11,20,20,11,0,0,1.0,1.0,0.119360294117647
22.00855574059685,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.004785144233335,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00665065775568,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.9249675617189,2,0,0,8,20,0,11,11,0,0,1.0,1.0,0.119360294117647
26.064407077763065,2,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06276981217045,1,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
26.062173504478864,1,0,0,4,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.01044211794185,2,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.0044009621196,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00920539686784,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.0657846993941,1,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.918685550624645,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.005889487949805,2,0,0,20,20,11,0,11,0,0,1.0,1.0,0.119360294117647
26.060934836038285,2,0,0,8,0,20,11,11,1,0,1.0,1.0,0.119360294117647
22.00857444609303,2,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.062049637634807,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00897229760782,2,0,0,8,5,2,11,11,0,0,1.0,1.0,0.119360294117647
33.92184911276457,2,0,0,8,11,20,0,0,0,0,1.0,1.0,0.119360294117647
33.91913426570281,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92248150295551,2,0,0,20,0,2,0,0,0,0,1.0,1.0,0.119360294117647
26.066748637526704,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.05697189104665,1,0,0,8,11,2,0,0,0,0,1.0,1.0,0.119360294117647
22.00634633372176,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00585351584178,1,0,0,11,20,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00891042558201,2,0,0,11,0,0,11,11,0,0,1.0,1.0,0.119360294117647
22.006351369816887,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06710832778541,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00818378899984,2,0,0,8,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.91630905245485,2,0,0,20,0,2,20,11,0,0,1.0,1.0,0.119360294117647
26.067216314264847,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00957806790701,2,0,0,11,0,20,11,11,0,0,1.0,1.0,0.119360294117647
33.92269498499449,1,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.060762534082123,1,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.06251493231826,1,0,0,11,0,20,0,0,0,0,1.0,1.0,0.119360294117647
22.006025462518156,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92425461226796,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.011733516620065,1,0,0,4,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.003829725044117,1,0,0,20,0,2,0,11,0,0,1.0,1.0,0.119360294117647
22.009719798012643,2,0,0,20,11,11,11,11,0,0,1.0,1.0,0.119360294117647
33.924575238122735,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.005403145049264,1,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.067483898408742,2,0,0,11,11,20,20,0,0,0,1.0,1.0,0.119360294117647
22.00538947564821,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
22.004215346042173,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06160101733421,1,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
22.00729743625803,1,0,0,20,0,20,20,11,0,0,1.0,1.0,0.119360294117647
26.066525518403758,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
33.92130533775962,2,0,0,8,0,15,0,11,0,0,1.0,1.0,0.119360294117647
26.05825184843525,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
26.06496527257956,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00801400064995,2,0,0,20,0,20,20,11,0,0,1.0,1.0,0.119360294117647
26.06479773473279,1,0,0,11,0,20,0,11,0,0,1.0,1.0,0.119360294117647
33.920902541459654,2,0,0,11,11,2,11,0,0,0,1.0,1.0,0.119360294117647
26.062515726336485,1,0,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00930539932816,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00367576442175,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06523047466876,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.065044674402674,2,0,0,0,0,20,11,11,0,0,1.0,1.0,0.119360294117647
22.006779437902424,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.012381734006727,1,0,0,11,11,11,0,0,0,0,1.0,1.0,0.119360294117647
26.063840942764266,2,0,0,4,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.0092500022818,2,0,0,20,0,20,11,11,0,0,1.0,1.0,0.119360294117647
26.0662793727521,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
26.0604330165162,1,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00792478982204,2,6,0,4,0,11,11,11,0,0,1.0,1.0,0.119360294117647
32.23102460369794,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.007829823456845,2,0,0,20,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06331053858586,1,0,0,20,11,11,0,0,0,0,1.0,1.0,0.119360294117647
22.007524779980763,1,0,0,20,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00806723936983,1,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
26.0636456142794,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
33.92067053079087,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.067902346016552,2,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
26.06163992422753,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06640879772377,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00815860852422,2,0,0,11,0,2,0,11,0,0,1.0,1.0,0.119360294117647
22.00365274227261,2,0,0,11,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.059492104912295,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00265919264888,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
22.002849125379264,2,0,0,11,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00523335669937,2,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
26.062035345306647,2,0,0,8,0,15,11,11,0,0,1.0,1.0,0.119360294117647
26.06419189882243,1,0,0,8,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.0085111351829,1,0,0,11,11,11,11,11,0,0,1.0,1.0,0.119360294117647
22.007403913697797,2,0,0,11,11,15,20,0,0,0,1.0,1.0,0.119360294117647
33.92125861338882,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00632978655207,2,0,0,8,20,11,11,11,0,0,1.0,1.0,0.119360294117647
22.00980756995623,1,0,0,20,0,20,11,11,0,0,1.0,1.0,0.119360294117647
33.921663020873986,2,0,0,8,0,2,0,0,0,0,1.0,1.0,0.119360294117647
22.005645597057374,2,0,0,20,0,0,11,0,0,0,1.0,1.0,0.119360294117647
26.0592856601722,2,0,0,11,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.010522695463838,2,0,0,20,0,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06203296325195,2,0,0,8,0,2,11,0,0,0,1.0,1.0,0.119360294117647
33.923205730702854,1,0,0,8,0,20,0,0,0,0,1.0,1.0,0.119360294117647
32.22346311372849,2,0,0,8,0,11,11,11,0,0,1.0,1.0,0.119360294117647
26.063941783079617,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.922342941028326,2,0,0,8,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.006606771783886,1,0,0,11,0,20,20,0,0,0,1.0,1.0,0.119360294117647
22.004126135214264,2,0,0,11,0,0,11,0,0,0,1.0,1.0,0.119360294117647
22.006272950621387,1,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.006054959646733,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.00344338460389,2,0,0,11,11,11,0,11,0,0,1.0,1.0,0.119360294117647
26.06574341044608,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.01175509988488,2,0,0,11,0,11,0,0,0,0,1.0,1.0,0.119360294117647
33.91854618310486,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.01119753221044,2,0,0,8,0,11,20,0,0,0,1.0,1.0,0.119360294117647
22.005021840704167,1,0,0,20,0,2,0,0,0,0,1.0,1.0,0.119360294117647
22.003502378861057,1,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00824494158349,2,0,0,11,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.010960835739617,1,0,0,8,0,0,11,0,0,0,1.0,1.0,0.119360294117647
33.923606110225016,2,0,0,11,11,11,11,0,0,0,1.0,1.0,0.119360294117647
32.22497636746158,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00589164627629,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06287859266812,1,0,0,8,11,11,11,0,0,0,1.0,1.0,0.119360294117647
26.065274939689704,2,0,0,8,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00271746746388,2,0,0,8,0,11,0,11,0,0,1.0,1.0,0.119360294117647
22.00798594240569,2,0,0,11,0,20,20,11,0,0,1.0,1.0,0.119360294117647
17.0,2,0,0,11,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.06530114229133,1,0,0,11,11,11,20,11,0,0,1.0,1.0,0.119360294117647
22.00683843215959,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00705498424992,1,0,0,8,11,20,20,11,0,0,1.0,1.0,0.119360294117647
22.00865934026797,2,0,0,20,0,20,0,11,0,0,1.0,1.0,0.119360294117647
33.92300513814547,1,0,0,4,0,11,11,0,0,0,1.0,1.0,0.119360294117647
26.067576004523552,2,0,0,11,11,20,0,0,0,0,1.0,1.0,0.119360294117647
26.06551473319551,2,0,0,20,0,20,11,0,0,0,1.0,1.0,0.119360294117647
22.00827012205911,2,0,0,20,0,11,11,0,0,0,1.0,1.0,0.119360294117647
22.00775931812511,2,0,0,11,11,20,11,11,0,0,1.0,1.0,0.119360294117647
26.06298340307463,2,0,0,11,0,11,20,11,0,0,1.0,1.0,0.119360294117647
