age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,2,84835,10,8,6,10,1,4,1,1,0,49,6,1
18,1,188106,9,13,4,8,3,4,1,8,0,40,38,0
17,2,85417,0,7,3,4,1,4,1,4,0,83,37,0
44,2,77761,11,9,2,12,0,4,1,5,0,40,38,0
17,2,188159,14,10,4,2,1,4,0,1,0,20,38,0
24,2,113625,10,8,0,3,4,4,0,2,0,40,38,0
32,2,175894,11,13,0,0,1,4,0,8,0,39,38,0
34,2,134584,8,9,4,8,1,4,0,3570,0,49,37,0
43,2,262462,10,9,0,2,1,4,1,2,0,40,38,0
32,2,186760,10,8,4,2,3,4,0,2,0,40,38,0
32,1,255152,14,9,4,2,1,4,0,5,0,40,6,0
23,5,240300,8,13,4,8,1,4,1,3,0,49,37,0
32,2,254761,14,10,0,0,1,2,1,4,0,39,37,1
56,2,206644,8,10,2,5,0,4,1,4,0,59,37,0
58,2,200182,11,8,2,12,0,4,1,3,0,40,38,0
33,2,229891,14,9,4,6,1,2,1,1,0,40,38,0
43,4,225073,11,13,0,6,1,3,1,6,0,39,37,0
17,2,37797,0,7,4,4,3,4,1,3617,0,19,38,0
46,2,49369,14,10,2,11,0,4,1,0,1841,39,37,0
70,2,108490,9,12,2,2,0,4,1,2,0,30,37,1
29,2,170060,10,8,4,5,3,4,1,3,0,40,37,0
32,2,160634,9,12,2,3,0,4,1,1,0,40,37,1
18,2,176890,7,11,4,2,3,4,0,1,0,20,38,0
49,2,126626,0,6,0,6,1,4,0,2,0,40,37,0
32,2,174030,7,10,2,9,0,0,1,5,0,49,37,0
20,1,256394,15,9,4,6,3,1,1,1,0,10,37,0
42,0,216646,11,9,0,0,1,4,0,5,0,39,38,0
23,2,45952,5,10,4,5,2,4,0,3,0,44,25,0
26,2,173454,8,12,2,8,0,4,1,4,0,30,37,0
17,2,393521,5,4,4,6,1,4,1,8,0,39,37,0
38,2,220318,0,7,2,2,0,4,1,2,0,40,37,0
22,2,266256,11,9,2,10,0,4,1,6,1838,40,38,0
18,2,83236,10,8,4,6,3,4,0,5,0,30,38,0
31,2,111907,11,13,0,8,4,4,0,3,0,39,37,0
45,2,309208,14,9,2,10,5,4,1,6,0,39,38,1
34,2,181071,7,11,0,11,4,4,0,0,1845,49,37,0
28,2,199629,14,9,5,6,1,4,0,4,0,40,37,0
25,3,160216,8,12,4,2,1,2,1,2,0,59,37,0
53,2,374378,14,10,4,5,1,4,0,0,0,15,37,0
34,2,202619,9,13,4,10,1,4,1,2,1829,60,38,0
35,2,409686,10,8,4,0,0,4,1,3,0,35,38,0
43,2,114692,9,13,2,3,1,4,1,0,1837,50,38,1
37,2,135116,12,14,4,8,4,2,0,2,0,44,38,0
36,2,111477,11,9,2,3,0,4,0,7555,0,60,37,1
38,2,127569,11,13,2,0,5,4,0,1,1839,39,37,0
41,4,55090,10,8,2,12,1,4,1,2,0,36,37,0
21,2,193596,14,9,4,0,1,4,0,0,0,20,37,0
23,2,211148,10,7,4,10,2,4,0,0,0,10,37,0
20,2,121341,0,6,4,10,3,1,1,3,0,39,6,0
32,2,106810,14,9,2,10,0,4,1,2,0,50,38,0
56,4,138947,10,8,5,0,2,4,1,5,0,24,37,0
33,2,268058,9,13,2,2,0,4,1,7632,0,44,37,1
57,2,213669,15,14,2,8,0,4,1,7537,1853,44,37,1
31,2,100005,5,9,2,6,0,4,1,0,0,30,37,0
22,2,428078,14,10,4,6,3,4,0,9,0,14,37,0
35,2,45446,14,9,0,8,1,4,0,7541,0,49,38,1
26,2,376391,11,7,2,2,0,4,1,0,0,45,37,0
30,3,225167,15,9,2,2,0,4,1,3,1827,85,38,0
19,2,386526,10,8,4,3,3,4,1,3,0,20,38,0
17,2,255701,0,6,4,5,1,4,1,1,0,40,37,0
30,5,281938,15,8,4,5,1,4,1,1,0,40,38,0
41,1,360258,8,11,2,2,0,4,1,4,0,49,37,1
44,4,238832,11,13,0,6,1,4,1,4,0,40,38,0
21,2,52660,14,9,4,6,1,4,0,6,0,35,37,0
54,2,256390,5,4,2,9,0,4,1,3,0,44,38,0
33,2,384039,15,10,2,2,0,4,1,7,0,49,37,1
51,2,121624,10,8,2,10,0,4,1,5,0,30,37,1
42,3,344306,11,9,2,6,0,4,1,4,0,67,38,1
22,2,113328,15,13,4,5,1,3,1,7,0,35,37,0
60,2,142917,14,10,2,2,0,4,1,1,0,40,37,1
35,2,319210,11,5,2,1,0,4,1,5,0,40,37,0
39,2,177248,15,10,2,7,0,4,1,0,0,49,37,0
17,2,280320,0,7,4,5,3,4,1,2,0,14,38,0
39,2,79727,8,12,2,3,0,4,1,3,0,55,37,0
17,2,176327,15,9,4,10,3,2,1,0,0,30,37,0
19,0,386141,10,9,4,7,3,4,0,0,0,35,38,0
35,2,367421,14,9,0,11,3,4,1,3597,0,40,38,0
39,1,125982,11,9,2,0,5,4,0,3,0,39,38,1
56,2,349096,15,9,2,0,0,4,1,2,0,40,37,0
28,2,210079,11,8,4,2,1,4,1,3,0,40,38,0
19,2,309210,11,9,4,10,3,2,1,0,1828,50,38,0
31,0,96602,11,13,4,12,2,4,0,1,1826,20,38,0
34,2,282351,8,12,4,4,3,2,0,2,0,40,38,0
36,1,188655,12,6,2,8,5,4,1,3,1840,39,37,1
40,1,227879,7,10,0,0,4,4,0,5,0,54,37,0
31,2,221806,0,12,2,6,0,4,1,0,0,39,38,0
36,2,168912,7,8,4,10,1,4,1,0,0,35,37,0
56,2,209949,11,8,2,10,0,4,0,2,0,30,37,0
26,5,75682,11,13,2,4,0,1,1,2,0,40,37,0
38,2,191170,10,8,4,5,1,4,1,6,0,39,25,0
23,2,51637,10,9,4,6,1,4,1,1,0,36,37,0
36,3,356225,14,11,2,2,0,4,1,1,84,40,37,1
28,2,66294,10,8,0,10,4,4,0,3,0,35,38,0
24,2,123877,15,9,4,1,3,4,1,1,0,40,38,0
24,2,171356,10,8,4,6,3,4,0,3,0,39,37,0
21,2,112373,10,8,4,6,1,4,1,5,0,39,37,0
28,2,107655,0,6,2,2,1,4,1,1,0,39,37,1
21,2,224697,11,8,4,0,1,4,0,3,0,40,38,0
47,0,180417,12,11,5,0,4,2,0,0,0,39,38,0
25,2,115183,10,9,2,12,0,4,1,1,0,68,37,0
42,2,24938,10,8,0,13,0,2,0,4,0,39,38,0
40,2,160156,7,14,0,8,4,2,0,1,0,39,38,0
42,2,233236,11,14,2,2,5,1,1,0,0,40,37,0
42,2,118579,8,12,2,2,0,4,1,3,0,40,37,1
36,2,390932,8,8,0,0,4,4,0,2,0,39,38,1
40,1,300834,14,9,4,8,4,4,0,4,1837,39,37,0
23,2,250233,14,9,4,4,1,4,1,3,0,36,37,0
40,2,456617,5,10,0,11,5,4,0,3,0,44,37,0
31,2,217342,15,9,4,5,1,4,1,4,0,30,38,0
34,2,207631,15,10,4,2,1,4,0,3,0,39,37,0
29,2,168699,8,12,2,3,0,4,1,2,0,39,37,1
42,2,55570,14,9,5,8,1,4,0,5,0,67,37,0
40,4,128195,0,13,0,0,1,4,0,2,0,67,37,0
24,2,447410,10,8,0,10,4,2,0,1,0,40,38,0
31,2,52658,14,9,3,4,1,4,1,3,0,49,37,0
21,2,198886,10,9,4,1,3,4,1,4,0,39,37,0
21,2,225145,11,8,2,5,0,4,1,4,0,40,37,1
25,2,157616,14,9,4,5,4,4,1,7,0,39,6,0
48,2,224183,10,8,2,2,0,4,1,3,0,39,37,0
58,2,140784,7,13,2,8,0,4,1,2,0,20,38,0
19,2,256668,10,8,6,6,4,4,0,3,0,40,25,0
40,2,168238,11,9,6,6,4,4,0,0,0,30,38,0
27,2,92351,12,13,2,3,0,4,1,2,0,54,6,1
30,5,43766,5,4,2,10,0,4,1,1,0,24,37,0
26,2,219223,9,13,4,2,1,4,0,7,0,68,37,1
29,2,233543,14,10,2,11,3,4,1,4,0,20,37,1
38,1,221452,8,12,2,2,0,2,0,3355,0,30,37,0
55,2,346715,13,14,2,11,0,4,0,7558,117,44,37,0
18,2,246343,10,9,4,6,3,4,0,3597,0,11,38,0
48,3,74616,9,12,2,2,0,4,1,1,0,44,37,0
60,3,202525,8,13,2,3,0,4,1,9218,0,10,37,0
17,1,170311,11,7,4,5,3,4,1,0,0,20,38,0
25,2,447028,10,9,2,2,0,4,1,2,0,36,37,0
27,2,111384,11,8,0,11,4,0,0,2,0,49,38,0
30,2,263396,7,10,2,5,0,4,1,9,1831,49,38,0
50,2,336295,11,8,2,1,0,4,1,9,0,39,37,0
18,1,101961,9,13,4,2,1,4,1,1,0,40,37,0
22,2,209130,7,10,0,6,1,2,0,6,0,49,38,0
41,2,123323,11,9,0,9,4,4,0,2,0,35,38,0
30,2,184221,15,10,2,11,0,4,1,2,2046,35,37,1
28,2,32337,10,8,0,7,4,4,0,0,0,35,38,0
35,2,44814,7,11,2,8,0,4,1,2,0,49,38,1
57,2,192542,8,12,4,10,0,4,1,1,0,44,37,0
35,2,310615,14,8,0,1,1,4,1,0,0,40,37,0
47,5,129966,7,12,0,8,4,4,0,2,0,35,38,0
29,2,381610,7,10,2,9,0,4,1,4,0,39,37,0
20,2,195146,7,10,2,0,0,4,1,3553,0,59,37,0
21,2,199208,11,9,4,2,2,4,1,3,0,40,37,0
38,2,446747,8,12,4,8,1,4,1,7,0,49,37,0
17,2,111351,5,6,4,0,2,1,0,2,0,30,38,0
42,1,161580,8,11,2,11,0,4,1,8,0,39,37,0
29,2,387097,10,9,4,12,1,4,0,6,0,36,37,0
22,2,298989,14,9,4,0,1,4,1,2,0,49,37,1
43,2,172856,14,9,2,3,0,4,1,1,0,40,37,1
22,2,168387,8,12,4,10,3,4,1,3,0,29,37,0
35,2,154673,11,9,2,0,5,4,0,1,0,39,37,0
35,4,34993,8,12,2,3,0,4,1,6,0,49,38,1
58,2,185900,11,9,2,7,0,2,1,4,0,40,38,1
31,2,416178,15,9,2,2,0,4,1,5,0,35,37,0
57,3,153304,9,13,2,2,0,4,1,1,0,39,38,1
46,2,141073,14,9,5,3,1,4,1,6,0,60,37,0
48,5,207404,5,4,6,5,4,4,0,1,0,29,37,0
46,4,51793,14,9,2,2,0,4,1,0,0,60,38,0
22,4,118656,0,7,4,10,3,4,1,0,0,20,37,0
25,2,124046,0,7,4,2,3,4,1,4,0,44,38,0
28,2,255549,8,12,2,2,0,4,1,5,0,45,37,0
28,4,218435,10,8,2,1,0,4,1,2,0,30,37,0
23,2,90154,5,4,4,4,1,4,0,1,0,39,37,0
33,2,152300,8,12,2,8,0,4,1,7517,0,44,37,1
39,0,80888,11,13,2,6,0,4,1,0,0,40,37,1
22,1,206491,7,10,0,0,4,4,0,6,0,40,37,0
36,2,70412,10,8,2,7,0,4,1,0,0,60,38,0
24,2,152047,12,13,2,12,0,4,1,6,0,60,37,1
17,2,218982,11,9,4,11,3,2,0,0,0,40,38,0
47,2,358403,13,14,2,2,0,4,1,6,0,40,37,1
33,2,243361,12,14,4,3,1,4,0,3,0,44,38,0
19,2,418680,11,8,4,6,3,4,0,1,0,40,38,0
30,1,52974,11,8,2,12,0,4,1,3605,0,19,37,0
37,2,134468,5,4,6,7,1,4,1,4,0,39,37,0
35,2,209012,10,10,2,11,0,4,1,2,0,49,37,1
30,4,56077,14,9,2,10,0,4,1,3,0,49,37,0
30,3,40635,12,13,2,3,0,4,1,3,0,50,37,1
51,2,50558,15,9,3,9,1,4,0,0,0,35,37,0
54,2,345297,9,4,2,11,0,4,1,4,0,30,37,0
49,2,303712,15,9,0,10,1,4,1,6,0,40,38,0
57,2,225505,14,10,2,6,0,4,1,5,0,39,37,0
44,2,112530,10,8,2,1,0,4,1,4,0,39,37,0
35,2,112689,9,4,4,2,3,4,1,3495,0,14,37,0
60,2,103228,8,12,0,8,1,4,0,4,0,39,37,0
27,2,43380,10,8,0,2,1,4,0,4,0,20,38,0
18,2,200606,10,9,4,0,3,2,0,3572,0,11,37,0
40,2,210176,8,11,0,7,5,4,1,8,0,44,38,0
44,2,130798,11,5,2,0,0,4,1,3591,0,39,38,1
41,2,181659,14,9,0,11,4,4,0,4,0,40,38,0
26,2,149997,15,10,2,3,1,4,1,4,0,39,37,1
33,2,325620,10,8,2,13,0,4,1,3,1834,44,37,0
26,2,44113,15,7,2,2,0,4,1,1,0,40,37,0
37,2,386144,8,12,0,10,1,4,1,8,0,68,38,0
17,5,122638,14,12,2,8,0,4,1,2,0,30,37,0
45,2,138626,14,9,2,0,0,4,1,5,0,44,38,1
21,2,283811,15,10,4,11,1,4,0,3,0,44,38,0
20,2,115305,0,6,4,10,1,4,0,0,0,40,37,0
58,2,159905,15,10,2,0,0,4,1,3,0,36,38,0
55,5,189680,11,9,2,3,0,4,1,3,0,40,38,1
38,4,44340,15,10,2,1,0,4,1,7,0,59,38,0
33,5,295357,5,10,2,7,0,4,1,3,0,39,37,0
49,2,221526,5,3,2,8,0,4,1,4,0,49,37,0
31,0,527589,9,15,2,8,5,4,0,3,0,44,33,1
22,2,470377,11,13,4,8,1,4,0,2,0,40,37,0
22,2,200539,8,12,4,6,1,2,0,4,0,60,37,0
39,2,192914,14,9,0,0,1,4,0,4,0,30,37,0
41,2,280737,8,12,2,2,0,4,1,2,0,44,37,1
72,5,177408,14,9,4,5,4,4,0,2,0,39,38,0
29,2,244110,14,10,2,11,0,2,0,3,0,39,37,0
56,4,211844,15,9,2,2,0,4,1,0,0,67,37,0
48,2,144423,11,8,2,10,0,4,1,3,0,30,37,1
21,2,18827,7,13,4,8,1,4,0,1,0,49,38,0
27,2,55263,8,10,2,10,0,4,0,3568,0,39,37,0
37,5,356672,8,12,2,2,0,4,1,7532,0,40,37,1
29,0,395503,11,8,2,0,0,0,1,7,0,39,37,1
24,2,53105,10,9,2,5,0,4,1,0,0,49,37,0
39,1,44115,10,9,0,11,4,4,0,4,0,40,38,0
55,2,182891,0,5,2,1,0,4,1,1,0,44,37,0
32,2,190414,10,8,0,11,1,4,1,1,0,36,38,0
19,4,205841,11,8,4,7,3,4,1,1,0,20,37,0
31,2,118452,0,8,4,10,3,4,0,2,0,44,38,0
49,2,106465,5,4,6,12,1,4,0,0,0,40,37,0
40,3,117925,14,9,2,3,0,4,1,2,1842,44,37,1
40,0,259551,14,12,0,2,1,4,1,5,0,55,37,0
54,2,39140,15,9,2,9,0,4,1,2,0,55,37,1
20,2,219287,12,13,4,0,2,4,0,2,0,40,37,0
30,2,117935,11,8,0,0,1,4,0,5,0,40,38,0
42,2,76159,14,9,5,3,4,2,0,4,0,40,38,0
40,2,47111,8,12,0,11,4,4,0,6,0,39,37,0
43,4,186797,0,6,2,3,0,4,1,5,0,39,37,1
21,2,262564,11,8,0,7,4,2,0,0,0,24,38,0
17,2,194653,14,9,6,0,1,4,0,2,0,35,38,0
55,4,297962,10,8,4,3,1,4,1,0,0,11,37,0
47,2,169540,8,12,2,8,2,1,1,0,0,20,19,0
54,4,148400,10,8,2,1,0,4,1,6,0,49,38,0
19,2,209778,0,8,4,5,3,4,1,2,0,24,37,0
44,2,222903,11,9,2,3,5,4,0,2,0,40,38,1
47,1,390097,10,8,2,0,0,4,1,0,0,40,37,0
34,2,112707,11,9,2,6,1,2,0,3460,0,40,38,0
17,2,210046,15,9,4,0,3,4,1,3,1829,19,38,0
37,2,266346,0,5,4,6,1,1,0,3,0,40,24,0
18,4,264410,11,8,0,5,4,4,1,3,0,35,37,0
28,2,192518,0,5,4,12,3,4,1,2,0,40,37,0
30,3,67140,11,9,2,11,0,4,1,3536,0,39,38,1
36,5,101170,0,12,2,2,0,4,1,4,0,44,37,0
24,2,306085,12,14,2,3,0,4,1,6,0,55,37,0
18,2,152340,14,9,4,6,3,4,0,1,0,14,38,0
20,2,263192,11,8,4,0,3,4,1,0,0,40,38,0
45,2,299285,15,10,2,6,0,4,1,5,0,40,37,1
42,3,224916,14,9,0,0,1,4,0,1,0,44,37,0
18,2,71323,14,10,4,10,1,4,0,3,0,35,37,0
28,2,254153,8,8,2,7,0,4,1,3,0,39,6,0
25,2,113796,9,13,4,8,3,4,0,2,0,54,37,0
21,5,55210,14,8,4,0,1,4,0,4,0,40,38,0
44,2,234998,8,10,2,3,0,4,1,4,0,39,37,1
23,2,38348,14,9,4,10,1,4,0,3,0,49,37,0
25,2,223612,15,10,4,0,3,4,0,2,0,35,37,0
20,2,283182,11,9,4,2,1,4,1,1,0,49,37,0
56,1,293835,15,14,2,8,0,4,1,7550,0,49,37,1
47,1,406921,0,11,0,11,1,2,1,3,0,40,37,0
56,2,147796,14,9,2,8,0,4,1,5,0,39,29,0
28,2,379335,14,9,0,10,4,4,0,3,0,40,38,0
62,2,374544,14,9,4,10,1,4,0,3,0,49,38,0
20,2,79287,8,13,4,8,1,4,0,2,0,60,37,0
25,2,167334,0,6,2,5,0,2,1,3,0,30,37,0
57,0,131188,14,10,2,2,0,4,1,2,0,49,37,0
37,1,150553,8,13,2,8,0,4,1,0,0,39,37,0
51,1,375126,10,8,2,11,0,4,1,8,0,67,37,1
31,2,229309,11,9,0,11,1,4,1,0,0,45,37,0
57,3,339112,10,9,2,3,0,4,1,0,0,14,38,1
32,5,198775,9,8,5,11,5,2,0,7560,0,83,38,0
18,4,454092,11,8,2,4,0,4,1,0,0,24,38,0
46,1,333316,5,4,2,4,0,4,1,4,0,39,37,0
26,2,148791,15,10,4,7,3,4,1,0,0,35,37,0
36,2,229327,9,13,2,0,0,4,1,4,0,39,37,1
25,4,180497,8,10,0,6,1,4,0,2,0,59,37,0
32,4,50419,13,14,2,4,0,4,1,3,0,50,37,1
21,1,41539,11,8,4,7,3,4,1,3,0,20,38,0
35,2,80645,12,14,2,3,5,4,0,3,1846,39,38,1
42,2,404623,10,8,4,2,4,2,0,6,0,59,37,0
38,2,203894,10,6,2,5,0,4,1,4,0,40,37,0
37,2,137920,15,10,0,3,4,4,0,2,0,39,38,0
33,4,382567,7,10,2,4,0,4,1,14873,0,49,38,0
30,4,99972,12,6,0,8,1,4,1,0,0,40,37,0
23,2,100575,10,8,4,5,3,1,1,4,0,19,20,0
46,4,189211,9,13,2,3,0,4,1,3518,0,30,37,1
22,2,127756,8,10,0,5,4,4,0,3,0,44,37,0
23,2,409157,8,12,2,10,0,1,1,3,0,39,38,0
37,1,280860,14,9,2,5,0,4,1,7,0,39,38,0
38,2,112936,11,9,2,11,0,4,1,3,0,40,38,0
36,2,126206,10,8,2,2,0,4,1,3,0,40,38,0
25,1,297990,5,12,4,6,1,1,0,4,0,24,37,0
40,2,118250,11,10,2,8,5,4,0,7556,0,40,37,0
48,3,488586,5,11,2,3,0,2,1,6,0,40,38,1
34,2,102316,11,8,0,10,1,4,1,3,0,39,38,0
17,2,351665,0,7,4,6,3,4,1,0,0,15,38,0
17,2,47284,14,9,4,2,3,4,1,2,0,20,37,0
37,1,166888,14,7,2,2,0,2,1,3,0,40,37,0
51,2,395916,14,9,5,5,1,4,1,2,0,40,37,0
41,2,207745,8,12,2,8,0,4,1,99387,0,40,37,1
18,2,345736,14,9,4,2,1,2,0,1,0,20,37,0
17,2,246312,11,9,4,7,2,4,1,4,0,30,6,0
39,4,163885,8,11,2,9,0,4,1,3,0,40,38,1
57,4,184968,10,8,2,2,0,4,1,2,0,44,37,0
20,2,192558,10,8,4,7,3,2,1,9,0,39,38,0
43,2,164597,10,4,2,6,0,4,1,6,0,44,37,1
29,2,367454,14,9,2,5,0,4,1,4,1844,68,37,0
25,1,167532,7,10,0,1,4,4,0,3637,0,39,38,0
42,2,206660,14,9,2,0,0,4,1,5,0,44,38,1
20,2,282244,11,13,2,3,0,4,1,5,0,49,37,0
17,2,23830,14,9,4,1,3,4,1,2,0,20,38,0
17,2,211056,11,8,4,2,0,4,1,2,0,39,38,0
50,2,251919,11,9,6,0,5,4,0,4,0,40,37,0
17,2,94088,14,9,4,4,3,4,1,0,0,11,37,0
60,2,218016,10,8,4,6,2,4,0,4,0,30,37,0
36,2,35296,10,8,4,6,4,4,0,1,0,39,38,0
41,2,243208,8,12,3,8,1,1,1,2,0,30,19,1
21,2,37299,15,8,4,6,3,4,0,0,0,24,37,0
44,2,330649,9,12,2,8,5,4,0,3,0,39,37,1
17,2,178985,15,9,4,5,3,4,1,3,0,11,37,0
21,2,157293,9,13,4,8,3,4,1,2,0,24,37,0
45,1,96807,0,6,2,4,0,4,1,3,0,40,29,1
42,2,173202,10,8,2,1,0,4,1,5,0,39,37,0
32,3,292868,14,9,2,1,0,4,1,0,0,20,25,0
25,2,257932,10,8,0,0,4,2,1,7,0,40,38,0
30,2,376443,9,7,4,0,1,4,1,0,0,24,37,0
40,2,62512,11,9,0,10,4,4,0,5,0,39,38,0
46,2,46909,15,10,2,2,0,4,1,1,0,60,37,1
27,5,236069,12,13,2,8,0,2,1,4,0,44,37,0
22,2,393289,14,9,4,2,1,4,0,4,0,49,37,0
19,2,306585,0,4,4,4,3,4,1,4,0,35,37,0
49,2,389080,14,9,2,2,0,4,1,3,0,82,37,1
22,2,253109,8,13,2,3,0,4,1,1,0,59,37,0
48,2,224725,0,12,0,0,4,4,0,1,0,40,37,0
56,2,86762,9,7,2,2,0,4,1,0,0,30,37,0
55,4,79898,8,13,2,11,1,4,1,0,0,44,38,0
43,3,39031,14,11,2,12,0,4,1,2,0,68,38,1
33,2,294335,10,8,2,3,0,4,1,5,0,40,38,1
50,2,280672,12,14,2,9,0,4,1,6,0,60,37,1
21,2,310957,14,9,4,1,3,4,1,3,0,40,38,0
36,2,147071,7,12,4,8,1,4,1,1,0,39,37,0
36,2,253254,6,11,4,11,1,4,1,3,1832,40,38,0
34,2,134892,14,8,2,10,5,4,1,1,0,36,38,0
42,2,217917,14,9,4,6,4,2,0,6,0,40,38,0
17,2,132906,15,9,4,4,3,2,0,2,0,24,37,0
22,2,142831,5,4,0,4,3,4,0,3,0,39,37,0
45,2,170363,15,10,2,5,0,4,1,3556,0,39,37,0
42,4,209394,14,9,2,2,0,4,1,1,0,49,38,0
43,0,381479,14,9,2,11,0,1,1,2,0,49,37,1
36,5,461252,11,8,2,2,0,4,1,2,0,67,38,1
33,0,192280,10,8,2,11,5,4,1,0,93,35,37,0
42,1,180445,9,11,2,2,0,4,1,1,0,36,38,0
44,2,197405,8,12,2,1,0,4,1,6,0,60,37,1
55,5,367221,8,13,4,2,1,4,0,4,0,39,24,0
50,2,264328,10,8,2,9,0,2,1,5,0,39,38,0
25,2,140957,14,8,4,6,3,4,0,3,0,40,38,0
39,1,81014,11,9,2,0,0,2,1,4,0,39,37,0
42,2,159826,12,13,2,11,0,4,1,14844,1844,20,37,1
21,2,87294,10,8,4,6,3,4,0,4,0,40,38,0
31,2,122582,11,8,2,8,5,4,0,2,0,35,20,1
36,1,171295,10,8,0,2,4,0,1,3,0,39,38,0
48,1,259162,11,13,6,8,5,4,0,5,1846,40,37,1
22,2,232914,15,10,2,2,3,2,1,3,0,39,29,0
39,2,172672,11,9,0,10,4,4,0,2,0,44,38,0
34,2,161292,11,9,2,3,3,4,1,0,0,40,37,0
28,2,230819,8,12,3,0,1,4,0,0,0,49,37,1
29,4,201114,5,4,6,6,1,2,1,4,0,39,38,0
27,2,188900,10,8,4,7,2,4,1,3,0,39,38,0
23,2,190110,14,10,4,10,3,4,1,0,0,49,37,0
31,3,86125,5,6,2,5,0,4,1,1,0,44,37,1
44,2,238604,9,13,2,2,0,4,1,1,0,44,37,0
34,2,276081,11,13,2,8,0,4,1,2,0,39,33,0
37,2,320239,0,6,2,5,2,2,0,3,0,20,37,0
45,5,204617,7,11,2,0,0,4,1,4,2028,40,38,0
55,3,128180,11,8,2,2,0,4,1,2,0,68,37,1
37,3,155373,8,12,0,2,1,4,1,3617,0,40,37,0
43,2,212507,12,14,0,3,1,4,0,4,0,40,38,1
37,0,363470,9,11,2,2,0,4,1,2,0,36,37,1
42,2,143337,10,9,2,7,0,4,1,5,0,60,38,0
55,2,183011,8,12,4,2,1,4,0,3511,0,60,37,0
45,2,227624,10,9,4,5,1,4,1,7,0,40,38,0
20,4,402494,0,9,4,8,3,4,1,0,0,11,37,0
24,1,116627,8,11,4,3,1,4,1,7,0,40,38,0
46,2,180547,8,9,2,7,1,4,1,2,0,82,38,1
18,2,396238,9,13,4,0,3,4,1,2,0,40,37,0
35,2,204699,14,10,2,3,0,4,1,5,0,40,37,0
30,2,61947,10,9,2,13,5,4,1,2,0,39,37,0
39,2,176687,9,13,2,3,0,4,1,2,0,40,37,1
24,2,220703,10,11,0,2,1,4,1,1,0,40,38,0
50,2,269650,11,9,2,3,0,4,1,7,0,44,38,1
23,2,338215,9,13,4,8,0,4,1,0,0,39,37,0
25,2,77135,15,10,4,2,4,1,1,3,0,39,25,0
38,2,130191,15,10,2,2,0,4,1,5,1852,40,37,1
34,2,407053,8,10,4,0,4,4,1,3,0,39,37,0
33,2,40288,10,8,4,0,4,4,0,4,0,39,38,0
23,2,336648,8,12,2,11,0,4,1,6,0,44,37,1
30,2,209047,9,12,2,2,0,4,1,7584,0,40,37,0
33,2,73034,15,9,4,2,1,4,0,3565,0,40,37,0
23,2,213442,0,12,4,5,4,4,1,1,0,35,38,0
18,2,88815,5,4,2,7,3,2,0,0,0,13,37,0
43,2,277197,14,10,0,11,1,2,0,3573,0,39,38,0
34,2,169644,8,12,2,2,0,4,1,0,0,40,37,0
18,2,217348,15,10,3,6,3,2,0,4,0,40,38,0
21,2,236909,14,9,2,2,0,4,1,6,0,35,37,0
22,2,225062,10,8,4,5,3,4,1,3617,0,39,38,0
23,2,178393,14,10,4,4,3,4,1,1,0,30,37,0
31,2,182036,8,12,4,2,4,4,1,4,0,40,37,0
55,2,168592,11,10,2,0,5,4,0,1,0,24,37,1
35,2,256334,5,4,2,6,0,3,1,3,0,80,6,0
33,2,49822,3,11,2,10,0,2,1,3,1844,40,38,1
57,2,132363,0,5,2,12,0,2,1,0,0,40,37,0
21,5,211129,14,9,0,2,1,4,1,4,0,40,38,0
22,2,201956,7,12,4,6,3,4,1,2,0,50,38,0
22,2,109755,11,8,4,4,1,4,0,0,0,40,38,0
42,2,205289,14,9,2,9,0,4,1,3,0,68,38,1
40,2,139355,15,10,0,3,1,4,0,4,0,59,38,0
43,2,214602,11,8,2,10,0,4,1,4,0,44,37,0
43,2,179213,13,14,2,3,0,4,1,14874,0,45,38,1
41,2,51133,11,9,0,3,0,4,1,3,1838,68,38,0
46,3,121782,12,13,2,8,5,4,0,0,0,11,37,0
21,2,205071,15,10,4,8,1,4,0,4,0,44,38,0
24,2,61229,15,10,2,1,0,4,1,3565,0,49,38,0
21,2,199788,15,12,4,11,3,4,0,2,0,30,37,0
35,2,261244,10,8,0,10,3,4,0,0,0,11,38,0
53,1,218692,14,9,2,12,0,4,1,2,0,35,37,0
25,2,43972,9,13,0,8,1,4,1,5,0,50,38,1
18,2,182544,11,8,4,5,3,4,1,0,0,20,38,0
41,5,60194,11,8,2,8,5,4,1,0,0,40,37,0
45,2,194443,0,4,0,6,4,4,0,2,0,59,38,0
42,2,290799,13,15,2,9,0,4,1,6,0,39,5,1
43,2,115081,11,14,2,9,0,4,1,3,0,54,37,1
40,2,333585,14,9,0,10,1,4,0,1,0,11,37,0
25,2,217494,7,12,4,0,1,4,0,2,0,40,37,0
47,2,129198,12,14,2,3,0,4,1,7601,0,50,37,1
31,1,174507,8,12,0,8,0,4,1,6,0,44,37,1
22,2,82591,11,8,4,0,2,4,0,2,0,55,6,0
30,2,73801,11,13,4,8,0,4,1,3,0,49,37,0
49,2,228884,10,8,2,3,0,4,1,5,0,49,38,0
46,2,153211,10,8,0,6,1,2,1,4,0,39,38,0
20,4,187924,0,8,2,9,0,4,1,1,0,49,33,0
20,2,327330,0,3,4,12,3,4,1,7,0,39,38,0
32,2,160290,11,8,0,4,1,4,1,5,0,60,37,0
